I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
139.22	139.697	24.2794	3.21683	0.28738	122.88	-15.2802	-0.655808	0.861261	5.28961	3533.18	0.222775	0.490867	0.380904	-32.5544	20.112	-35.3919	-8.28317	-52.911	-11.397	-0.187684	6.32459	6.01842	5.18841	6488.59	995.648	0.435124	0.541116	2073.07	3066.42	447.873	41.9663	3.91116	28.8187	2.119	0.109528	0.00678148	1.10915	-0.41	-0.0309045
139.059	139.542	24.2727	3.21317	0.273406	121.791	-15.1438	-0.555484	0.842719	5.28288	3531.02	0.216	0.501928	0.375413	-20.5203	26.613	-15.8834	1.06039	-55.3154	-10.9328	-0.0848478	6.47119	6.15812	5.31003	6520.32	989.527	0.456364	0.565954	2074.13	3151.17	461.562	44.8855	3.97875	30.1479	2.22023	0.118844	0.00680687	1.12566	-0.41	-0.029397
138.898	139.386	24.2661	3.20951	0.259431	120.703	-15.0069	-0.455389	0.824048	5.27778	3505.15	0.199658	0.51358	0.370224	-8.17308	33.7722	1.37864	9.91303	-57.7044	-10.4711	0.00650102	6.62293	6.3027	5.45038	6537.35	987.994	0.475441	0.590178	2081.45	3239.94	478.089	47.2795	4.06058	31.6059	2.33582	0.126454	0.00686334	1.14241	-0.41	-0.0278894
138.738	139.231	24.2594	3.20585	0.245454	119.615	-14.8702	-0.355155	0.805334	5.27367	3457.02	0.177769	0.525449	0.365181	3.39935	40.6762	16.1234	17.731	-60.0697	-10.0137	0.0847406	6.77711	6.44961	5.60164	6548.78	989.664	0.49277	0.613727	2093.01	3339.91	496.024	49.2427	4.17083	33.217	2.45591	0.1326	0.00696883	1.15917	-0.41	-0.0263819
138.577	139.075	24.2527	3.20219	0.231457	118.525	-14.7393	-0.252454	0.786919	5.27004	3332.34	0.156116	0.536171	0.359871	6.2972	41.7932	19.912	18.7627	-62.3015	-9.58158	0.104804	6.92641	6.5919	5.75287	6587.19	996.164	0.505678	0.634386	2110.05	3520.14	511.738	50.0732	4.46353	35.5375	2.54093	0.134483	0.00735453	1.17478	-0.41	-0.0248744
138.444	138.919	24.2472	3.19852	0.217459	117.677	-14.57	-0.168353	0.766662	5.28247	3211.86	0.134664	0.55329	0.354516	8.92405	42.3985	23.1042	18.7015	-64.6462	-8.99359	0.122254	7.14287	6.79808	5.99241	6640.79	1006.14	0.523762	0.667833	2133.19	3759.54	536.184	51.3476	4.71725	39.7199	2.75577	0.142009	0.00792469	1.19657	-0.41	-0.0233668
138.337	138.764	24.2427	3.19486	0.203462	117.054	-14.3649	-0.101515	0.744696	5.3098	3095.28	0.113402	0.576346	0.349119	11.2994	42.529	25.7427	17.6259	-67.0957	-8.26096	0.137277	7.42167	7.06354	6.31389	6708.5	1019.33	0.546647	0.713147	2162.01	4053.85	568.736	53.0339	4.9348	45.6306	3.09109	0.154772	0.00866606	1.22408	-0.41	-0.0218593
138.23	138.608	24.2383	3.19119	0.189452	116.431	-14.1655	-0.0323725	0.723021	5.33089	3013.22	0.0934969	0.59776	0.343617	13.222	42.8396	27.3335	16.4377	-69.6566	-7.54946	0.146346	7.68789	7.31708	6.6204	6782.88	1033.53	0.567238	0.7551	2191.45	4315.21	601.998	54.8653	5.22419	50.9555	3.42036	0.166695	0.00954001	1.25017	-0.41	-0.0203518
138.122	138.452	24.2338	3.18752	0.175436	115.807	-13.9694	0.0381972	0.701525	5.34811	2952.53	0.0744331	0.618157	0.33805	14.8644	43.2618	28.2758	15.1798	-72.2865	-6.85105	0.151729	7.94633	7.56322	6.91763	6861.38	1048.35	0.586409	0.794972	2221.27	4556.18	635.699	56.7865	5.55806	55.918	3.74587	0.178099	0.010496	1.27536	-0.41	-0.0188442
138.015	138.296	24.2293	3.18385	0.161419	115.183	-13.7734	0.108767	0.68003	5.36534	2891.84	0.0553692	0.638554	0.332483	16.5068	43.6841	29.2181	13.9219	-74.9165	-6.15264	0.157112	8.20477	7.80936	7.21486	6939.88	1063.17	0.605579	0.834844	2251.09	4797.14	669.4	58.7078	5.89193	60.8804	4.07138	0.189502	0.0114521	1.30056	-0.41	-0.0173367
137.908	138.14	24.2249	3.18018	0.147402	114.559	-13.5768	0.179199	0.658524	5.38192	2856.61	0.0377091	0.658636	0.326609	13.7937	42.4621	25.9439	10.7934	-77.5629	-5.44889	0.140069	8.46831	8.06035	7.5217	7029.9	1079.46	0.624092	0.875226	2282.65	4984.79	703.672	61.433	6.06911	65.1165	4.40651	0.203861	0.0120984	1.32597	-0.41	-0.0158291
137.806	137.984	24.2207	3.17651	0.13337	113.984	-13.3906	0.249422	0.638072	5.39191	2805.62	0.0226798	0.677467	0.320963	10.943	41.9598	23.914	9.09713	-80.1232	-4.76455	0.129446	8.71776	8.29794	7.8133	7106.59	1095.28	0.641298	0.913372	2313.01	5138.89	734.71	64.002	6.20485	68.5697	4.7131	0.217669	0.0125989	1.34989	-0.41	-0.0143216
137.753	137.828	24.2184	3.17283	0.119334	113.828	-13.2286	0.294812	0.621602	5.43625	2650.05	0.0107521	0.702487	0.316722	10.1506	40.8652	25.0373	8.15269	-81.1827	-3.99892	0.136897	9.01419	8.58019	8.19885	7165.71	1114.21	0.660749	0.965233	2347.8	5365.91	776.874	65.1621	6.0923	74.0471	5.13878	0.23205	0.0127935	1.37685	-0.41	-0.0128141
137.699	137.671	24.2162	3.16916	0.105301	113.671	-13.0666	0.339999	0.605178	5.48091	2494.11	-0.00159784	0.727613	0.312454	8.77883	39.603	25.5287	7.01025	-82.2163	-3.23055	0.141009	9.31236	8.86409	8.58751	7225.34	1133.22	0.680337	1.01759	2382.72	5586.25	818.682	66.2271	5.93472	79.3973	5.56177	0.246141	0.0128869	1.40396	-0.41	-0.0113065
137.646	137.515	24.214	3.16549	0.0912727	113.515	-12.905	0.384647	0.588877	5.52639	2337.22	-0.0150703	0.753022	0.308116	5.86734	37.8955	24.3402	5.34158	-83.1814	-2.45488	0.136248	9.61513	9.15236	8.98439	7286.33	1152.44	0.700287	1.07127	2417.99	5788.87	859.545	67.0399	5.65745	84.4098	5.97763	0.25946	0.0127117	1.43145	-0.41	-0.009799
137.592	137.359	24.2117	3.16181	0.077241	113.359	-12.7432	0.429644	0.572496	5.57134	2180.95	-0.0278157	0.778248	0.303824	3.95309	36.4764	24.2397	4.01373	-84.1909	-1.68394	0.137234	9.91492	9.4378	9.37595	7346.44	1171.53	0.720002	1.12409	2453.04	6002.97	901.021	68.0161	5.4577	89.641	6.3981	0.273278	0.0127105	1.45869	-0.41	-0.00829146
137.538	137.203	24.2095	3.15814	0.0631977	113.203	-12.5807	0.475808	0.555851	5.61449	2026.75	-0.0381295	0.802861	0.299683	5.3745	36.0222	27.7783	3.82591	-85.3489	-0.928793	0.157444	10.2047	9.71377	9.74967	7403.61	1190.17	0.738932	1.17406	2487.33	6255.47	944.544	69.5389	5.51724	95.6041	6.83403	0.28877	0.0132913	1.48511	-0.41	-0.00678392
137.485	137.047	24.2073	3.15446	0.0491543	113.047	-12.4183	0.521973	0.539205	5.65763	1872.55	-0.0484432	0.827475	0.295542	6.79591	35.568	31.3168	3.63809	-86.5069	-0.173646	0.177653	10.4945	9.98974	10.1234	7460.79	1208.81	0.757863	1.22402	2521.62	6507.98	988.067	71.0617	5.57678	101.567	7.26996	0.304261	0.013872	1.51152	-0.41	-0.00527638
137.469	136.891	24.2066	3.15078	2.66051	113.219	-12.4041	0.563152	0.537992	5.64496	1701.81	-0.0566567	0.8323	0.296849	8.71371	35.4866	33.3825	3.57874	-87.6197	0.147309	0.188332	10.5169	10.011	10.1542	7442.96	1210.24	0.758542	1.22648	2526.15	6618.57	998.356	72.8643	5.77362	100.375	7.04591	0.294014	0.0132225	1.51263	-0.41	-0.00376884
137.469	136.734	24.2066	3.14711	6.39606	113.531	-12.4534	0.602197	0.543387	5.60839	1523.98	-0.0639709	0.828651	0.300489	10.8441	35.5649	34.8175	3.5744	-88.713	0.282347	0.194929	10.4247	9.92327	10.0383	7393.02	1204.31	0.751406	1.20859	2517.94	6668.4	994.414	74.7868	6.02925	96.1191	6.53926	0.272745	0.0120461	1.50289	-0.41	-0.00226131
137.469	136.578	24.2066	3.14343	10.1316	113.844	-12.5028	0.641242	0.548781	5.57182	1346.15	-0.0712851	0.825003	0.304128	12.9744	35.6432	36.2525	3.57005	-89.8064	0.417384	0.201526	10.3325	9.83552	9.9223	7343.08	1198.38	0.74427	1.1907	2509.73	6718.23	990.473	76.7092	6.28488	91.8631	6.03261	0.251477	0.0108696	1.49316	-0.41	-0.000753769
137.469	136.422	24.2066	3.13975	13.8683	114.156	-12.5519	0.680228	0.55422	5.53497	1169.16	-0.0775597	0.821432	0.307798	15.3673	35.7909	37.8537	3.59321	-90.8956	0.550257	0.209031	10.2416	9.74901	9.80861	7293.72	1192.52	0.737229	1.1732	2501.63	6765.39	985.744	78.4594	6.52127	87.7188	5.53496	0.230411	0.0096406	1.48351	-0.41	0.000753769
137.469	136.266	24.2066	3.13608	17.6039	114.469	-12.6012	0.719272	0.559614	5.4984	991.328	-0.0848739	0.817783	0.311438	17.4976	35.8692	39.2887	3.58887	-91.989	0.685295	0.215629	10.1494	9.66125	9.69264	7243.78	1186.59	0.730093	1.15531	2493.42	6815.22	981.803	80.3818	6.77691	83.4629	5.02831	0.209142	0.00846419	1.47377	-0.41	0.00226131
137.469	136.109	24.2066	3.1324	21.3394	114.781	-12.6505	0.758317	0.565009	5.46182	813.497	-0.0921881	0.814135	0.315078	19.628	35.9474	40.7237	3.58452	-93.0823	0.820332	0.222226	10.0572	9.5735	9.57667	7193.83	1180.66	0.722957	1.13742	2485.2	6865.05	977.861	82.3042	7.03254	79.2069	4.52166	0.187874	0.00728778	1.46404	-0.41	0.00376884
137.485	135.953	24.2073	3.12872	23.9508	115.234	-12.7464	0.79464	0.576134	5.40948	636.789	-0.0987054	0.803888	0.320411	22.901	36.1278	43.1004	3.59932	-94.2094	0.799679	0.232369	9.88756	9.41197	9.36417	7130.58	1169.36	0.71131	1.10789	2466.53	6784.77	961.842	82.4881	7.08427	74.8728	4.12964	0.171868	0.00650414	1.44723	-0.41	0.00527638
137.538	135.797	24.2095	3.12505	23.9368	116.015	-12.9513	0.824604	0.600643	5.3203	462.702	-0.103361	0.778231	0.329698	28.8428	36.5465	47.6764	3.65881	-95.4154	0.415401	0.250794	9.53697	9.07814	8.92625	7036.22	1145.51	0.689127	1.05117	2423.43	6400.63	917.618	78.6115	6.65981	70.3563	4.00534	0.168154	0.00663786	1.41393	-0.41	0.00678392
137.592	135.641	24.2117	3.12137	23.9228	116.797	-13.1562	0.854569	0.625152	5.23113	288.616	-0.108018	0.752574	0.338985	34.7847	36.9653	52.2525	3.71831	-96.6213	0.0311237	0.269219	9.18637	8.74431	8.48833	6941.87	1121.66	0.666945	0.994455	2380.32	6016.48	873.393	74.7349	6.23534	65.8398	3.88104	0.16444	0.00677158	1.38062	-0.41	0.00829146
137.646	135.485	24.214	3.1177	23.9087	117.577	-13.3608	0.886154	0.649279	5.13843	112.944	-0.115017	0.726268	0.348399	41.5733	37.326	57.3948	3.78781	-98.0264	-0.368994	0.290348	8.8267	8.40189	8.03381	6845.62	1097.36	0.644053	0.935012	2336.76	5592.86	830.574	71.3505	6.02671	60.9548	3.78737	0.163307	0.00728477	1.34634	-0.41	0.009799
137.699	135.329	24.2162	3.11402	23.8947	118.357	-13.5653	0.918225	0.673292	5.04468	-63.2006	-0.122718	0.699768	0.357851	48.6151	37.6693	62.7064	3.8603	-99.491	-0.773847	0.312285	8.46432	8.05689	7.57434	6748.81	1072.94	0.620949	0.874756	2293.05	5157.43	788.177	68.1133	5.88259	55.9597	3.70285	0.162946	0.00791141	1.31177	-0.41	0.0113065
137.753	135.172	24.2184	3.11035	23.8807	119.138	-13.7699	0.949547	0.697481	4.95255	-238.614	-0.129336	0.673568	0.367244	55.266	38.0395	67.7566	3.92817	-100.864	-1.17139	0.332974	8.10613	7.71586	7.12252	6652.87	1048.72	0.598173	0.815756	2249.56	4740.22	745.129	64.6489	5.63885	51.1346	3.6042	0.161393	0.00836288	1.27765	-0.41	0.0128141
137.806	135.016	24.2207	3.10668	23.8666	119.919	-13.9746	0.980587	0.721736	4.86104	-413.752	-0.135548	0.64748	0.376615	61.7699	38.4197	72.7085	3.99431	-102.202	-1.56618	0.353194	7.74951	7.37632	6.67359	6557.26	1024.58	0.57552	0.75723	2206.15	4329.88	701.838	61.099	5.35762	46.3736	3.50023	0.159393	0.00874845	1.2437	-0.41	0.0143216
137.908	134.86	24.2249	3.103	23.8526	120.839	-14.2461	0.998892	0.755173	4.87025	-567.775	-0.140338	0.622282	0.384947	65.4249	36.8777	74.8724	3.01701	-100.003	-1.4086	0.364622	7.42844	7.07057	6.31271	6461.45	1000.84	0.556328	0.714339	2159.6	4023.55	656.937	57.1411	5.07901	41.9159	3.23459	0.14764	0.00838459	1.21349	-0.41	0.0158291
138.015	134.704	24.2293	3.09933	23.8386	121.775	-14.5319	1.01537	0.790879	4.87041	-726.795	-0.146559	0.595196	0.39376	69.3059	35.2644	77.6459	1.86067	-97.5482	-1.2673	0.378261	7.08585	6.74436	5.92903	6359.91	975.451	0.535974	0.669056	2109.7	3774.01	610.688	52.823	4.70512	38.1877	2.94315	0.133945	0.00777866	1.18141	-0.41	0.0173367
138.122	134.548	24.2338	3.09566	23.8246	122.71	-14.8173	1.03178	0.826601	4.8699	-887.654	-0.151026	0.568141	0.402538	70.5954	33.8506	77.773	0.907476	-95.0724	-1.12426	0.378918	6.74329	6.41818	5.54557	6258.38	950.045	0.515665	0.623885	2059.67	3561.51	562.138	48.687	4.3382	35.0559	2.64033	0.120854	0.00717408	1.14942	-0.41	0.0188442
138.23	134.392	24.2383	3.09199	23.8105	123.646	-15.1027	1.04819	0.862322	4.86938	-1048.51	-0.155492	0.541087	0.411315	71.8849	32.4368	77.9	-0.0457159	-92.5966	-0.981224	0.379575	6.40073	6.092	5.1621	6156.84	924.64	0.495356	0.578714	2009.65	3349.01	513.588	44.5511	3.97128	31.9242	2.33751	0.107763	0.00656949	1.11743	-0.41	0.0203518
138.337	134.236	24.2427	3.08833	23.7965	124.581	-15.3905	1.06468	0.898338	4.86293	-1214.21	-0.160926	0.513289	0.420378	72.5461	31.2209	77.5616	-0.850334	-90.2333	-0.880709	0.377542	6.04817	5.75632	4.76512	6053.61	898.604	0.474399	0.531718	1958.63	3092.14	463.094	40.0456	3.55367	28.136	2.0238	0.0935559	0.00588261	1.0845	-0.41	0.0218593
138.444	134.081	24.2472	3.08466	23.7825	125.515	-15.682	1.08128	0.934829	4.84689	-1387.73	-0.167925	0.484293	0.429902	72.1923	30.3246	76.4713	-1.41497	-88.0516	-0.848877	0.371163	5.67946	5.40531	4.34632	5947.65	871.553	0.452397	0.481777	1906.02	2763.59	409.46	34.9435	3.05415	23.2873	1.69249	0.0775466	0.00506278	1.05004	-0.41	0.0233668
138.577	133.925	24.2527	3.081	23.7685	126.675	-15.934	1.11366	0.964295	4.91223	-1545.69	-0.173325	0.46295	0.435422	60.1051	28.2058	63.7403	-1.12343	-85.6081	-0.569571	0.302807	5.4232	5.16129	4.06485	5859.35	852.216	0.437061	0.448626	1867.8	2518.92	371.112	31.3445	2.72453	20.0361	1.47359	0.0669284	0.00450004	1.02568	-0.41	0.0248744
138.738	133.769	24.2594	3.07733	23.7545	128.076	-16.1434	1.16304	0.986192	5.06527	-1686.89	-0.177004	0.449855	0.436628	35.3753	24.7698	38.4663	0.0906294	-82.8824	-0.0236095	0.167668	5.28812	5.03258	3.93136	5790.08	841.192	0.42891	0.433567	1845.1	2364.63	349.234	29.3655	2.57798	18.5062	1.37583	0.0621191	0.00421431	1.01221	-0.41	0.0263819
138.898	133.614	24.2661	3.07367	23.7406	129.476	-16.3623	1.20936	1.00929	5.2185	-1824.87	-0.181763	0.435774	0.438391	13.2935	20.6707	15.7857	0.869871	-79.9438	0.559014	0.0471473	5.13969	4.89118	3.78309	5718.87	829.205	0.419936	0.41674	1820.6	2212.31	328.171	27.5308	2.44074	17.0156	1.28094	0.05756	0.00396605	0.997491	-0.41	0.0278894
139.059	133.458	24.2727	3.07002	23.7266	130.875	-16.5819	1.25539	1.03243	5.37223	-1956.42	-0.187893	0.421655	0.440181	-8.25971	16.4587	-6.22779	1.56155	-76.9846	1.14369	-0.0698176	4.99078	4.74933	3.6343	5647.67	817.182	0.410932	0.399851	1796.04	2072.2	308.68	26.1044	2.32994	15.6765	1.19499	0.05402	0.00376288	0.98273	-0.41	0.029397
139.22	133.303	24.2794	3.06636	23.7126	132.274	-16.8009	1.30149	1.05542	5.52679	-2077.56	-0.196174	0.407659	0.441913	-29.4067	12.1785	-27.5867	2.18523	-74.0305	1.72492	-0.183444	4.84357	4.60909	3.48743	5576.86	805.28	0.402032	0.383191	1771.72	1952.68	291.735	25.352	2.26279	14.5904	1.12385	0.0521836	0.00363006	0.968126	-0.41	0.0309045
139.381	133.148	24.2861	3.0627	23.6987	133.672	-17.0283	1.34499	1.07956	5.67987	-2216.9	-0.20376	0.392771	0.444254	-49.3699	7.50209	-48.3766	2.59884	-70.9404	2.33349	-0.292986	4.68321	4.45636	3.32583	5504.55	792.439	0.392318	0.364757	1745.65	1822.26	273.965	24.5481	2.10269	13.3369	1.04355	0.0498612	0.00336094	0.952292	-0.41	0.0324121
																																							
123.406	138.98	23.621	3.19994	0.222884	117.918	-17.0262	-0.958671	1.08493	6.09506	1859.32	-0.475617	0.389211	0.447131	-40.0176	-12.6961	-39.9802	-13.1278	-40.8198	-13.3821	-0.243808	4.68971	4.47571	3.3507	5484.45	795.045	0.391721	0.365179	1752.3	1775.81	259.577	24.5837	1.72342	14.3326	1.15366	0.0653752	0.00350465	0.947154	-0.4	-0.0233668
123.3	138.82	23.6165	3.19619	0.208538	117.28	-16.9788	-0.859367	1.07882	6.06513	1789.88	-0.487121	0.392037	0.445951	-35.2859	-7.06019	-34.9563	-10.8659	-42.3588	-13.1079	-0.213137	4.71473	4.49967	3.37532	5500.22	797.172	0.39316	0.36795	1756.7	1811.79	265.956	24.5556	1.81235	14.5341	1.1642	0.0643255	0.00362744	0.95089	-0.4	-0.0218593
123.193	138.66	23.6121	3.19243	0.194181	116.641	-16.9321	-0.759567	1.07293	6.0361	1712.9	-0.498666	0.394873	0.445007	-30.6474	-1.58907	-29.9378	-8.58488	-43.8698	-12.8545	-0.182361	4.73827	4.52222	3.39834	5515.87	799.189	0.394512	0.370538	1760.87	1845.69	272.149	24.4935	1.89609	14.7423	1.17499	0.063279	0.0037391	0.954433	-0.4	-0.0203518
123.087	138.5	23.6076	3.18867	0.179816	116.002	-16.886	-0.659359	1.06723	6.00782	1629.71	-0.510246	0.397717	0.444256	-26.0856	3.74673	-24.9237	-6.28819	-45.3577	-12.618	-0.1515	4.7606	4.54362	3.42005	5531.42	801.117	0.395792	0.372977	1764.85	1877.88	278.189	24.4036	1.97557	14.9559	1.18597	0.0622352	0.00384161	0.957817	-0.4	-0.0188442
122.981	138.341	23.6032	3.18491	0.16545	115.363	-16.8399	-0.559177	1.06152	5.97957	1546.91	-0.520941	0.400544	0.443473	-21.4599	9.20515	-19.8809	-3.92049	-46.8475	-12.381	-0.120464	4.783	4.56509	3.44184	5546.94	803.05	0.397077	0.375427	1768.84	1907.06	283.666	24.3168	2.04917	15.1325	1.194	0.0611954	0.00393232	0.961212	-0.4	-0.0173367
122.874	138.181	23.5988	3.18115	0.151085	114.723	-16.7934	-0.459112	1.05577	5.95143	1465.89	-0.527647	0.403296	0.442543	-16.5456	15.2168	-14.7088	-1.23229	-48.3455	-12.1418	-0.088634	4.80572	4.58687	3.464	5562.3	805.005	0.398386	0.377926	1772.85	1922.64	286.6	24.2439	2.09629	15.1423	1.18871	0.0601738	0.00396975	0.96466	-0.4	-0.0158291
122.768	138.021	23.5943	3.17738	0.136703	114.083	-16.7467	-0.359081	1.05009	5.92547	1377.75	-0.533588	0.406162	0.4419	-11.032	22.3307	-9.19614	2.25947	-49.7884	-11.9285	-0.0545784	4.82756	4.6078	3.48502	5579.02	806.885	0.399672	0.380319	1776.69	1936.42	288.993	24.2769	2.08588	15.1354	1.18369	0.059367	0.0038987	0.96799	-0.4	-0.0143216
122.708	137.861	23.5918	3.17362	0.122318	113.861	-16.7059	-0.286342	1.04626	5.88013	1261.18	-0.535752	0.408852	0.442076	-8.72493	24.9638	-7.20245	3.96471	-51.6609	-11.572	-0.0426268	4.8529	4.63203	3.50984	5596.05	808.969	0.401191	0.383182	1780.94	1965.29	292.607	24.9376	2.10768	15.3916	1.20214	0.0607935	0.00391489	0.970369	-0.4	-0.0128141
122.655	137.701	23.5896	3.16985	0.107933	113.701	-16.666	-0.217684	1.04271	5.83181	1140.64	-0.537382	0.411511	0.442363	-6.92107	26.8832	-5.74859	5.37108	-53.5998	-11.1931	-0.0340694	4.87879	4.65679	3.53528	5613.07	811.086	0.402746	0.386119	1785.27	1996.5	296.425	25.6881	2.13656	15.6878	1.22409	0.0625456	0.00394839	0.97261	-0.4	-0.0113065
122.602	137.541	23.5874	3.16608	0.0935519	113.541	-16.6234	-0.149592	1.03887	5.78144	1020.23	-0.539083	0.414413	0.442683	-4.85276	28.9555	-4.06954	6.86464	-55.6016	-10.8131	-0.0242268	4.90677	4.68355	3.56282	5631.27	813.365	0.404438	0.389307	1789.9	2029.31	300.13	26.7058	2.1495	16.0007	1.24647	0.0650063	0.0039512	0.975044	-0.4	-0.009799
122.549	137.381	23.5852	3.16232	0.0791693	113.381	-16.5818	-0.0812735	1.03515	5.73189	899.773	-0.540756	0.417218	0.442989	-2.89064	30.9665	-2.48091	8.32319	-57.5782	-10.4336	-0.0149002	4.93392	4.7095	3.58951	5648.99	815.579	0.406074	0.392394	1794.41	2061.47	303.879	27.6162	2.16884	16.307	1.26868	0.0671826	0.00396634	0.977401	-0.4	-0.00829146
122.496	137.221	23.583	3.15855	0.064776	113.221	-16.5467	-0.0116347	1.03208	5.68712	779.008	-0.54226	0.419457	0.443222	-1.54406	32.6214	-1.41642	9.57879	-59.4082	-10.0565	-0.00856515	4.9562	4.73081	3.6113	5663.99	817.416	0.407394	0.394898	1798.19	2089.89	307.894	27.9045	2.22529	16.5744	1.28988	0.0677093	0.00405292	0.979309	-0.4	-0.00678392
122.442	137.061	23.5807	3.15478	0.0503826	113.061	-16.5115	0.0580041	1.02901	5.64235	658.244	-0.543763	0.421697	0.443455	-0.197479	34.2763	-0.351927	10.8344	-61.2383	-9.6794	-0.00223008	4.97848	4.75213	3.63309	5678.98	819.254	0.408713	0.397403	1801.96	2118.31	311.909	28.1928	2.28175	16.8418	1.31109	0.0682361	0.00413949	0.981218	-0.4	-0.00527638
122.422	136.9	23.5799	3.15101	2.42685	113.199	-16.5273	0.108652	1.03157	5.63954	539.548	-0.541518	0.420499	0.44399	0.325803	34.6846	0.164897	11.1536	-62.0047	-9.30699	0.000881593	4.96422	4.73853	3.61853	5674.62	818.047	0.407903	0.395827	1799.48	2105.74	310.195	27.9275	2.27268	16.6626	1.3028	0.0671441	0.00410531	0.979627	-0.4	-0.00376884
122.422	136.74	23.5799	3.14725	6.25548	113.519	-16.5741	0.147766	1.03756	5.66221	422.109	-0.536996	0.417214	0.444709	0.349034	34.3358	0.349081	10.9039	-62.1252	-8.93741	0.00203545	4.92775	4.70372	3.58188	5658.49	814.992	0.4058	0.391775	1793.18	2068.29	305.001	27.3259	2.22382	16.2122	1.27658	0.0650689	0.00399777	0.975912	-0.4	-0.00226131
122.422	136.58	23.5799	3.14348	10.0841	113.84	-16.6208	0.186879	1.04354	5.68489	304.67	-0.532473	0.413929	0.445428	0.372264	33.987	0.533264	10.6543	-62.2457	-8.56783	0.00318932	4.89128	4.66891	3.54524	5642.36	811.937	0.403697	0.387722	1786.89	2030.84	299.808	26.7243	2.17496	15.7617	1.25037	0.0629937	0.00389023	0.972197	-0.4	-0.000753769
122.422	136.42	23.5799	3.13971	13.9158	114.16	-16.6673	0.226714	1.04937	5.70823	187.335	-0.528347	0.410769	0.446064	1.33146	33.0582	1.73413	9.95571	-62.3583	-8.18375	0.0101754	4.85648	4.63569	3.51055	5626.49	809.002	0.40167	0.383878	1780.86	1996.38	294.356	26.7882	2.08424	15.3559	1.2246	0.0626988	0.00371227	0.968648	-0.4	0.000753769
122.422	136.26	23.5799	3.13594	17.7445	114.481	-16.7141	0.265828	1.05536	5.7309	69.8959	-0.523824	0.407484	0.446783	1.35469	32.7094	1.91831	9.70609	-62.4787	-7.81418	0.0113293	4.82001	4.60088	3.4739	5610.36	805.947	0.399567	0.379825	1774.57	1958.93	289.162	26.1866	2.03538	14.9055	1.19839	0.0606236	0.00360473	0.964933	-0.4	0.00226131
122.422	136.1	23.5799	3.13217	21.5731	114.801	-16.7608	0.304942	1.06135	5.75358	-47.543	-0.519302	0.404199	0.447502	1.37792	32.3606	2.10249	9.45647	-62.5992	-7.4446	0.0124831	4.78355	4.56607	3.43725	5594.23	802.892	0.397464	0.375772	1768.27	1921.48	283.969	25.585	1.98652	14.455	1.17217	0.0585484	0.0034972	0.961217	-0.4	0.00376884
122.442	135.939	23.5807	3.1284	23.9496	115.303	-16.831	0.342241	1.06916	5.80223	-181.15	-0.500465	0.399969	0.448137	-2.16547	29.9757	-1.38859	8.49931	-62.2567	-7.03205	-0.00965327	4.74017	4.52465	3.39442	5570.5	799.261	0.394913	0.371016	1760.74	1881.82	278.002	24.9277	1.92946	14.0375	1.14024	0.0564955	0.00337942	0.956597	-0.4	0.00527638
122.496	135.779	23.583	3.12463	23.9352	116.103	-16.9399	0.376555	1.07997	5.89366	-341.377	-0.458057	0.394184	0.448635	-11.5815	24.2383	-10.9312	6.37715	-61.1521	-6.54874	-0.070138	4.6854	4.47233	3.34139	5534.26	794.681	0.391625	0.365102	1751.17	1838.53	270.763	24.1787	1.8589	13.6743	1.09888	0.0544791	0.00324477	0.950486	-0.4	0.00678392
122.549	135.619	23.5852	3.12087	23.9208	116.904	-17.0487	0.410868	1.09078	5.98509	-501.605	-0.41565	0.388399	0.449133	-20.9975	18.5009	-20.4737	4.25498	-60.0474	-6.06543	-0.130623	4.63064	4.42002	3.28836	5498.01	790.102	0.388337	0.359188	1741.6	1795.23	263.524	23.4297	1.78834	13.3111	1.05752	0.0524628	0.00311011	0.944375	-0.4	0.00829146
122.602	135.459	23.5874	3.1171	23.9064	117.704	-17.1623	0.444948	1.10208	6.0804	-666.543	-0.402458	0.382264	0.449719	-29.8396	12.6076	-29.4519	2.04875	-58.8358	-5.59945	-0.1875	4.57194	4.36395	3.23132	5460.37	785.213	0.384789	0.352794	1731.46	1736.01	255.802	22.7478	1.67891	12.7885	1.01251	0.0506209	0.00290918	0.937895	-0.4	0.009799
122.655	135.299	23.5896	3.11334	23.8921	118.504	-17.2766	0.478986	1.11346	6.17638	-832.294	-0.394304	0.376068	0.450319	-38.5827	6.68754	-38.3328	-0.17198	-57.6058	-5.13646	-0.243756	4.51255	4.30722	3.1736	5422.48	780.27	0.381196	0.346318	1721.22	1674.05	247.997	22.0775	1.56278	12.2384	0.966862	0.0488092	0.00269682	0.93135	-0.4	0.0113065
