I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
162.61	137.496	25.2506	3.16504	0.0895574	111.496	-9.91054	-0.149482	0.196672	8.74466	6420.57	1.16629	0.889534	0.0591751	178.116	19.0441	221.907	-19.1483	161.601	-4.09113	1.94775	8.66657	8.20999	12.986	17723.6	2503.11	0.211576	0.674709	4254.64	28428.6	2313.33	69.1163	6.51616	5374.06	82.507	0.262844	0.0090701	2.95931	-0.426432	-0.01
162.073	137.497	25.2284	3.16506	0.0896311	111.497	-9.97698	-0.147759	0.199575	8.65393	6440.46	1.31876	0.881856	0.0601264	186.279	23.1778	224.037	-17.6897	163.255	-3.89339	1.94614	8.58231	8.13103	12.7976	17645.9	2477.18	0.208524	0.661272	4230.34	27279.5	2012.25	62.0866	6.34088	5004.16	72.9335	0.239158	0.00891175	2.93043	-0.42608	-0.01
161.536	137.498	25.2061	3.16508	0.0897053	111.498	-10.0413	-0.146092	0.202419	8.5863	6452.66	1.42456	0.87403	0.0610208	193.819	26.8683	226.371	-15.8313	164.843	-3.69152	1.95084	8.50201	8.05581	12.6198	17569.4	2452.72	0.205678	0.648742	4207.12	27090.3	1995.52	58.7654	6.06053	4973.02	78.9854	0.230443	0.00860673	2.9032	-0.425729	-0.01
160.999	137.499	25.1838	3.1651	0.0897793	111.499	-10.1052	-0.144424	0.205252	8.52225	6463.69	1.52295	0.866158	0.0619042	201.271	30.4879	228.736	-13.9111	166.422	-3.48918	1.95652	8.42237	7.9812	12.4436	17493.2	2428.5	0.202865	0.636356	4184.08	27050.4	2023.07	56.0339	5.76295	4995.19	87.472	0.224172	0.00827762	2.87624	-0.425377	-0.01
160.463	137.5	25.1616	3.16512	0.0898536	111.5	-10.1694	-0.142701	0.208102	8.44432	6458.63	1.52469	0.857448	0.0627142	207.673	32.9662	230.748	-12.4476	167.972	-3.28023	1.95549	8.34445	7.90818	12.2727	17412.4	2405.11	0.200178	0.624513	4161.4	25562.9	1959.19	52.9132	5.38368	4618.54	83.2626	0.231288	0.00778891	2.85023	-0.425025	-0.01
159.926	137.5	25.1393	3.16514	0.089928	111.5	-10.2338	-0.140967	0.210958	8.36838	6453.32	1.5113	0.848718	0.0635205	213.791	35.1327	232.717	-11.0137	169.507	-3.06916	1.95453	8.26669	7.83532	12.1023	17331.7	2381.81	0.197506	0.612734	4138.74	24198.4	1885.44	49.9387	5.03695	4262.28	79.714	0.236416	0.00735112	2.82433	-0.424673	-0.01
159.39	137.501	25.117	3.16516	0.0900026	111.501	-10.2995	-0.139123	0.213841	8.30477	6446.64	1.40274	0.839773	0.0642964	218.157	35.3398	234.423	-9.76376	170.941	-2.84521	1.95394	8.19003	7.76347	11.9357	17251.7	2359.14	0.194928	0.601359	4116.28	23599	1752.89	47.7973	4.89657	4033.4	80.648	0.228287	0.00723658	2.79913	-0.424322	-0.01
158.854	137.502	25.0948	3.16517	0.0900771	111.502	-10.3645	-0.137282	0.216703	8.24821	6436.36	1.26235	0.831026	0.0650688	222.738	35.6977	236.341	-8.20172	172.36	-2.61763	1.95666	8.11448	7.69268	11.7719	17173.6	2336.89	0.192402	0.590217	4094.11	23031.3	1644.5	46.1123	4.74224	3835.17	80.1116	0.227409	0.00707914	2.77439	-0.42397	-0.01
158.318	137.503	25.0725	3.16519	0.090152	111.503	-10.4282	-0.135473	0.219512	8.2103	6416.43	1.03684	0.822849	0.0658363	227.873	36.4302	238.83	-5.80768	173.737	-2.38033	1.9682	8.04187	7.62464	11.6155	17100.4	2315.78	0.190018	0.579696	4072.73	22545	1600.54	45.6411	4.54992	3717.98	75.5856	0.245948	0.00680625	2.75085	-0.423618	-0.01
157.782	137.504	25.0503	3.16521	0.0902267	111.504	-10.492	-0.13364	0.222317	8.16691	6390.57	0.801109	0.814662	0.066592	234.762	38.4856	241.508	-3.38263	175.129	-2.13224	1.97965	7.97011	7.5574	11.4617	17027.9	2295.1	0.187679	0.569386	4051.59	21794.3	1535.54	43.896	4.29517	3532.83	72.7988	0.248267	0.00645583	2.72768	-0.423266	-0.01
157.246	137.505	25.0281	3.16523	0.090302	111.505	-10.5559	-0.131806	0.225127	8.11548	6355.96	0.550176	0.806547	0.0673404	244.203	42.4242	244.469	-0.912177	176.541	-1.86839	1.99103	7.89951	7.49123	11.3113	16956.3	2275.04	0.185406	0.559383	4030.8	20652.8	1441.34	40.3119	3.94869	3247.95	72.5525	0.226994	0.00599139	2.70505	-0.422915	-0.01
156.71	137.505	25.0058	3.16525	0.0903767	111.505	-10.6198	-0.129929	0.227944	8.05895	6314.05	0.289639	0.797873	0.0680298	254.722	47.1881	247.097	1.21062	177.9	-1.59934	1.99829	7.82957	7.42568	11.1629	16888.2	2255.34	0.183177	0.549577	4010.18	20197.5	1380.08	38.3896	3.78772	3109.03	70.0339	0.22577	0.00580496	2.68279	-0.422563	-0.01
156.174	137.506	24.9836	3.16527	0.0904524	111.506	-10.6839	-0.128056	0.230778	7.99788	6265.78	0.0204007	0.788845	0.0686824	266.237	52.6548	249.459	3.04186	179.212	-1.32594	2.00212	7.7601	7.36057	11.0163	16823	2235.95	0.180983	0.53994	3989.67	20326.1	1346.86	37.8878	3.78562	3094.18	65.4926	0.241734	0.00585785	2.66081	-0.422211	-0.01
155.639	137.507	24.9614	3.16529	0.0905272	111.507	-10.7477	-0.126198	0.233575	7.95045	6213.79	-0.182418	0.779419	0.0692528	278.705	59.59	251.921	5.18429	180.534	-1.04116	2.00985	7.69261	7.29731	10.8748	16765.5	2217.37	0.178876	0.530705	3969.77	19524.6	1363.32	35.793	3.62045	2923.68	66.4765	0.232029	0.00566623	2.63964	-0.421859	-0.01
155.103	137.508	24.9391	3.16531	0.0906032	111.508	-10.8115	-0.124384	0.236365	7.90914	6159.81	-0.353649	0.769906	0.0697968	291.789	67.2767	254.453	7.47538	181.861	-0.750896	2.01949	7.62595	7.23483	10.7357	16711.5	2199.18	0.17681	0.521664	3950.12	18281.2	1403.17	32.9461	3.37689	2679.51	70.0764	0.209823	0.00535689	2.61884	-0.421508	-0.01
154.568	137.509	24.9169	3.16533	0.0906782	111.509	-10.8743	-0.122499	0.239104	7.87969	6091.45	-0.489746	0.758893	0.0701363	306.714	77.7487	256.45	9.2484	183.207	-0.451899	2.02795	7.56164	7.17456	10.6027	16664.3	2181.99	0.174835	0.513067	3931.29	18238.4	1354.11	32.0898	3.3033	2616.74	69.3528	0.215748	0.00530083	2.59894	-0.421156	-0.01
154.033	137.51	24.8947	3.16535	0.0907546	111.51	-10.9369	-0.12063	0.24184	7.85275	6019.45	-0.617573	0.747593	0.0704367	322.278	88.9106	258.309	10.8616	184.553	-0.151096	2.03594	7.4978	7.11474	10.4711	16619	2165.05	0.172883	0.504581	3912.64	18474.4	1287.89	31.7151	3.27054	2596.87	67.788	0.228761	0.00530684	2.57924	-0.420804	-0.01
153.498	137.51	24.8725	3.16537	0.0908305	111.51	-11.0005	-0.118753	0.24462	7.7893	5935	-0.665986	0.733457	0.0704321	339.29	101.089	260.858	12.1027	185.909	0.162369	2.03904	7.43447	7.05537	10.3417	16570.6	2148.52	0.170974	0.496313	3894.13	17311.2	1259.92	29.5038	3.07467	2393.59	63.3362	0.209078	0.00505856	2.55988	-0.420452	-0.01
152.963	137.511	24.8503	3.16539	0.0909064	111.511	-11.0641	-0.116882	0.247404	7.72431	5849.67	-0.708433	0.718967	0.0703856	355.345	112.239	263.111	12.9778	187.262	0.476877	2.03943	7.37126	6.99612	10.2127	16522.5	2132.06	0.169072	0.488081	3875.66	16151.6	1239.11	27.3183	2.87771	2191.9	59.213	0.189651	0.00480633	2.54058	-0.420101	-0.01
152.428	137.512	24.8281	3.16541	0.0909833	111.512	-11.1275	-0.115121	0.250217	7.66984	5762.93	-0.739107	0.702353	0.0700585	357.923	109.003	260.841	9.28439	188.572	0.794572	2.0082	7.30896	6.93769	10.0866	16482.6	2116.05	0.167228	0.480124	3857.38	16269.2	1274.71	27.1094	2.80722	2173.44	61.5262	0.201996	0.00471809	2.52174	-0.419749	-0.01
151.893	137.513	24.8059	3.16543	0.0910587	111.513	-11.1907	-0.113336	0.253008	7.61902	5694.56	-0.765416	0.686483	0.0697771	357.944	103.663	259.149	6.06707	189.898	1.11299	1.98234	7.24728	6.87986	9.96189	16445.2	2100.2	0.165406	0.472263	3839.26	16325.7	1281.6	26.7573	2.7289	2139.28	61.9386	0.20896	0.00462777	2.50312	-0.419397	-0.01
151.358	137.514	24.7837	3.16545	0.091136	111.514	-11.2537	-0.111541	0.255771	7.58036	5700.01	-0.76946	0.673693	0.0696995	349.052	90.8557	259.652	4.72196	191.263	1.43399	1.97669	7.18751	6.82382	9.8419	16421.7	2084.94	0.163672	0.464789	3821.58	16135.6	1177.59	25.8073	2.60573	2044.44	54.7373	0.195581	0.00450489	2.48524	-0.419045	-0.01
150.824	137.515	24.7615	3.16547	0.0912114	111.515	-11.3168	-0.109742	0.258528	7.53905	5682.99	-0.770275	0.662462	0.0697653	342.428	81.6112	261.892	5.08375	192.674	1.758	1.98291	7.12816	6.76817	9.72289	16398.3	2069.8	0.161955	0.457392	3804.01	15794.4	1116.28	24.7623	2.50067	1947.26	50.5995	0.188841	0.00438773	2.46752	-0.418693	-0.01
150.289	137.516	24.7393	3.16549	0.0912891	111.516	-11.3806	-0.107976	0.261313	7.49113	5622.44	-0.761382	0.654025	0.0700935	340.765	80.2023	267.667	9.109	194.159	2.08784	2.01286	7.06935	6.71302	9.60564	16375.2	2054.88	0.160275	0.450172	3786.5	15138.8	1146.66	23.5097	2.44142	1848.43	52.585	0.195263	0.00429524	2.45007	-0.418342	-0.01
149.755	137.516	24.7171	3.16551	0.0913647	111.516	-11.4453	-0.106243	0.264131	7.4302	5561.67	-0.74948	0.645524	0.0704178	340.575	80.9116	271.458	11.7546	195.613	2.41219	2.02444	7.01023	6.65757	9.48827	16345.9	2039.98	0.158591	0.442958	3768.95	14506.1	1119.38	22.4574	2.37638	1739.48	51.002	0.192906	0.00422495	2.43261	-0.41799	-0.01
149.221	137.517	24.6949	3.16553	0.0914427	111.517	-11.5113	-0.10457	0.267015	7.35387	5498.9	-0.733321	0.636753	0.070724	342.094	84.1385	273.005	12.9075	197.016	2.73023	2.01498	6.9506	6.60161	9.37077	16309.6	2025.12	0.156906	0.435778	3751.29	13899.2	1026.98	21.6756	2.3063	1620.05	45.137	0.180508	0.00418212	2.41513	-0.417638	-0.01
148.687	137.518	24.6728	3.16555	0.0915184	111.518	-11.577	-0.102921	0.26991	7.28579	5433.23	-0.695048	0.62784	0.0709934	343.219	86.2386	273.774	13.2966	198.516	3.0504	2.00204	6.89141	6.54606	9.25451	16270.6	2010.42	0.155245	0.428707	3733.72	13684.8	999.717	20.7221	2.23435	1562.35	43.6657	0.179667	0.0040863	2.39786	-0.417286	-0.01
148.153	137.519	24.6506	3.16557	0.0915968	111.519	-11.6429	-0.101311	0.27284	7.22368	5363.82	-0.643413	0.618777	0.0712377	343.985	87.4635	273.987	13.1489	200.072	3.37191	1.98669	6.83234	6.49062	9.13903	16230.8	1995.82	0.153601	0.421731	3716.12	13779.2	1020.81	19.691	2.16009	1552.41	45.2525	0.187609	0.00394891	2.38071	-0.416935	-0.01
147.619	137.52	24.6284	3.16559	0.0916726	111.52	-11.7115	-0.099793	0.275842	7.16885	5304.62	-0.604245	0.60945	0.0714494	342.734	86.5076	273.525	12.4307	201.55	3.69252	1.96853	6.77251	6.43444	9.02248	16188.7	1981.07	0.151949	0.414727	3698.25	13527	1007.74	18.9915	2.03874	1506.66	44.2775	0.182395	0.0037517	2.36344	-0.416583	-0.01
147.085	137.521	24.6063	3.16561	0.0917514	111.521	-11.7814	-0.0983232	0.278895	7.11717	5248	-0.574354	0.600006	0.0716491	340.607	84.67	272.744	11.4764	202.986	4.01292	1.94906	6.71233	6.37791	8.90567	16146.6	1966.29	0.150298	0.407744	3680.22	13084.3	979.232	18.4111	1.90004	1440.99	41.9997	0.171474	0.00352841	2.34613	-0.416231	-0.01
146.552	137.522	24.5841	3.16563	0.0918274	111.522	-11.8508	-0.0969225	0.281952	7.03961	5195.09	-0.517749	0.591284	0.0718931	339.287	83.5073	272.973	11.3341	204.465	4.32718	1.92942	6.65301	6.32219	8.79119	16107.8	1951.77	0.148689	0.400952	3662.38	13243.6	939.492	17.5107	1.88417	1430.28	40.8617	0.176909	0.00352874	2.32919	-0.415879	-0.01
146.018	137.522	24.5619	3.16565	0.0919065	111.522	-11.9204	-0.0955472	0.285031	6.95778	5141.36	-0.460993	0.582671	0.0721445	338.093	82.4919	273.369	11.3616	205.936	4.64027	1.90987	6.59382	6.26658	8.67732	16070.3	1937.33	0.147092	0.394227	3644.55	13489.8	902.94	16.6136	1.89405	1427.55	40.1059	0.186645	0.0035769	2.31235	-0.415528	-0.01
145.485	137.523	24.5398	3.16567	0.0919853	111.523	-11.9937	-0.0943083	0.288253	6.87725	5089.38	-0.449641	0.573946	0.0723887	335.825	80.7263	273.688	11.3565	207.408	4.94481	1.88996	6.53344	6.20982	8.56185	16029.4	1922.67	0.145479	0.387468	3626.26	12667.4	875.884	16.1679	1.77763	1308.31	38.4517	0.17729	0.00337442	2.29525	-0.415176	-0.01
144.952	137.524	24.5176	3.16569	0.0920621	111.524	-12.0669	-0.0930581	0.291471	6.79754	5038.65	-0.434327	0.565327	0.0726417	333.577	78.9805	274.059	11.4236	208.879	5.24718	1.87054	6.47311	6.15311	8.44648	15988.6	1908.01	0.143867	0.380714	3607.99	11852.5	849.531	15.7326	1.66798	1190.04	37.0141	0.169577	0.00318665	2.27816	-0.414824	-0.01
144.419	137.525	24.4955	3.16572	0.0921418	111.525	-12.1396	-0.0917721	0.294701	6.73213	4989.77	-0.381857	0.557615	0.07296	331.484	77.5161	274.903	12.3761	210.229	5.52863	1.85799	6.41437	6.09788	8.3351	15953.7	1893.84	0.142321	0.374274	3590.08	12091.5	818.939	15.0508	1.68739	1186.33	36.5835	0.180887	0.00323887	2.26163	-0.414472	-0.01
143.886	137.526	24.4733	3.16574	0.0922181	111.526	-12.2129	-0.090509	0.297941	6.66362	4940.5	-0.329039	0.549993	0.0732902	330.106	76.6646	275.398	13.0283	211.612	5.80648	1.84226	6.3554	6.04244	8.2233	15918.5	1879.59	0.140769	0.367807	3572.11	12211.3	792.135	14.3963	1.68181	1175.37	36.4303	0.186771	0.00323891	2.24504	-0.414121	-0.01
143.353	137.527	24.4512	3.16576	0.0922983	111.527	-12.2886	-0.0894053	0.301272	6.58836	4881.42	-0.278225	0.542542	0.0736364	331.512	78.1393	274.633	12.6709	213.046	6.06582	1.81661	6.2964	5.98694	8.11247	15883.5	1865.46	0.139238	0.361465	3554.05	11775	798.903	14.0608	1.5786	1125.25	37.9402	0.176935	0.00303879	2.22854	-0.413769	-0.01
142.82	137.528	24.4291	3.16578	0.0923747	111.528	-12.3648	-0.0883149	0.304632	6.51039	4830.47	-0.210601	0.535045	0.0739755	331.487	78.6809	273.712	12.1549	214.443	6.3165	1.78919	6.23704	5.9311	8.00103	15848	1851.23	0.1377	0.355097	3535.85	11286.3	783.167	13.6723	1.48186	1063.58	37.9494	0.174908	0.00285405	2.21196	-0.413417	-0.01
142.288	137.529	24.4069	3.1658	0.0924552	111.529	-12.442	-0.0873157	0.308068	6.43048	4789.61	-0.105434	0.527381	0.0742773	329.093	77.807	272.264	11.2877	215.686	6.54565	1.7583	6.17785	5.8754	7.89083	15813	1837.13	0.136187	0.348868	3517.6	10669.8	726.938	13.1737	1.40793	977.859	34.8647	0.187983	0.00270774	2.19553	-0.413065	-0.01
141.756	137.529	24.3848	3.16582	0.0925318	111.529	-12.5194	-0.0863585	0.311531	6.35503	4748.83	0.00768734	0.52041	0.0746713	325.56	76.5255	271.84	11.4105	216.889	6.77199	1.73479	6.11849	5.81954	7.78037	15782.2	1822.97	0.134675	0.342641	3499.23	10372.1	697.116	12.688	1.37192	923.444	33.9737	0.190049	0.00263952	2.17909	-0.412714	-0.01
141.223	137.53	24.3627	3.16584	0.0926127	111.53	-12.597	-0.0855208	0.315032	6.2877	4703.81	0.135776	0.514111	0.0751404	320.442	74.8824	272.528	12.6939	217.967	6.98885	1.7205	6.05978	5.76427	7.6718	15756.4	1809.03	0.133196	0.336578	3480.95	10551.7	701.09	12.256	1.38297	914.386	35.5074	0.179887	0.00266792	2.1629	-0.412362	-0.01
140.691	137.531	24.3406	3.16586	0.0926894	111.531	-12.6763	-0.084693	0.318593	6.22151	4656.52	0.27798	0.507974	0.0756383	311.864	69.9321	273.061	14.0092	219.043	7.21113	1.70537	6.00056	5.70851	7.56248	15732.2	1795	0.13171	0.330495	3462.45	10552.8	674.589	11.7976	1.34231	896.482	34.7204	0.18324	0.00258305	2.14661	-0.41201	-0.01
140.159	137.532	24.3185	3.16588	0.0927707	111.532	-12.7566	-0.0839295	0.322185	6.15864	4603.77	0.434236	0.501802	0.0761167	299.654	62.1208	273.531	15.3693	220.072	7.43167	1.69085	5.94204	5.6534	7.45506	15708.6	1781.22	0.130253	0.324561	3444.1	10346.2	628.075	11.3576	1.26516	866.407	32.1307	0.197401	0.00241782	2.13055	-0.411658	-0.01
139.627	137.533	24.2964	3.1659	0.0928475	111.533	-12.8366	-0.0832176	0.325847	6.09721	4549.84	0.581018	0.498321	0.0770328	291.959	56.7382	276.475	19.205	221.097	7.65323	1.69081	5.88291	5.59771	7.34708	15701.1	1767.36	0.128791	0.318623	3425.54	9784.4	615.277	11.0275	1.19274	801.792	32.4664	0.194643	0.00226215	2.11443	-0.411307	-0.01
139.095	137.534	24.2743	3.16592	0.0929291	111.534	-12.9161	-0.082571	0.329517	6.03826	4492	0.724392	0.496005	0.078123	284.888	51.8636	280.93	24.437	222.068	7.86812	1.70024	5.82459	5.54277	7.24123	15700.3	1753.77	0.12736	0.312839	3407.2	9150.47	617.676	10.7343	1.12548	728.352	33.9452	0.184057	0.00211367	2.09859	-0.410955	-0.01
138.564	137.535	24.2522	3.16594	0.0930061	111.535	-12.9981	-0.0820868	0.333338	5.98704	4420.48	0.842266	0.493741	0.0792923	287.534	54.6139	279.323	25.8116	222.928	8.07726	1.67658	5.76437	5.48601	7.13265	15696	1739.86	0.125896	0.306944	3388.21	9239.16	585.049	10.251	1.11969	710.823	32.4725	0.192799	0.00209532	2.08244	-0.410603	-0.01
138.032	137.536	24.2301	3.16596	0.0930881	111.536	-13.0805	-0.0816763	0.337173	5.93878	4342.85	0.953075	0.491714	0.080504	291.137	58.494	276.185	26.3169	223.723	8.2766	1.64501	5.70455	5.42962	7.02536	15692.3	1726.13	0.124451	0.301149	3369.31	9495.86	546.225	9.77701	1.12905	705.844	30.2449	0.207555	0.00211335	2.06648	-0.410251	-0.01
137.501	137.536	24.208	3.16598	0.0931677	111.536	-13.1638	-0.0813488	0.341094	5.90065	4275	1.0129	0.488066	0.0814838	293.44	58.1556	269.301	23.1375	224.435	8.47167	1.5954	5.64498	5.37345	6.91942	15682.8	1712.52	0.123023	0.295471	3350.45	9368.89	546.376	9.19113	1.08525	676.855	31.6109	0.197988	0.00201586	2.05062	-0.4099	-0.01
136.97	137.537	24.1859	3.166	0.0932476	111.537	-13.2472	-0.0810418	0.345029	5.86385	4207.3	1.06618	0.484392	0.0824632	296.731	58.4804	262.906	20.3127	225.129	8.66581	1.54898	5.58554	5.3174	6.81384	15673.7	1698.94	0.121601	0.289822	3331.6	9185.81	547.009	8.63556	1.03739	644.628	33.0065	0.188553	0.00190945	2.03478	-0.409548	-0.01
136.439	137.538	24.1638	3.16603	0.0933304	111.538	-13.3319	-0.0809214	0.349081	5.83714	4134.71	1.06832	0.481807	0.0836585	320.69	75.7141	270.48	28.2048	225.662	8.85808	1.58438	5.52762	5.26277	6.7115	15676.9	1685.66	0.120244	0.284436	3312.89	8683.49	513.958	8.62084	0.979034	594.972	31.1471	0.20872	0.0017733	2.01908	-0.409196	-0.01
135.908	137.539	24.1417	3.16605	0.0934076	111.539	-13.417	-0.0808191	0.353188	5.81161	4046.31	1.06371	0.478147	0.0846811	346.777	95.9151	276.283	35.139	226.219	9.05645	1.61001	5.46852	5.20702	6.60707	15671.7	1672.14	0.118853	0.278926	3293.86	8216.29	486.174	8.51776	0.924723	546.877	29.9543	0.221757	0.0016535	2.00312	-0.408844	-0.01
135.377	137.54	24.1196	3.16607	0.0934908	111.54	-13.5009	-0.0807381	0.357343	5.79659	3857.65	1.01567	0.471417	0.0851435	387.294	131.657	277.533	38.6815	226.78	9.23594	1.61225	5.41005	5.15186	6.50527	15650.3	1659.02	0.117485	0.273598	3275.1	8396.94	490.07	7.98327	0.894754	533.172	31.3964	0.210423	0.00162888	1.98761	-0.408492	-0.01
134.846	137.541	24.0975	3.16609	0.0935682	111.541	-13.5853	-0.0807683	0.361569	5.78284	3699.89	0.972899	0.462176	0.0851466	422.345	163.204	275.8	39.4937	227.335	9.42645	1.59784	5.3506	5.09575	6.40186	15604.1	1645.7	0.116091	0.268181	3256.08	8332.63	485.285	7.46095	0.866274	508.832	32.0615	0.201143	0.00160882	1.97185	-0.408141	-0.01
134.316	137.542	24.0755	3.16611	0.0936517	111.542	-13.6693	-0.0809582	0.36582	5.77517	3588.9	0.939136	0.447998	0.0841547	449.598	184.949	267.662	32.9945	227.789	9.60892	1.54904	5.29217	5.0406	6.30151	15520.6	1632.77	0.114729	0.262966	3237.4	7659.87	459.397	7.0002	0.852406	460.832	30.4254	0.192961	0.001648	1.95656	-0.407789	-0.01
133.786	137.543	24.0534	3.16613	0.0937293	111.543	-13.7546	-0.0813323	0.370188	5.7702	3489.33	0.904825	0.432674	0.0829262	469.462	199.791	262.345	28.8446	228.193	9.79586	1.51675	5.23264	4.98439	6.19934	15409.2	1619.56	0.113345	0.25767	3218.31	7406.93	440.136	6.71954	0.826038	423.546	29.5364	0.197664	0.00161741	1.94095	-0.407437	-0.01
133.255	137.544	24.0313	3.16615	0.0938132	111.544	-13.8408	-0.0818948	0.374611	5.77294	3415.12	0.872089	0.416397	0.0814008	481.948	205.307	261.214	27.9225	228.461	9.963	1.51047	5.17396	4.92897	6.09954	15280.3	1606.56	0.111995	0.252545	3199.39	7768.57	433.925	6.71505	0.779274	406.851	29.7287	0.223193	0.00149751	1.92562	-0.407085	-0.01
132.725	137.545	24.0093	3.16617	0.0938909	111.545	-13.9265	-0.0825138	0.379126	5.77878	3334.7	0.845242	0.400728	0.079934	487.503	206.837	260.691	28.6889	228.709	10.1402	1.50857	5.11485	4.87314	5.99907	15136.9	1593.42	0.110645	0.247415	3180.18	8186.93	429.366	6.51802	0.740975	387.61	30.0252	0.232818	0.00146016	1.91015	-0.406734	-0.01
132.195	137.545	23.9872	3.1662	0.0939752	111.545	-14.0107	-0.0830993	0.383617	5.79104	3244.12	0.826984	0.385974	0.07852	488.468	205.262	261.139	31.1646	228.91	10.3053	1.51403	5.05756	4.81903	5.90241	14999	1580.72	0.10935	0.242525	3161.42	8571.55	425.702	6.14488	0.709285	367.553	30.036	0.230219	0.00151797	1.89516	-0.406382	-0.01
131.666	137.546	23.9652	3.16622	0.094053	111.546	-14.0954	-0.0838225	0.388225	5.79881	3148.78	0.798048	0.371929	0.077184	485.272	200.509	261.305	33.5758	229.041	10.4687	1.51671	4.99965	4.76431	5.80508	14844.2	1567.93	0.108046	0.237622	3142.39	8331.31	421.629	5.8957	0.674544	334.287	30.2545	0.247055	0.00160003	1.88002	-0.40603	-0.01
131.136	137.547	23.9431	3.16624	0.0941377	111.547	-14.1793	-0.0844962	0.392793	5.8089	3047.4	0.765133	0.358558	0.0758924	479.668	192.942	261.568	35.8738	229.099	10.6125	1.52054	4.94338	4.71115	5.71121	14694.9	1555.56	0.106788	0.232922	3123.87	7737.68	418.433	5.73859	0.646135	297.007	30.3946	0.279915	0.00174997	1.86533	-0.405678	-0.01
130.607	137.548	23.9211	3.16626	0.0942157	111.548	-14.2653	-0.0854307	0.397533	5.80561	2934.73	0.715423	0.346267	0.0747661	478.424	186.775	260.516	36.8381	229.046	10.7534	1.51342	4.88592	4.65684	5.61579	14534.7	1542.96	0.105511	0.228174	3104.84	7988.87	398.988	5.71034	0.614919	278.69	29.0641	0.291869	0.00173108	1.85041	-0.405327	-0.01
130.077	137.549	23.899	3.16628	0.0943008	111.549	-14.3512	-0.0863099	0.40224	5.80095	2815.51	0.661098	0.334721	0.0737391	479.115	180.502	259.091	37.2322	228.928	10.8763	1.50386	4.82963	4.60364	5.52285	14385.8	1530.66	0.104267	0.223573	3086.14	8522.13	375.732	5.69097	0.580265	268.785	27.1408	0.298092	0.00166951	1.83584	-0.404975	-0.01
129.548	137.55	23.877	3.1663	0.094379	111.55	-14.4381	-0.0873953	0.407074	5.80085	2708.16	0.564876	0.323735	0.0727337	482.399	175.808	257.195	36.8316	228.891	11.0032	1.49279	4.77327	4.55035	5.43042	14225.8	1518.38	0.103026	0.219026	3067.35	8205.17	380.747	5.44082	0.572252	241.505	27.9685	0.301506	0.00192627	1.82126	-0.404623	-0.01
129.019	137.551	23.855	3.16632	0.0944644	111.551	-14.5244	-0.0883934	0.411857	5.80329	2601.26	0.461383	0.313104	0.0717674	487.432	171.767	255.167	36.1785	228.835	11.116	1.48166	4.71809	4.49819	5.34036	14076.2	1506.39	0.101815	0.21461	3048.93	7785.34	390.113	5.15455	0.567379	213.586	29.0549	0.304131	0.00231397	1.80701	-0.404271	-0.01
128.491	137.552	23.8329	3.16635	0.0945471	111.552	-14.612	-0.089661	0.416782	5.79647	2490.31	0.333825	0.30356	0.0709417	492.923	170.759	254.009	36.5853	228.33	11.1746	1.47303	4.66322	4.44631	5.25189	13935.3	1494.54	0.100619	0.210306	3030.58	8361.96	390.472	5.0497	0.533239	203.246	28.2413	0.352585	0.00300663	1.79283	-0.40392	-0.01
127.962	137.553	23.8109	3.16637	0.0946286	111.553	-14.6999	-0.0909701	0.421731	5.78733	2379.19	0.203237	0.294063	0.0701153	497.853	169.674	252.867	37.0201	227.806	11.2317	1.4639	4.6083	4.39437	5.1634	13793.6	1482.68	0.0994223	0.206004	3012.2	8937.02	392.21	4.93753	0.498591	192.98	27.3757	0.399066	0.00366344	1.77862	-0.403568	-0.01
127.433	137.554	23.7889	3.16639	0.0947148	111.554	-14.7884	-0.0923939	0.426763	5.76453	2265.71	0.0448766	0.284597	0.0691774	498.642	167.448	251.695	37.1356	227.227	11.2519	1.45133	4.55487	4.34384	5.07838	13652.2	1471.2	0.0982642	0.201908	2994.24	9171.11	415.719	4.72063	0.478563	177.695	26.7777	0.408843	0.00401691	1.76472	-0.403216	-0.01
126.905	137.555	23.7669	3.16641	0.0947933	111.555	-14.878	-0.0939845	0.431867	5.73968	2152.91	-0.104492	0.275347	0.0682787	494.444	161.091	250.913	37.7193	226.617	11.2808	1.44041	4.50067	4.29256	4.99195	13504.8	1459.5	0.0970965	0.197758	2975.89	9228.01	451.329	4.58451	0.460968	160.076	26.672	0.432322	0.00451438	1.75062	-0.402864	-0.01
