I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
127.168	141.837	23.7778	3.26719	0.479732	123.37	-17.1259	-1.82178	1.0829	5.8215	1799.45	-0.442228	0.386869	0.439739	-19.394	22.9753	-19.9701	18.7907	-38.4472	13.856	-0.121692	4.67007	4.45391	3.35409	5462.66	794.397	0.387887	0.362482	1749.8	1658.3	238.503	19.5652	1.67709	13.4124	1.05284	0.0533649	0.00380211	0.950619	-0.4	-0.0505025
126.902	141.679	23.7667	3.26347	0.465545	121.792	-16.918	-1.74541	1.06037	5.76457	1669.93	-0.601097	0.399357	0.436997	-7.13001	27.0732	-11.8715	19.0515	-39.9048	12.0174	-4918.48	4.82588	4.60274	3.52735	5539.26	812.703	0.39089	0.377284	1785.52	1758.43	251.832	20.1511	1.76711	14.3853	1.1038	0.0537768	0.00384126	0.964909	-0.4	-0.048995
126.636	141.521	23.7556	3.25976	0.451358	120.214	-16.7095	-1.66899	1.03772	5.70921	1678.81	-0.883804	0.411216	0.433526	-5.55493	26.607	-10.7319	17.8485	-41.3395	10.1685	-18207.7	4.98186	4.75174	3.69651	5628.82	829.731	0.395373	0.39282	1818.96	1888.36	268.666	21.6506	1.91206	15.7776	1.17905	0.0570405	0.00398966	0.979338	-0.4	-0.0474874
126.37	141.363	23.7446	3.25604	0.437151	118.633	-16.5051	-1.59431	1.01608	5.65655	1550.31	-1.15097	0.421634	0.429917	-19.996	18.8768	-23.2877	13.308	-42.7489	8.42478	-18180.1	5.12847	4.89183	3.85482	5734.87	846.557	0.399118	0.407074	1851.28	2020.95	286.352	23.2136	2.07211	17.3224	1.27042	0.0611857	0.00421612	0.992715	-0.4	-0.0459799
126.104	141.205	23.7335	3.25232	0.422939	117.052	-16.3017	-1.52001	0.99466	5.60446	1392.44	-1.41481	0.431744	0.42628	-37.8611	9.59378	-38.7713	8.05388	-44.1528	6.70358	-15305.7	5.27308	5.03	4.0108	5844.46	863.34	0.402704	0.421056	1883.36	2154.12	304.22	24.7902	2.23538	18.8998	1.36524	0.0655193	0.00445925	1.00587	-0.4	-0.0444724
125.61	140.889	23.7129	3.24487	0.394477	114.108	-15.8708	-1.36869	0.947121	5.51297	1187.55	-1.75595	0.458328	0.416674	-47.3969	6.9274	-48.6459	2.7678	-46.328	3.60695	-0.267318	5.64087	5.38131	4.40633	6024.81	894.34	0.422855	0.465195	1943.25	2358.29	329.054	27.7107	2.53105	20.5869	1.43806	0.0716377	0.00481927	1.0402	-0.4	-0.0414573
125.398	140.73	23.704	3.24114	0.380235	112.841	-15.6287	-1.2884	0.918215	5.47059	1268.04	-1.81026	0.477488	0.40883	-49.4046	10.2903	-52.4294	0.21647	-46.8158	2.24875	-0.285021	5.91881	5.64667	4.72523	6107.79	915.68	0.438956	0.501434	1984.13	2478.63	343.848	29.0375	2.64873	20.9054	1.4174	0.0709969	0.00476751	1.06558	-0.4	-0.0399497
125.185	140.571	23.6952	3.2374	0.365974	111.572	-15.3909	-1.20909	0.890134	5.42236	1342.92	-1.86832	0.49587	0.401901	-53.6274	12.5795	-58.7567	-3.49111	-47.5278	0.716486	-0.315826	6.18009	5.89617	5.01077	6195.68	935.876	0.455014	0.535837	2020.27	2591.72	361.85	30.0683	2.70935	21.2933	1.41722	0.0693289	0.00458819	1.08922	-0.4	-0.0384422
124.972	140.413	23.6863	3.23367	0.351703	110.302	-15.1552	-1.13024	0.862448	5.37112	1414.67	-1.93118	0.513928	0.395498	-59.2646	14.2323	-66.652	-7.86138	-48.3488	-0.901484	-0.354716	6.43271	6.13743	5.28042	6286.49	955.454	0.470867	0.56912	2054.54	2705.37	382.052	31.0477	2.74672	21.7557	1.43017	0.0673333	0.00434021	1.112	-0.4	-0.0369347
124.76	140.254	23.6774	3.22993	0.337433	109.032	-14.9191	-1.05114	0.83451	5.32021	1485.37	-2.01286	0.532547	0.38938	-66.5572	15.4084	-76.0758	-12.5939	-49.1111	-2.48062	-0.40154	6.68611	6.37942	5.56101	6379.41	974.93	0.4855	0.601382	2092.94	2848.18	405.663	32.7194	2.82904	22.4709	1.45869	0.0667515	0.00408175	1.13518	-0.4	-0.0354271
124.547	140.095	23.6686	3.22619	0.323136	107.759	-14.6904	-0.973793	0.807854	5.25734	1547.94	-2.09483	0.548052	0.382735	-80.2905	14.0633	-92.1783	-19.7477	-50.0599	-4.25695	-0.482762	6.90615	6.58963	5.78688	6493.15	988.47	0.501587	0.630054	2122.66	2932.95	423.297	34.4138	3.08025	22.836	1.48048	0.0665333	0.00411295	1.15602	-0.4	-0.0339196
124.356	139.936	23.6606	3.22245	0.308838	106.615	-14.4522	-0.894834	0.77903	5.24627	1541.61	-2.17932	0.571714	0.374699	-84.689	14.3028	-98.3556	-23.3919	-50.3318	-5.07081	-0.513225	7.23542	6.90405	6.16626	6628.31	1007.17	0.526124	0.681083	2161.35	3081.35	438.713	35.2354	3.18256	22.9011	1.46829	0.0659052	0.00408557	1.18593	-0.4	-0.0324121
124.196	139.777	23.6539	3.2187	0.294538	105.66	-14.1999	-0.813493	0.746994	5.30997	1433.93	-2.26783	0.607293	0.36471	-75.1832	16.961	-90.0657	-21.8901	-49.5997	-4.48107	-0.470186	7.72408	7.37052	6.76983	6791.77	1033.83	0.562579	0.764319	2213.73	3331.35	451.112	34.7704	3.05259	22.5879	1.40457	0.0645036	0.0039425	1.22901	-0.4	-0.0309045
124.037	139.617	23.6473	3.21495	0.280217	104.704	-13.9507	-0.733278	0.715716	5.34617	1326.75	-2.35941	0.63933	0.355504	-68.594	18.8714	-88.244	-22.3785	-48.9506	-4.22894	-0.465737	8.16846	7.79483	7.30833	6931.24	1060.51	0.593631	0.835977	2265.54	3627.02	462.681	34.3609	2.89534	22.7695	1.32274	0.0614905	0.00366218	1.2678	-0.4	-0.029397
123.877	139.458	23.6406	3.2112	0.265895	103.748	-13.7017	-0.652923	0.68443	5.38536	1218.39	-2.44363	0.671786	0.346316	-56.6355	22.2777	-77.9112	-20.3392	-48.289	-3.95357	-0.414452	8.61967	8.22563	7.86387	7057.05	1089.55	0.623291	0.908203	2320.59	3906.51	479.017	33.5572	2.67297	23.0129	1.25605	0.0576033	0.00330368	1.30694	-0.4	-0.0278894
123.718	139.299	23.634	3.20745	0.251574	102.793	-13.4527	-0.572526	0.653142	5.42545	1109.67	-2.52563	0.704367	0.337133	-43.0601	26.1345	-65.0155	-17.5387	-47.6238	-3.6712	-0.349063	9.07293	8.65838	8.42453	7178.75	1119.3	0.652532	0.9806	2376.6	4181.12	496.79	32.6348	2.43099	23.275	1.19391	0.0534529	0.00292165	1.34619	-0.4	-0.0263819
123.559	139.139	23.6273	3.2037	0.237229	101.835	-13.209	-0.493842	0.623089	5.43508	1001.09	-2.60648	0.733338	0.328842	-31.8836	29.0959	-52.1806	-15.2234	-47.0832	-3.75021	-0.282073	9.47636	9.04366	8.91275	7273.42	1146.58	0.677874	1.04215	2428.62	4331.34	520.823	32.7741	2.27439	22.7517	1.14375	0.0502629	0.00258483	1.38099	-0.4	-0.0248744
123.406	138.98	23.621	3.19994	0.222884	100.939	-12.971	-0.417208	0.593991	5.46285	897.224	-2.68615	0.763635	0.320458	-22.2186	31.7724	-40.0171	-12.8559	-46.6374	-3.6682	-0.218222	9.8956	9.44402	9.43682	7378.76	1174.89	0.704347	1.10985	2481.53	4491.66	538.872	32.4947	2.11304	21.8948	1.08614	0.0467522	0.00225452	1.41751	-0.4	-0.0233668
123.3	138.82	23.6165	3.19619	0.208538	100.46	-12.7694	-0.353884	0.57093	5.62604	825.462	-2.75817	0.804361	0.311092	-21.9321	32.8513	-32.4059	-9.94659	-46.7903	-2.34958	-0.176386	10.4418	9.96544	10.2331	7567.28	1211.2	0.740024	1.22361	2542.1	4768.62	513.726	28.9528	1.88643	19.0662	0.973042	0.0406854	0.00195121	1.46745	-0.4	-0.0218593
123.193	138.66	23.6121	3.19243	0.194181	99.9808	-12.5681	-0.28932	0.54776	5.75802	745.167	-2.83082	0.843404	0.302006	-22.6981	33.9934	-24.9689	-7.08001	-47.0705	-1.02204	-0.135203	10.9664	10.4664	10.9798	7736.77	1245.26	0.774963	1.33046	2599.47	5025.18	488	25.2695	1.64791	16.3721	0.847924	0.0346522	0.00165639	1.51482	-0.4	-0.0203518
123.087	138.5	23.6076	3.18867	0.179816	99.5014	-12.3671	-0.223739	0.5245	5.86439	657.868	-2.90397	0.881066	0.29315	-24.3282	35.1872	-17.675	-4.24855	-47.4555	0.312826	-0.0945562	11.4734	10.9505	11.6857	7890.64	1277.47	0.809294	1.43163	2654.22	5264.99	461.798	21.4701	1.39962	13.7885	0.712936	0.0286467	0.00136855	1.56009	-0.4	-0.0188442
122.981	138.341	23.6032	3.18491	0.16545	99.0219	-12.1665	-0.158251	0.501295	5.97143	570.802	-2.97683	0.918807	0.284329	-25.5921	36.4774	-10.1538	-1.35068	-47.8285	1.64739	-0.0527824	11.98	11.4342	12.3926	8045.21	1309.8	0.843473	1.53281	2709.1	5521.61	435.78	17.7404	1.15051	11.275	0.578374	0.0227278	0.00108199	1.60539	-0.4	-0.0173367
122.874	138.181	23.5988	3.18115	0.151085	98.5425	-11.9672	-0.0931845	0.478337	6.0815	484.79	-3.04832	0.956908	0.275668	-25.2038	38.2023	-1.6071	1.84687	-48.1479	2.98058	-0.00592377	12.4851	11.9165	13.1042	8202.92	1342.66	0.876963	1.634	2764.6	5854.11	410.594	14.3249	0.897683	9.07845	0.445736	0.0171996	0.000801192	1.65082	-0.4	-0.0158291
122.768	138.021	23.5943	3.17738	0.136703	98.0625	-11.7703	-0.0271227	0.455564	6.15272	390.516	-3.11713	0.992344	0.267556	-24.9056	40.3064	7.62529	5.20571	-48.5084	4.27163	0.0451745	12.9501	12.3605	13.7428	8336.91	1372.9	0.907622	1.72342	2816.41	6221.93	390.044	10.4897	0.632807	6.90903	0.293511	0.0109172	0.000522114	1.69223	-0.4	-0.0143216
122.708	137.861	23.5918	3.17362	0.122318	97.8608	-11.6344	0.0136286	0.440854	6.37386	275.1	-3.16349	1.03084	0.262074	-25.9564	39.9392	12.8423	6.4954	-47.6387	4.83432	0.0841228	13.3679	12.7595	14.39	8383.78	1400.08	0.936998	1.82265	2860.07	6549.2	359.178	8.95539	0.576076	5.81913	0.250905	0.0088236	0.000474278	1.73291	-0.4	-0.0128141
122.655	137.701	23.5896	3.16985	0.107933	97.7008	-11.5075	0.0505543	0.427342	6.61895	156.846	-3.2066	1.0699	0.256964	-27.2054	39.1874	17.4316	7.46921	-46.5834	5.2897	0.121087	13.7802	13.1531	15.0413	8418.55	1426.9	0.966294	1.92381	2902.64	6869.01	326.587	7.78178	0.550958	4.88965	0.225468	0.0073863	0.000460968	1.77364	-0.4	-0.0113065
122.602	137.541	23.5874	3.16608	0.0935519	97.5408	-11.3811	0.0866553	0.413978	6.88159	39.1447	-3.25009	1.1087	0.251689	-28.5935	38.2802	22.4357	8.46049	-45.4321	5.70372	0.160889	14.1948	13.549	15.7034	8452.96	1454.12	0.995713	2.02678	2945.71	7222.09	292.491	6.79888	0.529734	4.07186	0.20098	0.00604473	0.000448549	1.81516	-0.4	-0.009799
122.549	137.381	23.5852	3.16232	0.0791693	97.3808	-11.2545	0.123087	0.400555	7.13719	-78.7785	-3.29342	1.1476	0.24648	-29.9257	37.4354	27.2732	9.44475	-44.3194	6.13434	0.199551	14.6084	13.944	16.3612	8487.52	1481.17	1.02508	2.12903	2988.59	7561.81	258.999	5.73942	0.506946	3.20923	0.176111	0.00466472	0.000435772	1.85636	-0.4	-0.00829146
122.496	137.221	23.583	3.15855	0.064776	97.2206	-11.1267	0.161439	0.386788	7.35194	-197.989	-3.33587	1.1871	0.241653	-30.9345	36.9523	31.1454	10.3884	-43.4299	6.66127	0.231607	15.0167	14.3338	16.994	8522.92	1507.32	1.05416	2.22704	3030.31	7824.11	229.009	4.23602	0.475094	2.08664	0.149032	0.00306188	0.000420922	1.89574	-0.4	-0.00678392
122.442	137.061	23.5807	3.15478	0.0503826	97.0605	-10.9989	0.199791	0.373022	7.5667	-317.2	-3.37831	1.22659	0.236827	-31.9433	36.4692	35.0176	11.332	-42.5404	7.1882	0.263664	15.425	14.7237	17.6268	8558.33	1533.47	1.08325	2.32506	3072.03	8086.41	199.019	2.73263	0.443242	0.964043	0.121954	0.00145905	0.000406073	1.93511	-0.4	-0.00527638
122.422	136.9	23.5799	3.15101	2.42685	97	-10.9579	0.232216	0.369752	7.55096	-428.765	-3.39772	1.24501	0.237785	-27.326	36.6825	36.041	11.3945	-43.0369	7.19733	0.268975	15.4623	14.7593	17.6811	8534.91	1535.87	1.08563	2.33175	3076.81	8286.56	226.455	2.63009	0.424463	0.607641	0.114605	0.00114266	0.000433958	1.94344	-0.4	-0.00376884
122.422	136.74	23.5799	3.14725	6.25548	97	-10.9696	0.261042	0.372859	7.39522	-535.686	-3.40313	1.25062	0.242258	-19.2914	37.3186	35.3343	10.9218	-44.3753	6.89197	0.258041	15.2742	14.5797	17.3842	8475.77	1523.85	1.07181	2.28298	3059.16	8448.96	288.772	3.37839	0.413625	0.716608	0.11924	0.00160764	0.0004878	1.9329	-0.4	-0.00226131
122.422	136.58	23.5799	3.14348	10.0841	97	-10.9813	0.289868	0.375966	7.23948	-642.606	-3.40854	1.25623	0.246731	-11.2569	37.9548	34.6276	10.4491	-45.7136	6.5866	0.247108	15.0861	14.4002	17.0873	8416.63	1511.83	1.05798	2.23421	3041.5	8611.36	351.089	4.1267	0.402786	0.825574	0.123875	0.00207262	0.000541642	1.92236	-0.4	-0.000753769
122.422	136.42	23.5799	3.13971	13.9158	97	-10.9963	0.318775	0.379578	7.07913	-750.521	-3.41417	1.25955	0.251404	-2.15777	38.5792	34.8855	9.54403	-47.0688	6.2529	0.242046	14.9	14.2225	16.7934	8366.59	1499.73	1.04494	2.18794	3022.71	8744.34	415.105	5.37162	0.399498	0.954807	0.125061	0.00257123	0.000593502	1.9109	-0.4	0.000753769
122.422	136.26	23.5799	3.13594	17.7445	97	-11.0079	0.347601	0.382684	6.92339	-857.441	-3.41959	1.26516	0.255877	5.87675	39.2154	34.1787	9.07136	-48.4071	5.94754	0.231113	14.7119	14.043	16.4965	8307.45	1487.71	1.03111	2.13917	3005.05	8906.74	477.422	6.11993	0.38866	1.06377	0.129696	0.00303621	0.000647344	1.90036	-0.4	0.00226131
122.422	136.1	23.5799	3.13217	21.5731	97	-11.0196	0.376426	0.385791	6.76765	-964.362	-3.425	1.27077	0.26035	13.9113	39.8515	33.472	8.59868	-49.7455	5.64217	0.220179	14.5238	13.8634	16.1996	8248.31	1475.68	1.01728	2.0904	2987.4	9069.14	539.739	6.86823	0.377821	1.17274	0.134331	0.00350119	0.000701186	1.88983	-0.4	0.00376884
122.442	135.939	23.5807	3.1284	23.9496	97.121	-11.0873	0.406639	0.396114	6.55124	-1082.19	-3.4162	1.25576	0.2671	19.9716	40.6597	31.38	7.77724	-51.5245	5.05334	0.201389	14.1862	13.5412	15.6884	8160.67	1453.99	0.994141	2.01341	2951.5	8996.23	579.957	8.99784	0.472589	1.35143	0.140085	0.00387775	0.000722018	1.86305	-0.4	0.00527638
122.496	135.779	23.583	3.12463	23.9352	97.4413	-11.2471	0.439138	0.41832	6.23493	-1217.99	-3.384	1.20679	0.277599	22.7815	41.7511	27.0072	6.38154	-54.029	3.99775	0.169662	13.6025	12.9839	14.8243	8026.11	1416.37	0.955657	1.88994	2885.58	8535.87	583.791	13.4018	0.741244	1.64492	0.147681	0.00410873	0.0006885	1.80953	-0.4	0.00678392
122.549	135.619	23.5852	3.12087	23.9208	97.7615	-11.4069	0.471636	0.440526	5.91862	-1353.78	-3.3518	1.15783	0.288099	25.5914	42.8424	22.6344	4.98584	-56.5336	2.94217	0.137936	13.0188	12.4266	13.9602	7891.55	1378.75	0.917174	1.76647	2819.66	8075.51	587.625	17.8058	1.0099	1.9384	0.155277	0.0043397	0.000654981	1.756	-0.4	0.00829146
122.602	135.459	23.5874	3.1171	23.9064	98.0815	-11.5631	0.504205	0.462065	5.54308	-1493.53	-3.31841	1.10835	0.298892	27.0394	44.8338	16.1783	4.35331	-59.3724	1.93695	0.0988478	12.4226	11.8575	13.0531	7746.13	1339.64	0.878258	1.63712	2751.19	7517.72	601.467	22.1963	1.25803	2.04293	0.148418	0.00451833	0.000621565	1.69989	-0.4	0.009799
122.655	135.299	23.5896	3.11334	23.8921	98.4015	-11.7186	0.536785	0.48349	5.15733	-1633.96	-3.28482	1.05879	0.309737	28.2525	46.9804	9.36291	3.85239	-62.2689	0.94041	0.0584905	11.8243	11.2863	12.1386	7598.83	1300.29	0.839267	1.50675	2682.29	6943.12	617.035	26.5846	1.50262	2.11487	0.139066	0.00468793	0.000588167	1.64333	-0.4	0.0113065
122.708	135.139	23.5918	3.10957	23.8777	98.7216	-11.8757	0.569336	0.505201	4.79702	-1772.69	-3.25174	1.00945	0.320455	30.0508	48.7403	3.4425	3.02362	-65.0218	-0.0777622	0.0212956	11.2314	10.7202	11.2426	7456.2	1261.56	0.800462	1.37891	2614.48	6410.38	628.303	30.9786	1.75603	2.26798	0.135925	0.00488002	0.000554725	1.58788	-0.4	0.0128141
122.768	134.979	23.5943	3.1058	23.8633	99.1042	-12.0419	0.605433	0.527926	4.48181	-1902.01	-3.21507	0.961645	0.331065	30.9405	49.7047	-2.08791	1.8726	-67.2968	-1.16628	-0.0127592	10.661	10.1757	10.3957	7320.31	1224.15	0.763257	1.25888	2548.8	5898.59	635.143	34.8755	1.99465	2.65561	0.152853	0.0059953	0.000578358	1.53449	-0.4	0.0143216
122.874	134.819	23.5988	3.10204	23.8489	99.9041	-12.2705	0.664395	0.557818	4.45716	-1968.17	-3.15372	0.922839	0.341254	25.8509	45.6453	-4.7892	-1.3507	-66.4367	-2.73145	-0.0246044	10.2281	9.76224	9.85526	7226.23	1194.59	0.735973	1.18814	2495.69	5539.28	612.103	35.4872	2.14448	4.61517	0.300341	0.0129453	0.000975334	1.49337	-0.4	0.0158291
122.981	134.659	23.6032	3.09828	23.8345	100.703	-12.5063	0.720182	0.589197	4.3915	-2033.14	-3.08945	0.879039	0.352556	21.1083	42.6934	-6.64198	-4.26623	-65.7997	-4.32194	-0.0317849	9.74297	9.2991	9.23431	7119.93	1161.51	0.705779	1.10652	2436.36	5227.7	587.967	36.2374	2.3324	6.59374	0.434356	0.0186257	0.00134181	1.44656	-0.4	0.0173367
123.087	134.5	23.6076	3.09452	23.8202	101.502	-12.7422	0.77614	0.620483	4.33392	-2080.78	-3.01695	0.835481	0.363612	17.5477	39.4654	-6.15006	-7.57478	-65.0724	-5.9137	-0.0297922	9.26605	8.84372	8.63577	7016.3	1129.95	0.674677	1.02589	2380.33	4941.86	566.04	37.2339	2.48932	8.63972	0.581603	0.0244644	0.00166521	1.40055	-0.4	0.0188442
123.193	134.34	23.6121	3.09076	23.8058	102.301	-12.9782	0.832137	0.651748	4.27814	-2124.58	-2.94263	0.791977	0.374614	14.2489	36.1763	-5.13863	-10.9704	-64.3251	-7.50576	-0.025767	8.79093	8.39007	8.04219	6913.26	1098.72	0.643374	0.945474	2325.04	4661.72	544.602	38.2849	2.63936	10.7006	0.731782	0.0303381	0.00197906	1.35471	-0.4	0.0203518
123.3	134.18	23.6165	3.087	23.7915	103.1	-13.2169	0.886568	0.683475	4.19443	-2186.95	-2.86699	0.745839	0.386185	10.2158	34.0391	-4.7499	-13.7479	-63.7897	-9.08788	-0.0228377	8.28442	7.9065	7.38506	6800.98	1064.25	0.611996	0.858997	2263.13	4347.35	525.493	39.0206	2.76407	12.5953	0.877797	0.0355361	0.00222537	1.30551	-0.4	0.0218593
123.406	134.02	23.621	3.08324	23.7771	103.898	-13.4587	0.939092	0.715763	4.07669	-2271.95	-2.78974	0.696492	0.398449	5.28818	33.305	-5.11962	-15.7726	-63.5124	-10.6579	-0.0212434	7.73969	7.38649	6.65052	6677.42	1025.82	0.580525	0.765136	2193.16	3991.27	509.222	39.3722	2.85793	14.2874	1.01874	0.0399112	0.00238941	1.25223	-0.4	0.0233668
123.559	133.861	23.6273	3.07949	23.7628	104.835	-13.6838	1.02164	0.740834	4.2157	-2366.56	-2.69904	0.671299	0.404181	-1.81135	30.6536	-10.5323	-16.0704	-62.804	-11.9603	-0.0455709	7.46954	7.12848	6.33484	6601.09	1005.93	0.564153	0.726179	2156.1	3811.44	499.804	38.313	2.83231	14.8508	1.08962	0.0433598	0.00262692	1.22644	-0.4	0.0248744
123.718	133.701	23.634	3.07573	23.7484	105.793	-13.907	1.10838	0.764987	4.3918	-2461.26	-2.60622	0.64949	0.409051	-9.28562	27.6935	-16.7286	-16.1365	-62.0276	-13.2359	-0.0741768	7.2375	6.90682	6.07788	6531.47	988.613	0.549859	0.694914	2123.62	3655.34	491.214	37.0567	2.79191	15.2555	1.15136	0.0466993	0.00288006	1.20445	-0.4	0.0263819
123.877	133.542	23.6406	3.07198	23.7341	106.749	-14.1406	1.19135	0.791649	4.55761	-2532.34	-2.5108	0.624858	0.415637	-17.7521	24.2507	-23.6988	-16.5876	-61.1673	-14.7337	-0.11119	6.96663	6.64816	5.77248	6458.18	968.508	0.533126	0.65719	2086.84	3461.37	479.508	35.9756	2.80015	15.7816	1.23321	0.0505142	0.00321924	1.17837	-0.4	0.0278894
124.037	133.383	23.6473	3.06823	23.7198	107.704	-14.374	1.27441	0.818227	4.72436	-2607.25	-2.41248	0.600456	0.42222	-23.2864	19.8464	-28.0281	-17.917	-60.2976	-16.2258	-0.136182	6.69782	6.39145	5.46927	6385.49	948.491	0.516632	0.619897	2050.1	3284.23	466.267	35.076	2.82151	16.3883	1.31039	0.0546469	0.00356803	1.15248	-0.4	0.029397
124.196	133.223	23.6539	3.06448	23.7055	108.66	-14.6064	1.35774	0.844528	4.89424	-2694.87	-2.3045	0.576817	0.428796	-19.0752	12.2466	-23.5802	-22.1658	-59.3969	-17.6991	-0.121227	6.43581	6.14122	5.17335	6314.75	928.768	0.50093	0.584035	2013.48	3162.98	447.93	34.7795	2.88648	17.2628	1.37207	0.0598359	0.00394878	1.12718	-0.4	0.0309045
124.356	133.064	23.6606	3.06074	23.6912	109.615	-14.8479	1.43744	0.873329	5.04402	-2781.02	-2.19774	0.549309	0.436874	-19.7378	4.98076	-22.3745	-26.5102	-58.4252	-19.3412	-0.115007	6.12724	5.84662	4.81888	6236.76	905.964	0.482105	0.539968	1972.04	2991.72	433.661	35.2365	2.88453	18.5168	1.46554	0.0673877	0.00428718	1.09719	-0.4	0.0324121
124.547	132.905	23.6686	3.057	23.6769	110.759	-15.0626	1.52572	0.896508	5.15346	-2799.76	-2.09099	0.529489	0.440708	-19.7507	-1.0102	-21.1754	-28.7183	-57.6455	-19.9298	-0.111353	5.92056	5.64922	4.59059	6164.01	890.26	0.469662	0.512474	1942.03	2874.63	419	35.3113	2.82561	18.8168	1.46949	0.0702575	0.00429644	1.07696	-0.4	0.0339196
124.76	132.746	23.6774	3.05325	23.6626	112.032	-15.2589	1.62015	0.915778	5.23746	-2774.5	-1.98424	0.515055	0.441605	-19.242	-6.10597	-20.0121	-29.4075	-57.0081	-19.8034	-0.110106	5.7851	5.51974	4.4506	6095.2	879.51	0.461682	0.496605	1920	2795.8	403.806	35.0505	2.73481	18.4396	1.41117	0.0697612	0.00409156	1.06357	-0.4	0.0354271
124.972	132.587	23.6863	3.04952	23.6483	113.302	-15.4632	1.71813	0.936264	5.33704	-2787.74	-1.87928	0.499262	0.443162	-24.3876	-9.80966	-24.8414	-28.3272	-56.5802	-19.8767	-0.14019	5.63494	5.37628	4.29456	6025.58	867.789	0.452524	0.478434	1896.69	2678.67	388.175	33.9932	2.70895	17.8365	1.35849	0.0678494	0.00403663	1.04865	-0.4	0.0369347
125.185	132.429	23.6952	3.04578	23.634	114.572	-15.666	1.81579	0.956381	5.4333	-2780.1	-1.76418	0.483661	0.444462	-36.1719	-11.1078	-37.1307	-24.6088	-56.1491	-19.9258	-0.207748	5.4856	5.23359	4.14018	5956.06	856.129	0.44332	0.460359	1873.63	2546.23	371.438	32.7228	2.73262	17.088	1.29695	0.0654255	0.00405707	1.03412	-0.4	0.0384422
125.398	132.27	23.704	3.04205	23.6198	115.841	-15.8719	1.91416	0.97697	5.53363	-2770.09	-1.64944	0.467598	0.44609	-46.3677	-13.2173	-47.5077	-21.6929	-55.7806	-20.0656	-0.265961	5.32977	5.08471	3.97822	5886.74	844.004	0.433743	0.441375	1849.68	2434.08	357.69	32.1761	2.72958	16.5755	1.25229	0.0647782	0.00404288	1.01897	-0.4	0.0399497
125.61	132.111	23.7129	3.03832	23.6055	117.108	-16.0843	2.01394	0.998559	5.64263	-2761.51	-1.53829	0.450603	0.448415	-51.6448	-17.5574	-52.1156	-21.0572	-55.5316	-20.3853	-0.295688	5.16134	4.92385	3.80135	5817.76	830.977	0.423471	0.420633	1823.96	2364.91	349.938	33.0663	2.66161	16.5534	1.24228	0.0676552	0.00394126	1.00253	-0.4	0.0414573
																																							
109.311	139.86	23.0314	3.22067	0.302056	106.162	-17.2764	-1.01759	1.08754	5.31787	1618.53	-0.044023	0.389025	0.447419	-24.226	9.88489	-23.5958	6.3637	-24.4005	9.3645	-0.125529	4.60374	4.40472	3.28338	5499.42	787.664	0.387387	0.357433	1737.11	1718.31	249.284	24.8911	1.83748	13.6386	1.08565	0.0699255	0.00391308	0.946318	-0.39	-0.0309045
109.153	139.697	23.0248	3.21683	0.287379	105.183	-17.1248	-0.952255	1.07268	5.2156	1516.65	-0.0278102	0.398609	0.447179	-24.2445	9.01322	-22.84	1.40216	-24.8381	7.88803	-0.119367	4.70615	4.50282	3.38453	5547.31	796.133	0.393429	0.36892	1754.6	1798.53	259.414	26.0973	1.92377	14.6831	1.15065	0.0731357	0.00401776	0.955514	-0.39	-0.029397
108.995	139.534	23.0182	3.21298	0.272689	104.202	-16.9755	-0.887073	1.05812	5.11364	1404.61	-0.0114055	0.407899	0.447097	-24.0107	8.20209	-21.802	-3.4075	-25.2545	6.48518	-257.801	4.80539	4.59791	3.48194	5594.48	804.384	0.399294	0.379977	1771.67	1892.2	272.028	27.3915	1.95688	15.8726	1.23132	0.0767417	0.00402971	0.964371	-0.39	-0.0278894
108.837	139.37	23.0115	3.20914	0.257999	103.221	-16.8259	-0.82183	1.04352	5.0074	1281.39	-0.00628358	0.417259	0.446982	-24.2038	7.09993	-21.5924	-6.62657	-25.6745	5.06996	-8144.15	4.90582	4.69413	3.5807	5641.72	812.72	0.405221	0.391185	1788.92	1976.64	287.11	28.2	2.04072	16.9532	1.32352	0.0789443	0.00414708	0.973305	-0.39	-0.0263819
108.679	139.207	23.0049	3.20529	0.2433	102.24	-16.6775	-0.75648	1.02905	4.90201	1161.22	0.00548629	0.426451	0.446946	-24.5344	5.83943	-21.7906	-8.58314	-26.0797	3.70652	-10344.8	5.00457	4.78875	3.67742	5688.49	820.941	0.411064	0.402166	1805.93	2046.47	301.855	29.3178	2.12713	17.8624	1.4158	0.0822532	0.00427876	0.982059	-0.39	-0.0248744
