I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
195.317	131.746	26.6089	3.02972	23.5727	139.792	-6.79375	0.939242	0.0742761	40.6915	-862.89	2.7433	2.46367	0.032415	18.9332	10.5706	17.1874	-14.898	0.389951	-2.37228	0.699061	14.6955	13.8279	13.7622	15203.2	1479.4	1.56954	2.41153	2449.32	10079.7	2009.01	232.189	21.3868	123.464	20.6619	1.07198	0.0976624	5.66062	-0.445075	0.05
194.779	131.742	26.5866	3.02963	23.5723	139.835	-6.82594	0.954076	0.0757492	39.7103	-843.129	3.00489	2.4328	0.0330605	19.8081	10.8874	17.1646	-15.0855	0.316474	-2.22226	0.680359	14.8151	13.9421	13.935	15095.8	1490.69	1.56605	2.43711	2463.7	9611	1911.6	219.827	20.1699	118.78	19.3074	1.01867	0.0923536	5.58778	-0.444724	0.05
194.241	131.739	26.5642	3.02955	23.572	139.874	-6.85763	0.968378	0.077192	38.7793	-828.176	3.2401	2.40435	0.0337303	20.9302	10.9963	17.0455	-15.3341	0.23921	-2.07836	0.660411	14.9118	14.0348	14.102	14989.4	1503.53	1.55611	2.45657	2478.82	9172.35	1801.7	218.696	19.0222	114.053	17.8549	1.01866	0.0867282	5.51708	-0.444372	0.05
193.703	131.735	26.5418	3.02946	23.5717	139.917	-6.89123	0.984622	0.078785	37.7911	-805.964	3.44097	2.37393	0.0344369	21.847	10.9137	17.094	-15.236	0.151402	-1.88565	0.644235	15.1326	14.2442	14.4456	14854.9	1527.02	1.55036	2.50328	2507.95	8742.31	1709.33	207.063	17.8656	109.315	16.5108	0.964392	0.080544	5.44381	-0.44402	0.05
193.166	131.731	26.5194	3.02937	23.5713	139.957	-6.92377	1.00009	0.0803092	36.8611	-788.12	3.5947	2.34608	0.0351502	22.9837	10.9558	17.0241	-15.155	0.0502588	-1.70113	0.626328	15.3373	14.4385	14.7988	14726.7	1552.69	1.53903	2.54544	2539.11	8335.78	1633.29	188.177	16.7361	104.585	15.2473	0.873382	0.0744217	5.37365	-0.443668	0.05
192.628	131.727	26.4971	3.02928	23.571	139.999	-6.95861	1.01741	0.0820297	35.874	-771.364	3.63439	2.31629	0.0359325	23.63	10.8905	17.0288	-14.4604	-0.0540573	-1.46825	0.608774	15.6114	14.6982	15.2837	14578.4	1587.79	1.52331	2.59928	2583.62	7984.47	1537.49	178.984	16.1612	99.2097	13.8874	0.825637	0.0707129	5.29976	-0.443317	0.05
192.09	131.724	26.4747	3.02919	23.5707	140.04	-6.9925	1.03424	0.0836915	34.9292	-757.52	3.62562	2.28784	0.0367069	24.4157	11.1338	16.9715	-13.7168	-0.152916	-1.24437	0.590912	15.8816	14.9543	15.7889	14435.5	1624.93	1.50466	2.65194	2630.59	7697.46	1435.18	173.693	16.0568	94.1507	12.4882	0.795468	0.0693647	5.22832	-0.442965	0.05
191.552	131.72	26.4523	3.0291	23.5703	140.082	-7.02905	1.05273	0.0855772	33.9235	-756.612	3.42448	2.25718	0.0375686	24.4415	11.3743	16.8233	-12.2205	-0.2823	-0.964668	0.568322	16.141	15.2003	16.327	14283.8	1665.99	1.47858	2.6975	2684.59	7733.08	1340.3	158.403	14.9961	90.2492	11.122	0.716075	0.0630562	5.15292	-0.442613	0.05
191.015	131.716	26.43	3.02902	23.57	140.123	-7.06523	1.07108	0.0874386	32.9357	-757.94	3.18975	2.22646	0.0384167	24.4918	11.8074	16.6446	-10.6532	-0.410577	-0.685897	0.545523	16.3956	15.4419	16.8704	14135.7	1707.74	1.45147	2.74199	2739.44	7819.98	1247.76	141.871	13.8156	86.6893	9.77467	0.631017	0.05604	5.07862	-0.442261	0.05
190.477	131.712	26.4076	3.02893	23.5696	140.164	-7.10349	1.09053	0.0895076	31.9567	-783.917	2.72413	2.19662	0.0394008	23.4999	12.3529	16.216	-8.4188	-0.595212	-0.349291	0.515487	16.5976	15.6338	17.3735	13980.3	1746.48	1.4223	2.77321	2794.13	7930.84	1181.87	139.192	12.8997	82.4329	8.77505	0.603911	0.0502564	5.00189	-0.44191	0.05
189.939	131.709	26.3853	3.02884	23.5693	140.206	-7.14276	1.11039	0.0916709	30.9426	-815.008	2.2269	2.16768	0.0404635	22.2577	12.862	15.7567	-6.14297	-0.797576	0.000805398	0.48399	16.78	15.8074	17.8427	13818.1	1782.61	1.39341	2.79995	2846.23	8038.23	1127.67	136.41	12.1135	78.0019	7.84016	0.573191	0.0446624	4.92329	-0.441558	0.05
189.402	131.705	26.3629	3.02875	23.569	140.247	-7.18285	1.1305	0.0939418	29.9226	-870.558	1.57512	2.13915	0.0416018	20.5191	13.2831	15.1771	-3.72229	-1.03969	0.380198	0.450754	16.8994	15.9218	18.2293	13665.3	1812.33	1.36515	2.81319	2893.04	7932.01	1107.02	127.876	11.5001	72.2677	7.05965	0.509351	0.0395015	4.84475	-0.441206	0.05
188.864	131.701	26.3406	3.02866	23.5686	140.29	-7.22679	1.15209	0.0965783	28.7868	-937.041	0.888098	2.1155	0.043099	18.2635	13.668	14.6109	-1.46166	-1.35422	0.804863	0.415954	16.9587	15.9794	18.4773	13484.8	1829.49	1.34208	2.81484	2926.11	8051.72	1108.11	123.652	11.5361	67.5423	6.28575	0.452358	0.0348375	4.75888	-0.440854	0.05
188.327	131.697	26.3183	3.02857	23.5683	140.33	-7.26861	1.17273	0.0990554	27.7498	-1018.7	0.163459	2.09105	0.0444602	16.2564	13.3093	14.0685	0.545059	-1.67396	1.2319	0.385783	16.9943	16.0148	18.6801	13331.4	1841.58	1.32318	2.81335	2954.74	8443.32	1100.92	119.352	11.2908	64.4862	5.54407	0.39935	0.0306521	4.67881	-0.440503	0.05
187.79	131.693	26.2959	3.02848	23.5679	140.374	-7.31884	1.19629	0.102337	26.5184	-1111.97	-0.558092	2.07783	0.0467054	13.7444	13.6888	13.9567	1.85582	-2.16846	1.75256	0.36211	16.9316	15.9574	18.614	13131.8	1826.82	1.32153	2.79884	2951.93	8882.38	1139.33	121.722	12.3205	61.2823	4.76604	0.352418	0.0269334	4.58436	-0.440151	0.05
187.253	131.69	26.2736	3.02839	23.5676	140.414	-7.36387	1.21774	0.105167	25.4119	-1209.71	-1.22546	2.06204	0.0485271	11.0888	13.5557	13.9523	2.70526	-2.60269	2.23978	0.346246	16.8882	15.9184	18.5825	12961.8	1814.1	1.31914	2.78705	2953.1	9037.3	1167.14	120.154	12.8311	56.7927	4.16999	0.305566	0.0230297	4.50023	-0.439799	0.05
186.715	131.686	26.2513	3.0283	23.5672	140.458	-7.42154	1.24325	0.109263	24.0721	-1307.22	-1.79795	2.05936	0.0517988	9.2982	14.3836	15.4306	2.30434	-3.35755	2.87615	0.352257	16.8639	15.8973	18.4448	12752.8	1783.5	1.34652	2.7976	2929.97	9455.08	1263.13	127.05	14.5088	53.2457	3.6846	0.266208	0.0201188	4.3971	-0.439447	0.05
186.178	131.682	26.229	3.02821	23.5669	140.499	-7.47136	1.26613	0.112641	22.8935	-1402.77	-2.27742	2.05384	0.0543495	7.00498	14.479	16.6421	1.54109	-3.97897	3.44825	0.361313	16.8854	15.9194	18.4043	12568.4	1759.06	1.36737	2.81326	2917.74	9987.24	1328.53	130.726	15.691	50.6462	3.24427	0.228888	0.0172548	4.30658	-0.439095	0.05
185.641	131.678	26.2067	3.02812	23.5666	140.542	-7.53692	1.29326	0.117595	21.5685	-1478.39	-2.56778	2.0526	0.0585473	6.88636	15.2074	20.4699	-0.604119	-5.06582	4.18833	0.400671	16.9713	16.0021	18.3988	12365.6	1734.43	1.40193	2.85259	2900.96	10248.5	1439.01	142.551	17.839	45.785	2.89388	0.199283	0.0152694	4.19759	-0.438744	0.05
185.104	131.674	26.1844	3.02803	23.5662	140.583	-7.5944	1.31781	0.121753	20.3815	-1550.32	-2.77886	2.05063	0.0619546	5.86975	15.5494	23.6166	-2.91582	-5.97854	4.86184	0.439071	17.0172	16.0472	18.3236	12182.5	1705.57	1.43133	2.87975	2879.14	10282.3	1536.07	151.364	19.5492	40.5508	2.50534	0.16887	0.0132659	4.10015	-0.438392	0.05
184.567	131.67	26.1621	3.02794	23.5659	140.626	-7.66824	1.34612	0.127546	19.1059	-1584.89	-2.75128	2.04284	0.066792	7.17179	16.3469	29.917	-6.22296	-7.43584	5.66678	0.500093	17.2035	16.2247	18.5466	12001.6	1696.42	1.45576	2.93724	2884.66	10896.4	1569.24	160.855	21.2606	36.6006	2.13387	0.146689	0.0120394	3.9888	-0.43804	0.05
184.03	131.667	26.1398	3.02785	23.5655	140.668	-7.73749	1.37307	0.132901	17.8671	-1615.62	-2.67828	2.03705	0.0712532	8.11751	17.0229	35.7554	-9.56475	-8.78325	6.44045	0.560589	17.4045	16.4161	18.7921	11830.8	1687.17	1.48259	3.00031	2890.4	11653.5	1589.17	169.72	22.9178	33.528	1.71768	0.125352	0.0108915	3.88279	-0.437688	0.05
183.494	131.663	26.1175	3.02776	23.5652	140.71	-7.81993	1.40214	0.139442	16.6937	-1602.92	-2.40749	2.01891	0.0764399	11.3603	17.4978	43.0368	-12.7539	-10.6491	7.27353	0.617191	17.6513	16.6508	19.3214	11679.7	1703.03	1.47852	3.05501	2937.36	11896	1722.16	186.05	23.3945	29.8786	1.56124	0.113946	0.00932898	3.77257	-0.437337	0.05
182.957	131.659	26.0952	3.02767	23.5648	140.753	-7.90547	1.43161	0.146252	15.5418	-1584.19	-2.11651	1.99784	0.0817447	14.9786	17.9825	50.4531	-15.8328	-12.6386	8.11495	0.670646	17.8856	16.8736	19.8664	11530.2	1721.67	1.4682	3.10289	2989.43	12090	1852.94	201.025	23.7892	26.3252	1.41827	0.102736	0.00784658	3.6618	-0.436985	0.05
182.42	131.655	26.0729	3.02758	23.5645	140.795	-7.99478	1.46043	0.153405	14.5125	-1537.14	-1.74868	1.96752	0.0868879	19.6243	18.567	56.6518	-17.7888	-14.8628	8.95135	0.699583	18.0331	17.0147	20.5103	11405.3	1759.22	1.42483	3.11381	3071.54	12158.7	1893.43	199.415	25.0075	23.5938	1.24711	0.0846217	0.00721811	3.55467	-0.436633	0.05
181.884	131.651	26.0506	3.02748	23.5641	140.838	-8.10101	1.49184	0.162027	13.5214	-1481.04	-1.37889	1.92415	0.0926057	25.3871	19.364	62.6528	-19.207	-17.6858	9.8202	0.711373	18.0463	17.029	20.9626	11266.3	1790.03	1.36721	3.08325	3147.82	12093.4	1899.27	197.377	25.3723	20.8614	1.10465	0.0703682	0.00668653	3.44261	-0.436281	0.05
181.347	131.647	26.0283	3.0274	23.5638	140.88	-8.19702	1.52048	0.169772	12.5248	-1418.92	-1.04698	1.88114	0.0974764	30.3896	20.3534	64.5411	-18.8971	-20.1691	10.6278	0.68676	17.9126	16.9048	21.2009	11150.5	1810.3	1.309	3.0175	3214.01	12250.5	1921.68	211.355	25.5626	18.4043	0.988857	0.0637455	0.00586477	3.33766	-0.43593	0.05
180.811	131.643	26.0061	3.0273	23.5634	140.924	-8.3271	1.55334	0.180351	11.6691	-1354.66	-0.750395	1.81891	0.103273	34.3225	22.1098	61.8538	-16.9307	-23.7478	11.4065	0.618736	17.5219	16.5378	20.9653	10999.9	1808.41	1.23582	2.88463	3249.83	12058.9	1879.97	213.428	25.0613	16.0118	0.885892	0.0575673	0.00535471	3.22746	-0.435578	0.05
180.275	131.639	25.9838	3.02721	23.5631	140.966	-8.4357	1.58193	0.189175	10.7576	-1300.81	-0.533074	1.76725	0.108343	35.4876	24.4525	55.6894	-13.6111	-26.6573	12.14	0.525113	17.1252	16.1652	20.4953	10866.5	1781.49	1.19247	2.76119	3248.66	11954.5	1915.21	211.999	25.1542	12.7205	0.786608	0.0482188	0.00484697	3.12421	-0.435226	0.05
179.738	131.635	25.9615	3.02712	23.5627	141.01	-8.58185	1.61372	0.201033	10.0443	-1262.73	-0.393397	1.70522	0.114497	28.7425	29.0005	38.4011	-7.51471	-30.566	12.7415	0.370838	16.5247	15.6	19.6199	10694.1	1732.35	1.14575	2.60175	3207.02	11828.1	1871.87	207.23	24.5331	10.9394	0.685133	0.0417594	0.00440772	3.02075	-0.434874	0.05
179.202	131.632	25.9393	3.02703	23.5624	141.052	-8.70466	1.64239	0.211083	9.26931	-1237.89	-0.317972	1.65182	0.120109	19.5758	34.6821	20.8937	-0.614353	-33.8922	13.3777	0.198099	15.9607	15.0693	18.5973	10527	1667.51	1.12172	2.45556	3134.52	12154.1	1761.35	208.25	24.4581	8.90235	0.55289	0.0346363	0.00404101	2.9205	-0.434523	0.05
178.666	131.628	25.917	3.02693	23.562	141.096	-8.86659	1.67252	0.224636	8.66509	-1257.04	-0.323557	1.59535	0.127248	-7.33699	44.1619	-16.4157	10.0198	-37.9388	13.7645	-0.0521797	15.283	14.4309	17.3212	10320.3	1585.24	1.10951	2.31382	3017.13	11933.5	1700.8	202.195	23.4346	7.86856	0.478059	0.0298031	0.00364699	2.8224	-0.434171	0.05
178.13	131.624	25.8948	3.02684	23.5617	141.138	-9.00352	1.70031	0.236139	7.99299	-1293.96	-0.352007	1.54693	0.133863	-35.6763	54.6815	-53.1536	21.2656	-41.5134	14.2417	-0.333979	14.6739	13.8575	15.966	10121.2	1494.92	1.11983	2.1922	2878.76	11645.3	1708.82	196.563	22.7852	6.29679	0.424955	0.0239868	0.0034073	2.72559	-0.433819	0.05
177.594	131.62	25.8725	3.02675	23.5613	141.182	-9.17591	1.72804	0.251033	7.51041	-1428.04	-0.424423	1.49767	0.142128	-35.3083	54.7952	-44.2762	17.9455	-45.3036	14.3795	-0.236312	14.0327	13.2533	14.746	9896.45	1419.67	1.12209	2.07982	2745.8	11111.8	1684.84	183.192	21.1485	5.27509	0.399972	0.0209534	0.00323647	2.63428	-0.433467	0.05
177.058	131.616	25.8503	3.02666	23.561	141.224	-9.32873	1.75456	0.2641	7.0012	-1604.79	-0.491504	1.45162	0.149741	-18.2466	50.1222	-14.7025	8.51185	-48.8892	14.6313	0.0229765	13.426	12.6818	13.5567	9680.46	1348.88	1.12661	1.96963	2619.56	10598.1	1691.85	170.195	19.5338	3.93349	0.380183	0.017721	0.00323854	2.54375	-0.433116	0.05
176.523	131.612	25.828	3.02657	23.5606	141.268	-9.50513	1.7803	0.279378	6.61781	-1504.58	-0.560576	1.41141	0.159202	41.0375	39.2617	79.1422	-11.0103	-52.3197	14.6693	0.498271	13.407	12.6652	13.3288	9524.69	1339.97	1.14731	1.98482	2576.28	10191.8	1591.09	167.333	18.2837	3.22689	0.34667	0.0163832	0.00309691	2.46057	-0.432764	0.05
175.987	131.608	25.8058	3.02647	23.5603	141.311	-9.67804	1.80574	0.294299	6.23528	-1371.42	-0.623771	1.37189	0.168527	102.354	28.1954	175.542	-30.8775	-55.7165	14.7287	0.982947	13.4566	12.7135	13.2147	9381.25	1338.72	1.16822	2.01276	2545.01	9814.29	1480.55	166.171	17.136	2.54999	0.310292	0.0151552	0.00297274	2.37808	-0.432412	0.05
175.451	131.604	25.7836	3.02638	23.5599	141.354	-9.85311	1.82866	0.309545	5.93493	-1274.04	-0.609855	1.32572	0.17658	94.5183	34.6896	172.758	-24.9118	-58.9961	14.7492	0.856212	13.6018	12.852	13.5814	9310.04	1375.07	1.13049	2.02061	2597.62	9313.83	1461.63	155.83	16.6139	2.31685	0.292765	0.0138824	0.00312819	2.30254	-0.43206	0.05
174.916	131.6	25.7613	3.02629	23.5596	141.398	-10.04	1.85093	0.326174	5.66931	-1183.41	-0.590137	1.27967	0.184975	85.9707	40.4478	166.444	-19.0307	-62.1357	14.6828	0.732645	13.7141	12.9596	13.8981	9217.71	1407.38	1.09355	2.02108	2647.42	8822.29	1423.31	145.749	16.0443	2.2486	0.281077	0.0127554	0.0032102	2.2294	-0.431709	0.05
174.38	131.596	25.7391	3.0262	23.5592	141.441	-10.2155	1.87125	0.341828	5.40328	-1178.98	-0.510613	1.23265	0.192271	57.5943	46.5269	107.965	-6.5381	-65.2527	14.5688	0.412427	13.5579	12.8134	13.9429	9065.6	1433.93	1.02868	1.9558	2687.67	8337.03	1330.32	134.781	15.1706	2.45289	0.266482	0.0111573	0.00307897	2.1591	-0.431357	0.05
173.845	131.592	25.7169	3.0261	23.5589	141.485	-10.4097	1.88937	0.359896	5.20424	-1173.29	-0.425188	1.18737	0.200072	43.4189	49.3082	67.6435	1.36288	-68.0129	14.2875	0.194096	13.3633	12.6308	13.8816	8902	1447.99	0.974772	1.89022	2713.85	7940.23	1244.66	126.494	14.372	3.15318	0.294035	0.0109894	0.00297164	2.09406	-0.431005	0.05
173.31	131.588	25.6947	3.02601	23.5585	141.528	-10.5881	1.90652	0.37589	5.01323	-1209.26	-0.318548	1.14543	0.207415	67.1289	45.263	73.1873	0.273392	-70.8789	14.015	0.161748	13.1046	12.3877	13.7467	8682.78	1461.09	0.917775	1.80677	2740.71	7728.78	1155.53	125.97	13.5681	4.09288	0.330531	0.0124576	0.00278618	2.03105	-0.430653	0.05
172.775	131.584	25.6725	3.02591	23.5581	141.573	-10.7797	1.92092	0.393734	4.87285	-1245.53	-0.193332	1.10388	0.214569	66.2001	43.7583	59.5907	0.269172	-73.2547	13.5912	0.0818461	12.7912	12.0926	13.4925	8490.95	1460.99	0.867698	1.71881	2753.51	7494.12	1108.65	122.384	12.6352	5.56398	0.416477	0.0153697	0.00271059	1.97376	-0.430302	0.05
172.24	131.58	25.6502	3.02582	23.5578	141.616	-10.9606	1.93589	0.410093	4.71276	-1308.01	-0.0546076	1.05887	0.220875	14.7596	50.5215	3.26586	6.42763	-75.8286	13.2313	-0.144792	12.3587	11.6851	13.0908	8281.16	1452.88	0.81006	1.5988	2765.63	7225.63	1113.95	115.234	11.2622	6.97883	0.499865	0.0182374	0.00254602	1.91535	-0.42995	0.05
171.705	131.576	25.628	3.02573	23.5574	141.661	-11.1496	1.94797	0.427972	4.59088	-1380.25	0.041641	1.02185	0.228034	2.06413	50.0161	-0.347884	3.39039	-77.8166	12.7709	-0.121928	12.0005	11.3476	12.5918	8096.23	1417.34	0.788864	1.52043	2732.52	7003.55	1083.15	106.724	10.4292	8.2648	0.571728	0.0214984	0.00253608	1.86317	-0.429598	0.05
171.17	131.572	25.6058	3.02563	23.5571	141.704	-11.3325	1.96104	0.445185	4.43134	-1472.99	0.0884731	0.987123	0.235925	37.5117	43.1819	56.4136	-8.41378	-80.0733	12.3497	0.179305	11.6588	11.0257	11.925	7882.63	1350.65	0.797613	1.46119	2658.3	6789.32	1023.25	94.5004	9.83371	9.14796	0.605374	0.0235078	0.00250713	1.80822	-0.429246	0.05
170.635	131.568	25.5837	3.02554	23.5567	141.749	-11.5198	1.97131	0.46376	4.32248	-1309.52	0.124861	0.953688	0.243207	88.714	33.1885	151.601	-26.4581	-81.6614	11.8799	0.591405	11.4213	10.8022	11.4999	7755.34	1308.81	0.802089	1.42471	2608.93	6361.4	976.089	89.1748	9.07499	10.8969	0.733612	0.029549	0.00256995	1.75946	-0.428894	0.05
170.1	131.564	25.5615	3.02544	23.5563	141.793	-11.7049	1.98269	0.482054	4.18755	-1113.49	0.144933	0.918053	0.250616	155.111	20.5948	271.436	-49.3947	-83.5163	11.4153	1.10333	11.2421	10.6339	11.1448	7634.41	1269.73	0.813282	1.40205	2562.51	5727.46	925.826	85.3311	8.11928	12.6806	0.882095	0.0358766	0.00258982	1.70752	-0.428543	0.05
169.566	131.56	25.5393	3.02535	23.556	141.837	-11.8901	1.99135	0.50109	4.09904	-900.34	0.158142	0.880937	0.256487	70.8895	32.9739	183.141	-37.5984	-84.8268	10.9692	0.754522	10.9847	10.3916	10.7576	7625.27	1241.43	0.805583	1.35759	2524.14	5613.57	847.347	81.226	7.58091	15.0051	0.931616	0.0396537	0.00281705	1.66225	-0.428191	0.05
169.031	131.556	25.5171	3.02525	23.5556	141.881	-12.0762	2.00121	0.520087	3.98862	-652.267	0.161553	0.839845	0.262334	-38.6467	49.5752	58.2826	-20.5354	-86.4351	10.5361	0.241666	10.7079	10.1308	10.3378	7630.19	1212.49	0.796313	1.30735	2484.41	5587.89	749.789	76.615	6.95799	17.3154	0.943833	0.0424954	0.00295805	1.61375	-0.427839	0.05
168.497	131.552	25.4949	3.02516	23.5553	141.925	-12.2612	2.00906	0.538815	3.93101	-656.373	0.150392	0.808731	0.269559	-45.6747	50.9525	-18.0633	-8.34338	-87.6394	10.1326	-0.0637728	10.3904	9.83146	9.91492	7571.52	1190.54	0.774619	1.24538	2451.06	5186.27	734.222	70.8699	6.49696	18.5466	1.03465	0.045762	0.00287733	1.5721	-0.427487	0.05
167.962	131.548	25.4727	3.02506	23.5549	141.97	-12.4454	2.01656	0.55743	3.8826	-670.657	0.138545	0.779051	0.276904	-42.885	50.6182	-83.5857	2.18298	-88.7682	9.72907	-0.326015	10.0751	9.53411	9.49902	7506.03	1169.34	0.752485	1.18387	2418.5	4795.82	720.995	65.2584	6.06466	19.7308	1.12833	0.0489867	0.00280422	1.53159	-0.427136	0.05
167.428	131.544	25.4506	3.02497	23.5545	142.014	-12.627	2.02249	0.575283	3.89524	-658.5	0.123495	0.755281	0.284439	-12.3597	44.381	-65.0802	-1.08236	-89.7083	9.31977	-0.254008	9.77954	9.25545	9.12165	7392.28	1150.8	0.730463	1.12704	2389.3	4749.21	673.573	60.3326	5.90494	21.5746	1.19931	0.0503796	0.00300048	1.49569	-0.426784	0.05
166.894	131.54	25.4284	3.02487	23.5542	142.059	-12.8034	2.0273	0.59283	3.91519	-646.302	0.0988213	0.734007	0.291768	4.59621	41.1019	-57.2908	-1.76223	-90.3268	8.89737	-0.224918	9.50517	8.99674	8.77944	7294.45	1134.16	0.709431	1.07549	2362.54	4639.95	638.662	56.3937	5.74053	22.6735	1.27255	0.05183	0.00319195	1.4632	-0.426432	0.05
166.36	131.536	25.4063	3.02478	23.5538	142.103	-12.9751	2.03027	0.609778	3.93688	-628.664	0.0210008	0.713266	0.298319	-27.3208	48.4794	-84.4505	5.98221	-90.7929	8.42247	-0.334092	9.24601	8.75238	8.4684	7217.63	1120.57	0.687177	1.02637	2340.36	4287.98	625.46	55.4187	5.27984	22.4009	1.3813	0.0558282	0.00308685	1.43308	-0.42608	0.05
165.826	131.532	25.3841	3.02468	23.5534	142.148	-13.1417	2.03278	0.626613	3.96404	-616.907	-0.0606618	0.694858	0.304937	-48.0952	53.257	-100.738	11.3943	-90.9985	7.95389	-0.400809	8.99897	8.51943	8.17875	7138.21	1107.59	0.665769	0.980813	2319.31	4032.06	613.384	54.1904	4.9309	22.1114	1.46459	0.0594164	0.00310549	1.40551	-0.425729	0.05
165.292	131.528	25.3619	3.02459	23.5531	142.193	-13.3053	2.03418	0.64325	3.99287	-611.661	-0.155688	0.677829	0.311651	-38.3738	50.2295	-84.2575	9.00447	-91.054	7.45049	-0.338234	8.75245	8.28692	7.89358	7046.26	1094.02	0.644571	0.935954	2298.47	3921.55	601.922	52.3406	4.74922	22.3115	1.54505	0.063624	0.00343552	1.37916	-0.425377	0.05
164.758	131.524	25.3398	3.02449	23.5527	142.238	-13.4639	2.03575	0.659918	4.02607	-597.403	-0.296217	0.661784	0.318051	-14.4296	43.2906	-48.3265	1.65885	-90.9405	6.98206	-0.194647	8.52863	8.07586	7.63473	6969.48	1081.07	0.626336	0.896806	2277.49	3856.7	590.5	50.6596	4.67663	22.8848	1.60606	0.0658291	0.00371748	1.35465	-0.425025	0.05
164.224	131.52	25.3176	3.02439	23.5523	142.283	-13.6198	2.03691	0.676515	4.06169	-568.899	-0.493823	0.645589	0.324028	22.5843	32.4875	7.53014	-10.7811	-90.7551	6.51439	0.0324829	8.32287	7.88187	7.39333	6912.37	1068.57	0.610674	0.861678	2256.16	3844.38	579.109	48.8192	4.70912	24.1736	1.67168	0.06601	0.00398108	1.33071	-0.424673	0.05
163.691	131.516	25.2955	3.0243	23.552	142.328	-13.7702	2.03851	0.693242	4.08644	-531.904	-0.667523	0.629937	0.329729	-3.18346	29.7132	-16.0918	-8.24353	-90.4827	6.08634	-0.0642609	8.09016	7.66229	7.11776	6878.74	1053.44	0.594898	0.824523	2228.14	3777.77	568.363	47.3722	4.61052	24.4416	1.70411	0.0667529	0.00418845	1.30806	-0.424322	0.05
163.157	131.512	25.2734	3.0242	23.5516	142.373	-13.9182	2.03996	0.710032	4.10157	-487.435	-0.82489	0.61414	0.335266	-77.2438	33.7712	-100.005	5.85661	-90.1909	5.66878	-0.406454	7.8336	7.42009	6.8118	6862.75	1036.49	0.578286	0.784446	2195.7	3667.76	557.944	46.1609	4.42395	24.0519	1.72344	0.0683382	0.00439928	1.2856	-0.42397	0.05
162.624	131.507	25.2512	3.02411	23.5512	142.418	-14.0615	2.04163	0.726445	4.12833	-692.033	-1.02064	0.603155	0.342954	-87.5941	32.6626	-115.644	9.35643	-89.8141	5.28968	-0.473118	7.63009	7.22808	6.58057	6771.87	1027.68	0.561887	0.751936	2172.44	3600.82	535.898	45.262	4.13237	23.4843	1.66328	0.0684462	0.00425105	1.2649	-0.423618	0.05
162.091	131.503	25.2291	3.02401	23.5509	142.463	-14.2034	2.0432	0.742712	4.15907	-996.53	-1.23261	0.593982	0.351542	-71.2604	29.5783	-102.835	8.45305	-89.4127	4.92184	-0.42476	7.44708	7.05547	6.37873	6649.81	1022.39	0.545202	0.722026	2153.27	3553.26	508.751	44.4523	3.78698	22.8881	1.5719	0.0680286	0.00395488	1.24467	-0.423266	0.05
161.557	131.499	25.207	3.02391	23.5505	142.509	-14.3403	2.0448	0.758613	4.19124	-997.741	-1.28306	0.583691	0.358662	-98.7609	31.972	-126.267	11.5715	-88.9022	4.57118	-0.522142	7.29886	6.91576	6.23893	6565.59	1019.34	0.527078	0.693905	2149.55	3552.24	498.782	43.653	3.96406	23.8955	1.59657	0.0714389	0.0043443	1.2259	-0.422915	0.05
161.024	131.495	25.1849	3.02381	23.5501	142.554	-14.4759	2.0465	0.774416	4.22393	-934.907	-1.30052	0.573231	0.365475	-134.461	35.3991	-156.464	15.432	-88.3693	4.22566	-0.646744	7.15925	6.7842	6.11324	6489.86	1016.73	0.508845	0.666434	2149.04	3562.64	492.14	42.912	4.24736	25.2435	1.64426	0.0757436	0.00487606	1.20751	-0.422563	0.05
160.491	131.491	25.1627	3.02372	23.5497	142.599	-14.6063	2.04847	0.789542	4.26319	-1176.7	-1.27837	0.56304	0.37093	-142.802	35.5449	-164.281	16.4457	-87.7255	3.89116	-0.683123	6.96874	6.60435	5.89427	6410.64	997.589	0.498421	0.637666	2127.46	3361.42	495.756	44.7613	3.99073	24.0807	1.72169	0.0826486	0.00467901	1.19091	-0.422211	0.05
159.958	131.487	25.1406	3.02362	23.5494	142.645	-14.7364	2.05037	0.804624	4.30295	-1416.31	-1.24531	0.552922	0.37631	-143.048	34.5837	-163.642	16.2762	-87.0666	3.55524	-0.684945	6.77769	6.42398	5.66856	6331.34	977.153	0.48948	0.609792	2103.19	3164.31	498.458	46.255	3.73839	22.9569	1.79533	0.0886432	0.00449512	1.17441	-0.421859	0.05
159.426	131.483	25.1185	3.02352	23.549	142.691	-14.8614	2.05258	0.819036	4.34889	-1392.84	-1.10813	0.543878	0.38084	-66.7176	23.0678	-79.8731	4.30557	-86.2967	3.22887	-0.345238	6.63227	6.28679	5.44948	6266.24	954.344	0.493788	0.596749	2062.79	3155.09	486.476	42.3186	3.85631	23.7244	1.80213	0.0822712	0.00483687	1.15968	-0.421508	0.05
