I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
173.22	141.908	25.6909	3.26887	0.486153	123.176	-9.93505	-1.35909	0.271031	11.5356	6168.89	1.51853	1.18022	0.133358	20.6497	63.4273	61.1933	48.4837	1.42696	25.059	0.643041	8.38884	7.92997	8.34175	8825.11	1385.64	0.488712	0.777492	2607	7722.34	1071.33	93.5052	8.30565	574.372	15.2474	0.454495	0.0218073	2.40778	-0.43	-0.0550251
172.949	141.762	25.6797	3.26541	0.472966	121.856	-9.76992	-1.32017	0.258387	12.1546	6151.83	1.55844	1.21949	0.126298	5.29476	56.7333	28.2065	38.0508	2.9343	23.2116	0.217074	8.29194	7.83886	8.8175	9195.02	1537.29	0.438173	0.73904	2796.76	8139.09	1101.64	100.968	9.08696	732.007	15.9317	0.467713	0.0222041	2.50913	-0.43	-0.0535176
172.677	141.615	25.6684	3.26196	0.45977	120.534	-9.60505	-1.2815	0.245727	12.7607	6170.21	1.6482	1.2623	0.119628	5.37759	52.4442	19.2229	31.6654	4.40918	21.3581	0.113481	8.46061	7.99875	9.52065	9553.11	1668.89	0.408689	0.745245	2971.58	8560.29	1163.48	112.429	9.64039	921.215	17.5551	0.502586	0.0219585	2.60928	-0.43	-0.0520101
172.406	141.468	25.6572	3.2585	0.44657	119.213	-9.43911	-1.2426	0.232936	13.3635	6190.28	1.74123	1.30534	0.112923	7.11923	48.5128	13.3206	26.0161	5.89141	19.4997	0.0594032	8.66434	8.1918	10.2217	9913.34	1790.66	0.382775	0.756888	3133.65	8984.67	1225.76	124.102	10.1883	1112.04	19.2023	0.537854	0.0216971	2.70939	-0.43	-0.0505025
172.135	141.321	25.6459	3.25504	0.433354	117.89	-9.26931	-1.2029	0.219673	13.954	6216.39	1.846	1.34915	0.106095	14.8461	45.8719	18.5364	23.0229	7.40016	17.6239	0.183983	8.99454	8.50447	10.9154	10281.3	1876.99	0.369738	0.788152	3249.72	9420.59	1289.66	136.541	10.7164	1308.68	20.9357	0.574549	0.0213793	2.80938	-0.43	-0.048995
171.864	141.174	25.6347	3.25158	0.420139	116.566	-9.10058	-1.16336	0.206508	14.5448	6109.75	1.96665	1.39559	0.0995666	27.1473	44.5694	24.3493	20.5318	8.91679	15.7728	0.298446	9.33005	8.82215	11.628	10628.8	1968.69	0.357349	0.820387	3377.34	9734.33	1336.5	146.314	11.3656	1462.82	22.0691	0.597014	0.0213364	2.90889	-0.43	-0.0474874
171.593	141.027	25.6234	3.24812	0.406897	115.241	-8.92684	-1.12274	0.19263	15.1071	6219.74	2.10186	1.44747	0.0930397	39.3165	44.1745	31.179	19.7525	10.4958	13.9267	0.45854	9.74006	9.21038	12.1233	10911	1991.05	0.375601	0.875049	3416.15	9991.11	1353.6	151.097	12.3803	1515.15	22.0211	0.596003	0.0221547	3.00715	-0.43	-0.0459799
171.367	140.879	25.614	3.24465	0.393653	114.035	-8.8004	-1.08617	0.18366	16.0985	6314.64	2.22728	1.49252	0.0884933	48.7252	44.0054	34.8853	19.5986	12.0414	12.9341	0.491669	9.94712	9.40661	12.739	11210.6	2103.62	0.388831	0.920137	3527.19	10056.4	1344.28	148.24	13.0223	2674.37	22.3929	0.580573	0.0235424	3.12175	-0.43	-0.0444724
171.15	140.732	25.605	3.24118	0.380401	112.856	-8.68306	-1.05036	0.175657	17.1707	6398.33	2.34823	1.53297	0.0841729	55.753	43.2957	36.4798	19.0536	13.6097	12.0878	0.492965	10.1022	9.55363	13.4589	11542.2	2258.83	0.393926	0.958872	3683.58	10053.6	1340.93	143.878	13.5572	3932.64	23.2937	0.564073	0.0250255	3.24004	-0.43	-0.0429648
170.933	140.584	25.596	3.23771	0.367132	111.675	-8.56317	-1.01431	0.167404	18.2069	6461.33	2.46185	1.56574	0.0793219	54.5514	40.4958	28.2498	15.9258	15.235	11.1577	0.377851	10.2219	9.66731	14.3695	11938.5	2473.2	0.379523	0.983481	3919.23	10045.2	1360.52	141.486	13.9298	4915.23	25.0344	0.559606	0.0261424	3.35803	-0.43	-0.0414573
170.716	140.437	25.587	3.23423	0.353863	110.494	-8.44466	-0.97854	0.159238	19.2326	6478.58	2.56996	1.59546	0.0743081	43.75	35.8306	4.73605	9.38877	16.8422	10.2413	0.0157616	10.2888	9.73093	15.3689	12353.3	2722.02	0.351179	0.994066	4205.63	10136.7	1377.61	142.836	14.0304	5967.81	26.6853	0.57298	0.0265277	3.47513	-0.43	-0.0399497
170.499	140.289	25.578	3.23076	0.34058	109.312	-8.32333	-0.942557	0.150799	20.2184	6550.53	2.66472	1.62604	0.0692526	42.4926	32.8977	-5.68	5.35317	18.5406	9.24589	-0.143254	10.417	9.85266	16.3643	12775.8	2958.75	0.331019	1.01706	4468.06	10149.3	1379.1	144.21	14.1017	6752.88	27.6426	0.586163	0.0266307	3.59207	-0.43	-0.0384422
170.282	140.141	25.569	3.22728	0.327286	108.128	-8.19998	-0.906417	0.142163	21.1755	6661.91	2.74984	1.65723	0.0641668	48.1159	31.2137	-6.65346	3.12091	20.3047	8.19361	-0.155867	10.5895	10.0163	17.3568	13203.9	3186.77	0.316759	1.04901	4713.2	10104.9	1369.34	145.601	14.1517	7345.09	28.0997	0.599208	0.0265303	3.70889	-0.43	-0.0369347
170.067	139.993	25.5601	3.2238	0.313993	106.959	-8.07923	-0.870597	0.133741	22.1461	6768.77	2.83395	1.68742	0.0591969	53.7749	29.5536	-7.3551	0.986848	22.0199	7.17126	-0.161994	10.7625	10.1804	18.327	13630.7	3408.66	0.303744	1.08168	4949.57	10097.8	1359.93	147.336	14.2335	7959.48	28.5215	0.611393	0.0265371	3.82486	-0.43	-0.0354271
169.905	139.845	25.5534	3.22031	0.300682	106.071	-8.01019	-0.840968	0.129639	23.3756	6768.55	2.86168	1.69586	0.0565577	56.6767	27.5765	-3.3844	0.50768	22.7517	6.75936	-0.047567	10.9482	10.3563	18.8398	14020.3	3502.79	0.316274	1.12912	5004.99	10939.1	1371.63	155.094	15.1421	9246.8	28.4904	0.599684	0.0293591	3.92248	-0.43	-0.0339196
169.742	139.697	25.5466	3.21683	0.287367	105.182	-7.94093	-0.811313	0.125526	24.5982	6761.86	2.87263	1.70412	0.0539102	58.1838	25.2927	-0.205151	-0.250005	23.4874	6.34695	0.0497757	11.1339	10.5324	19.352	14406.2	3596.51	0.328745	1.17644	5060.36	11857.6	1393.97	162.191	16.0452	10758.8	28.9499	0.584686	0.0321887	4.01973	-0.43	-0.0324121
169.579	139.549	25.5398	3.21334	0.274053	104.293	-7.87166	-0.781659	0.121414	25.8208	6755.16	2.88358	1.71237	0.0512628	59.691	23.009	2.9741	-1.00769	24.2231	5.93454	0.147118	11.3197	10.7084	19.8642	14792.1	3690.23	0.341217	1.22376	5115.73	12776.2	1416.32	169.289	16.9484	12270.8	29.4094	0.569688	0.0350182	4.11699	-0.43	-0.0309045
169.417	139.401	25.5331	3.20985	0.260725	103.403	-7.8006	-0.751587	0.117192	27.0332	6743.41	2.87945	1.72077	0.0485772	61.8948	21.0155	7.62598	-1.44979	24.9786	5.51165	0.278203	11.5081	10.887	20.3801	15172.7	3783.38	0.353617	1.27118	5171.5	13739.2	1434.92	178.719	17.5363	13876	29.7751	0.563764	0.0367948	4.21417	-0.43	-0.029397
169.254	139.252	25.5263	3.20636	0.24739	102.513	-7.72829	-0.721221	0.112893	28.2383	6728.1	2.8647	1.72926	0.0458648	64.5892	19.2264	13.3149	-1.66965	25.748	5.08139	0.433049	11.6985	11.0675	20.8988	15549.4	3876.14	0.365967	1.31868	5227.56	14733.6	1450.9	189.792	17.9022	15546.8	30.0746	0.56423	0.0378299	4.31128	-0.43	-0.0278894
169.091	139.104	25.5196	3.20287	0.234055	101.623	-7.65609	-0.690885	0.108602	29.4442	6713.15	2.85101	1.73774	0.043155	67.2349	17.417	18.9008	-1.91159	26.516	4.65186	0.585534	11.8886	11.2478	21.4171	15926.6	3968.93	0.378323	1.36617	5283.59	15724.8	1467.14	200.701	18.2901	17211	30.3808	0.564062	0.0389387	4.40841	-0.43	-0.0263819
168.945	138.955	25.5135	3.19937	0.220712	100.911	-7.59393	-0.660848	0.105023	30.5741	6669.89	2.81522	1.74645	0.0409528	67.3215	15.4726	23.9836	-1.91117	27.0139	4.27252	0.738843	12.0528	11.4035	21.8825	16263.2	4057.08	0.389631	1.4091	5335.42	16700.4	1505.98	206.049	18.8395	17990.4	30.1187	0.562747	0.0404482	4.49438	-0.43	-0.0248744
168.836	138.807	25.509	3.19588	0.207358	100.614	-7.55575	-0.631514	0.103138	31.5338	6556.86	2.74927	1.75466	0.0399255	61.6667	13.3977	27.2932	-1.43731	26.8765	4.01958	0.881083	12.1559	11.5013	22.2249	16509.7	4135.1	0.398576	1.44153	5377.52	17782.4	1605.09	199.648	19.593	17054.2	29.0818	0.561351	0.0423426	4.55468	-0.43	-0.0233668
168.728	138.658	25.5045	3.19238	0.194004	100.317	-7.51765	-0.602188	0.101256	32.4927	6445.22	2.68391	1.76269	0.0388962	55.9956	11.338	30.6282	-0.944945	26.7399	3.76716	1.02408	12.2589	11.599	22.5673	16755.9	4213.22	0.407525	1.47397	5419.64	18868.4	1703.54	193.097	20.3455	16110.4	28.0109	0.55955	0.044226	4.61495	-0.43	-0.0218593
168.619	138.51	25.5	3.18889	0.180651	100.019	-7.47954	-0.572862	0.0993744	33.4517	6333.58	2.61855	1.77071	0.037867	50.3245	9.2784	33.9631	-0.452584	26.6033	3.51475	1.16707	12.3619	11.6967	22.9097	17002.1	4291.33	0.416474	1.50641	5461.77	19954.4	1801.99	186.545	21.0981	15166.7	26.9399	0.55775	0.0461093	4.67523	-0.43	-0.0203518
168.511	138.361	25.4955	3.18539	0.167288	99.7222	-7.44048	-0.54344	0.0974476	34.4195	6205.45	2.54632	1.781	0.0368608	44.8464	7.0383	36.9975	-0.178982	26.4568	3.25599	1.30116	12.4661	11.7955	23.2522	17251.2	4368.28	0.425386	1.53883	5503.61	20993.2	1908.32	181.775	21.8608	14312.3	26.2712	0.560747	0.0481236	4.73584	-0.43	-0.0188442
168.402	138.212	25.491	3.18189	0.153917	99.4247	-7.40044	-0.513922	0.0954752	35.3963	6060.69	2.46717	1.79356	0.0358781	39.5631	4.61605	39.7283	-0.126192	26.3002	2.99081	1.42625	12.5714	11.8954	23.5948	17503.2	4444.05	0.434262	1.57123	5545.16	21984.2	2022.59	178.802	22.6338	13548.2	26.0085	0.568586	0.0502701	4.79679	-0.43	-0.0173367
168.294	138.064	25.4865	3.17839	0.140546	99.1272	-7.3604	-0.484405	0.0935028	36.3731	5915.92	2.38802	1.80612	0.0348953	34.2798	2.19381	42.4591	-0.0734009	26.1437	2.72564	1.55134	12.6768	11.9953	23.9374	17755.2	4519.81	0.443137	1.60363	5586.72	22975.3	2136.86	175.829	23.4068	12784	25.7458	0.576426	0.0524166	4.85774	-0.43	-0.0158291
168.216	137.915	25.4833	3.17489	0.127175	98.9148	-7.33413	-0.45215	0.0923477	36.9969	5738.8	2.31155	1.83118	0.0346284	30.8053	1.45822	43.8265	0.635968	25.7348	2.54202	1.62154	12.759	12.0734	24.3022	17962.8	4614.8	0.450726	1.63597	5643.61	24429.5	2246.8	177.897	23.6495	11874.6	25.4865	0.581523	0.0527125	4.89539	-0.43	-0.0143216
168.162	137.766	25.481	3.17139	0.113799	98.766	-7.31793	-0.417978	0.0917943	37.3588	5536.58	2.23547	1.86539	0.0348912	28.9226	1.98215	44.1799	1.97059	25.1335	2.41405	1.6511	12.8255	12.1364	24.6906	18135	4724.63	0.457411	1.66879	5713.21	26326.4	2344.05	183.807	23.497	10929	25.0197	0.583517	0.0514818	4.91576	-0.43	-0.0128141
168.108	137.617	25.4788	3.16788	0.100414	98.6171	-7.30139	-0.384034	0.0912258	37.7238	5332.62	2.15643	1.89928	0.0351458	27.4802	2.5072	44.5402	3.55153	24.5247	2.27654	1.68124	12.8943	12.2017	25.0915	18303.4	4835.38	0.464198	1.70257	5785.11	28400.1	2424.04	189.86	23.3459	10114.7	24.1705	0.583584	0.0499864	4.93634	-0.43	-0.0113065
168.053	137.468	25.4765	3.16438	0.0870297	98.4682	-7.28485	-0.350089	0.0906573	38.0887	5128.65	2.0774	1.93317	0.0354005	26.0378	3.03225	44.9004	5.13246	23.9158	2.13904	1.71139	12.9632	12.267	25.4923	18471.7	4946.13	0.470986	1.73634	5857.01	30473.8	2504.02	195.913	23.1948	9300.33	23.3212	0.583651	0.048491	4.95693	-0.43	-0.009799
167.999	137.319	25.4743	3.16087	0.0736449	98.3193	-7.26831	-0.316145	0.0900889	38.4536	4924.79	1.99829	1.96707	0.0356553	24.5973	3.55859	45.2635	6.71249	23.3069	2.00152	1.74163	13.0321	12.3323	25.8932	18640	5056.86	0.477772	1.77011	5928.9	32545.4	2584.08	201.943	23.0401	8485.33	22.472	0.58366	0.0469858	4.97751	-0.43	-0.00829146
167.945	137.17	25.472	3.15737	0.0602601	98.1704	-7.25192	-0.28229	0.0895287	38.8136	4726.68	1.91492	2.00129	0.0359215	23.2591	4.15821	45.7867	8.2412	22.6934	1.86319	1.77732	13.1003	12.3969	26.2908	18808.1	5167.05	0.484508	1.8036	6000.27	34499.9	2668.74	206.644	22.683	7631.54	21.6304	0.580341	0.0449271	4.99792	-0.43	-0.00678392
167.891	137.021	25.4698	3.15386	0.0468693	98.0214	-7.23521	-0.248535	0.0889535	39.1836	4517.92	1.83149	2.03598	0.0361918	22.1988	4.661	46.1711	9.50892	22.0773	1.71959	1.80885	13.1699	12.463	26.6939	18976.3	5277.03	0.491282	1.83748	6072.53	36347.1	2763.8	210.893	22.3367	6746.87	20.9105	0.575417	0.0429484	5.01861	-0.43	-0.00527638
167.883	136.872	25.4694	3.15036	3.09662	98	-7.23524	-0.211507	0.089129	39.1404	4276.77	1.76601	2.0681	0.0369153	22.2346	7.33181	44.5586	11.0882	21.3678	1.51771	1.74522	13.2406	12.5299	27.3307	19089.6	5415.5	0.499344	1.89447	6202.06	37418.2	2831.64	213.516	22.1374	6307.43	20.26	0.569156	0.0422256	5.01209	-0.43	-0.00376884
167.883	136.723	25.4694	3.14685	6.65796	98	-7.23836	-0.173649	0.0894432	39.012	4051.36	1.69903	2.09819	0.0376836	22.2835	10.338	42.5215	13.0991	20.6445	1.31917	1.66097	13.2969	12.5832	27.8917	19191	5541.04	0.505956	1.9438	6319.27	38384.9	2917.82	213.857	21.7127	5902.91	19.7508	0.556104	0.0412213	5.00044	-0.43	-0.00226131
167.883	136.574	25.4694	3.14335	10.2193	98	-7.24149	-0.135791	0.0897575	38.8836	3825.94	1.63205	2.12828	0.0384519	22.3324	13.3443	40.4844	15.11	19.9213	1.12063	1.57672	13.3532	12.6364	28.4528	19292.4	5666.57	0.512569	1.99313	6436.48	39351.6	3003.99	214.198	21.2879	5498.4	19.2416	0.543052	0.040217	4.98879	-0.43	-0.000753769
167.883	136.426	25.4694	3.13984	13.7806	98	-7.24462	-0.0979332	0.0900718	38.7553	3600.53	1.56507	2.15838	0.0392201	22.3814	16.3505	38.4473	17.1209	19.1981	0.922095	1.49248	13.4095	12.6897	29.0138	19393.9	5792.1	0.519181	2.04246	6553.68	40318.2	3090.17	214.539	20.8631	5093.89	18.7324	0.53	0.0392127	4.97714	-0.43	0.000753769
167.883	136.277	25.4694	3.13633	17.342	98	-7.24774	-0.0600751	0.090386	38.6269	3375.12	1.49809	2.18847	0.0399884	22.4303	19.3567	36.4101	19.1318	18.4748	0.723556	1.40823	13.4657	12.743	29.5748	19495.3	5917.63	0.525794	2.09179	6670.89	41284.9	3176.34	214.88	20.4384	4689.38	18.2232	0.516948	0.0382084	4.96548	-0.43	0.00226131
167.883	136.128	25.4694	3.13283	20.9033	98	-7.25087	-0.0222171	0.0907003	38.4985	3149.71	1.43111	2.21856	0.0407567	22.4792	22.3629	34.373	21.1427	17.7516	0.525017	1.32398	13.522	12.7962	30.1359	19596.7	6043.17	0.532406	2.14112	6788.09	42251.6	3262.52	215.221	20.0136	4284.86	17.714	0.503897	0.0372041	4.95383	-0.43	0.00376884
167.891	135.979	25.4698	3.12932	23.9531	98.0428	-7.25591	0.0157533	0.0910941	38.3468	2913.7	1.37142	2.24568	0.0415474	22.4307	25.2593	32.3449	22.6306	16.986	0.28603	1.24092	13.5854	12.8562	30.7485	19699.9	6164.5	0.539511	2.19686	6914.34	43308.1	3312.35	217.442	19.812	3928.31	16.9859	0.496749	0.0365952	4.93982	-0.43	0.00527638
167.945	135.83	25.472	3.12582	23.9397	98.3408	-7.27363	0.0559947	0.0920159	37.9842	2732.42	1.32007	2.24349	0.042223	20.9521	27.6358	29.3316	23.4513	15.9859	-0.123651	1.12066	13.5878	12.8583	30.8748	19795.2	6141.94	0.537755	2.20848	6946.17	44934.3	3299.06	218.441	19.4769	3463.84	15.7192	0.48193	0.0355087	4.90851	-0.43	0.00678392
167.999	135.681	25.4743	3.12231	23.9264	98.6386	-7.29133	0.0962804	0.0929353	37.6284	2555.43	1.26251	2.23918	0.0428469	19.3239	30.3416	26.0712	24.6779	14.9936	-0.534043	0.991917	13.5767	12.8477	30.9133	19888.3	6109.43	0.534535	2.20939	6963.77	46576.4	3288.32	219.554	19.1518	2910.88	14.3257	0.465873	0.0344184	4.87698	-0.43	0.00829146
168.053	135.532	25.4765	3.11881	23.913	98.9364	-7.30908	0.136598	0.0938609	37.2684	2361.69	1.20257	2.23479	0.043478	18.1823	32.1487	23.3722	24.699	14.0026	-0.945539	0.883569	13.5675	12.8388	30.9614	19982.3	6073.09	0.531553	2.21278	6981.89	48131.1	3256.2	221.931	18.9341	2306.27	12.9029	0.452755	0.0335525	4.84533	-0.43	0.009799
168.108	135.383	25.4788	3.1153	23.8996	99.2342	-7.32684	0.176916	0.0947866	36.9082	2167.67	1.14259	2.23039	0.0441091	17.0494	33.94	20.6831	24.6988	13.0117	-1.35705	0.775581	13.5582	12.8299	31.0096	20076.3	6036.69	0.528574	2.21622	7000.01	49684.2	3223.7	224.33	18.7182	1700.75	11.4796	0.43969	0.0326905	4.81368	-0.43	0.0113065
168.162	135.234	25.481	3.1118	23.8862	99.532	-7.34459	0.217234	0.0957123	36.5481	1973.64	1.08261	2.226	0.0447403	15.9165	35.7312	17.994	24.6985	12.0207	-1.76857	0.667594	13.549	12.8211	31.0579	20170.3	6000.29	0.525596	2.21966	7018.13	51237.3	3191.19	226.729	18.5024	1095.23	10.0562	0.426624	0.0318286	4.78203	-0.43	0.0128141
168.216	135.085	25.4833	3.1083	23.8728	99.8297	-7.36246	0.257711	0.096643	36.1847	1779.49	1.01271	2.21924	0.0453192	14.8523	37.3334	15.3726	24.8563	11.0264	-2.1788	0.560863	13.5252	12.7984	31.0092	20260.3	5948.38	0.521189	2.213	7019.02	52374.9	3164.85	226.181	18.0838	481.378	8.3831	0.406699	0.0304902	4.74979	-0.43	0.0143216
168.294	134.936	25.4865	3.1048	23.8595	100.254	-7.3836	0.299124	0.0977505	35.7391	1597.87	0.937038	2.19792	0.0457033	14.2143	38.2537	13.0434	24.2677	10.0511	-2.56156	0.47007	13.466	12.7421	30.6704	20324.4	5839.51	0.512647	2.17812	6963.25	52712.1	3128.46	222.991	17.4896	121.514	7.45037	0.389814	0.0290235	4.71409	-0.43	0.0158291
168.402	134.788	25.491	3.1013	23.8461	100.849	-7.40904	0.341677	0.0990909	35.1858	1433.14	0.860893	2.15886	0.0458647	14.0969	38.3996	11.0561	22.5634	9.104	-2.90849	0.399703	13.37	12.6511	30.0143	20356.8	5665.75	0.499618	2.11284	6844.26	52282.3	3074.08	218.431	16.8094	107.985	7.69308	0.382042	0.0277352	4.6742	-0.43	0.0173367
168.511	134.639	25.4955	3.0978	23.8327	101.444	-7.43448	0.384229	0.100431	34.6324	1268.41	0.784749	2.11979	0.0460262	13.9794	38.5455	9.0688	20.859	8.15691	-3.25542	0.329337	13.2741	12.56	29.3582	20389.3	5491.99	0.486589	2.04757	6725.27	51852.6	3019.69	213.87	16.1293	94.4565	7.93578	0.374271	0.0264468	4.63431	-0.43	0.0188442
168.619	134.49	25.5	3.0943	23.8193	102.039	-7.45966	0.426773	0.101746	34.0769	1130.26	0.692471	2.08329	0.0462169	13.2482	39.7488	6.63861	20.0105	7.22863	-3.61939	0.24335	13.1746	12.4656	28.732	20425.7	5325.16	0.474132	1.98574	6615.02	52011.2	2962.8	211.736	15.4524	81.8711	8.16533	0.373284	0.0251418	4.59466	-0.43	0.0203518
168.728	134.342	25.5045	3.0908	23.806	102.633	-7.48458	0.469306	0.103036	33.5192	1018.43	0.584209	2.04933	0.0464365	11.9088	41.9995	3.7697	20.0099	6.319	-4.00023	0.14189	13.0718	12.368	28.1353	20465.9	5165.19	0.462242	1.92733	6513.44	52752.6	2903.44	212.006	14.7788	70.2201	8.38185	0.379018	0.0238202	4.55525	-0.43	0.0218593
168.836	134.193	25.509	3.08731	23.7926	103.227	-7.5095	0.51184	0.104326	32.9615	906.608	0.475947	2.01538	0.0466561	10.5695	44.2503	0.900779	20.0093	5.40936	-4.38108	0.0404298	12.9689	12.2704	27.5386	20506.2	5005.21	0.450351	1.86892	6411.85	53494	2844.07	212.276	14.1053	58.5691	8.59837	0.384752	0.0224987	4.51584	-0.43	0.0233668
168.945	134.045	25.5135	3.08381	23.7793	103.822	-7.53444	0.554375	0.105617	32.404	792.558	0.369036	1.98121	0.0468732	9.28158	46.4125	-1.93105	19.937	4.49814	-4.7605	-0.0597222	12.8663	12.1731	26.9394	20546.1	4844.66	0.438413	1.81023	6309.54	54186.1	2784.92	212.343	13.4314	46.8391	8.81599	0.389917	0.0211785	4.47641	-0.43	0.0248744
169.091	133.896	25.5196	3.08032	23.7659	104.623	-7.56844	0.59725	0.107336	31.8651	713.21	0.218957	1.96183	0.0477108	10.0204	44.7015	-1.70981	17.4028	3.6039	-4.98992	-0.0577681	13.3908	12.6689	27.4822	20503.8	4674.09	0.471421	1.94842	6187.18	53590.7	2716.6	206.763	13.1745	42.5046	9.11987	0.373011	0.0204544	4.43125	-0.43	0.0263819
169.254	133.748	25.5263	3.07683	23.7526	105.513	-7.60624	0.64027	0.109232	31.3339	639.309	0.0398269	1.94827	0.0487881	11.8133	41.2593	-0.06782	13.7507	2.72139	-5.16085	-0.00845344	14.156	13.3924	28.4871	20427.6	4505.13	0.521641	2.16214	6063.3	52323.6	2645.67	197.727	13.132	41.3377	9.4639	0.343903	0.0200289	4.38362	-0.43	0.0278894
169.417	133.599	25.5331	3.07333	23.7393	106.403	-7.64409	0.683317	0.11113	30.8024	565.456	-0.137228	1.93524	0.0498842	13.6164	37.7559	1.60247	10.0486	1.83858	-5.33022	0.0417279	14.9354	14.1294	29.5159	20351	4334.42	0.572944	2.38107	5938.16	51015.4	2574.84	188.688	13.1062	40.1469	9.808	0.31459	0.0196253	4.33597	-0.43	0.029397
169.579	133.451	25.5398	3.06985	23.7259	107.293	-7.6815	0.726093	0.112998	30.2738	491.114	-0.335174	1.91687	0.0507913	15.3179	34.8683	2.98794	6.8507	0.958825	-5.51531	0.0831869	15.5716	14.7308	30.3039	20277.8	4181.36	0.613351	2.54755	5825.67	50120.3	2502.92	179.679	12.9125	39.1967	10.1514	0.287338	0.0190005	4.28843	-0.43	0.0309045
169.742	133.303	25.5466	3.06636	23.7126	108.182	-7.71829	0.768485	0.114821	29.749	416.078	-0.562784	1.89092	0.05143	16.8752	32.8552	3.96898	4.36877	0.0834189	-5.72271	0.112261	16.0042	15.1395	30.75	20209.5	4053.36	0.638286	2.63954	5731.17	49811.6	2429.42	170.71	12.4805	38.5881	10.4937	0.263014	0.0180613	4.24105	-0.43	0.0324121
169.905	133.155	25.5534	3.06287	23.6993	109.071	-7.75507	0.810876	0.116644	29.2243	341.042	-0.790394	1.86496	0.0520688	18.4324	30.8421	4.95002	1.88684	-0.791987	-5.9301	0.141335	16.4368	15.5483	31.1961	20141.1	3925.35	0.663222	2.73154	5636.67	49502.8	2355.93	161.742	12.0485	37.9795	10.836	0.23869	0.0171221	4.19366	-0.43	0.0339196
170.067	133.007	25.5601	3.05939	23.686	109.959	-7.79178	0.853275	0.118462	28.6999	270.717	-1.02649	1.83596	0.0526227	18.6578	29.9368	4.09529	0.767675	-1.66947	-6.1466	0.116516	16.7488	15.8428	31.5078	20071.9	3817.86	0.680399	2.79713	5564.25	48897.7	2302.57	154.641	11.513	37.1443	11.2647	0.219177	0.0160441	4.14618	-0.43	0.0354271
170.282	132.859	25.569	3.05591	23.6727	111.129	-7.84919	0.900715	0.121827	27.8567	211.85	-1.31034	1.8152	0.0546897	13.2394	29.1199	2.5895	1.08673	-2.62014	-6.09311	0.0502516	16.9203	16.0044	30.9092	19846.7	3682.06	0.726196	2.84742	5424.47	46865.3	2352.77	163.339	12.0594	40.2289	10.947	0.233858	0.01693	4.08012	-0.43	0.0369347
170.499	132.711	25.578	3.05243	23.6594	112.312	-7.90762	0.948414	0.125269	26.9979	153.238	-1.59495	1.79545	0.0568488	7.69091	28.1802	1.26175	1.32455	-3.57479	-6.02476	-0.0119917	17.1057	16.1792	30.2945	19614	3542.15	0.774773	2.90236	5278.67	44820.1	2407.22	172.573	12.6674	43.535	10.5858	0.249594	0.0179241	4.01316	-0.43	0.0384422
170.716	132.563	25.587	3.04895	23.6461	113.494	-7.96473	0.995212	0.128597	26.1463	92.8586	-1.89905	1.7697	0.0585668	1.44661	27.6024	-1.94675	2.6537	-4.48139	-5.96771	-0.101349	17.2257	16.292	29.8316	19399	3414.53	0.798718	2.91621	5157.71	43260	2427.03	178.065	13.3352	47.3516	10.1197	0.261452	0.0190609	3.94709	-0.43	0.0399497
170.933	132.416	25.596	3.04548	23.6329	114.675	-8.01999	1.04076	0.131767	25.3048	30.0267	-2.23019	1.73563	0.0596731	-5.76276	27.5266	-7.76377	5.4965	-5.32136	-5.92635	-0.228313	17.255	16.3188	29.5789	19208.4	3303.95	0.788501	2.87307	5071.21	42372.6	2398.77	178.368	14.0861	51.8763	9.50838	0.26793	0.0203958	3.88225	-0.43	0.0414573
171.15	132.268	25.605	3.042	23.6196	115.856	-8.07585	1.08688	0.134982	24.4576	-24.0028	-2.51395	1.71392	0.0612608	-10.8975	25.6905	-10.311	5.79412	-6.16954	-5.88737	-0.273321	17.518	16.5669	29.8346	19020.1	3216.3	0.805441	2.93395	5022.6	41655.9	2345.77	178.838	14.8808	56.5984	8.79293	0.274639	0.0218565	3.81677	-0.43	0.0429648
171.367	132.121	25.614	3.03853	23.6063	117.035	-8.12988	1.1318	0.138039	23.6228	-77.5895	-2.78699	1.6854	0.0624312	-18.4247	25.0871	-15.4218	7.44996	-6.94796	-5.87389	-0.373193	17.6351	16.6769	30.2355	18873.1	3173.11	0.801674	2.9638	5043.09	39979.7	2260.61	181.336	15.2588	61.0417	8.01875	0.289699	0.0229528	3.75267	-0.43	0.0444724
171.593	131.973	25.6234	3.03507	23.5931	118.214	-8.18896	1.17838	0.141611	22.7524	-117.613	-3.0598	1.65526	0.0641165	-27.7317	26.1018	-21.3269	9.76557	-7.82044	-5.93954	-0.50276	17.5874	16.6311	30.4383	18684.3	3150.25	0.786227	2.94957	5084.49	37796.8	2201.29	187.969	15.6779	64.0077	7.25823	0.305146	0.0235737	3.6859	-0.43	0.0459799
