I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
181.663	130.674	26.0414	3.00449	23.4763	155.631	-12.6145	2.45238	0.401245	6.78274	-5160.72	5.06721	0.332172	0.0733164	122.164	35.596	180.987	35.8035	175.953	14.3875	1.23703	6.59019	6.21899	6.83908	7569.71	1275.25	0.280243	0.450158	2774.83	3538.65	1162.42	162.345	21.6928	28.0555	3.12466	0.096623	0.00574829	1.84242	-0.434874	0.06
181.128	130.669	26.0192	3.00438	23.4759	155.654	-12.7097	2.43871	0.410405	6.61598	-5280.18	5.43445	0.34081	0.0779926	119.267	34.7363	171.277	44.2019	178.572	14.9376	1.14005	6.79631	6.41421	6.38931	7293.61	1179.61	0.357827	0.521281	2465.16	3518.85	1047.62	149.106	19.206	27.0693	2.49116	0.082859	0.00448923	1.81432	-0.434523	0.06
180.593	130.664	25.997	3.00427	23.4755	155.678	-12.8175	2.42627	0.423913	6.37617	-5475.72	5.33031	0.359256	0.0873537	127.411	30.1298	156.993	54.3596	180.808	15.7831	1.0133	7.25344	6.84643	6.50388	7063.56	1146.66	0.443287	0.625022	2324.21	3366	931.77	136.817	17.0088	25.0304	2.1057	0.0735271	0.00378676	1.77805	-0.434171	0.06
180.058	130.66	25.9748	3.00416	23.475	155.701	-12.9172	2.41307	0.436808	6.1387	-5682.57	5.08613	0.379512	0.0967493	139.14	22.6692	141.123	64.7328	182.827	16.6144	0.874803	7.87443	7.43336	6.98518	6843.09	1150.78	0.52505	0.744979	2286.8	3172.15	808.953	124.661	14.7946	22.2474	1.70508	0.0639864	0.00306321	1.74267	-0.433819	0.06
179.524	130.655	25.9526	3.00405	23.4746	155.724	-13.0263	2.40117	0.454239	5.89779	-5972.33	4.18189	0.406546	0.111368	146.509	22.495	117.065	77.179	184.279	17.9819	0.705732	8.4671	7.99375	7.56669	6582.94	1165.72	0.58961	0.859031	2300.73	2950.37	713.983	111.613	13.9894	19.7109	1.47877	0.0565249	0.00288281	1.70115	-0.433467	0.06
178.989	130.65	25.9304	3.00394	23.4742	155.748	-13.1333	2.3891	0.471673	5.66386	-6270.58	3.18729	0.43426	0.126274	152.927	22.9862	91.8408	89.8191	185.59	19.3977	0.531776	9.06644	8.56047	8.18	6313.61	1182.67	0.651171	0.973448	2323.96	2724.73	621.739	98.5401	13.3591	17.1458	1.26433	0.0491479	0.00274882	1.65985	-0.433116	0.06
178.455	130.646	25.9082	3.00383	23.4738	155.771	-13.2382	2.37778	0.491805	5.47838	-6658.45	1.70556	0.463234	0.14491	129.309	38.6562	57.7881	103.632	186.158	21.1709	0.3342	9.41923	8.89459	8.58331	5999.42	1190.24	0.685285	1.04659	2342.38	2588.57	564.122	86.5292	11.5465	15.5313	1.10748	0.0404892	0.00229976	1.61782	-0.432764	0.06
177.921	130.641	25.886	3.00372	23.4733	155.795	-13.3494	2.36757	0.514075	5.29843	-7062.64	0.181433	0.489729	0.16471	101.982	56.0417	22.1382	117.529	186.621	23.0895	0.142432	9.67527	9.13733	8.87582	5729.39	1192.41	0.711331	1.10066	2354.71	2470.97	510.071	75.9381	9.8494	13.9318	0.95931	0.0330348	0.00188913	1.57412	-0.432412	0.06
177.386	130.636	25.8639	3.00361	23.4729	155.818	-13.442	2.3555	0.533955	5.18728	-7486.64	-1.61351	0.510155	0.182279	66.6561	74.8461	0.118454	125.721	185.55	25.1625	0.0517586	9.69244	9.15458	8.87158	5518.07	1173.55	0.724753	1.11064	2346	2334.73	453.517	70.4045	8.43282	12.2785	0.824537	0.0292144	0.00157785	1.53686	-0.43206	0.06
176.852	130.632	25.8417	3.00349	23.4725	155.842	-13.548	2.34582	0.558373	5.08901	-7942.2	-3.32843	0.524241	0.20201	43.8603	91.3167	-6.37875	130.613	184.096	27.5632	0.0388531	9.61758	9.08482	8.793	5424.29	1156.94	0.722146	1.09927	2339.43	2242.17	409.749	64.8881	7.56667	10.7908	0.711469	0.0262231	0.00141491	1.4972	-0.431709	0.06
176.318	130.627	25.8195	3.00338	23.4721	155.865	-13.6252	2.33165	0.576124	5.02238	-8264.32	-4.86676	0.531143	0.215668	77.5676	89.449	68.4297	112.962	181.728	29.8819	0.416845	9.48427	8.95991	8.64375	5406.97	1139.46	0.714921	1.07411	2330.13	2141.61	375.124	59.3002	7.55526	9.59897	0.621441	0.0234875	0.00141098	1.46758	-0.431357	0.06
175.784	130.622	25.7974	3.00327	23.4716	155.889	-13.7115	2.31896	0.597122	4.98502	-8560.1	-6.22076	0.532415	0.230142	125.068	84.7261	156.579	93.6109	178.698	32.4606	0.813878	9.35157	8.83547	8.52278	5435.69	1127.29	0.701185	1.04768	2327.54	2078.49	355.581	54.8554	7.10034	8.66983	0.575985	0.0221833	0.001389	1.43805	-0.431005	0.06
175.25	130.617	25.7752	3.00316	23.4712	155.913	-13.772	2.30258	0.611112	4.97719	-8589.39	-7.32127	0.524912	0.236324	157.159	79.8986	230.722	75.6822	175.526	34.779	1.1599	9.26926	8.7587	8.47335	5446.03	1121.83	0.688322	1.02751	2333.98	1968.35	346.228	51.883	5.87385	7.72748	0.566493	0.0208178	0.00121368	1.41687	-0.430653	0.06
174.716	130.613	25.753	3.00305	23.4708	155.937	-13.8338	2.28542	0.625409	4.99803	-8612.76	-7.94453	0.516179	0.241913	167.564	79.0238	265.418	67.7885	171.614	37.2862	1.31459	9.16507	8.66114	8.38137	5462.46	1114.72	0.676633	1.00712	2331.78	1915.65	331.754	49.2181	5.43607	7.33746	0.548873	0.0205924	0.00122515	1.39819	-0.430302	0.06
174.183	130.608	25.7309	3.00294	23.4704	155.96	-13.8805	2.26622	0.635008	5.02351	-8629.87	-8.15608	0.505291	0.243464	143.264	85.3287	248.813	72.3355	168.027	39.5394	1.24284	9.06572	8.56822	8.27966	5481.11	1108	0.667593	0.988342	2326.09	1897.98	310.17	46.4437	5.40201	7.26034	0.501266	0.0197328	0.00127352	1.38411	-0.42995	0.06
173.649	130.603	25.7087	3.00282	23.4699	155.985	-13.9223	2.24475	0.642472	5.08231	-8649.72	-7.95635	0.49682	0.244433	185.062	76.6438	306.311	60.2929	164.053	41.7897	1.53457	8.9994	8.50642	8.21436	5511.54	1103.39	0.661518	0.976247	2322.44	1847.54	302.568	45.6002	5.28554	7.00868	0.497844	0.0203358	0.00128119	1.37421	-0.429598	0.06
173.115	130.598	25.6866	3.00271	23.4695	156.008	-13.959	2.2234	0.64776	5.13544	-8673.95	-7.54732	0.488032	0.244121	247.061	61.9614	391.353	39.8625	160.73	43.8226	1.97444	8.95603	8.46638	8.17673	5552.7	1100.34	0.656893	0.967286	2322.14	1766.51	299.342	45.2752	5.15792	6.45364	0.501055	0.0207926	0.00124915	1.36628	-0.429246	0.06
172.582	130.594	25.6645	3.0026	23.4691	156.032	-13.9903	2.20044	0.650052	5.20914	-8267.82	-6.59886	0.474455	0.239408	236.121	62.1621	403.515	35.8604	158.578	45.5791	2.06121	8.94967	8.46125	8.18303	5584.5	1100.96	0.65412	0.964373	2326.18	1715.62	295.933	45.0512	5.13639	6.51749	0.51023	0.0212591	0.00123953	1.36269	-0.428894	0.06
172.048	130.589	25.6423	3.00249	23.4687	156.056	-14.0225	2.17879	0.651826	5.27038	-7900.91	-5.50836	0.457116	0.233215	198.093	67.3988	392.73	35.587	157.289	47.1702	2.03284	8.95046	8.46294	8.20241	5613.66	1102.57	0.651159	0.962318	2332.03	1666.44	292.121	44.8263	5.18238	6.63363	0.515067	0.0214591	0.0012394	1.35966	-0.428543	0.06
171.515	130.584	25.6202	3.00237	23.4682	156.08	-14.062	2.15817	0.652488	5.33397	-7895.72	-4.49316	0.444111	0.228125	149.477	70.3191	340.73	43.0136	158.196	48.4122	1.80461	8.95005	8.46346	8.21493	5715.01	1105.28	0.647737	0.959992	2337.21	1625.53	287.853	44.6375	5.13017	6.64714	0.513212	0.0214078	0.0012248	1.35807	-0.428191	0.06
170.982	130.579	25.598	3.00226	23.4678	156.104	-14.1035	2.13803	0.653147	5.39464	-7933.27	-3.48653	0.43116	0.223159	103.593	72.3829	289.832	50.3057	159.459	49.5955	1.58005	8.94773	8.46218	8.2275	5828.59	1108.52	0.643532	0.957045	2342.95	1586.55	283.6	44.4438	5.0767	6.64549	0.510215	0.0213128	0.00121362	1.35647	-0.427839	0.06
170.449	130.574	25.5759	3.00215	23.4674	156.128	-14.1648	2.12124	0.654515	5.44382	-7572.26	-2.51305	0.419448	0.219532	126.03	63.747	328.47	45.524	161.842	50.5005	1.79982	8.91621	8.43329	8.27534	6096.25	1127.77	0.619126	0.940212	2368.64	1570.19	280.599	44.0292	5.11805	6.68001	0.508535	0.0212469	0.00130305	1.35362	-0.427487	0.06
169.916	130.57	25.5538	3.00203	23.4669	156.152	-14.2288	2.10383	0.655596	5.5031	-7334.92	-1.57781	0.409475	0.216303	146.229	57.0164	359.058	44.024	164.281	51.419	1.97576	8.87167	8.39204	8.30764	6341.91	1146.87	0.59382	0.920692	2395.05	1568.39	276.514	43.4846	5.08735	6.78576	0.504359	0.0211063	0.00138835	1.3511	-0.427136	0.06
169.383	130.565	25.5317	3.00192	23.4665	156.176	-14.314	2.09092	0.65841	5.53993	-7395.05	-0.808136	0.394657	0.211736	113.988	59.2339	324.437	60.1153	168.294	52.2564	1.79157	8.6571	8.18996	8.2154	6707.32	1174.9	0.542448	0.861855	2436.43	1626.16	264.072	42.1601	4.41988	7.15353	0.475731	0.0204165	0.00130402	1.3459	-0.426784	0.06
168.85	130.56	25.5096	3.00181	23.4661	156.2	-14.4044	2.07725	0.660915	5.59158	-7458.39	-0.132413	0.386181	0.209516	99.8658	58.5082	299.478	71.4721	172.56	53.0693	1.66916	8.49662	8.03899	8.17175	6963.38	1203.28	0.499581	0.81607	2478.27	1664.8	255.58	41.0844	4.05134	7.39755	0.460853	0.0201322	0.00126842	1.34121	-0.426432	0.06
168.317	130.555	25.4875	3.00169	23.4656	156.224	-14.5129	2.06766	0.665342	5.62789	-7531.1	0.321786	0.385401	0.211405	120.828	49.3819	292.023	76.5188	176.924	53.9142	1.64033	8.31851	7.87132	8.15234	7130.63	1245.32	0.452977	0.767894	2535.22	1606.55	251.558	40.1526	4.05504	6.96908	0.459213	0.0202592	0.00128984	1.33366	-0.42608	0.06
167.784	130.55	25.4654	3.00158	23.4652	156.249	-14.6286	2.05673	0.669516	5.67518	-7607.75	0.666773	0.386696	0.214354	137.588	44.3621	293.242	79.0697	181.372	54.7021	1.66352	8.16667	7.72846	8.18235	7208.22	1285.44	0.413639	0.726642	2602.28	1595.01	247.461	38.8339	4.09611	6.8731	0.455696	0.0203769	0.00133296	1.32675	-0.425729	0.06
167.252	130.545	25.4433	3.00147	23.4648	156.273	-14.7583	2.04781	0.675069	5.70855	-7689.17	0.856537	0.388686	0.218247	148.41	43.7089	308.849	79.3824	185.355	55.5443	1.76257	7.99173	7.56371	8.28651	7195.09	1338.5	0.37262	0.680549	2706.03	1630.26	240.091	36.5505	4.15122	7.08521	0.44114	0.0201504	0.00138807	1.31784	-0.425377	0.06
166.719	130.541	25.4212	3.00135	23.4643	156.297	-14.8943	2.03733	0.68038	5.75027	-7773.8	0.909078	0.39262	0.223235	144.295	46.2405	298.062	82.7522	189.015	56.3465	1.71237	7.73892	7.3252	8.18515	7133.87	1358.86	0.342264	0.631658	2774.79	1649.4	238.409	35.1256	3.95205	7.09261	0.443473	0.0204774	0.00143687	1.30972	-0.425025	0.06
166.187	130.536	25.3991	3.00124	23.4639	156.322	-15.038	2.02801	0.686528	5.78892	-7860.17	0.839843	0.396813	0.228615	124.925	51.3747	265.039	89.1464	192.039	57.2271	1.53353	7.36356	6.97066	7.8929	7022.52	1358.23	0.314593	0.569485	2832.99	1637.1	239.168	33.943	3.46617	6.82695	0.452727	0.0208733	0.00145049	1.30048	-0.424673	0.06
165.654	130.531	25.377	3.00112	23.4634	156.346	-15.1849	2.01636	0.692351	5.847	-8146.01	0.716533	0.407886	0.237884	110.393	49.6823	250.172	84.8727	194.679	57.958	1.46245	7.09143	6.71376	7.52834	6873.97	1325.74	0.311952	0.535421	2811.55	1619.87	236.543	33.6041	3.23082	6.55804	0.450484	0.0216737	0.00152495	1.29216	-0.424322	0.06
165.122	130.526	25.3549	3.00101	23.463	156.371	-15.3349	2.00494	0.698546	5.91268	-8511.62	0.563993	0.421992	0.248806	102.541	45.3813	249.055	76.2571	196.933	58.6993	1.47193	6.83317	6.46995	7.08481	6692.21	1275.2	0.319004	0.50949	2752.09	1596.39	230.6	33.4099	3.10704	6.29044	0.438109	0.0224633	0.00161079	1.28338	-0.42397	0.06
164.59	130.521	25.3328	3.00089	23.4626	156.395	-15.4865	1.99066	0.704553	5.97042	-8663.63	0.334583	0.434519	0.259041	114.184	44.9339	267.347	72.7686	199.028	59.2263	1.59815	6.64867	6.29591	6.68053	6572.75	1215.9	0.33038	0.495912	2664.54	1599.61	237.524	32.0186	2.91955	6.14831	0.449966	0.0235868	0.00156215	1.2754	-0.423618	0.06
164.058	130.516	25.3107	3.00078	23.4621	156.42	-15.6393	1.97629	0.71071	6.02664	-8743.15	0.0824029	0.446518	0.268925	133.63	46.1082	293.632	71.2057	200.986	59.7481	1.77288	6.4674	6.12492	6.25792	6462.95	1150.48	0.341804	0.483373	2564.78	1607.02	247.184	30.1178	2.72974	6.03373	0.466903	0.0246561	0.00147632	1.26729	-0.423266	0.06
163.526	130.511	25.2887	3.00066	23.4617	156.444	-15.7982	1.95944	0.71713	6.10455	-8806.25	-0.0375956	0.455	0.276894	124.023	50.429	272.396	75.2871	202.6	60.0824	1.66416	6.26516	5.934	5.79035	6400.31	1082.6	0.353383	0.471461	2428.53	1676.03	259.564	27.4591	2.62601	9.43443	0.71736	0.0380423	0.00217313	1.25953	-0.422915	0.06
162.994	130.506	25.2666	3.00054	23.4612	156.469	-15.9579	1.9425	0.72361	6.18569	-8871.42	-0.141143	0.463333	0.284733	111.002	55.2209	245.171	80.1184	204.141	60.4137	1.51997	6.05829	5.73868	5.30902	6340.85	1013.02	0.365367	0.459654	2284.85	1750.77	271.409	24.6959	2.53513	13.165	0.988294	0.0524721	0.00294989	1.25175	-0.422563	0.06
162.463	130.501	25.2445	3.00043	23.4608	156.493	-16.1179	1.92349	0.731068	6.25829	-9253.03	-0.210846	0.479276	0.296827	133.287	56.0432	244.029	79.8709	205.156	60.5142	1.53232	6.1585	5.83424	5.24451	6263.52	993.383	0.395356	0.486302	2200.57	1866.88	264.817	22.5791	2.45581	15.7351	1.15351	0.0571946	0.00366837	1.24359	-0.422211	0.06
161.931	130.496	25.2225	3.00031	23.4604	156.518	-16.2774	1.90414	0.738745	6.33032	-9583.42	-0.266113	0.494467	0.308654	155.286	56.7076	244.301	79.3008	206.135	60.5723	1.55387	6.26507	5.93581	5.20438	6187	976.403	0.424082	0.512929	2126.77	1960.38	256.108	20.6182	2.35111	18.0912	1.30653	0.0621129	0.00433467	1.2353	-0.421859	0.06
161.399	130.491	25.2004	3.0002	23.4599	156.543	-16.4327	1.88306	0.747663	6.40352	-9623.94	-0.222522	0.507098	0.319644	177.776	56.5013	253.402	76.701	206.8	60.425	1.63451	6.43185	6.09448	5.32296	6107.31	974.983	0.448436	0.543409	2112.18	1872.65	233.358	19.8094	2.08074	18.5981	1.35814	0.0681143	0.00458546	1.22625	-0.421508	0.06
160.868	130.487	25.1784	3.00008	23.4595	156.567	-16.5866	1.86139	0.756796	6.46551	-9664.52	-0.19672	0.519591	0.330789	196.629	56.8239	253.042	72.6688	207.318	60.2459	-6598.83	6.57642	6.23211	5.41722	6031.62	972.008	0.471988	0.57172	2095.48	1779.95	211.001	18.7678	1.85765	19.3289	1.39653	0.073521	0.0047198	1.21706	-0.421156	0.06
160.337	130.482	25.1563	2.99996	23.459	156.592	-16.7365	1.83772	0.767092	6.48827	-9705.34	-0.219072	0.529048	0.34136	203.139	58.5361	225.723	64.8796	207.418	59.9061	-35010.9	6.62843	6.28205	5.41702	5969.72	963.869	0.489952	0.589106	2072.47	1659.62	188.033	17.0402	1.78301	20.5827	1.38035	0.0767463	0.00444645	1.20714	-0.420804	0.06
																																							
206.91	129.942	27.0919	2.98727	23.4105	159.289	-6.63305	0.895097	0.0690079	38.839	-835.631	0.85358	2.5445	0.0296362	8.1676	-5.07429	5.94354	-0.923261	-0.452937	2.5552	0.23063	6.70388	6.29224	5.7552	11255	1236.58	0.472477	0.545241	2222.29	23701.3	2829.44	404.035	48.6991	143.847	24.0387	1.44187	0.121298	5.94468	-0.45	0.07
206.375	129.937	27.0696	2.98716	23.4101	159.314	-6.67428	0.902102	0.071269	36.8252	-842.088	0.957515	2.55043	0.03136	8.9078	-4.11863	6.31888	-0.573499	-0.457512	2.82145	0.231892	6.72	6.30812	5.75526	11239.9	1226.59	0.474594	0.549713	2215.86	24291.4	2648.38	351.581	44.8741	132.119	22.1877	1.2727	0.113927	5.82044	-0.449648	0.07
205.839	129.932	27.0472	2.98704	23.4096	159.339	-6.71636	0.909434	0.0736005	34.867	-849.547	1.0659	2.55591	0.0331498	9.64516	-3.06401	6.68867	-0.199191	-0.467545	3.10785	0.232838	6.73596	6.32384	5.75632	11222.7	1216.72	0.476583	0.554031	2209.94	25024.5	2549.07	309.637	40.1493	120.81	20.5978	1.12166	0.102934	5.69561	-0.449296	0.07
205.304	129.927	27.0249	2.98692	23.4092	159.364	-6.7615	0.917406	0.0761832	33.0552	-859.753	1.18598	2.56041	0.0351846	10.4021	-1.70179	7.07648	0.23878	-0.491547	3.44397	0.233129	6.75195	6.3396	5.76186	11197	1207.33	0.478042	0.557861	2206.08	25860.1	2688.78	296.026	33.8315	108.867	19.6269	1.0065	0.084139	5.56766	-0.448945	0.07
204.769	129.922	27.0026	2.9868	23.4087	159.39	-6.80808	0.925969	0.0788902	31.2286	-871.57	1.31321	2.56293	0.0373222	11.2955	0.452254	7.48924	0.70842	-0.51682	3.8124	0.233267	6.76912	6.35646	5.76995	11164.9	1198.53	0.479562	0.561703	2202.93	26702.1	2877.61	295.67	29.566	97.9941	18.2193	0.895689	0.0699002	5.43899	-0.448593	0.07
204.234	129.917	26.9803	2.98668	23.4083	159.415	-6.85756	0.935246	0.0818386	29.3971	-885.982	1.45002	2.56254	0.039676	12.4217	3.95187	7.96716	1.22623	-0.544797	4.22649	0.233302	6.78817	6.3751	5.7826	11120.1	1190.79	0.481112	0.565519	2201.13	27578.7	3180.36	320.068	28.0486	88.7	16.2236	0.790036	0.0606119	5.30825	-0.448241	0.07
203.699	129.912	26.958	2.98656	23.4078	159.441	-6.90952	0.945353	0.0850427	27.537	-902.733	1.59636	2.55213	0.0421142	13.6712	7.77116	8.50816	1.8115	-0.567796	4.7101	0.233243	6.81091	6.39721	5.80185	11047.3	1184.48	0.482812	0.569537	2200.89	27406.2	3426.22	337.787	28.272	78.7978	14.3817	0.684577	0.0531485	5.17456	-0.447889	0.07
203.164	129.907	26.9357	2.98644	23.4074	159.466	-6.96446	0.956075	0.088541	25.6317	-921.87	1.74922	2.53165	0.0446813	15.0766	12.0966	9.14814	2.45643	-0.586009	5.2543	0.233313	6.83652	6.42202	5.82655	10944	1179.52	0.484689	0.573688	2201.99	26132.6	3640.91	351.191	30.0488	68.1304	12.7048	0.574709	0.0471344	5.03705	-0.447538	0.07
202.628	129.902	26.9134	2.98632	23.4069	159.492	-7.02339	0.968255	0.0924041	23.8517	-944.378	1.91377	2.50384	0.0474397	16.3884	15.2146	9.84188	3.22341	-0.58784	5.89897	0.233373	6.85212	6.43742	5.83567	10817.3	1172.26	0.486967	0.577029	2199.96	24976.1	3706.17	385.176	34.8799	60.5018	11.9839	0.57474	0.0461924	4.8972	-0.447186	0.07
202.093	129.897	26.8911	2.9862	23.4064	159.517	-7.08525	0.98109	0.0965329	22.1367	-969.058	2.08191	2.47043	0.0503462	17.6655	17.7035	10.6103	4.05859	-0.578444	6.59865	0.233691	6.86119	6.44669	5.83438	10671.4	1163.54	0.489607	0.579882	2195.78	23640.8	3690.42	424.334	41.2814	54.331	11.8717	0.627491	0.0479487	4.75492	-0.446834	0.07
201.558	129.891	26.8688	2.98608	23.406	159.543	-7.15233	0.995847	0.101059	20.5377	-998.888	2.26464	2.43889	0.0536505	19.0833	19.6277	11.4918	5.1074	-0.542187	7.45192	0.234286	6.86162	6.44785	5.81454	10524	1151.75	0.493766	0.582726	2186.63	23433.2	3607.73	421.084	42.4512	72.7342	12.9659	0.654282	0.0475272	4.61438	-0.446482	0.07
201.023	129.886	26.8465	2.98596	23.4055	159.568	-7.22129	1.01104	0.105732	18.9826	-1030.3	2.44943	2.40712	0.0570893	20.5316	21.2916	12.4307	6.21217	-0.495048	8.3448	0.235151	6.85794	6.44514	5.78661	10373.1	1138.68	0.498448	0.585462	2175.45	23524.1	3499.24	407.093	42.8099	97.5451	14.464	0.681898	0.0474748	4.47366	-0.446131	0.07
200.489	129.881	26.8242	2.98584	23.4051	159.594	-7.299	1.02924	0.11127	17.4588	-1070.54	2.65338	2.37074	0.0612258	22.2569	23.0117	13.7069	7.69298	-0.411144	9.50546	0.236784	6.82719	6.41698	5.71471	10217.1	1119.39	0.504523	0.586488	2154.72	22359	3267.14	409.135	41.0911	115.175	14.5158	0.696923	0.0457791	4.3289	-0.445779	0.07
199.954	129.876	26.8019	2.98571	23.4046	159.62	-7.37778	1.04788	0.116902	15.953	-1112.07	2.85953	2.33449	0.0654538	23.9981	24.7551	15.0071	9.23515	-0.325313	10.7065	0.238492	6.79382	6.38636	5.63853	10061.9	1099.54	0.510774	0.587371	2133.03	21227	3028.03	407.501	39.2304	131.912	14.4318	0.701641	0.0440097	4.18417	-0.445427	0.07
199.419	129.871	26.7796	2.98559	23.4041	159.645	-7.46735	1.07003	0.123389	14.6979	-1166.2	3.08999	2.30239	0.0706574	25.9685	26.913	16.6191	11.3139	-0.197496	12.2734	0.241426	6.74453	6.34076	5.53263	9920.63	1075.85	0.519575	0.588208	2103.5	20904.8	2745.78	348.669	36.5184	131.552	12.7478	0.574626	0.0411771	4.04147	-0.445075	0.07
198.884	129.866	26.7574	2.98547	23.4037	159.672	-7.55821	1.09306	0.130013	13.4453	-1222.83	3.32068	2.26965	0.0759735	28.0044	29.2979	18.2631	13.5157	-0.0725551	13.9204	0.244414	6.69011	6.29032	5.42121	9780.51	1051.83	0.528136	0.588429	2073.18	20707	2481.61	297.458	33.3942	130.953	11.158	0.464638	0.0378357	3.89882	-0.444724	0.07
198.349	129.861	26.7351	2.98535	23.4032	159.697	-7.66174	1.12017	0.137793	12.3011	-1295.3	3.57883	2.23381	0.0824058	30.8041	32.959	20.5999	16.2794	0.175648	15.9993	0.249795	6.6089	6.21468	5.27498	9651.77	1024.93	0.537712	0.586634	2036.02	20666.5	2309.39	264.91	30.3871	119.652	9.69853	0.399477	0.0343437	3.75563	-0.444372	0.07
197.814	129.855	26.7129	2.98523	23.4027	159.723	-7.76762	1.14903	0.145797	11.197	-1373.31	3.82697	2.19799	0.0890608	33.331	36.8581	22.9284	19.2734	0.385014	18.2453	0.25493	6.51876	6.13063	5.12034	9527.44	997.755	0.546764	0.58371	1997.67	20551.8	2111.32	228.604	26.7789	107.407	8.0697	0.328941	0.0302798	3.61362	-0.44402	0.07
197.28	129.85	26.6906	2.98511	23.4023	159.749	-7.88651	1.18239	0.154966	10.2526	-1468.92	4.09456	2.16015	0.0969192	35.8485	41.9375	25.914	22.7877	0.694096	20.9801	0.261677	6.39458	6.01452	4.93036	9424.24	968.818	0.555314	0.577164	1953.73	20264.9	1914.16	189.631	22.4801	90.0949	6.25218	0.263051	0.025678	3.47343	-0.443668	0.07
196.745	129.845	26.6683	2.98498	23.4018	159.775	-8.00976	1.21909	0.164605	9.34316	-1574.68	4.32641	2.12169	0.105236	38.8612	48.2356	29.0169	26.5894	0.993456	23.9808	0.26846	6.25375	5.88275	4.72618	9333.78	939.848	0.562582	0.568531	1907.58	20070.7	1803.84	155.079	18.5687	73.4991	4.80431	0.204164	0.0214739	3.3346	-0.443317	0.07
196.21	129.84	26.6461	2.98486	23.4013	159.8	-8.14556	1.26099	0.175469	8.54495	-1697.66	4.5559	2.07886	0.114718	43.225	56.8299	32.9446	30.7036	1.51417	27.4276	0.277116	6.06809	5.70875	4.48079	9270.91	909.934	0.567426	0.554517	1855.3	19994.5	1753.38	128.209	14.6265	58.3649	3.66268	0.161825	0.0171963	3.19772	-0.442965	0.07
195.676	129.835	26.6239	2.98474	23.4009	159.827	-8.28758	1.30871	0.186961	7.8257	-1835.88	4.70154	2.02667	0.124175	47.6918	64.1719	36.8537	35.008	2.02471	31.2165	0.285283	5.89044	5.54225	4.24999	9196.68	882.732	0.572277	0.541522	1804.7	20043.2	1773.16	109.128	11.6103	46.6955	2.78575	0.127616	0.0140226	3.06462	-0.442613	0.07
195.141	129.829	26.6016	2.98462	23.4004	159.853	-8.43999	1.36212	0.199469	7.21772	-1988.51	4.81759	1.96184	0.133919	52.4372	70.5809	41.4114	39.2957	2.84755	35.3251	0.295017	5.70075	5.36439	4.01405	9119.88	857.71	0.576318	0.527233	1752.84	20066.6	1817.14	97.4966	9.51263	38.2232	2.11497	0.101662	0.0119082	2.93527	-0.442261	0.07
194.607	129.824	26.5794	2.98449	23.3999	159.879	-8.60077	1.42582	0.213019	6.68564	-2160.82	4.78608	1.90978	0.145496	52.4826	75.8327	46.0243	43.2438	3.8421	39.5666	0.304573	5.5595	5.23208	3.831	9082.27	838.977	0.583209	0.519085	1708.73	19238.3	1853.96	93.024	7.72714	29.3888	1.68562	0.0923096	0.0107421	2.81038	-0.44191	0.07
194.073	129.819	26.5572	2.98437	23.3995	159.905	-8.76807	1.49495	0.227294	6.22484	-2342.43	4.70798	1.86211	0.158109	50.7398	80.3032	51.1008	46.8298	5.2172	43.8532	0.315623	5.44548	5.12536	3.67818	9068.06	824.618	0.592075	0.514611	1668.75	18256.9	1903.97	95.7235	6.34121	22.0812	1.48131	0.0963164	0.0103616	2.68883	-0.441558	0.07
193.538	129.814	26.5349	2.98425	23.399	159.931	-8.94597	1.58146	0.242923	5.88142	-2545.59	4.41995	1.83392	0.174112	55.7582	108.785	55.9808	49.3288	6.9437	47.9145	0.326746	5.51635	5.19267	3.70752	9087.63	828.856	0.611336	0.533031	1659.06	17409.3	1938.25	98.6935	5.52829	22.7135	2.03635	0.11853	0.00987682	2.57525	-0.441206	0.07
193.004	129.808	26.5127	2.98412	23.3985	159.958	-9.12635	1.67141	0.258864	5.56861	-2752.58	4.09726	1.8098	0.190824	62.0315	141.576	60.9805	51.5342	8.86382	51.9099	0.338528	5.62904	5.29935	3.77796	9115.6	837.445	0.633183	0.556744	1655.98	16580.1	1976.17	102.907	4.83772	24.9833	2.75843	0.146211	0.00945759	2.46356	-0.440854	0.07
