I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
188.598	150.396	26.3295	3.46861	1.24912	178.604	-12.5647	-4.77482	0.571956	4.66791	9089.22	3.97593	0.672338	0.264916	1.91174	9.88738	0.360162	-24.8016	-40.7823	-25.5756	0.00157928	6.6443	6.26097	4.89889	6228.35	918.783	0.640136	0.678774	1830.32	2940.11	382.754	28.1332	2.16828	59.601	10.1231	0.584056	0.0224089	1.45344	-0.42	-0.142462
187.848	150.26	26.2983	3.46539	1.23681	178.74	-13.0401	-4.81141	0.614301	4.6545	9083.36	3.74628	0.625742	0.278216	9.75715	7.67606	7.42662	-22.8692	-30.0161	-24.972	0.0346048	6.43098	6.06091	4.73688	6095.19	908.256	0.605687	0.636054	1829.08	2691.92	351.099	25.0346	2.0496	52.0932	8.36058	0.461784	0.0203544	1.38464	-0.42	-0.140955
187.098	150.122	26.2672	3.46216	1.22447	178.878	-13.4543	-4.80715	0.650645	4.7061	9005.72	3.33499	0.585313	0.286398	18.9688	7.68307	17.409	-18.925	-17.8193	-23.9227	0.0820397	6.0519	5.70453	4.43489	5990.73	882.644	0.554198	0.568209	1816.02	2647.28	325.53	24.671	1.91954	50.3971	7.09315	0.392516	0.0173694	1.33253	-0.42	-0.139447
186.353	149.985	26.2363	3.45892	1.21211	179	-13.797	-4.76503	0.678935	4.80751	8858.52	2.82889	0.548906	0.288457	31.4022	10.1782	30.3977	-13.9487	-5.22249	-22.5854	0.146669	5.6322	5.30975	4.2053	5930.29	872.434	0.465769	0.47863	1858.2	2367.46	316.931	24.9703	2.07798	47.7175	6.56629	0.359481	0.0175977	1.29489	-0.42	-0.13794
185.655	149.847	26.2073	3.45568	1.19972	179	-14.0226	-4.68629	0.695038	4.93878	8658.98	2.27946	0.526486	0.287905	46.3369	15.1168	44.9788	-9.30942	6.41398	-21.3801	0.223434	5.55271	5.2356	4.45408	5984.88	921.571	0.379431	0.422229	2021.39	2300.91	312.352	25.1042	2.08447	49.8708	6.35935	0.337602	0.0173641	1.27463	-0.42	-0.136432
184.957	149.709	26.1783	3.45243	1.1873	179	-14.2037	-4.59096	0.706186	5.08603	8421.48	1.71259	0.511514	0.287324	63.9868	21.3108	59.2894	-5.97205	16.9692	-20.6736	0.302451	5.71842	5.39263	5.02306	6140.51	1013.67	0.308449	0.396095	2253.33	2395.37	307.321	25.1525	1.93851	54.688	6.13813	0.315274	0.0160616	1.26115	-0.42	-0.134925
184.26	149.57	26.1493	3.44917	1.17487	179	-14.3409	-4.48663	0.71291	5.22304	8156.35	1.22911	0.501183	0.285972	84.6001	25.4168	69.1985	-6.66421	24.591	-21.3735	0.362434	6.05803	5.71373	5.69122	6427.98	1119.92	0.279618	0.410469	2442.79	2305.39	331.237	25.5353	2.00824	54.6946	6.33341	0.289216	0.015721	1.25332	-0.42	-0.133417
183.562	149.432	26.1203	3.44591	1.1624	179	-14.4743	-4.39038	0.720432	5.32357	7901.56	0.821949	0.490466	0.284805	105.634	25.0454	73.3162	-10.8213	29.74	-23.0273	0.390742	6.32496	5.96635	6.00318	6792.16	1163.29	0.287465	0.441535	2479.98	2323.63	339.508	25.8537	2.11047	55.6834	6.17134	0.268277	0.0155023	1.24463	-0.42	-0.13191
182.864	149.293	26.0913	3.44264	1.14991	179	-14.617	-4.30667	0.730256	5.37711	7675.58	0.511241	0.477493	0.283671	126.02	21.3176	71.705	-17.7972	33.0748	-25.3326	0.385672	6.40323	6.04105	5.78568	7184.49	1115.5	0.329575	0.476366	2340.35	2320.91	341.269	26.745	2.27524	54.5675	5.75464	0.253222	0.0157293	1.2334	-0.42	-0.130402
182.167	149.153	26.0624	3.43936	1.13738	179	-14.7978	-4.2493	0.746728	5.37111	7538.87	0.386547	0.456136	0.281171	139.741	10.7741	61.6801	-27.9925	34.9512	-28.3714	0.331154	6.13151	5.78552	5.18036	7420.64	1018.9	0.372342	0.47573	2156.95	2552.26	362.077	28.6304	2.6367	56.236	5.26735	0.236568	0.0166363	1.21506	-0.42	-0.128894
181.47	149.014	26.0334	3.43608	1.12484	179	-15.0231	-4.21482	0.773042	5.18266	7485.38	0.149466	0.428825	0.279616	135.878	-20.1339	38.1557	-44.2232	36.984	-32.0497	0.201453	5.77527	5.45016	4.6441	7584.79	946.467	0.386032	0.450915	2029.56	2674.05	366.22	30.187	2.86104	52.7607	4.51713	0.213301	0.0155248	1.1878	-0.42	-0.127387
180.819	148.874	26.0064	3.43278	1.11227	178.874	-15.2612	-4.20159	0.804907	4.94231	7590.5	0.0106495	0.414358	0.290013	102.457	-47.4764	19.7649	-55.2555	39.6687	-35.7813	-11750.1	5.51491	5.20517	4.332	7433.54	911.896	0.380962	0.424569	1973.96	2640.86	361.47	31.2515	2.88221	46.0421	3.73151	0.188407	0.0133126	1.15634	-0.42	-0.125879
180.175	148.734	25.9796	3.42949	1.09969	178.734	-15.5451	-4.20388	0.848083	4.67137	7847.43	0.0147619	0.434085	0.331737	45.1197	-44.5558	33.817	-46.7819	43.6978	-40.4751	-64678	5.46761	5.16122	4.29852	6665.65	916.903	0.372593	0.417034	1975.46	2374.08	352.237	32.017	2.62352	35.6945	3.05154	0.161919	0.0101923	1.11695	-0.42	-0.124372
165.189	144.856	25.3577	3.33823	0.7511	158.56	-16.4565	-3.23356	1.09428	5.63939	4854.66	0.241683	0.355486	0.41143	145.586	-41.9411	147.153	-45.6157	68.4727	-53.1161	0.816567	4.36293	4.13095	3.04389	5244.99	768.679	0.365691	0.324599	1697.07	1397.68	200.756	15.9911	1.33518	12.9365	1.0315	0.0519556	0.00386663	0.943877	-0.42	-0.0836683
164.757	144.709	25.3398	3.33477	0.737891	157.09	-16.2647	-3.20214	1.07348	5.62552	4658.22	0.195336	0.365949	0.40931	150.539	-28.2115	148.64	-36.77	67.2377	-49.2843	0.824915	4.43225	4.19696	3.10816	5303.65	775.805	0.369497	0.331899	1709.35	1477.75	210.922	16.5994	1.39791	14.4874	1.1408	0.0557681	0.00412207	0.956749	-0.42	-0.0821608
164.326	144.562	25.3219	3.33132	0.724687	155.621	-16.0724	-3.16954	1.05164	5.61248	5082.64	0.161053	0.376728	0.406677	144.44	-16.1383	140.773	-29.1295	66.6729	-45.3616	0.781473	4.51353	4.27428	3.18411	5359.1	783.627	0.374326	0.340767	1722.99	1568.54	222.408	17.5275	1.49828	16.3609	1.27024	0.0613814	0.00451675	0.970421	-0.42	-0.0806533
163.895	144.415	25.304	3.32785	0.711455	154.149	-15.8828	-3.14111	1.03321	5.5983	5608.24	0.132372	0.384977	0.404086	54.158	-8.49409	46.6147	-26.205	64.077	-41.6949	0.264574	4.54146	4.30111	3.20466	5405.25	787.171	0.37663	0.344088	1726.23	1650.93	232.815	18.4869	1.59159	17.9653	1.38245	0.0670443	0.00493374	0.981526	-0.42	-0.0791457
163.464	144.268	25.2861	3.32438	0.698204	152.675	-15.6923	-3.11392	1.01619	5.5863	6195.04	0.137433	0.39269	0.401871	40.3895	3.77129	26.2262	-18.9601	60.6889	-38.0453	0.149926	4.59234	4.34967	3.25013	5443.57	791.301	0.380286	0.349726	1734.18	1678.84	234.444	19.4637	1.67845	18.6113	1.42358	0.0728695	0.00537358	0.991659	-0.42	-0.0776382
163.034	144.12	25.2682	3.32091	0.684937	151.199	-15.4999	-3.08828	1.00077	5.57498	6772.03	0.140474	0.399477	0.399906	23.1213	16.0672	0.759639	-11.8763	56.4356	-34.4586	0.00652671	4.63294	4.3885	3.28641	5479	794.584	0.383052	0.354067	1741.02	1686.84	232.951	20.4773	1.76326	18.8502	1.43682	0.0787643	0.00582708	1.00062	-0.42	-0.0761307
162.613	143.972	25.2508	3.31743	0.671655	149.722	-15.2983	-3.05221	0.98085	5.59304	7192.9	0.21985	0.406034	0.392876	-76.068	13.1146	-112.491	-20.4972	53.468	-30.8739	-0.630228	4.66729	4.42139	3.36812	5584.08	810.474	0.374344	0.35319	1768.12	1766.2	243.031	21.978	1.70767	21.7087	1.63182	0.089936	0.0059344	1.01515	-0.42	-0.0746231
162.235	143.824	25.2351	3.31395	0.658363	148.243	-15.0683	-2.97351	0.940038	5.71608	6996.48	0.311434	0.424466	0.376169	-148.189	0.870711	-190.421	-34.7473	56.6743	-27.5699	-1.06626	4.92971	4.67032	3.82919	5849.62	876.768	0.354648	0.367215	1887.66	1941.11	268.402	24.5965	1.80327	31.979	2.32264	0.120061	0.00704102	1.05446	-0.42	-0.0731156
161.858	143.676	25.2195	3.31046	0.645038	146.76	-14.8528	-2.90356	0.899753	5.80698	6931.09	0.407528	0.444713	0.36257	-143.436	-7.80514	-181.521	-42.9747	58.9128	-24.4454	-1.02731	5.27669	4.99945	4.21508	6109.67	908.393	0.364447	0.404569	1948.42	2126.05	292.17	26.7858	2.0463	41.7613	2.89704	0.144207	0.00843847	1.09087	-0.42	-0.071608
161.481	143.528	25.2038	3.30697	0.631712	145.278	-14.638	-2.83341	0.859098	5.89858	7099.73	0.518269	0.464329	0.348272	-56.7671	-14.2821	-74.6426	-42.134	61.3885	-21.2734	-0.431374	5.63285	5.33728	4.61725	6355.95	941.215	0.376851	0.442855	2019.86	2268.99	319.486	28.9444	2.27826	50.3855	3.55298	0.168821	0.00964047	1.12758	-0.42	-0.0701005
161.104	143.379	25.1881	3.30348	0.618363	143.793	-14.4327	-2.76961	0.819453	5.96815	7004.55	0.62589	0.484805	0.336615	-21.8217	-19.1978	-26.5889	-45.5196	62.9788	-18.2351	-0.165996	5.97418	5.66114	4.88909	6545.07	944.822	0.412676	0.492222	2037.01	2371.88	350.428	31.0238	2.41746	57.185	4.2298	0.190492	0.0102251	1.16185	-0.42	-0.068593
160.726	143.231	25.1725	3.29998	0.605011	142.307	-14.2307	-2.70657	0.779746	6.03101	6661.97	0.754722	0.506455	0.326089	-11.4406	-16.5427	-7.44734	-45.3159	64.5887	-15.1791	-0.0538709	6.35841	6.02565	5.27053	6702.62	970.236	0.43853	0.539953	2089.16	2458.99	371.872	32.8814	2.66114	63.4313	4.75933	0.210981	0.0113697	1.19607	-0.42	-0.0670854
160.349	143.082	25.1568	3.29648	0.591625	140.818	-14.0382	-2.65163	0.741851	6.07137	6250.42	0.882923	0.528452	0.318492	7.268	-7.76702	26.4465	-38.386	65.0616	-12.2081	0.157541	6.71481	6.36391	5.60519	6733.38	988.365	0.471518	0.589087	2121.25	2525.65	389.939	34.2592	2.99039	67.5073	5.11816	0.22607	0.012857	1.22682	-0.42	-0.0655779
159.996	142.933	25.1422	3.29297	0.578234	139.329	-13.8417	-2.58656	0.707511	6.1248	6076.4	1.00265	0.549556	0.30816	25.9281	0.608193	58.3021	-29.299	66.9875	-9.57336	0.355296	6.72107	6.37027	5.6797	6789.51	1019.94	0.465791	0.5875	2180.13	2625.21	398.666	34.5084	3.1325	79.541	5.87874	0.247329	0.0142536	1.26649	-0.42	-0.0640704
159.673	142.784	25.1288	3.28946	0.564823	137.837	-13.6417	-2.50961	0.676796	6.18479	6254.15	1.02445	0.56959	0.29433	12.6134	2.25563	53.3191	-24.9048	70.849	-7.30472	0.324583	6.29572	5.96748	5.43394	6957.43	1068.63	0.412589	0.52386	2272.85	2831.76	403.745	33.3182	3.07138	102.528	7.30788	0.273452	0.0157444	1.31678	-0.42	-0.0625628
159.349	142.634	25.1153	3.28595	0.551415	136.345	-13.4412	-2.43236	0.646241	6.24746	6437.97	1.04699	0.589786	0.280616	-1.03446	3.87482	48.9212	-20.2726	74.7317	-5.03039	0.297491	5.8729	5.5671	5.18813	7119.63	1116.93	0.360284	0.460881	2364.47	3049.5	407.464	32.0984	3.01044	126.077	8.7021	0.299829	0.0172075	1.36721	-0.42	-0.0610553
159.026	142.485	25.1019	3.28243	0.537975	134.85	-13.2451	-2.35805	0.614142	6.28414	6563.08	1.06242	0.608406	0.265766	-11.4589	5.76729	38.8621	-17.9432	78.4089	-2.81117	0.235364	5.42567	5.14347	4.94284	7337.16	1169.07	0.299286	0.39151	2466.78	3158.9	424.329	31.1648	2.94782	144.186	10.4342	0.323743	0.0189392	1.41627	-0.42	-0.0595477
158.702	142.335	25.0885	3.27892	0.524536	133.355	-13.0488	-2.28309	0.582043	6.31597	6635.59	1.03122	0.627923	0.251409	-14.9926	9.59392	40.8928	-11.5755	82.1704	-0.550697	0.247967	4.97181	4.71353	4.70022	7529.02	1222.02	0.235079	0.31948	2572.03	3306.36	429.303	31.6853	2.63774	165.569	11.7007	0.365436	0.0190531	1.4656	-0.42	-0.0580402
158.379	142.186	25.0751	3.27539	0.511066	131.856	-12.8563	-2.21125	0.548581	6.31021	6716.25	0.989027	0.644886	0.235325	-17.2903	14.5409	38.5605	-5.77283	85.7114	1.63148	0.237424	4.51647	4.28208	4.46698	7802.36	1275.4	0.167731	0.246099	2682.66	3585.03	431.656	32.6622	2.35954	192.145	12.5491	0.416741	0.0187337	1.51354	-0.42	-0.0565327
158.055	142.036	25.0616	3.27186	0.497594	130.357	-12.6642	-2.13969	0.515001	6.30122	6798	0.946229	0.661621	0.219087	-19.5319	19.5708	35.7589	-0.0493339	89.2325	3.80655	0.224314	4.06105	3.85055	4.23454	8082.96	1328.8	0.100135	0.17262	2793.74	3874.81	433.869	33.668	2.08596	219.148	13.3646	0.468748	0.0183887	1.56135	-0.42	-0.0550251
157.773	141.886	25.0499	3.26833	0.484105	128.857	-12.5114	-2.06837	0.493321	6.2243	6956.5	0.870948	0.679398	0.208945	-14.3016	22.4264	35.2638	2.07579	92.7113	5.13883	0.219286	4.09656	3.88444	4.4049	8311.98	1370.51	0.087368	0.166384	2864.95	3868.55	453.203	35.6555	2.25185	242.596	15.4492	0.476014	0.0187965	1.61087	-0.42	-0.0535176
157.503	141.736	25.0387	3.2648	0.470612	127.356	-12.3709	-1.99715	0.475349	6.12594	7139.08	0.790101	0.697452	0.20069	-6.31614	24.7556	36.2321	3.29017	96.171	6.20642	0.221671	4.2847	4.06305	4.70024	8525.52	1408.64	0.0917156	0.181114	2923.66	3787.89	475.841	38.0983	2.53464	265.923	17.8455	0.47168	0.0192585	1.66093	-0.42	-0.0520101
157.233	141.585	25.0275	3.26126	0.457106	125.853	-12.2308	-1.92608	0.45718	6.02752	7324.65	0.708537	0.714998	0.192341	2.8504	27.5629	37.9914	4.81724	99.6093	7.31444	0.228658	4.46069	4.23015	4.97442	8732.51	1445.4	0.0957195	0.194757	2978.4	3698.41	492.352	40.319	2.75499	288.142	19.8065	0.469119	0.0195072	1.70986	-0.42	-0.0505025
156.964	141.435	25.0163	3.25772	0.443584	124.349	-12.0912	-1.85515	0.438762	5.92922	7513.33	0.624614	0.731962	0.183895	14.2165	31.1981	40.5816	6.66347	103.013	8.47585	0.240382	4.6219	4.38327	5.2218	8931.06	1480.23	0.0993429	0.207086	3027.64	3621.84	500.815	42.2843	2.89411	310.326	21.2522	0.469036	0.0194573	1.75733	-0.42	-0.048995
156.694	141.284	25.0052	3.25418	0.43006	122.844	-11.9515	-1.78391	0.420379	5.83201	7696.95	0.531567	0.749418	0.175601	29.4819	36.0416	41.8327	7.90912	106.376	9.63989	0.243664	4.78948	4.54242	5.47389	9130.53	1514.19	0.103361	0.220035	3074.96	3701.94	509.92	44.4658	3.03064	341.719	23.1196	0.470049	0.0192612	1.80496	-0.42	-0.0474874
156.425	141.134	24.994	3.25063	0.416508	121.337	-11.8117	-1.71272	0.401418	5.73164	7886.62	0.437522	0.765295	0.166798	40.6864	39.8446	43.8101	9.22478	109.697	10.8587	0.250706	4.91903	4.66555	5.67336	9321.71	1547.36	0.1059	0.229638	3117.3	3754.36	525.684	46.0895	2.96482	373.494	25.7163	0.475168	0.0183669	1.85055	-0.42	-0.0459799
156.161	140.983	24.983	3.24709	0.402956	119.88	-11.6754	-1.64155	0.383222	5.64913	8068.83	0.345816	0.780284	0.158218	52.0462	43.4315	46.6812	10.4992	112.872	11.9052	0.264312	5.05631	4.79599	5.89117	9525.78	1581.92	0.108712	0.24042	3161.83	3807.98	535.858	47.2854	2.89106	410.417	28.6695	0.478481	0.017432	1.89713	-0.42	-0.0444724
155.945	140.832	24.9741	3.24353	0.389389	118.824	-11.5627	-1.56963	0.370661	5.70915	8182.89	0.27621	0.788704	0.151273	63.701	44.8108	55.9621	11.1749	114.811	11.6397	0.324811	5.25224	4.98206	6.24534	9817	1626.61	0.113541	0.259792	3223.37	3847.17	497.863	45.0657	2.79529	480.697	34.0072	0.465766	0.0164538	1.95058	-0.42	-0.0429648
155.73	140.681	24.9651	3.23998	0.375811	117.766	-11.4479	-1.49687	0.357864	5.77089	8299.07	0.214663	0.797237	0.144206	73.5561	45.318	64.4387	11.4789	116.682	11.3978	0.379723	5.4483	5.16825	6.59759	10103.3	1671.14	0.118333	0.278927	3285.15	3758.53	450.57	42.7632	2.76782	537.626	37.6529	0.451696	0.0159	2.00387	-0.42	-0.0414573
155.514	140.53	24.9562	3.23643	0.362235	116.709	-11.3334	-1.42417	0.34509	5.83273	8415.07	0.153094	0.805738	0.137143	83.3816	45.8232	72.9469	11.8038	118.558	11.1525	0.434919	5.64448	5.35456	6.95036	10390.4	1715.74	0.123133	0.298106	3346.96	3672.47	403.178	40.4552	2.74361	595.332	41.3576	0.437691	0.0153653	2.05722	-0.42	-0.0399497
155.298	140.379	24.9472	3.23287	0.348639	115.65	-11.215	-1.35048	0.331893	5.89264	8534.31	0.0919123	0.814779	0.12999	93.7226	46.364	80.9025	11.764	120.347	10.9663	0.485145	5.83842	5.53877	7.29409	10662.5	1759.32	0.127805	0.31653	3408.38	3541.54	357.523	38.2424	2.66263	639.482	44.0317	0.422551	0.0144976	2.10961	-0.42	-0.0384422
155.082	140.227	24.9383	3.22931	0.33504	114.591	-11.096	-1.27664	0.318628	5.95225	8654.07	0.0307931	0.823907	0.122823	104.146	46.9104	88.7694	11.6656	122.123	10.7896	0.534572	6.03199	5.72265	7.63637	10932.1	1802.75	0.132456	0.334832	3469.75	3403.41	312.147	36.0449	2.57253	681.453	46.5401	0.407229	0.0135764	2.16184	-0.42	-0.0369347
154.867	140.076	24.9293	3.22574	0.321438	113.532	-10.9761	-1.2023	0.305261	6.01592	8770.07	-0.0103266	0.833399	0.115667	116.217	48.1659	98.9367	12.7104	123.884	10.6233	0.596671	6.22617	5.9071	7.97907	11202.5	1846.24	0.137119	0.353135	3531.29	3384.41	272.91	33.9474	2.45705	734.081	50.5407	0.392161	0.0124448	2.21419	-0.42	-0.0354271
154.678	139.924	24.9215	3.22218	0.307813	112.622	-10.8609	-1.13	0.293804	6.18484	8827.06	-0.0407476	0.843515	0.10981	124.109	47.3639	106.857	12.3195	125.291	10.0942	0.668216	6.41881	6.09011	8.33928	11526.5	1891.96	0.142197	0.373964	3590.5	3647.87	258.162	32.7795	2.51123	864.691	56.1028	0.369679	0.0115454	2.26844	-0.42	-0.0339196
154.516	139.773	24.9147	3.21861	0.294189	111.864	-10.7545	-1.06113	0.284768	6.45757	8824.76	-0.0690972	0.854178	0.105493	130.96	46.0895	116.066	12.0754	126.405	9.12956	0.76815	6.61262	6.27419	8.72668	11918.3	1940.89	0.147834	0.398115	3647.75	4105.45	266.059	32.5606	2.69839	1068.09	62.122	0.341391	0.0106397	2.32539	-0.42	-0.0324121
154.354	139.621	24.908	3.21504	0.280563	111.106	-10.6479	-0.992256	0.275705	6.72982	8821.47	-0.0978808	0.864817	0.101161	137.758	44.7772	125.195	11.7729	127.52	8.16669	0.867403	6.80637	6.45821	9.11359	12309.1	1989.73	0.153459	0.422203	3705.02	4551.78	273.904	32.3132	2.88131	1266.83	68.1855	0.313001	0.00972572	2.38227	-0.42	-0.0309045
154.192	139.469	24.9013	3.21147	0.266917	110.347	-10.5385	-0.923222	0.266341	6.99646	8806.45	-0.131784	0.875173	0.0966698	143.918	43.0191	133.377	10.7811	128.657	7.225	0.958619	6.99945	6.64164	9.49458	12690.2	2037.61	0.158939	0.445536	3762.51	4865.5	281.144	31.7303	3.01429	1410.74	74.7707	0.283415	0.00871458	2.43822	-0.42	-0.029397
154.03	139.318	24.8946	3.2079	0.253271	109.588	-10.429	-0.854189	0.256977	7.2631	8791.42	-0.165688	0.885529	0.0921783	150.079	41.261	141.559	9.78931	129.793	6.2833	1.04984	7.19254	6.82507	9.87558	13071.3	2085.48	0.164418	0.46887	3820	5179.22	288.384	31.1473	3.14727	1554.65	81.356	0.25383	0.00770345	2.49418	-0.42	-0.0278894
153.868	139.166	24.8879	3.20433	0.239624	108.829	-10.3194	-0.784919	0.247589	7.53503	8784.99	-0.181479	0.89614	0.0876929	156.255	39.5468	150.483	9.24036	130.951	5.35135	1.14691	7.38666	7.00948	10.2591	13454.6	2133.71	0.169936	0.492387	3877.82	5498.53	290.101	31.092	3.3189	1717.28	85.1192	0.23292	0.00674578	2.55052	-0.42	-0.0263819
153.707	139.014	24.8812	3.20075	0.225958	108.069	-10.207	-0.715413	0.237916	7.8036	8796.94	-0.202803	0.906591	0.0830581	161.374	37.0694	159.231	8.31836	132.214	4.44543	1.2436	7.58028	7.19345	10.6377	13825.4	2181.15	0.17533	0.515258	3935.88	5987.65	288.469	31.0163	3.55394	1893.55	86.5796	0.210306	0.00592715	2.60608	-0.42	-0.0248744
153.594	138.862	24.8765	3.19717	0.21229	107.723	-10.1181	-0.654592	0.232096	8.16012	8659.66	-0.23312	0.918515	0.0806587	162.956	35.777	167.014	7.70262	133.023	3.268	1.37629	7.72813	7.33391	10.9566	14141.6	2224.87	0.180217	0.53679	3979.82	6875.1	323.142	34.2954	3.76755	2291.23	83.9431	0.203096	0.00596038	2.65376	-0.42	-0.0233668
153.486	138.71	24.872	3.19359	0.198621	107.419	-10.0315	-0.59464	0.226664	8.52547	8507.29	-0.264215	0.930589	0.0784839	164.198	34.6122	174.705	7.12323	133.785	2.0632	1.51259	7.87141	7.47005	11.2696	14452.7	2268.24	0.185056	0.558196	4022.34	7800.21	361.46	37.9106	3.97836	2710.87	80.9185	0.197468	0.006077	2.70065	-0.42	-0.0218593
153.378	138.558	24.8675	3.19001	0.184948	107.115	-9.94457	-0.534653	0.221185	8.88686	8348.18	-0.297753	0.942869	0.0763043	165.85	33.5824	182.451	6.5445	134.561	0.856697	1.64897	8.015	7.60646	11.5824	14764.8	2311.48	0.189879	0.579529	4064.95	8647.65	401.087	41.5446	4.16851	3101.43	78.8245	0.191146	0.00615137	2.74749	-0.42	-0.0203518
153.27	138.405	24.863	3.18643	0.171262	106.811	-9.85655	-0.474559	0.215564	9.23616	8168.45	-0.338756	0.955779	0.07411	168.755	32.9654	190.363	5.96776	135.377	-0.355039	1.7856	8.15949	7.74377	11.8948	15080.4	2354.34	0.194657	0.600636	4107.84	9257.75	444.712	45.2359	4.29553	3403.12	79.5742	0.182707	0.00609664	2.79413	-0.42	-0.0188442
153.162	138.253	24.8586	3.18285	0.157575	106.506	-9.76852	-0.414465	0.209944	9.58546	7988.72	-0.37976	0.968689	0.0719157	171.66	32.3483	198.276	5.39102	136.193	-1.56677	1.92223	8.30399	7.88107	12.2072	15396	2397.19	0.199436	0.621744	4150.72	9867.84	488.338	48.9272	4.42255	3704.81	80.3239	0.174268	0.00604192	2.84077	-0.42	-0.0173367
153.054	138.101	24.8541	3.17926	0.143888	106.202	-9.6805	-0.354371	0.204323	9.93477	7808.99	-0.420763	0.981599	0.0697214	174.566	31.7313	206.188	4.81428	137.009	-2.77851	2.05886	8.44848	8.01837	12.5195	15711.5	2440.04	0.204214	0.642851	4193.61	10477.9	531.964	52.6184	4.54957	4006.51	81.0736	0.165828	0.00598719	2.88741	-0.42	-0.0158291
152.965	137.948	24.8504	3.17568	0.130195	106	-9.602	-0.296778	0.199463	10.2981	7584.66	-0.465455	0.997792	0.0680828	177.958	31.3253	211.805	3.81486	137.496	-3.9667	2.18259	8.58071	8.14401	12.8155	16019.1	2483.22	0.208712	0.663059	4234.55	11491.7	589.854	55.5109	4.74994	4296.26	78.3326	0.160517	0.00619415	2.93036	-0.42	-0.0143216
152.911	137.796	24.8481	3.17209	0.116497	106	-9.5427	-0.244181	0.196158	10.6908	7278.92	-0.51743	1.02057	0.0675662	182.451	31.7462	213.427	2.33504	137.33	-5.11058	2.28649	8.68791	8.24584	13.0777	16307.5	2526.92	0.212657	0.681473	4271.37	13241.3	675.817	57.0814	5.08777	4537.73	68.9592	0.162918	0.00692292	2.96594	-0.42	-0.0128141
152.857	137.644	24.8459	3.16851	0.102799	106	-9.4834	-0.191584	0.192853	11.0834	6973.17	-0.569406	1.04335	0.0670496	186.945	32.167	215.048	0.855211	137.164	-6.25446	2.39039	8.79511	8.34767	13.3399	16596	2570.62	0.216601	0.699887	4308.18	14990.9	761.78	58.652	5.4256	4779.19	59.5857	0.165319	0.00765169	3.00152	-0.42	-0.0113065
152.803	137.491	24.8436	3.16492	0.0891015	106	-9.42409	-0.138987	0.189548	11.4761	6667.43	-0.621381	1.06613	0.066533	191.439	32.5879	216.67	-0.624614	136.998	-7.39834	2.49429	8.90231	8.4495	13.6021	16884.4	2614.32	0.220546	0.718302	4345	16740.4	847.743	60.2226	5.76343	5020.66	50.2122	0.16772	0.00838046	3.0371	-0.42	-0.009799
152.749	137.339	24.8414	3.16133	0.0754035	106	-9.36479	-0.0863904	0.186244	11.8688	6361.69	-0.673356	1.08891	0.0660164	195.932	33.0087	218.291	-2.10444	136.831	-8.54222	2.59819	9.00951	8.55133	13.8643	17172.8	2658.02	0.224491	0.736716	4381.81	18490	933.706	61.7932	6.10126	5262.13	40.8387	0.17012	0.00910923	3.07268	-0.42	-0.00829146
152.695	137.186	24.8392	3.15774	0.0616972	106	-9.30472	-0.0336849	0.182868	12.2599	6055.78	-0.731413	1.11087	0.0654252	200.958	33.4595	220.005	-3.49336	136.655	-9.68678	2.70235	9.11806	8.65445	14.1289	17464.9	2701.92	0.228446	0.755205	4419.12	20255.9	1027.79	63.8183	6.43707	5509.68	33.2002	0.174403	0.00983328	3.10848	-0.42	-0.00678392
152.641	137.034	24.8369	3.15416	0.0479847	106	-9.24408	0.0191012	0.179439	12.6498	5749.76	-0.793982	1.13223	0.0647786	206.377	33.9323	221.788	-4.81484	136.472	-10.8318	2.8067	9.22762	8.75853	14.3953	17759.6	2745.97	0.232411	0.773751	4456.79	22033.8	1127.91	66.1806	6.77138	5761.76	26.8488	0.180083	0.0105538	3.14443	-0.42	-0.00527638
152.629	136.881	24.8364	3.15057	2.88358	106	-9.21735	0.0711041	0.177765	12.8369	5379.1	-0.859373	1.13835	0.0641661	212.685	35.7501	222.474	-5.28651	136.41	-11.7642	2.85605	9.30067	8.8279	14.6117	17970	2789.85	0.234935	0.787673	4493.56	24384.1	1221.56	68.165	6.97569	5314.6	22.8527	0.182198	0.0110926	3.16349	-0.42	-0.00376884
152.629	136.729	24.8364	3.14698	6.53111	106	-9.20027	0.122884	0.176591	12.9661	4990.01	-0.925567	1.14014	0.0635633	219.246	37.9511	222.846	-5.51601	136.382	-12.6361	2.88972	9.36332	8.88736	14.8138	18156.3	2833.66	0.237048	0.800276	4530.07	26897.4	1313.36	70.0418	7.14297	4668.19	19.5279	0.183296	0.0115796	3.17775	-0.42	-0.00226131
