I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
161.897	133.506	25.2211	3.07113	23.7308	144.945	-13.7853	1.60978	0.668984	3.77055	-2268.9	-2.39909	0.746151	0.365176	56.7383	31.5059	50.9539	-13.7273	-111.335	-4.66007	0.190377	8.18203	7.75206	7.18464	6817.7	1059.71	0.605433	0.834819	2237.23	5509.19	826.483	70.9094	6.43473	47.8497	3.1553	0.133939	0.00766724	1.33504	-0.425025	0.03
161.362	133.503	25.1989	3.07107	23.7306	144.969	-13.9745	1.60375	0.68642	3.8212	-2228.15	-2.28506	0.72428	0.37065	24.0997	35.6764	26.8493	-8.98073	-110.758	-5.09199	0.0954928	7.96721	7.54933	6.94102	6757.14	1042.64	0.590437	0.799627	2215.9	5290.69	813.693	67.3624	6.00173	47.9329	3.25484	0.130394	0.00757535	1.31091	-0.424673	0.03
160.826	133.501	25.1766	3.07101	23.7304	144.994	-14.1611	1.5972	0.70396	3.86655	-2193.48	-2.16269	0.703139	0.376325	-5.78931	34.5756	6.36978	-6.49023	-110.132	-5.49746	0.013018	7.75931	7.35311	6.69592	6697.04	1025.54	0.577943	0.767169	2191.11	5094.18	787.661	65.3525	5.66788	47.8323	3.27119	0.131133	0.00756484	1.28723	-0.424322	0.03
160.291	133.498	25.1544	3.07095	23.7302	145.019	-14.3425	1.58973	0.721725	3.89858	-2171.67	-2.02332	0.683278	0.382471	-29.0483	22.2527	-5.55241	-8.9253	-109.47	-5.86058	-0.0397148	7.56508	7.1698	6.44629	6637.47	1008.24	0.570644	0.740151	2159.12	4943.24	734.398	66.5516	5.54234	47.4564	3.12304	0.141002	0.00775371	1.2642	-0.42397	0.03
159.756	133.496	25.1322	3.07089	23.7299	145.044	-14.5221	1.58178	0.740191	3.92883	-2141.89	-1.86684	0.662975	0.388488	-43.597	15.6203	-9.89647	-10.4141	-108.785	-6.17196	-0.0633511	7.38854	7.00323	6.22707	6574.35	993.894	0.562075	0.714912	2132.56	4735.96	696.888	66.6765	5.27045	45.9796	3.02211	0.146242	0.00760601	1.24105	-0.423618	0.03
159.221	133.493	25.11	3.07083	23.7297	145.069	-14.6991	1.57328	0.759394	3.95856	-2102.63	-1.69036	0.642376	0.394304	-47.6307	15.7928	-5.28739	-10.7511	-108.048	-6.40605	-0.0526411	7.23449	6.85793	6.04586	6507.65	983.136	0.552094	0.692047	2112.61	4470.01	678.044	65.6028	4.82377	43.2756	2.97544	0.14606	0.00705102	1.21798	-0.423266	0.03
158.686	133.491	25.0878	3.07078	23.7295	145.093	-14.8736	1.56446	0.779489	3.98336	-2064.25	-1.54373	0.621384	0.399833	-67.1591	17.5366	-22.5174	-8.97685	-107.367	-6.58952	-0.118889	7.04211	6.67626	5.82215	6440.52	969.377	0.539809	0.663767	2087.91	4192.9	648.41	61.817	4.58742	40.2554	2.85002	0.139359	0.0068774	1.19504	-0.422915	0.03
158.151	133.488	25.0656	3.07072	23.7293	145.119	-15.0447	1.55547	0.799966	4.00873	-2026.44	-1.41922	0.600658	0.405064	-96.0892	20.2795	-53.6118	-5.82848	-106.675	-6.6951	-0.234124	6.82845	6.47438	5.57582	6374.58	953.904	0.526237	0.632611	2060.57	3916.84	612.342	56.2567	4.51149	37.1145	2.67445	0.128307	0.00698875	1.17273	-0.422563	0.03
157.616	133.486	25.0434	3.07066	23.729	145.143	-15.2118	1.54584	0.82026	4.05235	-2185.68	-1.30805	0.58262	0.410703	-94.641	20.8821	-55.3412	-4.47961	-105.93	-6.79387	-0.245067	6.64549	6.30157	5.36898	6316.66	940.851	0.514555	0.606944	2036.24	3718.47	584.81	53.8111	4.54388	34.8797	2.53665	0.124172	0.00714124	1.15195	-0.422211	0.03
157.081	133.483	25.0212	3.0706	23.7288	145.169	-15.3751	1.53614	0.840208	4.10751	-2438.47	-1.20394	0.566143	0.416354	-81.6451	20.6676	-45.6846	-3.86339	-105.118	-6.82677	-0.215841	6.479	6.14434	5.18344	6263.47	929.023	0.503889	0.584175	2013.61	3551.1	562.91	52.8462	4.60102	33.0064	2.42493	0.123277	0.00726761	1.13237	-0.421859	0.03
156.547	133.481	24.999	3.07054	23.7286	145.194	-15.5314	1.52517	0.859317	4.17546	-2425.99	-1.12844	0.549595	0.420036	-44.1025	18.0131	-9.23975	-5.86811	-104.317	-6.82984	-0.0909777	6.33148	6.00506	5.02767	6202.04	918.444	0.493364	0.563755	1995.38	3416.76	540.924	49.0312	4.44413	31.5859	2.32803	0.113896	0.00699233	1.11471	-0.421508	0.03
156.012	133.478	24.9769	3.07048	23.7284	145.219	-15.6836	1.5143	0.878042	4.24936	-2366.9	-1.05991	0.533369	0.42313	-5.62992	15.2339	28.6046	-8.07472	-103.486	-6.75556	0.038582	6.18915	5.87069	4.87931	6139.55	908.162	0.483124	0.544224	1977.8	3299.28	518.968	44.6276	4.26245	30.3561	2.23166	0.102734	0.00665862	1.0979	-0.421156	0.03
155.478	133.476	24.9547	3.07042	23.7281	145.244	-15.8261	1.50272	0.895288	4.33522	-2303.73	-1.01495	0.518927	0.425267	-37.3604	17.6142	-11.5216	-4.44906	-102.539	-6.56109	-0.108547	6.01892	5.70979	4.69286	6082.65	895.307	0.473303	0.522626	1952.29	3102.42	490.822	45.3554	3.82186	28.1403	2.11089	0.10512	0.00596299	1.08348	-0.420804	0.03
154.944	133.473	24.9325	3.07036	23.7279	145.269	-15.9697	1.4909	0.912471	4.42022	-2261.64	-0.970666	0.504673	0.427571	-69.0936	19.8706	-52.1299	-0.866647	-101.587	-6.39217	-0.25708	5.84901	5.5492	4.50638	6027.1	882.5	0.46354	0.501075	1926.75	2908.28	462.535	45.6498	3.43434	25.9088	1.98522	0.106407	0.00535668	1.06906	-0.420452	0.03
154.409	133.471	24.9103	3.0703	23.7277	145.295	-16.1021	1.47999	0.928146	4.51283	-2366.25	-0.93726	0.493622	0.430084	-63.7412	18.8902	-51.8478	-0.838695	-100.424	-6.06958	-0.260454	5.72849	5.43541	4.37873	5980.94	873.495	0.456342	0.486416	1908.19	2766.35	434.013	40.6767	3.50129	24.0442	1.82278	0.0936677	0.0054993	1.05684	-0.420101	0.03
153.875	133.468	24.8882	3.07024	23.7275	145.32	-16.2354	1.46903	0.943653	4.60437	-2444.19	-0.902852	0.482724	0.432693	-53.9595	17.2869	-46.0373	-1.49053	-99.2638	-5.7703	-0.241611	5.61071	5.32422	4.25438	5936.07	864.713	0.449173	0.471972	1890.35	2659.37	408.289	36.9938	3.49946	22.5967	1.67847	0.0842205	0.0055307	1.04469	-0.419749	0.03
153.342	133.465	24.866	3.07018	23.7272	145.345	-16.3581	1.45933	0.958075	4.69667	-2374.2	-0.868584	0.472779	0.434556	-33.9924	14.6311	-24.7818	-3.75078	-98.0216	-5.40572	-0.161818	5.51086	5.23	4.15267	5892.63	857.123	0.442686	0.459756	1875.71	2658.49	396.073	37.3979	3.26879	22.5944	1.6268	0.0853005	0.00517589	1.03405	-0.419397	0.03
152.808	133.463	24.8438	3.07012	23.727	145.37	-16.4808	1.44967	0.972344	4.78853	-2315.08	-0.761809	0.462933	0.436466	-23.6158	12.7089	-13.2347	-5.21205	-96.7173	-5.06357	-0.119185	5.40925	5.1341	4.04846	5850.32	849.385	0.43619	0.447342	1860.66	2597.21	385.487	36.9417	3.05755	21.8828	1.57895	0.0838578	0.00486896	1.02348	-0.419045	0.03
152.274	133.46	24.8217	3.07006	23.7268	145.396	-16.5937	1.44111	0.985928	4.88081	-2278.15	-0.501787	0.453738	0.437845	-33.0708	12.8639	-22.1586	-4.60637	-95.2796	-4.70446	-0.156423	5.31073	5.04111	3.94749	5808.92	841.739	0.430177	0.435669	1845.32	2427.74	377.141	35.0723	2.89812	19.945	1.54019	0.0782359	0.0046749	1.01391	-0.418693	0.03
151.741	133.458	24.7995	3.07	23.7266	145.421	-16.7065	1.43224	0.999421	4.96966	-2243.26	-0.36355	0.444822	0.439479	-53.9469	8.09671	-45.9169	-4.20437	-93.7882	-4.37967	-12974.1	5.2143	4.95009	3.84889	5769.81	834.271	0.42423	0.424211	1830.43	2293.21	366.88	34.1407	2.73046	18.3372	1.48734	0.0751604	0.00441764	1.00438	-0.418342	0.03
151.207	133.455	24.7774	3.06994	23.7263	145.447	-16.8116	1.42411	1.01234	5.05379	-2213.81	-0.334056	0.436717	0.440942	-79.6753	-0.139923	-77.1416	-4.02133	-92.2465	-4.07664	-44116.8	5.12722	4.86792	3.76128	5733	827.46	0.418819	0.414047	1816.81	2214.3	354.122	34.3997	2.55249	17.3316	1.42163	0.0754034	0.00410229	0.995628	-0.41799	0.03
																																							
201.328	132.733	26.8592	3.05294	23.6614	152.406	-6.47194	0.619119	0.0610624	49.6421	-290.188	1.00294	2.83257	0.0269057	1.73549	4.05706	13.16	-7.61129	-3.54244	0.299125	0.652448	15.4902	14.5569	15.2269	14145.1	1637.6	1.52731	2.55516	2588.12	13002.2	2929.08	291.891	36.1067	191.979	33.1922	1.69131	0.135895	6.45272	-0.45	0.04
200.788	132.73	26.8367	3.05287	23.6611	152.434	-6.50686	0.626888	0.0626379	47.9388	-272.227	1.16494	2.81568	0.0279073	2.03415	4.56585	12.7357	-7.52905	-3.80632	0.345023	0.609958	15.6931	14.7493	15.5791	14022.6	1659.69	1.51757	2.59429	2621.18	13187.7	2670.05	272.334	34.3122	188.102	30.7109	1.63059	0.134761	6.34594	-0.449648	0.04
200.248	132.727	26.8142	3.0528	23.6608	152.459	-6.54206	0.63419	0.0642318	46.2103	-264.354	1.31191	2.79677	0.0289031	2.2903	5.08659	12.4008	-7.45731	-4.06984	0.381426	0.572648	15.7867	14.839	15.841	13895.8	1680.85	1.4908	2.6023	2653.38	13267.7	2480.94	254.309	31.2626	181.753	29.3094	1.5759	0.129194	6.23835	-0.449296	0.04
199.708	132.724	26.7917	3.05273	23.6606	152.487	-6.57914	0.643349	0.0659658	44.5029	-251.047	1.47839	2.77782	0.030014	2.472	5.70952	11.9398	-7.32109	-4.37626	0.45291	0.531545	15.9472	14.9915	16.1373	13779.3	1697.82	1.48198	2.63253	2682.13	13097.6	2305.01	236.662	28.6758	172.546	27.681	1.50327	0.123599	6.13149	-0.448945	0.04
199.168	132.721	26.7692	3.05266	23.6603	152.512	-6.61641	0.651717	0.0677059	42.7575	-246.672	1.62516	2.75869	0.0311256	2.6741	6.29884	11.5996	-7.24348	-4.68366	0.509119	0.495997	16.0555	15.0951	16.4069	13656.1	1715.31	1.4637	2.64834	2712.23	12460.3	2159.94	213.427	25.893	158.643	26.5004	1.39316	0.117879	6.02333	-0.448593	0.04
198.628	132.718	26.7467	3.05259	23.66	152.539	-6.65542	0.662149	0.0696024	41.0851	-240.475	1.78587	2.73659	0.0323331	2.90573	7.01193	11.1847	-7.15384	-5.03048	0.608229	0.460229	16.1368	15.1733	16.5751	13540.3	1723.26	1.45534	2.66208	2730.2	12571.1	2042.47	192.43	23.0744	150.578	25.3307	1.27464	0.107804	5.91601	-0.448241	0.04
198.089	132.715	26.7243	3.05252	23.6598	152.565	-6.6946	0.672037	0.0715102	39.3874	-239.035	1.93365	2.7129	0.0335297	3.17183	7.67306	10.8542	-7.1228	-5.38053	0.69999	0.427937	16.1507	15.1882	16.6593	13420	1727.9	1.44	2.65777	2744.09	12964.5	1924.23	171.961	19.5287	144.807	24.1491	1.15657	0.0941474	5.80782	-0.447889	0.04
197.549	132.712	26.7018	3.05245	23.6595	152.592	-6.73565	0.684012	0.0735679	37.8172	-237.921	2.08595	2.68995	0.0348593	3.57918	8.35023	10.5417	-7.20781	-5.76534	0.834594	0.399584	16.2145	15.25	16.7645	13306	1727.34	1.44183	2.67261	2753.1	12827.3	1746.91	154.057	17.8083	136.732	21.7386	1.04618	0.0867748	5.7012	-0.447538	0.04
197.009	132.709	26.6793	3.05238	23.6592	152.619	-6.7769	0.69585	0.0756391	36.2467	-238.281	2.2334	2.66661	0.0361934	4.01132	8.98623	10.2662	-7.33455	-6.15475	0.968302	0.372769	16.2618	15.2962	16.846	13190.8	1725.05	1.44289	2.68346	2760.45	12583.6	1554.62	136.28	16.2616	128.158	19.0778	0.936411	0.0801095	5.59428	-0.447186	0.04
196.47	132.706	26.6569	3.05231	23.659	152.645	-6.81948	0.709536	0.0778226	34.8116	-237.935	2.3715	2.645	0.0376443	4.63019	9.64797	10.1166	-7.70739	-6.55232	1.14233	0.353071	16.3308	15.3629	16.917	13082.3	1717.06	1.45725	2.70647	2760.83	13082.3	1395.81	135.208	14.7099	124.206	16.7519	0.933948	0.0725415	5.49097	-0.446834	0.04
195.93	132.703	26.6344	3.05224	23.6587	152.672	-6.8623	0.723864	0.0800396	33.3885	-236.539	2.50715	2.62286	0.0391162	5.27959	10.3327	9.98021	-8.11836	-6.96268	1.32862	0.334126	16.4104	15.4396	16.9989	12974	1709.48	1.47336	2.7329	2761.37	13452.2	1247.91	132.832	13.2229	119.705	14.5279	0.920515	0.0651409	5.38816	-0.446482	0.04
195.391	132.7	26.612	3.05217	23.6584	152.699	-6.90637	0.739073	0.0823824	31.9758	-231.817	2.62109	2.59881	0.0406644	5.96078	11.1562	9.98797	-8.80825	-7.43118	1.54306	0.320152	16.4794	15.5063	17.0365	12866.7	1696.73	1.49443	2.76007	2755.37	12998.5	1166.62	118.719	12.2426	110.443	12.9589	0.817367	0.0600081	5.28595	-0.446131	0.04
194.852	132.697	26.5896	3.0521	23.6582	152.726	-6.95098	0.756254	0.0848128	30.6081	-223.802	2.72012	2.57316	0.0422602	6.70071	11.945	10.0181	-9.52476	-7.92333	1.79092	0.307557	16.5948	15.6166	17.1462	12755.3	1688.56	1.51792	2.79938	2754.57	12487.2	1084.72	105.737	11.2692	101.927	11.3532	0.722426	0.054455	5.18497	-0.445779	0.04
194.312	132.694	26.5671	3.05203	23.6579	152.752	-6.99645	0.773275	0.087329	29.2342	-210.82	2.79496	2.54677	0.0439118	7.58974	12.7438	10.1945	-10.4736	-8.4409	2.05187	0.298644	16.7036	15.7208	17.2364	12645.3	1677.14	1.54355	2.83933	2750.21	11991	1028.59	94.3984	9.90365	93.4637	10.0023	0.637879	0.0456507	5.0838	-0.445427	0.04
193.773	132.691	26.5447	3.05196	23.6576	152.78	-7.04288	0.793728	0.0899907	27.9723	-193.787	2.82171	2.51681	0.0456155	8.35653	13.4078	10.3681	-11.265	-9.00039	2.36626	0.290868	16.8584	15.8684	17.4058	12520.6	1671.66	1.56919	2.89054	2752.74	11575.8	971.429	84.2512	8.93814	86.568	8.70698	0.562004	0.0405075	4.98493	-0.445075	0.04
193.234	132.688	26.5223	3.05189	23.6574	152.806	-7.08969	0.81304	0.0926883	26.7168	-171.387	2.83292	2.48751	0.0473586	9.32139	14.0577	10.5802	-12.1564	-9.56959	2.68114	0.283253	17.0011	16.0046	17.547	12402.7	1662.56	1.59665	2.94092	2751.15	11773.3	875.381	74.4058	8.19224	82.9458	6.8553	0.487947	0.0370897	4.88597	-0.444724	0.04
192.694	132.685	26.4998	3.05182	23.6571	152.834	-7.13834	0.836523	0.0956044	25.5417	-148.481	2.76056	2.45322	0.0491643	10.0163	14.3217	10.8038	-12.5959	-10.2111	3.05986	0.276619	17.1293	16.1271	17.6716	12264.3	1654.6	1.62014	2.98702	2749.88	11419.4	816.872	66.6118	7.49523	76.8857	5.73187	0.423813	0.0362405	4.7887	-0.444372	0.04
192.155	132.682	26.4774	3.05175	23.6568	152.86	-7.18702	0.858506	0.0984966	24.386	-120.541	2.69149	2.42114	0.0509974	10.8745	14.6879	10.9422	-13.0437	-10.8555	3.43491	0.267301	17.2599	16.252	17.779	12142	1643.32	1.64805	3.03714	2744.27	10890.7	781.985	59.2551	6.73252	69.4842	4.90791	0.360657	0.0346789	4.69215	-0.44402	0.04
191.616	132.679	26.455	3.05168	23.6565	152.888	-7.23818	0.884578	0.101706	23.2672	-99.6803	2.51835	2.38431	0.0529572	11.211	14.8029	11.1036	-12.7637	-11.5873	3.86709	0.258691	17.3099	16.3009	17.7733	11994.2	1629.42	1.6671	3.06447	2733.36	10593.6	755.661	53.8733	6.3932	63.4246	4.25814	0.308087	0.0385849	4.59565	-0.443668	0.04
191.077	132.676	26.4326	3.05161	23.6563	152.915	-7.28902	0.909626	0.10487	22.1696	-76.0788	2.34923	2.34871	0.0549098	11.5939	15.1359	11.164	-12.417	-12.3077	4.29848	0.247675	17.3666	16.3561	17.7628	11850.5	1614.11	1.68913	3.09556	2720.31	10258	734.905	48.4736	6.06613	57.3295	3.66542	0.255936	0.043593	4.50049	-0.443317	0.04
190.538	132.673	26.4102	3.05154	23.656	152.942	-7.34303	0.938171	0.108415	21.1097	-69.3947	2.09314	2.31125	0.0570975	11.2149	15.5599	11.1269	-11.1887	-13.1467	4.76638	0.234978	17.3688	16.36	17.7192	11692.7	1602.82	1.69555	3.10531	2711.15	9861.24	684.959	44.3897	6.30297	51.1141	3.03519	0.213207	0.0471504	4.40452	-0.442965	0.04
189.999	132.67	26.3878	3.05147	23.6557	152.969	-7.39699	0.966533	0.111957	20.0586	-63.1469	1.83614	2.27382	0.0592819	10.82	16.0708	11.0396	-9.87647	-13.9853	5.23458	0.221277	17.3769	16.3695	17.689	11533.9	1592.62	1.701	3.11596	2703.35	9401.83	626.167	40.4264	6.55714	44.79	2.37045	0.171158	0.0502078	4.30911	-0.442613	0.04
189.461	132.667	26.3654	3.05139	23.6555	152.996	-7.45416	0.997054	0.115885	19.0788	-82.3436	1.52152	2.24042	0.0618662	9.59661	16.9059	10.6803	-7.76682	-14.9931	5.74591	0.203678	17.3426	16.3391	17.5896	11377.8	1582.39	1.70156	3.11544	2690.89	9652.97	638.269	39.607	7.43098	40.3408	2.09882	0.150079	0.0559166	4.21387	-0.442261	0.04
188.922	132.664	26.343	3.05132	23.6552	153.024	-7.51313	1.02867	0.120016	18.0848	-109.136	1.19513	2.20806	0.0646549	8.16418	17.9066	10.3371	-5.62073	-16.0748	6.27032	0.186433	17.2856	16.2873	17.4637	11225.3	1571.57	1.69927	3.10797	2677.47	9916.29	656.21	39.5031	8.25632	35.6829	1.83726	0.130467	0.0606239	4.11692	-0.44191	0.04
188.383	132.661	26.3206	3.05125	23.6549	153.051	-7.57382	1.06079	0.124365	17.1165	-155.954	0.86018	2.17938	0.0677262	6.83274	18.7478	9.91167	-3.34754	-17.2824	6.81879	0.169163	17.2074	16.2154	17.3146	11078	1562.52	1.69189	3.09298	2663.88	9920.25	691.163	40.5449	8.54613	30.2161	1.62283	0.116469	0.0610359	4.02138	-0.441558	0.04
187.844	132.658	26.2982	3.05118	23.6546	153.079	-7.64087	1.096	0.129401	16.1138	-219.759	0.51121	2.15285	0.0715046	5.24888	20.1629	9.59608	-1.26022	-18.7093	7.38509	0.153652	17.0873	16.1041	17.1262	10941.3	1552.1	1.67854	3.06462	2649.68	10141.3	743.138	44.2366	9.29328	24.7146	1.41536	0.101197	0.0614166	3.91974	-0.441206	0.04
187.306	132.655	26.2758	3.05111	23.6544	153.105	-7.7069	1.13023	0.134352	15.1593	-292.452	0.171326	2.1311	0.0753581	4.10591	21.129	9.39412	0.579306	-20.1087	7.93963	0.141489	17.0488	16.0696	17.0667	10806.4	1547.71	1.66876	3.05683	2644.68	10284.7	774.71	45.9036	10.398	19.5384	1.20482	0.0830871	0.0637414	3.8222	-0.440854	0.04
186.767	132.652	26.2535	3.05103	23.6541	153.134	-7.78461	1.16869	0.140525	14.2018	-383.158	-0.163129	2.10961	0.0804349	3.36034	22.8329	9.53882	1.81033	-21.9516	8.52804	0.133347	16.9651	15.9925	16.9684	10686.2	1541.98	1.6511	3.03279	2640.28	10663.6	861.255	55.5611	11.7581	14.6911	0.989537	0.0686288	0.0631249	3.71607	-0.440503	0.04
186.229	132.649	26.2311	3.05096	23.6538	153.161	-7.85757	1.20477	0.146227	13.3452	-474.028	-0.490449	2.09323	0.0852546	2.6386	24.2652	9.86001	2.62866	-23.6746	9.09229	0.129232	16.9606	15.9901	16.9848	10569.4	1540.94	1.63913	3.02966	2643.34	11111.5	901.772	63.4872	12.7797	10.0509	0.769605	0.0586689	0.0628856	3.61751	-0.440151	0.04
185.69	132.646	26.2087	3.05089	23.6535	153.189	-7.9482	1.24576	0.153731	12.4594	-572.387	-0.788665	2.06939	0.0916143	3.66863	26.0146	11.346	2.42907	-26.0784	9.69766	0.135014	16.9312	15.9641	17.0048	10458.4	1541.49	1.61596	3.01134	2652.53	11553.2	985.177	74.4299	14.1529	7.19325	0.574269	0.0471149	0.0594567	3.50872	-0.439799	0.04
185.152	132.643	26.1863	3.05082	23.6533	153.216	-8.03076	1.28373	0.160404	11.6342	-665.372	-1.08618	2.04899	0.0973102	4.10042	27.7091	12.9383	1.81371	-28.2331	10.2725	0.144257	16.9006	15.9371	17.0226	10351.2	1542.6	1.59331	2.99268	2661.72	11853.6	1045.47	80.7823	15.2041	4.11176	0.369396	0.033089	0.0562841	3.40856	-0.439447	0.04
184.614	132.639	26.164	3.05075	23.653	153.244	-8.13727	1.32679	0.169416	10.8163	-750.858	-1.29727	2.01685	0.10482	7.01288	29.2395	16.7401	0.15268	-31.2164	10.8423	0.166752	16.9316	15.9681	17.2031	10238.2	1552.66	1.56112	2.97919	2690.32	12248.5	1118.58	93.8222	15.6248	2.41312	0.261502	0.0277781	0.0496342	3.29872	-0.439095	0.04
184.076	132.637	26.1416	3.05067	23.6527	153.271	-8.23412	1.36697	0.177514	10.0157	-830.737	-1.50085	1.98839	0.111611	9.23068	30.6145	20.3815	-1.7576	-33.8981	11.3873	0.190615	16.9729	16.0088	17.4104	10128.3	1564.08	1.53035	2.9691	2720.82	12868.8	1188.62	106.868	15.8541	0.259771	0.14153	0.0205967	0.0435871	3.19538	-0.438744	0.04
183.537	132.633	26.1193	3.0506	23.6524	153.3	-8.35524	1.41036	0.187767	9.31148	-889.051	-1.64437	1.94837	0.119849	15.1106	31.3421	26.5677	-4.31191	-37.3015	11.8626	0.22416	17.0602	16.093	17.7851	10011.5	1585.88	1.48783	2.9605	2773.45	12891.3	1275.06	113.016	16.1288	0.0301951	0.0722608	0.0176316	0.0377127	3.08873	-0.438392	0.04
182.999	132.63	26.0969	3.05053	23.6522	153.327	-8.47331	1.45285	0.197738	8.61976	-943.931	-1.78617	1.9092	0.127859	20.8845	31.9251	32.7097	-6.94545	-40.6182	12.3343	0.258077	17.1556	16.1848	18.1846	9895.44	1608.99	1.44525	2.95388	2828.42	12873.9	1363.24	118.292	16.4902	0.000291377	0	0.0138778	0.0322527	2.98412	-0.43804	0.04
182.461	132.627	26.0746	3.05046	23.6519	153.355	-8.60827	1.49516	0.209134	8.02642	-970.061	-1.80958	1.8596	0.136245	29.4486	32.3161	39.7674	-9.30826	-44.3021	12.6232	0.288477	17.1531	16.1842	18.5041	9771.25	1631.05	1.39208	2.91815	2886.76	12994.7	1404.26	123.006	16.3737	0.184984	0	0.0157185	0.0266915	2.88318	-0.437688	0.04
181.924	132.624	26.0523	3.05038	23.6516	153.383	-8.75413	1.53825	0.221463	7.45586	-992.214	-1.80712	1.80586	0.145025	38.6636	32.817	47.0919	-11.4646	-48.2021	12.8423	0.316869	17.1174	16.1523	18.7773	9642.28	1651.54	1.33616	2.87324	2943.77	13042.5	1422.79	126.096	16.1495	0.437461	0.000467848	0.0172376	0.0216237	2.78143	-0.437337	0.04
181.386	132.621	26.0299	3.05031	23.6513	153.41	-8.89811	1.57822	0.233569	6.94227	-995.952	-1.69475	1.75064	0.153174	45.3229	33.5696	52.8117	-12.6676	-52.0197	12.9834	0.333117	17.0136	16.0562	18.9496	9513.35	1665.4	1.284	2.81477	2995.13	12851	1395.39	127.349	16.0038	0.696634	0.00232142	0.0196958	0.0169852	2.68645	-0.436985	0.04
180.848	132.618	26.0076	3.05024	23.651	153.439	-9.07364	1.61941	0.248304	6.49793	-995.989	-1.54583	1.68693	0.162272	51.2589	35.0896	58.3265	-13.2563	-56.2576	12.8958	0.342278	16.8054	15.8614	18.9425	9371.89	1672.33	1.22603	2.73084	3036.06	12378	1380.27	126.072	15.4735	1.22629	0.0181249	0.021154	0.0137653	2.59065	-0.436633	0.04
180.31	132.615	25.9853	3.05017	23.6508	153.466	-9.23352	1.65691	0.261597	6.07193	-991.109	-1.34891	1.62893	0.170514	53.921	37.1654	60.5866	-12.6457	-60.1865	12.849	0.334525	16.5536	15.6255	18.7782	9244	1666.08	1.18163	2.64321	3057.63	12010.7	1461.12	126.273	15.1732	1.64119	0.0454127	0.0243717	0.00973477	2.50189	-0.436281	0.04
179.773	132.612	25.9629	3.05009	23.6505	153.495	-9.42799	1.69317	0.278108	5.72029	-989.398	-1.11035	1.56446	0.179649	51.3567	40.9209	56.5819	-10.3524	-64.2023	12.4787	0.297362	16.1879	15.282	18.3952	9098.68	1649.35	1.13502	2.53445	3060.17	11398.8	1465.06	126.272	14.2724	2.99097	0.103826	0.0266787	0.0070903	2.41404	-0.43593	0.04
179.235	132.609	25.9406	3.05002	23.6502	153.523	-9.60293	1.72708	0.293109	5.37036	-990.593	-0.823153	1.505	0.18822	45.0166	46.0103	45.6366	-5.84204	-67.9239	12.159	0.224409	15.81	14.9269	17.8905	8963.88	1622.78	1.1001	2.42803	3043.01	10724.1	1413.46	133.162	13.0148	4.30786	0.147173	0.0296553	0.00359732	2.32966	-0.435578	0.04
178.698	132.605	25.9183	3.04994	23.6499	153.551	-9.81268	1.75741	0.311683	5.08532	-1018.96	-0.521886	1.44321	0.197606	33.1879	50.1566	22.3361	-1.62419	-71.5716	11.5844	0.127482	15.3321	14.4773	17.1823	8811.88	1585.2	1.06731	2.31218	2999.34	10353.7	1361.82	129.929	11.9986	6.54797	0.228596	0.030225	0.00206893	2.24876	-0.435226	0.04
178.16	132.602	25.896	3.04987	23.6496	153.579	-10.0016	1.78675	0.328162	4.79594	-1065.29	-0.205236	1.38819	0.206578	26.7584	52.1639	3.15552	0.614453	-75.189	11.1285	0.0551048	14.8928	14.0641	16.4777	8676.66	1548.38	1.04091	2.20621	2950.1	10344.4	1374.04	125.084	11.4607	7.95617	0.28344	0.0294635	0.000881283	2.17129	-0.434874	0.04
177.623	132.599	25.8737	3.04979	23.6494	153.608	-10.219	1.80923	0.34663	4.61644	-1139.29	0.0894431	1.33585	0.215864	69.5873	46.283	43.5857	-5.35697	-78.4661	10.3873	0.211248	14.4783	13.6741	15.8592	8542.21	1517.79	1.01342	2.11167	2906.06	10063	1350.85	120.452	11.1316	10.5526	0.447149	0.0319731	0.000652378	2.10256	-0.434523	0.04
177.086	132.596	25.8514	3.04972	23.6491	153.636	-10.415	1.83225	0.362783	4.42921	-1174.98	0.383946	1.28562	0.22452	127.54	37.6607	105.05	-15.2527	-81.7956	9.73598	0.464587	14.125	13.342	15.3626	8422.35	1496.33	0.983238	2.02329	2877.9	9836.24	1329.5	117.669	11.0895	12.7808	0.573974	0.0338391	0.000558969	2.03542	-0.434171	0.04
176.549	132.593	25.8291	3.04965	23.6488	153.664	-10.6271	1.84772	0.380191	4.3073	-1096.9	0.598477	1.23709	0.232586	157.286	35.9675	153.404	-18.3567	-84.5957	8.87749	0.619578	13.8485	13.0821	15.0817	8306.63	1489.07	0.945495	1.94662	2879.91	9069.8	1281.91	114.792	10.53	14.0192	0.719394	0.0390915	0.000781363	1.9764	-0.433819	0.04
