I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
182.864	123.707	26.0913	2.84055	22.8501	173.707	-11.5733	4.29001	0.478665	4.40566	-7271.9	0.0829638	0.616913	0.180889	-95.481	53.364	-80.989	19.1882	-8.31611	18.5496	-0.359003	3.4426	3.24788	2.11676	6019.61	660.625	0.336698	0.239544	1485.55	3335.35	709.534	85.3291	8.40261	17.3984	0.952961	0.0465256	0.00262883	1.63623	-0.42	0.130402
183.562	123.568	26.1203	2.83728	22.8376	173.568	-11.1078	4.21865	0.442898	4.62435	-7272.46	-0.790632	0.656413	0.168645	-122.47	82.1615	-94.7121	39.309	-17.9912	27.8536	-0.440514	3.33989	3.15052	2.02387	6077.17	651.372	0.334321	0.230889	1459.65	3623.81	879.344	108.327	9.91324	18.6746	1.17962	0.0561689	0.00330713	1.72531	-0.42	0.13191
184.26	123.43	26.1493	2.83401	22.8251	173.43	-10.6384	4.11912	0.406816	4.87798	-7215.06	-1.6126	0.710974	0.158178	-143.903	114.85	-101.856	58.6427	-25.8479	37.922	-0.498217	3.3577	3.16686	2.02986	6189.52	653.938	0.340286	0.234287	1455.79	3994.8	1120.71	144.954	11.9901	20.0732	1.46371	0.0689416	0.00432666	1.82629	-0.42	0.133417
184.957	123.291	26.1783	2.83076	22.8127	173.291	-10.1748	4.0002	0.371236	5.17523	-7090.65	-2.33584	0.787086	0.150349	-156.434	148.966	-102.311	75.6386	-31.5722	47.8604	-0.530146	3.44649	3.25013	2.09785	6377.39	663.412	0.349424	0.243819	1468.85	4641.76	1467.54	199.116	14.1082	22.6638	1.82074	0.0833736	0.00543345	1.93994	-0.42	0.134925
185.655	123.153	26.2073	2.82751	22.8003	173.153	-9.73084	3.8681	0.33719	5.53996	-6879.33	-2.82942	0.907835	0.146995	-154.091	179.661	-96.4896	88.6316	-34.4965	55.9729	-0.533601	3.57905	3.37464	2.20887	6719.01	677.534	0.359168	0.256644	1494.56	5623.07	1980.51	289.055	17.5607	24.3543	2.16476	0.0988986	0.00679132	2.07088	-0.42	0.136432
186.353	123.015	26.2363	2.82426	22.7879	173.015	-9.30365	3.72051	0.304091	5.92659	-6617.99	-3.13089	1.06794	0.146034	-140.216	204.361	-88.2277	98.9304	-35.5754	62.386	-0.521401	3.7582	3.54304	2.36677	7178.86	697.228	0.369755	0.273288	1532.33	7067.11	2536.81	435.348	24.4832	25.1334	2.33516	0.123157	0.00848107	2.2161	-0.42	0.13794
187.098	122.878	26.2672	2.82103	22.7755	172.756	-8.88416	3.53318	0.270187	6.48861	-6284.23	-3.20287	1.30628	0.145691	-109.575	212.306	-75.2529	104.04	-33.0612	65.6773	-0.482462	4.06992	3.83631	2.66078	7849.9	732.605	0.384791	0.302044	1600.08	9760.27	3236.83	661.789	42.4596	25.3723	2.23735	0.154326	0.0105317	2.40198	-0.42	0.139447
187.848	122.74	26.2983	2.8178	22.7632	172.481	-8.49993	3.32605	0.237782	7.29044	-5906.05	-3.00277	1.60567	0.145047	-69.8779	201.525	-60.6725	104.324	-28.7187	66.4013	-0.435635	4.48191	4.22399	3.0672	8658.52	780.423	0.401986	0.340051	1690.84	13591.1	4260.57	879.546	74.1227	26.117	2.20671	0.167808	0.012336	2.6155	-0.42	0.140955
188.598	122.604	26.3295	2.81457	22.7509	172.207	-8.17726	3.13034	0.209735	8.43477	-5512.32	-2.55556	1.91241	0.139979	-36.2638	172.592	-46.7697	99.7729	-23.2349	64.5458	-0.382688	4.95991	4.67374	3.57721	9444.81	839.488	0.418138	0.3844	1798.4	18572.1	4884.97	988.857	96.4968	29.2791	2.37172	0.170238	0.0135238	2.84858	-0.42	0.142462
189.348	122.467	26.3607	2.81136	22.7386	171.934	-7.90232	2.95587	0.185609	9.88899	-5124.58	-1.9575	2.16421	0.130067	-13.0891	135.49	-34.1493	92.1161	-17.2338	60.7056	-0.323031	5.43655	5.12207	4.11854	10082.8	903.229	0.431913	0.429143	1907.28	25028.3	4826.49	872.501	89.4312	39.3817	3.11498	0.177142	0.0156946	3.09066	-0.42	0.14397
190.099	122.331	26.3919	2.80815	22.7263	171.661	-7.66625	2.80392	0.164918	11.5972	-4751.67	-1.25051	2.33237	0.116019	0.45377	95.8218	-23.0466	82.315	-11.2078	55.2837	-0.257316	5.88333	5.54214	4.6554	10517.7	968.54	0.442653	0.471286	2011.95	31205.4	4280.74	575.107	55.9561	54.5237	4.51486	0.198892	0.0186315	3.33625	-0.42	0.145477
190.849	122.195	26.4231	2.80495	22.7141	171.389	-7.4752	2.68481	0.148589	13.5574	-4417.7	-0.478627	2.34911	0.0985126	5.47929	61.834	-14.579	70.9895	-5.99814	48.4356	-0.186792	6.2379	5.87521	5.11803	10609.1	1029.92	0.448135	0.50429	2100.73	34557.5	3131.69	301.138	29.3076	75.1733	5.95125	0.269624	0.0239757	3.57779	-0.42	0.146985
191.6	122.059	26.4543	2.80176	22.7019	171.118	-7.30738	2.5849	0.134521	15.7461	-4120.51	0.288186	2.30949	0.082148	7.68164	38.5004	-8.02068	59.693	-1.90243	41.6564	-0.120902	6.5135	6.13382	5.49405	10575	1084.62	0.451025	0.529453	2173.28	33722.9	2556.33	245.001	22.9816	94.0107	7.73871	0.349817	0.0285595	3.81672	-0.42	0.148492
192.38	121.923	26.4867	2.79857	22.6897	170.847	-7.16003	2.50392	0.122695	18.1936	-3873.6	1.00446	2.23826	0.0682275	9.19183	30.2038	-3.60251	49.1626	0.944957	35.4029	-0.062243	6.6883	6.29739	5.75175	10455.3	1129.69	0.450929	0.544454	2224.51	28196.1	2444.67	306.396	28.9845	102.096	9.70066	0.441509	0.0331458	4.05673	-0.42	0.15
																																							
140.83	140.937	24.3464	3.246	0.398818	136.558	-17.1046	-1.31197	0.618147	7.56044	9545.02	0.215341	0.26294	0.117996	210.663	-17.118	189.438	-26.3334	184.719	-26.5245	1.43091	3.076	2.92621	2.90014	13605.8	1148.46	0.0683874	0.104582	2443.07	5152.48	1159.64	125.829	12.5135	16.461	1.53965	0.120388	0.0120851	1.37934	-0.41	-0.0429648
140.616	140.782	24.3375	3.24236	0.384919	135.476	-16.986	-1.26906	0.60504	7.5403	9369.19	0.201762	0.268429	0.115607	276.151	7.74833	202.956	-24.0313	186.684	-24.6902	1.52618	3.1604	3.00663	3.01689	13699.6	1166.86	0.0700333	0.109557	2475.85	5147.31	1027.95	112.565	11.3849	19.1194	1.85106	0.171789	0.0152469	1.40174	-0.41	-0.0414573
140.401	140.628	24.3285	3.23873	0.371021	134.393	-16.8675	-1.22616	0.591933	7.52017	9193.36	0.188184	0.273918	0.113219	341.639	32.6146	216.474	-21.7292	188.649	-22.8559	1.62145	3.2448	3.08704	3.13365	13793.4	1185.26	0.0716793	0.114532	2508.64	5142.14	896.261	99.3002	10.2564	21.7778	2.16247	0.22319	0.0184086	1.42415	-0.41	-0.0399497
140.187	140.473	24.3196	3.23508	0.357098	133.309	-16.7473	-1.18416	0.578301	7.4979	9017.03	0.170005	0.278519	0.110798	393.702	52.8545	231.851	-19.1698	190.632	-21.1114	1.7316	3.32942	3.16768	3.24942	13929.3	1203.76	0.0733241	0.119435	2541.82	5345.33	807.639	89.623	9.30493	24.4811	2.41303	0.263655	0.0215374	1.44668	-0.41	-0.0384422
139.973	140.318	24.3107	3.23144	0.343173	132.225	-16.6269	-1.14224	0.564632	7.47547	8840.11	0.149655	0.28321	0.108435	444.935	72.7326	247.657	-16.4987	192.615	-19.3729	1.84508	3.41406	3.24834	3.36513	14070.1	1222.26	0.0749692	0.124334	2575.04	5552.42	724.477	80.5605	8.32112	27.0801	2.66542	0.304104	0.0246408	1.46923	-0.41	-0.0369347
139.758	140.163	24.3018	3.22779	0.329242	131.14	-16.5058	-1.1007	0.550908	7.4525	8659.1	0.116413	0.288793	0.106444	496.296	91.914	266.503	-12.8996	194.583	-17.6417	1.98182	3.49872	3.32902	3.48072	14222.7	1240.78	0.0766168	0.129226	2608.29	5671.96	664.187	74.0469	7.20637	28.8206	2.96062	0.349894	0.0277142	1.49176	-0.41	-0.0354271
139.544	140.008	24.2929	3.22414	0.31529	130.053	-16.3828	-1.06028	0.536729	7.42697	8476.99	0.0804829	0.293459	0.104262	539.67	107.531	289.784	-8.13518	196.527	-15.9796	2.15279	3.5836	3.40992	3.59547	14387.2	1259.39	0.0782662	0.134061	2641.88	5826.36	644.552	69.2403	6.81992	30.1299	3.23425	0.391809	0.0312514	1.51438	-0.41	-0.0339196
139.381	139.852	24.2861	3.22048	0.301338	129.262	-16.2835	-1.0092	0.527966	7.33759	8315.84	0.0485568	0.290644	0.100587	550.83	113.097	303.126	-2.5299	198.532	-14.335	2.22069	3.66	3.48272	3.70851	14359	1275.85	0.079799	0.139099	2670.06	5907.57	642.336	62.4019	6.13111	32.175	3.90484	0.474671	0.0330461	1.5326	-0.41	-0.0324121
139.22	139.697	24.2794	3.21683	0.28738	128.486	-16.1853	-0.957666	0.519478	7.24323	8150.6	0.0156958	0.287316	0.0968422	561.678	118.622	316.309	3.5151	200.543	-12.7034	2.28441	3.73552	3.55469	3.82047	14313.1	1292.08	0.0813153	0.144097	2697.81	6039.69	637.895	54.9912	5.35515	34.4362	4.60494	0.554956	0.0349463	1.55046	-0.41	-0.0309045
139.059	139.542	24.2727	3.21317	0.273406	127.708	-16.0868	-0.90637	0.510981	7.14405	7970.74	-0.0203888	0.283628	0.0931198	576.333	125.488	330.488	10.6801	202.561	-11.1059	2.35131	3.80977	3.62546	3.92963	14245.4	1308.02	0.0828017	0.148954	2725.15	6326.28	624.63	46.259	4.37697	37.2009	5.33062	0.622002	0.0373982	1.56792	-0.41	-0.029397
138.898	139.386	24.2661	3.20951	0.259431	126.931	-15.9884	-0.855139	0.50252	7.0444	7767.58	-0.0546279	0.280813	0.0896715	576.851	127.209	335.569	15.7448	204.594	-9.50546	2.3512	3.88391	3.69612	4.03874	14184.5	1323.94	0.0842851	0.153808	2752.45	6656.54	610.001	38.0242	3.30817	40.2847	6.0118	0.695886	0.0393348	1.58536	-0.41	-0.0278894
138.738	139.231	24.2594	3.20585	0.245454	126.153	-15.89	-0.803983	0.494077	6.94422	7542.09	-0.0881576	0.278407	0.0863582	573.45	127.257	337.098	19.746	206.632	-7.90861	2.3253	3.95783	3.76657	4.14745	14125.1	1339.81	0.0857629	0.158643	2779.68	7026.5	592.462	29.9466	2.19817	43.572	6.6559	0.773814	0.0411687	1.60273	-0.41	-0.0263819
138.577	139.075	24.2527	3.20219	0.231457	125.375	-15.7915	-0.753159	0.485598	6.84183	7237.01	-0.124998	0.275098	0.0828224	609.156	139.298	354.459	25.1953	208.634	-6.35912	2.41923	4.0303	3.83566	4.25304	14041.6	1355.38	0.087205	0.163314	2806.53	7525.73	555.747	20.6681	1.19293	47.0188	7.19901	0.852296	0.0447916	1.61968	-0.41	-0.0248744
138.444	138.919	24.2472	3.19852	0.217459	124.677	-15.7097	-0.697989	0.478865	6.75568	6928.8	-0.157859	0.271578	0.0798676	621.626	144.941	364.468	28.5268	210.487	-4.9216	2.46146	4.08761	3.8903	4.33828	13943.4	1367.69	0.088378	0.167184	2827.17	8194.8	548.927	15.9687	0.70856	50.2896	8.03405	0.901055	0.0440156	1.63432	-0.41	-0.0233668
138.337	138.764	24.2427	3.19486	0.203462	124.054	-15.6431	-0.638786	0.473751	6.68463	6617.68	-0.187026	0.267861	0.0774519	612.531	144.644	367.654	29.8926	212.201	-3.588	2.4557	4.13085	3.93153	4.40465	13831.4	1376.97	0.0893011	0.170309	2842.04	9021.51	569.853	15.5193	0.707626	53.3972	9.14004	0.922227	0.0391569	1.64682	-0.41	-0.0218593
138.23	138.608	24.2383	3.19119	0.189452	123.431	-15.5768	-0.579758	0.46865	6.61359	6339.66	-0.216965	0.264056	0.0750469	603.926	145.418	370.102	31.4266	213.881	-2.24838	2.44541	4.17254	3.97129	4.46842	13709.7	1385.96	0.0901867	0.173291	2856.54	9617.79	594.245	14.6141	0.668611	55.3211	10.2509	0.954659	0.034459	1.65906	-0.41	-0.0203518
138.122	138.452	24.2338	3.18752	0.175436	122.807	-15.5106	-0.52084	0.463556	6.54257	6082.14	-0.247383	0.260196	0.0726485	595.624	146.855	372.095	33.0647	215.54	-0.905017	2.43234	4.21327	4.01014	4.53057	13582	1394.77	0.091049	0.176183	2870.8	10071.4	620.782	13.4267	0.60602	56.5121	11.3647	0.994062	0.0298607	1.67114	-0.41	-0.0188442
138.015	138.296	24.2293	3.18385	0.161419	122.183	-15.4444	-0.461922	0.458462	6.47154	5824.63	-0.277801	0.256337	0.0702502	587.322	148.292	374.087	34.7028	217.199	0.438344	2.41926	4.25401	4.049	4.59272	13454.3	1403.58	0.0919112	0.179074	2885.06	10525	647.319	12.2394	0.543429	57.7032	12.4786	1.03347	0.0252624	1.68322	-0.41	-0.0173367
137.908	138.14	24.2249	3.18018	0.147402	121.559	-15.378	-0.403013	0.45339	6.39855	5592.34	-0.308915	0.252816	0.0679354	581.418	150.133	374.075	34.9914	218.858	1.78601	2.39181	4.29477	4.08787	4.65503	13333.3	1412.39	0.0927745	0.181977	2899.32	10959.7	684.022	10.8928	0.500801	59.0656	13.6477	1.05742	0.0207861	1.69531	-0.41	-0.0158291
137.806	137.984	24.2207	3.17651	0.13337	121	-15.3151	-0.343834	0.448666	6.32833	5340.06	-0.338898	0.248869	0.0656255	569.251	147.786	375.751	35.8494	220.586	3.08196	2.37755	4.33197	4.12336	4.71175	13190.4	1420.47	0.0935575	0.184601	2912.49	11310.3	728.09	9.40991	0.386435	61.5662	14.8503	1.06997	0.0170747	1.70635	-0.41	-0.0143216
137.753	137.828	24.2184	3.17283	0.119334	121	-15.2836	-0.280557	0.446891	6.27816	4964.28	-0.358245	0.244632	0.0641244	563.1	144.306	380.54	36.0372	222.793	3.91361	2.38749	4.35124	4.14174	4.74248	13030.9	1424.77	0.0939464	0.186026	2919.54	10833.4	838.382	11.6436	0.379193	67.6501	16.632	0.971974	0.0145166	1.71096	-0.41	-0.0128141
137.699	137.671	24.2162	3.16916	0.105301	121	-15.2519	-0.217221	0.445106	6.22789	4588.27	-0.3778	0.2403	0.0625978	556.602	140.616	385.124	36.07	225.002	4.7416	2.39604	4.37064	4.16025	4.77347	12868.4	1429.11	0.0943386	0.187464	2926.63	10362.3	951.286	13.8965	0.373619	73.9043	18.469	0.871626	0.0120839	1.71561	-0.41	-0.0113065
137.646	137.515	24.214	3.16549	0.0912727	121	-15.2199	-0.153727	0.443293	6.17733	4211.63	-0.397909	0.235721	0.0610034	549.18	136.365	389.163	35.6908	227.215	5.55989	2.40088	4.39042	4.17912	4.80518	12698.2	1433.53	0.0947396	0.188938	2933.85	9907.03	1071.13	16.2003	0.372479	80.6107	20.4533	0.76502	0.00998414	1.72039	-0.41	-0.009799
137.592	137.359	24.2117	3.16181	0.077241	121	-15.1881	-0.0903344	0.441498	6.12696	3835.4	-0.41766	0.231302	0.0594529	542.357	132.478	393.554	35.5785	229.425	6.38446	2.40813	4.40995	4.19775	4.83642	12533	1437.9	0.0951349	0.190389	2940.99	9441.53	1186.48	18.4712	0.368467	87.0242	22.3422	0.662467	0.00766872	1.72508	-0.41	-0.00829146
137.538	137.203	24.2095	3.15814	0.0631977	121	-15.1571	-0.0272856	0.439762	6.07719	3460.52	-0.436211	0.227422	0.0580492	537.535	129.804	399.127	36.3585	231.625	7.23007	2.4234	4.42869	4.21564	4.86613	12384.8	1442.08	0.0955111	0.191762	2947.86	8941.98	1286.79	20.6315	0.354849	92.4578	23.9123	0.573472	0.00463185	1.72952	-0.41	-0.00678392
137.485	137.047	24.2073	3.15446	0.0491543	121	-15.1261	0.0357632	0.438026	6.02743	3085.63	-0.454762	0.223542	0.0566455	532.713	127.131	404.7	37.1385	233.825	8.07568	2.43867	4.44744	4.23352	4.89585	12236.5	1446.25	0.0958873	0.193134	2954.73	8442.43	1387.1	22.7918	0.341231	97.8914	25.4825	0.484476	0.00159499	1.73396	-0.41	-0.00527638
137.469	136.891	24.2066	3.15078	2.66051	121	-15.1182	0.0982367	0.438029	6.01937	2679.91	-0.464498	0.219782	0.0556693	525.119	124.741	406.427	37.4347	234.643	8.70393	2.44638	4.44776	4.23383	4.89624	12094	1446.48	0.095889	0.193149	2954.93	7831.89	1443.35	28.664	0.348514	112.387	25.7429	0.421346	0.0006553	1.73392	-0.41	-0.00376884
137.469	136.734	24.2066	3.14711	6.39606	121	-15.1203	0.160464	0.438777	6.02918	2260.97	-0.47046	0.216073	0.0548761	516.34	122.474	406.506	37.5236	234.868	9.2391	2.45086	4.44018	4.22663	4.88408	11953.9	1445.01	0.0957304	0.192582	2952.28	7173.83	1480.72	36.1257	0.364747	130.762	25.4425	0.36929	0.000613614	1.73196	-0.41	-0.00226131
137.469	136.578	24.2066	3.14343	10.1316	121	-15.1223	0.222691	0.439525	6.03899	1842.04	-0.476421	0.212365	0.0540829	507.56	120.206	406.585	37.6125	235.093	9.77427	2.45533	4.43261	4.21942	4.87193	11813.8	1443.55	0.0955719	0.192015	2949.62	6515.77	1518.1	43.5873	0.380979	149.137	25.142	0.317235	0.000571929	1.73	-0.41	-0.000753769
137.469	136.422	24.2066	3.13975	13.8683	121	-15.1243	0.284834	0.440287	6.0476	1424.1	-0.481555	0.208657	0.0532853	499.339	118.471	406.666	37.7387	235.305	10.3177	2.45932	4.42493	4.21211	4.85962	11672.7	1442.05	0.0954116	0.191442	2946.92	5853.04	1559.37	51.3506	0.407839	166.228	25.046	0.265511	0.000522781	1.72801	-0.41	0.000753769
137.469	136.266	24.2066	3.13608	17.6039	121	-15.1263	0.347061	0.441035	6.05741	1005.17	-0.487517	0.204949	0.0524921	490.56	116.203	406.745	37.8276	235.53	10.8529	2.46379	4.41736	4.2049	4.84746	11532.6	1440.59	0.095253	0.190875	2944.27	5194.98	1596.74	58.8122	0.424071	184.603	24.7456	0.213455	0.000481096	1.72605	-0.41	0.00226131
137.469	136.109	24.2066	3.1324	21.3394	121	-15.1283	0.409288	0.441783	6.06722	586.239	-0.493478	0.20124	0.0516989	481.78	113.935	406.824	37.9165	235.755	11.3881	2.46827	4.40979	4.19769	4.8353	11392.6	1439.12	0.0950945	0.190308	2941.61	4536.92	1634.12	66.2739	0.440304	202.979	24.4452	0.1614	0.000439411	1.72409	-0.41	0.00376884
137.485	135.953	24.2073	3.12872	23.9508	121.094	-15.1397	0.470861	0.44306	6.07732	166.659	-0.495923	0.19771	0.0510309	473.865	112.015	406.698	37.9665	235.749	12.0225	2.47159	4.39744	4.18593	4.81629	11262.9	1436.8	0.0948193	0.189383	2937.7	4008.6	1638.14	75.9639	0.748609	219.592	23.7543	0.121484	0.000454976	1.72085	-0.41	0.00527638
137.538	135.797	24.2095	3.12505	23.9368	121.406	-15.1729	0.530906	0.445571	6.08809	-254.43	-0.490155	0.194596	0.0506551	467.973	110.906	406.092	37.9256	235.202	12.889	2.47223	4.37396	4.16353	4.78126	11157.6	1432.49	0.094272	0.187622	2930.83	3783.27	1564.28	90.8583	1.73907	232.091	22.1515	0.109923	0.000604256	1.7146	-0.41	0.00678392
137.592	135.641	24.2117	3.12137	23.9228	121.719	-15.206	0.59095	0.448082	6.09886	-675.518	-0.484387	0.191482	0.0502794	462.08	109.797	405.487	37.8847	234.655	13.7554	2.47287	4.35047	4.14113	4.74622	11052.3	1428.17	0.0937246	0.185861	2923.97	3557.95	1490.41	105.753	2.72953	244.59	20.5488	0.0983609	0.000753536	1.70835	-0.41	0.00829146
137.646	135.485	24.214	3.1177	23.9087	122.031	-15.239	0.651237	0.450551	6.10996	-1099.93	-0.481283	0.188268	0.0498946	456.502	108.459	405.133	37.7912	234.119	14.6066	2.47523	4.32715	4.1189	4.71139	10945.4	1423.96	0.0931726	0.184084	2917.34	3278.02	1436.33	119.488	3.68332	257.521	19.1247	0.0863961	0.000854734	1.70206	-0.41	0.009799
137.699	135.329	24.2162	3.11402	23.8947	122.343	-15.272	0.711596	0.453006	6.12117	-1525.34	-0.478976	0.185024	0.0495071	451.019	107.053	404.854	37.682	233.587	15.4533	2.4781	4.30389	4.09672	4.67662	10838	1419.79	0.0926192	0.182302	2910.79	2981.76	1388.16	132.877	4.62614	270.581	17.7541	0.0743108	0.000941558	1.69576	-0.41	0.0113065
137.753	135.172	24.2184	3.11035	23.8807	122.655	-15.305	0.771844	0.455482	6.13222	-1949.21	-0.475439	0.181826	0.0491237	445.389	105.753	404.46	37.5971	233.049	16.307	2.48018	4.28055	4.07446	4.64175	10731.4	1415.57	0.0920679	0.180528	2904.12	2710.71	1330.86	146.8	5.58589	283.441	16.301	0.0624115	0.00105058	1.68948	-0.41	0.0128141
137.806	135.016	24.2207	3.10668	23.8666	122.967	-15.3381	0.832049	0.457965	6.14321	-2372.51	-0.471439	0.178646	0.048742	439.706	104.492	404.021	37.5213	232.51	17.1634	2.48196	4.25718	4.05217	4.60685	10625	1411.32	0.0915174	0.178756	2897.42	2449.14	1270.12	160.925	6.55201	296.227	14.8168	0.0505823	0.00116795	1.6832	-0.41	0.0143216
137.908	134.86	24.2249	3.103	23.8526	123.42	-15.4064	0.883567	0.462704	6.22645	-2758.88	-0.45763	0.175372	0.0485703	437.814	102.917	403.785	37.6287	232.431	18.2645	2.51358	4.24621	4.04165	4.59986	10514.5	1410.4	0.0909338	0.177688	2901.33	2377.47	1199.5	157.125	7.75213	294.118	13.871	0.0829977	0.00293065	1.6725	-0.41	0.0158291
138.015	134.704	24.2293	3.09933	23.8386	123.887	-15.478	0.934664	0.467688	6.31677	-3151.81	-0.445852	0.172025	0.0484458	436.145	101.263	403.539	37.7447	232.378	19.4183	2.54835	4.24302	4.03854	4.60814	10404.4	1411.53	0.0903863	0.177056	2910.6	2300.09	1119.16	154.008	9.30428	284.814	12.9272	0.113733	0.00426893	1.66101	-0.41	0.0173367
138.122	134.548	24.2338	3.09566	23.8246	124.355	-15.5491	0.985759	0.472663	6.406	-3545.38	-0.432279	0.168702	0.048316	434.056	99.7711	402.573	38.1208	232.362	20.5612	2.57795	4.23789	4.03357	4.61245	10294.2	1412.13	0.0898417	0.176345	2918.17	2235.15	1029.77	152.867	10.5808	275.061	11.6307	0.149438	0.00558564	1.64961	-0.41	0.0188442
138.23	134.392	24.2383	3.09199	23.8105	124.823	-15.6203	1.03685	0.477637	6.49524	-3938.96	-0.418707	0.165379	0.0481862	431.968	98.2789	401.607	38.497	232.345	21.7041	2.60755	4.23276	4.02861	4.61676	10184.1	1412.73	0.089297	0.175634	2925.75	2170.21	940.376	151.726	11.8574	265.308	10.3342	0.185143	0.00690236	1.63822	-0.41	0.0203518
138.337	134.236	24.2427	3.08833	23.7965	125.291	-15.6911	1.08819	0.482595	6.58404	-4338.6	-0.406689	0.162006	0.0480617	429.646	96.8902	400.32	39.0105	232.321	22.8566	2.63489	4.22852	4.02449	4.62249	10073.8	1413.62	0.0887644	0.174978	2933.68	2110.73	850.122	151.705	13.1966	256.83	9.14886	0.214644	0.00784926	1.62669	-0.41	0.0218593
138.444	134.081	24.2472	3.08466	23.7825	125.758	-15.7613	1.13991	0.487527	6.67216	-4748.05	-0.397183	0.158552	0.0479458	426.947	95.6685	398.514	39.7461	232.285	24.0246	2.65861	4.22573	4.02175	4.63054	9963.43	1414.99	0.0882513	0.174413	2942.17	2060.04	758.471	153.495	14.6371	250.414	8.14307	0.234123	0.00819879	1.61494	-0.41	0.0233668
138.577	133.925	24.2527	3.081	23.7685	126.45	-15.8536	1.18497	0.494433	6.73114	-5125.84	-0.382681	0.155084	0.0479597	409.864	90.6002	383.63	39.7947	231.124	25.2068	2.57942	4.25191	4.04657	4.66654	9810.04	1415.19	0.0891182	0.176442	2947.84	2007.61	682.331	148.935	14.6902	241.646	7.49156	0.25315	0.00934593	1.60051	-0.41	0.0248744
138.738	133.769	24.2594	3.07733	23.7545	127.384	-15.9697	1.22283	0.503465	6.75871	-5469.54	-0.362796	0.151601	0.0481133	377.282	81.3871	354.655	39.1029	228.75	26.4043	2.38932	4.30933	4.1011	4.73266	9610.32	1414.13	0.0914722	0.181268	2950.47	1953.3	622.902	137.533	13.2483	230.343	7.22181	0.271689	0.0113525	1.5832	-0.41	0.0263819
138.898	133.614	24.2661	3.07367	23.7406	128.317	-16.0849	1.26175	0.512397	6.77467	-5814.08	-0.347105	0.147652	0.0481671	344.859	71.7523	326.495	38.0026	226.393	27.6541	2.20346	4.33154	4.12211	4.75092	9422.9	1409.05	0.0927241	0.183292	2946.17	1883.82	565.485	124.864	12.0413	215.147	7.09124	0.278978	0.0124074	1.56541	-0.41	0.0278894
139.059	133.458	24.2727	3.07002	23.7266	129.25	-16.1998	1.30068	0.521317	6.78976	-6153.89	-0.33403	0.143706	0.0482248	312.625	61.9846	298.715	36.7364	224.038	28.9067	2.02013	4.35351	4.14289	4.76807	9235.15	1403.72	0.0940133	0.185333	2941.19	1796.65	510.438	112.134	10.9125	196.509	7.10697	0.293618	0.0140381	1.54761	-0.41	0.029397
139.22	133.303	24.2794	3.06636	23.7126	130.183	-16.3145	1.33944	0.530234	6.80555	-6485.41	-0.324655	0.139855	0.0483082	280.686	52.0684	271.432	35.2627	221.683	30.154	1.84032	4.38172	4.16962	4.79239	9044.54	1398.72	0.0955756	0.187936	2936.35	1681.96	459.082	99.5373	9.87357	172.696	7.34763	0.323023	0.0168386	1.5299	-0.41	0.0309045
139.381	133.148	24.2861	3.0627	23.6987	131.114	-16.4284	1.37904	0.539049	6.81184	-6839.03	-0.320815	0.135837	0.0483917	248.258	42.1301	243.734	33.9131	219.4	31.438	1.65655	4.40433	4.191	4.80984	8857.75	1393.53	0.0969375	0.190077	2931.04	1569.52	405.448	86.1893	9.33522	149.715	7.74292	0.359508	0.0204815	1.51181	-0.41	0.0324121
140.187	132.527	24.3196	3.0481	23.6429	135.309	-16.9262	1.50021	0.587498	6.97262	-8074.09	-0.158726	0.138115	0.057481	223.442	42.2255	226.916	38.0884	209.448	36.8525	-37914	4.92251	4.68337	5.13241	7550.38	1317.12	0.141014	0.251493	2789.45	1221.05	284.739	55.0379	6.9505	101.671	7.87259	0.429992	0.0241978	1.4314	-0.41	0.0384422
140.402	132.372	24.3285	3.04446	23.629	136.393	-17.0526	1.52831	0.600407	7.01612	-8367.52	-0.107528	0.140439	0.0605287	234.708	48.9383	241.614	40.712	206.881	38.2546	-41214	5.10953	4.86112	5.26764	7168.08	1295.77	0.155796	0.273103	2750.54	1169.79	255.273	48.1899	5.9864	99.0173	7.63446	0.443663	0.0239086	1.41069	-0.41	0.0399497
