I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
198.744	134.611	26.7515	3.09714	23.8302	118.334	-6.39297	0.332344	0.0565908	57.0142	899.832	1.48912	2.94518	0.024653	1.99764	-12.254	10.4435	-4.50513	-0.61607	0.167678	0.590759	23.0011	21.6273	34.5767	16092	2891.38	1.75689	4.78461	4275.72	14027	3872.26	381.033	45.4341	205.366	38.731	1.85142	0.144995	6.78956	-0.449648	0.02
198.202	134.61	26.729	3.09711	23.8301	118.342	-6.41541	0.33702	0.0574982	55.8332	885.627	1.48419	2.94818	0.0253349	2.38576	-10.964	10.4896	-4.30628	-0.74342	0.175804	0.58156	22.8354	21.474	34.4835	15945.6	2905.32	1.71647	4.72333	4298.25	13937.5	3682.27	377.146	42.2996	207.615	37.2817	1.86252	0.138113	6.71752	-0.449296	0.02
197.661	134.608	26.7065	3.09707	23.8299	118.351	-6.43962	0.342047	0.0584976	54.649	868.876	1.49126	2.94267	0.0260195	3.02309	-9.29273	10.4863	-4.11183	-0.885211	0.185358	0.568762	22.6397	21.2924	34.2843	15782.8	2911.32	1.67323	4.64862	4309.83	13380.7	3553.05	361.035	40.6008	202.026	36.5412	1.81099	0.13622	6.64259	-0.448945	0.02
197.119	134.607	26.6839	3.09704	23.8298	118.36	-6.4629	0.346821	0.059453	53.5097	850.933	1.4867	2.94041	0.0267024	3.51852	-7.72071	10.5173	-3.91589	-1.02377	0.19489	0.558922	22.452	21.1184	34.0803	15620.3	2916.64	1.63391	4.57746	4321.02	12529.5	3489.9	338.349	39.8641	191.98	36.6368	1.7314	0.1371	6.57045	-0.448593	0.02
196.578	134.605	26.6614	3.097	23.8297	118.369	-6.48783	0.351955	0.0604947	52.3891	830.696	1.5085	2.92439	0.0273277	4.0334	-5.77773	10.5274	-3.83269	-1.1827	0.208849	0.547447	22.1982	20.8821	33.7227	15458.5	2914.63	1.58798	4.48028	4322.11	12010.8	3341.74	319.276	37.3561	185.272	35.4464	1.65164	0.132501	6.49671	-0.448241	0.02
196.037	134.604	26.6389	3.09697	23.8295	118.378	-6.512	0.356869	0.0614978	51.3201	809.918	1.52316	2.90915	0.027935	4.47519	-3.80979	10.5575	-3.75299	-1.34045	0.222166	0.537941	21.9443	20.6456	33.3543	15299.7	2912.77	1.54318	4.38196	4323.76	11526.1	3175.52	300.775	34.3464	179.032	33.9595	1.57387	0.126311	6.42507	-0.447889	0.02
195.495	134.602	26.6163	3.09693	23.8294	118.387	-6.53726	0.361999	0.0625658	50.2311	789.236	1.57071	2.88345	0.028486	5.17058	-2.41963	10.6498	-3.90952	-1.51572	0.241442	0.530957	21.6362	20.3581	32.8609	15146.5	2905.52	1.4937	4.263	4318.25	11568.9	2995.72	301.66	32.1666	179.065	32.3876	1.59876	0.122085	6.35315	-0.447538	0.02
194.954	134.601	26.5938	3.0969	23.8293	118.396	-6.56271	0.367173	0.0636452	49.1399	768.997	1.62351	2.8568	0.0290341	5.90188	-1.14589	10.7578	-4.112	-1.69403	0.262156	0.524618	21.3222	20.065	32.3577	14994.2	2898.09	1.44366	4.14212	4312.46	11603.2	2824.19	301.887	30.2182	178.734	30.9077	1.61962	0.118636	6.2812	-0.447186	0.02
194.413	134.599	26.5713	3.09686	23.8291	118.404	-6.58826	0.372262	0.0647389	48.0707	752.09	1.69602	2.82824	0.0295681	6.78748	-0.441336	10.9899	-4.57502	-1.88584	0.287906	0.524393	20.9766	19.742	31.7991	14846.4	2891.3	1.39094	4.00898	4308.18	11114.1	2768.35	281.168	30.1718	169.797	30.8267	1.52286	0.122221	6.21071	-0.446834	0.02
193.872	134.598	26.5488	3.09683	23.829	118.414	-6.61502	0.377779	0.0659044	46.9845	738.19	1.78279	2.79762	0.0301222	7.72153	0.0472914	11.2352	-5.13637	-2.08703	0.320662	0.52376	20.636	19.4237	31.2827	14701.3	2887.07	1.33727	3.88065	4306.54	10757.2	2682.36	261.976	29.7841	162.269	30.1812	1.43173	0.12409	6.13857	-0.446482	0.02
193.331	134.596	26.5263	3.09679	23.8289	118.422	-6.64116	0.382967	0.0670408	45.9742	729.152	1.86911	2.76641	0.0306472	8.65137	0.335844	11.5914	-5.84977	-2.29206	0.353645	0.529329	20.2761	19.0872	30.7515	14560.7	2886.6	1.28263	3.74534	4311.76	10508.3	2543.52	248.279	28.0014	156.502	28.6862	1.36547	0.119681	6.06895	-0.446131	0.02
192.79	134.595	26.5038	3.09676	23.8287	118.432	-6.66867	0.38871	0.0682531	44.9824	725.663	1.95389	2.73473	0.0312073	9.56946	0.498767	11.9311	-6.59834	-2.50691	0.396989	0.533218	19.95	18.7823	30.328	14426.2	2891.52	1.22958	3.62492	4323.87	10303	2410.86	238.068	26.7286	150.895	27.1745	1.31837	0.116503	5.99848	-0.445779	0.02
192.249	134.593	26.4813	3.09672	23.8286	118.44	-6.69543	0.393988	0.0694235	44.0183	726.743	2.02491	2.70314	0.031739	10.4584	0.618245	12.3592	-7.38718	-2.72362	0.438158	0.541511	19.6052	18.4598	29.8757	14296.8	2898	1.17783	3.49944	4340.35	10082.2	2274.85	230.378	26.4984	145.387	25.6415	1.28979	0.117455	5.93037	-0.445427	0.02
191.708	134.592	26.4588	3.09669	23.8285	118.45	-6.72341	0.39989	0.0706659	43.0804	733.871	2.06073	2.67266	0.032317	11.1603	0.927519	12.6731	-8.00957	-2.96178	0.497999	0.544038	19.3151	18.1887	29.5575	14174.2	2908.62	1.13103	3.39553	4363.18	10062.9	2150.06	225.95	25.3471	141.997	24.1212	1.27181	0.113623	5.86233	-0.445075	0.02
191.167	134.59	26.4363	3.09665	23.8283	118.458	-6.75063	0.405282	0.0718748	42.1271	743.898	2.07829	2.64184	0.0328685	11.7538	1.4121	13.034	-8.58967	-3.20901	0.556067	0.548379	19.0049	17.8988	29.1833	14054.2	2916.85	1.08659	3.28686	4384.65	10285	2018.05	227.178	23.5307	141.565	22.5565	1.28517	0.107268	5.79551	-0.444724	0.02
190.626	134.589	26.4138	3.09661	23.8282	118.468	-6.77915	0.411437	0.0731644	41.2141	756.677	2.01816	2.61601	0.0335227	12.1378	2.20823	13.137	-8.70867	-3.47631	0.636204	0.541864	18.822	17.7285	28.9809	13939.6	2920.09	1.05825	3.22178	4400.02	10183.3	1921.07	213.733	22.1234	137.186	21.1804	1.20807	0.101202	5.729	-0.444372	0.02
190.086	134.587	26.3914	3.09658	23.8281	118.477	-6.80703	0.417031	0.0744251	40.2895	770.748	1.94727	2.59126	0.0341728	12.5044	3.05842	13.2762	-8.78672	-3.7414	0.709555	0.536459	18.6516	17.57	28.7336	13825	2915.9	1.03558	3.16106	4405.48	9964.53	1833.47	192.74	20.7511	131.37	19.8473	1.08736	0.0954766	5.66291	-0.44402	0.02
189.545	134.586	26.3689	3.09654	23.8279	118.486	-6.83577	0.423225	0.0757436	39.4278	780.571	1.76837	2.57527	0.0349714	12.6014	4.38616	13.0661	-8.20772	-4.01899	0.803236	0.518097	18.6832	17.6018	28.7173	13721.9	2902.02	1.03842	3.16735	4395.4	9766.46	1727	188.885	20.7106	126.109	18.406	1.06191	0.0957358	5.59844	-0.443668	0.02
189.004	134.584	26.3464	3.09651	23.8278	118.495	-6.86417	0.429076	0.0770441	38.5695	790.71	1.58402	2.56056	0.0357748	12.6826	5.73878	12.8588	-7.60094	-4.29404	0.891596	0.499626	18.7374	17.6549	28.6993	13619.9	2883.92	1.04507	3.1806	4378.38	9564.28	1615.03	188.067	20.9217	120.789	16.9234	1.05427	0.0973771	5.53432	-0.443317	0.02
188.464	134.583	26.324	3.09647	23.8277	118.504	-6.89322	0.435256	0.0784008	37.7302	789.487	1.29697	2.55141	0.0367026	12.6379	7.42154	12.336	-6.41614	-4.60212	1.00293	0.470065	18.9362	17.8442	28.761	13525.5	2851.7	1.07196	3.2413	4336.19	9276.9	1585.32	171.368	19.6353	114.397	16.3955	0.950661	0.0906042	5.47098	-0.442965	0.02
187.923	134.581	26.3015	3.09644	23.8275	118.513	-6.92262	0.441815	0.0797849	36.898	784.064	0.989356	2.54274	0.0376593	12.5984	9.14117	11.7631	-5.13595	-4.9165	1.12584	0.439334	19.1527	18.0503	28.8534	13433.6	2820.22	1.10137	3.30944	4295.68	9016.62	1542.77	157.365	18.35	108.517	15.7063	0.862336	0.0837668	5.40778	-0.442613	0.02
187.383	134.58	26.279	3.0964	23.8274	118.522	-6.95192	0.44796	0.0811767	36.0822	768.054	0.638053	2.53687	0.03867	12.7491	10.651	11.101	-3.70992	-5.23515	1.25534	0.405839	19.4298	18.3136	28.9896	13348.8	2783.99	1.1373	3.39993	4245.97	8840.02	1446.14	158.383	17.0002	103.958	14.3575	0.858597	0.0769344	5.34567	-0.442261	0.02
186.843	134.578	26.2566	3.09636	23.8272	118.532	-6.98189	0.455	0.0826279	35.282	742.493	0.264752	2.52949	0.0397055	12.9611	12.0854	10.4643	-2.30176	-5.56569	1.41013	0.374797	19.6913	18.5621	29.1268	13269.5	2750.22	1.17297	3.4878	4202.89	8671.55	1361.46	155.263	15.7133	99.6957	13.1476	0.830862	0.0705296	5.2839	-0.44191	0.02
186.302	134.577	26.2341	3.09633	23.8271	118.54	-7.01159	0.461343	0.0840671	34.4999	710.698	-0.108013	2.52137	0.0407276	13.3773	13.1711	9.90852	-1.10904	-5.90721	1.56189	0.34683	19.9295	18.7888	29.2286	13194.2	2714.41	1.2044	3.56754	4159.01	8513.91	1296.39	141.556	14.4726	95.4226	12.0937	0.741968	0.0641433	5.22306	-0.441558	0.02
185.762	134.575	26.2117	3.09629	23.827	118.55	-7.04199	0.46874	0.0855707	33.7449	669.62	-0.469382	2.51191	0.0417795	13.9334	13.8758	9.5499	-0.259129	-6.26017	1.74414	0.326827	20.1604	19.0086	29.3441	13126	2681.2	1.23653	3.64749	4121.31	8348.58	1238.55	134.08	13.8082	91.259	11.2002	0.689763	0.0605058	5.16285	-0.441206	0.02
185.222	134.574	26.1893	3.09626	23.8268	118.559	-7.0722	0.475491	0.0870569	33.0052	627.307	-0.80477	2.50399	0.0428511	14.6837	14.2689	9.34521	0.260307	-6.61876	1.91769	0.31209	20.416	19.2518	29.4654	13059.5	2643.64	1.27136	3.73612	4078.22	8184.97	1174.01	133.561	13.9122	87.0278	10.291	0.677251	0.0601618	5.10327	-0.440854	0.02
184.682	134.572	26.1668	3.09622	23.8267	118.568	-7.10287	0.483267	0.0886008	32.3007	580.916	-1.09142	2.4931	0.0439179	15.5016	14.155	9.51373	0.0982986	-6.98472	2.1288	0.309902	20.6214	19.4477	29.5471	13001.2	2610.74	1.30224	3.80987	4042.74	8060.22	1119.83	127.208	13.3808	83.3641	9.45244	0.633407	0.0565883	5.04504	-0.440503	0.02
184.142	134.57	26.1444	3.09619	23.8266	118.577	-7.13321	0.490258	0.0901185	31.5994	537.248	-1.35246	2.48263	0.0449804	16.4076	13.9707	9.83042	-0.326196	-7.35945	2.33267	0.312562	20.8202	19.6373	29.5984	12942.6	2575.61	1.33232	3.88152	4003.86	7965.78	1058.57	116.318	12.3661	80.0263	8.48394	0.563566	0.0504569	4.98736	-0.440151	0.02
183.602	134.569	26.122	3.09615	23.8264	118.587	-7.16405	0.49839	0.0917028	30.9282	498.847	-1.52585	2.4687	0.0460323	17.293	13.2594	10.5937	-1.58944	-7.74161	2.57729	0.328286	20.9632	19.7744	29.6086	12889	2546.97	1.35716	3.93547	3972.89	7730.67	1002.95	111.025	11.4527	76.1724	7.6412	0.528678	0.045321	4.93099	-0.439799	0.02
183.062	134.567	26.0995	3.09611	23.8263	118.596	-7.19472	0.505777	0.0932687	30.2433	464.201	-1.6832	2.4547	0.0470788	18.2548	12.612	11.4466	-2.9469	-8.1301	2.80956	0.346922	21.099	19.9047	29.6018	12832.8	2517.97	1.3803	3.98655	3940.79	7484.21	941.045	108.718	10.4739	72.2561	6.75336	0.509435	0.0401958	4.87446	-0.439447	0.02
182.523	134.566	26.0771	3.09608	23.8261	118.605	-7.22584	0.514126	0.0948994	29.5951	444.471	-1.75101	2.44029	0.0481717	19.2281	11.4005	12.5662	-4.86987	-8.53413	3.0736	0.371662	21.2368	20.037	29.6715	12776.4	2500.41	1.40101	4.0394	3921.83	7301.35	923.514	103.87	9.84455	68.3527	6.41712	0.473104	0.0371364	4.81928	-0.439095	0.02
181.983	134.564	26.0547	3.09604	23.826	118.615	-7.25694	0.522263	0.096529	28.9451	427.318	-1.80921	2.42574	0.0492651	20.2282	10.1931	13.699	-6.8002	-8.94231	3.33504	0.396723	21.3716	20.1665	29.7431	12718.8	2483.92	1.42057	4.0911	3903.81	7136.38	912.323	98.5167	9.21735	64.4642	6.15287	0.43358	0.034189	4.76406	-0.438744	0.02
181.443	134.563	26.0323	3.096	23.8259	118.624	-7.28818	0.530533	0.0982057	28.3144	428.911	-1.77814	2.40714	0.0503224	21.0203	9.10311	14.5784	-8.41143	-9.36985	3.61168	0.41284	21.4314	20.2251	29.7381	12659.3	2474.68	1.42748	4.11528	3890.79	7227.54	882.872	95.6819	9.11804	62.2556	5.61259	0.412766	0.0326404	4.70967	-0.438392	0.02
180.904	134.561	26.0099	3.09597	23.8257	118.633	-7.31964	0.539611	0.099918	27.7001	433.982	-1.72643	2.38969	0.0514256	21.6258	8.0278	15.3134	-9.85816	-9.79628	3.90481	0.424556	21.5083	20.3	29.7971	12601	2471.06	1.43425	4.14582	3884.35	7331.17	860.538	92.1209	8.8807	60.0776	5.15385	0.388395	0.0305949	4.65595	-0.43804	0.02
180.364	134.56	25.9875	3.09593	23.8256	118.642	-7.3515	0.548397	0.101666	27.0963	447.529	-1.61999	2.37087	0.0525414	22.013	7.3934	15.4256	-10.4147	-10.2332	4.20011	0.418475	21.568	20.3587	30.0078	12539.7	2489.24	1.42522	4.16802	3905.45	7248.07	825.192	87.3908	8.20794	57.1763	4.62911	0.356002	0.027231	4.60216	-0.437688	0.02
179.825	134.558	25.9651	3.09589	23.8254	118.652	-7.38354	0.558048	0.103459	26.515	462.948	-1.4807	2.35104	0.0536579	21.0377	8.00204	14.2177	-9.54602	-10.6736	4.51105	0.377522	21.5956	20.3869	30.1889	12480.8	2510.07	1.40994	4.17722	3929.21	7185.87	791.15	84.1809	7.72894	54.3343	4.15711	0.332126	0.0244614	4.54927	-0.437337	0.02
179.286	134.556	25.9427	3.09586	23.8253	118.661	-7.41559	0.567309	0.105268	25.9484	477.94	-1.27882	2.32239	0.0545863	17.2835	11.427	9.89326	-5.59481	-11.1235	4.81851	0.252179	21.4485	20.2503	30.1388	12422.9	2531.63	1.37194	4.12091	3955.29	7160.9	754.966	82.3583	7.44907	51.6649	3.68964	0.31768	0.0219521	4.49661	-0.436985	0.02
178.746	134.555	25.9203	3.09582	23.8252	118.671	-7.44808	0.577486	0.107143	25.3897	479.448	-1.03703	2.3022	0.0557405	18.3223	9.38996	11.8803	-8.544	-11.5815	5.13935	0.2918	21.4477	20.2518	30.4965	12367.5	2574.22	1.33965	4.11969	4010.66	7141.61	737.907	77.9345	7.29286	48.8228	3.40795	0.29236	0.020435	4.4446	-0.436633	0.02
178.207	134.553	25.8979	3.09578	23.825	118.68	-7.4808	0.587338	0.109038	24.8185	464.943	-0.744293	2.28938	0.0570673	24.8435	1.19652	20.9402	-19.4282	-12.0437	5.45631	0.517617	21.5789	20.3779	31.2467	12313.4	2636.46	1.31511	4.17141	4096.33	7110.94	742.004	70.8692	7.22091	45.7337	3.30507	0.25579	0.0196877	4.39237	-0.436281	0.02
177.668	134.552	25.8756	3.09575	23.8249	118.69	-7.51409	0.598137	0.111031	24.2434	565.937	-0.397261	2.25092	0.0578092	27.7864	-2.42098	26.9834	-26.1922	-12.5285	5.78623	0.654911	21.1867	20.0097	31.68	12232.1	2747.57	1.21937	4.03987	4260.67	7071.07	740.597	66.713	6.9322	42.8629	3.10613	0.230161	0.017979	4.34043	-0.43593	0.02
177.129	134.55	25.8532	3.09571	23.8247	118.699	-7.54751	0.60862	0.113043	23.6451	739.159	-0.00785534	2.19463	0.0581281	28.9174	-3.43392	31.6305	-30.7748	-13.0168	6.11451	0.752797	20.4275	19.2949	31.83	12132	2886.08	1.08279	3.78501	4473.44	7009.52	733.628	63.046	6.52271	40.0722	2.8232	0.206503	0.015567	4.28798	-0.435578	0.02
176.59	134.549	25.8308	3.09567	23.8246	118.708	-7.58167	0.62006	0.11521	23.0201	796.664	0.424886	2.12552	0.0580548	21.0161	6.2125	23.8799	-20.9517	-13.5363	6.44958	0.560105	19.3432	18.2726	30.7436	12041.6	2930.43	0.95604	3.41389	4574.38	7010.59	713.65	61.9076	6.37496	37.4153	2.56266	0.194643	0.0142617	4.23504	-0.435226	0.02
176.051	134.547	25.8085	3.09563	23.8245	118.718	-7.61585	0.631181	0.117389	22.3754	815.977	0.878456	2.05223	0.0578653	10.1647	19.2764	11.8773	-6.37056	-14.0511	6.7824	0.263869	18.1683	17.1647	29.1691	11952.6	2930.85	0.840593	3.01028	4622.56	7007.88	686.194	61.6035	6.2498	34.6878	2.27946	0.186365	0.0131028	4.18152	-0.434874	0.02
175.513	134.545	25.7861	3.0956	23.8243	118.727	-7.65123	0.643255	0.119739	21.7562	773.663	1.32134	2.02502	0.0589176	5.51978	24.9204	4.46054	2.72929	-14.6044	7.11537	0.100822	17.9731	16.9822	27.929	11893.1	2790.87	0.860185	2.92607	4449.49	7128.29	670.075	58.0003	6.24352	32.2699	2.08657	0.1664	0.0123765	4.12757	-0.434523	0.02
174.974	134.544	25.7637	3.09556	23.8242	118.737	-7.68675	0.655329	0.122103	21.1395	722.021	1.7616	2.00533	0.0601875	1.6075	29.6905	-2.38497	11.123	-15.1584	7.44726	-0.0467416	17.9452	16.9577	26.7838	11837.3	2633.21	0.901653	2.89701	4246.42	7259.47	654.905	54.0716	6.23818	29.8639	1.90111	0.145154	0.0116762	4.07352	-0.434171	0.02
174.435	134.542	25.7414	3.09552	23.824	118.746	-7.72334	0.667974	0.12459	20.552	619.397	2.14366	2.01401	0.0624896	-1.80869	33.5291	-7.64457	17.459	-15.7309	7.76996	-0.147995	18.4663	17.4521	26.4676	11795.6	2495.04	1.00565	3.07546	4047.71	7468.17	642.192	51.8563	5.97758	27.6782	1.75248	0.128852	0.0105442	4.0196	-0.433819	0.02
173.897	134.541	25.719	3.09549	23.8239	118.756	-7.76054	0.681087	0.127153	19.9737	508.59	2.48767	2.01993	0.0647889	-5.03042	36.9261	-12.7063	23.3124	-16.3344	8.08929	-0.241773	18.8822	17.847	26.0014	11754.8	2357.3	1.10098	3.21988	3849.01	7716.98	628.472	50.8432	5.74618	25.6331	1.61039	0.116322	0.00947609	3.96575	-0.433467	0.02
173.359	134.539	25.6967	3.09545	23.8237	118.765	-7.79863	0.694497	0.129791	19.4204	370.647	2.684	2.02198	0.0671328	-6.51316	38.2295	-15.2911	26.2522	-16.9465	8.39387	-0.281288	19.1244	18.078	25.5924	11718.8	2264.99	1.17715	3.32018	3719.42	8016.6	605.442	53.659	5.55047	23.7316	1.4606	0.114339	0.00847852	3.91217	-0.433116	0.02
172.82	134.538	25.6743	3.09541	23.8236	118.775	-7.83768	0.708411	0.132536	18.878	229.408	2.81883	2.01995	0.0694439	-7.69996	39.046	-17.4989	28.4537	-17.5996	8.69215	-0.311423	19.2198	18.1701	24.9854	11680.9	2172.04	1.24061	3.37377	3588.68	8325.54	603.058	55.2869	5.39352	21.8867	1.35533	0.10977	0.00753761	3.85861	-0.432764	0.02
172.282	134.536	25.652	3.09537	23.8235	118.784	-7.87748	0.722555	0.135336	18.3544	87.4089	2.83532	2.00791	0.0715123	-7.89337	38.7775	-18.187	28.9496	-18.2585	8.98036	-0.31195	19.0357	17.998	24.0396	11642.8	2084.56	1.27802	3.33766	3467.5	8581.59	639.431	54.019	5.24369	20.0029	1.32974	0.0995316	0.00658438	3.80542	-0.432412	0.02
171.744	134.534	25.6297	3.09534	23.8233	118.794	-7.91865	0.737213	0.138282	17.8354	-56.156	2.72952	1.99414	0.0736317	-7.52923	37.9451	-17.9689	28.3345	-18.9803	9.2596	-0.296547	18.7553	17.7348	23.0378	11598.9	2001.3	1.30483	3.27587	3352.47	8900.18	652.071	53.1336	5.2659	18.1518	1.26047	0.0905469	0.00603832	3.75211	-0.43206	0.02
171.206	134.533	25.6073	3.0953	23.8232	118.803	-7.96038	0.752003	0.14127	17.3218	-197.47	2.49052	1.97658	0.0756572	-6.40589	36.4118	-16.4055	26.449	-19.7107	9.53052	-0.258761	18.3708	17.3731	21.9747	11553	1925.08	1.31838	3.18221	3247.58	9248.71	635.323	52.2091	5.44051	16.3188	1.14279	0.0821932	0.00589082	3.69907	-0.431709	0.02
170.668	134.531	25.585	3.09526	23.823	118.813	-8.004	0.767355	0.144453	16.8205	-322.201	2.16558	1.95947	0.0778461	-4.30173	34.1305	-13.7408	23.4405	-20.5179	9.78711	-0.206097	17.9581	16.9846	20.9671	11498.5	1854.67	1.32789	3.08701	3150.53	9330.78	622.02	50.5621	5.48334	14.376	1.02906	0.0735421	0.00556463	3.6458	-0.431357	0.02
170.13	134.53	25.5627	3.09522	23.8229	118.823	-8.04796	0.782783	0.147658	16.3275	-434.352	1.78781	1.94191	0.0800378	-1.64655	31.3439	-10.3512	19.7807	-21.3201	10.0363	-0.143636	17.5467	16.5973	20.0243	11442.8	1790.71	1.33412	2.99241	3062.6	9274.03	609.523	48.3808	5.41654	12.3798	0.918726	0.0647737	0.0050861	3.59276	-0.431005	0.02
169.592	134.528	25.5404	3.09518	23.8227	118.833	-8.09467	0.798895	0.151131	15.8414	-528.175	1.29131	1.93003	0.082716	-3.15037	32.6902	-12.4091	20.8472	-22.2185	10.2712	-0.162828	17.3064	16.3718	19.4329	11379.1	1744.41	1.34932	2.94666	3000.4	9449.25	625.462	48.3036	5.25554	10.7971	0.819445	0.0577651	0.0047037	3.53912	-0.430653	0.02
169.054	134.526	25.5181	3.09515	23.8226	118.842	-8.1415	0.815062	0.154606	15.3584	-615.149	0.757413	1.91947	0.0854598	-5.81908	35.2387	-15.8507	23.3248	-23.1024	10.504	-0.204025	17.1288	16.2056	18.9709	11315.9	1705.4	1.36602	2.91633	2949.31	9713.52	643.965	48.6893	5.05522	9.2911	0.719982	0.0513787	0.0043082	3.48562	-0.430302	0.02
168.517	134.525	25.4958	3.09511	23.8224	118.852	-8.19163	0.831787	0.158423	14.8767	-784.298	0.267159	1.90661	0.0884373	-7.37926	38.9097	-18.4794	26.9096	-24.0974	10.7137	-0.240521	16.9025	15.9932	18.4853	11241.4	1668.69	1.37272	2.86669	2904.42	10041.6	653.518	50.7953	5.18075	8.16651	0.648105	0.0472535	0.00425588	3.43127	-0.42995	0.02
167.979	134.523	25.4735	3.09507	23.8223	118.861	-8.24179	0.84852	0.162243	14.3953	-954.669	-0.217679	1.89307	0.0913931	-8.69247	42.5001	-20.5892	30.2778	-25.082	10.9218	-0.271775	16.6697	15.7746	17.9951	11167.3	1632.52	1.37745	2.81345	2860.82	10368.5	660.923	52.9484	5.32873	7.05531	0.578142	0.0433878	0.00420755	3.37698	-0.429598	0.02
167.442	134.521	25.4512	3.09503	23.8222	118.871	-8.29536	0.865734	0.166407	13.9168	-1107.12	-0.682596	1.87638	0.0945318	0.251523	34.8744	-7.75003	18.8243	-26.1655	11.1111	-0.0977475	16.4282	15.5478	17.5289	11087.5	1600.94	1.37268	2.74843	2827.21	10650	651.672	53.2849	5.55104	6.23253	0.504865	0.0382775	0.00425496	3.32203	-0.429246	0.02
166.905	134.52	25.4289	3.09499	23.822	118.881	-8.35046	0.883099	0.17072	13.4403	-1218.33	-1.10994	1.8606	0.0978516	8.68031	27.6282	5.05139	7.37296	-27.3082	11.2931	0.0728827	16.2706	15.4003	17.2228	11004.1	1577.52	1.36987	2.70441	2806.15	10909.7	645.721	53.83	5.74778	5.48204	0.438664	0.0335818	0.00431975	3.26668	-0.428894	0.02
166.368	134.518	25.4066	3.09496	23.8219	118.891	-8.40819	0.900719	0.175292	12.9765	-1193.86	-1.36716	1.84738	0.101544	13.1707	22.2296	15.7538	-3.74182	-28.5111	11.456	0.211701	16.4235	15.5467	17.4837	10916.1	1583.29	1.37662	2.73927	2827.6	11052.9	642.595	54.3499	5.69566	4.85148	0.387434	0.0295264	0.00431296	3.21117	-0.428543	0.02
165.83	134.517	25.3843	3.09492	23.8217	118.9	-8.46841	0.918443	0.180091	12.5165	-1168.76	-1.59211	1.83266	0.105376	15.9206	19.416	23.5147	-11.2477	-29.7897	11.6032	0.306572	16.5925	15.7083	17.7793	10829.6	1591.86	1.38217	2.77748	2852.26	10904.9	650.351	54.7606	5.70043	4.14874	0.348544	0.0253929	0.00443167	3.15516	-0.428191	0.02
165.293	134.515	25.362	3.09488	23.8216	118.91	-8.5314	0.93623	0.185141	12.0635	-1143.57	-1.75415	1.81462	0.10928	15.2819	21.6026	25.1481	-11.5499	-31.1229	11.7266	0.312669	16.772	15.8799	18.112	10749.4	1604.79	1.38384	2.81792	2880.58	10121.2	676.934	54.4112	5.80485	3.20561	0.332555	0.0205335	0.00480402	3.09895	-0.427839	0.02
164.757	134.513	25.3397	3.09484	23.8214	118.92	-8.5978	0.954065	0.190506	11.6202	-1114.85	-1.85272	1.79536	0.113394	16.4055	22.622	27.1068	-11.9413	-32.5513	11.8313	0.321032	16.9441	16.0446	18.4541	10659.9	1619.53	1.38191	2.855	2911.62	9779.77	694.145	55.018	5.9385	2.40258	0.307742	0.0170838	0.00515237	3.04226	-0.427487	0.02
164.22	134.512	25.3175	3.0948	23.8213	118.93	-8.66652	0.971913	0.196095	11.1871	-1082.75	-1.87976	1.77465	0.117614	19.4264	22.2714	29.2826	-12.397	-34.0318	11.9209	0.330264	17.0946	16.1889	18.7886	10560.2	1635.81	1.37472	2.88509	2944.49	9967.34	698.831	56.4325	6.07727	1.7259	0.272003	0.0150584	0.0054612	2.9855	-0.427136	0.02
163.683	134.51	25.2952	3.09476	23.8211	118.94	-8.73968	0.989674	0.202027	10.7825	-1049.56	-1.89143	1.75194	0.121969	19.921	22.9944	28.6442	-11.6287	-35.6185	11.9905	0.313118	17.2066	16.2967	19.0877	10456.8	1652.27	1.36177	2.90367	2977.71	9909.2	713.068	55.9332	6.02363	1.15993	0.230449	0.0133205	0.0055416	2.92901	-0.426784	0.02
163.146	134.508	25.2729	3.09473	23.821	118.949	-8.81471	1.00738	0.208092	10.3968	-1016.24	-1.89556	1.72806	0.126338	18.599	24.4517	26.0409	-10.0063	-37.2431	12.0506	0.277403	17.2883	16.3758	19.3569	10351.5	1668.64	1.34474	2.91356	3010.66	9686.93	732.357	54.0818	5.83117	0.652076	0.184237	0.0117257	0.005479	2.87299	-0.426432	0.02
162.61	134.507	25.2507	3.09469	23.8208	118.959	-8.89471	1.0245	0.214628	10.0297	-996.593	-1.87329	1.70255	0.130932	19.7173	24.8578	26.1225	-9.42384	-38.965	12.0925	0.267921	17.3317	16.4186	19.573	10236.3	1682.87	1.32525	2.91348	3041.1	9702.51	766.53	54.4937	5.94899	0.380989	0.140301	0.00957622	0.00547297	2.81723	-0.42608	0.02
