I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
125.398	140.73	23.704	3.24114	0.380235	118.571	-16.661	-1.41225	1.02846	5.90517	2943.82	-1.34321	0.420302	0.437174	-32.5766	1.16111	-40.0993	-8.21019	-46.2896	-10.4013	-0.238551	5.01824	4.78751	3.69127	5695.51	821.526	0.410908	0.403223	1804.83	2018.81	296.238	26.5261	2.06559	15.9544	1.26595	0.0710049	0.0041049	0.984811	-0.4	-0.0399497
125.185	140.571	23.6952	3.2374	0.365974	117.143	-16.4356	-1.33281	1.00615	5.8302	2980.04	-1.41154	0.433106	0.433531	-23.7028	9.38904	-38.8138	-6.76372	-46.8598	-9.49752	-0.228081	5.17313	4.93548	3.8485	5802.43	833.665	0.420292	0.421339	1829.88	2188.05	315.33	28.5067	2.34291	17.2063	1.32568	0.0738268	0.00439236	0.999956	-0.4	-0.0384422
124.972	140.413	23.6863	3.23367	0.351703	115.714	-16.2127	-1.25554	0.984062	5.75087	3012.76	-1.47924	0.445465	0.42999	-14.6353	17.5818	-38.6574	-5.88387	-47.348	-8.62764	-0.223689	5.32217	5.07787	3.99761	5914.33	844.93	0.42977	0.438794	1853.63	2359.09	332.485	30.5668	2.62195	18.516	1.3802	0.0771556	0.00470316	1.01468	-0.4	-0.0369347
124.76	140.254	23.6774	3.22993	0.337433	114.285	-15.9889	-1.17759	0.961906	5.67375	3043.94	-1.54446	0.457791	0.426224	-9.72024	23.8928	-40.3577	-5.94453	-47.8609	-7.75735	-0.229608	5.4746	5.22349	4.15255	6020.99	857.259	0.438695	0.456421	1878.77	2493.73	350.956	32.7068	2.82052	19.4684	1.44081	0.0805465	0.00487339	1.02956	-0.4	-0.0354271
124.547	140.095	23.6686	3.22619	0.323136	112.854	-15.7721	-1.10626	0.940436	5.58538	3066.04	-1.60824	0.468543	0.422427	-10.6076	27.2201	-48.0848	-9.05053	-48.2316	-7.01396	-0.268379	5.61305	5.3558	4.2905	6133.13	868.533	0.446919	0.472118	1901.97	2559.25	375.207	35.1446	2.90152	19.9495	1.54439	0.085492	0.00489408	1.04328	-0.4	-0.0339196
124.356	139.936	23.6606	3.22245	0.308838	111.551	-15.5475	-1.02156	0.91691	5.54997	3020.12	-1.67281	0.483206	0.417297	-10.8207	29.4629	-50.7821	-10.3593	-49.3179	-6.25679	-0.280556	5.80794	5.54195	4.49994	6228.55	883.41	0.458635	0.496812	1931.65	2659.25	402.468	37.4343	2.97977	20.5451	1.63684	0.0890362	0.00483842	1.06154	-0.4	-0.0324121
124.196	139.777	23.6539	3.2187	0.294538	110.437	-15.3114	-0.917049	0.890366	5.59269	2874.16	-1.7386	0.503657	0.410309	-10.1458	30.1346	-46.1831	-8.99378	-51.4651	-5.47117	-0.254495	6.08495	5.80643	4.81324	6298.61	903.549	0.475408	0.534534	1970.8	2822.62	433.647	39.4548	3.08098	21.4235	1.70979	0.0903707	0.00470587	1.08641	-0.4	-0.0309045
124.037	139.617	23.6473	3.21495	0.280217	109.322	-15.0795	-0.816151	0.864509	5.62633	2728.33	-1.8043	0.52318	0.404511	-14.2957	29.2955	-46.9045	-9.35082	-53.5511	-4.67614	-0.260887	6.33858	6.04865	5.09535	6364.74	922.308	0.490598	0.568026	2007.71	3078.52	462.604	41.1124	3.4052	23.2497	1.77614	0.0911683	0.00487459	1.10927	-0.4	-0.029397
123.877	139.458	23.6406	3.2112	0.265895	108.207	-14.8475	-0.715029	0.838582	5.66074	2580.98	-1.86919	0.543116	0.398827	-14.2952	30.1748	-39.8389	-6.58531	-55.6359	-3.88496	-0.22282	6.59478	6.2933	5.38095	6422.59	941.251	0.505934	0.601978	2044.89	3322.58	489.518	42.0453	3.68824	24.9353	1.829	0.089984	0.0050181	1.13235	-0.4	-0.0278894
123.718	139.299	23.634	3.20745	0.251574	107.091	-14.6155	-0.61384	0.812635	5.69537	2433.18	-1.93385	0.563175	0.393177	-13.045	31.5716	-30.4284	-2.87951	-57.7202	-3.09493	-0.171365	6.85174	6.53869	5.66759	6477.95	960.249	0.521315	0.636068	2082.16	3563.08	515.816	42.76	3.9589	26.5787	1.87781	0.0882028	0.00515402	1.15548	-0.4	-0.0263819
123.559	139.139	23.6273	3.2037	0.237229	105.974	-14.389	-0.517163	0.787648	5.71425	2285.22	-1.99711	0.582284	0.38877	-10.1471	33.3782	-21.038	0.777738	-59.6817	-2.30554	-0.119296	7.0845	6.76102	5.92296	6530.4	977.713	0.535136	0.666058	2116.87	3740.99	544.785	44.1605	4.13138	27.6521	1.94729	0.0886927	0.00514253	1.17655	-0.4	-0.0248744
123.406	138.98	23.621	3.19994	0.222884	104.939	-14.1684	-0.422477	0.763251	5.73375	2142.73	-2.05868	0.601766	0.384144	-7.80025	35.0501	-12.077	4.2444	-61.6454	-1.51716	-0.0693341	7.32281	6.98864	6.18861	6584.97	995.356	0.549497	0.697908	2151.36	3914.93	572.547	45.3574	4.23104	28.5441	2.00872	0.0888686	0.00507593	1.19823	-0.4	-0.0233668
123.3	138.82	23.6165	3.19619	0.208538	104.46	-13.9862	-0.339627	0.742507	5.7636	2037.6	-2.10923	0.624158	0.377542	-9.84409	35.6457	-6.03516	6.43068	-63.6706	-0.735394	-0.033965	7.6083	7.26123	6.53646	6655.2	1014.82	0.568147	0.744017	2185.34	4086.03	591.054	44.9026	3.87211	28.4187	2.00726	0.0860303	0.00469043	1.22489	-0.4	-0.0218593
123.193	138.66	23.6121	3.19243	0.194181	103.981	-13.808	-0.255412	0.722358	5.78138	1924.13	-2.1597	0.645369	0.37145	-11.7577	36.5349	-0.279808	8.64377	-65.7665	0.0384392	-0.000480597	7.87545	7.51635	6.85912	6717.65	1033.21	0.585374	0.786155	2217.92	4289.12	607.399	45.1058	3.67435	28.7848	2.00585	0.0839519	0.00445125	1.24969	-0.4	-0.0203518
123.087	138.5	23.6076	3.18867	0.179816	103.501	-13.6331	-0.170075	0.702699	5.78925	1803.81	-2.2101	0.665609	0.365777	-13.5644	37.6651	5.24036	10.8789	-67.9205	0.805756	0.0314563	8.12756	7.75713	7.16108	6773.71	1050.72	0.601433	0.825034	2249.37	4518.47	621.969	45.8492	3.6089	29.5543	2.0045	0.0824972	0.0043322	1.27296	-0.4	-0.0188442
122.981	138.341	23.6032	3.18491	0.16545	103.022	-13.4583	-0.0848539	0.683071	5.79726	1683.74	-2.25947	0.68587	0.360107	-14.7945	39.016	10.9405	13.1921	-70.0672	1.57163	0.0643576	8.37985	7.99808	7.46345	6830.12	1068.24	0.617522	0.864013	2280.78	4740.9	636.93	46.6953	3.53474	30.2602	2.00428	0.0813195	0.00420337	1.29626	-0.4	-0.0173367
122.874	138.181	23.5988	3.18115	0.151085	102.542	-13.2841	-0.000153645	0.663578	5.80594	1564.75	-2.30418	0.706224	0.354449	-13.4231	41.3625	17.453	15.8582	-72.1809	2.33097	0.101611	8.63302	8.23985	7.76766	6888.05	1085.76	0.633744	0.903443	2312.04	4932.04	653.655	48.0045	3.42122	30.6789	2.00919	0.0813917	0.00403046	1.31971	-0.4	-0.0158291
122.768	138.021	23.5943	3.17738	0.136703	102.062	-13.1158	0.0850223	0.645003	5.80111	1437.81	-2.34791	0.72497	0.349522	-10.9008	44.3685	24.3208	18.9035	-74.3307	3.05234	0.140375	8.86079	8.45741	8.03747	6939.52	1101.75	0.648112	0.93775	2341.12	5090.69	675.227	49.7567	3.41682	31.1304	2.03992	0.0817842	0.00392994	1.34071	-0.4	-0.0143216
122.708	137.861	23.5918	3.17362	0.122318	101.722	-12.9647	0.137314	0.628208	5.87523	1294.54	-2.37257	0.75307	0.345654	-8.34002	45.3401	28.6612	19.893	-74.674	3.68282	0.169037	9.13481	8.71906	8.38358	6997.2	1119.54	0.667204	0.987086	2370.34	5318.33	696.111	48.3995	3.10728	31.6473	2.06637	0.0799142	0.00359301	1.36694	-0.4	-0.0128141
122.655	137.701	23.5896	3.16985	0.107933	101.402	-12.816	0.184667	0.611643	5.96168	1149.15	-2.39443	0.782632	0.341916	-5.81876	45.9815	32.6095	20.5601	-74.7457	4.3012	0.196128	9.41674	8.98825	8.74246	7056.05	1137.66	0.687077	1.03887	2399.66	5557.57	716.701	46.5597	2.7478	32.1726	2.09116	0.0776931	0.00321788	1.39404	-0.4	-0.0113065
122.602	137.541	23.5874	3.16608	0.0935519	101.082	-12.6658	0.230746	0.594898	6.05579	1004.11	-2.41612	0.812821	0.337928	-3.11042	46.6352	36.9379	21.2757	-74.7075	4.91011	0.225737	9.70735	9.26572	9.11385	7114.11	1156.24	0.70772	1.09292	2429.46	5764.61	736.347	44.3102	2.36673	32.2387	2.10346	0.0749299	0.0028028	1.42213	-0.4	-0.009799
122.549	137.381	23.5852	3.16232	0.0791693	100.762	-12.5162	0.277336	0.578224	6.14682	858.928	-2.43788	0.842759	0.33404	-0.4772	47.284	41.1137	21.9718	-74.7135	5.52282	0.254335	9.99448	9.53986	9.48021	7172.49	1174.63	0.728053	1.14607	2459.07	5984.58	756.372	42.2252	1.99433	32.4891	2.12077	0.0723844	0.00240376	1.44982	-0.4	-0.00829146
122.496	137.221	23.583	3.15855	0.064776	100.441	-12.3701	0.326893	0.561972	6.22004	712.938	-2.46001	0.871236	0.330735	1.7206	47.904	44.4048	22.5549	-74.975	6.15755	0.277071	10.2614	9.79475	9.81748	7232.73	1191.96	0.746593	1.19393	2487.56	6279.5	778.596	41.0938	1.67219	33.8086	2.16717	0.0711006	0.00209769	1.47523	-0.4	-0.00678392
122.442	137.061	23.5807	3.15478	0.0503826	100.121	-12.2241	0.376449	0.54572	6.29326	566.948	-2.48215	0.899713	0.327431	3.9184	48.524	47.6958	23.138	-75.2366	6.79228	0.299806	10.5283	10.0496	10.1547	7292.98	1209.3	0.765133	1.24179	2516.05	6574.42	800.82	39.9625	1.35005	35.1281	2.21357	0.0698169	0.00179161	1.50064	-0.4	-0.00527638
122.422	136.9	23.5799	3.15101	2.42685	100.1	-12.1908	0.410538	0.543052	6.27268	430.204	-2.48579	0.908116	0.328796	7.96737	49.6001	48.4174	23.2129	-75.8063	7.04151	0.302805	10.5294	10.0507	10.141	7307.32	1209.02	0.767127	1.2427	2512.72	6675.56	826.41	42.229	1.50105	33.9144	2.13709	0.0653282	0.00157734	1.50406	-0.4	-0.00376884
122.422	136.74	23.5799	3.14725	6.25548	100.26	-12.2259	0.435233	0.548634	6.19511	299.077	-2.47821	0.904326	0.332996	13.1407	50.9532	47.5784	22.9791	-76.5633	7.05658	0.293815	10.369	9.89756	9.91395	7293.79	1198.04	0.759071	1.21509	2490.07	6659.02	854.046	46.5594	1.93942	31.1621	1.98598	0.0588931	0.00141883	1.49412	-0.4	-0.00226131
122.422	136.58	23.5799	3.14348	10.0841	100.42	-12.261	0.459927	0.554216	6.11754	167.95	-2.47063	0.900536	0.337197	18.314	52.3062	46.7394	22.7452	-77.3204	7.07165	0.284826	10.2086	9.74443	9.68695	7280.25	1187.05	0.751015	1.18749	2467.41	6642.48	881.681	50.8899	2.3778	28.4098	1.83486	0.0524579	0.00126031	1.48418	-0.4	-0.000753769
122.422	136.42	23.5799	3.13971	13.9158	100.58	-12.2996	0.483781	0.560393	6.04238	36.588	-2.46457	0.8951	0.341235	23.9554	53.3481	47.3321	22.1516	-78.0558	7.05688	0.284231	10.0503	9.59333	9.46796	7264.68	1176.2	0.742921	1.16097	2445.09	6546.02	903.478	54.0004	2.70793	25.2823	1.68521	0.0448505	0.00101495	1.47388	-0.4	0.000753769
122.422	136.26	23.5799	3.13594	17.7445	100.74	-12.3347	0.508476	0.565975	5.96481	-94.5392	-2.45699	0.89131	0.345435	29.1288	54.7012	46.4931	21.9178	-78.8128	7.07196	0.275242	9.88985	9.4402	9.24095	7251.14	1165.22	0.734866	1.13336	2422.43	6529.48	931.114	58.3308	3.1463	22.5299	1.5341	0.0384153	0.000856439	1.46393	-0.4	0.00226131
122.422	136.1	23.5799	3.13217	21.5731	100.9	-12.3698	0.53317	0.571558	5.88724	-225.666	-2.44941	0.88752	0.349636	34.3021	56.0543	45.6541	21.6839	-79.5698	7.08703	0.266252	9.72943	9.28708	9.01395	7237.61	1154.23	0.72681	1.10576	2399.77	6512.94	958.749	62.6612	3.58468	19.7776	1.38298	0.0319801	0.000697925	1.45399	-0.4	0.00376884
122.442	135.939	23.5807	3.1284	23.9496	101.121	-12.4666	0.551487	0.585089	5.7902	-368.684	-2.43123	0.871764	0.354982	36.3789	56.7616	43.1303	21.0238	-80.1347	6.85101	0.248279	9.48938	9.05791	8.70544	7189.19	1137.93	0.712501	1.06609	2369	6356.93	955.069	64.3674	3.87901	18.4254	1.32424	0.0307501	0.000786303	1.43462	-0.4	0.00527638
122.496	135.779	23.583	3.12463	23.9352	101.441	-12.6649	0.559304	0.61171	5.6611	-531.28	-2.39559	0.836304	0.362214	33.3573	56.4057	37.8327	19.6616	-80.3833	6.20156	0.215515	9.11823	8.70355	8.26274	7083.33	1112.87	0.687896	1.00656	2324.84	5971.29	899.828	61.7528	3.93618	19.3785	1.41758	0.0380907	0.0012812	1.39972	-0.4	0.00678392
122.549	135.619	23.5852	3.12087	23.9208	101.762	-12.8632	0.56712	0.638331	5.532	-693.876	-2.35995	0.800845	0.369446	30.3357	56.0497	32.535	18.2994	-80.6318	5.5521	0.182751	8.74708	8.34919	7.82005	6977.47	1087.8	0.663291	0.947037	2280.69	5585.64	844.587	59.1382	3.99334	20.3315	1.51093	0.0454313	0.00177609	1.36482	-0.4	0.00829146
122.602	135.459	23.5874	3.1171	23.9064	102.082	-13.0643	0.575791	0.665331	5.38017	-861.211	-2.32223	0.762939	0.377321	26.2635	56.5251	25.4126	17.5305	-81.1733	4.91533	0.141645	8.34576	7.96607	7.33595	6867.69	1061.08	0.636452	0.880948	2233.93	5175.81	791.917	57.5521	4.05344	21.8289	1.65485	0.0544779	0.00223914	1.32713	-0.4	0.009799
122.655	135.299	23.5896	3.11334	23.8921	102.402	-13.2658	0.58461	0.692396	5.22442	-1029.36	-2.28416	0.724611	0.385307	22.0102	57.1439	17.9755	16.8638	-81.7653	4.28074	0.0990999	7.93924	7.57799	6.84471	6757.23	1034.07	0.609227	0.813727	2186.72	4761.81	739.69	56.1433	4.11405	23.4202	1.80749	0.0638187	0.0026967	1.28896	-0.4	0.0113065
122.708	135.139	23.5918	3.10957	23.8777	102.722	-13.4662	0.593061	0.719299	5.07844	-1195.48	-2.24697	0.687334	0.393016	18.2081	57.4055	11.3223	15.9423	-82.2315	3.6407	0.0601389	7.54568	7.20227	6.37125	6648.46	1007.77	0.582962	0.749326	2140.62	4358.2	686.359	54.2927	4.1734	24.7777	1.93841	0.0724266	0.00316794	1.25199	-0.4	0.0128141
122.768	134.979	23.5943	3.1058	23.8633	103.104	-13.6659	0.604863	0.745793	4.95197	-1352.7	-2.20723	0.652378	0.400308	14.2255	57.0351	5.05768	14.7113	-82.3649	3.0264	0.0239297	7.17786	6.8511	5.93224	6544.95	982.987	0.558439	0.689914	2097.06	3985.35	635.971	52.453	4.20521	25.8474	2.04223	0.079794	0.00358408	1.21718	-0.4	0.0143216
122.874	134.819	23.5988	3.10204	23.8489	103.904	-13.8646	0.637878	0.770067	4.95243	-1450.51	-2.14952	0.632245	0.405072	8.99983	52.6425	1.6557	11.5802	-80.2903	2.569	0.00741551	6.97635	6.65863	5.71711	6474.97	967.988	0.545043	0.662819	2070.01	3817.18	604.187	50.6266	4.06646	25.0556	1.96509	0.0791148	0.00367843	1.19601	-0.4	0.0158291
122.981	134.659	23.6032	3.09828	23.8345	104.703	-14.0753	0.666403	0.796288	4.93972	-1548.21	-2.08847	0.609499	0.410837	3.63661	49.0116	-0.734538	9.08685	-78.2736	2.05441	-0.00412828	6.75345	6.44578	5.4784	6398.88	951.659	0.529708	0.631836	2041.61	3645.69	568.331	48.5741	3.97863	24.4946	1.88815	0.0793594	0.00394917	1.1718	-0.4	0.0173367
123.087	134.5	23.6076	3.09452	23.8202	105.502	-14.2848	0.695212	0.822222	4.92904	-1628.5	-2.02424	0.587098	0.416314	0.182929	45.1949	-0.721939	6.43129	-76.2207	1.54482	-0.00419652	6.53658	6.23867	5.24741	6322.95	935.711	0.514715	0.601824	2014.03	3479.24	529.71	45.8365	3.84742	23.8613	1.79348	0.0778237	0.00416192	1.14819	-0.4	0.0188442
123.193	134.34	23.6121	3.09076	23.8058	106.301	-14.4941	0.724084	0.848093	4.91881	-1704.94	-1.9593	0.564773	0.421726	-2.84766	41.3371	-0.176943	3.73981	-74.1599	1.03634	-0.00172212	6.32105	6.03283	5.01813	6247.06	919.846	0.499797	0.572026	1986.62	3313.92	490.477	42.9472	3.7066	23.2119	1.69489	0.0758936	0.00436183	1.12471	-0.4	0.0203518
123.3	134.18	23.6165	3.087	23.7915	107.1	-14.7106	0.750609	0.875091	4.90029	-1800.59	-1.89327	0.540622	0.427744	-6.40906	38.1587	0.078272	1.63401	-72.198	0.498225	-0.000320824	6.08756	5.80987	4.76754	6166.34	902.875	0.483523	0.539101	1957.5	3094.64	453.149	39.9191	3.54959	22.3329	1.61968	0.0744713	0.00456027	1.09912	-0.4	0.0218593
123.406	134.02	23.621	3.08324	23.7771	107.898	-14.936	0.774275	0.903464	4.87167	-1919.64	-1.8259	0.514246	0.4345	-10.617	35.8079	-0.0194588	0.241576	-70.3567	-0.0759814	-0.000226542	5.8322	5.56606	4.49097	6079.76	884.555	0.465597	0.502367	1926.29	2809.64	418.141	36.7217	3.37285	21.1745	1.57296	0.0736677	0.00475693	1.07095	-0.4	0.0233668
123.559	133.861	23.6273	3.07949	23.7628	109.113	-15.1482	0.842352	0.925157	4.9529	-2053.8	-1.75286	0.498535	0.436344	-21.2875	32.1432	-11.4449	1.50157	-69.2919	-0.130428	-0.0609058	5.6789	5.4196	4.33393	6008.4	872.567	0.455876	0.483616	1902.95	2640.65	400.707	34.7226	3.15466	19.816	1.51004	0.0703418	0.00449742	1.05536	-0.4	0.0248744
123.718	133.701	23.634	3.07573	23.7484	110.39	-15.3589	0.916675	0.945988	5.0485	-2188.92	-1.67887	0.484289	0.437516	-32.7032	28.1824	-24.3469	3.05562	-68.3224	-0.107175	-0.1295	5.53952	5.28643	4.1933	5939.09	861.43	0.447285	0.467354	1880.65	2491.11	385.851	32.9034	2.93554	18.4592	1.44518	0.0666788	0.00418388	1.0415	-0.4	0.0263819
123.877	133.542	23.6406	3.07198	23.7341	111.665	-15.576	0.986179	0.968913	5.11314	-2301.63	-1.60265	0.46828	0.439531	-40.5236	22.3922	-33.9663	2.92574	-67.0228	-0.0585179	-0.180361	5.38148	5.13547	4.03255	5866.28	848.93	0.437375	0.448437	1856.2	2384.67	370.997	31.158	2.80758	17.6516	1.38812	0.0636014	0.00409885	1.02549	-0.4	0.0278894
124.037	133.383	23.6473	3.06823	23.7198	112.939	-15.7928	1.05584	0.991778	5.1781	-2418.06	-1.52577	0.45236	0.441543	-47.0077	16.29	-42.2919	2.48334	-65.7314	-0.0121331	-0.224927	5.22386	4.98492	3.87226	5793.87	836.452	0.427511	0.429603	1831.75	2282.35	355.208	29.5514	2.68542	16.871	1.32658	0.0608159	0.00401624	1.00955	-0.4	0.029397
124.196	133.223	23.6539	3.06448	23.7055	114.214	-16.0088	1.12601	1.01444	5.24408	-2546.87	-1.44667	0.43674	0.443541	-49.051	9.15085	-46.3181	1.00229	-64.4675	0.0266998	-0.248575	5.06767	4.83571	3.71351	5722.81	824.044	0.417802	0.411041	1807.34	2193.74	336.309	28.4059	2.58253	16.1796	1.2502	0.0590006	0.00394167	0.993882	-0.4	0.0309045
124.356	133.064	23.6606	3.06074	23.6912	115.487	-16.2312	1.19139	1.03914	5.28262	-2675.38	-1.36653	0.419208	0.446453	-58.2902	2.66874	-57.5055	0.32269	-62.9178	0.0633422	-0.305631	4.88936	4.66545	3.53077	5648.51	810.043	0.406546	0.389293	1780.35	2067.08	315.458	26.502	2.38977	15.177	1.16875	0.0557203	0.00377638	0.975891	-0.4	0.0324121
																																							
108.403	138.879	22.9933	3.19758	0.213871	104.638	-17.2798	-0.744967	1.11439	6.02661	1559.8	-0.021809	0.374308	0.449226	-38.1604	-7.97722	-37.9751	-10.4883	-43.2162	-8.85921	-0.229771	4.5093	4.31505	3.18947	5401.58	780.536	0.381067	0.346758	1722.45	1616.66	242.721	19.4377	1.76228	12.4801	1.0119	0.0496134	0.0036911	0.93062	-0.39	-0.0218593
108.297	138.716	22.9889	3.19373	0.199156	104.147	-17.1914	-0.69509	1.10451	6.00075	1434.55	-0.0115827	0.379612	0.44843	-31.84	-6.70791	-31.4034	-12.6251	-43.7535	-8.78624	-0.190306	4.55502	4.35888	3.2338	5433.62	784.369	0.383771	0.351774	1730.48	1684.85	252.568	20.2491	1.8469	13.0535	1.05107	0.0515427	0.00381921	0.936427	-0.39	-0.0203518
108.192	138.552	22.9845	3.18987	0.184421	103.655	-17.107	-0.646143	1.09486	5.97441	1306.64	0.00097654	0.384652	0.447743	-25.8559	-5.77467	-25.0121	-15.009	-44.273	-8.77155	-0.151505	4.59714	4.39927	3.27411	5464.83	787.921	0.386286	0.35635	1737.95	1752.63	262.35	21.1175	1.93149	13.6494	1.0931	0.0535556	0.00395819	0.941953	-0.39	-0.0188442
108.087	138.388	22.9801	3.18602	0.169685	103.163	-17.0229	-0.597246	1.08522	5.94804	1178.58	0.0136576	0.389679	0.447061	-19.8892	-4.85897	-18.6303	-17.4059	-44.7915	-8.75991	-0.112738	4.63906	4.43947	3.31422	5496	791.458	0.388792	0.360903	1745.39	1820.39	272.128	21.9889	2.01607	14.2464	1.13528	0.0555728	0.00409774	0.947463	-0.39	-0.0173367
107.982	138.224	22.9756	3.18216	0.154949	102.671	-16.9386	-0.548311	1.07557	5.92157	1050.4	0.0247319	0.394718	0.446379	-13.9122	-3.93203	-12.2385	-19.791	-45.3097	-8.74489	-0.0739089	4.68112	4.47981	3.35447	5527.22	795.005	0.391306	0.365473	1752.85	1887.07	281.431	22.8723	2.09165	14.8268	1.1751	0.0576152	0.00421963	0.952985	-0.39	-0.0158291
107.877	138.06	22.9712	3.1783	0.140208	102.179	-16.8547	-0.499304	1.06592	5.89477	922.013	0.0306628	0.399759	0.445713	-7.93485	-3.00724	-5.81234	-22.152	-45.823	-8.72848	-0.0347777	4.72301	4.51998	3.3945	5558.39	798.535	0.393825	0.370034	1760.25	1941.71	288.201	23.8271	2.12061	15.2652	1.20272	0.0598096	0.00425232	0.958497	-0.39	-0.0143216
107.805	137.896	22.9682	3.17444	0.125452	101.791	-16.8006	-0.449027	1.06022	5.86719	807.679	0.0386798	0.402995	0.445511	-5.2466	-3.05482	-3.26352	-23.3035	-46.2996	-8.8503	-0.0191831	4.75453	4.5502	3.42485	5577.37	801.183	0.395703	0.373503	1765.77	1957.86	291.144	24.254	2.14423	15.4098	1.21638	0.0606825	0.00427885	0.961811	-0.39	-0.0128141
107.753	137.732	22.966	3.17057	0.110697	101.463	-16.7618	-0.397823	1.05669	5.83904	700.599	0.043051	0.405309	0.445531	-4.34303	-3.54765	-2.90032	-23.6951	-46.7635	-9.02217	-0.0170134	4.78162	4.57617	3.45135	5589.72	803.445	0.39729	0.37653	1770.45	1962.87	292.014	24.3616	2.16512	15.4803	1.22189	0.0607547	0.00429796	0.963982	-0.39	-0.0113065
107.7	137.567	22.9638	3.16671	0.0959489	101.135	-16.723	-0.346624	1.0532	5.81193	593.301	0.0473663	0.407625	0.445545	-3.4064	-4.00965	-2.48315	-24.061	-47.2386	-9.18767	-0.0145434	4.80873	4.60215	3.47789	5601.78	805.699	0.398898	0.379583	1775.07	1960.22	291.493	24.5055	2.16179	15.4581	1.22005	0.0608884	0.00426756	0.966148	-0.39	-0.009799
107.647	137.403	22.9616	3.16285	0.081201	100.807	-16.6841	-0.295425	1.04971	5.78481	486.003	0.0516815	0.40994	0.445559	-2.46978	-4.47164	-2.06597	-24.4269	-47.7137	-9.35318	-0.0120734	4.83584	4.62814	3.50443	5613.83	807.953	0.400506	0.382636	1779.69	1957.57	290.972	24.6494	2.15846	15.4358	1.21821	0.0610222	0.00423716	0.968313	-0.39	-0.00829146
107.595	137.239	22.9594	3.15899	0.0664402	100.478	-16.6454	-0.244216	1.04614	5.75579	379.104	0.0560993	0.412254	0.445584	-1.59374	-4.99015	-1.74773	-24.8399	-48.1681	-9.53036	-0.0101538	4.86292	4.6541	3.53089	5626.43	810.222	0.402075	0.38564	1784.42	1968.97	293	24.7267	2.1995	15.5834	1.22983	0.0610431	0.00429752	0.970489	-0.39	-0.00678392
107.542	137.075	22.9572	3.15512	0.0516754	100.15	-16.6068	-0.193005	1.04255	5.72619	272.328	0.0605488	0.414567	0.445613	-0.736417	-5.5261	-1.46004	-25.2674	-48.6162	-9.71115	-0.00840406	4.88998	4.68004	3.55733	5639.2	812.496	0.403632	0.388629	1789.19	1984.72	295.816	24.7834	2.25425	15.7835	1.24561	0.0610291	0.0043859	0.972667	-0.39	-0.00527638
107.518	136.911	22.9562	3.15126	2.18177	100.089	-16.5997	-0.1379	1.0425	5.71096	172.761	0.0625685	0.414827	0.445888	0.25582	-6.1336	-1.02524	-25.7574	-48.881	-9.87152	-0.00587416	4.89407	4.68397	3.56083	5641.35	812.836	0.403935	0.389114	1789.79	1982.98	295.546	24.8248	2.25399	15.7597	1.24351	0.0610348	0.00436794	0.972685	-0.39	-0.00376884
107.518	136.746	22.9562	3.14739	6.10921	100.254	-16.6189	-0.0795321	1.04541	5.70779	79.2347	0.0625521	0.413366	0.44637	1.36111	-6.80107	-0.467164	-26.2996	-48.9923	-10.0148	-0.00269049	4.87891	4.66946	3.5451	5634.59	811.557	0.403188	0.387501	1786.91	1966.59	292.69	24.8533	2.20762	15.5482	1.22642	0.061057	0.00426086	0.970892	-0.39	-0.00226131
107.518	136.582	22.9562	3.14352	10.0366	100.418	-16.6382	-0.0211644	1.04833	5.70461	-14.2915	0.0625357	0.411906	0.446852	2.4664	-7.46854	0.0909146	-26.8418	-49.1035	-10.158	0.000493185	4.86374	4.65495	3.52938	5627.84	810.277	0.40244	0.385889	1784.03	1950.19	289.834	24.8819	2.16125	15.3367	1.20933	0.0610792	0.00415378	0.969099	-0.39	-0.000753769
107.518	136.418	22.9562	3.13966	13.9633	100.582	-16.6578	0.0370281	1.05128	5.70124	-107.842	0.0626257	0.410412	0.447334	3.54279	-8.15331	0.63408	-27.3993	-49.2214	-10.3005	0.00358784	4.84806	4.63994	3.51311	5620.92	808.956	0.401666	0.384218	1781.06	1936.61	287.503	24.8962	2.12526	15.1638	1.19517	0.0610792	0.00406707	0.967276	-0.39	0.000753769
107.518	136.254	22.9562	3.13579	17.8907	100.746	-16.6771	0.0953958	1.0542	5.69807	-201.368	0.0626093	0.408951	0.447816	4.64808	-8.82078	1.19216	-27.9415	-49.3327	-10.4437	0.00677151	4.8329	4.62543	3.49738	5614.16	807.676	0.400919	0.382605	1778.18	1920.21	284.648	24.9247	2.07889	14.9523	1.17808	0.0611013	0.00396	0.965483	-0.39	0.00226131
107.518	136.089	22.9562	3.13193	21.8182	100.911	-16.6964	0.153764	1.05711	5.69489	-294.894	0.0625929	0.40749	0.448298	5.75337	-9.48824	1.75024	-28.4837	-49.4439	-10.587	0.00995518	4.81773	4.61091	3.48166	5607.41	806.397	0.400171	0.380993	1775.3	1903.82	281.792	24.9533	2.03252	14.7408	1.16099	0.0611235	0.00385292	0.96369	-0.39	0.00376884
