I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
182.058	127.761	26.0578	2.93594	23.2145	178.478	-15.5418	3.16817	0.903985	3.57703	-3969.82	-0.818221	0.496881	0.419381	113.746	7.88821	116.012	-23.3764	-94.9773	6.17331	0.388148	5.42065	5.1149	3.98561	5989.68	840.923	0.448663	0.448028	1842.08	2901.42	406.143	42.1275	3.42436	17.1725	1.09366	0.0597309	0.0032415	1.07096	-0.43	0.0896985
182.545	127.618	26.078	2.93258	23.2016	178.764	-15.4581	3.2037	0.896885	3.51451	-4199.2	-1.13982	0.502492	0.41712	79.9158	9.30294	90.2585	-19.5443	-97.1856	6.58309	0.278406	5.51697	5.20524	4.08491	5992.73	848.397	0.454747	0.460339	1855.07	2854.68	415.65	38.6595	3.49893	16.2926	1.07298	0.0517304	0.00315368	1.07786	-0.43	0.091206
183.031	127.476	26.0983	2.92923	23.1888	179.048	-15.3885	3.23468	0.892255	3.43035	-4425.87	-1.57195	0.505983	0.416406	46.1819	9.76949	59.1685	-15.3813	-99.3963	6.75312	0.166477	5.56451	5.24959	4.13129	6000.95	852.109	0.458146	0.466523	1860.73	2847.04	425.086	36.457	3.478	15.8494	1.06639	0.0462527	0.00302729	1.0817	-0.43	0.0927136
183.518	127.334	26.1185	2.92588	23.1761	179.333	-15.3047	3.26367	0.887085	3.33277	-4656.94	-1.80195	0.510729	0.415726	97.7462	10.3486	100.291	-23.3196	-101.604	6.99335	0.301775	5.59609	5.27883	4.1598	6018.21	854.238	0.461254	0.471443	1862.6	2862.43	428.265	38.082	3.61476	15.1811	1.02764	0.0465268	0.00304904	1.08655	-0.43	0.0942211
184.005	127.192	26.1387	2.92254	23.1633	179.617	-15.2353	3.29355	0.884658	3.21686	-4887.57	-2.02405	0.512945	0.416639	180.286	10.2569	168.216	-35.8526	-103.884	7.05436	0.536489	5.59395	5.2763	4.15303	6036.66	853.925	0.461714	0.471238	1861.3	2906.74	430.402	40.1048	3.78759	14.8453	0.993599	0.0479947	0.00319864	1.08778	-0.43	0.0957286
184.492	127.05	26.1589	2.9192	23.1505	179.901	-15.1389	3.31922	0.877102	3.11672	-5080.63	-2.23185	0.519819	0.417317	158.52	18.3334	148.281	-31.2975	-106.239	7.25533	0.461623	5.6162	5.29672	4.16587	6076.19	855.741	0.464609	0.474269	1862.13	2942.71	439.578	41.1327	3.95761	13.8202	0.943572	0.0459849	0.00306334	1.09297	-0.43	0.0972362
185.014	126.908	26.1806	2.91587	23.1378	180.184	-14.9936	3.34526	0.863781	3.00899	-5274.11	-2.4496	0.530583	0.416195	118.226	26.3103	115.386	-23.8557	-108.819	7.58383	0.340892	5.6882	5.36406	4.23292	6125.32	861.28	0.470277	0.483303	1870.73	2977.35	451.991	41.4156	4.09978	12.7049	0.897978	0.0428867	0.00283945	1.1031	-0.43	0.0987437
185.554	126.767	26.2031	2.91254	23.1251	180.467	-14.7622	3.35632	0.838995	2.9344	-5397.81	-2.40998	0.551658	0.409652	80.5746	36.9839	81.1855	-15.7735	-110.914	8.36233	0.229496	5.80094	5.46974	4.3274	6185.92	869.139	0.483948	0.50208	1874.35	3103.86	482.496	41.8982	4.08222	12.7961	0.904675	0.0392394	0.00251944	1.12709	-0.43	0.100251
186.095	126.625	26.2255	2.90922	23.1124	180.749	-14.5427	3.36611	0.817498	2.82625	-5502.05	-2.33188	0.569814	0.404975	76.4252	50.191	74.3928	-11.8165	-113.359	8.94617	0.209115	5.87699	5.54084	4.38405	6247.01	874.349	0.49487	0.51546	1874.29	3210.5	509.46	43.7497	4.16721	12.4665	0.889967	0.036826	0.00226418	1.14725	-0.43	0.101759
186.635	126.484	26.248	2.9059	23.0997	181.031	-14.2741	3.36225	0.789985	2.72087	-5529.82	-2.04568	0.593691	0.397174	50.1018	62.2789	49.1231	-4.56987	-115.075	9.68261	0.13428	5.91943	5.58021	4.38918	6319.02	876.206	0.508704	0.527698	1861.81	3360.09	520.745	49.7946	4.51228	12.1487	0.848296	0.0395367	0.00230944	1.17581	-0.43	0.103266
187.176	126.344	26.2704	2.90259	23.0871	181.313	-13.9925	3.35399	0.760178	2.63132	-5534.66	-1.68367	0.621202	0.389144	23.2567	73.9323	27.6078	1.90072	-116.62	10.4832	0.0724734	5.93805	5.59713	4.3676	6408.85	875.919	0.522385	0.536943	1845.75	3563.19	544.451	55.3192	4.8406	11.9994	0.818467	0.0408746	0.00226711	1.20818	-0.43	0.104774
187.716	126.203	26.2929	2.89928	23.0745	181.593	-13.686	3.33683	0.724791	2.59232	-5493.41	-1.17082	0.653082	0.379824	-0.467387	82.3045	12.2319	6.26922	-117.268	11.1791	0.031983	5.9857	5.64142	4.37819	6506.34	877.591	0.537415	0.549355	1834.45	3665.63	594.394	56.786	5.21454	11.5315	0.832253	0.0379169	0.002203	1.24444	-0.43	0.106281
188.257	126.063	26.3153	2.89598	23.0618	181.874	-13.3564	3.31278	0.687448	2.57602	-5436.04	-0.598533	0.690503	0.367409	-15.9263	88.6671	1.64071	9.40297	-116.881	12.0321	0.00443253	5.92821	5.58661	4.27339	6616.93	869.925	0.551157	0.550885	1802.91	3928.78	658.168	60.9244	5.70117	11.5851	0.8631	0.0372441	0.00222401	1.29042	-0.43	0.107789
188.827	125.923	26.339	2.89268	23.0492	182.154	-12.9499	3.27483	0.641619	2.55308	-5339.83	0.0602375	0.735721	0.350059	-22.9747	94.5073	-0.965554	10.9162	-115.775	13.2068	-0.002529	5.79477	5.4602	4.07814	6741.85	854.666	0.565984	0.546024	1752.67	4322.84	722.889	67.6649	6.38849	12.1994	0.903317	0.0392813	0.00238238	1.34849	-0.43	0.109296
189.42	125.783	26.3637	2.8894	23.0367	182.434	-12.4736	3.22171	0.58908	2.6075	-5229.29	0.736669	0.798899	0.328146	-24.3527	96.643	3.16764	10.2105	-112.582	14.5224	0.00917329	5.55127	5.23012	3.78088	6925.86	829.823	0.579645	0.529458	1683.09	5113.45	821.775	82.3542	7.19238	13.3988	0.951359	0.0437204	0.00247129	1.43218	-0.43	0.110804
190.014	125.643	26.3884	2.88611	23.0241	182.713	-11.9907	3.16497	0.535688	2.68747	-5120.21	1.39896	0.865712	0.305186	-24.0189	97.3998	9.33352	8.71213	-108.582	15.8329	0.0260554	5.25843	4.95358	3.44004	7121.29	800.822	0.590701	0.506729	1606.37	5939.74	928.811	98.3528	8.02774	14.5618	1.00422	0.0486825	0.00256059	1.52126	-0.43	0.112312
190.608	125.504	26.4131	2.88283	23.0116	182.992	-11.5211	3.10582	0.488342	2.85796	-5041.32	1.89443	0.940254	0.281609	-15.3476	92.7697	17.8623	5.54746	-101.974	16.6834	0.05469	4.71166	4.43799	2.91393	7344.3	751.956	0.583302	0.452333	1492.25	6583.15	1133.73	116.852	10.4375	14.2823	1.10721	0.0506443	0.00289434	1.62793	-0.43	0.113819
191.202	125.365	26.4378	2.87956	22.9991	183.27	-11.066	3.04496	0.443164	3.03663	-4976.25	2.30009	1.01514	0.258809	-9.86719	88.8213	24.8816	2.50694	-95.189	17.3674	0.0808397	4.17583	3.93278	2.42284	7563.88	703.248	0.567364	0.396289	1385.76	7380.36	1298.27	135.312	13.1456	14.2336	1.15566	0.0528246	0.00322198	1.7364	-0.43	0.115327
191.796	125.226	26.4625	2.87629	22.9866	183.548	-10.624	2.98234	0.40174	3.19263	-4935.68	2.5358	1.08747	0.236875	-8.2366	87.1269	30.2757	-0.234201	-88.1104	17.9771	0.0999921	3.58958	3.38024	1.961	7775.5	648.786	0.529673	0.330217	1279.12	8203.19	1452.36	152.68	15.6464	13.9294	1.15739	0.0523374	0.00317626	1.84591	-0.43	0.116834
192.39	125.088	26.4872	2.87303	22.9742	183.825	-10.2119	2.91516	0.364834	3.48427	-4919.93	2.62841	1.17555	0.217132	-6.06315	82.5215	30.6143	-2.31138	-80.0652	17.8178	0.110152	3.28033	3.08861	1.75637	8020.2	619.278	0.482938	0.284121	1252.39	9419.32	1605.4	175.938	17.8491	14.6075	1.19575	0.0560489	0.00340093	1.97485	-0.43	0.118342
193.003	124.949	26.5127	2.86977	22.9617	184.051	-9.76801	2.83912	0.325319	3.80268	-4902.68	2.62741	1.27478	0.196684	0.631129	76.3328	28.3538	-3.63464	-71.115	17.5023	0.108513	3.0673	2.88765	1.65324	8296.85	598.005	0.424648	0.24323	1262.6	10982	1776.23	203.557	20.1718	15.6766	1.22995	0.0595373	0.00346519	2.11497	-0.43	0.119849
193.65	124.811	26.5396	2.86652	22.9493	184.189	-9.35295	2.75342	0.290653	4.40983	-4892	2.46955	1.39796	0.177303	9.85095	66.9011	20.1766	-2.89729	-60.7308	16.1743	0.0918981	3.3235	3.12838	1.97257	8613.06	630.065	0.376331	0.239694	1417.31	12266	1999.32	219.012	23.4503	18.2143	1.50109	0.0725657	0.00560578	2.29634	-0.43	0.121357
194.297	124.673	26.5665	2.86328	22.9369	184.327	-8.96467	2.66963	0.257967	5.0994	-4873.85	2.27057	1.51585	0.158133	12.2335	59.2866	12.3276	-1.46678	-51.0506	14.7511	0.064177	3.69195	3.47472	2.44486	8898.57	687.701	0.336691	0.245311	1618.28	13779.7	2111.64	223.42	24.3557	21.5491	1.76076	0.0857584	0.00776828	2.48065	-0.43	0.122864
194.944	124.536	26.5934	2.86004	22.9245	184.464	-8.62395	2.59034	0.229457	5.97113	-4858.89	2.03382	1.63476	0.140534	10.9898	51.7962	3.61253	0.665549	-41.907	12.9863	0.0281138	4.15612	3.91106	3.06411	9174.26	767.632	0.302768	0.258446	1854.85	15743.2	2123.38	213.186	23.1062	26.2217	2.05431	0.100182	0.0104276	2.67748	-0.43	0.124372
195.591	124.398	26.6203	2.85681	22.9122	184.602	-8.34666	2.52135	0.206143	7.1039	-4832.53	1.8072	1.73678	0.124782	9.07581	43.847	-1.82616	2.39777	-34.4019	11.1218	-0.00895404	4.60665	4.33441	3.78666	9409.78	885.359	0.275167	0.274859	2100.44	16025.2	1969.64	173.573	17.4255	27.4913	2.41841	0.113694	0.0123595	2.88344	-0.43	0.125879
196.238	124.261	26.6472	2.85358	22.8999	184.739	-8.10284	2.46033	0.185526	8.43744	-4803.93	1.59471	1.82372	0.110197	6.40397	35.8881	-6.07414	3.76625	-27.8496	9.29196	-0.0434433	4.97879	4.68393	4.41644	9622.47	1000.7	0.251088	0.288776	2310.02	15902.9	1704.27	129.556	12.3077	29.2512	2.69192	0.124453	0.013919	3.09255	-0.43	0.127387
196.885	124.124	26.6742	2.85036	22.8876	184.876	-7.88502	2.4052	0.166663	9.97599	-4762.92	1.42447	1.90268	0.0962965	3.82901	26.9676	-6.6721	3.79429	-21.8434	7.37535	-0.0654065	5.29841	4.98393	4.95023	9841.51	1114.47	0.242466	0.308876	2454.71	16589.6	1367.92	72.5901	7.65611	31.3912	3.05056	0.131434	0.0144998	3.30735	-0.43	0.128894
197.537	123.988	26.7013	2.84715	22.8753	185	-7.71471	2.36432	0.152003	11.9199	-4725.81	1.27821	1.94694	0.0846356	1.51717	18.1185	-6.57339	3.25623	-17.6412	5.77393	-0.0757087	5.42248	5.09993	5.12809	10026.6	1166.92	0.241741	0.318415	2493.8	14603.2	928.92	53.7182	5.69548	37.5087	3.06948	0.154464	0.0153379	3.52401	-0.43	0.130402
198.237	123.851	26.7304	2.84394	22.8631	185	-7.53878	2.32187	0.137084	14.2659	-4682.87	1.1431	1.98622	0.0727099	1.98224	8.38135	-4.57944	1.64713	-13.5873	4.12891	-0.0635104	5.47241	5.14611	5.13083	10235.4	1184.53	0.250933	0.3275	2467.59	11574.1	558.515	44.5741	4.45623	46.2724	3.13428	0.194826	0.0162757	3.76785	-0.43	0.13191
198.937	123.715	26.7596	2.84074	22.8508	185	-7.39343	2.29036	0.125305	16.736	-4650.26	1.01439	1.99674	0.0629057	2.45529	2.15708	-2.64427	-0.129204	-10.7117	2.80838	-0.0435828	5.41674	5.09299	4.96535	10398.2	1176.16	0.259563	0.328798	2401.93	7425.47	441.351	45.4731	4.09887	57.8151	3.33993	0.26293	0.0171423	3.99718	-0.43	0.133417
199.637	123.58	26.7887	2.83754	22.8386	185	-7.27366	2.26847	0.116094	19.4283	-4636.58	0.879166	2.00926	0.0557914	2.57673	0.0670211	-1.10581	-1.77785	-8.76936	1.8166	-0.0197563	5.30975	4.99165	4.73067	10582.9	1154.03	0.26767	0.32655	2320.79	5521.56	483.857	50.6883	4.68055	60.8458	4.15731	0.30477	0.0183647	4.21083	-0.43	0.134925
200.336	123.444	26.8179	2.83435	22.8264	185	-7.16513	2.25122	0.108174	22.0388	-4635.22	0.737782	2.01759	0.0497669	3.00484	-1.85698	0.209964	-3.22374	-7.21568	0.980418	0.00538329	5.17869	4.86771	4.46943	10742.5	1125.41	0.275347	0.322255	2235.81	4685.5	565.828	61.6335	5.3524	63.6644	5.02805	0.356355	0.022234	4.41067	-0.43	0.136432
201.036	123.309	26.847	2.83117	22.8143	185	-7.0673	2.23844	0.101524	24.5482	-4645.22	0.589203	2.02017	0.0447809	3.59623	-3.70098	1.26562	-4.40036	-6.02871	0.290697	0.0307984	5.00817	4.7067	4.16542	10868.9	1088.46	0.282001	0.314642	2143.49	5007.73	686.788	78.395	6.04047	65.0713	6.13955	0.419694	0.0284624	4.59618	-0.43	0.13794
201.736	123.174	26.8762	2.828	22.8022	185	-6.98262	2.23099	0.0962905	26.8718	-4665.75	0.440126	2.01784	0.0409717	3.91161	-2.54742	1.98537	-5.07943	-5.22293	-0.233301	0.0537904	4.88688	4.59201	3.95688	10906.5	1061.04	0.288391	0.310097	2076.87	5151.12	824.107	102.143	6.49059	72.1638	7.35264	0.527068	0.0335644	4.76327	-0.43	0.139447
202.436	123.039	26.9054	2.82483	22.7901	185	-6.90402	2.22601	0.0917179	29.1027	-4687.27	0.301465	2.02526	0.0379069	4.28586	0.879745	2.54063	-5.48226	-4.59055	-0.674747	0.0741936	4.81068	4.51972	3.81972	10918.8	1045.31	0.294675	0.308185	2030.09	5499.25	949.731	121.141	7.83121	81.1392	8.47326	0.625378	0.0422313	4.92041	-0.43	0.140955
203.173	122.905	26.9361	2.82167	22.778	185	-6.82346	2.2213	0.0872921	31.4746	-4716.37	0.165359	2.04723	0.0352682	5.01183	6.05523	2.98352	-5.64886	-4.05123	-1.07999	0.0940697	4.74205	4.45453	3.70692	10923.5	1035.27	0.299766	0.305735	1993.39	6090.91	1100.23	139.622	9.91796	91.2626	9.959	0.729508	0.0535936	5.08326	-0.43	0.142462
203.925	122.771	26.9674	2.81851	22.7659	185	-6.74671	2.21843	0.0833987	33.8296	-4744.41	0.0497084	2.0913	0.0333927	6.21595	11.5346	3.27908	-5.63021	-3.64568	-1.42931	0.1108	4.68266	4.39802	3.62076	10957.3	1030.27	0.302634	0.302498	1968.17	7099.98	1357.78	162.961	11.6461	99.72	13.1223	0.854543	0.0608449	5.23956	-0.43	0.14397
204.678	122.637	26.9988	2.81536	22.7539	185	-6.67553	2.21772	0.0801116	35.8696	-4767.63	-0.0347118	2.15284	0.0321358	7.82072	14.5006	3.45058	-5.5649	-3.39053	-1.68813	0.123487	4.62587	4.34396	3.55695	11066.6	1029.48	0.30147	0.297284	1955.57	8692.78	1537.44	181.925	15.5537	109.366	14.9115	0.935799	0.0769877	5.38309	-0.43	0.145477
205.43	122.503	27.0301	2.81222	22.7419	185	-6.60766	2.21816	0.0771313	37.7804	-4788.64	-0.098821	2.21753	0.031071	9.28	14.5694	3.53821	-5.5288	-3.20574	-1.89446	0.133445	4.56875	4.28961	3.50176	11247	1029.91	0.298376	0.291019	1948.55	10124.1	1778.1	192.66	18.8087	115.171	17.3014	0.957703	0.0868882	5.52068	-0.43	0.146985
206.182	122.37	27.0615	2.80908	22.7299	185	-6.54271	2.2195	0.0744075	39.6475	-4807.61	-0.146671	2.27991	0.0300959	10.2163	12.392	3.54741	-5.54817	-3.07475	-2.05441	0.140358	4.51697	4.2403	3.45988	11488.6	1031.64	0.293979	0.284387	1947.58	11789.2	2028.2	211.984	21.4801	120.675	19.728	1.02197	0.0912867	5.65373	-0.43	0.148492
206.934	122.237	27.0929	2.80595	22.718	185	-6.48042	2.22161	0.0719229	41.5076	-4826.1	-0.181313	2.32854	0.0290496	10.2795	8.80981	3.47268	-5.6114	-2.98706	-2.16231	0.144075	4.4646	4.19044	3.42294	11773.9	1033.27	0.288441	0.27708	1950.26	13304.7	2191.72	244.085	24.5383	125.808	20.8296	1.14936	0.0955498	5.78255	-0.43	0.15
																																							
192.38	151.077	26.4867	3.48462	1.31025	185	-13.7447	-3.68587	0.670061	4.06082	7421.81	0.299722	0.585602	0.300972	-4.12686	33.758	3.85041	-3.38369	-39.2212	-2.48096	0.0156387	7.48837	7.05068	6.55004	6025.86	1038.82	0.50792	0.675247	2252.81	2275.2	303.595	24.3585	1.90237	51.5944	4.25188	0.222629	0.0146969	1.30688	-0.42	-0.15
191.6	150.941	26.4543	3.48143	1.29808	185	-14.1156	-3.74514	0.709001	4.06744	7456.29	0.416556	0.554201	0.312997	-2.16677	29.9485	5.28709	-3.74072	-38.8454	-2.82189	0.0215043	7.08761	6.67445	5.93467	5886.6	973.526	0.520499	0.638959	2138.12	2158	274.506	22.357	1.84659	49.0793	3.87727	0.208933	0.0147942	1.25842	-0.42	-0.148492
190.849	150.805	26.4231	3.47823	1.28587	185	-14.4585	-3.80778	0.745753	4.0621	7497.18	0.52918	0.526559	0.323682	-0.0150262	26.9855	6.7258	-4.22798	-38.3925	-3.19676	0.0273176	6.71962	6.32892	5.47047	5777.43	936.171	0.511216	0.596451	2066.68	2144.69	258.572	20.9063	1.68853	47.897	3.55535	0.191948	0.0134304	1.21641	-0.42	-0.146985
190.099	150.669	26.3919	3.47503	1.27365	185	-14.7945	-3.87728	0.782761	4.04368	7549.73	0.608836	0.501456	0.33426	1.62258	24.9771	7.92586	-4.63915	-37.921	-3.62643	0.0320259	6.35382	5.98535	5.05289	5706.3	907.292	0.49294	0.551251	2007.82	2097.09	264.051	18.9625	1.60454	44.3334	3.45628	0.166865	0.0121939	1.17759	-0.42	-0.145477
189.348	150.533	26.3607	3.47183	1.2614	185	-15.1119	-3.94406	0.818379	4.06354	7596.64	0.585502	0.47866	0.34347	2.25874	23.1673	8.35345	-4.16804	-37.4848	-4.10487	0.0338929	6.00973	5.66209	4.67172	5638.46	881.381	0.475281	0.510389	1950.64	2054.39	261.037	18.4959	1.56021	39.0173	3.04583	0.150904	0.0111051	1.14342	-0.42	-0.14397
188.598	150.396	26.3295	3.46861	1.24912	185	-15.4092	-4.00368	0.852414	4.1068	7625.51	0.474669	0.459225	0.352747	2.15961	22.3623	8.8175	-2.36567	-37.2963	-4.73544	0.0361852	5.68928	5.36103	4.32172	5582.41	857.06	0.459602	0.473942	1894.44	2009.25	253.087	19.9606	1.53783	33.4811	2.58038	0.143202	0.00978761	1.11271	-0.42	-0.142462
187.848	150.26	26.2983	3.46539	1.23681	185	-15.6828	-4.05174	0.884902	4.15732	7622.56	0.269882	0.442754	0.362103	1.62049	23.7669	10.0756	1.38359	-37.5876	-5.60491	0.0419116	5.39491	5.08446	4.00477	5535.62	834.155	0.445882	0.441764	1840.38	1971.22	242.949	22.3361	1.58596	28.2841	2.08592	0.136751	0.0084446	1.08509	-0.42	-0.140955
187.098	150.122	26.2672	3.46216	1.22447	185	-15.9297	-4.08213	0.915207	4.2289	7562.16	0.0307282	0.4292	0.371327	2.81596	30.014	13.9832	8.41003	-38.1091	-6.61712	0.0591827	5.1337	4.83905	3.73436	5498.41	813.711	0.43266	0.413416	1793.28	1914.71	249.345	21.7705	1.90352	23.341	1.78432	0.109535	0.00828741	1.06096	-0.42	-0.139447
186.353	149.985	26.2363	3.45892	1.21211	184.969	-16.1436	-4.09869	0.941649	4.31304	7439.45	-0.0113094	0.417397	0.378569	-23.8508	5.64514	-19.8026	-1.8014	-38.6341	-7.74603	-63900.1	4.9335	4.65105	3.53637	5462.91	798.212	0.421286	0.391656	1758.46	1835.76	250.681	20.8494	1.87049	19.3555	1.51271	0.085446	0.0067223	1.04111	-0.42	-0.13794
159.996	142.933	25.1422	3.29297	0.578234	154.261	-16.1753	-2.19083	0.936221	4.95288	1373.48	-1.64551	0.470694	0.419638	-40.8477	-12.4266	-45.1264	-16.3303	-33.5933	-11.6543	-0.230074	5.30136	5.02466	4.01144	5857.77	848.534	0.408252	0.418537	1889.31	2469.86	355.703	28.561	2.5117	23.0118	1.81681	0.0913793	0.00672695	1.04918	-0.42	-0.0640704
159.673	142.784	25.1288	3.28946	0.564823	152.62	-15.9054	-2.03858	0.905917	5.01918	1562.86	-1.68551	0.489039	0.407498	-60.5024	-14.4679	-74.8206	-27.4384	-34.1601	-11.0758	-0.392633	5.2812	5.00587	4.03475	5934.63	848.925	0.398141	0.410308	1910.07	2672.99	386.769	32.6881	2.81252	23.0614	1.83653	0.0965123	0.00678524	1.0793	-0.42	-0.0625628
159.349	142.634	25.1153	3.28595	0.551415	150.979	-15.635	-1.88629	0.875648	5.08828	1759.13	-1.72671	0.507629	0.395194	-79.499	-16.298	-103.731	-38.2423	-34.7599	-10.4957	-0.551699	5.25939	4.9855	4.05397	6010.86	848.715	0.38855	0.402224	1929.07	2871.11	419.432	36.765	3.12854	22.99	1.856	0.101458	0.00686476	1.10984	-0.42	-0.0610553
159.026	142.485	25.1019	3.28243	0.537975	149.335	-15.3699	-1.73433	0.845041	5.13026	1888.77	-1.75633	0.523856	0.384483	-104.863	-20.1709	-140.225	-51.9897	-35.0416	-9.93063	-0.744574	5.25368	4.98042	4.11269	6093.31	854.324	0.373936	0.392739	1965.01	3117.56	436.649	41.3279	3.29756	24.0903	1.87792	0.108216	0.00673886	1.13634	-0.42	-0.0595477
158.702	142.335	25.0885	3.27892	0.524536	147.69	-15.1034	-1.58139	0.814011	5.18024	1969.69	-1.73182	0.540831	0.373545	-120.642	-20.1637	-165.651	-61.0767	-35.3369	-9.3047	-0.878862	5.24511	4.9726	4.16699	6178.01	858.9	0.35988	0.383388	1999.97	3334.4	466.335	44.6561	3.55047	25.0211	1.95556	0.112341	0.00672614	1.16375	-0.42	-0.0580402
158.379	142.186	25.0751	3.27539	0.511066	146.042	-14.8456	-1.43212	0.783853	5.20105	2052.79	-1.68118	0.554578	0.363897	-127.61	-16.2086	-181.135	-65.8677	-35.2991	-8.70661	-0.953975	5.23245	4.96091	4.23544	6262.83	866.404	0.340967	0.371035	2047.37	3526.05	498.681	46.0681	4.03726	26.5649	2.09957	0.113158	0.00736973	1.18687	-0.42	-0.0565327
158.055	142.036	25.0616	3.27186	0.497594	144.393	-14.5887	-1.28317	0.753775	5.21926	2136.45	-1.62866	0.568039	0.354363	-133.884	-11.9393	-195.838	-70.3202	-35.2323	-8.1114	-1.02438	5.21945	4.94891	4.30515	6347.64	874.17	0.321627	0.35842	2095.87	3715.74	531.165	47.3226	4.54375	28.1633	2.24893	0.113706	0.00806953	1.20962	-0.42	-0.0550251
157.773	141.886	25.0499	3.26833	0.484105	142.857	-14.3421	-1.17241	0.725223	5.33814	2287.98	-1.51641	0.593594	0.343443	-132.689	-9.01905	-199.749	-68.369	-36.3171	-7.30139	-1.06657	5.5723	5.28378	4.86189	6434.94	922.047	0.323069	0.393795	2199.12	3939.78	561.912	47.6422	4.54134	29.0702	2.35154	0.117345	0.0081579	1.24902	-0.42	-0.0535176
157.503	141.736	25.0387	3.2648	0.470612	141.356	-14.099	-1.07361	0.697199	5.48613	2460.04	-1.39284	0.622765	0.33209	-128.34	-6.0851	-199.239	-63.8842	-37.77	-6.43374	-1.09383	6.03775	5.7254	5.56934	6522.72	982.369	0.330789	0.443906	2319.37	4176.1	592.045	47.5859	4.41619	29.7868	2.43995	0.121754	0.00812018	1.29348	-0.42	-0.0520101
157.233	141.585	25.0275	3.26126	0.457106	139.853	-13.8562	-0.969482	0.668839	5.61418	2631.61	-1.25877	0.650382	0.321052	-121.857	-2.57971	-197.595	-59.325	-39.379	-5.59617	-1.10965	6.48055	6.14561	6.25039	6610.51	1043.33	0.336749	0.489929	2438.94	4454.69	617.718	48.8521	4.38739	30.7217	2.48608	0.127366	0.00804086	1.33552	-0.42	-0.0505025
156.964	141.435	25.0163	3.25772	0.443584	138.349	-13.6139	-0.858457	0.64007	5.71604	2801.96	-1.1136	0.67594	0.310387	-111.342	1.6012	-192.004	-53.6141	-41.1857	-4.80392	-1.0983	6.89918	6.54297	6.90588	6698.18	1106.76	0.340175	0.530997	2560.24	4772.89	639.045	51.8679	4.48395	31.8345	2.48444	0.134649	0.00791846	1.37443	-0.42	-0.048995
156.694	141.284	25.0052	3.25418	0.43006	136.844	-13.372	-0.747714	0.611545	5.81636	2968.43	-0.98517	0.701259	0.299521	-93.9313	5.27608	-172.433	-41.8757	-42.9491	-4.05139	-1.01821	7.34965	6.97051	7.61332	6784.57	1180.09	0.342242	0.574406	2696.77	4981.48	670.941	54.9002	4.57283	32.2015	2.53544	0.142131	0.00786801	1.41347	-0.42	-0.0474874
156.425	141.134	24.994	3.25063	0.416508	135.337	-13.1335	-0.626234	0.583329	5.87154	3134.19	-0.836424	0.722562	0.289878	-93.462	9.03753	-186.555	-44.3238	-44.9204	-3.37054	-1.10307	7.70225	7.30534	8.17104	6865.17	1243.9	0.343962	0.607969	2801.41	5090.98	714.651	57.9091	4.74969	31.8695	2.59927	0.143457	0.00773583	1.44628	-0.42	-0.0459799
156.161	140.983	24.983	3.24709	0.402956	133.812	-12.8968	-0.51291	0.556154	5.93974	3293.28	-0.691146	0.744577	0.280177	-92.1653	12.7769	-197.89	-46.0026	-46.763	-2.68552	-1.17286	8.07502	7.65929	8.804	6945.04	1315.36	0.345434	0.647704	2913.89	5165.45	748.972	59.9123	4.84325	31.7076	2.67639	0.1449	0.00764193	1.48139	-0.42	-0.0444724
155.945	140.832	24.9741	3.24353	0.389389	132.151	-12.676	-0.459066	0.536389	6.0884	3389.19	-0.569203	0.771026	0.270104	-86.5312	15.9869	-188.09	-41.199	-47.7722	-1.96159	-1.13135	8.59045	8.14855	9.93534	7017.7	1444.14	0.345943	0.730845	3071.82	5115.52	711.983	54.0919	4.26458	33.6426	2.82603	0.14813	0.00774814	1.53112	-0.42	-0.0429648
155.73	140.681	24.9651	3.23998	0.375811	130.49	-12.4569	-0.403258	0.516462	6.22526	3490.62	-0.448729	0.796659	0.260027	-83.8793	18.6257	-177.461	-35.5937	-48.8431	-1.24388	-1.08552	9.09066	8.62339	10.9945	7089.65	1569.03	0.347527	0.810479	3216.94	5204.65	672.445	48.327	3.6754	36.4703	2.93517	0.152014	0.00789078	1.57906	-0.42	-0.0414573
155.514	140.53	24.9562	3.23643	0.362235	128.828	-12.2377	-0.347789	0.496594	6.36383	3592.14	-0.328326	0.822367	0.249933	-81.1938	21.2475	-166.695	-29.9627	-49.8986	-0.527464	-1.03888	9.59174	9.09906	12.0606	7161.49	1694.43	0.348969	0.890422	3363.45	5289.18	632.72	42.5158	3.08294	39.2919	3.04841	0.155866	0.00803201	1.62724	-0.42	-0.0399497
155.298	140.379	24.9472	3.23287	0.348639	127.165	-12.0216	-0.286419	0.475689	6.47273	3692.18	-0.206686	0.846753	0.24016	-79.0958	24.167	-158.304	-24.7804	-51.2241	0.211515	-1.00635	10.0776	9.56038	13.006	7235.34	1811.18	0.352903	0.964953	3485.55	5453.77	596.262	37.5142	2.54744	42.2204	3.09013	0.160283	0.00819789	1.67116	-0.42	-0.0384422
