I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
141.847	140.623	24.3886	3.23862	0.370619	133.608	-16.3788	-1.42529	0.980464	5.4409	3615.52	0.221334	0.434572	0.419678	-49.2686	-11.2446	-60.4229	-28.2331	-42.6874	-16.3426	-0.324225	5.40052	5.13656	4.23321	5863.5	927.611	0.37876	0.422536	1949.74	2287.55	349.399	28.3834	2.70594	19.8405	1.6157	0.0787633	0.00556155	1.01589	-0.410955	-0.04
141.317	140.627	24.3666	3.23871	0.370943	133.641	-16.4713	-1.46182	0.991179	5.4827	3650.19	0.295621	0.428006	0.420838	-46.3109	-9.75327	-57.8944	-27.1091	-42.3568	-16.3727	-0.312735	5.32951	5.06951	4.15159	5844.3	918.677	0.377122	0.415531	1934.1	2277.76	339.616	28.3775	2.6823	19.8105	1.57173	0.0786416	0.00555916	1.00857	-0.410603	-0.04
140.787	140.63	24.3446	3.23879	0.371249	133.671	-16.5644	-1.49719	1.00336	5.50263	3683.51	0.359808	0.420527	0.422373	-42.474	-7.84885	-53.7322	-25.1009	-41.9916	-16.4147	-0.291947	5.24296	4.98769	4.03693	5830.43	902.428	0.378347	0.408367	1908.89	2214.51	326.239	28.5302	2.52217	19.1983	1.51193	0.0793954	0.00529866	0.999977	-0.410251	-0.04
140.257	140.634	24.3226	3.23887	0.371575	133.704	-16.6591	-1.53293	1.01627	5.49542	3708.84	0.396088	0.413159	0.42367	-41.5535	-7.68106	-51.6767	-24.0885	-41.7446	-16.4518	-0.280937	5.15087	4.90056	3.92168	5794.3	885.73	0.379085	0.400713	1882.83	2075.74	310.105	28.8956	2.1776	17.6684	1.4343	0.079945	0.00457122	0.991637	-0.4099	-0.04
139.728	140.637	24.3005	3.23895	0.371882	133.735	-16.7532	-1.56791	1.02945	5.49669	3728.92	0.350457	0.406286	0.425813	-39.5594	-7.16392	-45.347	-20.1902	-41.4378	-16.5315	-0.247711	5.03346	4.78935	3.74888	5730.51	852.677	0.38915	0.394341	1837.26	1996.41	298.085	27.8713	1.98265	16.8779	1.37869	0.0770629	0.0042381	0.982881	-0.409548	-0.04
139.198	140.641	24.2785	3.23904	0.372209	133.767	-16.8516	-1.60331	1.04349	5.48813	3740.01	0.180786	0.399106	0.42742	-38.4444	-6.96209	-41.1806	-17.4869	-41.2647	-16.6039	-0.225386	4.92478	4.6864	3.61056	5658.49	829.333	0.393653	0.386593	1803.38	1979.2	289.495	26.6771	1.95172	16.7659	1.338	0.0732333	0.00422128	0.974267	-0.409196	-0.04
138.669	140.644	24.2565	3.23912	0.372516	133.798	-16.9454	-1.63772	1.05681	5.49201	3747.21	0.114111	0.39377	0.430643	-39.007	-11.4222	-39.2037	-16	-40.9008	-16.6776	-16571.1	4.81968	4.58685	3.4775	5557.49	806.981	0.398058	0.378895	1771.3	1901.9	273.641	24.8253	1.93298	15.9381	1.25534	0.0680379	0.00425374	0.965889	-0.408844	-0.04
138.139	140.648	24.2345	3.2392	0.372845	133.831	-17.0434	-1.67114	1.07138	5.48255	3749.26	0.100025	0.387544	0.433092	-39.9554	-14.7966	-40.0275	-16.4737	-40.6493	-16.722	-57827.5	4.73128	4.50316	3.389	5487.45	797.688	0.39437	0.369833	1754.34	1790.04	258.456	22.489	1.90531	14.6997	1.16941	0.0608058	0.00423272	0.957374	-0.408492	-0.04
																																							
200.137	139.329	26.8096	3.20816	0.254269	122.63	-6.76868	-0.862952	0.0797283	32.4731	3953.7	1.5099	2.6632	0.0396945	12.6993	8.37466	-6.59815	-4.08301	-1.67864	3.64642	-0.194821	14.559	13.6853	29.977	11409	4274.85	0.585137	2.25751	6208.51	13220	1966.66	236.549	27.4129	131.248	18.4522	1.10727	0.0849945	5.50733	-0.45	-0.03
199.596	139.331	26.787	3.20821	0.254475	122.648	-6.8009	-0.861044	0.0814342	31.671	3975.84	1.46267	2.63979	0.0407256	12.8924	9.26049	-7.4967	-4.09385	-1.77946	3.71511	-0.213939	14.5657	13.6932	29.9138	11386.1	4244.77	0.580696	2.25445	6189.27	13134	1940.45	220.529	25.6625	126.537	17.6442	1.03035	0.0796211	5.44019	-0.449648	-0.03
199.055	139.333	26.7645	3.20826	0.254668	122.665	-6.82911	-0.85942	0.0828852	30.8526	3999.96	1.413	2.61908	0.0415936	13.3561	10.1284	-8.30795	-4.11689	-1.85066	3.78557	-0.23344	14.5726	13.7013	29.8674	11369.6	4218.05	0.576396	2.25263	6174.03	12940.8	1899.18	199.218	23.8746	120.975	16.7165	0.920161	0.0739008	5.37631	-0.449296	-0.03
198.515	139.335	26.742	3.20832	0.254869	122.683	-6.8578	-0.856221	0.0843919	30.1504	4020.86	1.34264	2.5966	0.0424589	13.4335	10.7304	-8.86447	-3.98367	-1.94584	3.84003	-0.242955	14.6018	13.7303	29.8693	11349	4192.37	0.574317	2.25804	6159.44	13011.6	1869.32	196.225	23.4918	116.326	16.4449	0.91026	0.07363	5.31722	-0.448945	-0.03
197.974	139.338	26.7195	3.20837	0.255068	122.701	-6.88571	-0.852907	0.0858519	29.4575	4041.66	1.26885	2.57456	0.0432917	13.4867	11.2858	-9.35057	-3.82913	-2.03784	3.89295	-0.250876	14.6337	13.7619	29.8801	11329.2	4167.46	0.572511	2.26455	6145.69	13069.3	1833.68	194.214	23.2197	111.631	16.189	0.905524	0.0737261	5.25928	-0.448593	-0.03
197.433	139.34	26.697	3.20842	0.255264	122.718	-6.91069	-0.848394	0.0871378	28.8532	4059.07	1.17083	2.55451	0.044007	13.2932	11.5701	-9.30285	-3.47586	-2.13601	3.93301	-0.243963	14.6813	13.8084	29.9317	11312.2	4145.1	0.572237	2.27668	6134.04	12828.8	1756.25	176.828	21.6025	107.413	15.2312	0.81487	0.0684753	5.20815	-0.448241	-0.03
196.892	139.342	26.6745	3.20847	0.255469	122.737	-6.93687	-0.842912	0.0885044	28.3116	4073.13	1.0688	2.53364	0.0447568	12.9645	11.8148	-9.13151	-3.09011	-2.25942	3.96529	-0.234454	14.7293	13.855	29.9728	11293.4	4121.87	0.572183	2.28812	6119.84	12648.5	1680.61	162.441	20.4334	103.891	14.3797	0.745145	0.0648783	5.15872	-0.447889	-0.03
196.352	139.344	26.652	3.20852	0.25566	122.754	-6.95864	-0.837473	0.0895994	27.8461	4084.21	0.953231	2.51649	0.0453576	12.2118	11.825	-8.43895	-2.51422	-2.34815	4.00063	-0.210148	14.7923	13.9159	30.0606	11277.6	4101.53	0.5735	2.30555	6109.4	12926.5	1580.45	159.156	20.359	103.891	13.3378	0.736509	0.0653483	5.11429	-0.447538	-0.03
195.811	139.347	26.6295	3.20858	0.255871	122.773	-6.98226	-0.829923	0.0908162	27.4738	4088.09	0.837515	2.49827	0.0460047	11.2758	11.79	-7.54461	-1.95874	-2.48486	4.02049	-0.185193	14.8508	13.9726	30.1189	11260.6	4080.31	0.574842	2.3201	6094.43	12936	1525.96	155.688	19.7573	102.131	12.8131	0.727754	0.0638828	5.07377	-0.447186	-0.03
195.271	139.349	26.607	3.20863	0.256063	122.79	-7.00153	-0.823266	0.0917532	27.1242	4089.23	0.724166	2.48467	0.0465313	10.207	11.6071	-6.36502	-1.27971	-2.57333	4.04721	-0.149006	14.9238	14.0429	30.226	11246.7	4061.7	0.577283	2.34077	6083.86	12613.8	1516.66	156.101	18.1462	97.4289	12.7469	0.732235	0.0580253	5.03641	-0.446834	-0.03
194.73	139.351	26.5845	3.20869	0.256275	122.808	-7.02132	-0.814234	0.0927353	26.8601	4082.09	0.624854	2.4709	0.0470613	9.32555	11.4609	-5.15366	-0.727276	-2.70408	4.05726	-0.118518	14.9918	14.1086	30.3078	11233.5	4043.75	0.579733	2.35871	6070.16	12474.8	1500.87	155.627	17.4492	95.3121	12.4433	0.733092	0.0557872	5.00417	-0.446482	-0.03
194.19	139.353	26.562	3.20874	0.256467	122.826	-7.03855	-0.806536	0.0935512	26.5822	4072.55	0.541684	2.46005	0.0475303	8.62487	11.3645	-3.99467	-0.148815	-2.79729	4.07306	-0.0842857	15.0725	14.1861	30.4289	11219.8	4026.85	0.583029	2.38189	6059.46	12576.1	1431.49	154.522	17.3835	95.2469	11.5695	0.730243	0.0557587	4.97237	-0.446131	-0.03
193.65	139.356	26.5396	3.20879	0.256679	122.844	-7.05474	-0.796316	0.0943207	26.3995	4055.85	0.493163	2.45022	0.0479619	8.25648	11.3357	-3.34134	0.173106	-2.91269	4.07308	-0.0673486	15.1486	14.2594	30.5323	11211.7	4012.24	0.586353	2.40287	6047.34	12452.1	1389.9	149.364	16.7538	93.3176	11.2976	0.700517	0.0536904	4.94708	-0.445779	-0.03
193.109	139.358	26.5171	3.20884	0.256873	122.862	-7.06948	-0.787482	0.0949936	26.1998	4038.16	0.46599	2.44222	0.0483661	7.95986	11.4819	-2.90457	0.443698	-2.99426	4.08108	-0.0537851	15.2341	14.3415	30.6619	11203.2	3997.22	0.590285	2.42766	6036.62	12115.7	1373.16	138.066	15.44	89.4753	11.2813	0.631545	0.0488896	4.92112	-0.445427	-0.03
192.569	139.36	26.4946	3.2089	0.25708	122.88	-7.08241	-0.776677	0.0955725	26.0789	4017.78	0.490191	2.43544	0.0487084	7.99064	11.6744	-3.62069	0.377679	-3.08252	4.07719	-0.0687393	15.3211	14.4251	30.7947	11202.8	3985.46	0.594692	2.45293	6026.43	12195.2	1364.07	133.814	15.2473	88.7937	11.2355	0.613851	0.0482295	4.90109	-0.445075	-0.03
192.029	139.362	26.4722	3.20895	0.257279	122.898	-7.09492	-0.766524	0.0961234	25.9515	3997.45	0.529515	2.42909	0.0490419	8.17811	11.9899	-4.51917	0.229793	-3.15973	4.07597	-0.0896748	15.4129	14.5132	30.9404	11202.1	3973.48	0.599464	2.4802	6016.81	12308.9	1360.28	131.088	15.1993	88.3774	11.197	0.605055	0.0480653	4.88063	-0.444724	-0.03
191.489	139.364	26.4497	3.209	0.257482	122.916	-7.10539	-0.755258	0.0965603	25.8842	3982.01	0.617785	2.4236	0.0492944	8.40138	12.1803	-6.81452	-0.257768	-3.23648	4.0687	-0.144283	15.5162	14.6121	31.1171	11208.9	3964.64	0.605424	2.51201	6009.27	12478.7	1306.75	130.478	15.1701	89.4628	10.4797	0.602616	0.0479262	4.8647	-0.444372	-0.03
190.949	139.367	26.4272	3.20905	0.257687	122.934	-7.11555	-0.743775	0.0969795	25.8257	3967.95	0.709101	2.41814	0.0495321	8.60428	12.3435	-9.3012	-0.76711	-3.31703	4.05985	-0.202394	15.6212	14.7127	31.2978	11217.4	3956.23	0.611564	2.54442	6001.96	12603.6	1256.95	130.081	15.1552	90.2963	9.81415	0.600849	0.0478207	4.84951	-0.44402	-0.03
190.409	139.369	26.4048	3.20911	0.257886	122.952	-7.12471	-0.732403	0.0973405	25.7935	3964.87	0.815838	2.41206	0.0497146	8.91626	12.4043	-12.4004	-1.48619	-3.4051	4.04537	-0.281186	15.7436	14.8296	31.5257	11234.8	3949.76	0.619346	2.58414	5997.28	12156.4	1252.41	129.812	15.3155	87.2452	9.78602	0.599087	0.0480506	4.83592	-0.443668	-0.03
189.869	139.371	26.3824	3.20916	0.258096	122.971	-7.13322	-0.720028	0.097666	25.7842	3964.78	0.903315	2.40601	0.0498608	9.16277	12.3818	-15.6264	-2.07382	-3.5238	4.02499	-0.355014	15.8659	14.9465	31.7468	11255.9	3943.55	0.627217	2.6231	5991.61	11903.8	1250.29	129.618	15.4086	85.547	9.76719	0.597802	0.0481745	4.82432	-0.443317	-0.03
189.329	139.374	26.3599	3.20921	0.258293	122.988	-7.14184	-0.70847	0.098001	25.7701	3976.46	0.967544	2.39816	0.0499938	9.75188	12.2195	-18.349	-2.70284	-3.63907	4.00303	-0.427407	16.0079	15.0821	32.0223	11282.2	3938.35	0.63681	2.67084	5988.65	11903.8	1247.88	129.52	15.4107	85.3311	9.73914	0.596026	0.0480227	4.8115	-0.442965	-0.03
188.789	139.376	26.3375	3.20927	0.258506	123.007	-7.14975	-0.695612	0.0983037	25.7864	3990.81	0.978184	2.39073	0.0500869	10.2591	12.0447	-20.5198	-3.03804	-3.79736	3.97441	-0.478871	16.1493	15.217	32.28	11311.9	3931.8	0.646636	2.71684	5982.82	11909.7	1248.82	129.948	15.1112	85.3918	9.72605	0.596218	0.0470685	4.80108	-0.442613	-0.03
188.249	139.378	26.315	3.20932	0.258704	123.025	-7.15812	-0.683522	0.0986368	25.7922	4013.78	0.945099	2.38223	0.0501946	10.5398	11.7359	-21.6717	-3.26387	-3.93032	3.94561	-0.512289	16.3122	15.3723	32.6021	11348.6	3927.19	0.658423	2.77321	5980.7	11907.2	1249.39	131.545	13.9866	85.2446	9.70388	0.599163	0.0436673	4.78917	-0.442261	-0.03
187.71	139.38	26.2926	3.20938	0.258918	123.044	-7.16613	-0.670472	0.0989709	25.8122	4034.69	0.825727	2.37466	0.0503051	10.7079	11.4522	-21.2814	-3.13212	-4.12025	3.91204	-0.508635	16.4703	15.523	32.8833	11382.4	3918.24	0.670104	2.82541	5972.73	11668.5	1253.9	132.174	13.6433	84.2161	9.69461	0.599763	0.0425926	4.77845	-0.44191	-0.03
187.17	139.383	26.2702	3.20943	0.259116	123.061	-7.17428	-0.658112	0.0993132	25.8228	4059.74	0.662817	2.36747	0.0504477	10.5528	11.0101	-20.1196	-2.81521	-4.29004	3.87402	-0.48326	16.6488	15.693	33.227	11420.4	3911.86	0.683423	2.88778	5968.47	11422	1257.56	132.345	13.6657	82.8978	9.67351	0.59837	0.0425017	4.76647	-0.441558	-0.03
186.631	139.385	26.2478	3.20949	0.25933	123.08	-7.18307	-0.645107	0.0997244	25.8214	4073.43	0.409597	2.36162	0.0506571	10.8474	10.642	-16.792	-2.17919	-4.48834	3.84866	-0.4138	16.8132	15.8497	33.4943	11450.2	3898.21	0.696048	2.94155	5955.07	11340.8	1269.38	132.755	13.6997	82.3046	9.66427	0.597565	0.0424766	4.75398	-0.441206	-0.03
186.091	139.387	26.2254	3.20954	0.25953	123.098	-7.19206	-0.632722	0.10014	25.8026	4088.62	0.133198	2.35672	0.0508964	10.7889	10.0593	-13.3382	-1.35167	-4.65121	3.82405	-0.329147	16.9948	16.0228	33.8149	11483.4	3887.17	0.709954	3.00413	5944.78	11421	1280.18	133.227	13.7433	82.1253	9.63974	0.595951	0.0423745	4.74011	-0.440854	-0.03
185.552	139.39	26.2029	3.20959	0.25974	123.117	-7.20269	-0.62014	0.100696	25.753	4083.25	-0.2011	2.35391	0.0512758	9.48954	9.29141	-8.43952	-0.382401	-4.90597	3.7929	-0.218247	17.1573	16.1778	34.0482	11497.3	3870.35	0.722116	3.05647	5925.27	11365.6	1269.33	127.812	13.5166	81.4814	9.14805	0.561266	0.0416253	4.72384	-0.440503	-0.03
185.012	139.392	26.1805	3.20965	0.259944	123.135	-7.21331	-0.607798	0.101246	25.6946	4076.95	-0.543803	2.35241	0.0516766	7.60103	8.30668	-3.64291	0.676053	-5.15355	3.75711	-0.102413	17.3277	16.3403	34.3009	11510.7	3854.32	0.734765	3.11245	5906.25	11242.7	1246.51	120.029	13.2977	80.4921	8.47001	0.513231	0.0408493	4.707	-0.440151	-0.03
184.473	139.394	26.1581	3.2097	0.26015	123.153	-7.22496	-0.595288	0.101884	25.6055	4047.07	-0.858036	2.35479	0.0522367	5.41178	7.45812	0.772414	1.67895	-5.38901	3.73548	0.00437357	17.4799	16.4857	34.4993	11514.7	3839.26	0.745071	3.16089	5884.51	11554.3	1225.61	120.561	13.5986	80.5734	8.33084	0.511355	0.0415383	4.68791	-0.439799	-0.03
183.934	139.397	26.1357	3.20975	0.26036	123.172	-7.23721	-0.582737	0.102569	25.5097	4012.93	-1.15679	2.35687	0.0528329	3.42502	6.78265	4.96556	2.60631	-5.63518	3.71898	0.103124	17.6263	16.6257	34.6812	11514.9	3824.6	0.754687	3.20674	5862.06	11830.6	1208.05	120.966	13.7998	80.4813	8.20813	0.509554	0.0420041	4.6682	-0.439447	-0.03
183.395	139.399	26.1133	3.20981	0.260562	123.19	-7.25107	-0.570619	0.103354	25.3514	3964.47	-1.38241	2.36235	0.0535742	1.64954	6.62951	7.06578	3.30653	-5.89007	3.7014	0.159147	17.7867	16.7789	34.8479	11503.4	3806.5	0.764902	3.25526	5831.69	11857.8	1232.95	120.931	12.9018	78.8535	8.17931	0.504301	0.0393113	4.64434	-0.439095	-0.03
182.856	139.401	26.091	3.20986	0.260777	123.209	-7.26673	-0.558349	0.10427	25.1998	3910.39	-1.54452	2.36547	0.0543967	0.490782	6.84785	8.06657	3.79323	-6.1777	3.70422	0.18645	17.9316	16.9174	34.9772	11485.2	3790.53	0.773377	3.29725	5800.68	11806.5	1252.67	120.069	12.4236	76.9485	8.13853	0.497835	0.0379242	4.61961	-0.438744	-0.03
182.317	139.403	26.0686	3.20992	0.26098	123.227	-7.28253	-0.546452	0.105178	25.0016	3854.43	-1.6088	2.37273	0.0552953	0.403043	7.77804	6.87029	3.98667	-6.463	3.69549	0.165294	18.1147	17.092	35.127	11465.1	3766	0.785468	3.35033	5759.72	11831.7	1242.45	121.12	12.4136	74.6154	8.0062	0.495681	0.0377519	4.59204	-0.438392	-0.03
181.778	139.406	26.0462	3.20997	0.261196	123.246	-7.30075	-0.534399	0.106238	24.8199	3799.46	-1.59176	2.37585	0.0562576	-0.62935	8.58232	2.92621	3.92517	-6.78438	3.71429	0.0908735	18.2861	17.2557	35.2439	11442.6	3741.96	0.796746	3.39839	5717.65	11953.5	1228.55	122.216	12.4406	73.4451	7.71641	0.495053	0.0377767	4.56347	-0.43804	-0.03
181.239	139.408	26.0238	3.21003	0.261399	123.265	-7.31933	-0.522677	0.107322	24.5537	3749.11	-1.52071	2.37911	0.0572365	-1.86321	9.52449	-2.66213	3.48978	-7.10705	3.71935	-0.0302433	18.495	17.4547	35.3965	11418.4	3710.71	0.811933	3.45905	5669.42	12151.5	1203.37	123.084	12.6012	73.0137	7.03891	0.491554	0.0377908	4.5311	-0.437688	-0.03
180.7	139.41	26.0014	3.21008	0.261615	123.284	-7.34086	-0.510854	0.108569	24.3469	3715.93	-1.35453	2.3788	0.0582735	0.835388	10.986	-11.5135	2.9357	-7.45843	3.76426	-0.203114	18.6942	17.6447	35.4968	11393.7	3673.51	0.827865	3.51441	5615.92	12223	1230.97	119.177	12.3166	71.8463	6.85782	0.469987	0.0367017	4.49819	-0.437337	-0.03
180.161	139.413	25.9791	3.21014	0.26182	123.302	-7.36229	-0.499352	0.109813	24.1021	3694.43	-1.15284	2.38069	0.0593486	7.85405	13.3573	-20.2066	2.12925	-7.78657	3.79466	-0.389574	18.9347	17.8737	35.638	11364.6	3629.05	0.848314	3.58419	5556.41	12238.2	1275.18	110.668	11.4985	69.6239	6.88719	0.424771	0.0338952	4.46217	-0.436985	-0.03
179.623	139.415	25.9567	3.21019	0.262036	123.321	-7.38728	-0.487721	0.111245	23.8712	3698.63	-0.927491	2.36397	0.0601295	-12.4142	12.07	-39.9711	0.127736	-8.16311	3.8663	-0.800179	19.1618	18.0901	35.6713	11341.2	3560.12	0.873835	3.64534	5482.85	12094.9	1224.77	109.067	11.3704	67.9547	6.49551	0.413913	0.0334393	4.42565	-0.436633	-0.03
179.084	139.417	25.9344	3.21025	0.262242	123.34	-7.41177	-0.476407	0.112651	23.5827	3708.67	-0.708814	2.34161	0.0608016	-41.4157	8.77318	-62.1968	-2.94542	-8.50957	3.91446	-1.31097	19.4273	18.3428	35.7623	11312.1	3489.21	0.903172	3.72157	5408	11848.8	1137.72	109.9	11.4877	65.9184	5.81985	0.411774	0.033524	4.38647	-0.436281	-0.03
178.546	139.42	25.912	3.2103	0.262456	123.359	-7.43993	-0.464926	0.114231	23.321	3872.8	-0.481041	2.34139	0.0621581	-26.013	8.95881	-10.8758	0.479286	-8.90427	4.00404	-0.289583	19.6504	18.5555	35.713	11204.4	3397.44	0.936964	3.78253	5323.02	11799.2	1159.15	104.166	11.2869	63.7343	5.48686	0.384234	0.0323945	4.34726	-0.43593	-0.03
178.007	139.422	25.8896	3.21036	0.262665	123.377	-7.46769	-0.453622	0.115785	23.0338	4077.8	-0.251054	2.34678	0.063631	-4.65878	9.74857	49.8221	5.41701	-9.28374	4.07894	0.975651	19.8902	18.784	35.713	11082	3310.66	0.971481	3.852	5242.25	11818.6	1193.19	96.5965	10.9373	61.4462	5.13724	0.348563	0.0305191	4.30696	-0.435578	-0.03
177.469	139.424	25.8673	3.21041	0.262875	123.396	-7.49848	-0.442347	0.117502	22.7192	3643.93	-0.116674	2.37315	0.0658989	17.1813	14.7487	55.2756	7.12808	-9.62214	4.17304	1.08247	20.0701	18.956	35.924	10962	3356.96	0.965909	3.91158	5229.65	12340.9	1268.8	100.185	10.8812	59.9445	5.12529	0.347499	0.0297225	4.26435	-0.435226	-0.03
176.931	139.427	25.845	3.21047	0.263089	123.415	-7.53044	-0.43089	0.119278	22.4207	3276.51	0.00814618	2.39286	0.068071	31.2367	18.8915	47.9653	7.91646	-9.97198	4.28233	0.942316	20.2398	19.1183	36.1061	10862	3400.27	0.960715	3.96648	5215.39	12819.4	1329.11	102.568	10.7654	58.7027	5.07139	0.344459	0.0288047	4.22222	-0.434874	-0.03
176.393	139.429	25.8226	3.21052	0.263297	123.433	-7.56403	-0.419696	0.121128	22.0625	3402.66	0.147329	2.37085	0.0692282	-1.9717	18.9045	-31.4237	1.85148	-10.3548	4.38709	-0.684938	20.4673	19.3354	35.7949	10928.9	3311.97	0.991703	4.01059	5097.64	12826	1256.94	93.1327	10.3074	56.9283	4.57558	0.312978	0.0267443	4.17723	-0.434523	-0.03
175.855	139.432	25.8003	3.21058	0.263515	123.453	-7.60036	-0.408102	0.123105	21.7373	3536.56	0.243064	2.34573	0.0703346	-30.5844	19.0138	-100.065	-1.69114	-10.745	4.52493	-1.98292	20.6188	19.4807	35.7128	10986.5	3264.92	1.00986	4.04873	5039.07	12707.8	1201.65	87.1366	10.1152	55.2645	4.20474	0.292337	0.025899	4.13351	-0.434171	-0.03
175.317	139.434	25.778	3.21064	0.263723	123.471	-7.63749	-0.397083	0.125139	21.328	3699.57	0.311085	2.30921	0.0711566	-27.5185	18.7407	-112.517	-1.70725	-11.1506	4.65429	-2.19026	20.6242	19.4879	36.2307	11031.7	3315.45	1.00123	4.08825	5124.23	12356	1200.26	86.871	10.3761	53.1221	3.96197	0.28595	0.0265032	4.08606	-0.433819	-0.03
174.779	139.436	25.7556	3.21069	0.263941	123.491	-7.67762	-0.385601	0.127327	20.9573	3872.38	0.399927	2.2653	0.0717672	-26.3912	18.2964	-122.546	-1.35106	-11.5478	4.82028	-2.33684	20.4623	19.337	36.4736	11064.4	3366.48	0.978371	4.06304	5216.23	12181.9	1194.59	85.4724	10.4055	52.4626	3.827	0.277915	0.0267131	4.03986	-0.433467	-0.03
174.241	139.439	25.7333	3.21075	0.264151	123.509	-7.71808	-0.37455	0.12958	20.5302	4061.62	0.575382	2.20869	0.0721193	-28.4625	16.8713	-126.261	-0.77947	-11.9924	4.98597	-2.36391	20.1038	19.0004	36.3673	11074.9	3413.94	0.937368	3.9595	5307.32	12250.3	1174.53	81.4045	10.0124	52.4496	3.71326	0.260236	0.0256452	3.99018	-0.433116	-0.03
173.703	139.441	25.711	3.2108	0.26437	123.529	-7.76203	-0.362947	0.131996	20.1879	4238.36	0.739288	2.15654	0.072566	-32.4011	16.4478	-129.983	-0.0446794	-12.4065	5.18639	-2.38874	19.7862	18.7022	36.2589	11078.7	3451.58	0.903979	3.86943	5389.43	12340.7	1167.66	80.4684	9.63682	52.9394	3.63439	0.254737	0.0249714	3.94211	-0.432764	-0.03
173.166	139.443	25.6887	3.21086	0.26458	123.548	-7.80618	-0.351722	0.134428	19.8432	4405.54	0.920481	2.10488	0.0730994	-38.4243	16.3975	-132.649	0.756409	-12.8718	5.38858	-2.39438	19.4827	18.4173	36.1291	11070.5	3482.95	0.872858	3.78061	5463.67	12503.5	1173.84	81.1855	9.15918	52.782	3.51872	0.252744	0.0241454	3.89166	-0.432412	-0.03
172.628	139.446	25.6664	3.21092	0.264799	123.567	-7.85441	-0.339896	0.137071	19.5272	4582.95	1.18855	2.05881	0.0737939	-46.8367	16.9674	-133.628	1.57983	-13.3638	5.61922	-2.36586	19.2721	18.2202	36.0169	11053.9	3495.63	0.853263	3.71852	5513.06	12370.9	1141.79	78.6363	9.08644	52.6634	3.36939	0.242833	0.0240526	3.84242	-0.43206	-0.03
172.091	139.448	25.6441	3.21097	0.265011	123.586	-7.9026	-0.328439	0.139711	19.1808	4763.4	1.5021	2.01357	0.0745621	-55.3404	17.7867	-133.01	2.44797	-13.958	5.85375	-2.3058	19.0739	18.0348	35.882	11029.2	3502.41	0.835478	3.65749	5554.26	12205.3	1096.28	74.6088	9.2098	52.0481	3.15424	0.225388	0.0241267	3.79113	-0.431709	-0.03
171.553	139.451	25.6218	3.21103	0.26523	123.605	-7.95568	-0.316312	0.142735	18.8135	4904.8	1.79562	1.97603	0.0757356	-45.5915	19.1843	-116.292	3.29366	-14.5587	6.0995	-1.99463	18.9949	17.9621	35.8054	10993.9	3489.68	0.829663	3.63206	5566.96	11957.6	1112.67	72.6061	8.84719	51.9882	3.24728	0.218062	0.0238922	3.73918	-0.431357	-0.03
171.016	139.453	25.5995	3.21109	0.265442	123.624	-8.0083	-0.304496	0.145729	18.4223	5036.31	2.08102	1.93972	0.0769793	-33.8422	20.9358	-98.191	4.25459	-15.2241	6.3526	-1.65395	18.9292	17.9019	35.7263	10955.2	3473.26	0.825352	3.60977	5574.75	11765.2	1139.16	71.1188	8.34561	51.6022	3.3432	0.209445	0.0234774	3.68554	-0.431005	-0.03
170.479	139.455	25.5772	3.21114	0.265657	123.644	-8.06781	-0.292045	0.149297	17.9724	5135.99	2.40835	1.90538	0.0786996	-20.827	22.5145	-89.5606	5.15795	-15.9272	6.61135	-1.4602	18.9045	17.8805	35.6066	10905	3444.63	0.823743	3.59521	5561.22	11383.6	1101.42	69.2777	7.94621	51.3207	3.27454	0.204838	0.0233674	3.62642	-0.430653	-0.03
169.942	139.458	25.5549	3.2112	0.265875	123.663	-8.12875	-0.279347	0.153005	17.5205	5230.79	2.72243	1.87083	0.0804728	-9.08748	23.9774	-82.9778	5.97898	-16.6289	6.85857	-1.29886	18.8813	17.8604	35.4837	10853.4	3415.98	0.821988	3.58098	5546.37	11034.2	1056.68	67.1892	7.58425	51.4753	3.20942	0.201314	0.0233472	3.56732	-0.430302	-0.03
169.405	139.46	25.5326	3.21125	0.26609	123.682	-8.19449	-0.266211	0.157214	16.9793	5283.19	2.86521	1.83217	0.0823958	-10.4663	25.2272	-88.2893	6.43271	-17.4218	7.1069	-1.3141	18.8604	17.8427	35.3359	10809.6	3388.17	0.818288	3.56623	5525.29	11038.8	1020.38	65.1741	7.36583	52.7579	3.20113	0.198537	0.0237928	3.50338	-0.42995	-0.03
168.868	139.463	25.5103	3.21131	0.26631	123.702	-8.26356	-0.252601	0.161726	16.4598	5341.31	2.98957	1.79353	0.0844388	-11.4365	26.2822	-90.4866	6.75035	-18.2282	7.3162	-1.28888	18.8352	17.8207	35.1622	10755.2	3358.34	0.814534	3.54943	5500.34	11000.4	969.17	62.8608	7.17674	54.6293	3.19829	0.197834	0.0242428	3.43975	-0.429598	-0.03
