I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
190.538	132.673	26.4102	3.05154	23.656	112.615	-7.20134	1.15309	0.096584	29.754	12.9284	3.45542	2.26864	0.0460765	25.8486	29.9044	25.6755	-13.3195	6.11204	-10.8512	0.761992	22.9611	21.6276	31.5101	18311.5	2370.06	1.76944	4.7695	3822.04	57508.1	2597.44	195.519	15.5197	56.4401	7.71706	0.420881	0.0375238	4.75751	-0.442965	0.04
189.999	132.67	26.3878	3.05147	23.6557	112.639	-7.22979	1.15534	0.0977277	29.5067	-12.7177	3.14416	2.27268	0.0470729	25.3463	31.27	23.1556	-10.3597	6.0113	-10.8283	0.680336	23.438	22.0793	32.69	18171.8	2421.53	1.79884	4.95198	3902.64	55632.1	2531.54	195.776	15.1451	55.1834	7.46505	0.415418	0.0364365	4.7201	-0.442613	0.04
189.461	132.667	26.3654	3.05139	23.6555	112.663	-7.25729	1.15587	0.0988245	29.2923	-60.7465	2.55582	2.28237	0.0481619	24.4242	32.5217	20.5884	-7.67047	5.90391	-10.8006	0.600034	23.9231	22.5389	33.5918	17986.4	2438.82	1.85885	5.15347	3935.38	52540.8	2423.88	182.802	14.1319	53.4792	7.05532	0.376156	0.0332409	4.6855	-0.442261	0.04
188.922	132.664	26.343	3.05132	23.6552	112.688	-7.2852	1.15606	0.0999384	29.0804	-110.172	1.94019	2.29221	0.0492679	23.5467	33.5401	18.1274	-5.13808	5.78946	-10.7401	0.523607	24.4261	23.0153	34.4906	17799.9	2454.32	1.92236	5.36185	3965.41	49478.8	2328.77	171.862	13.3858	51.7264	6.71298	0.3426	0.0306792	4.65103	-0.44191	0.04
188.383	132.661	26.3206	3.05125	23.6549	112.712	-7.31102	1.15507	0.100954	28.9073	-176.935	1.17493	2.31014	0.0504828	22.8255	34.275	15.9424	-3.17222	5.60839	-10.6083	0.456345	24.9805	23.5404	35.2582	17627.5	2450.94	2.01001	5.61066	3960.7	45407.6	2284.2	171.795	13.4949	49.0928	6.58306	0.337611	0.0303303	4.61958	-0.441558	0.04
187.844	132.658	26.2982	3.05118	23.6546	112.737	-7.338	1.15307	0.102018	28.7396	-240.719	0.423137	2.32216	0.051603	22.3909	34.1876	14.3117	-1.87774	5.42896	-10.4321	0.406355	25.4675	24.0021	35.9111	17460	2445.63	2.08975	5.82914	3956.47	42421.3	2206.08	172.346	13.5072	47.5253	6.40107	0.333302	0.0298036	4.58832	-0.441206	0.04
187.306	132.655	26.2758	3.05111	23.6544	112.76	-7.36214	1.14991	0.10294	28.6109	-314.204	-0.346861	2.34101	0.0527792	22.6517	33.5845	13.4254	-1.54445	5.25302	-10.311	0.378302	25.9954	24.5024	36.5582	17310.9	2432.43	2.18087	6.07889	3939.73	42291.6	2066.26	172.733	13.4414	48.059	5.96654	0.329337	0.0293043	4.56047	-0.440854	0.04
186.767	132.652	26.2535	3.05103	23.6541	112.786	-7.38792	1.14584	0.103929	28.4882	-373.424	-0.975732	2.34072	0.0535482	23.3605	31.9876	13.5593	-2.29244	5.03657	-10.0911	0.379298	26.228	24.7243	36.7339	17207	2412.86	2.2337	6.19865	3916.33	40702.3	1994.67	168.885	12.9945	48.1719	5.86185	0.316145	0.0278594	4.5326	-0.440503	0.04
186.229	132.649	26.2311	3.05096	23.6538	112.809	-7.41111	1.14152	0.104789	28.3921	-435.587	-1.53996	2.34266	0.0542985	24.625	30.2496	14.4418	-3.86143	4.81566	-9.90816	0.402917	26.4659	24.9515	36.8761	17120.9	2389.37	2.28872	6.32563	3886.8	37300.7	1977.46	157.378	11.9854	46.5904	5.89103	0.286154	0.0249029	4.50736	-0.440151	0.04
185.69	132.646	26.2087	3.05089	23.6535	112.835	-7.43538	1.13593	0.105692	28.3111	-468.149	-1.79992	2.31574	0.0543406	26.7348	27.4008	16.5536	-6.55064	4.5513	-9.64	0.459487	26.2198	24.7221	36.2654	17132.5	2354.99	2.27749	6.24099	3842.53	35633.2	1952.81	153.249	11.8461	48.2367	6.0223	0.274169	0.0239562	4.4827	-0.439799	0.04
185.152	132.643	26.1863	3.05082	23.6533	112.859	-7.45718	1.13023	0.106477	28.2501	-501.052	-1.98092	2.28757	0.0543299	29.3712	24.4195	19.1792	-9.75343	4.31119	-9.42662	0.533378	25.9859	24.5044	35.6416	17130.6	2321.12	2.2632	6.1466	3800.09	35260.4	1944.6	153.46	11.9374	49.5068	6.14307	0.271894	0.0236988	4.46029	-0.439447	0.04
184.614	132.639	26.164	3.05075	23.653	112.884	-7.47982	1.1234	0.107289	28.1779	-490.222	-1.74642	2.23446	0.0536358	33.1721	20.4898	22.7805	-13.6511	4.01197	-9.13655	0.631437	25.2533	23.8162	34.2758	17285.5	2275.05	2.18321	5.85674	3737.59	33950.4	1938.63	154.596	11.7706	52.0981	6.41683	0.273005	0.0230116	4.43862	-0.439095	0.04
184.076	132.637	26.1416	3.05067	23.6527	112.908	-7.50075	1.11664	0.10802	28.0979	-479.579	-1.46586	2.17935	0.0529079	37.3873	16.5266	26.6324	-17.7861	3.7266	-8.88261	0.739227	24.5483	23.1539	32.8863	17439	2227.99	2.10435	5.55663	3675.81	32782	1928.56	155.235	11.6813	53.3226	6.60296	0.273017	0.0225057	4.41835	-0.438744	0.04
183.537	132.633	26.1193	3.0506	23.6524	112.933	-7.52144	1.10884	0.108755	28.0209	-421.691	-0.788755	2.1116	0.0517806	42.1691	12.256	30.5389	-21.6853	3.39967	-8.57456	0.845781	23.4761	22.145	31.0173	17679.9	2176.55	1.97912	5.14067	3599.12	30888.5	1806.2	152.148	11.785	57.7971	6.42556	0.270626	0.0224764	4.39904	-0.438392	0.04
182.999	132.63	26.0969	3.05053	23.6522	112.957	-7.54152	1.101	0.109461	27.9508	-361.316	-0.0818237	2.04232	0.0506192	47.0733	7.96703	34.4645	-25.5885	3.0802	-8.27773	0.953937	22.3975	21.1301	29.1201	17919.8	2125.7	1.85099	4.71454	3522.99	28831	1661.62	148.78	11.9406	61.8513	6.14626	0.267575	0.0225511	4.38029	-0.43804	0.04
182.461	132.627	26.0746	3.05046	23.6519	112.982	-7.56079	1.09259	0.110145	27.9004	-264.571	0.833189	1.97893	0.04957	51.7614	4.10558	37.2461	-28.2251	2.77048	-7.98438	1.03106	21.3395	20.1341	27.3299	18168.6	2083.58	1.72487	4.31085	3455.49	28424.2	1652.99	149.037	12.0443	67.0368	6.49684	0.273751	0.0228267	4.36257	-0.437688	0.04
181.924	132.624	26.0523	3.05038	23.6516	113.007	-7.58049	1.08412	0.110859	27.8385	-161.814	1.76694	1.92024	0.0486316	56.1532	0.489663	39.538	-30.3969	2.44119	-7.67089	1.09373	20.3353	19.1888	25.6641	18420.9	2046.39	1.60479	3.93732	3392.41	27886.8	1646.1	149.651	12.0262	72.3963	6.88592	0.282585	0.0230061	4.3444	-0.437337	0.04
181.386	132.621	26.0299	3.05031	23.6513	113.031	-7.59882	1.07548	0.11151	27.7995	-46.4427	2.66384	1.86508	0.0477658	59.1461	-2.0385	40.0669	-30.9134	2.11749	-7.35987	1.10932	19.4085	18.3163	24.2188	18574.3	2040.44	1.47122	3.58542	3356.65	26913.6	1637.53	151.354	11.0977	75.662	7.26409	0.292177	0.0216627	4.3276	-0.436985	0.04
180.848	132.618	26.0076	3.05024	23.651	113.057	-7.61845	1.06685	0.112258	27.7267	71.3116	3.5209	1.82467	0.0472758	61.4764	-4.04701	39.181	-30.1969	1.75087	-7.00821	1.08551	18.7584	17.7048	23.4293	18730.3	2067.87	1.35307	3.33778	3367.96	25891.4	1625.37	149.825	10.5725	79.7919	7.60131	0.299753	0.0212554	4.30933	-0.436633	0.04
180.31	132.615	25.9853	3.05017	23.6508	113.081	-7.6364	1.05808	0.112916	27.6848	181.92	4.19241	1.78464	0.0467533	62.2624	-5.04405	36.9877	-28.265	1.44348	-6.69542	1.02555	18.1901	17.1703	23.3957	18744.2	2183.41	1.19107	3.10623	3495.15	25626.2	1608.47	138.174	10.7416	87.6911	7.8293	0.28131	0.0217524	4.2927	-0.436281	0.04
179.773	132.612	25.9629	3.05009	23.6505	113.107	-7.65583	1.04963	0.113692	27.6051	278.924	4.69922	1.75382	0.0464842	61.3222	-4.84813	32.0637	-24.2162	1.08147	-6.34446	0.894198	17.7767	16.7819	23.8898	18749.9	2342.64	1.03755	2.92817	3699.33	24641.2	1591.56	132.514	10.9914	91.9191	8.03222	0.277318	0.0225922	4.27424	-0.43593	0.04
179.235	132.609	25.9406	3.05002	23.6502	113.131	-7.6739	1.04115	0.114385	27.552	365.162	5.02002	1.71833	0.0460523	57.8283	-2.83051	25.3605	-18.6975	0.767917	-6.02669	0.709312	17.1366	16.1795	24.7023	18695.5	2572.03	0.868891	2.70895	4027.85	22277.3	1591.47	133.069	11.1434	92.0522	8.44231	0.282587	0.0229503	4.25713	-0.435578	0.04
178.698	132.605	25.9183	3.04994	23.6499	113.157	-7.69354	1.03325	0.115207	27.461	400.312	5.05261	1.68669	0.0457445	53.3131	-0.30007	17.7553	-12.4756	0.402167	-5.67183	0.514673	16.4141	15.4989	25.1327	18641.6	2772.09	0.72806	2.48493	4344.96	21509.3	1542.54	134.935	11.1829	94.7488	8.39017	0.291332	0.0229942	4.23807	-0.435226	0.04
178.16	132.602	25.896	3.04987	23.6496	113.181	-7.7119	1.02514	0.115939	27.3959	412.672	4.94753	1.64953	0.0452623	49.5815	1.83205	12.6199	-7.81305	0.0798979	-5.33779	0.385294	15.3501	14.4959	24.871	18582.8	2948.52	0.607511	2.19774	4653.23	21725.7	1437.79	136.348	11.1414	101.005	8.04692	0.296608	0.0226783	4.2204	-0.434874	0.04
177.623	132.599	25.8737	3.04979	23.6494	113.207	-7.73203	1.01791	0.116819	27.2918	376.364	4.52518	1.64113	0.0456578	51.7147	0.109106	16.5035	-8.80562	-0.298395	-4.98216	0.490649	15.0269	14.1923	24.8811	18510.6	3010.94	0.575181	2.11219	4778.91	21428.3	1430.63	134.761	11.3754	103.191	8.16725	0.29287	0.022828	4.20049	-0.434523	0.04
177.086	132.596	25.8514	3.04972	23.6491	113.232	-7.75094	1.01036	0.117608	27.2118	384.449	4.06257	1.63647	0.0461048	56.9029	-3.38024	24.7716	-12.6109	-0.639329	-4.64949	0.715934	14.7965	13.9762	24.7293	18438.7	3042.41	0.565643	2.05788	4848.27	21041.8	1448.01	132.618	11.6979	106.531	8.54712	0.28769	0.0231265	4.18191	-0.434171	0.04
176.549	132.593	25.8291	3.04965	23.6488	113.257	-7.77169	1.00409	0.118554	27.0972	464.363	3.3232	1.66255	0.0475931	56.388	-3.29179	31.0676	-15.2404	-1.00659	-4.29464	0.861763	15.447	14.5923	26.2182	18362.5	3124.14	0.613785	2.27019	4966.03	21022	1470.35	134.523	11.5531	112.009	8.91474	0.292965	0.0226023	4.16083	-0.433819	0.04
176.012	132.59	25.8068	3.04957	23.6485	113.282	-7.79187	0.997666	0.119457	26.9931	569.692	2.57774	1.68949	0.0490619	54.3505	-2.11939	35.5606	-16.7144	-1.35454	-3.94767	0.959371	16.1226	15.2322	27.8616	18288.1	3223.7	0.661395	2.49666	5105.76	21066.8	1487.2	137.155	11.1841	119.024	9.31529	0.300687	0.0217105	4.14029	-0.433467	0.04
175.475	132.587	25.7845	3.0495	23.6482	113.307	-7.81352	0.992514	0.120492	26.8219	592.081	1.76579	1.6766	0.0494625	42.133	5.21566	25.8445	-9.86201	-1.72345	-3.58897	0.688282	15.7248	14.8579	28.0556	18243.1	3357.24	0.613067	2.41572	5301.09	19696.6	1485.08	133.506	11.1859	116.465	9.40714	0.294867	0.0211669	4.1175	-0.433116	0.04
174.938	132.583	25.7622	3.04943	23.6479	113.333	-7.83582	0.987774	0.121586	26.6327	605.081	0.943589	1.66303	0.049869	29.7982	12.6077	15.8189	-2.92897	-2.10631	-3.22606	0.41379	15.3017	14.4598	28.248	18197.1	3492.82	0.561239	2.32789	5500.57	18571.8	1472.06	130.653	11.2533	114.365	9.3646	0.289373	0.0206834	4.09388	-0.432764	0.04
174.401	132.58	25.74	3.04935	23.6477	113.358	-7.8585	0.983476	0.122717	26.4477	551.832	0.234103	1.64236	0.0500146	21.252	17.5063	5.62305	3.74264	-2.49436	-2.87612	0.140956	14.7156	13.9073	27.4471	18135.9	3530.05	0.517997	2.16915	5552.37	19104.2	1394.6	129.402	11.7847	119.804	8.78131	0.283397	0.0210123	4.06933	-0.432412	0.04
173.865	132.577	25.7177	3.04928	23.6474	113.384	-7.88312	0.980451	0.124031	26.1943	487.362	-0.457382	1.62365	0.0503244	12.915	22.2945	-3.85072	9.70776	-2.92472	-2.51132	-0.101089	14.1688	13.3921	26.7344	18055.2	3554.65	0.478295	2.01926	5604.54	19523.2	1353.62	129.207	12.2639	122.869	8.35152	0.276891	0.0211498	4.0423	-0.43206	0.04
173.328	132.574	25.6954	3.0492	23.6471	113.409	-7.90769	0.977741	0.125351	25.8778	376.729	-0.916755	1.61322	0.0509027	6.73774	25.6173	-9.85622	13.4116	-3.34129	-2.15724	-0.254042	13.9394	13.1767	25.9764	17968.2	3480.11	0.472959	1.93738	5523.97	19557.2	1391.11	133.438	12.3235	122.765	8.57265	0.283133	0.0206304	4.0145	-0.431709	0.04
172.792	132.571	25.6732	3.04913	23.6468	113.435	-7.93453	0.976548	0.126881	25.5322	265.04	-1.29257	1.60679	0.0517483	0.908501	28.7606	-15.2553	16.5003	-3.81234	-1.78825	-0.3825	13.8556	13.099	24.9908	17849.6	3320.11	0.488573	1.874	5325.41	19175.6	1446.22	137.13	12.2049	119.131	8.75392	0.284107	0.0197167	3.98406	-0.431357	0.04
172.255	132.568	25.6509	3.04905	23.6465	113.46	-7.96124	0.975468	0.128407	25.17	143.661	-1.47959	1.60686	0.0527879	-3.76648	31.0636	-18.9189	18.4815	-4.27842	-1.42239	-0.466488	14.078	13.3107	23.9217	17735.2	3061.66	0.533313	1.86809	4961.79	18209.9	1501.86	138.402	11.776	112.579	8.95862	0.280998	0.0182965	3.95289	-0.431005	0.04
171.719	132.564	25.6286	3.04898	23.6462	113.486	-7.99063	0.976146	0.130168	24.7873	13.7987	-1.53236	1.63005	0.0549241	-3.27283	30.8285	-15.4794	16.5311	-4.79469	-1.05635	-0.394644	14.8735	14.0644	23.656	17581.6	2831.74	0.641965	2.0498	4616.07	17946.2	1503.14	136.111	12.0647	108.814	8.67243	0.265441	0.0179081	3.91915	-0.430653	0.04
171.182	132.561	25.6064	3.0489	23.6459	113.511	-8.01983	0.976867	0.131908	24.3964	-128.2	-1.45733	1.66894	0.0576141	-0.194668	29.163	-7.49017	12.0878	-5.29008	-0.700975	-0.222009	16.1461	15.2694	24.1711	17436.8	2630.74	0.790944	2.37975	4290.36	18289	1444.12	130.239	12.8088	108.461	7.98777	0.242984	0.0182505	3.88503	-0.430302	0.04
170.646	132.558	25.5841	3.04882	23.6457	113.537	-8.05219	0.979693	0.133924	23.9839	-247.749	-1.28816	1.72627	0.0613049	10.3607	22.2564	11.1803	0.393491	-5.85198	-0.35448	0.187263	17.7289	16.7681	25.7589	17294.5	2537.75	0.978719	2.87526	4138.6	18209.3	1465.46	133.59	12.9751	105.621	7.81538	0.240757	0.0177882	3.84818	-0.42995	0.04
170.11	132.555	25.5619	3.04875	23.6454	113.562	-8.08409	0.982381	0.135895	23.5667	-357.678	-1.08459	1.78893	0.0650649	22.6445	13.5693	32.7722	-13.7946	-6.3902	-0.0193583	0.680102	19.4345	18.3831	27.9335	17174.3	2498.67	1.16924	3.42887	4080.72	17776.1	1520.79	140.332	12.7236	101.225	7.93574	0.249314	0.0167859	3.8113	-0.429598	0.04
169.574	132.551	25.5396	3.04867	23.6451	113.588	-8.11935	0.987222	0.138194	23.0974	-240.369	-0.842753	1.81639	0.0679463	18.4332	14.2401	30.7278	-15.0277	-7.04059	0.322057	0.643138	20.3647	19.2651	29.7731	17169	2559.88	1.22556	3.7584	4153.97	17841	1491.83	139.279	12.9443	99.244	7.47539	0.237907	0.01647	3.77144	-0.429246	0.04
169.038	132.548	25.5174	3.0486	23.6448	113.614	-8.15384	0.99175	0.140422	22.6251	-109.817	-0.609291	1.83627	0.0704494	10.801	16.7546	23.7825	-13.5322	-7.66789	0.666121	0.497544	21.1326	19.9937	31.5839	17173.9	2642.66	1.25331	4.03969	4259.99	18057.6	1440.13	135.267	13.2966	98.3103	6.8642	0.221605	0.0163875	3.73183	-0.428894	0.04
168.503	132.545	25.4952	3.04852	23.6445	113.64	-8.19181	0.99806	0.143008	22.1175	-105.157	-0.445987	1.82591	0.0722049	4.41619	19.5387	10.9081	-7.4247	-8.42499	0.997346	0.230541	21.1174	19.9814	32.8366	17046.4	2810.83	1.18078	4.07571	4468.94	17485.7	1470.89	137.783	13.3081	92.8877	6.52082	0.218	0.0156905	3.68917	-0.428543	0.04
167.967	132.542	25.4729	3.04845	23.6442	113.665	-8.23023	1.0046	0.14564	21.6056	-112.505	-0.29526	1.81396	0.0739379	-0.960075	21.8332	-0.980195	-1.73063	-9.19751	1.32617	-0.015938	21.0562	19.9257	34.0219	16901.7	2977.39	1.10525	4.09685	4677.53	16877.5	1506.3	140.471	13.3178	87.2269	6.20721	0.214803	0.014979	3.64612	-0.428191	0.04
167.431	132.539	25.4507	3.04837	23.6439	113.691	-8.27143	1.01275	0.14854	21.0713	-96.4694	-0.246836	1.81403	0.0762642	6.06636	16.9496	7.20606	-6.99803	-10.0366	1.63586	0.157897	21.2238	20.0864	34.904	16688	3028.76	1.09717	4.18828	4768.01	16485.2	1519.87	138.423	13.6756	82.241	6.07577	0.202863	0.0147198	3.60078	-0.427839	0.04
166.896	132.535	25.4285	3.04829	23.6436	113.717	-8.31486	1.02175	0.151684	20.52	-77.2003	-0.206818	1.80952	0.0786261	11.5829	13.3727	14.3866	-11.3745	-10.9786	1.94303	0.303549	21.3124	20.1725	35.583	16478.3	3066.96	1.08467	4.24546	4846.15	16081.3	1519.88	136.875	13.8694	77.2816	5.84747	0.192257	0.0142975	3.55382	-0.427487	0.04
166.36	132.532	25.4063	3.04822	23.6433	113.743	-8.3599	1.03146	0.154996	19.975	-36.8256	-0.257127	1.80131	0.0809611	10.4803	14.0515	17.6556	-13.0508	-12.0058	2.26966	0.359785	21.3563	20.2161	35.9565	16332.2	3060.73	1.0854	4.28298	4886.75	15378	1494.86	135.658	13.4745	71.8148	5.40259	0.188705	0.0134935	3.50573	-0.427136	0.04
165.825	132.529	25.3841	3.04814	23.643	113.769	-8.4079	1.04226	0.158611	19.4256	1.76049	-0.315831	1.78897	0.0833837	10.1486	14.4404	21.6177	-14.8986	-13.1368	2.5663	0.42222	21.3453	20.2079	36.0169	16186.3	3028.57	1.08933	4.28813	4892.12	14769.6	1494.72	133.333	13.2054	66.751	4.99628	0.181403	0.0127307	3.45591	-0.426784	0.04
165.29	132.526	25.3619	3.04806	23.6427	113.795	-8.45779	1.05402	0.162353	18.9089	42.1056	-0.411241	1.77499	0.0858576	11.3211	14.0164	26.6986	-17.0368	-14.27	2.82393	0.49786	21.3425	20.2074	35.6839	16061.3	2947.7	1.11061	4.2782	4833.01	14419.9	1535.15	130.676	13.2582	62.9738	4.61075	0.169835	0.0121824	3.40558	-0.426432	0.04
164.755	132.522	25.3397	3.04799	23.6425	113.821	-8.51094	1.0665	0.166421	18.3874	91.8997	-0.5075	1.7601	0.0885543	14.3974	13.0022	32.4855	-19.3679	-15.5113	3.03976	0.576886	21.3439	20.2108	35.2348	15937.1	2869.28	1.13159	4.26501	4754.44	14132.1	1569.71	128.447	13.3026	59.3027	4.3774	0.157675	0.0116715	3.35402	-0.42608	0.04
164.22	132.519	25.3175	3.04791	23.6422	113.847	-8.56532	1.07924	0.170558	17.8748	156.099	-0.611857	1.74705	0.0913919	19.45	11.2577	38.5813	-21.7561	-16.7533	3.23003	0.655715	21.4054	20.2712	34.7545	15826.3	2794.55	1.15617	4.26831	4655.29	13902.5	1589.1	126.551	13.3634	55.7094	4.29254	0.14414	0.0112706	3.30269	-0.425729	0.04
163.685	132.516	25.2953	3.04783	23.6419	113.874	-8.62336	1.09266	0.175086	17.3557	220.853	-0.69988	1.7206	0.093798	12.3924	13.9151	25.7865	-17.3129	-18.0947	3.37584	0.48438	21.1435	20.0253	34.4891	15689.3	2815.15	1.11482	4.1796	4676.75	13763.5	1566.48	124.955	13.3905	52.6367	3.98402	0.130208	0.0108457	3.25013	-0.425377	0.04
163.15	132.513	25.2731	3.04776	23.6416	113.9	-8.68236	1.1063	0.179696	16.8381	287.321	-0.778964	1.68611	0.0958304	-2.56962	19.419	0.75673	-8.385	-19.4335	3.51028	0.150475	20.6799	19.5883	34.4086	15540.6	2901.91	1.03002	4.03531	4782.12	13666.3	1517.17	123.524	13.4291	49.8148	3.5202	0.115481	0.0104467	3.19757	-0.425025	0.04
162.615	132.509	25.2509	3.04768	23.6413	113.926	-8.74521	1.12042	0.184739	16.3306	327.746	-0.838624	1.65221	0.0981507	2.44267	18.6261	-3.39611	-5.83306	-20.8139	3.53668	0.0870835	20.2025	19.1381	33.8489	15325.2	2913.96	0.974276	3.87321	4814.35	13587.6	1516.57	125.606	13.0262	47.8436	3.33731	0.110662	0.00980746	3.14416	-0.424673	0.04
162.081	132.506	25.2287	3.0476	23.641	113.952	-8.80881	1.13466	0.189858	15.8287	358.584	-0.891464	1.6189	0.100545	15.3331	15.3194	1.0014	-5.89808	-22.1786	3.53209	0.133626	19.726	18.6887	33.1159	15088	2897.81	0.930439	3.70654	4819.07	13527.9	1535.8	129.16	12.4624	46.2262	3.26113	0.109731	0.00908209	3.09078	-0.424322	0.04
161.546	132.503	25.2065	3.04752	23.6407	113.979	-8.87658	1.14935	0.195459	15.3064	399.465	-0.920303	1.58035	0.102904	0.123899	22.9742	-19.8764	3.97195	-23.6074	3.46729	-0.170843	19.0787	18.0774	32.03	14834.6	2867.49	0.881439	3.48736	4811.9	13587.1	1449.98	128.649	12.373	43.6414	2.91528	0.100312	0.00858624	3.03662	-0.42397	0.04
161.012	132.499	25.1843	3.04745	23.6404	114.005	-8.94503	1.16411	0.201138	14.7806	442.184	-0.944939	1.54089	0.105253	-20.145	32.5914	-45.2811	15.6146	-25.0448	3.39272	-0.537909	18.402	17.438	30.8826	14578.8	2834.68	0.83159	3.25914	4802.61	13672.2	1345.68	127.438	12.3712	40.9009	2.52258	0.0894365	0.00813278	2.98235	-0.423618	0.04
160.477	132.496	25.1622	3.04737	23.6401	114.032	-9.01738	1.17881	0.207369	14.2636	149.128	-0.959258	1.5219	0.109384	-24.9753	34.9123	-50.7283	17.8868	-26.5437	3.2452	-0.553025	18.1892	17.2382	29.3591	14274.6	2671.39	0.86652	3.164	4574.51	13013	1384.47	121.805	11.9686	36.9338	2.47888	0.0775263	0.00753673	2.92771	-0.423266	0.04
159.943	132.493	25.14	3.04729	23.6398	114.058	-9.09014	1.19349	0.213666	13.7475	-117.072	-0.970774	1.50474	0.113708	-24.6566	35.2797	-48.8995	17.4457	-28.047	3.09203	-0.487884	18.0271	17.0864	27.9253	13971.7	2513.1	0.905573	3.0878	4348.68	12376.6	1418.35	116.67	11.5516	33.1051	2.41961	0.0663462	0.0069508	2.87306	-0.422915	0.04
159.409	132.489	25.1178	3.04721	23.6395	114.085	-9.16695	1.2081	0.220579	13.2423	-102.667	-0.960419	1.49907	0.119469	16.5143	20.3924	11.0974	-4.3311	-29.61	2.88666	0.187529	18.1947	17.2471	27.2977	13683.6	2420.95	0.964731	3.1458	4181.12	12050.8	1383.33	116.324	11.0561	30.7284	2.16998	0.061594	0.00645634	2.81812	-0.422563	0.04
158.875	132.486	25.0957	3.04714	23.6392	114.111	-9.24387	1.22265	0.227522	12.7431	-86.2939	-0.94539	1.48081	0.12425	37.9828	12.9846	47.4685	-17.2304	-31.1768	2.6844	0.581645	18.0702	17.1308	26.562	13418.6	2362.15	0.983017	3.11042	4081.76	11645.5	1340.82	114.215	10.5528	28.0123	1.92035	0.0565418	0.00596902	2.7635	-0.422211	0.04
158.341	132.483	25.0735	3.04706	23.6389	114.138	-9.32436	1.23705	0.234996	12.2764	-62.4562	-0.915159	1.42222	0.126179	-3.56628	29.3836	9.35898	-2.18742	-32.8315	2.45367	0.0811628	17.0163	16.1333	25.4878	13221.4	2409.68	0.872129	2.78107	4197.32	10973.6	1271.02	106.082	9.97403	24.4398	1.69197	0.0507041	0.00547371	2.70942	-0.421859	0.04
157.807	132.479	25.0514	3.04698	23.6386	114.165	-9.40453	1.25117	0.242471	11.817	-138.866	-0.865481	1.37882	0.129148	-28.1221	39.0099	-17.5636	7.95416	-34.4917	2.23173	-0.263742	16.3048	15.4605	24.285	12985.8	2372.96	0.816327	2.54826	4174.69	10392.9	1239.16	102.197	9.52374	21.2586	1.5304	0.0468291	0.00504768	2.65599	-0.421508	0.04
157.274	132.476	25.0292	3.0469	23.6383	114.191	-9.48788	1.26483	0.250479	11.3886	-367.149	-0.782716	1.3627	0.13428	-22.9935	36.5671	-24.5851	9.09993	-36.2397	1.99087	-0.315469	16.2207	15.3823	22.9378	12680.1	2192.29	0.858936	2.4997	3911.81	9990.66	1264.8	105.202	9.26814	19.1215	1.4948	0.0464406	0.0047325	2.60344	-0.421156	0.04
156.74	132.473	25.0071	3.04682	23.638	114.218	-9.5702	1.278	0.258364	10.9764	-480.658	-0.681539	1.35455	0.139988	-7.31111	29.6809	-11.1847	2.25339	-37.9829	1.7434	-0.139523	16.3241	15.482	22.1063	12396.5	2059.24	0.91138	2.52688	3702.79	9887.35	1269.59	104.474	9.19045	17.4776	1.40694	0.0445906	0.00452475	2.55211	-0.420804	0.04
156.207	132.469	24.9849	3.04674	23.6377	114.245	-9.65522	1.29064	0.266692	10.6029	-452.449	-0.563488	1.35174	0.146505	18.6593	18.5689	22.3227	-12.3603	-39.7948	1.46355	0.247408	16.5367	15.6852	21.8001	12135.5	1988.66	0.96652	2.61453	3569.75	10116.9	1248.37	99.0414	9.2635	16.5799	1.27576	0.0411073	0.00441795	2.50211	-0.420452	0.04
155.673	132.466	24.9628	3.04666	23.6374	114.271	-9.73883	1.30257	0.274909	10.2357	-428.695	-0.419329	1.32856	0.151082	12.4	20.4605	16.8178	-11.6663	-41.5957	1.19725	0.236685	16.3355	15.496	21.4694	11925.8	1978.83	0.944192	2.56062	3548.84	10070.3	1202.64	96.2845	8.97272	15.3678	1.13808	0.0382878	0.00419401	2.4532	-0.420101	0.04
155.14	132.463	24.9407	3.04658	23.6371	114.299	-9.82521	1.31404	0.283644	9.89669	-410.08	-0.261569	1.29187	0.154706	-16.1183	31.0415	-15.8569	-0.6116	-43.4587	0.923591	-0.0438819	15.8534	15.0402	21.0931	11748.3	2006.07	0.871601	2.4135	3596.07	9844.26	1137.05	95.0106	8.45437	14.1067	1.01375	0.0360423	0.00389779	2.40538	-0.419749	0.04
154.607	132.459	24.9185	3.04651	23.6368	114.325	-9.90888	1.32437	0.292078	9.56301	-399.697	-0.113474	1.26714	0.159333	-18.344	32.676	-25.3418	3.15011	-45.28	0.651369	-0.136272	15.5149	14.7206	20.396	11518.9	1964.77	0.853214	2.3196	3540.8	9633.3	1108.47	91.8807	8.01425	12.9146	0.908422	0.0328804	0.00362475	2.35908	-0.419397	0.04
