I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
201.036	123.309	26.847	2.83117	22.8143	180.691	-6.99974	2.2614	0.0961345	27.6703	-4727.07	0.055739	1.92503	0.0389562	1.38794	0.740705	1.13228	-8.05451	-2.72005	-2.83278	0.03137	4.4706	4.20149	3.51529	10832.5	1003.36	0.26388	0.269207	2007.41	5554.63	979.734	118.162	7.99784	70.6491	6.85816	0.526414	0.0351796	4.766	-0.43	0.13794
201.736	123.174	26.8762	2.828	22.8022	180.826	-6.92344	2.26192	0.0922109	29.4555	-4767.29	-0.0840649	1.95552	0.0369152	3.15817	6.32059	1.41248	-8.67225	-2.54679	-3.06687	0.041795	4.50055	4.22899	3.52192	10789.3	1008.45	0.270624	0.27464	1996.19	6032.54	1139.77	130.074	9.95457	77.1951	8.67524	0.595361	0.0422781	4.90151	-0.43	0.139447
202.436	123.039	26.9054	2.82483	22.7901	180.961	-6.85099	2.26356	0.0886703	31.2129	-4810.18	-0.212875	2.00458	0.0354312	5.34353	9.90989	1.52475	-8.96478	-2.46799	-3.22857	0.0475909	4.51276	4.23982	3.51387	10872.6	1011.32	0.27582	0.277963	1984.54	7024.84	1281.85	143.204	12.9166	84.595	10.3103	0.659822	0.0525777	5.03138	-0.43	0.140955
203.173	122.905	26.9361	2.82167	22.778	181	-6.77505	2.26466	0.0851403	33.1099	-4862.16	-0.33836	2.06478	0.0341181	7.80124	11.3168	1.50118	-8.88931	-2.43828	-3.3288	0.04961	4.50108	4.22817	3.48665	11099	1012	0.279033	0.27842	1972.59	8459.34	1415.95	161.396	16.6158	92.5387	11.8168	0.738011	0.0645152	5.1681	-0.43	0.142462
203.925	122.771	26.9674	2.81851	22.7659	181	-6.70081	2.2663	0.0819534	34.9846	-4913.28	-0.447104	2.11955	0.0328681	9.27722	9.17235	1.31418	-8.49178	-2.47139	-3.35698	0.0459021	4.47536	4.20331	3.45957	11429.1	1013.89	0.278647	0.27586	1968.06	9913.59	1560.74	186.822	19.4057	96.7205	13.3388	0.832065	0.0709361	5.30076	-0.43	0.14397
204.678	122.637	26.9988	2.81536	22.7539	181	-6.63055	2.26853	0.0791576	36.5539	-4954.94	-0.530626	2.16073	0.0316192	9.1687	10.5269	1.00116	-7.87257	-2.5319	-3.30473	0.0363707	4.4424	4.17167	3.43434	11802.7	1016.77	0.275997	0.271543	1968.63	13701.3	1759.86	219.018	22.6611	104.252	15.4502	0.934784	0.0767947	5.42579	-0.43	0.145477
205.43	122.503	27.0301	2.81222	22.7419	181	-6.56262	2.27078	0.0765468	38.1272	-4986.22	-0.594438	2.21374	0.0306293	7.79333	14.5081	0.576559	-7.08117	-2.6082	-3.18467	0.0216525	4.40507	4.13593	3.40913	12144.4	1020	0.272265	0.26629	1971.63	17666.4	1958.53	235.817	25.6874	110.065	17.0998	0.961264	0.0816586	5.54838	-0.43	0.146985
206.182	122.37	27.0615	2.80908	22.7299	181	-6.49708	2.27296	0.074116	39.7205	-5008.01	-0.641822	2.28147	0.0299173	6.02594	18.9995	0.0687108	-6.20014	-2.69362	-3.00898	0.00249506	4.36058	4.09348	3.37778	12445.5	1022.44	0.268077	0.260259	1974.35	21554.2	2178.26	247.697	28.5295	113.268	18.762	0.964833	0.0864262	5.66837	-0.43	0.148492
206.934	122.237	27.0929	2.80595	22.718	181	-6.43397	2.27481	0.0718787	41.3447	-5015.65	-0.670492	2.36437	0.0294651	5.14388	21.9046	-0.507695	-5.19934	-2.77453	-2.77725	-0.0210853	4.29957	4.03554	3.32604	12704.7	1021.71	0.263821	0.253128	1971.8	26047	2339.48	283.614	30.9781	117.305	19.6877	1.07981	0.0911737	5.78484	-0.43	0.15
																																							
192.38	151.077	26.4867	3.48462	1.31025	183	-13.1154	-3.65757	0.605371	4.19104	7730.7	0.622499	0.634745	0.275402	-6.71821	36.2485	2.4069	-4.00223	-30.3742	-0.222567	0.0100875	7.87868	7.41819	7.48292	6211.6	1158.35	0.441394	0.679035	2488.67	2750.13	351.76	27.5075	2.31531	56.5221	3.91462	0.18573	0.0121903	1.39852	-0.42	-0.15
191.6	150.941	26.4543	3.48143	1.29808	182.941	-13.4855	-3.70799	0.642494	4.19847	7773.19	0.799736	0.601066	0.288104	-4.84851	32.5382	2.91435	-4.56748	-30.6724	-0.607086	0.0122357	7.67649	7.22901	7.06524	6103.22	1121.82	0.455921	0.668357	2395.12	2427.09	322.03	24.7545	2.00554	52.4594	3.92881	0.188118	0.0121649	1.34391	-0.42	-0.148492
190.849	150.805	26.4231	3.47823	1.28587	182.805	-13.8265	-3.763	0.677557	4.19347	7820.91	0.978794	0.573221	0.300327	-3.35877	29.8455	3.29135	-4.91469	-31.0407	-0.829965	0.0138054	7.3705	6.94197	6.45101	5989.05	1046.26	0.48781	0.653454	2255.16	2236.74	290.88	22.7612	1.7558	49.1492	3.71178	0.184879	0.0117281	1.29677	-0.42	-0.146985
190.099	150.669	26.3919	3.47503	1.27365	182.669	-14.1593	-3.82596	0.713033	4.18552	7877.64	1.12018	0.547562	0.312434	-3.15829	28.1514	3.22498	-4.7945	-31.4566	-0.917717	0.013494	7.00138	6.59536	5.82825	5855.33	972.782	0.514912	0.628606	2123.49	2208.52	269.471	21.5385	1.5921	48.566	3.49552	0.180211	0.0111222	1.25319	-0.42	-0.145477
189.348	150.533	26.3607	3.47183	1.2614	182.533	-14.4731	-3.88839	0.747622	4.21239	7925.63	1.13934	0.521509	0.321826	-3.82006	27.1209	2.56657	-3.51583	-31.9581	-0.89647	0.0107485	6.64428	6.25995	5.36988	5749.24	932.8	0.509867	0.589824	2047.66	2011.87	253.931	20.8279	1.47776	43.8432	3.26174	0.174962	0.0104018	1.21453	-0.42	-0.14397
188.598	150.396	26.3295	3.46861	1.24912	182.396	-14.763	-3.94292	0.779817	4.27961	7952.95	1.03808	0.498739	0.330249	-4.26994	26.5151	2.16632	-0.658884	-32.5279	-0.81623	0.00923139	6.31021	5.94614	4.98214	5674.28	903.173	0.496257	0.55012	1989.59	1904.94	250.455	20.5067	1.48511	39.9957	3.13093	0.169254	0.010237	1.18076	-0.42	-0.142462
187.848	150.26	26.2983	3.46539	1.23681	182.26	-15.0219	-3.983	0.808879	4.37005	7945.88	0.794438	0.480189	0.338124	-4.27633	27.1464	2.90044	4.37865	-33.2643	-0.780373	0.0127106	6.00912	5.66332	4.65428	5627.7	879.976	0.479595	0.513126	1942.86	1868.03	258.992	19.968	1.69172	35.9861	3.05342	0.157288	0.0111288	1.15206	-0.42	-0.140955
187.098	150.122	26.2672	3.46216	1.22447	182.122	-15.2449	-4.00247	0.834284	4.48262	7878.25	0.369719	0.466719	0.346064	-2.51637	30.7006	6.36997	12.8423	-34.3413	-0.945644	0.028645	5.75917	5.42861	4.39042	5604.59	861.562	0.464721	0.482812	1904.67	2035.87	269.862	19.5011	1.72104	35.2907	2.82042	0.139006	0.0103047	1.12848	-0.42	-0.139447
186.353	149.985	26.2363	3.45892	1.21211	181.985	-15.4356	-4.00568	0.856494	4.57873	7744.43	-0.129519	0.457853	0.354653	1.05165	37.6143	12.2316	23.429	-35.5386	-1.25934	0.0562386	5.56878	5.24997	4.1939	5599.47	848.17	0.453184	0.460325	1874.98	2038.55	277.186	22.3289	1.69128	31.3689	2.53483	0.138784	0.0089337	1.109	-0.42	-0.13794
185.655	149.847	26.2073	3.45568	1.19972	181.847	-15.5621	-3.98149	0.870633	4.69082	7550.14	-0.651457	0.454349	0.361583	6.80154	46.7514	19.9078	33.4828	-36.5707	-1.78203	0.0943711	5.48937	5.17586	4.13298	5621.55	848.407	0.442138	0.448371	1871.97	2015.4	285.104	23.3687	1.81538	28.1554	2.34308	0.130197	0.00846128	1.09706	-0.42	-0.136432
184.957	149.709	26.1783	3.45243	1.1873	181.709	-15.6723	-3.95026	0.882651	4.79549	7315.23	-1.13636	0.452348	0.36818	13.022	56.0906	26.1597	41.2599	-37.7123	-2.44975	0.12674	5.45281	5.14215	4.12361	5657.85	854.543	0.431201	0.440483	1879.43	1996.65	293.617	23.3553	2.10451	25.4401	2.18839	0.115835	0.00885187	1.08717	-0.42	-0.134925
184.26	149.57	26.1493	3.44917	1.17487	181.57	-15.7734	-3.91815	0.893677	4.8446	7044.87	-0.93054	0.448748	0.372733	-1.34165	35.9472	3.5494	24.8358	-38.9738	-3.24002	0.0208375	5.43184	5.12311	4.13258	5695.15	862.966	0.419949	0.433876	1891.41	2110.85	297.356	25.9006	2.23378	25.6711	2.08101	0.11927	0.00843599	1.0784	-0.42	-0.133417
183.562	149.432	26.1203	3.44591	1.1624	181.432	-15.8824	-3.89694	0.906331	4.85818	6781.5	-0.691856	0.443166	0.376706	-13.4251	22.9294	-11.9432	14.3753	-40.3264	-4.07303	-21601.6	5.39116	5.08547	4.11082	5734.61	868.37	0.409775	0.42619	1895.81	2085.14	302.224	25.987	2.22988	24.1502	1.98763	0.111688	0.00773333	1.0684	-0.42	-0.13191
162.613	143.972	25.2508	3.31743	0.671655	159.722	-16.9008	-2.91624	1.03243	4.87791	2977.37	-0.779741	0.405175	0.427339	-37.0307	-4.46968	-37.2246	-5.59915	-37.5467	-5.4574	-0.18141	4.84845	4.59301	3.50663	5514.24	807.131	0.395689	0.376013	1783.55	1786.87	256.348	19.3194	1.84408	15.5409	1.24288	0.0627823	0.00473722	0.979958	-0.42	-0.0746231
162.235	143.824	25.2351	3.31395	0.658363	158.243	-16.6954	-2.76874	1.00749	4.91777	2725.63	-0.474485	0.42073	0.420621	-33.5096	0.292005	-34.7335	-6.83802	-36.7669	-5.94319	-0.169874	4.94262	4.68256	3.65645	5585.31	819.525	0.389764	0.380282	1824.31	1966.88	275.728	22.0493	2.02598	16.6138	1.30679	0.0678645	0.00494704	1.00063	-0.42	-0.0731156
161.858	143.676	25.2195	3.31046	0.645038	156.76	-16.5066	-2.63303	0.983261	4.9573	2600.99	-0.559329	0.434474	0.415227	-44.6052	-6.26519	-47.5199	-17.1081	-35.8574	-6.31873	-7094.69	5.03805	4.77335	3.80969	5662.76	833.531	0.382288	0.383409	1870.02	2075.23	289.47	24.8221	2.10182	17.272	1.36454	0.0743856	0.0050107	1.01869	-0.42	-0.071608
161.481	143.528	25.2038	3.30697	0.631712	155.278	-16.3146	-2.49554	0.958481	5.00016	2716.71	-0.818139	0.449241	0.410082	-43.0749	-6.63138	-45.7928	-16.7419	-34.918	-6.6813	-28289.4	5.15534	4.88482	3.97743	5740.62	848.455	0.377911	0.390297	1914.01	2163.67	300.79	26.9007	2.19335	17.6942	1.40571	0.0787158	0.00507663	1.03737	-0.42	-0.0701005
161.104	143.379	25.1881	3.30348	0.618363	153.793	-16.1334	-2.36772	0.934177	5.03919	2563.41	-1.08098	0.462969	0.405843	-35.7183	-6.93141	-36.3147	-9.15002	-33.9284	-6.94236	-32752.2	5.28854	5.01142	4.15484	5819.83	864.773	0.374987	0.399321	1958.58	2235.46	314.867	27.7373	2.40661	18.2408	1.47881	0.0806179	0.00547423	1.05438	-0.42	-0.068593
159.996	142.933	25.1422	3.29297	0.578234	149.329	-15.5596	-1.99746	0.856264	5.2112	1486.33	-1.62464	0.511579	0.392139	-35.9553	-7.25678	-37.9186	-9.69299	-31.4734	-7.31503	-0.203615	5.71603	5.41769	4.69487	6068.03	912.269	0.37349	0.432798	2084.62	2811.7	362.927	34.7413	2.50108	23.8762	1.73036	0.105859	0.00560744	1.11455	-0.42	-0.0640704
159.673	142.784	25.1288	3.28946	0.564823	147.837	-15.2867	-1.85484	0.822618	5.36246	1627.62	-1.65919	0.540475	0.381733	-49.6889	-8.10199	-57.2557	-16.2732	-31.2805	-7.12986	-0.326578	5.83818	5.53382	4.85449	6173.36	919.131	0.379652	0.445636	2112.13	3025.34	419.166	37.0161	2.83811	23.3181	1.81588	0.103842	0.00600934	1.15366	-0.42	-0.0625628
159.349	142.634	25.1153	3.28595	0.551415	146.345	-15.0127	-1.71239	0.788882	5.51586	1775.74	-1.69464	0.570051	0.371405	-62.5213	-8.6655	-75.4033	-22.496	-31.1071	-6.93139	-0.442467	5.96595	5.65527	5.01396	6280.16	926.021	0.387256	0.459942	2137.09	3238.82	476.923	39.217	3.17215	22.7281	1.9077	0.10161	0.00641607	1.19331	-0.42	-0.0610553
159.026	142.485	25.1019	3.28243	0.537975	144.85	-14.7489	-1.56824	0.756026	5.64861	1857.72	-1.7213	0.59305	0.360311	-84.074	-11.9545	-105.06	-32.1778	-30.7452	-6.86163	-0.626796	6.03943	5.7253	5.17487	6372.74	932.634	0.380901	0.460049	2186.63	3453.93	519.993	42.1327	3.53502	22.4477	1.93856	0.101449	0.00677609	1.22769	-0.42	-0.0595477
158.702	142.335	25.0885	3.27892	0.524536	143.355	-14.4825	-1.42383	0.723599	5.76407	1891.62	-1.72157	0.617247	0.350044	-92.0803	-9.84951	-122.995	-37.7429	-30.4321	-6.7752	-0.737382	6.13242	5.81381	5.35517	6461.27	941.434	0.377949	0.464173	2237.42	3740.47	558.496	45.4295	3.72602	22.8957	1.93636	0.103761	0.00687596	1.26217	-0.42	-0.0580402
158.379	142.186	25.0751	3.27539	0.511066	141.856	-14.2258	-1.28068	0.692263	5.85147	1928.2	-1.70426	0.635212	0.338591	-87.5654	-1.97659	-133.894	-40.2173	-30.1367	-6.7651	-0.800411	6.19847	5.87681	5.59237	6546.39	957.801	0.357828	0.455413	2329.41	3967.78	601.916	47.464	3.68794	22.7232	1.9367	0.100839	0.00635186	1.29172	-0.42	-0.0565327
158.055	142.036	25.0616	3.27186	0.497594	140.357	-13.97	-1.13765	0.661019	5.93656	1965.36	-1.68561	0.652626	0.327028	-82.0631	6.35748	-144.268	-42.4537	-29.8425	-6.76176	-0.859856	6.26203	5.93745	5.83437	6631.25	974.81	0.336191	0.445504	2424.98	4189.41	645.797	49.3859	3.63123	22.4912	1.93751	0.0974438	0.00577546	1.32084	-0.42	-0.0550251
157.773	141.886	25.0499	3.26833	0.484105	138.742	-13.7096	-1.04385	0.63447	6.06462	2084.94	-1.65899	0.681276	0.315459	-80.6226	10.5923	-151.204	-41.9613	-30.2753	-6.06807	-0.919039	6.60051	6.25875	6.45395	6716.87	1027.36	0.334411	0.480521	2543.88	4452.81	647.148	48.5935	3.52872	22.9539	1.9174	0.0997304	0.00607302	1.36681	-0.42	-0.0535176
157.503	141.736	25.0387	3.2648	0.470612	137.091	-13.4478	-0.965381	0.609264	6.20848	2229.53	-1.63031	0.713507	0.303872	-79.4791	13.9615	-156.022	-40.0854	-30.9249	-5.15341	-0.972227	7.02386	6.6605	7.18834	6803.23	1090.14	0.33894	0.529467	2668.83	4727.01	637.573	46.8446	3.36898	23.6179	1.89782	0.103514	0.00658399	1.41814	-0.42	-0.0520101
157.233	141.585	25.0275	3.26126	0.457106	135.438	-13.1861	-0.881456	0.583083	6.35464	2374.68	-1.594	0.744888	0.292299	-78.048	16.5529	-159.104	-37.8979	-31.5372	-4.24409	-1.01419	7.42989	7.04589	7.90317	6891.6	1152.06	0.342926	0.575695	2790.01	4992.36	636.688	45.5209	3.14651	24.1657	1.89309	0.107349	0.00693483	1.46786	-0.42	-0.0505025
156.964	141.435	25.0163	3.25772	0.443584	133.784	-12.9248	-0.79046	0.555681	6.50471	2520.19	-1.54611	0.775225	0.280746	-77.3988	17.6826	-160.239	-35.3841	-32.0919	-3.34307	-1.04378	7.81484	7.41135	8.59464	6982.45	1213.91	0.346405	0.618783	2906.56	5233.95	648.837	44.5831	2.81975	24.4891	1.91367	0.110821	0.00703593	1.51556	-0.42	-0.048995
156.694	141.284	25.0052	3.25418	0.43006	132.129	-12.6642	-0.699707	0.528567	6.66054	2663.35	-1.48762	0.806047	0.269215	-84.0571	16.0489	-163.538	-33.3897	-32.5957	-2.45147	-1.08893	8.20954	7.78605	9.30092	7072.68	1282.65	0.351112	0.664504	3025.26	5403.96	671.648	42.5656	2.36515	24.3879	1.97049	0.111452	0.00689135	1.56365	-0.42	-0.0474874
156.425	141.134	24.994	3.25063	0.416508	130.47	-12.4033	-0.597203	0.498621	6.82033	2808.04	-1.41116	0.836212	0.257775	-87.4854	15.0311	-165.748	-30.805	-33.1552	-1.58504	-1.13051	8.57292	8.13115	9.98635	7174.08	1351.01	0.35367	0.705065	3141.44	5691.88	706.753	41.5143	2.09472	24.9117	2.01818	0.110711	0.00675188	1.60931	-0.42	-0.0459799
156.161	140.983	24.983	3.24709	0.402956	128.829	-12.1453	-0.502654	0.469833	6.99956	2947.38	-1.33529	0.86768	0.24646	-89.6016	14.2485	-166.503	-28.0969	-33.6547	-0.700659	-1.1617	8.94818	8.4875	10.7705	7277.54	1435.3	0.354263	0.751217	3275.73	5964.4	732.623	40.2989	1.87593	25.599	2.06752	0.109973	0.00665131	1.65813	-0.42	-0.0444724
155.945	140.832	24.9741	3.24353	0.389389	127.32	-11.9093	-0.466201	0.449578	7.29087	3035.95	-1.25851	0.907306	0.236088	-81.4997	15.9876	-156.912	-24.0024	-33.852	0.34477	-1.12236	9.41847	8.93397	12.2271	7392.11	1640.67	0.342964	0.840446	3523.03	6096.95	679.384	37.3986	2.01418	27.4785	2.10569	0.110191	0.00695732	1.72759	-0.42	-0.0429648
155.73	140.681	24.9651	3.23998	0.375811	125.809	-11.6731	-0.427577	0.429128	7.55633	3131.22	-1.18321	0.945444	0.225668	-73.7909	18.3158	-146.533	-19.1691	-34.1696	1.39692	-1.07799	9.89215	9.38369	13.6005	7504.17	1837.36	0.335295	0.929539	3746.16	6208.74	625.536	34.4895	2.16951	29.2872	2.15376	0.111996	0.00745161	1.79472	-0.42	-0.0414573
155.514	140.53	24.9562	3.23643	0.362235	124.299	-11.437	-0.389254	0.4087	7.82547	3226.41	-1.10841	0.983792	0.215246	-66.0427	20.6094	-135.947	-14.3021	-34.4755	2.44753	-1.03225	10.3659	9.83343	14.983	7616.65	2035.48	0.3273	1.01879	3971.93	6322.2	571.54	31.6457	2.33738	31.1062	2.20103	0.113872	0.00795793	1.86218	-0.42	-0.0399497
155.298	140.379	24.9472	3.23287	0.348639	122.786	-11.2005	-0.345702	0.387891	8.03035	3323.02	-1.02482	1.01847	0.204851	-58.9806	23.5051	-128.984	-10.0234	-34.9871	3.52491	-1.01037	10.839	10.2827	16.2054	7721.87	2208.84	0.324968	1.10533	4151.6	6406.46	520.109	27.6621	2.28669	32.7461	2.26216	0.114512	0.00825452	1.92374	-0.42	-0.0384422
155.082	140.227	24.9383	3.22931	0.33504	121.273	-10.964	-0.30131	0.367021	8.22491	3419.85	-0.939817	1.05256	0.19446	-52.0287	26.4976	-122.604	-5.83934	-35.5319	4.6066	-0.992314	11.312	10.7319	17.402	7825.91	2378.21	0.323546	1.19144	4323.86	6486.04	469.09	23.4953	2.20089	34.3572	2.32551	0.114953	0.00851741	1.98435	-0.42	-0.0369347
154.867	140.076	24.9293	3.22574	0.321438	119.76	-10.7285	-0.256289	0.346261	8.41518	3510.21	-0.853013	1.08641	0.184179	-41.5561	30.7614	-112.523	-0.635	-36.117	5.68697	-0.946096	11.7826	11.1788	18.5468	7929.37	2536.05	0.324799	1.27736	4480.88	6581.08	413.994	19.4741	2.03901	36.0066	2.35713	0.116772	0.00866108	2.04426	-0.42	-0.0354271
154.678	139.924	24.9215	3.22218	0.307813	118.395	-10.5168	-0.228077	0.328571	8.73567	3558.85	-0.765858	1.12683	0.175318	-36.9164	31.7376	-105.31	1.13716	-35.6832	6.56115	-0.901843	12.2326	11.6062	19.5601	8066.28	2626.01	0.340628	1.38007	4575.54	6548.12	384.768	17.8257	1.95016	36.4779	2.28759	0.116359	0.00849421	2.11466	-0.42	-0.0339196
154.516	139.773	24.9147	3.21861	0.294189	117.183	-10.3279	-0.222323	0.314369	9.22874	3566.81	-0.685866	1.17789	0.168018	-31.6998	31.3564	-93.7483	2.24563	-34.0249	7.20396	-0.818389	12.6703	12.0218	20.6024	8242.37	2682.33	0.365663	1.50439	4648.98	6376.24	387.486	19.3558	2.07214	35.8113	2.17333	0.11233	0.0080064	2.20131	-0.42	-0.0324121
154.354	139.621	24.908	3.21504	0.280563	115.97	-10.1379	-0.216177	0.300029	9.72115	3574.05	-0.605792	1.22915	0.160682	-26.6665	30.9525	-82.3894	3.34833	-32.3595	7.85959	-0.737569	13.1122	12.4415	21.6503	8419.01	2738.46	0.390876	1.6294	4722.62	6211.61	389.967	20.8548	2.19627	35.1877	2.06321	0.108271	0.00753411	2.28793	-0.42	-0.0309045
154.192	139.469	24.9013	3.21147	0.266917	114.756	-9.93527	-0.205397	0.284061	10.2057	3572.94	-0.524745	1.28284	0.152919	-23.797	30.2808	-73.4263	4.38275	-30.611	8.66658	-0.687818	13.6037	12.9083	22.7656	8602.2	2792.48	0.418192	1.76249	4798.81	6132.35	389.651	21.9865	2.3459	35.0699	2.00191	0.103845	0.00724506	2.37401	-0.42	-0.029397
154.03	139.318	24.8946	3.2079	0.253271	113.541	-9.73265	-0.194617	0.268093	10.6903	3571.82	-0.443698	1.33654	0.145156	-20.9275	29.6091	-64.4632	5.41717	-28.8625	9.47356	-0.638068	14.0952	13.3751	23.8808	8785.4	2846.49	0.445508	1.89559	4874.99	6053.09	389.335	23.1181	2.49552	34.9522	1.9406	0.0994203	0.00695601	2.46009	-0.42	-0.0278894
153.868	139.166	24.8879	3.20433	0.239624	112.327	-9.53097	-0.184276	0.252222	11.1855	3580.89	-0.375671	1.39046	0.137426	-18.0197	28.8749	-55.2821	6.43	-27.1305	10.2581	-0.585028	14.5821	13.8375	24.9936	8969.64	2901.62	0.472785	2.02835	4952.28	5906.43	389.76	24.2544	2.643	34.409	1.88506	0.0940616	0.00663915	2.54681	-0.42	-0.0263819
153.707	139.014	24.8812	3.20075	0.225958	111.11	-9.31761	-0.169583	0.234806	11.6738	3611.71	-0.31052	1.44544	0.129251	-15.5975	27.8753	-46.5685	7.41335	-25.4233	11.152	-0.540112	15.1099	14.3388	26.163	9159.52	2957.88	0.501312	2.16696	5034.05	5982.4	383.621	25.1024	2.83364	35.3596	1.86807	0.090483	0.00655249	2.63253	-0.42	-0.0248744
153.594	138.862	24.8765	3.19717	0.21229	110.585	-9.20015	-0.163038	0.225766	12.3298	3554.67	-0.261724	1.48098	0.123869	-11.801	26.8909	-39.3132	6.62639	-24.4254	11.0427	-0.456972	15.3793	14.5948	26.8761	9316.52	2994.58	0.523813	2.2598	5086.3	6174.73	372.189	25.0853	2.82435	32.4401	1.68741	0.0832381	0.00601579	2.71428	-0.42	-0.0233668
153.486	138.71	24.872	3.19359	0.198621	110.129	-9.09239	-0.15736	0.217579	13.0027	3488.63	-0.21456	1.51456	0.118771	-7.86131	25.9111	-32.1969	5.66323	-23.4979	10.8319	-0.369911	15.6224	14.8259	27.5429	9470.17	3029.32	0.545698	2.34802	5135.55	6375.74	360.311	24.9856	2.79459	29.1152	1.48999	0.0756031	0.00543133	2.79565	-0.42	-0.0218593
153.378	138.558	24.8675	3.19001	0.184948	109.673	-8.98265	-0.151979	0.209233	13.6639	3417.07	-0.16833	1.54864	0.113599	-3.53869	24.9538	-24.9132	4.73511	-22.5267	10.6473	-0.28144	15.871	15.062	28.2238	9624.73	3064.09	0.567837	2.43784	5186.06	6566.91	348.518	24.8429	2.75834	25.6595	1.28849	0.0675841	0.00481636	2.87695	-0.42	-0.0203518
153.27	138.405	24.863	3.18643	0.171262	109.216	-8.86685	-0.147506	0.2004	14.2892	3328.62	-0.124956	1.58419	0.108205	1.95422	24.0651	-17.1174	3.91407	-21.4219	10.5424	-0.188657	16.136	15.3139	28.9478	9782.02	3098.97	0.590753	2.53258	5240.41	6727.99	336.984	24.5686	2.70222	21.8043	1.07454	0.0583915	0.00410817	2.95806	-0.42	-0.0188442
153.162	138.253	24.8586	3.18285	0.157575	108.759	-8.75105	-0.143033	0.191566	14.9146	3240.18	-0.0815822	1.61974	0.102811	7.44712	23.1764	-9.32157	3.09302	-20.3171	10.4375	-0.095874	16.401	15.5658	29.6717	9939.32	3133.86	0.613669	2.62732	5294.75	6889.07	325.449	24.2943	2.64611	17.9491	0.860588	0.049199	0.00339997	3.03917	-0.42	-0.0173367
153.054	138.101	24.8541	3.17926	0.143888	108.302	-8.63526	-0.13856	0.182732	15.54	3151.73	-0.0382082	1.65529	0.0974173	12.94	22.2877	-1.52577	2.27198	-19.2123	10.3326	-0.00309101	16.6661	15.8176	30.3956	10096.6	3168.74	0.636586	2.72207	5349.1	7050.15	313.914	24.02	2.58999	14.0939	0.646638	0.0400064	0.00269178	3.12027	-0.42	-0.0158291
152.965	137.948	24.8504	3.17568	0.130195	107.897	-8.54858	-0.125475	0.17611	16.0506	3045.82	-0.00719337	1.68434	0.0934553	16.3954	21.4825	3.95215	1.46326	-18.5203	10.2916	0.0644284	16.8553	15.9975	31.0112	10231.3	3213.05	0.650964	2.79706	5407.85	7038.85	301.472	24.2131	2.60768	11.5028	0.50125	0.0345133	0.00225409	3.18355	-0.42	-0.0143216
152.911	137.796	24.8481	3.17209	0.116497	107.592	-8.52088	-0.0952888	0.173981	16.3392	2909.36	0.00577987	1.70051	0.0923978	16.0058	20.9818	5.16684	0.782129	-18.6788	10.3622	0.0880447	16.9001	16.0402	31.4067	10323.6	3273.42	0.649179	2.83405	5471.52	6721.47	286.261	25.3716	2.77526	11.5182	0.491972	0.0365809	0.0023789	3.21144	-0.42	-0.0128141
152.857	137.644	24.8459	3.16851	0.102799	107.287	-8.49319	-0.065103	0.171852	16.6277	2772.91	0.0187531	1.71668	0.0913404	15.6163	20.4811	6.38153	0.101001	-18.8374	10.4327	0.111661	16.945	16.0829	31.8022	10415.9	3333.8	0.647393	2.87105	5535.18	6404.1	271.05	26.5301	2.94284	11.5335	0.482694	0.0386485	0.00250371	3.23933	-0.42	-0.0113065
152.803	137.491	24.8436	3.16492	0.0891015	106.983	-8.4655	-0.0349172	0.169722	16.9163	2636.45	0.0317263	1.73285	0.090283	15.2267	19.9804	7.59622	-0.580127	-18.9959	10.5033	0.135277	16.9898	16.1257	32.1977	10508.2	3394.17	0.645608	2.90804	5598.85	6086.73	255.839	27.6886	3.11043	11.5489	0.473416	0.0407161	0.00262853	3.26722	-0.42	-0.009799
152.749	137.339	24.8414	3.16133	0.0754035	106.678	-8.43781	-0.00473138	0.167593	17.2048	2499.99	0.0446996	1.74901	0.0892255	14.8372	19.4797	8.8109	-1.26126	-19.1544	10.5738	0.158894	17.0347	16.1684	32.5932	10600.5	3454.54	0.643823	2.94504	5662.51	5769.35	240.628	28.8471	3.27801	11.5642	0.464138	0.0427837	0.00275334	3.29511	-0.42	-0.00829146
152.695	137.186	24.8392	3.15774	0.0616972	106.373	-8.4082	0.0249613	0.165291	17.5029	2365.6	0.0542242	1.76526	0.0880403	14.5502	18.914	10.2755	-1.90179	-19.2785	10.6353	0.185381	17.0651	16.1975	33.0029	10683.1	3521.15	0.640306	2.97953	5734.5	5435.23	226.874	29.9822	3.44407	11.4844	0.45549	0.0447112	0.00285225	3.32428	-0.42	-0.00678392
152.641	137.034	24.8369	3.15416	0.0479847	106.068	-8.37717	0.0542881	0.162862	17.8081	2232.74	0.0611902	1.78156	0.0867602	14.3393	18.3001	11.9256	-2.5122	-19.377	10.6902	0.213998	17.0849	16.2164	33.423	10758.5	3592.37	0.635505	3.01217	5812.66	5088.68	214.201	31.1	3.60901	11.3338	0.447309	0.0465347	0.00293193	3.35439	-0.42	-0.00527638
