I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
172.582	130.594	25.6645	3.0026	23.4691	136.252	-9.47069	2.30904	0.244844	7.67135	-5096.07	-7.73961	1.44534	0.13918	129.155	-3.68297	348.832	-133.772	89.7703	-28.8287	2.35444	20.4392	19.3237	26.5349	10956	1932.23	1.47376	3.97391	3501.44	32367.2	5427.98	256.218	23.3007	20.4827	1.4166	0.124258	0.0118693	2.63371	-0.428894	0.06
172.048	130.589	25.6423	3.00249	23.4687	136.289	-9.55042	2.33281	0.251076	7.34051	-4789.57	-7.53281	1.39608	0.140072	99.7868	15.6267	339.662	-127.166	91.0365	-28.107	2.1623	19.9919	18.9029	25.8823	11068.5	1918.04	1.41824	3.81011	3487.33	30562.3	5409.6	263.07	23.8551	18.3874	1.39472	0.121829	0.0116937	2.59323	-0.428543	0.06
171.515	130.584	25.6202	3.00237	23.4682	136.328	-9.64061	2.36081	0.258713	7.04094	-4834.87	-6.93908	1.35729	0.142409	70.6491	29.1301	294.479	-104.609	92.1448	-27.1537	1.84648	19.6055	18.5395	25.1737	11031.9	1888.19	1.38647	3.68367	3449.95	30418.1	4968.06	249.929	23.0924	17.9972	1.26747	0.111258	0.0108514	2.54973	-0.428191	0.06
170.982	130.579	25.598	3.00226	23.4678	136.366	-9.7303	2.38862	0.266281	6.73906	-4922.77	-6.30515	1.32036	0.144864	45.6424	40.1744	250.566	-82.843	93.2572	-26.211	1.54309	19.2287	18.1853	24.4694	10986.6	1858.06	1.35655	3.56071	3411.64	30408.9	4499.45	235.16	22.2742	17.7095	1.13299	0.0998945	0.00994719	2.50642	-0.427839	0.06
170.449	130.574	25.5759	3.00215	23.4674	136.404	-9.82382	2.41758	0.274427	6.45343	-4600.04	-5.52245	1.28171	0.147647	91.0391	21.9687	302.008	-104.245	94.3999	-25.2693	1.77242	18.815	17.7959	24.1613	10982.6	1883.45	1.27667	3.41924	3437.76	28702.1	4541.66	223.461	21.7115	16.0288	1.12529	0.0910079	0.00920571	2.46211	-0.427487	0.06
169.916	130.57	25.5538	3.00203	23.4669	136.443	-9.92434	2.44846	0.283679	6.18961	-4392.99	-4.73762	1.2402	0.150682	129.379	9.11249	342.062	-117.595	95.3699	-24.1641	1.92458	18.3516	17.3594	23.8186	10961.9	1907.98	1.19528	3.26777	3467.97	27134.6	4498.81	213.47	21.0504	14.5869	1.0991	0.0837548	0.00853678	2.41632	-0.427136	0.06
169.383	130.565	25.5317	3.00192	23.4665	136.482	-10.0234	2.47904	0.292628	5.92396	-4467.34	-4.05909	1.18519	0.152054	101.669	30.9362	292.659	-83.5298	96.2235	-23.0767	1.56158	17.614	16.6636	23.6512	10997	1991.66	1.05602	3.01909	3595.52	25986.1	4084.56	217.891	20.4901	13.189	0.982686	0.0822121	0.00784288	2.37096	-0.426784	0.06
168.85	130.56	25.5096	3.00181	23.4661	136.521	-10.1311	2.51144	0.30304	5.70046	-4534.29	-3.41519	1.137	0.154659	84.0642	43.8004	245.78	-54.8814	96.8715	-21.7876	1.25437	16.9279	16.0161	23.2413	10907.5	2034.45	0.949654	2.80058	3670.72	24835.2	3745.95	215.742	19.7922	12.0329	0.885759	0.078986	0.00723806	2.3244	-0.426432	0.06
168.317	130.555	25.4875	3.00169	23.4656	136.559	-10.2363	2.54335	0.312919	5.47711	-4599.14	-2.91983	1.10057	0.158082	101.557	32.2796	213.803	-40.3628	97.7189	-20.5998	1.07651	16.1971	15.3263	22.4144	10546.2	2032.97	0.874869	2.57371	3700.44	23944.2	3481.65	206.551	18.9417	10.9877	0.806555	0.0717271	0.00653548	2.27801	-0.42608	0.06
167.784	130.55	25.4654	3.00158	23.4652	136.598	-10.3489	2.57563	0.324023	5.31619	-4651.54	-2.49585	1.06991	0.162662	117.856	22.711	189.891	-30.1601	98.3381	-19.2529	0.94807	15.6178	14.7797	21.6008	10234.9	2007.83	0.824795	2.40265	3687.1	22858.5	3261.05	199.207	17.836	9.92444	0.740514	0.0659438	0.00587074	2.2318	-0.425729	0.06
167.252	130.545	25.4433	3.00147	23.4648	136.637	-10.4606	2.60754	0.334601	5.17809	-4691.79	-2.20329	1.04734	0.167742	142.596	12.4636	190.903	-29.7585	99.0954	-18.0134	0.940992	15.1973	14.3834	20.7217	9914.69	1952.51	0.802923	2.27797	3624.37	21311.1	3045.95	195.492	16.2841	8.45966	0.678496	0.0606594	0.00503635	2.18573	-0.425377	0.06
166.719	130.541	25.4212	3.00135	23.4643	136.676	-10.5761	2.63782	0.346029	5.06638	-4733.43	-2.01774	1.02392	0.173274	127.198	18.739	146.293	-11.0469	99.6797	-16.6971	0.721986	14.6834	13.8984	19.8244	9634.96	1903.48	0.771853	2.13669	3576.01	20168.7	2840.39	189.386	15.3349	7.44163	0.618095	0.0556786	0.00450765	2.14128	-0.425025	0.06
166.187	130.536	25.3991	3.00124	23.4639	136.715	-10.6892	2.66737	0.356965	4.94847	-4778.17	-1.93752	0.999533	0.178494	80.1536	38.1825	67.5922	22.0051	100.385	-15.4892	0.336663	14.0634	13.313	18.8263	9342.12	1855.34	0.731523	1.96482	3538.98	19182.7	2620.74	181.77	14.8604	6.554	0.552933	0.0500744	0.00413579	2.09714	-0.424673	0.06
165.654	130.531	25.377	3.00112	23.4634	136.754	-10.8049	2.69492	0.368457	4.84268	-5011.6	-1.9359	0.990983	0.186956	52.962	47.6797	25.1799	36.8835	100.999	-14.2324	0.140291	13.7689	13.0356	17.8734	9070.94	1772.18	0.745334	1.89261	3416.07	18753.7	2464.39	171.188	14.5974	6.14439	0.503155	0.0441796	0.00381677	2.05493	-0.424322	0.06
165.122	130.526	25.3549	3.00101	23.463	136.793	-10.9197	2.72246	0.379646	4.72568	-5319.71	-1.97833	0.990319	0.196564	42.1079	50.4015	9.85921	40.0891	101.728	-13.0346	0.0758956	13.6332	12.9085	16.8618	8782.62	1662.54	0.788317	1.86489	3239.09	18608.1	2331.17	158.579	14.428	5.94738	0.459224	0.0374466	0.0034852	2.01252	-0.42397	0.06
164.59	130.521	25.3328	3.00089	23.4626	136.832	-11.0349	2.74802	0.391221	4.62838	-5401.41	-2.08782	0.988936	0.206376	104.31	30.5336	93.3423	11.1169	102.4	-11.811	0.442771	13.6388	12.9152	16.5635	8601.43	1622.79	0.81005	1.8774	3170.36	17691.8	2213.32	154.377	13.4695	5.30473	0.422804	0.0341258	0.00308314	1.97203	-0.423618	0.06
164.058	130.516	25.3107	3.00078	23.4621	136.871	-11.1496	2.77387	0.402684	4.52713	-5407.07	-2.21623	0.987261	0.215968	187.342	4.07581	205.857	-27.567	103.143	-10.6136	0.936563	13.693	12.9679	16.4601	8440.89	1600.99	0.826769	1.9031	3129.42	16512.6	2093.05	152.443	12.244	4.49407	0.387027	0.0315601	0.00263424	1.93117	-0.423266	0.06
163.526	130.511	25.2887	3.00066	23.4617	136.911	-11.2645	2.79615	0.414112	4.45166	-5390.4	-2.30644	0.961188	0.221182	171.213	23.9338	184.93	-4.21535	103.809	-9.39335	0.82978	13.1079	12.4151	15.6643	8319.78	1570.15	0.77852	1.74402	3118.5	15441.5	2032.86	144.605	11.2816	3.94482	0.368842	0.0280485	0.00230355	1.89296	-0.422915	0.06
162.994	130.506	25.2666	3.00054	23.4612	136.95	-11.3795	2.81835	0.425488	4.37655	-5375.13	-2.39078	0.932077	0.225829	141.827	49.553	146.233	26.9415	104.497	-8.17861	0.64289	12.4394	11.7832	14.7685	8200.03	1537.12	0.722446	1.56093	3109.68	14369.5	1976.04	135.97	10.348	3.41256	0.351846	0.0243516	0.00198084	1.85468	-0.422563	0.06
162.463	130.501	25.2445	3.00043	23.4608	136.989	-11.4904	2.83658	0.436387	4.33758	-5674.18	-2.43819	0.931949	0.234722	159.026	42.6278	139.583	30.154	105.226	-6.9389	0.612454	12.2244	11.5807	13.8432	8001.04	1450.68	0.757254	1.53341	2956.01	13763	1797.66	133.355	9.94343	3.08731	0.316503	0.0226055	0.00177288	1.81962	-0.422211	0.06
161.931	130.496	25.2225	3.00031	23.4604	137.029	-11.6003	2.85384	0.447182	4.30069	-5922.11	-2.46923	0.932095	0.243616	181.78	33.7343	141.809	29.8737	105.946	-5.69959	0.619637	12.0401	11.4073	13.0361	7815.73	1374.82	0.788852	1.51194	2820.17	13179.8	1638.49	129.957	9.60262	2.81079	0.285567	0.0208401	0.00158323	1.78537	-0.421859	0.06
161.399	130.491	25.2004	3.0002	23.4599	137.068	-11.7052	2.86648	0.457288	4.26786	-5881	-2.38646	0.934603	0.252554	243.455	10.818	204.88	5.82207	106.687	-4.48303	0.884463	12.0477	11.4158	12.912	7700.07	1358.92	0.804446	1.5294	2784.43	12726.8	1587.09	121.6	9.60943	2.82358	0.27993	0.0188163	0.00148892	1.75477	-0.421508	0.06
160.868	130.487	25.1784	3.00008	23.4595	137.108	-11.8092	2.87823	0.467193	4.24493	-5835.52	-2.2978	0.934155	0.260839	260.792	1.44297	217.244	-2.71128	107.444	-3.26996	0.931912	11.9581	11.332	12.6765	7594.97	1339.09	0.810256	1.52037	2748.82	12244	1526.81	114.81	9.42907	2.76373	0.270769	0.0170295	0.00137422	1.72487	-0.421156	0.06
160.337	130.482	25.1563	2.99996	23.459	137.148	-11.9091	2.8857	0.476299	4.25402	-5776.28	-2.1935	0.924886	0.267022	140.859	33.5066	72.5972	36.0628	108.224	-2.0732	0.304822	11.5847	10.9793	12.1286	7531.75	1309.08	0.786464	1.43389	2715.83	11709	1448.53	113.004	8.69328	2.50045	0.253022	0.016095	0.00120753	1.69869	-0.420804	0.06
159.805	130.477	25.1343	2.99985	23.4586	137.187	-12.0077	2.8924	0.485133	4.26556	-5876.57	-2.08	0.923374	0.275047	73.317	52.2034	-7.27698	57.4723	109.106	-0.903657	-0.0434212	11.3191	10.7288	11.6342	7470.48	1278.92	0.782661	1.3818	2667.6	11239.8	1395.2	110.261	8.23252	2.29592	0.238328	0.0150091	0.00107564	1.6732	-0.420452	0.06
159.274	130.472	25.1122	2.99973	23.4581	137.227	-12.1008	2.89499	0.493049	4.28291	-6292.18	-1.95273	0.935551	0.286074	91.2583	49.2742	18.2237	50.4761	110.169	0.1874	0.0600727	11.2647	10.6783	11.2994	7428.67	1253.13	0.811537	1.39327	2601.37	10948.4	1399.05	106.695	8.26575	2.21017	0.23195	0.0138907	0.00101712	1.65154	-0.420101	0.06
158.743	130.467	25.0902	2.99961	23.4577	137.267	-12.1933	2.89676	0.500792	4.29848	-6470.3	-1.86631	0.941629	0.295342	152.029	38.4372	102.506	31.7457	111.422	1.24249	0.426831	11.2494	10.6649	11.1355	7397.04	1240.07	0.827839	1.40398	2565.6	10666.7	1371.24	104.653	8.12671	2.25913	0.226935	0.013306	0.000945283	1.63018	-0.419749	0.06
158.212	130.462	25.0682	2.99949	23.4572	137.307	-12.2821	2.89456	0.507698	4.31258	-6427.89	-1.8237	0.941578	0.302457	265.92	19.005	256.332	0.722966	112.965	2.20078	1.10993	11.2684	10.684	11.169	7389.85	1242.24	0.82727	1.40997	2567.54	10507.8	1315.5	105.273	7.89736	2.50753	0.226337	0.013594	0.000879732	1.61211	-0.419397	0.06
157.682	130.457	25.0461	2.99938	23.4568	137.347	-12.3729	2.89175	0.514653	4.32733	-6387.46	-1.80287	0.93638	0.307948	305.808	13.1369	314.734	-9.4959	114.691	3.12183	1.37111	11.2232	10.6422	11.1229	7374.56	1240.9	0.820895	1.39968	2566.5	10382.2	1273.38	103.688	7.6321	2.71459	0.232489	0.0135886	0.000829572	1.59389	-0.419045	0.06
157.151	130.452	25.0241	2.99926	23.4563	137.387	-12.4622	2.88557	0.52089	4.34175	-6344.92	-1.79442	0.928956	0.311942	300.629	15.933	315.177	-6.62168	116.712	3.93449	1.37834	11.1358	10.5604	11.023	7359.92	1236.89	0.811325	1.37915	2562.97	10252.3	1251.96	100.723	7.46635	2.94827	0.249489	0.0136066	0.000817366	1.57851	-0.418693	0.06
156.62	130.447	25.0021	2.99914	23.4559	137.427	-12.5539	2.87941	0.527442	4.35416	-6305.04	-1.84872	0.921515	0.31622	308.154	15.5346	317.758	-4.58332	118.951	4.69135	1.39429	11.0194	10.4512	10.879	7346.38	1230.89	0.800251	1.35243	2556.03	9928.78	1269.36	98.9486	7.6211	3.43361	0.283349	0.0142756	0.000863572	1.56245	-0.418342	0.06
156.09	130.442	24.9801	2.99902	23.4554	137.467	-12.6447	2.87063	0.533394	4.36705	-6263.19	-1.92389	0.915198	0.320148	320.389	14.1525	321.984	-3.20054	121.535	5.32879	1.41784	10.9067	10.3454	10.737	7337.25	1224.68	0.790337	1.32752	2548.18	9603.62	1301.95	98.3397	7.93234	4.17235	0.334308	0.0156483	0.000957138	1.54879	-0.41799	0.06
155.56	130.437	24.9581	2.9989	23.455	137.507	-12.7377	2.86235	0.539852	4.38164	-6220.45	-1.97895	0.90931	0.324499	298.003	22.3559	286.381	9.08809	124.261	5.92962	1.26997	10.7647	10.2118	10.5472	7325	1216.21	0.779457	1.29723	2535.65	9314.28	1289.46	97.5368	7.83394	4.70399	0.36858	0.0168294	0.00100295	1.53425	-0.417638	0.06
155.029	130.431	24.9361	2.99879	23.4545	137.548	-12.8312	2.85191	0.545893	4.3951	-6175.22	-2.02491	0.903704	0.328401	270.382	31.5549	246.176	21.772	127.288	6.43421	1.09944	10.6339	10.0887	10.3728	7314.52	1208.16	0.769903	1.2704	2523.28	9119.33	1276.68	97.5206	7.73986	5.36519	0.41164	0.0185123	0.00107619	1.52157	-0.417286	0.06
154.499	130.426	24.9141	2.99867	23.4541	137.588	-12.9339	2.84116	0.552942	4.38274	-6305.01	-2.09762	0.900177	0.333569	382.952	15.4139	362.335	4.29724	130.505	6.94075	1.62475	10.4875	9.95076	10.1666	7282.47	1197.6	0.761623	1.24289	2505.39	9225.77	1276.01	94.0544	7.96132	6.95916	0.471245	0.0207948	0.00126865	1.50751	-0.416935	0.06
153.969	130.421	24.8921	2.99855	23.4536	137.629	-13.0374	2.83024	0.560074	4.36862	-6429.6	-2.16718	0.896283	0.338629	492.868	-1.06673	477.179	-14.0472	133.759	7.44069	2.14285	10.3413	9.81307	9.96116	7249.14	1187.05	0.753388	1.21562	2487.43	9318.01	1274.07	90.9001	8.14524	8.63434	0.537594	0.0233955	0.00146188	1.49347	-0.416583	0.06
153.439	130.416	24.8701	2.99843	23.4531	137.67	-13.1489	2.81874	0.568291	4.35145	-6365.11	-2.16464	0.883598	0.34088	377.24	6.81086	369.154	-10.5343	137.109	7.92114	1.64351	10.1987	9.67872	9.7737	7201.19	1177.84	0.743776	1.18905	2471.92	8825.65	1255.53	94.9471	7.33484	10.6501	0.71185	0.0308983	0.0015013	1.47894	-0.416231	0.06
152.909	130.411	24.8481	2.99831	23.4527	137.71	-13.2596	2.80874	0.576681	4.33567	-6381.8	-2.17098	0.872914	0.344296	275.758	15.0618	270.969	-5.90222	140.328	8.45378	1.19304	10.047	9.53579	9.5726	7163.38	1168.04	0.73348	1.1602	2455.68	8428.82	1228.18	97.9653	6.75389	12.1634	0.839855	0.0366253	0.00156207	1.46353	-0.415879	0.06
152.38	130.406	24.8261	2.99819	23.4522	137.751	-13.3841	2.79752	0.586581	4.29878	-6931.43	-2.19296	0.86115	0.348676	113.765	32.2996	85.7189	12.785	143.551	9.01992	0.363696	9.87998	9.37817	9.35865	7141.18	1157.1	0.722483	1.13078	2436.59	8367.05	1187.37	94.9564	7.1915	12.8881	0.896489	0.0401243	0.00190263	1.44763	-0.415528	0.06
151.85	130.401	24.8041	2.99807	23.4518	137.791	-13.505	2.78875	0.59637	4.26886	-7215.87	-2.21093	0.851969	0.354513	59.6794	38.195	18.6885	18.8252	146.607	9.64734	0.0538234	9.70415	9.21226	9.1298	7131.78	1145.7	0.710635	1.09841	2417.33	8269.43	1162.21	91.9461	7.60307	13.6739	0.950618	0.0430709	0.00220877	1.43085	-0.415176	0.06
151.321	130.396	24.7821	2.99795	23.4513	137.833	-13.6392	2.77881	0.607702	4.22779	-7174.11	-2.19459	0.846462	0.363556	165.316	22.2582	126.438	1.12295	149.375	10.3707	0.512187	9.5161	9.03462	8.89133	7144.94	1133.34	0.69835	1.06602	2395.47	7924.58	1157.15	89.5476	8.01612	15.0405	1.05996	0.0485436	0.00277424	1.41377	-0.414824	0.06
150.791	130.391	24.7601	2.99783	23.4509	137.873	-13.7695	2.77202	0.618744	4.18748	-7137.4	-2.19382	0.836501	0.370463	222.026	15.2397	189.172	-8.09881	151.961	11.1446	0.771765	9.32016	8.84953	8.63766	7138.16	1120.61	0.685327	1.03076	2373.46	7593.01	1146.9	87.5379	7.9924	16.6461	1.13901	0.0528896	0.00303392	1.39589	-0.414472	0.06
150.262	130.386	24.7382	2.99771	23.4504	137.914	-13.9133	2.76458	0.63104	4.14355	-7094.84	-2.20281	0.820887	0.375056	210.782	20.0389	189.418	-6.47922	153.959	12.0174	0.767947	9.12918	8.66905	8.39898	7104.48	1107.96	0.672935	0.998854	2350.73	7511.03	1104.27	86.7253	7.31005	19.1536	1.21992	0.0591621	0.00305894	1.37843	-0.414121	0.06
149.733	130.381	24.7162	2.99759	23.4499	137.955	-14.0516	2.76041	0.642867	4.10619	-7056.64	-2.18013	0.806409	0.38028	214.359	21.3978	201.925	-1.78311	155.826	12.9462	0.811641	8.92806	8.47896	8.14061	7075.13	1094.79	0.659746	0.963559	2327.55	7396.27	1062.46	85.1807	7.09244	21.1131	1.28719	0.0635821	0.00325895	1.3602	-0.413769	0.06
149.204	130.375	24.6942	2.99747	23.4495	137.996	-14.2	2.75595	0.655374	4.07393	-7013.28	-2.12157	0.792801	0.385584	234.878	18.1686	236.669	8.57716	157.021	13.9905	0.949808	8.7414	8.3025	7.90948	7045.46	1082.28	0.647799	0.933132	2304.8	7217.63	1024.43	83.4135	7.28827	21.7369	1.33522	0.0676319	0.00379513	1.34333	-0.413417	0.06
148.675	130.37	24.6723	2.99735	23.449	138.037	-14.3438	2.75362	0.667688	4.04041	-6973.81	-2.03924	0.778296	0.390881	240.782	18.0637	252.22	10.0342	158.127	15.0811	1.00276	8.53756	8.10976	7.6492	7014.13	1068.78	0.634701	0.898264	2280.61	6930.43	998.86	81.9745	6.98876	22.2597	1.4233	0.0704206	0.0038593	1.32522	-0.413065	0.06
148.146	130.365	24.6503	2.99722	23.4486	138.079	-14.4963	2.75112	0.680381	4.01096	-6931.42	-1.94647	0.763851	0.395426	239.306	19.3696	255.924	9.73228	158.459	16.325	1.00994	8.35684	7.93886	7.42786	6980.07	1056.54	0.623315	0.869682	2257.9	6487.22	995.807	80.8695	6.38304	21.1547	1.52051	0.0711879	0.00359427	1.30901	-0.412714	0.06
147.618	130.36	24.6284	2.99711	23.4481	138.119	-14.6449	2.7494	0.693417	3.98228	-6888.4	-1.77149	0.745841	0.399237	299.155	12.5833	333.1	-1.42272	158.784	17.6091	1.28883	8.16893	7.76116	7.19146	6931.91	1044.16	0.611033	0.837963	2235.9	6227.52	963.605	77.9303	6.51923	24.3576	1.73799	0.0779319	0.00439355	1.29104	-0.412362	0.06
147.089	130.355	24.6064	2.99698	23.4476	138.161	-14.7997	2.74806	0.706693	3.96196	-6843.66	-1.57445	0.728539	0.402344	341.76	8.16453	385.996	-8.26137	158.49	19.0753	1.48025	8.0191	7.61956	7.01122	6878.45	1034.26	0.600962	0.813894	2218.33	6133.83	928.504	73.707	6.96358	29.0785	2.01486	0.086217	0.00575234	1.27491	-0.41201	0.06
146.561	130.35	24.5845	2.99686	23.4472	138.202	-14.9534	2.74561	0.721045	3.94157	-5630.52	-1.34473	0.703072	0.402266	302.733	13.2627	351.659	-4.5473	157.884	20.5856	1.34135	7.83942	7.44959	6.79176	6799.99	1022.32	0.589182	0.78493	2196.81	5773.08	883.002	74.5107	6.6796	31.94	2.23471	0.101547	0.00619125	1.25694	-0.411658	0.06
146.032	130.344	24.5625	2.99674	23.4467	138.244	-15.1098	2.74355	0.735652	3.92658	-3931.13	-1.11446	0.677964	0.401564	254.469	19.8064	304.239	1.58997	156.895	22.2091	1.15601	7.67354	7.2927	6.59399	6715.32	1011.2	0.578263	0.759095	2176.59	5384.84	836.214	76.6595	6.30061	33.6441	2.41235	0.117731	0.00641675	1.23986	-0.411307	0.06
145.504	130.339	24.5406	2.99662	23.4462	138.286	-15.2688	2.73947	0.751948	3.91767	-3833.45	-0.895095	0.652837	0.400564	179.75	28.0585	204.673	13.9412	155.826	24.0151	0.789705	7.47177	7.10164	6.35453	6639.31	997.3	0.565611	0.728863	2150.38	5232.85	800.246	70.0379	6.53449	35.1741	2.41669	0.112089	0.00690551	1.22155	-0.410955	0.06
144.976	130.334	24.5186	2.99649	23.4458	138.327	-15.4283	2.73526	0.768431	3.91079	-3800.58	-0.680718	0.628599	0.399881	113.532	35.309	113.658	25.3022	154.683	25.855	0.455816	7.26984	6.91042	6.11598	6563.02	983.33	0.553001	0.698892	2123.93	5094.75	764.815	63.2057	6.76578	36.446	2.39938	0.105308	0.00734426	1.20332	-0.410603	0.06
144.448	130.329	24.4967	2.99637	23.4453	138.369	-15.5902	2.72863	0.786719	3.91954	-3792.74	-0.538057	0.615713	0.405862	134.583	32.7276	127.467	23.7265	152.938	27.8597	0.506124	7.06378	6.7152	5.87894	6502.28	968.647	0.540467	0.669961	2095.47	4800.83	724.649	63.416	6.02069	34.6367	2.30958	0.110404	0.00655383	1.18495	-0.410251	0.06
143.92	130.324	24.4748	2.99625	23.4448	138.411	-15.7513	2.7213	0.804811	3.92895	-3777.85	-0.399074	0.60324	0.412226	155.598	30.326	142.594	21.9156	151.275	29.7882	0.561343	6.85386	6.51631	5.63529	6442.74	953.773	0.527669	0.640046	2066.8	4522.16	684.736	63.0784	5.43682	33.086	2.23835	0.114831	0.0060214	1.16628	-0.4099	0.06
143.393	130.318	24.4529	2.99612	23.4443	138.453	-15.9136	2.7129	0.82466	3.95695	-3773.12	-0.251929	0.58483	0.414677	150.246	33.7585	142.478	24.1296	149.171	31.8915	0.564049	6.65547	6.3283	5.41466	6366.78	939.257	0.515692	0.613669	2038.21	4287.71	631.444	57.7453	5.44293	31.2369	2.04317	0.105798	0.00620397	1.14834	-0.409548	0.06
142.865	130.313	24.4309	2.996	23.4439	138.494	-16.074	2.70427	0.843389	3.98199	-3753.32	-0.164997	0.568149	0.418307	144.805	36.6433	143.94	27.822	147.222	33.8342	-6738.56	6.4548	6.13813	5.18651	6302.62	924.784	0.503529	0.58603	2010.03	4059.5	588.252	53.9164	5.34819	29.6063	1.91828	0.100704	0.00632305	1.13033	-0.409196	0.06
142.338	130.308	24.409	2.99588	23.4434	138.537	-16.236	2.69613	0.864153	4.0253	-3750.82	-0.169344	0.550359	0.419886	143.468	37.7431	142.927	32.2242	144.981	35.9856	-50809.3	6.27107	5.96397	4.98909	6225.48	911.003	0.492441	0.562818	1982.48	3820.37	556.886	49.3759	4.69779	27.5286	1.80799	0.0914329	0.00554598	1.11338	-0.408844	0.06
																																							
206.91	129.942	27.0919	2.98727	23.4105	141.404	-6.35615	1.14853	0.0647467	41.1032	-2326.72	4.35989	4.0132	0.0420507	22.2181	-41.5112	3.00322	28.3825	4.41921	9.24047	0.123243	6.45693	6.06045	5.5168	12931	1207.38	0.462259	0.508593	2209.94	52175.2	3731.02	379.645	51.339	126.006	25.7881	1.26362	0.117019	6.20292	-0.45	0.07
206.375	129.937	27.0696	2.98716	23.4101	141.439	-6.38829	1.17748	0.0670955	38.593	-2516.72	4.41917	4.14448	0.0461675	24.2696	-58.1315	2.93101	31.2316	4.3758	9.78082	0.112186	6.46401	6.06781	5.48161	12866.7	1194.75	0.466005	0.514808	2190.35	52041.9	3763.11	333.605	46.1329	117.233	23.8855	1.15348	0.110584	6.05993	-0.449648	0.07
205.839	129.932	27.0472	2.98704	23.4096	141.475	-6.42133	1.20809	0.0694909	36.3099	-2713.55	4.41976	4.3223	0.0510424	25.147	-68.2833	2.78806	34.0128	4.32135	10.3134	0.100708	6.47243	6.07644	5.44902	12848.2	1181.92	0.470243	0.52115	2171.31	54386.6	3824.24	304.524	40.6952	109.978	21.9753	1.07623	0.10162	5.91817	-0.449296	0.07
205.304	129.927	27.0249	2.98692	23.4092	141.51	-6.45665	1.24242	0.0720409	34.6291	-2931.6	4.29347	4.6544	0.0584793	22.484	-58.574	2.72951	36.3494	4.29209	10.8095	0.093225	6.50259	6.10547	5.44266	12941.4	1169.96	0.477349	0.530275	2156.31	64015.5	3994.3	327.023	35.1979	107.514	20.0555	1.09894	0.0874922	5.77925	-0.448945	0.07
204.769	129.922	27.0026	2.9868	23.4087	141.546	-6.49332	1.27943	0.0746931	32.8734	-3158.48	4.06634	4.92936	0.0656453	17.0752	-23.3608	2.54787	38.6864	4.24987	11.2721	0.0832401	6.52678	6.1289	5.42003	13014.4	1153.51	0.487761	0.540095	2136.05	74415.5	4415.33	336.24	31.3413	102.468	18.2566	1.05151	0.0762835	5.64085	-0.448593	0.07
204.234	129.917	26.9803	2.98668	23.4083	141.581	-6.53173	1.3198	0.0774838	31.1178	-3399.42	3.70405	5.12148	0.0725483	6.6366	58.9858	2.45809	40.6819	4.25725	11.6518	0.0748482	6.56007	6.16089	5.38693	13037.3	1130.03	0.506338	0.554112	2107.89	87153.4	5212.86	338.536	30.6433	94.8817	16.6255	0.931013	0.0707838	5.50509	-0.448241	0.07
203.699	129.912	26.958	2.98656	23.4078	141.617	-6.57237	1.3641	0.0805363	29.2064	-3648.08	3.20869	5.00091	0.0750827	-9.60418	146.932	2.16125	42.5744	4.23805	11.9725	0.0626711	6.57412	6.1748	5.31053	13012.4	1100.3	0.531937	0.569751	2067.25	91778.9	11690	1037.51	106.171	86.58	14.8738	0.796999	0.0628976	5.36561	-0.447889	0.07
203.164	129.907	26.9357	2.98644	23.4074	141.652	-6.61446	1.41113	0.0837777	27.2254	-3902.8	2.59729	4.53069	0.0727129	-32.3281	250.476	2.00051	43.99	4.28386	12.1872	0.0521901	6.58763	6.18822	5.19728	12905.3	1061.94	0.570294	0.59144	2010.6	88773.5	23268.6	2331.08	249.578	77.2364	13.055	0.64274	0.0539749	5.22563	-0.447538	0.07
202.628	129.902	26.9134	2.98632	23.4069	141.688	-6.6607	1.46435	0.0876449	24.9908	-4159.93	1.85368	3.98702	0.0684825	-60.0709	340.276	1.45745	45.6112	4.23149	12.3341	0.0362149	6.63941	6.23759	5.11954	13167	1031.38	0.616768	0.622325	1957.29	82962.1	33093.3	5176.66	515.734	69.0856	11.2352	0.550657	0.0464554	5.07315	-0.447186	0.07
202.093	129.897	26.8911	2.9862	23.4064	141.723	-6.70829	1.51978	0.0917678	22.6817	-4416.18	1.03288	3.31222	0.0616431	-91.8438	426.409	1.11303	46.8586	4.2321	12.3711	0.0220125	6.73737	6.33036	5.06624	13627.9	1003.25	0.676991	0.665294	1900.15	74664.7	42265.9	8804.38	843.318	61.1345	9.44199	0.48608	0.039563	4.91743	-0.446834	0.07
201.558	129.891	26.8688	2.98608	23.406	141.76	-6.76048	1.58148	0.0956064	21.8249	-4664.65	0.131086	2.90429	0.0578242	-98.2338	440.103	0.743113	45.7842	4.26217	12.1393	0.0152837	7.09389	6.66615	5.3079	14160.6	1005.37	0.749752	0.747438	1887.31	73284.3	42093	9134.44	797.218	56.0045	8.11448	0.445147	0.038498	4.78628	-0.446482	0.07
