I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
120.052	137.567	23.4809	3.16669	0.0958824	103.133	-14.185	0.100837	0.799605	5.26846	982.758	-1.44479	0.596048	0.409941	21.0456	54.0971	20.603	19.8888	-70.787	-1.02215	0.108351	6.8802	6.57022	5.67279	6412.49	963.617	0.524579	0.637999	2087.1	3813.93	570.138	50.9222	4.40506	29.871	2.12436	0.102163	0.00568456	1.16226	-0.398291	-0.01
119.526	137.568	23.459	3.16672	0.0959649	103.135	-14.3453	0.0595456	0.820493	5.24777	959.182	-1.32353	0.577664	0.415025	25.2443	55.6152	21.9051	21.0178	-68.2862	-1.02726	0.114618	6.66479	6.3651	5.43003	6348.25	947.982	0.511308	0.608358	2057.5	3610.69	554.43	50.7922	4.17196	28.235	2.05857	0.102604	0.00532502	1.14227	-0.39794	-0.01
119	137.569	23.437	3.16674	0.0960515	103.137	-14.5023	0.0175335	0.840732	5.2383	935.808	-1.20309	0.560168	0.419861	30.0218	57.2987	24.1256	22.5891	-65.6977	-1.02005	0.126059	6.45951	6.16965	5.19971	6286.01	933.025	0.498709	0.580376	2029.03	3404.11	538.729	51.0202	3.92532	26.5949	1.99737	0.104248	0.00495781	1.12322	-0.397588	-0.01
118.475	137.57	23.4151	3.16676	0.0961381	103.139	-14.647	-0.0244403	0.857666	5.26233	904.134	-1.12047	0.546186	0.423154	32.5681	57.0157	25.8146	23.4819	-63.697	-1.15732	0.135968	6.30071	6.01853	5.02517	6229.95	921.232	0.489141	0.559649	2006	3211.99	509.741	45.9153	4.01748	24.9974	1.90602	0.0958398	0.00524158	1.10849	-0.397236	-0.01
117.949	137.57	23.3931	3.16678	0.0962211	103.141	-14.7931	-0.0666354	0.874719	5.28693	872.258	-1.03953	0.532004	0.426377	34.8212	56.556	27.2777	24.2322	-61.6786	-1.31348	0.144684	6.14104	5.86657	4.84973	6172.94	909.37	0.479521	0.538818	1982.84	3028.63	480.174	41.0382	4.07973	23.5104	1.81423	0.0880525	0.00548318	1.09368	-0.396884	-0.01
117.424	137.571	23.3711	3.16681	0.0963116	103.143	-14.9307	-0.107018	0.889729	5.34871	839.335	-0.977363	0.520198	0.428785	35.3378	54.4362	28.0296	23.5224	-59.6708	-1.55554	0.15079	6.01013	5.74204	4.7086	6122.56	899.488	0.471703	0.522298	1963.23	2970.04	458.076	39.6345	3.89327	23.4447	1.77584	0.0883186	0.00547575	1.08146	-0.396533	-0.01
116.899	137.572	23.3492	3.16683	0.0963913	103.145	-15.0719	-0.148284	0.905163	5.41033	805.879	-0.919007	0.507948	0.431185	35.5414	51.9935	28.4374	22.5436	-57.5837	-1.8193	0.15493	5.87559	5.61404	4.56356	6071.02	889.332	0.463657	0.505312	1943.09	2878.21	437.881	38.1125	3.63872	23.0453	1.74745	0.0882344	0.00536862	1.06889	-0.396181	-0.01
116.374	137.573	23.3272	3.16685	0.0964822	103.147	-15.2035	-0.18458	0.919254	5.46723	771.214	-0.8806	0.497584	0.433307	34.8427	48.4881	28.6633	20.5524	-55.6628	-2.03013	0.1578	5.75998	5.50408	4.441	6026.52	880.481	0.456775	0.491099	1925.34	2753.17	427.53	38.6137	3.37465	22.2192	1.7508	0.092356	0.00523414	1.05802	-0.395829	-0.01
115.849	137.574	23.3053	3.16687	0.0965621	103.149	-15.3377	-0.221022	0.93336	5.5301	737.741	-0.843021	0.487159	0.435333	35.1215	45.3482	29.5639	18.8017	-53.681	-2.25883	0.164719	5.64494	5.39466	4.3193	5981.98	871.671	0.449907	0.476978	1907.67	2665.96	411.834	37.7178	3.16624	21.7317	1.72071	0.0924982	0.00520474	1.0472	-0.395477	-0.01
115.325	137.575	23.2834	3.1669	0.0966535	103.151	-15.4649	-0.25166	0.946248	5.58631	709.608	-0.810042	0.478245	0.437189	38.0785	44.0748	33.0539	18.4949	-52.0829	-2.46306	0.186618	5.54471	5.29937	4.21487	5943.55	863.92	0.443913	0.464912	1892.04	2625.36	392.455	33.5663	3.01543	21.5412	1.64027	0.0825297	0.00522839	1.03772	-0.395126	-0.01
114.801	137.576	23.2614	3.16692	0.0967335	103.152	-15.5934	-0.281419	0.959059	5.64777	684.581	-0.776599	0.469148	0.438702	38.7874	42.0056	34.1159	17.306	-50.4448	-2.68736	0.194503	5.44609	5.2056	4.11254	5903.1	856.285	0.437992	0.453082	1876.64	2551.4	374.991	31.0202	2.88327	21.0199	1.57529	0.0771325	0.00525758	1.02838	-0.394774	-0.01
114.277	137.577	23.2395	3.16694	0.0968253	103.154	-15.717	-0.306075	0.971269	5.69909	665.442	-0.744073	0.460572	0.439816	36.4094	40.0242	32.112	15.9168	-49.0498	-2.8882	0.184383	5.35519	5.11919	4.01949	5863.05	849.193	0.432492	0.442329	1862.34	2451.9	358.27	31.0345	2.89288	20.1436	1.5132	0.0784461	0.00543246	1.01977	-0.394422	-0.01
113.753	137.578	23.2176	3.16696	0.0969055	103.156	-15.8408	-0.329207	0.983427	5.75047	637.536	-0.707505	0.452116	0.440847	33.2342	37.3359	29.3809	13.9019	-47.6796	-3.08005	0.16972	5.26633	5.03472	3.92902	5823.31	842.251	0.427093	0.431863	1848.33	2369.08	344.486	31.1027	2.81443	19.4634	1.46472	0.0797697	0.00541302	1.01131	-0.39407	-0.01
113.229	137.579	23.1957	3.16699	0.0969978	103.158	-15.9611	-0.348715	0.995442	5.7847	601.116	-0.667843	0.444099	0.441857	27.4057	33.6974	24.1851	10.905	-46.5044	-3.22675	0.139919	5.18072	4.95333	3.84286	5785.27	835.522	0.421823	0.421858	1834.8	2305.34	333.886	31.3194	2.58444	18.9252	1.42713	0.0809458	0.00503324	1.00318	-0.393719	-0.01
112.706	137.58	23.1737	3.16701	0.0970781	103.16	-16.0805	-0.366041	1.00713	5.82479	552.047	-0.622891	0.436332	0.442692	23.3204	29.7238	20.5073	7.38833	-45.3417	-3.38645	0.11924	5.10088	4.87744	3.76281	5748.16	829.215	0.416927	0.412598	1822.06	2230.04	323.13	30.4218	2.40702	18.2054	1.37985	0.0786572	0.00473753	0.995378	-0.393367	-0.01
112.183	137.581	23.1518	3.16703	0.0971708	103.162	-16.1974	-0.380763	1.01865	5.85602	476.586	-0.575219	0.428856	0.443424	19.6255	25.4814	16.9379	3.33916	-44.2892	-3.529	0.0989215	5.0249	4.80524	3.68725	5712.46	823.163	0.412261	0.403873	1809.81	2144.63	312.829	28.045	2.28649	17.2913	1.32455	0.0717456	0.00451771	0.987864	-0.393015	-0.01
111.66	137.582	23.1299	3.16705	0.0972513	103.164	-16.3122	-0.392893	1.02974	5.88752	442.789	-0.517108	0.421675	0.443943	14.1918	19.8946	11.9533	-1.89483	-43.2511	-3.69341	0.0701404	4.95458	4.73844	3.61781	5676.39	817.534	0.40792	0.395845	1798.45	2074.82	304.307	26.1188	2.2258	16.5618	1.28134	0.0662216	0.00441081	0.980755	-0.392663	-0.01
111.137	137.583	23.108	3.16708	0.0973445	103.166	-16.425	-0.403055	1.04078	5.90923	423.667	-0.454784	0.41461	0.444332	7.76305	13.6779	6.04919	-7.75279	-42.2877	-3.8555	0.0355271	4.88567	4.67296	3.55014	5640	811.961	0.403688	0.388055	1787.18	2021.76	297.636	24.7084	2.22775	16.0169	1.25033	0.0621515	0.00441715	0.973806	-0.392312	-0.01
110.614	137.584	23.0861	3.1671	0.097425	103.168	-16.5356	-0.410165	1.05136	5.93373	430.221	-0.395978	0.40805	0.444733	3.73568	9.92741	2.70393	-10.9484	-41.4194	-4.04767	0.0159357	4.82122	4.61174	3.48738	5605.26	806.736	0.399674	0.380793	1776.66	1957.36	287.845	24.2557	2.12204	15.3858	1.20778	0.0607378	0.0042115	0.967264	-0.39196	-0.01
110.092	137.585	23.0642	3.16712	0.0975187	103.17	-16.6446	-0.415903	1.0619	5.95214	445.279	-0.33914	0.401663	0.445127	0.7823	6.98678	0.5264	-13.2937	-40.6556	-4.23157	0.00308547	4.75706	4.55079	3.42511	5570.69	801.49	0.395723	0.37364	1766.02	1880.95	275.09	24.4323	1.93294	14.6199	1.15188	0.0610037	0.00383716	0.960842	-0.391608	-0.01
109.57	137.586	23.0423	3.16714	0.0976006	103.172	-16.7509	-0.418621	1.072	5.97182	457.908	-0.284354	0.395747	0.445525	-0.672183	5.79642	-0.349073	-13.9969	-39.9286	-4.41346	-0.00210021	4.69614	4.49292	3.36637	5538.88	796.484	0.391964	0.3669	1755.84	1820.71	265.073	24.5232	1.7875	14.0331	1.10941	0.0612522	0.00356356	0.95481	-0.391256	-0.01
109.048	137.587	23.0204	3.16717	0.0976936	103.174	-16.8565	-0.420578	1.08211	5.98965	469.461	-0.230311	0.389912	0.445903	-1.6394	4.86069	-0.7519	-14.4901	-39.2389	-4.5885	-0.00450531	4.63534	4.43516	3.30786	5507.14	791.458	0.388264	0.360239	1745.53	1773.08	257.126	24.5688	1.68033	13.5787	1.0771	0.0613992	0.00336647	0.948838	-0.390905	-0.01
108.526	137.588	22.9985	3.16719	0.0977792	103.176	-16.9589	-0.419437	1.0919	6.00632	478.791	-0.184343	0.384527	0.446349	-11.0865	1.43086	-10.6364	-12.4204	-38.6446	-4.79508	-0.0640305	4.57721	4.37994	3.2522	5478.17	786.598	0.384758	0.353942	1735.49	1713.21	249.589	22.9868	1.65881	12.9811	1.03873	0.0572439	0.0033382	0.943182	-0.390553	-0.01
108.005	137.589	22.9766	3.16721	0.097869	103.178	-17.061	-0.417939	1.10171	6.022	487.781	-0.139297	0.379167	0.446781	-22.1705	-2.43802	-22.3368	-9.82146	-38.0669	-5.00526	-0.134492	4.51933	4.32495	3.19683	5449.15	781.746	0.381282	0.347694	1725.43	1649.8	241.877	21.104	1.65032	12.3424	0.998054	0.0522673	0.00333521	0.937547	-0.390201	-0.01
107.484	137.59	22.9547	3.16724	0.0979583	103.18	-17.16	-0.413373	1.11135	6.03584	502.58	-0.102456	0.374547	0.447739	-22.1883	-3.05808	-22.3314	-10.2469	-37.6327	-5.21477	-0.134805	4.46368	4.27209	3.14399	5426.67	777.05	0.377983	0.341787	1715.56	1646.8	234.806	21.1207	1.51094	12.2685	0.964113	0.0523186	0.00307285	0.932151	-0.389849	-0.01
106.963	137.591	22.9328	3.16726	0.0980451	103.182	-17.2588	-0.408627	1.12098	6.04952	517.217	-0.0664108	0.369944	0.4487	-22.1026	-3.61272	-22.2341	-10.6734	-37.1925	-5.42124	-0.134552	4.40814	4.21932	3.09126	5404.3	772.36	0.374692	0.335895	1705.71	1641.84	227.686	21.0419	1.38554	12.1675	0.929079	0.0520945	0.00283598	0.92677	-0.389497	-0.01
106.442	137.592	22.911	3.16729	0.0981379	103.184	-17.3549	-0.401843	1.13054	6.06398	528.783	-0.0374425	0.365631	0.449728	-21.6261	-3.4702	-21.9089	-10.6719	-36.7243	-5.5727	-0.132985	4.35593	4.16972	3.04229	5383.84	767.899	0.3716	0.330427	1696.3	1612.71	221.566	20.0361	1.38903	11.7944	0.892669	0.0492856	0.0028309	0.921578	-0.389146	-0.01
105.921	137.593	22.8891	3.16731	0.0982219	103.185	-17.4508	-0.394751	1.14002	6.07773	539.069	-0.0134752	0.361239	0.450614	-22.6174	-3.5426	-23.0224	-10.1912	-36.2722	-5.73331	-3933.61	4.30404	4.12043	2.99356	5362.03	763.465	0.368538	0.324994	1686.93	1569.09	217.709	18.9698	1.37705	11.3079	0.86671	0.0462102	0.00279087	0.916426	-0.388794	-0.01
105.401	137.594	22.8672	3.16733	0.0983178	103.188	-17.545	-0.386083	1.14948	6.09252	543.046	-0.0102762	0.356715	0.451071	-28.5053	-4.72284	-28.7261	-8.34699	-35.9486	-5.917	-39321.3	4.25558	4.0744	2.94874	5336.62	759.288	0.365629	0.319962	1678.12	1499.41	216.639	19.0735	1.3149	10.719	0.863143	0.0463621	0.00264269	0.911433	-0.388442	-0.01
																																							
198.603	136.5	26.7457	3.14159	12	102.5	-6.30633	-0.204408	0.0546254	60.0663	4275.25	3.67812	3.27177	0.0258254	8.65758	-0.887844	7.12412	-8.27578	0.601552	2.02078	0.429805	18.747	17.6278	44.946	17042.4	5762.18	1.2427	4.46875	7465.23	17834.4	4311.99	480.845	58.7713	359.508	44.3596	2.20557	0.151999	6.94767	-0.45	0
198.061	136.5	26.7231	3.14159	12	102.5	-6.31805	-0.204325	0.0550069	59.7147	4292.7	3.70325	3.27307	0.0261309	8.34812	2.08476	7.28429	-7.66469	0.57399	2.0798	0.436731	18.6148	17.5055	45.0666	17048.8	5845.81	1.23108	4.46267	7550.31	17783.1	4289.41	478.929	58.972	375.9	44.6594	2.2374	0.154389	6.91534	-0.449648	0
197.519	136.5	26.7006	3.14159	12	102.5	-6.3297	-0.20395	0.0553842	59.3754	4303.12	3.67518	3.26612	0.0263687	8.39847	5.37626	7.46834	-6.84248	0.537883	2.1315	0.444916	18.4454	17.3483	45.0361	17057.3	5922.4	1.21458	4.43239	7623.07	17425.7	4165.9	461.602	59.5942	385.184	43.4349	2.19402	0.157923	6.88393	-0.449296	0
196.977	136.5	26.678	3.14159	12	102.5	-6.34133	-0.203519	0.0557608	59.0382	4312.25	3.63852	3.25774	0.0265946	8.50322	8.75642	7.65591	-5.99119	0.500643	2.18223	0.453284	18.2709	17.1861	44.9808	17066.5	5997.47	1.19738	4.39831	7693.4	17025.3	4035.34	442.698	60.1291	392.406	42.091	2.1415	0.161172	6.85269	-0.448945	0
196.435	136.5	26.6554	3.14159	12	102.5	-6.35286	-0.202684	0.0561325	58.7148	4312.55	3.56019	3.24094	0.0267462	8.80608	13.2197	7.8545	-5.0872	0.462273	2.23231	0.462162	18.0858	17.014	44.8015	17087.1	6058.38	1.17812	4.34787	7744.12	16531.7	4033.01	432.195	57.5094	373.558	42.3962	2.09748	0.154786	6.82245	-0.448593	0
195.893	136.5	26.6329	3.14159	12	102.5	-6.36438	-0.201776	0.0565034	58.3939	4311.15	3.47748	3.22285	0.0268858	9.11766	17.5439	8.04875	-4.21729	0.42164	2.2798	0.470774	17.9064	16.8472	44.6177	17110.1	6116.15	1.15928	4.29803	7791.2	16170.4	4011.43	423.49	55.4168	359.848	42.4733	2.06533	0.150127	6.79238	-0.448241	0
195.351	136.5	26.6103	3.14159	12	102.5	-6.37584	-0.200569	0.0568713	58.0832	4302.79	3.37693	3.19959	0.0269766	9.46474	21.3026	8.22536	-3.48585	0.37181	2.31684	0.478299	17.7501	16.7021	44.415	17142.6	6161.17	1.14213	4.25058	7823.5	16346.4	3911.64	422.095	55.4665	367.015	41.6237	2.08137	0.152486	6.76303	-0.447889	0
194.809	136.5	26.5878	3.14159	12	102.5	-6.38729	-0.199219	0.0572382	57.7766	4292.28	3.27443	3.17506	0.0270537	9.83843	25.1724	8.38864	-2.89376	0.321257	2.35415	0.48506	17.6007	16.5634	44.2028	17178.5	6200.8	1.12531	4.20344	7850.39	16305.9	3817.5	416.954	54.5792	370.669	40.7522	2.07374	0.151596	6.73396	-0.447538	0
194.268	136.5	26.5653	3.14159	12	102.5	-6.39871	-0.197604	0.0576033	57.4778	4277.8	3.16832	3.14824	0.0271056	10.2611	29.2467	8.52736	-2.55827	0.269373	2.392	0.490416	17.4641	16.4368	43.9729	17220.7	6230.51	1.10911	4.15691	7867.29	15867	3733.75	404.919	51.9665	367.851	39.8403	2.02254	0.144726	6.7054	-0.447186	0
193.726	136.5	26.5427	3.14159	12	102.5	-6.41011	-0.195789	0.0579668	57.1911	4262.29	3.06112	3.11644	0.027109	10.5946	34.1168	8.63796	-2.48548	0.213253	2.42291	0.494262	17.3299	16.3123	43.7057	17269.4	6251.25	1.09239	4.10667	7875.21	15678.4	3679.63	398.786	50.8927	367.758	39.4131	2.00066	0.142933	6.67724	-0.446834	0
193.184	136.5	26.5202	3.14159	12	102.5	-6.42151	-0.193781	0.0583288	56.9162	4245.78	2.95285	3.07979	0.027065	10.8408	39.7638	8.72111	-2.66919	0.152996	2.44706	0.496637	17.1979	16.19	43.4019	17324.4	6263.23	1.07515	4.05281	7874.37	15734.1	3654.41	398.416	51.3213	370.325	39.459	2.00739	0.146098	6.64946	-0.446482	0
192.643	136.5	26.4977	3.14159	12	102.5	-6.4329	-0.191591	0.0586905	56.6512	4230.92	2.8342	3.03787	0.0269675	10.4452	41.9893	8.77358	-3.17943	0.0916914	2.47079	0.497364	17.0604	16.0623	43.04	17382.1	6267.65	1.05671	3.99168	7864.38	15640.6	3587.77	392.733	49.6605	354.446	38.9142	1.97547	0.142934	6.62206	-0.446131	0
192.101	136.5	26.4752	3.14159	12	102.5	-6.44429	-0.189306	0.059052	56.3913	4216.9	2.71019	2.99324	0.0268426	9.71882	42.4513	8.81025	-3.858	0.0298471	2.49431	0.497241	16.92	15.932	42.6483	17441.2	6268.16	1.03764	3.9268	7849.69	15470.2	3499.78	384.311	46.9227	329.059	38.065	1.92362	0.136507	6.59485	-0.445779	0
191.56	136.5	26.4526	3.14159	12	102.5	-6.45572	-0.186698	0.0594138	56.1402	4207.7	2.55129	2.95071	0.0267297	6.82371	24.0618	8.82331	-4.76583	-0.0399642	2.50737	0.495843	16.7735	15.7959	42.1605	17479	6253.29	1.01673	3.85081	7817.19	14931.8	3478.58	372.692	46.6705	317.577	38.0804	1.86826	0.137315	6.56804	-0.445427	0
191.018	136.5	26.4301	3.14159	12	102.5	-6.46716	-0.184016	0.0597756	55.891	4199.6	2.38437	2.90867	0.0266197	3.43049	1.34245	8.83095	-5.72631	-0.111605	2.51804	0.494152	16.6256	15.6584	41.6506	17511.8	6234.88	0.995384	3.77226	7780.59	14308.8	3472.71	360.34	46.9892	309.288	38.2943	1.81209	0.139784	6.54132	-0.445075	0
190.477	136.5	26.4076	3.14159	12	102.5	-6.47866	-0.181141	0.0601403	55.6488	4198.03	2.14691	2.90305	0.0268471	-0.491677	-36.6085	8.85896	-6.56207	-0.185945	2.52591	0.493559	16.4639	15.5079	40.9961	17459.5	6194.62	0.970739	3.67602	7719.09	14324.7	3452.9	359.843	47.2871	309.194	38.4205	1.81929	0.142119	6.51489	-0.444724	0
189.936	136.5	26.3851	3.14159	12	102.5	-6.49018	-0.178223	0.0605057	55.4078	4197.17	1.89607	2.90251	0.0271233	-3.78277	-70.4597	8.89218	-7.32901	-0.261584	2.53252	0.493243	16.2993	15.3546	40.3137	17400.5	6150.05	0.945458	3.57631	7652.89	14397.1	3416.09	360.028	47.2984	309.888	38.3117	1.83013	0.143425	6.48849	-0.444372	0
189.394	136.5	26.3626	3.14159	12	102.5	-6.50182	-0.175038	0.0608752	55.1736	4199.91	1.56444	2.93011	0.0276728	-2.26597	-70.0329	8.95866	-7.61883	-0.346133	2.5305	0.4947	16.1162	15.1838	39.4618	17313.8	6079.15	0.91633	3.45552	7558.25	14723.1	3257.01	362.202	45.1937	314.307	36.4863	1.85154	0.137156	6.46225	-0.44402	0
188.853	136.5	26.3401	3.14159	12	102.5	-6.51349	-0.17182	0.0612458	54.9416	4202.16	1.20961	2.947	0.0281213	-0.0626779	-60.0102	9.04391	-7.67404	-0.432111	2.52742	0.497175	15.9324	15.0124	38.5854	17240.7	6001.61	0.886951	3.33269	7457.91	14686.6	3145.6	358.876	43.0292	309.681	35.2397	1.84003	0.131395	6.43607	-0.443668	0
188.312	136.5	26.3176	3.14159	12	102.5	-6.52525	-0.168518	0.0616197	54.7157	4203.1	0.792471	2.93514	0.0282985	3.98398	-24.2203	9.1796	-7.09928	-0.521924	2.5215	0.502387	15.7471	14.8395	37.6434	17203.9	5906.26	0.856898	3.20441	7342.24	13676.7	3162.18	340.784	40.704	280.767	35.5473	1.74011	0.127001	6.41004	-0.443317	0
187.771	136.5	26.2952	3.14159	12	102.5	-6.53715	-0.165045	0.0619983	54.4933	4200.04	0.354549	2.90071	0.0282542	7.13787	10.406	9.34093	-6.14791	-0.615361	2.51114	0.509007	15.5673	14.6718	36.6968	17147.5	5803.47	0.827369	3.07728	7221.9	13118	3166.4	330.266	39.2676	264.712	35.7794	1.6864	0.125291	6.3839	-0.442965	0
187.23	136.5	26.2727	3.14159	12	102.5	-6.54926	-0.161341	0.0623832	54.2757	4191.56	-0.111688	2.83552	0.0279079	9.07538	43.447	9.53718	-4.68341	-0.713736	2.49473	0.517547	15.3953	14.5113	35.744	17064.5	5690.53	0.798554	2.95171	7095.2	13174.1	3153.75	330.07	39.0424	266.178	35.9086	1.69565	0.127242	6.35764	-0.442613	0
186.689	136.5	26.2502	3.14159	12	102.5	-6.56161	-0.157511	0.0627769	54.0599	4173.81	-0.570396	2.75261	0.0273779	9.39973	57.8919	9.74605	-2.88566	-0.818195	2.47664	0.526801	15.2313	14.3583	34.7908	16943.7	5566.67	0.770691	2.82934	6962.72	13316.8	3105.8	329.845	38.9937	269.402	35.5175	1.70387	0.129752	6.33109	-0.442261	0
186.148	136.5	26.2277	3.14159	12	102.5	-6.57413	-0.153586	0.0631769	53.8456	4149.22	-1.02353	2.6566	0.0267118	8.53025	58.5741	9.96425	-0.841267	-0.927157	2.45729	0.536586	15.0731	14.2108	33.8373	16795	5434.72	0.743532	2.70934	6825.97	13523.7	3031.7	329.6	39.0754	273.926	34.7413	1.71132	0.132677	6.30435	-0.44191	0
185.608	136.5	26.2053	3.14159	12	102.5	-6.58696	-0.149498	0.0635885	53.6347	4110.74	-1.41564	2.58907	0.02632	6.82228	46.0765	10.1708	1.18557	-1.04465	2.43398	0.545795	14.9227	14.0706	32.9123	16699.9	5298.64	0.718422	2.5971	6689.51	13247.4	2975.96	320.9	38.0048	268.275	33.9982	1.6685	0.131691	6.27725	-0.441558	0
185.067	136.5	26.1828	3.14159	12	102.5	-6.5999	-0.14535	0.0640045	53.425	4067.03	-1.78469	2.53229	0.0260318	4.79759	28.6009	10.373	3.20577	-1.16537	2.40916	0.554787	14.7751	13.933	31.9981	16625.1	5161.01	0.694085	2.48781	6553.16	12788.7	2927.15	309.006	36.499	258.781	33.2677	1.6067	0.129228	6.25002	-0.441206	0
184.526	136.5	26.1604	3.14159	12	102.5	-6.61321	-0.141148	0.0644375	53.2179	4008.86	-2.02674	2.49041	0.0258929	3.48722	19.3047	10.5634	4.63815	-1.2933	2.38229	0.563075	14.6458	13.8126	31.1882	16578	5027.27	0.673881	2.39653	6428.3	12464.3	2882.06	298.894	34.8006	246.749	32.6153	1.53849	0.124229	6.22221	-0.440854	0
183.986	136.5	26.1379	3.14159	12	102.5	-6.62659	-0.136936	0.0648737	53.0108	3948.44	-2.24621	2.45106	0.0257798	2.29756	11.1996	10.7527	5.95674	-1.42223	2.35504	0.571281	14.5196	13.6951	30.3971	16535.4	4894.42	0.654376	2.30836	6305.59	12154.2	2838.53	289.298	33.1268	234.364	31.9916	1.47122	0.119068	6.19428	-0.440503	0
183.445	136.5	26.1154	3.14159	12	102.5	-6.64052	-0.132658	0.0653375	52.7877	3879.69	-2.29495	2.42738	0.0258393	1.83833	4.46978	10.9643	6.14604	-1.5507	2.32454	0.580117	14.4155	13.5985	29.749	16513.6	4773.92	0.639169	2.24097	6202.08	11676.1	2832.92	289.369	33.3484	222.138	32.0064	1.47104	0.121078	6.1652	-0.440151	0
182.905	136.5	26.093	3.14159	12	102.5	-6.65453	-0.128384	0.0658057	52.5581	3811.51	-2.31299	2.40547	0.0259196	1.42892	-1.74989	11.1832	6.13108	-1.68083	2.29357	0.589153	14.3111	13.5016	29.1086	16493.1	4654.9	0.624237	2.17485	6100.06	11286.6	2826.57	289.8	33.355	211.48	32.0179	1.47168	0.122077	6.13596	-0.439799	0
182.364	136.5	26.0706	3.14159	12	102.5	-6.66894	-0.124129	0.0662944	52.2974	3746.02	-2.18763	2.39182	0.0260964	1.25216	-5.58709	11.4357	5.16217	-1.8187	2.26037	0.59912	14.2058	13.4037	28.5045	16478.6	4542.79	0.610588	2.11465	6004.99	11311	2816.76	291.909	32.3577	208.146	32.0141	1.47616	0.118358	6.10601	-0.439447	0
181.824	136.5	26.0481	3.14159	12	102.5	-6.6835	-0.119886	0.0667934	52.0096	3684.71	-2.01619	2.38029	0.0263023	1.208	-8.6251	11.7015	3.88513	-1.95829	2.22594	0.609238	14.1011	13.3064	27.9258	16463.7	4437.87	0.597579	2.05741	5914.91	11266.6	2778.17	288.887	31.8426	203.438	31.5338	1.45565	0.116418	6.07566	-0.439095	0
181.284	136.5	26.0257	3.14159	12	102.5	-6.6984	-0.115665	0.0673138	51.6657	3632.05	-1.7493	2.37316	0.0265685	1.43842	-10.0082	11.995	1.97005	-2.10144	2.18896	0.619667	13.9979	13.2105	27.3995	16448	4347.82	0.585896	2.00629	5835.15	11079.3	2680.02	275.24	32.3263	195.883	30.0668	1.38338	0.118161	6.04451	-0.438744	0
180.744	136.5	26.0033	3.14159	12	102.5	-6.7136	-0.111494	0.0678546	51.2976	3589.7	-1.43417	2.36856	0.0268767	1.97817	-10.0122	12.2515	0.0646355	-2.25144	2.15079	0.627637	13.8988	13.1184	26.9234	16417.7	4270.26	0.575139	1.96006	5764.91	10800.9	2622.75	269.608	31.847	186.68	29.2805	1.34967	0.115194	6.01254	-0.438392	0
180.204	136.5	25.9808	3.14159	12	102.5	-6.72913	-0.107378	0.0684181	50.9027	3558.79	-1.0656	2.36676	0.0272314	2.86057	-8.48864	12.4671	-1.83007	-2.40903	2.11131	0.632883	13.8043	13.0306	26.5029	16371.2	4206.54	0.565408	1.91926	5705.19	10421.3	2610.78	272.853	30.3011	175.651	29.2483	1.35866	0.107007	5.97967	-0.43804	0
179.664	136.5	25.9584	3.14159	12	102.5	-6.74506	-0.103366	0.0690092	50.457	3536.53	-0.661776	2.36734	0.0276324	1.73855	-7.67027	11.251	-0.212035	-2.57116	2.06992	0.5681	13.7142	12.9471	26.1302	16299	4155.02	0.556609	1.88299	5654.36	10108.4	2568.13	274.259	29.9799	167.486	28.7808	1.35855	0.104229	5.94577	-0.437688	0
179.124	136.5	25.936	3.14159	12	102.5	-6.76123	-0.0994184	0.0696171	49.9805	3519.52	-0.236607	2.36937	0.0280614	-0.597454	-7.27904	9.16781	3.53349	-2.73606	2.02737	0.460905	13.6269	12.866	25.7863	16211.2	4110.88	0.548374	1.84949	5608.91	9835.93	2506.9	274.551	30.4005	161.053	28.0498	1.35293	0.104728	5.91124	-0.437337	0
178.584	136.5	25.9136	3.14159	12	102.5	-6.778	-0.0956403	0.0702786	49.3989	3398.73	0.210351	2.37821	0.0286093	0.59085	-12.0002	12.0739	-2.12085	-2.90972	1.9853	0.593476	13.59	12.8327	25.6497	16106.9	4085.55	0.54466	1.83816	5590.1	9622.51	2456.21	265.363	31.3104	154.205	27.3255	1.29019	0.106259	5.87444	-0.436985	0
178.044	136.5	25.8912	3.14159	12	102.5	-6.79495	-0.0919127	0.0709562	48.7861	3247.06	0.663796	2.38907	0.0291926	2.82849	-18.2437	16.4656	-10.5739	-3.086	1.94338	0.797437	13.5682	12.8135	25.5749	15997.6	4065.83	0.542292	1.83343	5579.22	9426.68	2408.65	253.352	32.366	147.232	26.6033	1.21043	0.108098	5.83696	-0.436633	0
177.505	136.5	25.8688	3.14159	12	102.5	-6.81263	-0.0884227	0.0716882	48.1619	3426.86	1.10937	2.38937	0.0296858	4.72525	-13.1082	18.8475	-17.9117	-3.27932	1.90377	0.89726	13.5515	12.7991	25.8131	15879.9	4133.25	0.543669	1.85391	5638.79	9180.12	2369.98	242.768	31.1188	141.852	25.9994	1.1608	0.101745	5.79758	-0.436281	0
