I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
186.302	134.577	26.2341	3.09633	23.8271	105.117	-6.77939	0.432859	0.0728771	44.7993	1664.98	-2.42063	3.17393	0.0404496	15.9062	16.2805	10.1691	4.68506	-0.796703	-4.21446	0.457476	22.9249	21.6126	50.0356	18497.7	4954.95	1.50052	6.07127	6765.8	21238.2	2282.85	266.644	28.4453	127.986	22.5141	1.06379	0.0920619	5.74514	-0.441558	0.02
185.762	134.575	26.2117	3.09629	23.827	105.125	-6.79796	0.432945	0.0735884	44.435	1581.52	-3.0279	3.12766	0.0404732	16.3976	15.9371	10.1251	4.9938	-0.955245	-4.09787	0.451095	22.5501	21.2618	48.9527	18410.8	4926.22	1.44602	5.8446	6719.05	20472.4	2235.34	255.823	28.0112	125.124	21.9536	1.01104	0.0900193	5.70862	-0.441206	0.02
185.222	134.574	26.1893	3.09626	23.8268	105.132	-6.81623	0.432954	0.0742862	44.0714	1498.49	-3.47492	3.06856	0.0403151	17.2158	14.3999	10.4227	4.80749	-1.11458	-3.98794	0.459653	22.1069	20.8462	47.5171	18324.1	4867.6	1.38152	5.56124	6639.55	20018	2228.76	252.117	26.2856	122.617	22.031	0.992121	0.0835048	5.67226	-0.440854	0.02
184.682	134.572	26.1668	3.09622	23.8267	105.14	-6.83479	0.432495	0.0749848	43.7573	1422.9	-3.66101	2.98365	0.039756	18.5872	12.8363	11.2982	3.72188	-1.28138	-3.8646	0.492666	21.448	20.2272	45.4124	18230.8	4760.26	1.29423	5.16497	6511.06	18894.4	2168.9	249.721	25.6878	118.737	21.3757	0.979211	0.0808576	5.63747	-0.440503	0.02
184.142	134.57	26.1444	3.09619	23.8266	105.148	-6.85306	0.431984	0.0756693	43.4492	1351.08	-3.72234	2.88983	0.0390841	20.2234	10.6766	12.3913	2.27853	-1.44628	-3.75263	0.535744	20.7644	19.5847	43.0909	18135.2	4622.04	1.20315	4.74422	6353.22	17391.6	2065.71	250.28	25.8045	114.113	20.2005	0.981392	0.0807951	5.60279	-0.440151	0.02
183.602	134.569	26.122	3.09615	23.8264	105.156	-6.87164	0.431037	0.0763557	43.1668	1299.39	-3.47721	2.78904	0.0382369	22.4234	8.51478	14.1352	-0.0734906	-1.61844	-3.61649	0.604796	19.9009	18.7723	40.3785	18032.9	4455.39	1.10254	4.28154	6167.29	17040	2029.02	251.27	25.7297	112.268	19.8942	0.983832	0.0796666	5.56962	-0.439799	0.02
183.062	134.567	26.0995	3.09611	23.8263	105.163	-6.89004	0.430176	0.0770352	42.8738	1251.09	-3.17783	2.68977	0.0374323	24.8133	6.10698	15.9373	-2.57144	-1.78522	-3.49061	0.677479	19.0878	18.0074	37.6913	17927.9	4273.81	1.00737	3.83832	5968.6	17077.1	2014.15	252.349	25.7756	111.34	19.9143	0.987242	0.0788902	5.53614	-0.439447	0.02
182.523	134.566	26.0771	3.09608	23.8261	105.171	-6.90861	0.428959	0.0777196	42.5871	1233.62	-2.63563	2.60248	0.0367351	27.5082	3.65211	18.1112	-5.55899	-1.95596	-3.35053	0.763448	18.2481	17.2171	35.248	17815.5	4107	0.91754	3.44836	5797.43	16349	1977.26	241.964	25.0487	108.424	19.4016	0.939576	0.07577	5.50377	-0.439095	0.02
181.983	134.564	26.0547	3.09604	23.826	105.179	-6.92713	0.427756	0.0784031	42.2966	1219.64	-2.07454	2.51749	0.0360753	30.2485	1.17663	20.2777	-8.5641	-2.12517	-3.21393	0.849424	17.4352	16.452	32.8634	17701.3	3938.59	0.830932	3.07279	5626.88	15475.9	1935.5	229.419	24.2223	105.161	18.7934	0.882618	0.0723506	5.47129	-0.438744	0.02
181.443	134.563	26.0323	3.096	23.8259	105.186	-6.94579	0.426316	0.0790921	42.0037	1237.4	-1.42956	2.45711	0.03573	32.5994	-0.459233	22.1449	-11.2022	-2.29546	-3.07368	0.921837	16.7768	15.8325	31.2314	17577.6	3832.38	0.766279	2.81401	5534.52	15064.5	1902.92	222.513	24.5045	103.436	18.4319	0.854088	0.0723838	5.4392	-0.438392	0.02
180.904	134.561	26.0099	3.09597	23.8257	105.194	-6.96459	0.4247	0.0797866	41.7173	1263.53	-0.777581	2.40164	0.035433	34.7551	-1.99346	23.8682	-13.5934	-2.46598	-2.91993	0.986931	16.1266	15.2206	29.8002	17455.4	3753.78	0.702928	2.57395	5474.74	14533.7	1863.65	215.476	24.5584	101.378	17.9382	0.824612	0.0716558	5.4077	-0.43804	0.02
180.364	134.56	25.9875	3.09593	23.8256	105.202	-6.98339	0.423124	0.080486	41.4346	1306	-0.184972	2.36379	0.0353903	36.4316	-2.75639	24.8549	-15.0527	-2.62544	-2.77599	1.02194	15.6981	14.8178	28.8851	17327.8	3700.71	0.664441	2.42683	5441.78	13742.5	1806.06	217.165	23.5406	98.2301	17.2348	0.829424	0.0672704	5.37599	-0.437688	0.02
179.825	134.558	25.9651	3.09589	23.8254	105.21	-7.00236	0.421342	0.0811938	41.1588	1355.38	0.362556	2.33313	0.0354439	37.1122	-2.57223	24.7227	-15.1125	-2.78442	-2.61859	1.01014	15.3453	14.4865	28.2681	17202.6	3679.53	0.632357	2.31422	5442.64	13185.5	1759.36	218.021	22.8706	95.7508	16.6727	0.831189	0.0641928	5.34489	-0.437337	0.02
179.286	134.556	25.9427	3.09586	23.8253	105.218	-7.02141	0.419552	0.0819057	40.8855	1409.07	0.823949	2.31521	0.0356971	35.9118	-0.0154096	22.2649	-12.3209	-2.9399	-2.47211	0.901144	15.2005	14.3513	28.083	17074.5	3684.32	0.618878	2.27266	5461.08	12858.5	1722.44	217.688	23.0401	94.0033	16.269	0.828147	0.0639531	5.3135	-0.436985	0.02
178.746	134.555	25.9203	3.09582	23.8252	105.226	-7.04066	0.417638	0.0826306	40.6184	1452.57	1.19168	2.29613	0.0359351	38.3869	-1.96891	24.3836	-14.806	-3.09893	-2.30859	0.979236	15.062	14.2222	27.797	16949	3666.42	0.605963	2.22733	5453.18	12428.7	1686.97	212.393	23.333	91.8115	15.7623	0.804843	0.064044	5.28261	-0.436633	0.02
178.207	134.553	25.8979	3.09578	23.825	105.233	-7.05999	0.415795	0.0833601	40.3528	1481.83	1.49584	2.27172	0.0361035	44.9838	-8.79583	31.6903	-23.4964	-3.26102	-2.15328	1.27203	14.8887	14.06	27.1826	16821.1	3600.26	0.590944	2.15798	5385.62	11859.5	1656.56	199.797	23.8293	88.9718	15.1738	0.750919	0.0645879	5.25135	-0.436281	0.02
177.668	134.552	25.8756	3.09575	23.8249	105.241	-7.07963	0.41394	0.0841098	40.092	1627.07	1.71003	2.2436	0.0361965	48.6066	-12.2166	36.317	-28.5746	-3.42023	-1.9832	1.4496	14.5353	13.7279	26.437	16687.1	3574.99	0.563972	2.05166	5359.54	11427.1	1650.51	191.362	23.0966	86.435	14.9529	0.717301	0.0616276	5.2204	-0.43593	0.02
177.129	134.55	25.8532	3.09571	23.8247	105.249	-7.09934	0.41218	0.0848628	39.8322	1844.53	1.91541	2.2104	0.0362078	50.2911	-13.4755	39.4197	-31.8592	-3.57764	-1.82419	1.56576	14.0477	13.2688	25.4572	16545.6	3557.53	0.528419	1.91052	5334.19	11081.4	1654.15	185.927	21.6478	84.1365	14.9034	0.696803	0.0564993	5.18906	-0.435578	0.02
176.59	134.549	25.8308	3.09567	23.8246	105.257	-7.11948	0.410397	0.0856446	39.5696	1941	2.05257	2.17868	0.0362147	44.3468	-6.33746	32.4569	-23.5515	-3.74327	-1.64147	1.28394	13.4763	12.7305	24.298	16412.4	3546.27	0.491417	1.75356	5298.02	10488.9	1599.3	183.919	21.4123	81.5153	14.1321	0.687366	0.0552231	5.15781	-0.435226	0.02
176.051	134.547	25.8085	3.09563	23.8245	105.265	-7.13965	0.408633	0.0864261	39.3046	1998.03	2.20776	2.14895	0.0362541	36.0861	3.52972	22.2972	-11.4023	-3.91316	-1.46642	0.871054	12.9322	12.2179	23.1483	16278.4	3535.47	0.457568	1.60454	5251.91	9822.7	1523.92	183.557	21.5644	78.7548	13.1084	0.683227	0.0551272	5.12622	-0.434874	0.02
175.513	134.545	25.7861	3.0956	23.8243	105.273	-7.16038	0.407083	0.087274	38.8997	1987.35	2.36233	2.1335	0.0365717	32.1561	8.37797	15.7427	-4.03836	-4.08516	-1.27246	0.61324	12.6976	11.9975	22.6046	16174.4	3530.42	0.443934	1.54187	5217.03	9953.91	1512.72	184.545	21.1017	77.4972	12.9012	0.680998	0.052878	5.09313	-0.434523	0.02
174.974	134.544	25.7637	3.09556	23.8242	105.281	-7.18118	0.405568	0.0881309	38.4742	1966.29	2.52503	2.12018	0.0369333	28.705	12.7396	9.68374	2.74955	-4.25851	-1.07983	0.375233	12.5124	11.8238	22.1499	16073.2	3524.98	0.433503	1.4923	5182.1	10138.7	1505.95	184.96	20.5438	76.3151	12.7397	0.676141	0.0503265	5.05967	-0.434171	0.02
174.435	134.542	25.7414	3.09552	23.824	105.288	-7.20259	0.404343	0.0890567	38.0347	1884.43	2.68842	2.1121	0.0374345	24.0019	18.9702	4.98622	8.17806	-4.44286	-0.884162	0.19549	12.463	11.7784	21.9054	15987.1	3502.61	0.432455	1.47538	5137.39	9766.62	1455.82	169.798	19.9288	73.8473	11.8212	0.611405	0.048266	5.0243	-0.433819	0.02
173.897	134.541	25.719	3.09549	23.8239	105.296	-7.22423	0.403243	0.0899999	37.5993	1792.63	2.83137	2.10675	0.0379888	19.3333	25.0251	0.572127	13.2186	-4.62555	-0.673806	0.0294677	12.4951	11.8101	21.8943	15911.9	3493.21	0.436562	1.48359	5114.84	9472.03	1415.61	158.255	19.2206	71.4049	11.0759	0.560686	0.0459051	4.98906	-0.433467	0.02
173.359	134.539	25.6967	3.09545	23.8237	105.304	-7.24655	0.402395	0.0910185	37.0635	1664.9	2.95832	2.11857	0.0388978	16.0281	30.1117	-1.75051	16.2137	-4.81768	-0.456899	-0.0555857	12.9699	12.2603	23.1467	15853.7	3558.92	0.467611	1.62637	5213.72	9380.92	1410.22	159.827	18.5891	68.4018	10.929	0.557991	0.0433831	4.95148	-0.433116	0.02
172.82	134.538	25.6743	3.09541	23.8236	105.312	-7.26926	0.401784	0.0920772	36.5184	1531.4	3.03651	2.13243	0.0398842	13.2901	34.3613	-3.55204	18.5909	-5.01175	-0.224068	-0.119679	13.5197	12.7814	24.4884	15804.9	3612.75	0.504633	1.79385	5295.8	9437.83	1382.63	160.962	18.2973	66.3847	10.531	0.5539	0.0418947	4.91349	-0.432764	0.02
172.282	134.536	25.652	3.09537	23.8235	105.32	-7.2926	0.401409	0.0932107	35.9338	1390.44	3.02816	2.15862	0.0411811	12.0312	37.1569	-4.07534	19.6784	-5.21785	0.00977273	-0.135918	14.3321	13.5509	26.436	15759.2	3677.15	0.56023	2.05522	5396.27	9697.61	1308.6	161.5	18.511	65.8909	9.60233	0.547175	0.0419085	4.87331	-0.432412	0.02
171.744	134.534	25.6297	3.09534	23.8233	105.328	-7.31649	0.401422	0.094402	35.3471	1246.12	2.93897	2.18038	0.0424638	11.4214	38.9115	-3.74516	19.8217	-5.42247	0.259245	-0.122239	15.1436	14.3196	28.172	15724.8	3706.89	0.617948	2.31441	5448.54	9684.75	1277.21	156.441	17.8522	63.9232	9.09159	0.521226	0.0398591	4.83242	-0.43206	0.02
171.206	134.533	25.6073	3.0953	23.8232	105.336	-7.3409	0.401657	0.0956459	34.7534	1100.32	2.75547	2.20119	0.0438026	11.5965	39.8281	-2.43609	18.9551	-5.63288	0.507907	-0.0747431	15.9751	15.1076	29.8809	15695.4	3719.12	0.679445	2.59381	5478.71	9405.54	1291.14	144.996	16.2191	60.3961	9.01577	0.472367	0.0354363	4.79008	-0.431709	0.02
170.668	134.531	25.585	3.09526	23.823	105.344	-7.36604	0.40244	0.0969615	34.1574	970.663	2.44647	2.21714	0.0451332	13.0042	38.97	0.0574841	16.7976	-5.8439	0.776256	0.00959306	16.7807	15.8711	31.3107	15668.4	3699.6	0.741982	2.85872	5468.04	9198.69	1251.97	140.989	15.7091	57.8501	8.48566	0.450552	0.0337325	4.74699	-0.431357	0.02
170.13	134.53	25.5627	3.09522	23.8229	105.352	-7.39153	0.403376	0.09831	33.5573	851.909	2.05104	2.2308	0.046471	15.1619	37.2614	3.20147	13.9301	-6.06135	1.04496	0.114465	17.561	16.6109	32.6314	15640	3667.75	0.804165	3.12159	5442.8	9023.78	1179.15	141.434	15.8812	55.8311	7.66151	0.444353	0.0336394	4.70306	-0.431005	0.02
169.592	134.528	25.5404	3.09518	23.8227	105.36	-7.41804	0.405046	0.0997552	32.9532	758.867	1.5469	2.24902	0.0480329	14.2814	38.2947	3.17687	14.3128	-6.27914	1.33733	0.114581	18.404	17.4103	34.1018	15608	3653.32	0.873726	3.4164	5435.82	9152.38	1147.93	134.365	14.8814	54.1763	7.17129	0.413847	0.0309831	4.65802	-0.430653	0.02
169.054	134.526	25.5181	3.09515	23.8226	105.368	-7.44477	0.406776	0.10122	32.3464	673.79	1.00079	2.26757	0.049638	12.5699	40.2404	2.22956	15.6832	-6.50196	1.629	0.0838237	19.2415	18.2045	35.5999	15574.3	3644.85	0.943167	3.71742	5435.1	9338.87	1126.39	124.769	13.4782	52.5718	6.74995	0.374664	0.0273966	4.61243	-0.430302	0.02
168.517	134.525	25.4958	3.09511	23.8224	105.377	-7.47265	0.409407	0.102796	31.7363	510.73	0.38083	2.28082	0.0512759	11.0188	41.6396	1.20984	17.0694	-6.71715	1.93491	0.045599	19.9821	18.9072	36.7153	15542.9	3617.94	1.01106	3.98461	5403	9227.43	1064.1	124.634	13.064	50.6102	6.08742	0.367243	0.0259128	4.56576	-0.42995	0.02
167.979	134.523	25.4735	3.09507	23.8223	105.385	-7.50066	0.412077	0.104382	31.1249	346.854	-0.248964	2.29185	0.0528836	9.61806	42.8574	0.398047	18.2208	-6.93465	2.23998	0.0126383	20.6901	19.5792	37.742	15511.9	3586.52	1.07655	4.24032	5364.52	9080.35	998.286	125.127	12.7702	48.5914	5.40534	0.362108	0.024696	4.51885	-0.429598	0.02
167.442	134.521	25.4512	3.09503	23.8222	105.393	-7.52988	0.4157	0.106081	30.5072	213.76	-0.830318	2.28847	0.0543133	16.1208	34.2252	8.6567	8.8387	-7.16613	2.56279	0.256743	21.2824	20.1419	38.221	15476.8	3499.07	1.13421	4.43253	5273.11	8903.06	983.867	116.146	12.012	46.0694	5.16971	0.330959	0.0227895	4.47089	-0.429246	0.02
166.905	134.52	25.4289	3.09499	23.822	105.401	-7.55939	0.419658	0.10781	29.8955	122.594	-1.38891	2.2869	0.0558074	22.4165	25.694	16.8189	-0.455572	-7.39587	2.89042	0.495068	21.8531	20.6842	38.7722	15433	3428.44	1.18962	4.62647	5201.44	8710.18	964.178	108.873	11.4007	43.6362	4.89839	0.30508	0.0211707	4.42294	-0.428894	0.02
166.368	134.518	25.4066	3.09496	23.8219	105.409	-7.58962	0.424276	0.10961	29.3047	166.17	-1.86328	2.28205	0.0572862	27.5214	18.0729	23.8679	-8.83356	-7.62922	3.22428	0.694624	22.2336	21.0466	39.39	15359.9	3411.45	1.22205	4.78099	5194.79	8450.55	925.895	109.382	11.151	41.4908	4.52204	0.301654	0.0202552	4.37467	-0.428543	0.02
165.83	134.517	25.3843	3.09492	23.8217	105.417	-7.62035	0.429375	0.111455	28.7182	212.928	-2.26761	2.27515	0.0587513	30.6487	12.7743	28.8845	-14.8058	-7.8691	3.5621	0.829996	22.5171	21.3172	40.0346	15276.5	3420.09	1.24122	4.91115	5220.22	8173.33	897.284	107.417	10.7147	39.1587	4.23372	0.291544	0.0190657	4.32639	-0.428191	0.02
165.293	134.515	25.362	3.09488	23.8216	105.425	-7.65184	0.435054	0.11336	28.1343	264.059	-2.52954	2.26078	0.0600852	30.1141	11.9233	29.8039	-15.9736	-8.12189	3.90422	0.837721	22.5561	21.3565	40.6691	15174.3	3480.89	1.22824	4.97457	5312.34	7857.04	884.116	99.9387	9.92371	36.4678	4.09211	0.266379	0.0173746	4.27802	-0.427839	0.02
164.757	134.513	25.3397	3.09484	23.8214	105.433	-7.68407	0.441459	0.115335	27.5466	321.058	-2.72175	2.24409	0.0614048	29.3927	11.2638	30.5974	-17.0046	-8.38686	4.24638	0.841028	22.5548	21.3574	41.1906	15071.6	3536.62	1.21115	5.01616	5397.06	7768.91	855.04	94.5822	9.373	34.5688	3.83952	0.247524	0.0159162	4.22943	-0.427487	0.02
164.22	134.512	25.3175	3.0948	23.8213	105.441	-7.71692	0.448451	0.117369	26.953	383.601	-2.83543	2.22333	0.062655	28.5265	10.7674	31.1718	-17.8523	-8.66261	4.58842	0.837326	22.486	21.2946	41.5527	14969.9	3587.04	1.18801	5.02571	5474.95	7959.76	807.288	91.8994	9.06373	33.6407	3.45768	0.236437	0.014637	4.18065	-0.427136	0.02
163.683	134.51	25.2952	3.09476	23.8211	105.45	-7.7509	0.456278	0.119512	26.3409	447.465	-2.84091	2.19645	0.0637887	26.9822	11.0931	30.6597	-17.6235	-8.96214	4.93048	0.8055	22.2905	21.1117	41.7766	14865.4	3644.46	1.15068	4.98596	5566.14	7922.86	768.993	86.8103	8.88459	32.1155	3.14029	0.218277	0.0138921	4.13125	-0.426784	0.02
163.146	134.508	25.2729	3.09473	23.821	105.458	-7.78546	0.464503	0.12171	25.7177	511.279	-2.77441	2.16511	0.0648211	25.049	11.915	29.3867	-16.6608	-9.27292	5.27334	0.754013	22.0049	20.8434	41.8916	14760.2	3705.91	1.10408	4.9112	5665.83	7736.73	736.192	80.1194	8.78561	30.2145	2.85834	0.195492	0.0134894	4.08156	-0.426432	0.02
162.61	134.507	25.2507	3.09469	23.8208	105.466	-7.82134	0.473787	0.12405	25.0906	563.226	-2.69368	2.13342	0.065918	24.2974	11.8024	28.684	-16.115	-9.60509	5.60564	0.718144	21.736	20.5909	41.8092	14654	3743.39	1.06574	4.82827	5732.4	7586.92	707.51	74.6686	8.45213	28.6134	2.61923	0.175979	0.0125598	4.03121	-0.42608	0.02
162.074	134.505	25.2284	3.09465	23.8207	105.474	-7.85759	0.483373	0.126428	24.4647	610.343	-2.60884	2.10164	0.0670303	24.0286	11.3025	28.2018	-15.7405	-9.94096	5.93456	0.688345	21.4749	20.3457	41.6494	14548.2	3771.43	1.03096	4.74271	5785.97	7448.08	679.98	69.6206	8.03105	27.1158	2.39319	0.157602	0.0114308	3.98073	-0.425729	0.02
161.537	134.504	25.2061	3.09461	23.8205	105.482	-7.89522	0.493939	0.128903	23.925	666.256	-2.47572	2.0684	0.0681066	24.4798	10.1667	27.644	-15.2709	-10.3029	6.23879	0.660106	21.1677	20.0567	41.3154	14441.9	3791.07	0.994318	4.63131	5826.85	7320.27	658.827	70.1857	7.65185	25.7286	2.3058	0.154637	0.0104487	3.93117	-0.425377	0.02
161.001	134.502	25.1839	3.09457	23.8204	105.491	-7.93301	0.504628	0.131387	23.4004	723.466	-2.33519	2.03498	0.069174	25.0526	8.92174	27.0751	-14.7902	-10.6672	6.53942	0.632169	20.8538	19.7615	40.9536	14335.8	3809.27	0.957506	4.51601	5865.57	7192.84	638.755	71.6271	7.27726	24.3523	2.24115	0.154104	0.00948657	3.88182	-0.425025	0.02
160.465	134.5	25.1616	3.09453	23.8202	105.499	-7.97196	0.516297	0.133911	22.9264	762.361	-2.27097	2.0095	0.0705142	24.9899	8.27702	26.5488	-14.2395	-11.056	6.8093	0.608434	20.7311	19.6472	40.3958	14232.3	3764	0.95076	4.44101	5817.33	7393.69	639.789	67.3651	7.30419	24.0866	2.15739	0.137927	0.00914233	3.83461	-0.424673	0.02
159.929	134.499	25.1394	3.09449	23.8201	105.507	-8.01109	0.528081	0.136446	22.4554	802.401	-2.20151	1.98403	0.0718605	25.1432	7.50283	26.2618	-13.8667	-11.4504	7.07578	0.589826	20.5999	19.525	39.8403	14129.2	3721.23	0.9431	4.36435	5772.56	7551.18	636.283	63.6206	7.29609	23.729	2.0596	0.123363	0.00876214	3.78762	-0.424322	0.02
159.393	134.497	25.1172	3.09445	23.8199	105.516	-8.05119	0.540497	0.139026	22.0073	850.005	-2.09652	1.9585	0.0732251	26.7661	5.83479	27.5603	-14.6817	-11.8741	7.32172	0.605162	20.408	19.3451	39.3073	14029.9	3697.09	0.928597	4.27594	5753.45	7434.44	601.32	63.2089	7.06104	22.788	1.86631	0.119262	0.00815564	3.74219	-0.42397	0.02
158.857	134.495	25.0949	3.09442	23.8198	105.524	-8.0915	0.55302	0.14161	21.568	898.21	-1.99162	1.92659	0.0742986	26.5913	5.30746	26.3145	-13.9504	-12.3026	7.55465	0.573442	20.0534	19.011	38.5544	13932.6	3676.83	0.899638	4.12869	5746.6	7301.16	573.303	62.0895	6.89978	21.8072	1.72345	0.113032	0.00765327	3.69729	-0.423618	0.02
158.322	134.494	25.0727	3.09438	23.8196	105.532	-8.13263	0.565959	0.144232	21.1507	948.06	-1.88811	1.87712	0.074585	21.3535	8.00149	17.88	-8.84927	-12.7531	7.74932	0.408787	19.2489	18.2502	37.1955	13840.6	3666.84	0.830642	3.81868	5773.4	7126.63	564.107	59.0749	6.94437	20.7331	1.71788	0.101042	0.00743852	3.65368	-0.423266	0.02
157.786	134.492	25.0505	3.09434	23.8195	105.54	-8.17394	0.578964	0.146857	20.7427	991.967	-1.74034	1.83764	0.0752787	19.8099	9.23898	14.4103	-6.04344	-13.2117	7.92424	0.335484	18.6798	17.7125	35.9158	13748.5	3621.29	0.788387	3.58198	5738.54	6951.1	561.736	56.4884	6.8928	19.7919	1.66523	0.0900106	0.00710671	3.61083	-0.422915	0.02
157.251	134.49	25.0283	3.0943	23.8193	105.549	-8.21596	0.592253	0.149527	20.346	1026.8	-1.52817	1.8134	0.0766189	23.876	8.32728	18.3305	-6.58909	-13.6965	8.06476	0.398233	18.4652	17.5108	34.7492	13655.4	3520.41	0.786719	3.45533	5608.83	6777.86	570.515	54.6901	6.70278	19.067	1.54376	0.08077	0.006604	3.56885	-0.422563	0.02
156.715	134.489	25.006	3.09426	23.8192	105.557	-8.25824	0.605367	0.152236	19.9438	1066.76	-1.28961	1.79305	0.0781391	30.0836	6.17762	26.744	-9.65998	-14.2032	8.19062	0.531806	18.3161	17.3712	33.9822	13565.2	3453.25	0.785027	3.37253	5529.12	6652.35	557.974	54.0478	6.53985	18.4524	1.37528	0.0754089	0.00610731	3.52725	-0.422211	0.02
156.18	134.487	24.9838	3.09422	23.819	105.566	-8.30131	0.618516	0.15503	19.5355	1110.97	-1.03016	1.77678	0.0798846	38.7771	2.72137	39.8103	-15.227	-14.7469	8.29734	0.739501	18.2387	17.2997	33.5768	13476.7	3413.9	0.784932	3.33291	5490.26	6572.66	528.215	54.4782	6.4133	17.9433	1.17535	0.0735073	0.00563087	3.48571	-0.421859	0.02
155.645	134.485	24.9616	3.09418	23.8189	105.574	-8.34484	0.631258	0.157892	19.1368	1150.77	-0.731524	1.74382	0.0808062	30.9855	8.07098	32.9135	-10.034	-15.3049	8.37648	0.604721	17.7696	16.8564	32.5086	13398.9	3361.33	0.748926	3.14986	5443.47	6449.19	535.504	53.7361	6.44022	17.1724	1.11826	0.0682279	0.00540147	3.44436	-0.421508	0.02
155.11	134.484	24.9394	3.09414	23.8187	105.582	-8.38923	0.643953	0.160842	18.7442	1188	-0.414982	1.7023	0.0813375	14.496	18.0128	15.6012	0.687312	-15.8896	8.43465	0.292981	17.0943	16.2175	31.1251	13326.3	3305.59	0.693471	2.89346	5398.02	6307.6	563.28	52.5373	6.54582	16.2991	1.13507	0.0614133	0.00529651	3.4029	-0.421156	0.02
154.575	134.482	24.9172	3.0941	23.8186	105.591	-8.43475	0.656307	0.163931	18.3355	1079.23	-0.133332	1.69652	0.0837161	13.2354	19.4211	12.8287	3.00126	-16.4845	8.47398	0.241777	17.3164	16.43	30.7008	13240.2	3184.4	0.728086	2.92402	5232.69	6449.29	566.324	52.6129	6.46738	15.8159	1.13057	0.0583562	0.00495185	3.36097	-0.420804	0.02
154.04	134.48	24.895	3.09406	23.8184	105.599	-8.48128	0.668694	0.167116	17.9265	920.212	0.137488	1.69998	0.0866326	15.787	18.6619	13.5797	3.18983	-17.1022	8.50137	0.25413	17.7635	16.856	30.5	13148.8	3045.59	0.787158	3.02762	5036.22	6652.09	563.127	53.05	6.3568	15.4391	1.11746	0.056176	0.0045615	3.31875	-0.420452	0.02
153.506	134.478	24.8728	3.09402	23.8183	105.608	-8.52937	0.680668	0.17051	17.4987	944.744	0.348404	1.6984	0.0895537	20.2523	17.6056	20.7076	0.814771	-17.7233	8.49679	0.350404	18.0564	17.1356	30.5295	13062.9	2977.17	0.822122	3.10659	4945.21	6612.18	546.25	51.9527	6.33843	14.85	0.962014	0.0513407	0.00430192	3.27591	-0.420101	0.02
152.971	134.477	24.8506	3.09398	23.8181	105.616	-8.57796	0.692603	0.173957	17.0708	976.882	0.547812	1.6959	0.092479	24.5334	16.6384	27.9291	-1.62178	-18.3525	8.48462	0.447009	18.3234	17.3908	30.5583	12977.5	2914.9	0.854173	3.17946	4863.58	6548.89	531.625	50.9627	6.32306	14.2247	0.808272	0.0464413	0.00405643	3.23296	-0.419749	0.02
152.437	134.475	24.8284	3.09394	23.818	105.625	-8.62865	0.703908	0.177657	16.6585	899.287	0.640455	1.68238	0.0949482	19.7738	19.3787	23.836	0.642844	-19.0011	8.42166	0.373801	18.3361	17.4047	30.2567	12899.9	2857.59	0.860431	3.1668	4793.72	6400.99	568.388	53.8123	6.10151	13.196	0.816467	0.0443845	0.00377855	3.18983	-0.419397	0.02
151.902	134.473	24.8063	3.0939	23.8178	105.633	-8.67885	0.715095	0.181314	16.2503	831.408	0.722448	1.67107	0.0975107	17.1143	20.7724	21.601	1.60866	-19.6377	8.36256	0.330617	18.397	17.4643	30.0178	12822.4	2800.22	0.871486	3.17105	4721.32	6274.08	594.665	55.7592	5.91711	12.1987	0.804614	0.041962	0.00350859	3.14701	-0.419045	0.02
151.368	134.472	24.7841	3.09386	23.8177	105.642	-8.73164	0.725781	0.185213	15.8688	850.975	0.748009	1.66616	0.100698	22.7922	16.6518	26.8041	-2.87114	-20.3212	8.27513	0.408511	18.5622	17.6229	29.914	12739.1	2749.04	0.897378	3.2193	4648.28	6295.35	586.697	55.4808	5.91691	11.5843	0.706666	0.0387949	0.00330163	3.10449	-0.418693	0.02
150.834	134.47	24.7619	3.09382	23.8175	105.65	-8.78401	0.736288	0.189074	15.4921	867.005	0.761597	1.65759	0.103633	26.4221	14.1779	30.2478	-5.84016	-20.9914	8.19015	0.458149	18.6452	17.7036	29.7417	12656.9	2706.11	0.912576	3.24044	4587	6305.78	582.992	55.1723	5.88338	10.9566	0.630888	0.0357968	0.00307724	3.06239	-0.418342	0.02
150.3	134.468	24.7397	3.09378	23.8174	105.659	-8.83903	0.746206	0.193174	15.1359	872.949	0.744204	1.63962	0.106234	25.4233	15.7354	29.3528	-4.98404	-21.7	8.0819	0.434723	18.496	17.5637	29.3044	12574.7	2679.26	0.903128	3.18627	4547.75	6340.64	592.206	55.1673	5.82312	10.453	0.620355	0.0334228	0.00283934	3.02058	-0.41799	0.02
