I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
141.88	131.446	24.39	3.02266	23.5457	124.987	-12.9967	2.24946	0.594514	3.59792	-3899.43	-1.94366	0.892752	0.361753	92.7038	26.1749	67.5902	-20.1819	70.0448	-20.5067	0.24638	9.86467	9.38246	9.39696	7599.05	1158.33	0.720893	1.13912	2435.54	6760.47	954.727	66.2809	4.64083	18.7128	0.946454	0.0431085	0.00261408	1.44397	-0.41	0.048995
142.148	131.292	24.4011	3.01903	23.5319	126.373	-13.1945	2.32981	0.62254	3.61182	-4147.1	-1.84935	0.849901	0.373655	50.1058	32.3426	23.4181	-12.7301	68.6684	-19.2827	0.0892402	9.31071	8.85509	8.66208	7424.25	1121.67	0.685779	1.03989	2370.38	6249.86	885.035	61.9754	4.56072	21.1793	1.09979	0.0501512	0.00304652	1.39671	-0.41	0.0505025
142.416	131.138	24.4123	3.01541	23.518	127.757	-13.3861	2.4104	0.650172	3.62164	-4389.68	-1.75906	0.804	0.385561	21.3697	34.4712	-8.47704	-9.18842	67.1058	-18.4146	-0.0275777	8.72643	8.299	7.87219	7241.63	1083.13	0.648444	0.931264	2303.19	5675.58	806.273	56.96	4.31159	23.6446	1.23372	0.0549036	0.00322922	1.34656	-0.41	0.0520101
142.689	130.984	24.4236	3.0118	23.5042	129.125	-13.5782	2.49054	0.676575	3.63105	-4562.59	-1.66811	0.759372	0.396556	2.35304	33.9817	-30.4579	-7.75412	65.7345	-17.5595	-0.109999	8.16898	7.76846	7.11596	7067.41	1046.29	0.612716	0.826678	2239.36	5121.19	730.21	52.3348	3.99411	25.8493	1.34725	0.0585625	0.00333061	1.29837	-0.41	0.0535176
143.01	130.831	24.437	3.00818	23.4904	130.354	-13.8032	2.56627	0.694743	3.64704	-4131.34	-1.57398	0.74011	0.400423	26.5854	24.1082	-4.00193	-10.4394	66.5872	-15.0909	-0.0151811	7.97358	7.58219	6.89582	7000.44	1032.2	0.600563	0.799561	2212.8	5050.89	727.281	52.674	4.08689	26.2147	1.42974	0.0617349	0.003611	1.28013	-0.41	0.0550251
143.332	130.677	24.4503	3.00457	23.4766	131.58	-14.0223	2.64167	0.713601	3.65774	-3679.95	-1.5171	0.720448	0.405421	40.7168	17.3188	6.69434	-8.19963	67.3189	-12.6539	0.0230038	7.75157	7.37064	6.64253	6936.22	1016.34	0.586833	0.768285	2182.82	4945.06	714.247	53.8909	4.29453	26.4292	1.4854	0.0683048	0.00400792	1.26029	-0.41	0.0565327
143.653	130.524	24.4637	3.00097	23.4628	132.807	-14.2421	2.71723	0.732404	3.66949	-3230.35	-1.4604	0.700925	0.410328	55.3581	10.3688	17.111	-5.88858	68.0357	-10.2031	0.060095	7.53309	7.16244	6.39393	6872.24	1000.72	0.5733	0.737601	2153.28	4843.7	702.374	54.9943	4.52531	26.6548	1.54417	0.0746477	0.004431	1.24066	-0.41	0.0580402
143.975	130.371	24.477	2.99736	23.4491	134.032	-14.4536	2.79102	0.751874	3.66883	-2759.52	-1.40146	0.679747	0.416304	63.9344	5.32984	30.8538	-4.42505	68.9308	-7.9167	0.110196	7.27268	6.91443	6.08947	6805.33	982.266	0.557414	0.699878	2118.39	4689.08	676.685	57.4479	4.48079	26.7473	1.56589	0.0836903	0.00454295	1.21851	-0.41	0.0595477
144.296	130.218	24.4904	2.99376	23.4353	135.256	-14.6647	2.86447	0.771506	3.67711	-2277.52	-1.36122	0.654991	0.420509	53.4325	6.73134	36.4676	0.161942	69.7236	-5.57797	0.12883	7.02277	6.6764	5.79719	6734.26	964.68	0.541946	0.663371	2085.45	4602.85	661.617	57.7593	4.55765	28.4182	1.69534	0.0912329	0.00504984	1.19614	-0.41	0.0610553
144.618	130.065	24.5038	2.99017	23.4216	136.477	-14.8633	2.93466	0.791633	3.67382	-1769.77	-1.31637	0.630305	0.426262	65.8824	0.187523	60.7984	-1.78118	70.7645	-3.50131	0.221733	6.74055	6.40773	5.45812	6651.55	945.201	0.524319	0.620223	2049.54	4544	645.327	56.2748	4.86837	31.4752	1.8905	0.0985414	0.00601889	1.171	-0.41	0.0625628
145.345	129.76	24.5339	2.98299	23.3942	138.678	-15.2359	3.07666	0.830958	3.79388	-1965.66	-1.06308	0.591777	0.429197	241.445	-35.5539	262.431	-50.3321	74.6909	1.64322	-11992.1	6.37285	6.05735	5.05629	6472.6	917.889	0.501589	0.571688	1996.3	4109.07	597.183	48.9843	4.70603	29.4774	1.84876	0.0891942	0.00591512	1.13635	-0.41	0.0655779
145.72	129.608	24.5495	2.97941	23.3805	139.744	-15.421	3.14751	0.849659	3.87107	-2280.46	-0.922967	0.576697	0.43114	423.554	-73.0487	467.194	-103.779	76.7957	4.30119	-14021.3	6.2201	5.91173	4.89661	6388.45	906.208	0.492223	0.553009	1972.92	3791.77	574.199	45.532	4.35989	26.4907	1.75961	0.0814771	0.00529121	1.12159	-0.41	0.0670854
146.094	129.456	24.5651	2.97583	23.3668	140.809	-15.6088	3.2161	0.866082	3.93407	-2706.6	-0.792539	0.560682	0.432855	418.498	-69.0344	460.146	-98.7675	78.6076	6.62276	1.7559	6.06568	5.76456	4.72891	6315.39	894.726	0.482854	0.533226	1950.08	3599.6	551.189	43.9493	4.25573	24.9496	1.684	0.077874	0.00507216	1.10718	-0.41	0.068593
146.469	129.304	24.5807	2.97225	23.3532	141.872	-15.7967	3.28308	0.881633	3.99877	-3333.25	-0.927462	0.544802	0.434353	311.673	-42.1436	337.176	-61.4037	80.2276	8.96742	1.30741	5.91243	5.61851	4.56049	6249.33	883.381	0.473681	0.513447	1927.38	3500.81	527.442	45.2938	4.53174	24.1836	1.60955	0.0802952	0.00535759	1.09323	-0.41	0.0701005
146.845	129.152	24.5962	2.96869	23.3395	142.933	-15.9857	3.34668	0.895533	4.04847	-3151.02	-1.24049	0.527257	0.435541	197.617	-14.5819	210.402	-24.2368	81.5948	11.0398	0.824996	5.76522	5.47825	4.39563	6181.99	872.84	0.464462	0.493286	1907.23	3343.88	501.671	47.14	4.88803	23.9522	1.61001	0.0870452	0.00588908	1.07919	-0.41	0.071608
147.22	129.001	24.6118	2.96512	23.3259	143.995	-16.175	3.4107	0.909805	4.10167	-2969.3	-1.32247	0.509936	0.436693	83.2335	13.1837	83.2688	13.1422	83.0034	13.2182	0.341443	5.61943	5.33932	4.23341	6114.57	862.337	0.455314	0.473471	1887.1	3107.45	479.742	47.1357	5.00022	22.8649	1.6262	0.089081	0.00611165	1.06519	-0.41	0.0731156
173.321	122.429	25.6951	2.81046	22.7352	171.429	-14.6464	5.53532	0.876643	4.60142	-5312.53	-0.0820838	0.5152	0.413966	64.1429	46.5269	60.6187	32.7576	18.9526	29.0448	-26815	5.44239	5.14462	4.02622	6131.25	846.889	0.445228	0.44782	1856.12	3359.42	533.228	54.3142	4.86837	17.0439	1.13394	0.0548655	0.00301453	1.09239	-0.41	0.140955
174.068	122.289	25.7261	2.80717	22.7226	171.289	-14.2424	5.43426	0.838368	4.50255	-4722.93	-0.310062	0.552379	0.412323	156.189	76.975	145.237	33.2335	6.64695	25.5966	0.653874	5.50708	5.20498	4.16798	6357.64	865.248	0.42953	0.442681	1908.01	3907.75	609.941	55.9347	5.13857	17.0887	1.05774	0.0454173	0.00260273	1.12527	-0.41	0.142462
174.816	122.15	25.7572	2.8039	22.7101	171.15	-13.8078	5.31135	0.791889	4.4345	-4146.96	0.642959	0.597658	0.405219	153.129	69.2931	145.324	22.8365	-3.91271	21.8118	0.644383	5.41632	5.11843	4.14092	6619.86	871.389	0.405665	0.421361	1931.73	4436.86	695.054	58.4425	5.31638	16.576	1.0611	0.041028	0.00243346	1.16935	-0.41	0.14397
175.564	122.011	25.7882	2.80063	22.6976	171.011	-13.3643	5.19323	0.739766	4.46675	-3659.83	1.6122	0.645191	0.390772	139.61	61.7018	140.252	15.0162	-12.0798	18.0654	0.626184	5.19247	4.90615	3.95288	6847.44	856.085	0.381537	0.389138	1921.58	5320.54	753.917	67.2759	5.42611	17.5297	1.04864	0.044421	0.00235971	1.22376	-0.41	0.145477
176.359	121.872	25.8212	2.79737	22.6852	170.872	-12.9035	5.08432	0.683729	4.5796	-3217.32	2.67905	0.698619	0.370737	120.089	55.1172	126.622	10.4857	-17.3012	13.4572	0.57899	5.16337	4.87784	3.95054	7099.68	863.14	0.369501	0.38166	1932.91	6251.55	861.052	74.8411	5.36452	17.8974	1.08116	0.0475463	0.0023361	1.29047	-0.41	0.146985
177.158	121.734	25.8544	2.79411	22.6727	170.734	-12.4663	4.99268	0.632126	4.68943	-2815.12	3.69063	0.751283	0.349918	105.59	48.1703	112.577	5.26333	-20.5019	8.28022	0.527398	5.37638	5.07825	4.17906	7365.44	895.054	0.374866	0.404774	1969.58	7092.55	1003.6	78.0521	5.34866	17.282	1.13576	0.0461691	0.00232589	1.35967	-0.41	0.148492
177.957	121.596	25.8876	2.79086	22.6603	170.596	-12.0538	4.91091	0.585664	4.74901	-2490.65	4.5108	0.803556	0.329906	94.8395	40.8604	96.8218	-2.26828	-22.233	2.44055	0.459605	5.67238	5.35696	4.48905	7673.84	932.206	0.38821	0.439245	2013.15	8263.34	1093.85	88.288	5.86296	17.1519	1.08194	0.0483262	0.00239395	1.42989	-0.41	0.15
																																							
127.433	141.995	23.7889	3.27089	0.493888	125.945	-17.3081	-2.2076	1.1031	4.14342	2060.06	-0.00221292	0.374469	0.442069	52.3986	-7.90589	52.5173	-7.99998	52.2122	-8.10935	-56379.5	4.52258	4.31304	3.19207	5374.39	779.188	0.383344	0.347238	1719.26	1541.99	220.796	19.0658	1.45148	12.7105	1.03936	0.0560447	0.00367191	0.936844	-0.4	-0.0520101
127.168	141.837	23.7778	3.26719	0.479732	124.37	-17.0648	-2.10528	1.07089	4.07058	2102.5	-0.0656731	0.394702	0.437814	57.8552	-0.42887	61.3792	-3.22127	52.3252	-6.46717	-75092.6	4.7525	4.53252	3.42789	5490.8	797.5	0.397003	0.374457	1756.08	1685.85	243.101	19.9833	1.65971	15.1113	1.21485	0.0600851	0.00406576	0.959314	-0.4	-0.0505025
125.61	140.889	23.7129	3.24487	0.394477	115.22	-15.6528	-1.56105	0.901189	3.61572	1609.63	-0.0770636	0.49912	0.416011	43.095	7.56185	48.9535	3.05621	52.692	4.69435	0.17711	5.88548	5.61467	4.63999	6092.91	896.899	0.451294	0.500378	1963.55	2727.95	367.862	30.9359	2.89999	31.483	2.19831	0.105723	0.00691214	1.07754	-0.4	-0.0414573
125.398	140.73	23.704	3.24114	0.380235	114.111	-15.4285	-1.45494	0.866965	3.61103	1707.77	-0.0713263	0.525474	0.405492	32.8373	12.6131	47.0255	1.70128	56.0794	5.66855	0.170053	6.18504	5.90066	5.03331	6271.23	927.1	0.458257	0.534065	2027.5	2950.74	403.58	32.4014	2.97104	36.5771	2.51097	0.11105	0.00694762	1.11209	-0.4	-0.0399497
125.185	140.571	23.6952	3.2374	0.365974	113	-15.2038	-1.34833	0.83307	3.59763	1801.88	-0.066943	0.550864	0.395785	21.7418	17.081	43.3939	-0.831953	59.3517	6.68067	0.15656	6.5069	6.20797	5.46316	6429.46	964.127	0.462931	0.569233	2099.42	3170.65	438.604	33.8164	3.17145	41.4753	2.81821	0.11627	0.00726948	1.14454	-0.4	-0.0384422
124.972	140.413	23.6863	3.23367	0.351703	111.889	-14.9792	-1.24147	0.799344	3.57989	1893.58	-0.0644781	0.575871	0.386584	10.1732	21.2443	38.7248	-4.00888	62.565	7.71386	0.13921	6.83718	6.52333	5.90494	6576.72	1003.56	0.467064	0.605146	2173.68	3387	473.605	35.3668	3.43774	46.2467	3.12552	0.122093	0.0077365	1.17594	-0.4	-0.0369347
124.76	140.254	23.6774	3.22993	0.337433	110.778	-14.7553	-1.13478	0.765584	3.56387	1983.36	-0.0700289	0.601705	0.377904	-1.60945	25.4231	33.1155	-7.34476	65.7896	8.75446	0.118729	7.14556	6.8178	6.29843	6721.41	1035.09	0.475591	0.640818	2235.55	3589.84	510.886	37.9939	3.68963	50.86	3.45221	0.132296	0.0081672	1.20766	-0.4	-0.0354271
124.547	140.095	23.6686	3.22619	0.323136	109.664	-14.5315	-1.028	0.732523	3.53372	2066.81	-0.0800044	0.625019	0.369414	-15.0896	28.7075	23.1268	-12.7892	68.8181	9.80044	0.0822817	7.4653	7.12317	6.68292	6874.2	1066.7	0.486811	0.679	2293.86	3788.25	543.376	40.7423	3.85742	54.9067	3.72842	0.142103	0.00822285	1.23641	-0.4	-0.0339196
124.356	139.936	23.6606	3.22245	0.308838	108.679	-14.321	-0.928148	0.700443	3.53445	2078.3	-0.0910945	0.652336	0.358823	-17.1891	31.0333	22.9366	-15.4725	72.5728	10.4681	0.0837305	7.82599	7.46759	7.20785	7075.83	1109.31	0.495844	0.724941	2370.09	4071.72	569.99	41.6229	3.77852	62.3443	4.07244	0.151201	0.0081414	1.27424	-0.4	-0.0324121
124.196	139.777	23.6539	3.2187	0.294538	107.884	-14.1304	-0.83834	0.669731	3.58022	1984.02	-0.104005	0.685735	0.345186	-2.78888	31.9603	36.9173	-14.0968	77.4006	10.5875	0.139606	8.24826	7.87072	7.93413	7349.83	1166.61	0.502387	0.782863	2470.7	4481.89	589.042	39.7112	3.34919	74.7941	4.52229	0.15888	0.00791784	1.32536	-0.4	-0.0309045
124.037	139.617	23.6473	3.21495	0.280217	107.087	-13.9434	-0.746027	0.638582	3.6107	1892.72	-0.121574	0.719335	0.332333	6.95016	32.5333	44.6754	-14.3042	82.0972	10.8326	0.167854	8.68876	8.29133	8.58543	7630.25	1206.95	0.518759	0.84794	2545.81	4899.43	617.43	37.5372	3.02469	86.8702	5.0016	0.162263	0.00812399	1.37288	-0.4	-0.029397
123.877	139.458	23.6406	3.2112	0.265895	106.29	-13.7569	-0.654096	0.607601	3.64425	1799.38	-0.152189	0.753074	0.319609	19.4177	33.9701	59.4909	-11.8626	86.7981	11.0729	0.222943	9.11998	8.70307	9.22923	7883.19	1246.73	0.536309	0.91265	2620.55	5360.02	638.547	35.6369	2.67588	99.8324	5.41119	0.167806	0.00818453	1.42057	-0.4	-0.0278894
123.718	139.299	23.634	3.20745	0.251574	105.494	-13.5707	-0.562279	0.57667	3.67874	1705.42	-0.186731	0.786854	0.306925	32.7069	35.6671	76.4316	-8.62338	91.5004	11.3118	0.286115	9.5484	9.11214	9.87077	8127.85	1286.34	0.554215	0.97725	2695.19	5833.57	657.476	33.8192	2.31975	113.061	5.79978	0.173998	0.00820121	1.46832	-0.4	-0.0263819
123.559	139.139	23.6273	3.2037	0.237229	104.696	-13.3879	-0.467968	0.545551	3.70304	1613.54	-0.227711	0.820809	0.295358	41.3824	36.3312	93.6412	-5.44641	96.0538	11.6659	0.349268	10.0106	9.55353	10.476	8329.64	1317.3	0.581611	1.05132	2754.29	6269.35	668.33	32.9767	2.03554	124.996	6.0422	0.182772	0.00822301	1.51221	-0.4	-0.0248744
123.406	138.98	23.621	3.19994	0.222884	103.939	-13.2062	-0.378106	0.515737	3.74295	1525.13	-0.268389	0.852697	0.283552	49.7768	36.3467	110.095	-2.59402	100.499	11.8469	0.412984	10.4249	9.94921	11.0903	8546.47	1356.72	0.602462	1.11649	2828.32	6684.38	670.94	31.9343	1.78083	135.525	6.18553	0.188439	0.00810707	1.55769	-0.4	-0.0233668
123.3	138.82	23.6165	3.19619	0.208538	103.46	-13.03	-0.319537	0.494882	3.89323	1459.53	-0.304527	0.870432	0.269689	58.0321	32.338	121.291	-1.93003	104.267	10.8034	0.480543	10.4999	10.0209	11.7801	8882.35	1457.14	0.575055	1.11744	3010.14	6972.46	620.467	29.1537	1.69952	136.974	5.70975	0.171935	0.00705029	1.61549	-0.4	-0.0218593
123.193	138.66	23.6121	3.19243	0.194181	102.981	-12.8556	-0.259754	0.473479	4.01673	1386.67	-0.343135	0.890696	0.255888	65.1293	28.1956	132.616	-1.34806	108.057	9.81122	0.544723	10.6446	10.1593	12.5071	9189.55	1546.24	0.549473	1.12798	3172.51	7269.94	577.783	25.8294	1.60011	139.034	5.32375	0.155566	0.00609024	1.67184	-0.4	-0.0203518
123.087	138.5	23.6076	3.18867	0.179816	102.501	-12.6827	-0.198975	0.451624	4.11824	1307.84	-0.383769	0.913036	0.242137	71.2758	23.9435	144.048	-0.833408	111.865	8.86117	0.606126	10.8467	10.3524	13.2646	9473.2	1626.06	0.525389	1.1464	3318.93	7575.13	541.496	22.0588	1.48584	141.597	5.01146	0.139306	0.00520962	1.72701	-0.4	-0.0188442
122.981	138.341	23.6032	3.18491	0.16545	102.022	-12.51	-0.138257	0.429824	4.22076	1229.01	-0.424364	0.935324	0.228424	77.9292	19.8488	155.655	-0.254508	115.669	7.91036	0.668251	11.0433	10.5402	14.0196	9757.11	1707.06	0.500692	1.16381	3467.27	7870.72	507.43	18.2445	1.37453	143.963	4.71965	0.122709	0.00433314	1.78216	-0.4	-0.0173367
122.874	138.181	23.5988	3.18115	0.151085	101.542	-12.3385	-0.077807	0.408269	4.32779	1150.22	-0.464781	0.957377	0.214881	86.8697	16.4644	168.054	0.61433	119.455	6.95615	0.73363	11.2148	10.7041	14.7638	10042.2	1793.43	0.473232	1.17666	3624.36	8122.95	483.391	14.2337	1.27655	145.444	4.5202	0.104584	0.00347542	1.83725	-0.4	-0.0158291
122.768	138.021	23.5943	3.17738	0.136703	101.062	-12.1721	-0.0156438	0.386061	4.4023	1064.64	-0.508826	0.983815	0.20199	95.9391	13.5105	181.357	1.6322	123.179	6.0699	0.797541	11.4751	10.9527	15.5113	10288.2	1863.95	0.456118	1.20752	3752.73	8479.77	470.299	9.91631	1.11501	150.523	4.40248	0.0885924	0.00272149	1.88976	-0.4	-0.0143216
122.708	137.861	23.5918	3.17362	0.122318	100.861	-12.0513	0.0272724	0.373651	4.55725	948.609	-0.543464	0.993301	0.193474	100.572	9.96096	189.419	1.18077	125.831	4.86854	0.866583	11.4651	10.9433	16.1782	10663.4	2008.58	0.434219	1.21375	3964.32	8336.17	445.879	9.51966	1.06793	138.422	3.78984	0.0746532	0.00234619	1.93381	-0.4	-0.0128141
122.655	137.701	23.5896	3.16985	0.107933	100.701	-11.937	0.0672418	0.362731	4.72552	828.29	-0.576552	1.00008	0.185587	104.537	6.30544	196.663	0.503684	128.324	3.61736	0.93645	11.4112	10.892	16.8329	11059.5	2164.93	0.411198	1.21558	4189.5	8113.6	419.334	9.72162	1.04047	123.61	3.09995	0.0609371	0.00202344	1.97669	-0.4	-0.0113065
122.602	137.541	23.5874	3.16608	0.0935519	100.541	-11.8232	0.106892	0.351994	4.9064	708.074	-0.609197	1.00603	0.177826	108.466	2.53835	204.156	-0.127423	130.749	2.35955	1.00998	11.3247	10.8096	17.4749	11461.4	2335.69	0.387725	1.21437	4432.44	7854.49	398.981	10.0356	1.01614	107.969	2.43732	0.0475163	0.00171816	2.01986	-0.4	-0.009799
122.549	137.381	23.5852	3.16232	0.0791693	100.381	-11.7092	0.14667	0.341183	5.08222	587.816	-0.64202	1.01232	0.170015	112.409	-1.18395	211.549	-0.776992	133.201	1.1044	1.08204	11.2513	10.7396	18.122	11861	2500.66	0.364434	1.21438	4668.24	7610.05	376.142	10.3046	0.990557	92.661	1.76374	0.0339769	0.00140587	2.06291	-0.4	-0.00829146
122.496	137.221	23.583	3.15855	0.064776	100.221	-11.5941	0.187192	0.329949	5.22868	467.319	-0.675876	1.02052	0.161909	116.435	-4.64656	218.361	-1.53359	135.813	-0.135301	1.14557	11.2539	10.7422	18.7986	12246.8	2632.08	0.342192	1.22148	4862.69	7450.65	338.89	10.3129	0.957706	79.2809	1.0267	0.01975	0.00105293	2.10529	-0.4	-0.00678392
122.442	137.061	23.5807	3.15478	0.0503826	100.061	-11.4789	0.227714	0.318715	5.37514	346.822	-0.709732	1.02871	0.153804	120.461	-8.10917	225.172	-2.29019	138.426	-1.375	1.2091	11.2565	10.7448	19.4752	12632.7	2763.5	0.31995	1.22858	5057.14	7291.26	301.639	10.3211	0.924855	65.9009	0.289659	0.00552309	0.000699984	2.14766	-0.4	-0.00527638
122.422	136.9	23.5799	3.15101	2.42685	100.1	-11.4351	0.266355	0.314138	5.36866	227.709	-0.732434	1.0434	0.152126	126.194	-10.0215	229.697	-3.37991	139.327	-2.45754	1.22849	11.4315	10.9119	19.9701	12775.1	2801.27	0.321711	1.26905	5109.99	7541.18	323.649	10.2131	0.91722	55.1165	0.0262769	0.000340982	0.000613884	2.16527	-0.4	-0.00376884
122.422	136.74	23.5799	3.14725	6.25548	100.26	-11.4347	0.303854	0.313603	5.2693	109.435	-0.748362	1.06202	0.154353	132.965	-10.9921	232.832	-4.67196	139.189	-3.44463	1.22108	11.7113	11.179	20.3546	12769.6	2782.18	0.338049	1.32978	5076.83	8039.7	381.654	10.0344	0.924902	45.9086	0.0505854	0.000652502	0.000689857	2.16784	-0.4	-0.00226131
122.422	136.58	23.5799	3.14348	10.0841	100.42	-11.4343	0.341354	0.313069	5.16994	-8.83853	-0.764289	1.08064	0.156579	139.736	-11.9628	235.968	-5.96401	139.051	-4.43171	1.21366	11.9912	11.4461	20.7391	12764.1	2763.08	0.354388	1.39051	5043.68	8538.21	439.659	9.85578	0.932583	36.7008	0.0748939	0.000964021	0.000765829	2.1704	-0.4	-0.000753769
122.422	136.42	23.5799	3.13971	13.9158	100.58	-11.4366	0.379186	0.312778	5.06626	-127.236	-0.779456	1.09836	0.159011	147.613	-12.8616	239.475	-7.70991	138.819	-5.42582	1.2049	12.2161	11.6608	21.0119	12727.2	2744.89	0.370544	1.44104	5018.51	9033.34	505.896	9.74528	0.947165	25.1236	0.0900204	0.00121528	0.000842731	2.17169	-0.4	0.000753769
122.422	136.26	23.5799	3.13594	17.7445	100.74	-11.4362	0.416685	0.312244	4.96689	-245.509	-0.795384	1.11698	0.161238	154.384	-13.8323	242.611	-9.00196	138.681	-6.4129	1.19748	12.4959	11.9278	21.3964	12721.8	2725.79	0.386882	1.50178	4985.35	9531.86	563.901	9.56662	0.954846	15.9157	0.114329	0.0015268	0.000918704	2.17426	-0.4	0.00226131
122.422	136.1	23.5799	3.13217	21.5731	100.9	-11.4357	0.454184	0.311709	4.86753	-363.783	-0.811312	1.13561	0.163464	161.155	-14.803	245.746	-10.294	138.543	-7.39998	1.19006	12.7757	12.1949	21.7809	12716.3	2706.69	0.403221	1.56251	4952.19	10030.4	621.906	9.38796	0.962528	6.70788	0.138637	0.00183832	0.000994676	2.17683	-0.4	0.00376884
122.442	135.939	23.5807	3.1284	23.9496	101.061	-11.4846	0.495343	0.315877	4.72469	-495.518	-0.819081	1.14994	0.169774	173.32	-14.5245	247.288	-11.6312	137.519	-8.29893	1.16365	12.9951	12.4043	21.7743	12569.9	2647.58	0.430202	1.61118	4854.89	10387.9	695.895	11.3405	1.03196	4.64452	0.218244	0.00260595	0.00104728	2.16146	-0.4	0.00527638
122.496	135.779	23.583	3.12463	23.9352	101.221	-11.6147	0.542529	0.327785	4.51024	-649.42	-0.813416	1.15722	0.182809	194.366	-12.1891	246.209	-13.0428	135.036	-9.05274	1.10594	13.1151	12.5187	21.124	12191.3	2522.58	0.474708	1.63999	4651.98	10513.2	796.203	16.8021	1.20307	14.3448	0.388901	0.00412457	0.00106141	2.11656	-0.4	0.00678392
122.549	135.619	23.5852	3.12087	23.9208	101.381	-11.7448	0.589715	0.339694	4.2958	-803.321	-0.807752	1.16451	0.195843	215.413	-9.85379	245.129	-14.4544	132.553	-9.80656	1.04823	13.2351	12.6331	20.4736	11812.8	2397.57	0.519213	1.66879	4449.06	10638.4	896.51	22.2636	1.37418	24.0451	0.559558	0.00564318	0.00107555	2.07167	-0.4	0.00829146
122.602	135.459	23.5874	3.1171	23.9064	101.541	-11.8701	0.63659	0.350761	4.03406	-961.517	-0.804403	1.17541	0.208264	235.796	-7.02291	243.465	-15.1868	130.309	-10.5762	0.97976	13.4604	12.848	19.8438	11402.1	2239.29	0.569378	1.71268	4205.42	10948.4	998.574	27.4685	1.54947	33.0203	0.653306	0.0067353	0.00109014	2.02691	-0.4	0.009799
122.655	135.299	23.5896	3.11334	23.8921	101.701	-11.9945	0.683411	0.361683	3.76416	-1120.45	-0.801454	1.18693	0.22058	256.065	-4.10658	241.7	-15.8021	128.106	-11.3485	0.90944	13.7039	13.0803	19.2175	10985.9	2075.26	0.62052	1.75916	3954.76	11290.2	1100.94	32.6291	1.72549	41.8704	0.73379	0.00775386	0.00110481	1.98217	-0.4	0.0113065
122.708	135.139	23.5918	3.10957	23.8777	101.861	-12.1209	0.730366	0.372967	3.51458	-1277.54	-0.79751	1.1969	0.233158	276.619	-1.40313	240.186	-16.7091	125.801	-12.114	0.84374	13.9021	13.2694	18.5824	10583.5	1925.54	0.66923	1.79917	3721.59	11552.7	1202.55	37.9	1.8997	51.032	0.847314	0.00895564	0.00111929	1.93738	-0.4	0.0128141
122.768	134.979	23.5943	3.1058	23.8633	102.083	-12.2567	0.779949	0.386569	3.2941	-1425.64	-0.790668	1.19952	0.246283	294.72	1.3071	238.006	-17.6144	123.329	-12.7131	0.783102	13.995	13.3579	17.8842	10197.1	1786.15	0.710109	1.82009	3502.51	11704.5	1282.8	42.7103	2.09008	58.7421	0.97674	0.0119796	0.00123369	1.89041	-0.4	0.0143216
122.874	134.819	23.5988	3.10204	23.8489	102.723	-12.4564	0.847058	0.415379	3.26217	-1513.27	-0.765723	1.15422	0.263395	296.991	4.08788	231.614	-18.5159	119.695	-12.2384	0.755813	13.3898	12.78	16.7397	9901.12	1711.76	0.701353	1.71441	3372.29	11103.8	1224.5	44.488	2.3853	57.2008	1.23797	0.0270629	0.00197974	1.82784	-0.4	0.0158291
122.981	134.659	23.6032	3.09828	23.8345	103.363	-12.6649	0.914015	0.443085	3.20785	-1599.48	-0.745558	1.11348	0.281801	301.398	6.96489	226.139	-19.4491	115.889	-11.9117	0.726732	12.8062	12.2228	15.5008	9539.49	1621.89	0.702794	1.61225	3222.08	10452.2	1182.23	46.4386	2.66865	57.3615	1.59637	0.0417036	0.00258881	1.76111	-0.4	0.0173367
123.087	134.5	23.6076	3.09452	23.8202	104.002	-12.8736	0.980791	0.471036	3.16275	-1669.77	-0.724703	1.07151	0.300073	305.24	9.93441	222.515	-20.9395	112.038	-11.5689	0.705336	12.2085	11.652	14.2953	9192.36	1539.62	0.700969	1.50731	3083.22	9736.35	1133.23	48.6523	2.94731	56.8384	1.96023	0.0565456	0.00315819	1.69481	-0.4	0.0188442
123.193	134.34	23.6121	3.09076	23.8058	104.641	-13.0824	1.04753	0.49904	3.11969	-1736.54	-0.703696	1.02927	0.318315	308.957	12.9244	219.303	-22.5534	108.176	-11.2225	0.685642	11.6076	11.0783	13.0972	8848.43	1459.04	0.698421	1.40175	2946.89	9006.31	1082.74	50.9243	3.22493	56.1638	2.32531	0.0714322	0.00371879	1.62861	-0.4	0.0203518
123.3	134.18	23.6165	3.087	23.7915	105.28	-13.2944	1.11414	0.526292	3.05621	-1821.63	-0.685266	0.990695	0.336993	313.542	16.3788	216.096	-23.8278	104.281	-10.9691	0.661515	11.0457	10.5419	11.8202	8461.32	1360.53	0.705567	1.30361	2785.96	8386.18	1033.99	53.9982	3.51752	57.2997	2.6721	0.0863714	0.00419701	1.56025	-0.4	0.0218593
