I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
189.348	122.467	26.3607	2.81136	22.7386	171.934	-8.21737	3.63887	0.218492	8.89188	-3312.8	-1.98723	1.38427	0.107429	-103.498	192.715	-73.2711	86.7598	-30.523	48.6232	-0.645542	4.33707	4.08619	3.12848	8298.69	811.474	0.325896	0.292495	1797.7	16332.9	7416.74	724.308	22.7723	28.6084	2.627	0.208302	0.0152919	2.7699	-0.42	0.14397
190.099	122.331	26.3919	2.80815	22.7263	171.661	-7.89636	3.46597	0.194115	9.99784	-2945.1	-1.61542	1.70873	0.109529	-81.5346	200.002	-67.0125	90.6526	-28.5714	52.1979	-0.661285	4.77619	4.49921	3.62896	9239.52	879.802	0.334558	0.327854	1915.87	20278.7	9956.64	1180.9	45.0392	41.5023	3.20871	0.237505	0.0186432	2.9939	-0.42	0.145477
190.849	122.195	26.4231	2.80495	22.7141	171.389	-7.62074	3.28322	0.171237	11.705	-2596.94	-1.19515	2.13145	0.110498	-52.8034	182.285	-56.3725	88.7527	-24.031	52.4192	-0.646498	5.23376	4.92945	4.16714	10411.5	952.839	0.348329	0.368913	2025.51	24928.5	13188.3	1917.14	126.848	58.8812	4.69921	0.272067	0.0234186	3.25921	-0.42	0.146985
191.6	122.059	26.4543	2.80176	22.7019	171.118	-7.38297	3.11094	0.150766	13.8995	-2267.91	-0.764626	2.55971	0.108399	-27.4531	147.657	-44.2154	83.0009	-18.7252	50.4692	-0.60187	5.65109	5.32167	4.66306	11556.2	1021.35	0.363966	0.409065	2117.32	32326.5	15215.1	2954.29	251.568	81.0133	7.01315	0.375449	0.0277938	3.54277	-0.42	0.148492
192.38	121.923	26.4867	2.79857	22.6897	170.847	-7.18415	2.95648	0.133436	16.6737	-1963.27	-0.327688	2.87126	0.100255	-10.1836	98.2707	-32.0884	73.5264	-12.8426	45.9611	-0.520421	5.98689	5.63697	5.06595	12390.2	1079.7	0.379776	0.444242	2182.83	42166.9	15026.9	3178.27	369.645	94.9177	9.74393	0.496315	0.033998	3.84032	-0.42	0.15
																																							
142.416	141.862	24.4123	3.26777	0.481972	133.896	-16.3127	-1.72651	0.63341	5.63497	1889.33	-0.372366	0.676309	0.319779	152.939	-29.8418	147.791	-26.0053	154.969	-28.3456	0.83207	7.38609	7.02435	6.92539	9267.54	1149.85	0.445812	0.650876	2451.65	6144.76	961.172	99.7732	9.02996	111.969	10.4782	0.682362	0.0413847	1.35784	-0.41	-0.0520101
142.148	141.708	24.4011	3.26415	0.468146	132.665	-16.1689	-1.68493	0.619848	5.66186	2091.3	-0.311169	0.658723	0.302973	150.64	-30.6715	139.975	-22.1848	157.473	-26.0841	0.790809	6.80118	6.46843	6.3764	9492.95	1157.65	0.399436	0.581845	2464.24	5869.22	876.315	88.7986	7.81308	106.574	10.2098	0.696721	0.0421935	1.37905	-0.41	-0.0505025
141.88	141.554	24.39	3.26053	0.454301	131.433	-16.0236	-1.64469	0.606598	5.70099	2288.3	-0.237464	0.632044	0.281883	150.153	-32.4054	129.965	-19.3211	160.045	-23.6925	0.738335	6.10641	5.8079	5.75498	9906.88	1173.62	0.334833	0.490054	2490.62	5539.51	777.754	77.1386	6.50376	101.828	9.91845	0.714525	0.0431755	1.39973	-0.41	-0.048995
141.612	141.4	24.3789	3.2569	0.440455	130.2	-15.8783	-1.60421	0.593443	5.73842	2485.68	-0.155579	0.601945	0.259291	157.814	-32.0206	122.664	-15.3059	162.57	-21.301	0.701211	5.37584	5.11335	5.10518	10373.2	1189.1	0.264726	0.390911	2517.5	5177.85	675.492	65.1063	5.15215	97.1324	9.60535	0.732415	0.0441124	1.42033	-0.41	-0.0474874
141.344	141.246	24.3677	3.25327	0.42658	128.966	-15.7295	-1.56501	0.579798	5.79655	2671.31	-0.0646954	0.570587	0.235481	181.279	-29.6452	116.691	-10.9008	165.421	-18.7286	0.674187	4.63387	4.40777	4.4537	10935.1	1206.42	0.191729	0.288639	2548.22	4867.46	566.596	53.5839	3.83509	93.7499	9.37935	0.756254	0.0454639	1.44153	-0.41	-0.0459799
141.076	141.091	24.3566	3.24964	0.412704	127.731	-15.5807	-1.5258	0.566157	5.85455	2857.01	0.0261302	0.539237	0.211679	204.641	-27.2828	110.709	-6.49826	168.27	-16.1573	0.647097	3.89197	3.70225	3.80223	11496.4	1223.74	0.118752	0.186387	2578.91	4556.74	457.744	42.0583	2.51782	90.3589	9.15279	0.780055	0.0468126	1.46273	-0.41	-0.0444724
140.83	140.937	24.3464	3.246	0.398818	126.495	-15.439	-1.47828	0.551913	5.90327	3014.91	0.116435	0.517196	0.193161	219.916	-22.4579	110.069	-2.80272	170.798	-13.688	0.650117	3.50507	3.3344	3.4955	11920	1245.65	0.0764027	0.129066	2618.34	4334.52	376.803	34.1453	1.69628	88.1126	9.14081	0.805406	0.0471183	1.48795	-0.41	-0.0429648
140.616	140.782	24.3375	3.24236	0.384919	125.258	-15.3084	-1.41918	0.537057	5.93578	3135.68	0.199792	0.509291	0.182762	229.069	-13.2292	116.83	-0.148536	172.845	-11.3885	0.694285	3.62579	3.44937	3.67398	12124.6	1271.74	0.0787737	0.136881	2664.15	4225.27	336.53	31.2753	1.56752	87.1864	9.41669	0.832313	0.0458436	1.51859	-0.41	-0.0414573
140.401	140.628	24.3285	3.23873	0.371021	124.021	-15.1779	-1.36008	0.5222	5.96829	3256.44	0.283148	0.501386	0.172363	238.221	-4.00059	123.591	2.50564	174.893	-9.08896	0.738452	3.7465	3.56435	3.85247	12329.2	1297.83	0.0811446	0.144696	2709.97	4116.01	296.257	28.4053	1.43876	86.2602	9.69258	0.859221	0.0445689	1.54923	-0.41	-0.0399497
140.187	140.473	24.3196	3.23508	0.357098	122.782	-15.0473	-1.30331	0.508204	5.99408	3379.4	0.369065	0.492225	0.161973	242.567	3.83222	130.547	5.35373	176.883	-6.79654	0.783387	3.8517	3.66458	4.00485	12505	1319.87	0.0833272	0.151601	2747.25	4010.08	251.741	24.8924	1.26122	84.0492	9.88364	0.887106	0.0434376	1.57777	-0.41	-0.0384422
139.973	140.318	24.3107	3.23144	0.343173	121.542	-14.9167	-1.24671	0.494274	6.01956	3502.19	0.451867	0.482901	0.151557	244.904	11.152	137.819	8.32671	178.862	-4.50469	0.83027	3.95839	3.76625	4.1602	12679.3	1342.33	0.0855082	0.158574	2785.77	3895.45	206.914	21.319	1.07679	81.5973	10.0689	0.915304	0.0421534	1.60616	-0.41	-0.0369347
139.758	140.163	24.3018	3.22779	0.329242	120.303	-14.7857	-1.19049	0.480472	6.04574	3622.85	0.512497	0.473156	0.141041	237.036	15.859	148.07	12.436	180.79	-2.20828	0.895682	4.07318	3.87561	4.33088	12853.5	1367	0.0877128	0.165951	2830.33	3697.18	161.557	17.5746	0.857064	77.5292	10.2463	0.94599	0.0393067	1.63426	-0.41	-0.0354271
139.544	140.008	24.2929	3.22414	0.31529	119.061	-14.6542	-1.13631	0.467353	6.06727	3744.74	0.575791	0.463273	0.130845	231.885	20.8589	161.769	18.006	182.658	0.103554	0.981889	4.14559	3.94467	4.4258	13001.7	1380.26	0.0896296	0.171083	2846.94	3417.54	112.82	13.3177	0.574111	70.7739	10.3568	0.98008	0.0348767	1.66074	-0.41	-0.0339196
139.381	139.852	24.2861	3.22048	0.301338	118.262	-14.5345	-1.0711	0.456068	6.03936	3889.44	0.62269	0.463506	0.125796	230.936	25.2169	174.597	22.7081	184.957	1.49897	1.05324	4.26846	4.06171	4.62293	13193.5	1406.73	0.0922795	0.180582	2888.85	3414.08	122.675	12.4591	0.557635	82.3831	12.3643	0.976882	0.0296821	1.69165	-0.41	-0.0324121
139.22	139.697	24.2794	3.21683	0.28738	117.486	-14.4152	-1.00558	0.444934	6.0073	4031.37	0.66904	0.464167	0.121019	230.915	29.8164	187.866	27.8182	187.292	2.85866	1.12611	4.39254	4.1799	4.82278	13384.6	1433.58	0.0949309	0.190162	2931.69	3449.49	134.157	11.7495	0.561141	95.0455	14.3122	0.966456	0.024884	1.72243	-0.41	-0.0309045
139.059	139.542	24.2727	3.21317	0.273406	116.708	-14.2959	-0.94076	0.433962	5.97069	4162.17	0.716222	0.464569	0.116263	232.902	35.1917	202.506	34.2074	189.671	4.25071	1.20543	4.51273	4.29441	5.01545	13567.8	1459.57	0.0974802	0.199336	2973.47	3554.58	141.712	10.9664	0.582337	108.012	15.8158	0.941034	0.0213174	1.75223	-0.41	-0.029397
138.898	139.386	24.2661	3.20951	0.259431	115.931	-14.1764	-0.875831	0.42296	5.93507	4269.87	0.752667	0.465545	0.11164	236.145	40.8157	216.357	39.7468	192.048	5.64691	1.28102	4.63445	4.41038	5.21072	13755.8	1485.95	0.100054	0.208626	3015.87	3655.18	153.419	10.1905	0.612377	120.399	17.4902	0.921582	0.0183295	1.78214	-0.41	-0.0278894
138.738	139.231	24.2594	3.20585	0.245454	115.153	-14.0569	-0.81095	0.411967	5.89927	4355.82	0.783137	0.466774	0.107082	239.774	46.5228	228.803	44.4822	194.433	7.04959	1.34851	4.75644	4.52659	5.40637	13944.8	1512.4	0.102628	0.217926	3058.42	3736.91	168.016	9.42313	0.64738	131.968	19.255	0.906226	0.0156695	1.81198	-0.41	-0.0263819
138.577	139.075	24.2527	3.20219	0.231457	114.375	-13.9379	-0.747087	0.40122	5.85676	4366.44	0.816128	0.46726	0.102405	240.275	51.67	232.674	46.4177	196.893	8.4892	1.36222	4.87269	4.63738	5.59169	14118.4	1537.49	0.105081	0.22671	3098.96	3671.46	186.907	8.69607	0.680675	139.194	20.9383	0.896484	0.0129254	1.84056	-0.41	-0.0248744
138.444	138.919	24.2472	3.19852	0.217459	113.838	-13.835	-0.68036	0.392477	5.82624	4363.58	0.842779	0.46851	0.0988882	240.908	53.6431	236.912	46.4575	199.527	9.26098	1.37999	4.97438	4.73427	5.75902	14288.4	1559.75	0.107334	0.235009	3133.08	3864.89	221.871	8.33698	0.723067	168.475	23.3546	0.850689	0.0109001	1.86686	-0.41	-0.0233668
138.337	138.764	24.2427	3.19486	0.203462	113.527	-13.7469	-0.610977	0.385593	5.80684	4348.18	0.863547	0.47047	0.0964482	241.665	52.6702	241.49	44.738	202.324	9.41293	1.40153	5.06254	4.81827	5.90965	14455.2	1579.38	0.109402	0.242858	3161.23	4298.62	271.754	8.31943	0.773902	218.226	26.4512	0.77143	0.0095419	1.89104	-0.41	-0.0218593
138.23	138.608	24.2383	3.19119	0.189452	113.215	-13.6592	-0.54165	0.378769	5.7797	4369.49	0.886624	0.472488	0.0940365	243.334	52.7108	245.492	43.2095	205.192	9.58664	1.4178	5.14796	4.89967	6.0549	14619.6	1598.37	0.1114	0.250394	3188.55	4807.02	314.176	8.34845	0.826933	268.399	29.144	0.691479	0.0080886	1.91462	-0.41	-0.0203518
138.122	138.452	24.2338	3.18752	0.175436	112.903	-13.5719	-0.472358	0.371982	5.74777	4413.51	0.911129	0.474543	0.0916424	245.567	53.3787	249.136	41.7992	208.103	9.77381	1.4308	5.23169	4.97946	6.19681	14782.6	1616.95	0.113355	0.257737	3215.37	5361.66	351.978	8.40632	0.881325	318.834	31.5868	0.611098	0.0065764	1.93781	-0.41	-0.0188442
138.015	138.296	24.2293	3.18385	0.161419	112.592	-13.4845	-0.403066	0.365195	5.71584	4457.53	0.935635	0.476598	0.0892483	247.8	54.0466	252.78	40.389	211.014	9.96099	1.4438	5.31542	5.05926	6.33871	14945.7	1635.53	0.115309	0.26508	3242.18	5916.3	389.78	8.46418	0.935716	369.269	34.0295	0.530718	0.00506421	1.96101	-0.41	-0.0173367
137.908	138.14	24.2249	3.18018	0.147402	112.28	-13.3973	-0.333782	0.358415	5.68503	4526.57	0.947232	0.478486	0.0868242	249.428	54.017	254.027	37.4719	213.904	10.1447	1.44324	5.39922	5.13911	6.48082	15109.7	1654.12	0.117269	0.272442	3268.99	6433.26	430.572	8.49099	0.984434	417.371	36.8008	0.446597	0.00354842	1.98424	-0.41	-0.0158291
137.806	137.984	24.2207	3.17651	0.13337	111.984	-13.3133	-0.265098	0.351976	5.65921	4577.25	0.962849	0.480567	0.0845753	253.33	54.6742	257.096	35.2416	216.847	10.2687	1.45548	5.47804	5.21424	6.61469	15269.4	1671.73	0.119102	0.279349	3294.42	6858.68	466.752	8.51888	1.01961	460.428	39.2602	0.355357	0.00202445	2.00615	-0.41	-0.0143216
137.753	137.828	24.2184	3.17283	0.119334	111.828	-13.253	-0.201017	0.347804	5.74653	4480.16	0.976793	0.483324	0.0833712	267.957	56.3638	262.565	31.6879	219.446	9.62835	1.51189	5.5417	5.27489	6.73038	15412.3	1687.16	0.120597	0.285465	3315.69	7800.23	494.353	8.80181	1.04772	541.051	36.4943	0.302332	0.0020327	2.02308	-0.41	-0.0128141
137.699	137.671	24.2162	3.16916	0.105301	111.671	-13.1926	-0.136945	0.343624	5.8342	4382.14	0.989538	0.486213	0.0821838	282.1	57.8194	267.749	27.9479	222.032	8.98466	1.56686	5.60564	5.33581	6.84672	15556.5	1702.68	0.1221	0.291623	3337.04	8712.95	521.897	9.09061	1.07554	620.495	33.6936	0.248867	0.00204048	2.04009	-0.41	-0.0113065
137.646	137.515	24.214	3.16549	0.0912727	111.515	-13.132	-0.0728931	0.33942	5.92284	4281.66	0.999094	0.489451	0.0810408	294.958	58.6533	272.18	23.7131	224.585	8.33205	1.618	5.67036	5.39746	6.96482	15704.1	1718.43	0.123626	0.297889	3358.64	9549.05	549.289	9.39502	1.10258	696.806	30.8004	0.194232	0.002047	2.05737	-0.41	-0.009799
137.592	137.359	24.2117	3.16181	0.077241	111.359	-13.0715	-0.00882791	0.335231	6.01086	4182.78	1.01072	0.492463	0.079869	308.649	59.8899	277.099	19.7988	227.159	7.68521	1.67163	5.73458	5.45864	7.08178	15849.6	1734.02	0.125138	0.304085	3380.08	10434.8	576.779	9.68932	1.13013	775.146	27.9671	0.140355	0.00205433	2.07447	-0.41	-0.00829146
137.538	137.203	24.2095	3.15814	0.0631977	111.203	-13.0114	0.0552832	0.331093	6.0968	4089.23	1.02924	0.494719	0.0786012	325.122	62.4733	283.652	16.9567	229.807	7.05769	1.73353	5.79712	5.51823	7.19496	15987.6	1749.13	0.126599	0.310045	3401	11486.5	604.6	9.94981	1.15934	860.274	25.3342	0.0890113	0.0020644	2.09103	-0.41	-0.00678392
137.485	137.047	24.2073	3.15446	0.0491543	111.047	-12.9513	0.119394	0.326956	6.18273	3995.68	1.04777	0.496974	0.0773334	341.596	65.0567	290.205	14.1145	232.454	6.43018	1.79543	5.85966	5.57782	7.30815	16125.6	1764.23	0.128061	0.316005	3421.92	12538.2	632.421	10.2103	1.18856	945.402	22.7013	0.0376678	0.00207447	2.10759	-0.41	-0.00527638
137.469	136.891	24.2066	3.15078	2.66051	111	-12.9322	0.179897	0.325254	6.18771	3853.89	1.05942	0.492839	0.0760432	358.693	69.6955	295.058	11.4031	233.961	5.74146	1.82531	5.88885	5.60562	7.3639	16150.3	1772.77	0.128699	0.318806	3432.97	13640.5	671.837	10.7947	1.20257	947.371	19.7012	0.0211051	0.00212952	2.11458	-0.41	-0.00376884
137.469	136.734	24.2066	3.14711	6.39606	111	-12.9306	0.238854	0.324596	6.15801	3691.45	1.06813	0.485967	0.0747434	376.055	75.2143	299.184	8.74772	234.981	5.02654	1.84147	5.90375	5.6198	7.39507	16126.6	1778.49	0.128984	0.320255	3439.79	14764.4	716.219	11.5177	1.21008	913.733	16.5438	0.0194354	0.00220383	2.11747	-0.41	-0.00226131
137.469	136.578	24.2066	3.14343	10.1316	111	-12.929	0.297812	0.323938	6.12832	3529.01	1.07683	0.479095	0.0734437	393.418	80.7332	303.309	6.09229	236.001	4.31163	1.85763	5.91866	5.63399	7.42623	16102.9	1784.22	0.129269	0.321704	3446.61	15888.3	760.6	12.2408	1.21759	880.095	13.3865	0.0177656	0.00227815	2.12035	-0.41	-0.000753769
137.469	136.422	24.2066	3.13975	13.8683	111	-12.9277	0.356778	0.323302	6.09787	3368.97	1.08878	0.471897	0.072095	410.562	86.4278	307.429	3.46587	237.015	3.59765	1.87347	5.93299	5.64764	7.4562	16073	1789.75	0.12954	0.323089	3453.22	16998.7	800.604	13.0339	1.22478	850.232	10.0887	0.0162068	0.00235121	2.12312	-0.41	0.000753769
137.469	136.266	24.2066	3.13608	17.6039	111	-12.9261	0.415735	0.322644	6.06817	3206.53	1.09748	0.465025	0.0707952	427.924	91.9467	311.554	0.810445	238.035	2.88273	1.88963	5.9479	5.66182	7.48736	16049.2	1795.48	0.129825	0.324538	3460.04	18122.6	844.985	13.757	1.23229	816.594	6.93138	0.0145371	0.00242552	2.126	-0.41	0.00226131
137.469	136.109	24.2066	3.1324	21.3394	111	-12.9245	0.474693	0.321986	6.03848	3044.08	1.10619	0.458153	0.0694955	445.287	97.4656	315.679	-1.84498	239.054	2.16781	1.9058	5.9628	5.67601	7.51853	16025.5	1801.21	0.13011	0.325987	3466.86	19246.6	889.367	14.4801	1.2398	782.956	3.77403	0.0128673	0.00249984	2.12889	-0.41	0.00376884
137.485	135.953	24.2073	3.12872	23.9508	111.094	-12.9356	0.534539	0.322117	5.99432	2876.02	1.1089	0.449015	0.0680883	459.295	101.877	319.628	-4.4808	239.722	1.53912	1.9155	5.97063	5.68345	7.53957	15934.1	1806.1	0.130155	0.32668	3473.05	19846.8	956.558	15.2985	1.24106	728.214	1.5166	0.0117551	0.00254848	2.12841	-0.41	0.00527638
137.538	135.797	24.2095	3.12505	23.9368	111.406	-12.9765	0.596461	0.324093	5.91641	2694.83	1.09761	0.434586	0.0664304	465.467	103.704	323.165	-7.07082	239.569	1.11182	1.91013	5.96194	5.67512	7.53699	15684.5	1809.03	0.129641	0.325608	3477.76	19223.9	1077.02	16.3398	1.22775	624.181	1.36103	0.0119451	0.00253717	2.12009	-0.41	0.00678392
137.592	135.641	24.2117	3.12137	23.9228	111.719	-13.0175	0.658383	0.326069	5.8385	2513.65	1.08633	0.420157	0.0647725	471.639	105.531	326.703	-9.66085	239.415	0.684518	1.90476	5.95325	5.66679	7.53441	15435	1811.96	0.129126	0.324535	3482.47	18601	1197.49	17.3811	1.21443	520.148	1.20546	0.012135	0.00252587	2.11176	-0.41	0.00829146
137.646	135.485	24.214	3.1177	23.9087	112.031	-13.0582	0.720291	0.328004	5.74833	2326.79	1.06562	0.405711	0.0631702	480.502	107.777	330.669	-12.3401	239.319	0.252191	1.89765	5.94525	5.65912	7.53402	15195.6	1815.48	0.128607	0.323501	3487.95	18223.1	1321.99	18.7084	1.20443	426.979	1.03864	0.01243	0.00252177	2.10337	-0.41	0.009799
137.699	135.329	24.2162	3.11402	23.8947	112.343	-13.0989	0.782195	0.329928	5.65451	2138.24	1.04209	0.391259	0.0615845	490.168	110.149	334.764	-15.046	239.241	-0.181637	1.89001	5.93745	5.65164	7.5343	14959.4	1819.16	0.128087	0.322479	3493.66	17918.4	1447.71	20.1211	1.19543	337.058	0.868459	0.0127565	0.00251982	2.09496	-0.41	0.0113065
137.753	135.172	24.2184	3.11035	23.8807	112.655	-13.1397	0.844106	0.331871	5.56634	1952.3	1.02292	0.376815	0.0599731	498.592	112.327	338.66	-17.7107	239.136	-0.613146	1.88317	5.92933	5.64386	7.53356	14718.4	1822.58	0.127569	0.321438	3499.02	17500.7	1571.56	21.4018	1.18489	242.122	0.703469	0.0130344	0.00251455	2.08658	-0.41	0.0128141
137.806	135.016	24.2207	3.10668	23.8666	112.967	-13.1805	0.906019	0.33382	5.4803	1767.35	1.00538	0.362374	0.0583521	506.55	114.433	342.482	-20.36	239.021	-1.04378	1.87664	5.9211	5.63596	7.53244	14475.6	1825.9	0.127052	0.320392	3504.24	17040.4	1694.7	22.6329	1.17377	145.299	0.540433	0.0132941	0.00250803	2.07822	-0.41	0.0143216
137.908	134.86	24.2249	3.103	23.8526	113.42	-13.2465	0.965696	0.337661	5.49218	1608.95	0.958924	0.350215	0.0572092	489.972	101.711	346.678	-21.2316	238.421	-0.702339	1.9044	5.94442	5.65806	7.62874	14173	1843.27	0.126577	0.322192	3540.94	15928.5	1697.25	28.2069	1.25638	122.669	0.531595	0.0144693	0.0024638	2.06369	-0.41	0.0158291
138.015	134.704	24.2293	3.09933	23.8386	113.887	-13.3151	1.02584	0.341647	5.50565	1441.98	0.899433	0.337347	0.0560332	478.001	88.2401	351.149	-22.0319	237.922	-0.312919	1.934	5.96195	5.67463	7.7125	13850.1	1858.76	0.126047	0.32346	3574.47	14522	1663.19	34.0258	1.3113	104.276	0.520903	0.0157096	0.00238358	2.0482	-0.41	0.0173367
138.122	134.548	24.2338	3.09566	23.8246	114.355	-13.3829	1.08585	0.345635	5.52142	1273.14	0.846406	0.3246	0.0548588	464.738	75.1403	354.647	-22.4343	237.369	0.0783472	1.95891	5.98326	5.69479	7.80811	13528.7	1875.6	0.125505	0.325122	3611.55	13038.9	1625.53	39.4729	1.37536	83.2944	0.512542	0.0169196	0.00230704	2.03284	-0.41	0.0188442
138.23	134.392	24.2383	3.09199	23.8105	114.823	-13.4508	1.14586	0.349623	5.53719	1104.31	0.793378	0.311853	0.0536844	451.475	62.0405	358.145	-22.8368	236.816	0.469614	1.98382	6.00456	5.71495	7.90371	13207.2	1892.44	0.124962	0.326784	3648.64	11555.9	1587.86	44.92	1.43942	62.3125	0.50418	0.0181295	0.0022305	2.01748	-0.41	0.0203518
138.337	134.236	24.2427	3.08833	23.7965	115.291	-13.5184	1.20616	0.353571	5.54779	928.895	0.738451	0.298701	0.0524848	441.85	49.5594	361.423	-23.1432	236.349	0.842019	2.00561	6.02406	5.73339	7.99644	12882.5	1908.45	0.124362	0.328281	3685.24	10033.7	1563.77	49.7535	1.50605	43.4429	0.495027	0.0192027	0.00216656	2.002	-0.41	0.0218593
138.444	134.081	24.2472	3.08466	23.7825	115.758	-13.5856	1.26693	0.357454	5.55003	742.844	0.680455	0.284895	0.0512447	438.102	38.0777	364.343	-23.2944	236.02	1.18396	2.02235	6.04063	5.74905	8.08453	12552.4	1923.11	0.123668	0.32951	3721.07	8448.33	1561.58	53.5959	1.57683	27.9853	0.484594	0.0200551	0.002123	1.98633	-0.41	0.0233668
138.577	133.925	24.2527	3.081	23.7685	116.525	-13.6867	1.32214	0.364153	5.53306	580.851	0.608931	0.284046	0.0532832	424.603	21.2498	365.713	-21.2535	234.077	2.23986	2.02369	6.23289	5.93189	8.29995	12184.1	1910.92	0.13643	0.355776	3710.31	7465.04	1551.76	61.0297	2.09021	25.2509	0.551674	0.0217169	0.00211251	1.96384	-0.41	0.0248744
138.738	133.769	24.2594	3.07733	23.7545	117.615	-13.8244	1.37138	0.373885	5.49538	444.782	0.52283	0.297157	0.0588544	400.598	-1.33848	365.411	-16.8503	230.392	4.06506	2.00843	6.61447	6.29488	8.65259	11774.6	1869.81	0.163691	0.409021	3649.36	7130.52	1533.73	72.3332	3.08051	36.2259	0.702275	0.0242511	0.00213766	1.93403	-0.41	0.0263819
138.898	133.614	24.2661	3.07367	23.7406	118.703	-13.9617	1.42212	0.383511	5.4631	309.883	0.435316	0.302336	0.0624315	386.975	-29.853	355.058	-11.3059	227.069	5.82292	1.94059	6.81852	6.48886	8.72822	11416	1816.21	0.182143	0.436579	3563.25	6690.04	1504.53	81.7431	4.13329	41.4724	0.728066	0.0229583	0.00202743	1.90318	-0.41	0.0278894
139.059	133.458	24.2727	3.07002	23.7266	119.792	-14.099	1.473	0.393129	5.43255	179.643	0.354232	0.306889	0.0658592	368.478	-57.5618	345.572	-6.18009	223.743	7.58054	1.87821	7.02166	6.68197	8.84296	11070	1770.32	0.199107	0.46352	3494.97	6291.55	1469.7	91.8584	5.1365	47.4592	0.747392	0.0219844	0.00190976	1.87228	-0.41	0.029397
139.22	133.303	24.2794	3.06636	23.7126	120.88	-14.2363	1.52382	0.402755	5.40392	57.186	0.284464	0.311871	0.0694081	339.642	-82.7629	339.483	-1.98993	220.342	9.35052	1.83519	7.2569	6.90563	9.07737	10736.1	1740.02	0.215182	0.494269	3462.09	5985.25	1427.31	103.545	6.04266	55.8042	0.77927	0.022284	0.00180499	1.84148	-0.41	0.0309045
139.381	133.148	24.2861	3.0627	23.6987	121.967	-14.3724	1.57568	0.412235	5.37891	-86.0615	0.217298	0.310362	0.0714621	307.789	-109.532	331.478	1.72407	217.271	11.0526	1.78353	7.37192	7.01488	9.2164	10464.3	1712.37	0.221505	0.507248	3451.07	5585.69	1352.82	114.824	6.79964	62.864	0.733615	0.0219407	0.00165753	1.81	-0.41	0.0324121
139.544	132.992	24.2929	3.05905	23.6847	123.053	-14.5088	1.62736	0.421833	5.3534	-238.814	0.150504	0.308926	0.073886	276.591	-134.62	322.604	5.33398	214.365	12.774	1.72737	7.43967	7.07914	9.30709	10215.5	1684.81	0.22548	0.514273	3445.4	5194.51	1274.01	126.146	7.55027	69.5423	0.713845	0.0238908	0.00164317	1.77838	-0.41	0.0339196
139.758	132.837	24.3018	3.0554	23.6708	124.14	-14.6592	1.66826	0.434731	5.29342	-433.15	0.0730299	0.353518	0.0937563	278.844	-116.325	310.03	10.1952	212.399	15.3357	1.64343	7.41584	7.05618	9.115	9986.1	1640.81	0.250907	0.527894	3393.24	5606.85	1332.37	141.114	9.20263	77.6508	1.729	0.0747564	0.00450459	1.7489	-0.41	0.0354271
139.973	132.682	24.3107	3.05175	23.6568	125.225	-14.8082	1.71099	0.447531	5.23356	-472.964	0.00113309	0.387031	0.108697	272.95	-100.025	300.441	15.4147	210.418	17.9236	1.5758	7.26715	6.9144	8.75065	9671.92	1574.51	0.256996	0.511501	3302.92	5842.43	1382.41	154.063	10.6418	84.9836	2.68948	0.117403	0.00687016	1.71837	-0.41	0.0369347
140.187	132.527	24.3196	3.0481	23.6429	126.309	-14.9564	1.75407	0.460364	5.17185	-570.742	-0.00685513	0.428547	0.125895	269.612	-82.9542	312.699	17.208	208.394	20.4904	1.61873	7.49996	7.13558	8.97612	9280.34	1555.53	0.283979	0.553923	3278.89	5997.71	1465.18	166.451	12.6887	91.3378	3.75879	0.160256	0.00958618	1.68763	-0.41	0.0384422
140.402	132.372	24.3285	3.04446	23.629	127.393	-15.1045	1.79732	0.473204	5.11066	-682.553	-0.00492983	0.471356	0.143454	267.577	-66.3982	329.149	18.4048	206.365	23.0528	1.68277	7.81416	7.43421	9.30722	8877.23	1541.51	0.3155	0.608615	3261.03	6150.36	1551.34	179.12	14.8588	98.1108	4.84647	0.202955	0.0123836	1.65677	-0.41	0.0399497
