I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
197.537	149.012	26.7013	3.43604	1.1247	182.012	-11.4596	-2.98722	0.435968	4.45701	7085.57	0.973327	0.85842	0.215534	-9.84585	46.0709	1.29467	-2.90206	-30.819	2.78244	0.00577915	8.0182	7.54127	9.18396	6939.66	1268.59	0.334369	0.602748	3113.43	4899.41	708.942	56.3321	4.58928	45.7613	3.24115	0.168968	0.0125983	1.74088	-0.43	-0.130402
196.885	148.876	26.6742	3.43282	1.11242	181.876	-11.7344	-2.96819	0.459328	4.41147	7078.18	0.899518	0.822751	0.225555	-7.96313	47.0202	1.12146	-2.40821	-30.8198	2.50377	0.00494447	8.3496	7.85404	9.39969	6819.48	1322.04	0.355021	0.660771	3049.55	4573.96	657.835	53.6996	4.28168	50.4579	3.67432	0.191206	0.0135104	1.68036	-0.43	-0.128894
196.238	148.739	26.6473	3.42961	1.10013	181.739	-12.0028	-2.95197	0.483842	4.36178	7063.11	0.842455	0.79036	0.236153	-6.15991	48.2813	1.32357	-1.90205	-31.1027	2.01003	0.0057689	8.58347	8.07515	9.34154	6706.52	1337.71	0.385607	0.715479	2929.65	4044.55	573.075	44.5091	3.85044	50.3523	3.8023	0.187332	0.0139758	1.62367	-0.43	-0.127387
195.591	148.602	26.6203	3.42638	1.0878	181.602	-12.2651	-2.93874	0.509125	4.30398	7040.25	0.82254	0.756989	0.246118	-4.201	49.1183	2.07752	-1.33197	-31.5495	1.45189	0.00892624	8.61539	8.10629	9.03759	6623.75	1317.43	0.410632	0.740882	2803.89	3773.92	496.816	39.5849	3.40848	53.2506	3.82755	0.195084	0.0140936	1.56971	-0.43	-0.125879
194.944	148.464	26.5934	3.42315	1.07546	181.464	-12.5277	-2.92933	0.535156	4.24652	7015	0.828796	0.723014	0.25572	-2.07258	49.4613	3.01735	-0.80582	-32.0125	0.89805	0.0128305	8.55234	8.04809	8.67413	6556.46	1289.88	0.429876	0.75067	2694.18	3626.8	430.157	35.8524	2.97029	57.5203	3.82596	0.204437	0.0139934	1.51738	-0.43	-0.124372
194.297	148.327	26.5665	3.41991	1.06308	181.327	-12.7887	-2.929	0.561396	4.21359	6986.84	0.908385	0.690567	0.264302	0.204314	47.9405	4.1313	-0.503365	-32.2024	0.495595	0.0174039	8.36253	7.87055	8.21734	6508.56	1239.24	0.446004	0.739779	2594.09	3199.03	404.909	31.119	2.64272	54.6057	4.03069	0.196968	0.0137946	1.47038	-0.43	-0.122864
193.65	148.189	26.5396	3.41666	1.0507	181.189	-13.047	-2.93338	0.587269	4.18558	6961.97	1.02836	0.660796	0.272624	1.99946	45.5662	5.03774	-0.541157	-32.25	0.190226	0.0210872	8.1512	7.67271	7.75318	6447.21	1178.91	0.465468	0.726396	2495.21	2837.59	377.672	27.8095	2.33654	51.4724	4.10312	0.193182	0.0133393	1.42688	-0.43	-0.121357
193.003	148.051	26.5127	3.41341	1.03828	181.051	-13.296	-2.93858	0.612111	4.16043	6935.49	1.18846	0.633503	0.280391	3.3857	42.3666	5.66456	-0.940329	-32.0898	0.00650175	0.0235687	7.92494	7.46077	7.30204	6375.63	1110.45	0.486591	0.709816	2403.9	2549.42	339.114	25.5337	2.04597	48.4597	3.93181	0.19092	0.0126057	1.38714	-0.43	-0.119849
192.39	147.912	26.4872	3.41016	1.02584	180.825	-13.5041	-2.93944	0.633099	4.15382	6911.23	1.37104	0.61291	0.286637	2.75495	38.3401	5.09792	-2.13504	-31.8028	-0.0991509	0.0211786	7.76066	7.30705	7.04939	6266.05	1075.56	0.491652	0.692462	2362.15	2485.24	332.976	25.8973	1.88638	49.1737	3.99616	0.200956	0.0119955	1.35709	-0.43	-0.118342
191.796	147.774	26.4625	3.40689	1.01337	180.548	-13.6773	-2.92771	0.650314	4.18885	6879.43	1.53104	0.595909	0.291602	1.18467	34.3358	3.88864	-3.3462	-31.326	-0.108269	0.016172	7.65226	7.20591	6.9122	6171.13	1058.68	0.489088	0.677989	2346.12	2433.55	324.103	25.591	1.79934	49.931	3.99986	0.204625	0.0118312	1.33267	-0.43	-0.116834
191.202	147.635	26.4378	3.40363	1.0009	180.27	-13.8377	-2.91306	0.666346	4.26519	6851.07	1.66439	0.581687	0.296245	-1.26497	30.542	2.12292	-4.58979	-30.8452	-0.118127	0.00895693	7.5574	7.11747	6.82187	6078.63	1054.78	0.479648	0.662799	2342.31	2416.48	307.274	24.6407	1.92803	50.4986	3.79093	0.197619	0.0127747	1.31171	-0.43	-0.115327
190.608	147.496	26.4131	3.40035	0.988395	179.992	-13.96	-2.88081	0.677903	4.37801	6810.19	1.70119	0.571438	0.29946	-3.27809	27.7671	1.30448	-4.66956	-30.2606	-0.102889	0.0056715	7.51788	7.08114	6.82117	6016.49	1062.79	0.467743	0.652738	2355.51	2291.23	301.595	24.188	1.85655	48.3677	3.76416	0.195984	0.0124511	1.29682	-0.43	-0.113819
190.014	147.357	26.3884	3.39707	0.97587	179.713	-14.063	-2.8398	0.687324	4.50271	6761.98	1.68291	0.56312	0.302057	-4.60842	25.7887	1.35022	-4.03699	-29.6594	-0.0946611	0.00610996	7.50473	7.06966	6.86427	5966.83	1077.68	0.454177	0.644928	2377.53	2165.6	297.27	23.8024	1.85557	46.0708	3.74935	0.195058	0.0126052	1.28473	-0.43	-0.112312
189.42	147.217	26.3637	3.39379	0.963321	179.434	-14.1285	-2.78347	0.692902	4.6536	6683.02	1.44267	0.558542	0.303665	-1.74907	27.3317	5.97198	0.140435	-29.1849	-0.200564	0.0283334	7.55048	7.11364	7.0201	5966.07	1113.41	0.434487	0.641037	2424.71	2150.2	290.488	23.5711	1.96378	46.1294	3.67062	0.194511	0.0134455	1.2778	-0.43	-0.110804
188.827	147.077	26.339	3.3905	0.950758	179.154	-14.1813	-2.72175	0.697152	4.80554	6586.08	1.11549	0.555183	0.305051	3.03773	30.328	12.6773	5.6965	-28.7553	-0.365783	0.0614007	7.61367	7.17406	7.19819	5986.26	1153.13	0.415169	0.639323	2475.22	2121.96	286.985	23.5434	1.97715	45.768	3.63598	0.195237	0.0136041	1.27232	-0.43	-0.109296
188.257	146.937	26.3153	3.3872	0.938166	178.811	-14.1955	-2.6506	0.697353	4.95705	6450.7	0.605314	0.555957	0.305518	11.6696	36.5077	23.8796	13.8678	-28.2804	-0.610615	0.119129	7.71646	7.27179	7.44184	6070.53	1202.2	0.39925	0.644368	2533.05	2191.35	299.874	23.5876	1.79813	47.5217	3.79834	0.194489	0.0122353	1.27231	-0.43	-0.107789
187.716	146.797	26.2929	3.3839	0.925548	178.39	-14.1833	-2.57792	0.694188	5.09973	6287.55	0.00804311	0.560715	0.305391	21.625	43.2532	36.6644	22.1541	-27.5861	-0.742712	0.188832	7.85125	7.39967	7.73253	6192.11	1254.37	0.388463	0.656503	2590.99	2220.84	301.674	23.6788	1.82508	47.4159	3.77712	0.194028	0.0123139	1.27703	-0.43	-0.106281
187.176	146.656	26.2704	3.3806	0.912927	177.969	-14.1672	-2.50525	0.690594	5.23384	6100.26	-0.670655	0.566391	0.305428	32.8876	50.9433	50.624	31.2327	-26.9999	-0.946314	0.266307	7.98312	7.52479	7.99869	6330.45	1300.19	0.381004	0.669932	2640.35	2185.87	297.806	23.5701	1.95504	45.3188	3.6663	0.191406	0.0131328	1.28238	-0.43	-0.104774
186.635	146.516	26.248	3.37728	0.900272	177.547	-14.1491	-2.43365	0.686302	5.36533	5879.89	-1.41348	0.572741	0.305502	45.2878	59.0846	62.737	38.3954	-26.3295	-1.05816	0.338396	8.11677	7.65165	8.22295	6510.11	1335.48	0.378859	0.686293	2673.92	2245.11	302.789	23.7197	1.97214	45.8569	3.69062	0.193026	0.0132101	1.28805	-0.43	-0.103266
186.095	146.375	26.2255	3.37397	0.8876	177.124	-14.1301	-2.36196	0.681549	5.50973	5645	-2.188	0.579397	0.305518	57.6645	67.1251	73.2987	44.429	-25.6279	-1.12911	0.405344	8.25192	7.77993	8.42375	6705.12	1364.61	0.379298	0.704057	2699.27	2347.08	310.423	24.5138	1.84982	47.6426	3.77217	0.201185	0.0123764	1.29393	-0.43	-0.101759
185.554	146.233	26.2031	3.37064	0.874913	176.7	-14.1193	-2.29698	0.677897	5.60071	5398.54	-2.85156	0.583557	0.305174	66.1159	73.4291	76.464	45.7432	-24.9367	-1.1934	0.428966	8.35668	7.87958	8.52423	6944.7	1376.85	0.385543	0.721535	2699.59	2339.76	314.766	25.3652	1.84306	46.4385	3.78988	0.206561	0.0122558	1.29817	-0.43	-0.100251
185.014	146.092	26.1806	3.36732	0.862199	176.276	-14.1064	-2.2294	0.673816	5.6706	5150.81	-3.51311	0.586945	0.304448	72.6016	78.7236	77.4741	45.745	-24.0798	-1.15883	0.43958	8.46171	7.97953	8.5814	7192.09	1380.96	0.394916	0.740577	2687.21	2323.01	312.127	25.5766	1.94618	45.0994	3.71302	0.20678	0.0129066	1.30209	-0.43	-0.0987437
184.492	145.95	26.1589	3.36398	0.849468	175.801	-14.0984	-2.17611	0.670975	5.72199	4950.19	-3.84609	0.589183	0.303396	63.7325	74.6067	63.6377	37.1463	-23.3141	-1.21424	0.364181	8.50468	8.02091	8.51528	7406.24	1358.68	0.413966	0.75779	2646.87	2474.36	308.173	25.4052	2.05342	47.5215	3.62336	0.204711	0.0136528	1.3058	-0.43	-0.0972362
184.005	145.808	26.1387	3.36065	0.836718	175.234	-14.0678	-2.12473	0.665987	5.78404	4775.13	-4.13737	0.595942	0.302067	54.0632	69.4808	48.9893	28.6727	-22.4739	-1.26381	0.282998	8.57471	8.08779	8.51272	7574.55	1340.94	0.432351	0.779161	2614.6	2651.75	309.138	25.5159	2.18264	49.6901	3.52751	0.201364	0.0142119	1.31432	-0.43	-0.0957286
183.518	145.666	26.1185	3.3573	0.823949	174.666	-14.0506	-2.0824	0.662082	5.82128	4678.35	-4.01981	0.600714	0.300594	14.3462	46.3859	17.6956	10.8744	-21.749	-1.32258	0.102827	8.60711	8.11915	8.44041	7636.09	1308.15	0.457478	0.798223	2571.08	2673.04	319.755	26.1193	2.04355	49.0462	3.57769	0.20297	0.013052	1.32119	-0.43	-0.0942211
183.031	145.524	26.0983	3.35395	0.811163	174.097	-14.0265	-2.03371	0.657115	5.86462	4584.41	-3.89737	0.60625	0.299162	-25.7458	24.4887	-14.7352	-6.37122	-20.8953	-1.27147	-0.0879612	8.66135	8.17116	8.35349	7693.75	1270.86	0.485529	0.821368	2520.4	2657.63	332.22	26.4542	1.86472	48.3986	3.71274	0.205383	0.0118236	1.32854	-0.43	-0.0927136
182.545	145.382	26.078	3.3506	0.79836	173.527	-14.0138	-1.99195	0.653927	5.89199	4600.91	-3.41366	0.614793	0.300824	-71.0176	-1.14998	-59.5221	-30.3409	-19.9331	-1.03718	-0.350241	8.68214	8.19158	8.2388	7527.34	1230.38	0.517632	0.840928	2470.91	2636.77	339.473	26.1296	1.99028	48.3111	3.81632	0.202799	0.0125152	1.33338	-0.43	-0.091206
182.058	145.239	26.0578	3.34724	0.785531	172.956	-13.9874	-1.93754	0.648622	5.93643	4624.92	-2.88989	0.623855	0.301871	-118.533	-25.4956	-107.428	-53.6178	-18.7106	-0.643741	-0.6408	8.72881	8.23646	8.08684	7376.27	1178.14	0.560083	0.867864	2408.38	2606.24	340.925	25.9805	2.10873	48.9344	3.92612	0.205558	0.0134515	1.33904	-0.43	-0.0896985
181.571	145.096	26.0376	3.34388	0.772692	172.385	-13.9674	-1.88747	0.644241	5.96188	4754.34	-2.08982	0.62762	0.301118	-187.049	-69.6138	-207.711	-113.05	-17.3571	-0.164856	-1.22892	8.76006	8.26676	8.02295	7028.94	1149.31	0.587629	0.883403	2378.94	2547.82	337.916	26.0013	1.92318	50.2509	4.07286	0.214634	0.0127599	1.34338	-0.43	-0.088191
181.102	144.953	26.0181	3.34052	0.759833	171.578	-13.925	-1.83215	0.638062	5.97814	4891.44	-1.25805	0.633424	0.299589	-242.213	-103.218	-298.082	-163.059	-16.136	0.312393	-1.77716	8.81268	8.31723	7.99422	6690.14	1122.2	0.617015	0.902866	2353.92	2524.75	336.352	26.2971	1.71021	51.4202	4.16272	0.223517	0.0118986	1.35117	-0.43	-0.0866834
180.669	144.81	26.0002	3.33714	0.746948	170.288	-13.8543	-1.7872	0.631547	5.9965	5093.89	-0.486079	0.637066	0.293784	-280.233	-118.203	-345.9	-180.243	-15.7798	0.53751	-2.06856	8.95854	8.45566	8.15581	6518.88	1119.46	0.636468	0.935122	2357.28	2589.27	331.599	26.0708	1.85346	52.045	3.97765	0.214958	0.0124907	1.36478	-0.43	-0.0851759
180.236	144.666	25.9822	3.33377	0.734064	168.998	-13.7876	-1.74526	0.625735	6.00959	5324.59	0.282641	0.637663	0.286894	-317.337	-131.569	-386.863	-192.802	-15.5068	0.732186	-2.31437	9.09811	8.58815	8.33697	6366.18	1123.22	0.649812	0.963621	2368.36	2666.33	324.419	25.6362	2.07856	53.0103	3.75596	0.203946	0.013523	1.37768	-0.43	-0.0836683
179.803	144.523	25.9642	3.33039	0.721147	167.705	-13.696	-1.68781	0.615598	6.07741	5638.4	1.05491	0.647289	0.28255	-295.241	-112.387	-357.232	-167.269	-15.041	0.96069	-2.17868	9.31292	8.79172	8.58298	6277.25	1127.9	0.672197	1.00532	2383.06	2736.31	329.416	25.8658	2.14864	54.2032	3.77826	0.203387	0.0136416	1.39437	-0.43	-0.0821608
179.37	144.379	25.9462	3.327	0.708214	166.41	-13.594	-1.62326	0.603643	6.14424	5926.78	1.80928	0.657908	0.278358	-202.689	-63.2556	-240.05	-105.673	-14.5372	1.18268	-1.48374	9.53729	9.00435	8.87109	6226.9	1141.29	0.686894	1.04281	2410.17	2708.9	347.672	27.2628	2.05353	54.3066	4.01633	0.214443	0.0128288	1.41228	-0.43	-0.0806533
178.937	144.235	25.9282	3.32362	0.695278	165.115	-13.4898	-1.55762	0.591325	6.21556	6090.82	2.51336	0.669407	0.274488	-115.806	-19.0104	-130.973	-50.597	-14.007	1.41364	-0.832184	9.76339	9.21862	9.15994	6186.07	1154.88	0.701732	1.08043	2437.37	2699.84	365.848	28.7382	1.97553	54.7118	4.2425	0.22598	0.0121218	1.43049	-0.43	-0.0791457
178.504	144.091	25.9103	3.32022	0.682315	163.817	-13.368	-1.47705	0.575956	6.31861	5712.99	2.93658	0.683673	0.270972	-21.9481	18.4396	-19.0191	-6.30067	-13.3073	1.72601	-0.12558	9.98496	9.42865	9.43037	6198.49	1169.75	0.715424	1.11431	2465.33	2749.26	367.506	28.8773	2.02381	56.7456	4.3371	0.234092	0.012735	1.45013	-0.43	-0.0776382
178.091	143.946	25.8931	3.31683	0.66934	162.41	-13.2325	-1.4017	0.560436	6.42248	5425.9	3.33509	0.702113	0.266491	76.6294	57.8322	100.226	40.7706	-12.868	2.02566	0.635322	10.2421	9.6723	9.76187	6225.51	1186.55	0.732482	1.16025	2494.7	2834.54	374.667	29.2757	2.14548	57.5156	4.36179	0.23769	0.0135811	1.47527	-0.43	-0.0761307
177.711	143.802	25.8774	3.31342	0.656339	160.819	-13.0801	-1.34531	0.546251	6.49133	5375.77	3.49806	0.730621	0.262546	77.8498	58.3513	115.041	45.2963	-12.9305	2.35365	0.736052	10.56	9.97331	10.1933	6284.61	1205.28	0.757027	1.22857	2522.87	3034.03	405.551	31.2346	2.35912	54.8603	4.24809	0.228974	0.0135751	1.50845	-0.43	-0.0746231
177.332	143.657	25.8616	3.31002	0.643344	159.229	-12.934	-1.2929	0.532875	6.54981	5326.57	3.59811	0.759444	0.258973	56.3321	50.6887	106.179	41.903	-13.0217	2.65833	0.677997	10.8638	10.261	10.6087	6352.21	1223.15	0.780809	1.29528	2549.05	3251.86	440.22	33.2694	2.53806	52.0279	4.13414	0.217418	0.0131828	1.54115	-0.43	-0.0731156
176.953	143.512	25.8459	3.30661	0.630315	157.635	-12.7654	-1.22614	0.516724	6.63006	5267.07	3.67237	0.787495	0.254645	47.641	47.6264	102.693	39.0532	-13.0151	3.0808	0.663473	11.1884	10.5684	11.036	6413.21	1242.68	0.805251	1.36099	2578.95	3481.62	476.428	35.9507	2.80125	50.1826	4.08882	0.216406	0.0136784	1.57477	-0.43	-0.071608
176.574	143.367	25.8301	3.3032	0.617282	156.04	-12.601	-1.16148	0.501159	6.70713	5216.09	3.42197	0.817169	0.251429	51.7856	51.3721	97.088	38.0301	-13.0594	3.50035	0.626898	11.5025	10.866	11.4523	6496.1	1261.67	0.828767	1.42469	2608.1	3668.61	502.787	38.4982	3.05387	47.214	3.92938	0.215128	0.0142364	1.60751	-0.43	-0.0701005
176.195	143.222	25.8144	3.29978	0.604219	154.441	-12.4145	-1.08113	0.482482	6.80934	5158.49	3.19359	0.843752	0.246035	43.4803	48.1463	76.2867	29.2818	-13.0389	3.97017	0.500375	11.8343	11.1803	11.8796	6566	1282.54	0.852135	1.48635	2641.81	3744.27	509.78	39.5546	3.05698	44.0128	3.72144	0.212295	0.0138508	1.64152	-0.43	-0.068593
175.816	143.077	25.7987	3.29636	0.591163	152.844	-12.2369	-1.00618	0.465109	6.89247	5102.4	2.91206	0.869302	0.240946	12.5525	37.7176	52.5476	19.513	-13.0457	4.41599	0.352978	12.1585	11.4874	12.302	6635.34	1302.87	0.875267	1.54827	2674.06	3845.62	520.36	40.9284	3.07694	40.9193	3.50842	0.209174	0.0134179	1.67443	-0.43	-0.0670854
175.462	142.931	25.784	3.29293	0.578079	151.311	-12.044	-0.938398	0.446785	7.06282	4998.04	2.59274	0.901319	0.233564	-38.6068	22.2786	26.1784	10.6539	-13.0477	4.8407	0.179688	12.4442	11.7582	12.7564	6755.14	1332.26	0.88554	1.60033	2717.88	4122.78	555.739	44.4849	3.12051	38.9491	3.37927	0.207944	0.012853	1.72107	-0.43	-0.0655779
175.137	142.786	25.7705	3.28951	0.564989	149.855	-11.8502	-0.893904	0.43004	7.32077	4851.16	2.28687	0.946449	0.225994	-74.6972	12.2193	7.70283	7.24732	-13.0695	5.22304	0.0416306	12.6961	11.997	13.2475	6940.32	1367.59	0.887178	1.65176	2766	4745.83	630.823	51.4299	3.43459	38.6499	3.31063	0.206965	0.01297	1.78296	-0.43	-0.0640704
174.812	142.64	25.757	3.28607	0.551873	148.396	-11.6437	-0.844629	0.411615	7.58429	4748.82	1.92413	1.00056	0.219884	-9.77693	34.8861	87.8305	35.4244	-13.0487	5.65693	0.61088	13.0459	12.3284	13.7749	7090.96	1394.69	0.909823	1.73286	2800.86	5412.05	711.094	57.1966	3.82998	39.2106	3.29633	0.204805	0.0138482	1.84562	-0.43	-0.0625628
174.486	142.494	25.7435	3.28264	0.538756	146.937	-11.4386	-0.795945	0.393331	7.84879	4658.39	1.50019	1.05747	0.214633	117.891	76.4935	237.2	84.5276	-13.0378	6.07814	1.69209	13.3662	12.6319	14.2685	7219.24	1421.25	0.929708	1.80629	2835.56	5996.59	804.705	63.0699	4.29307	39.4577	3.32174	0.202385	0.0150144	1.90791	-0.43	-0.0610553
174.161	142.348	25.73	3.2792	0.525621	145.475	-11.2219	-0.742631	0.373602	8.10523	4587.88	1.09769	1.11355	0.208217	189.802	95.1831	318.068	105.527	-13.0582	6.55063	2.38358	13.7325	12.9789	14.7684	7305.33	1442.84	0.960704	1.89261	2863.61	6315.11	906.566	68.2005	4.63163	38.248	3.42197	0.200441	0.0158414	1.97066	-0.43	-0.0595477
173.836	142.201	25.7165	3.27576	0.512485	144.014	-11.0081	-0.690551	0.354194	8.35237	4275.03	0.723657	1.16812	0.20203	194.878	94.2476	310.001	100.758	-13.0788	7.00058	2.40867	13.9463	13.1818	15.0495	7436.78	1456.99	0.981344	1.94672	2874.98	6776.65	1002.61	73.8205	5.01387	37.0646	3.47545	0.198382	0.0167213	2.03277	-0.43	-0.0580402
173.511	142.055	25.703	3.27231	0.49932	142.549	-10.7805	-0.631901	0.332895	8.58119	4353.28	0.403435	1.21143	0.192574	116.598	69.0264	204.51	67.7798	-13.164	7.51565	1.69913	13.9945	13.2283	15.02	7568.4	1459.86	0.993091	1.95529	2866.47	7398.59	1066.3	78.1433	5.26013	37.6998	3.4951	0.197566	0.0172673	2.0937	-0.43	-0.0565327
173.22	141.908	25.6909	3.26887	0.486153	140.993	-10.5807	-0.604191	0.317047	8.90689	4358.37	0.134969	1.24264	0.183141	61.594	55.4231	123.154	49.7966	-13.5378	7.88516	1.02328	13.7826	13.0288	15.1603	7768.57	1532.45	0.945056	1.8903	2958.63	8150.56	1123.37	80.4635	5.40887	39.1397	3.4665	0.195162	0.0174031	2.16684	-0.43	-0.0550251
172.949	141.762	25.6797	3.26541	0.472966	139.379	-10.3931	-0.592408	0.303974	9.28679	4315.22	-0.0657661	1.26975	0.173858	32.7292	50.2245	70.9984	42.2258	-14.0631	8.22686	0.509042	13.7241	12.9742	15.5937	8016.65	1609.47	0.892038	1.8521	3064.23	8784.4	1162.66	83.3465	5.46236	40.0346	3.39727	0.194843	0.0171976	2.24626	-0.43	-0.0535176
172.677	141.615	25.6684	3.26196	0.45977	137.764	-10.2051	-0.579767	0.290872	9.66386	4305.63	-0.245042	1.30109	0.164999	24.3224	46.2939	48.5232	35.9291	-14.6038	8.57731	0.299489	13.8267	13.0719	16.1199	8234.8	1670.5	0.864529	1.85999	3149.91	9203.55	1201.8	85.1781	5.51428	39.8004	3.33651	0.192945	0.0170144	2.32459	-0.43	-0.0520101
172.406	141.468	25.6572	3.2585	0.44657	136.149	-10.0155	-0.566223	0.277574	10.0428	4299.9	-0.417506	1.33376	0.156146	18.2234	42.9095	30.0676	30.3593	-15.1421	8.94496	0.138924	13.9836	13.221	16.6538	8447.83	1722.87	0.844889	1.88135	3223.68	9631.08	1238.55	86.8115	5.572	39.6644	3.27375	0.190838	0.0168603	2.40286	-0.43	-0.0505025
172.135	141.321	25.6459	3.25504	0.433354	134.532	-9.81956	-0.549426	0.263566	10.4282	4308.15	-0.565389	1.37125	0.147312	20.4512	41.4962	26.1154	27.4127	-15.6715	9.37473	0.155117	14.3367	13.5556	17.2152	8642.41	1744.01	0.853643	1.95127	3254.44	10088.8	1266.65	87.7299	5.65067	39.883	3.20379	0.187979	0.0168112	2.48089	-0.43	-0.048995
171.864	141.174	25.6347	3.25158	0.420139	132.914	-9.62529	-0.532956	0.24969	10.822	4185.45	-0.636344	1.40974	0.138712	27.9821	41.2696	24.0182	25.4709	-16.1939	9.79467	0.17168	14.6353	13.8387	17.7727	8836.77	1774.49	0.856707	2.00924	3300.49	10553.2	1313.23	88.9513	5.69284	40.0992	3.17704	0.18553	0.0166137	2.55877	-0.43	-0.0474874
171.593	141.027	25.6234	3.24812	0.406897	131.294	-9.42096	-0.510354	0.234509	11.239	4293.05	-0.619807	1.45746	0.13016	32.4773	39.9892	22.0086	23.2805	-16.6634	10.3204	0.23029	15.0678	14.2484	18.2753	8982.18	1782.15	0.899844	2.11023	3315.56	10963.1	1406.26	89.3557	5.73235	40.5664	3.29196	0.182207	0.0164535	2.63682	-0.43	-0.0459799
171.367	140.879	25.614	3.24465	0.393653	129.794	-9.24424	-0.505134	0.222667	12.0871	4378.14	-0.566441	1.50725	0.12321	34.6806	38.1743	21.2354	21.3686	-16.2705	10.0367	0.155685	15.045	14.2274	19.3299	9184.72	1974.03	0.887158	2.14614	3581.8	11246.5	1403.63	86.7338	6.14742	44.4319	3.42718	0.183193	0.0162985	2.75654	-0.43	-0.0444724
171.15	140.732	25.605	3.24118	0.380401	128.32	-9.07229	-0.504827	0.211506	12.9872	4453.17	-0.50182	1.55263	0.116279	35.0673	36.1667	18.9314	19.3547	-15.6686	9.60353	0.0555743	14.9209	14.1107	20.5864	9417.14	2215.04	0.850516	2.16057	3919.12	11473.1	1364.34	83.7249	6.62593	48.4742	3.51815	0.185012	0.0161502	2.88308	-0.43	-0.0429648
170.933	140.584	25.596	3.23771	0.367132	126.843	-8.89759	-0.506387	0.200193	13.7958	4513.32	-0.421826	1.58581	0.108421	26.4723	33.5607	3.40864	16.5049	-15.0256	9.23407	-0.149568	14.7457	13.9456	21.9908	9683.67	2477.09	0.779955	2.14405	4297.68	11712.1	1295.14	81.7311	7.11009	51.872	3.52083	0.187579	0.0161443	3.00449	-0.43	-0.0414573
170.716	140.437	25.587	3.23423	0.353863	125.367	-8.72418	-0.507856	0.188957	14.6005	4526.43	-0.32314	1.61357	0.100067	4.85735	30.202	-32.9231	12.6874	-14.3789	8.85588	-0.610603	14.439	13.6561	23.361	9951.49	2750.75	0.682901	2.08582	4701.26	12118.5	1228.12	80.7959	7.69482	56.4748	3.54255	0.192504	0.0164095	3.12565	-0.43	-0.0399497
170.499	140.289	25.578	3.23076	0.34058	123.89	-8.54756	-0.510721	0.177592	15.3296	4600.25	-0.2293	1.64323	0.0919899	-2.31095	27.9795	-51.6125	10.2376	-13.7546	8.55581	-0.861141	14.3225	13.5466	24.9129	10226.3	3022.59	0.604026	2.07551	5095.01	12369.2	1190.2	78.9581	8.15306	60.0558	3.63954	0.194279	0.0163502	3.24205	-0.43	-0.0384422
170.282	140.141	25.569	3.22728	0.327286	122.411	-8.36863	-0.514592	0.166134	16.004	4717.84	-0.138953	1.67427	0.0841118	0.935809	26.5762	-57.5829	8.77371	-13.1466	8.31205	-0.959924	14.3433	13.5669	26.5958	10506.2	3293.11	0.538258	2.09974	5481.66	12507.7	1173.28	76.4695	8.52012	62.9001	3.79081	0.193782	0.0160571	3.35504	-0.43	-0.0369347
170.067	139.993	25.5601	3.2238	0.313993	120.952	-8.19354	-0.517368	0.154927	16.72	4830.15	-0.0484061	1.70603	0.0764396	4.27256	25.1632	-62.9097	7.32911	-12.5335	8.05971	-1.04963	14.3803	13.6025	28.242	10783	3553.53	0.477292	2.12904	5851.82	12595.2	1157.81	74.4664	8.90118	65.5497	3.94686	0.194144	0.0158194	3.46891	-0.43	-0.0354271
169.905	139.845	25.5534	3.22031	0.300682	119.916	-8.09404	-0.49827	0.148575	18.2538	4823.54	0.0497725	1.75196	0.0728304	4.82333	23.7483	-57.2918	6.15066	-11.8115	7.59236	-0.982201	14.7573	13.9595	29.0925	11016.4	3598.04	0.516215	2.2598	5872.79	11794.8	1137	82.2356	9.50188	64.4397	3.97498	0.208272	0.0161578	3.60045	-0.43	-0.0339196
169.742	139.697	25.5466	3.21683	0.287367	118.879	-7.9939	-0.479318	0.142164	19.7783	4811.11	0.154891	1.79778	0.0691861	3.23791	22.357	-53.2893	4.89631	-11.0963	7.11811	-0.94141	15.1361	14.3183	29.9351	11251.4	3641.11	0.555351	2.39011	5891.83	11043.1	1100.51	90.5784	10.0687	63.433	3.93488	0.223004	0.0163493	3.73171	-0.43	-0.0324121
169.579	139.549	25.5398	3.21334	0.274053	117.842	-7.89377	-0.460365	0.135754	21.3028	4798.68	0.26001	1.84359	0.0655417	1.6525	20.9657	-49.2868	3.64196	-10.3811	6.64387	-0.900619	15.5149	14.6771	30.7777	11486.5	3684.17	0.594486	2.52043	5910.87	10291.3	1064.03	98.9211	10.6355	62.4264	3.89478	0.237735	0.0165407	3.86297	-0.43	-0.0309045
