I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
193.65	124.811	26.5396	2.86652	22.9493	178.189	-8.23687	2.41445	0.185506	9.25214	-4443.26	1.49676	1.78451	0.107814	24.8572	21.5899	11.1522	-7.86095	-24.9726	6.38576	0.107937	4.21978	3.97207	2.84354	10545	753.58	0.390963	0.30771	1666.16	16864	1857.23	163.238	18.7774	47.845	4.17192	0.289801	0.0205142	3.08703	-0.43	0.121357
194.297	124.673	26.5665	2.86328	22.9369	178.327	-8.06275	2.38536	0.171322	10.4907	-4485.11	1.31256	1.83352	0.0971652	19.2318	15.5811	7.28853	-7.11418	-20.1033	4.46246	0.0796534	4.26129	4.0106	3.01277	10727.8	800.47	0.346173	0.290731	1765.87	16867.8	1714.9	129.394	14.5077	52.4963	4.27574	0.326392	0.0233695	3.25019	-0.43	0.122864
194.944	124.536	26.5934	2.86004	22.9245	178.464	-7.90918	2.36228	0.158856	11.9196	-4524.51	1.10536	1.87054	0.0874104	13.2763	9.52541	2.88893	-5.78561	-16.0889	2.71532	0.0416532	4.26707	4.01548	3.1543	10871.8	853.373	0.298531	0.270761	1862.52	16195.8	1502.06	87.6404	9.28601	58.9353	4.2065	0.352704	0.0259562	3.41532	-0.43	0.124372
195.591	124.398	26.6203	2.85681	22.9122	178.602	-7.77629	2.3454	0.148408	13.4734	-4539.77	0.902704	1.88791	0.0788612	8.81426	3.89874	-0.166241	-4.56741	-13.1155	1.28505	0.00170392	4.21839	3.96912	3.16729	10960.6	884.282	0.273943	0.257624	1898.28	14686.7	1208.9	71.4316	7.28972	64.031	4.52722	0.380144	0.0279016	3.5768	-0.43	0.125879
196.238	124.261	26.6472	2.85358	22.8999	178.739	-7.65408	2.33188	0.139029	15.1106	-4546.25	0.706618	1.89597	0.0710737	4.73698	-0.688784	-2.79137	-3.47422	-10.6636	0.0386592	-0.0369648	4.1571	3.91091	3.14487	11023.1	903.93	0.256651	0.246554	1915.61	13011.4	940.615	62.0035	6.20944	67.463	5.17731	0.386388	0.0289604	3.73497	-0.43	0.127387
196.885	124.124	26.6742	2.85036	22.8876	178.876	-7.53884	2.3203	0.130269	16.8801	-4530.31	0.534708	1.89632	0.0637092	1.84374	-5.0836	-3.84554	-3.04712	-8.671	-1.04261	-0.0641849	4.08473	3.8423	3.07295	11056.1	899.877	0.252169	0.239609	1903.36	10979.9	590.297	57.5868	6.18836	70.1841	5.75078	0.364907	0.029427	3.89383	-0.43	0.128894
197.537	123.988	26.7013	2.84715	22.8753	179	-7.43799	2.31364	0.123228	18.649	-4507.86	0.378931	1.88646	0.0578346	-0.0222937	-6.63932	-4.42282	-3.02975	-7.36637	-1.84557	-0.0817119	4.07404	3.83169	3.07851	11056.1	906.182	0.24826	0.236526	1913.73	9255.73	574.771	68.2034	6.11952	67.9799	7.33985	0.35736	0.0253568	4.04368	-0.43	0.130402
198.237	123.851	26.7304	2.84394	22.8631	179	-7.32796	2.3051	0.115774	20.7065	-4476.19	0.225866	1.87828	0.0518512	-1.18848	-6.51151	-3.79405	-3.78645	-6.09466	-2.63622	-0.0778706	4.11959	3.87395	3.14168	11045.1	920.561	0.247718	0.238603	1934.79	7621.73	616.976	80.9253	6.16214	64.4805	8.39387	0.349649	0.0216379	4.21272	-0.43	0.13191
198.937	123.715	26.7596	2.84074	22.8508	179	-7.22787	2.29973	0.1094	22.7689	-4448.01	0.0883805	1.87244	0.0470186	-2.52705	-2.82957	-3.00728	-4.82856	-5.22696	-3.24438	-0.0681114	4.20555	3.95419	3.25345	11002.8	944.611	0.247692	0.243561	1968.46	6462.83	664.711	89.1922	6.35657	60.1777	7.55313	0.335988	0.0214075	4.37339	-0.43	0.133417
199.637	123.58	26.7887	2.83754	22.8386	179	-7.1376	2.29735	0.104125	24.7593	-4434.2	-0.0338684	1.88873	0.0436812	-2.99427	2.27693	-2.2311	-6.02405	-4.72213	-3.66182	-0.0544373	4.301	4.04332	3.36711	10919.2	968.932	0.250035	0.250571	1996.54	6827.73	789.173	106.109	6.99057	61.1477	7.11324	0.402709	0.0253139	4.52213	-0.43	0.134925
200.336	123.444	26.8179	2.83435	22.8264	179	-7.05174	2.29628	0.0993967	26.6335	-4432.56	-0.152474	1.91875	0.041047	-1.79476	6.30109	-1.54772	-7.16053	-4.38164	-3.98278	-0.0408614	4.38427	4.12097	3.45766	10854.7	988.941	0.253833	0.257723	2014.39	7167.94	925.594	117.259	8.66168	63.5537	7.10495	0.459288	0.0318634	4.66324	-0.43	0.136432
201.036	123.309	26.847	2.83117	22.8143	179	-6.97021	2.2965	0.0952075	28.3744	-4442.91	-0.268219	1.95643	0.0389538	1.10839	9.21429	-1.01404	-8.14449	-4.1967	-4.20726	-0.0288251	4.44991	4.18204	3.51921	10843.4	1003.72	0.258758	0.264483	2021.3	7661.63	1045.23	126.162	10.7208	69.9077	7.28646	0.518554	0.0381097	4.79667	-0.43	0.13794
201.736	123.174	26.8762	2.828	22.8022	179	-6.89447	2.29808	0.0916083	29.9486	-4467.18	-0.379392	2.00886	0.0374976	4.70283	10.3615	-0.73842	-8.68295	-4.16371	-4.29418	-0.0219896	4.48291	4.21242	3.53784	11043.6	1011.03	0.263777	0.26917	2016.43	9620.74	1228.52	137.759	12.7572	76.0562	9.33732	0.583402	0.0437642	4.92263	-0.43	0.139447
202.436	123.039	26.9054	2.82483	22.7901	179	-6.82191	2.30009	0.088312	31.529	-4494.68	-0.486257	2.05788	0.036136	6.98427	10.1176	-0.612392	-8.89887	-4.18075	-4.31515	-0.0193355	4.49966	4.22751	3.54311	11345.5	1016.39	0.267336	0.27191	2011.27	12494	1387.28	149.888	16.3007	83.0876	10.985	0.640621	0.0535874	5.04466	-0.43	0.140955
203.173	122.905	26.9361	2.82167	22.778	179	-6.74578	2.30094	0.08501	33.2216	-4530.2	-0.594495	2.10656	0.0347205	7.49089	11.0633	-0.619187	-8.69043	-4.20501	-4.25574	-0.020649	4.49152	4.21919	3.52498	11743.6	1018.75	0.269437	0.272051	2003.57	16330.3	1538.42	168.525	21.0669	90.701	12.4415	0.716507	0.0659678	5.17327	-0.43	0.142462
203.925	122.771	26.9674	2.81851	22.7659	179	-6.67106	2.30167	0.0820012	34.8258	-4563.86	-0.694242	2.15652	0.0334752	6.10359	15.2013	-0.790569	-8.06089	-4.26593	-4.07583	-0.0276334	4.46889	4.19724	3.49986	12143.6	1020.87	0.269332	0.269934	1998.87	19915.3	1694.98	195.97	24.4198	94.1998	13.795	0.810207	0.0709897	5.29862	-0.43	0.14397
204.678	122.637	26.9988	2.81536	22.7539	179	-6.60015	2.30213	0.0792864	36.2898	-4585.11	-0.777139	2.23546	0.0327945	4.3565	19.8187	-1.11409	-7.02558	-4.34177	-3.77354	-0.0407294	4.44005	4.16947	3.47517	12398.6	1023.53	0.267693	0.266458	1997.85	27254.1	1902.82	228.776	27.7506	101.18	15.8003	0.912401	0.0765873	5.41979	-0.43	0.145477
205.43	122.503	27.0301	2.81222	22.7419	179	-6.53163	2.30193	0.076731	37.7856	-4591.38	-0.84263	2.32349	0.0322722	4.12694	20.7326	-1.52842	-5.69607	-4.42028	-3.38393	-0.0581123	4.40682	4.13757	3.44773	12612.8	1025.71	0.26558	0.262358	1997.37	34829.3	2092.69	243.925	30.4588	106.619	17.3833	0.942451	0.0819968	5.53942	-0.43	0.146985
206.182	122.37	27.0615	2.80908	22.7299	179	-6.4655	2.30112	0.0743338	39.3014	-4583.45	-0.892354	2.40691	0.0317189	5.22185	19.0928	-2.00519	-4.17956	-4.50505	-2.92122	-0.079076	4.36559	4.09819	3.41002	12849.2	1025.96	0.263595	0.257757	1994.11	42722.2	2293.94	252.641	32.6503	109.675	19.0095	0.952661	0.0874836	5.65725	-0.43	0.148492
206.934	122.237	27.0929	2.80595	22.718	179	-6.40189	2.29951	0.0721145	40.7861	-4553.95	-0.919703	2.46974	0.0309472	7.45535	16.547	-2.51465	-2.45133	-4.6027	-2.37591	-0.102663	4.30806	4.04351	3.35003	13145.8	1022.18	0.261911	0.252262	1984.05	52527.3	2431.36	283.433	34.2816	113.768	19.9658	1.07271	0.0926816	5.77222	-0.43	0.15
																																							
192.38	151.077	26.4867	3.48462	1.31025	181.077	-12.8347	-3.66417	0.579917	4.28952	8231.27	0.776544	0.656803	0.265254	-11.1629	38.588	-1.65352	-2.46421	-28.4109	3.35627	-0.00709262	7.8073	7.351	7.3707	6257.82	1118.44	0.452389	0.671186	2470.64	2915.81	370.403	28.6243	2.09615	44.4047	3.68579	0.171297	0.00930474	1.43923	-0.42	-0.15
191.6	150.941	26.4543	3.48143	1.29808	181	-13.2011	-3.71214	0.616545	4.30283	8286.37	1.03731	0.619892	0.277358	-9.51625	35.2224	-1.45601	-2.90099	-28.5463	3.22326	-0.00626172	7.76688	7.31414	7.3374	6156.38	1144.25	0.436876	0.663916	2472.39	2548.86	338.545	25.7314	2.02184	42.4807	3.76374	0.175397	0.0106163	1.3814	-0.42	-0.148492
190.849	150.805	26.4231	3.47823	1.28587	181	-13.5381	-3.76642	0.651035	4.30873	8346.02	1.30615	0.589688	0.289071	-8.35209	32.6222	-1.49084	-3.12022	-28.8202	3.16522	-0.00641766	7.57809	7.13748	6.96566	6062.77	1115.12	0.446933	0.652229	2391.53	2337.8	303.677	23.4037	2.06066	41.0917	3.58428	0.172749	0.0119904	1.33179	-0.42	-0.146985
190.099	150.669	26.3919	3.47503	1.27365	181	-13.8668	-3.82996	0.686102	4.30028	8412.92	1.54631	0.56369	0.301654	-8.00112	31.0168	-1.88879	-2.88926	-29.1194	3.19941	-0.00812435	7.26228	6.84113	6.3214	5950.38	1036.44	0.482087	0.638703	2240.69	2299.17	283.696	22.1573	1.75948	41.7118	3.37566	0.168591	0.0107697	1.28579	-0.42	-0.145477
189.348	150.533	26.3607	3.47183	1.2614	181	-14.1754	-3.89325	0.72055	4.3065	8469.02	1.67612	0.539247	0.312966	-8.49945	30.5694	-2.60662	-1.45478	-29.4631	3.27468	-0.0112552	6.9134	6.5135	5.7492	5823.83	972.031	0.50443	0.614565	2119.4	2150.9	267.197	20.8291	1.66235	39.9973	3.22107	0.161911	0.0106832	1.2448	-0.42	-0.14397
188.598	150.396	26.3295	3.46861	1.24912	181	-14.4601	-3.94915	0.752685	4.36514	8502.66	1.68524	0.5164	0.32234	-9.03931	30.9494	-2.98868	1.63192	-29.8624	3.33757	-0.0130463	6.58419	6.20431	5.29701	5722.18	928.683	0.507491	0.583072	2036.34	2050.78	262.288	19.1684	1.61493	39.3902	3.20445	0.15038	0.0106437	1.20898	-0.42	-0.142462
187.848	150.26	26.2983	3.46539	1.23681	181	-14.7133	-3.9905	0.781653	4.46335	8500.54	1.55208	0.496671	0.330313	-9.01796	32.6346	-2.06601	7.05729	-30.2821	3.35821	-0.0091602	6.28515	5.92347	4.94654	5657.25	901.099	0.496677	0.548218	1982.44	1976.25	266.041	19.0076	1.53814	38.5682	3.23232	0.14674	0.0099763	1.17868	-0.42	-0.140955
187.098	150.122	26.2672	3.46216	1.22447	181	-14.9296	-4.00953	0.80729	4.5497	8436.75	1.24004	0.481037	0.337642	-7.11709	37.0364	2.03935	16.0725	-30.8651	3.19457	0.00938795	6.0253	5.67947	4.66662	5621.98	881.211	0.481642	0.515946	1943.33	1913.94	269.555	22.0116	1.5157	35.2483	3.07777	0.163272	0.00915481	1.15351	-0.42	-0.139447
186.353	149.985	26.2363	3.45892	1.21211	180.985	-15.1114	-4.01065	0.828212	4.69249	8304.97	0.813286	0.470512	0.344602	-3.57504	43.4386	7.73812	26.8143	-31.8012	2.70598	0.0366494	5.82097	5.48771	4.45747	5612.28	866.807	0.467665	0.490165	1915.31	2053.72	284.197	22.1498	1.85381	34.9719	2.88015	0.145102	0.00960837	1.1341	-0.42	-0.13794
185.655	149.847	26.2073	3.45568	1.19972	180.847	-15.2293	-3.98158	0.840427	4.84007	8114.29	0.338354	0.466145	0.349761	1.90423	51.1653	14.9071	36.7354	-32.6118	2.07225	0.0730081	5.71957	5.39292	4.38319	5634.47	866.123	0.452386	0.473457	1915.14	2115.44	289.859	23.5054	1.97743	33.9913	2.67056	0.138381	0.00939364	1.12317	-0.42	-0.136432
184.957	149.709	26.1783	3.45243	1.1873	180.709	-15.3304	-3.94398	0.850384	4.95584	7883.44	-0.150582	0.463349	0.354475	8.79359	59.9133	22.106	45.3366	-33.393	1.36898	0.11032	5.66094	5.33841	4.37268	5676.46	874.207	0.434251	0.459462	1930.93	2065.56	290.592	26.1422	1.88626	30.9378	2.46992	0.143777	0.00832068	1.11448	-0.42	-0.134925
184.26	149.57	26.1493	3.44917	1.17487	180.57	-15.4233	-3.90557	0.860243	4.99022	7618.48	-0.560457	0.459647	0.358363	15.352	67.4176	25.8846	48.4165	-34.1704	0.616287	0.130058	5.64408	5.32328	4.43537	5738.95	895.712	0.411066	0.447042	1968.34	2074.54	300.213	24.4118	2.11596	29.7675	2.41128	0.12586	0.00881485	1.10615	-0.42	-0.133417
183.562	149.432	26.1203	3.44591	1.1624	180.432	-15.5229	-3.87725	0.87078	5.01818	7360.87	-0.704175	0.453784	0.361015	20.1057	72.1847	24.2028	45.2636	-35.0117	-0.172121	0.122185	5.6489	5.32861	4.54935	5842.12	932.464	0.381715	0.433912	2025.05	2133.6	305.229	25.3145	2.24214	29.1913	2.33069	0.122382	0.00872263	1.09727	-0.42	-0.13191
182.864	149.293	26.0913	3.44264	1.14991	180.293	-15.635	-3.86369	0.883039	5.0138	7128.63	-0.74596	0.444876	0.362373	15.8682	64.8125	11.6936	32.9277	-35.8617	-0.926781	-6780.82	5.65861	5.33853	4.68651	5991.98	981.589	0.347675	0.419376	2093.96	2113.3	305.346	27.2332	2.19074	27.0123	2.18897	0.124967	0.00789602	1.08696	-0.42	-0.130402
182.167	149.153	26.0624	3.43936	1.13738	180.153	-15.7816	-3.88287	0.901118	4.96464	6980.24	-0.105399	0.428993	0.361632	-27.4797	10.8648	-27.7965	5.13608	-36.8708	-1.63751	-7674.17	5.61774	5.30076	4.72676	6159.66	1021.59	0.31754	0.40278	2139.53	1996.46	304.749	25.2741	2.33073	23.9858	2.06306	0.108555	0.00815856	1.07207	-0.42	-0.128894
162.613	143.972	25.2508	3.31743	0.671655	157.722	-16.5796	-2.88721	0.992812	4.97054	4571.12	-0.962938	0.429383	0.424503	-30.2743	-0.65932	-30.8195	-1.93187	-31.5694	-1.87955	-0.152971	5.11906	4.84936	3.76329	5636.21	827.076	0.415538	0.408248	1821.3	2026.32	287.01	25.819	2.21783	18.5827	1.45064	0.0854087	0.00586344	1.00575	-0.42	-0.0746231
162.235	143.824	25.2351	3.31395	0.658363	156.243	-16.3776	-2.73323	0.969184	4.99814	4296.86	-1.03051	0.443565	0.416852	-23.1915	5.43914	-26.6332	-2.59406	-31.3672	-2.26379	-0.131867	5.23476	4.95934	3.92814	5693.03	840.44	0.412824	0.416717	1858.83	2136.49	303.932	27.8856	2.16081	18.9726	1.48276	0.087243	0.0052946	1.02625	-0.42	-0.0731156
161.858	143.676	25.2195	3.31046	0.645038	154.76	-16.1928	-2.59247	0.947722	5.01236	4149.28	-1.11912	0.45548	0.411052	-35.7503	-1.80756	-43.1323	-17.1688	-31.1908	-2.51526	-0.217186	5.33652	5.05613	4.0743	5749.79	853.296	0.408911	0.422866	1895.74	2209.55	316.762	28.2763	2.28797	19.1872	1.51274	0.084784	0.00529485	1.04299	-0.42	-0.071608
161.481	143.528	25.2038	3.30697	0.631712	153.278	-16.0054	-2.44998	0.925566	5.03739	4241.78	-1.21367	0.468618	0.405429	-42.2899	-4.8467	-52.8014	-26.9696	-30.9472	-2.76317	-0.267478	5.46485	5.17809	4.24248	5806.18	867.625	0.40823	0.433379	1932.55	2296.06	326.802	27.6902	2.41658	19.467	1.52303	0.0788784	0.0053707	1.06057	-0.42	-0.0701005
161.104	143.379	25.1881	3.30348	0.618363	151.793	-15.8289	-2.31846	0.904308	5.0646	4065.12	-1.31746	0.480963	0.401053	-54.7024	-11.6646	-68.0365	-40.2243	-30.661	-2.86912	-0.346463	5.61048	5.31648	4.42116	5861.16	883.52	0.409426	0.446471	1969.57	2441.32	338.94	27.3057	2.4505	20.6313	1.56361	0.0750026	0.00533029	1.07625	-0.42	-0.068593
160.726	143.231	25.1725	3.29998	0.605011	150.307	-15.6505	-2.1866	0.882605	5.08974	3646.94	-1.30477	0.494085	0.396962	-50.7175	-8.22478	-65.6944	-42.5823	-30.3392	-2.98292	-0.335323	5.75903	5.45765	4.60506	5921.18	900.081	0.410145	0.459579	2008.27	2552.69	352.245	28.6088	2.60243	21.4953	1.61807	0.0768899	0.00553265	1.09237	-0.42	-0.0670854
160.349	143.082	25.1568	3.29648	0.591625	148.818	-15.4837	-2.06978	0.86149	5.10899	3155.45	-1.51516	0.506616	0.394216	-23.1614	9.89578	-37.2358	-28.697	-29.938	-2.91246	-0.190278	5.93062	5.62069	4.80568	5982.03	919.193	0.41272	0.475722	2048.82	2596.71	361.758	30.6839	2.87009	21.8815	1.67308	0.0829283	0.0060561	1.10671	-0.42	-0.0655779
159.996	142.933	25.1422	3.29297	0.578234	147.261	-15.2704	-1.94349	0.834615	5.1987	2903.56	-1.68745	0.525922	0.386763	-2.58772	24.8301	-15.2463	-14.7716	-29.6201	-2.84814	-0.0850452	6.08818	5.77041	5.02337	6058.88	934.923	0.413665	0.489174	2095.17	2712.56	383.41	32.9393	3.09967	22.0201	1.72195	0.0884511	0.00649094	1.13407	-0.42	-0.0640704
159.673	142.784	25.1288	3.28946	0.564823	145.62	-15.0012	-1.80148	0.800502	5.37189	3012.27	-1.76767	0.551829	0.373486	-26.813	13.5628	-37.0927	-16.0566	-29.4518	-2.88558	-0.218465	6.21219	5.88833	5.30663	6160.18	952.29	0.402995	0.491848	2175.54	3003.81	420.351	35.8452	3.03425	22.8374	1.75918	0.0932638	0.00617038	1.17569	-0.42	-0.0625628
159.349	142.634	25.1153	3.28595	0.551415	143.979	-14.7308	-1.65978	0.766291	5.54637	3127.85	-1.84859	0.578313	0.360213	-50.3779	2.02386	-58.1188	-16.7409	-29.2755	-2.90946	-0.346304	6.33649	6.00652	5.57783	6261.72	968.422	0.393828	0.495542	2250.23	3301.57	457.184	38.7419	2.96478	23.7142	1.79667	0.0983109	0.00584971	1.21788	-0.42	-0.0610553
159.026	142.485	25.1019	3.28243	0.537975	142.335	-14.4712	-1.51504	0.733022	5.70826	3176.96	-1.92271	0.599222	0.346888	-80.3318	-6.88646	-87.0815	-23.2379	-29.1756	-3.06444	-0.528135	6.45798	6.12207	5.96578	6360.92	996.508	0.370113	0.489366	2379.93	3536.24	495.053	41.7276	2.93455	24.0141	1.83176	0.101089	0.00553015	1.2546	-0.42	-0.0595477
158.702	142.335	25.0885	3.27892	0.524536	140.69	-14.2087	-1.3702	0.699255	5.86978	3177.53	-1.98126	0.62163	0.333553	-92.055	-6.73349	-100.896	-27.3272	-29.0465	-3.22071	-0.618352	6.60062	6.25769	6.39381	6464.47	1035.65	0.34672	0.486549	2518.98	3704.53	537.651	43.2028	3.12656	23.6707	1.90254	0.100119	0.00577039	1.29253	-0.42	-0.0580402
158.379	142.186	25.0751	3.27539	0.511066	139.042	-13.9555	-1.22584	0.666065	6.01822	3180.62	-2.02321	0.640709	0.320473	-95.6857	-2.71394	-107.51	-28.4353	-28.9485	-3.47185	-0.662666	6.77767	6.42596	6.97824	6565.2	1100.02	0.315139	0.482906	2714.46	3902.42	572.445	45.8675	3.41919	23.7384	1.92849	0.101125	0.00611128	1.32641	-0.42	-0.0565327
158.055	142.036	25.0616	3.27186	0.497594	137.393	-13.7032	-1.08151	0.632929	6.16552	3184.28	-2.06384	0.659487	0.307416	-98.7488	1.57418	-113.611	-29.3022	-28.8533	-3.73122	-0.703674	6.95754	6.59691	7.57595	6665.66	1166.51	0.282844	0.479166	2914.79	4103.39	606.525	48.6469	3.7189	23.8467	1.95028	0.102331	0.00645676	1.35992	-0.42	-0.0550251
157.773	141.886	25.0499	3.26833	0.484105	135.742	-13.4413	-0.992797	0.604131	6.37037	3268.04	-2.02664	0.692516	0.295102	-98.2549	3.99586	-118.025	-28.7319	-28.8295	-3.36012	-0.754142	7.31755	6.93866	8.34289	6773.98	1245.26	0.28072	0.520683	3061.33	4364.9	608.196	47.426	3.40476	24.3968	1.96895	0.105164	0.00647649	1.41401	-0.42	-0.0535176
157.503	141.736	25.0387	3.2648	0.470612	134.091	-13.1765	-0.921416	0.576641	6.5946	3376.12	-1.97283	0.729992	0.283008	-95.9971	6.18109	-121.034	-27.2419	-28.8226	-2.79259	-0.802259	7.73514	7.33499	9.168	6884.81	1326.85	0.287656	0.57612	3192.8	4645.45	599.722	44.9293	2.92903	25.0845	1.98648	0.108432	0.00645263	1.47453	-0.42	-0.0520101
157.233	141.585	25.0275	3.26126	0.457106	132.438	-12.9121	-0.84442	0.548531	6.81109	3484.84	-1.90927	0.766382	0.27092	-92.6096	8.20694	-122.81	-25.5965	-28.8248	-2.22592	-0.840255	8.13483	7.7144	9.99134	6996.39	1405.08	0.293276	0.628764	3326.33	5015.86	593.556	42.7305	2.49769	26.2114	1.9978	0.112015	0.00645453	1.53319	-0.42	-0.0505025
156.964	141.435	25.0163	3.25772	0.443584	130.784	-12.6482	-0.760076	0.519656	7.01702	3593.99	-1.83012	0.801428	0.258876	-88.0468	9.96385	-123.355	-23.8293	-28.8459	-1.66346	-0.867741	8.51155	8.07209	10.8057	7109.05	1479.39	0.297697	0.678211	3459.58	5487.12	590.951	40.725	2.14879	27.8185	2.00244	0.115415	0.00652639	1.58941	-0.42	-0.048995
156.694	141.284	25.0052	3.25418	0.43006	129.129	-12.3843	-0.675556	0.491052	7.22054	3700.49	-1.73221	0.836953	0.24705	-85.483	11.3297	-126.433	-22.575	-28.9114	-1.11976	-0.913656	8.89087	8.43224	11.5792	7222.39	1557.42	0.305291	0.730527	3574.83	5842.5	591.814	37.4682	1.94416	28.7738	2.01647	0.114924	0.0068108	1.64568	-0.42	-0.0474874
156.425	141.134	24.994	3.25063	0.416508	127.47	-12.1206	-0.579419	0.460699	7.42014	3808.95	-1.61112	0.870482	0.235035	-82.1141	12.4118	-129.276	-20.8739	-28.9891	-0.557387	-0.959994	9.23813	8.76207	12.3907	7339.32	1641.87	0.307491	0.77735	3714.05	6181.81	595.702	34.9173	1.57089	29.5533	2.02176	0.113843	0.00674062	1.69854	-0.42	-0.0459799
156.161	140.983	24.983	3.24709	0.402956	125.829	-11.8604	-0.49163	0.431679	7.64118	3912.57	-1.49102	0.905164	0.223303	-77.8736	13.5707	-130.773	-19.0697	-29.0081	0.0355117	-0.995498	9.59089	9.09712	13.2775	7456.86	1743.59	0.308215	0.829468	3867.29	6471.55	594.06	32.439	1.25336	30.2477	2.02747	0.112443	0.00666692	1.75433	-0.42	-0.0444724
155.945	140.832	24.9741	3.24353	0.389389	124.32	-11.6242	-0.465166	0.412608	7.98873	3969.71	-1.36276	0.947221	0.213708	-67.9564	15.5594	-122.896	-16.0849	-28.7026	0.890485	-0.96011	10.0011	9.48663	14.633	7575.72	1954.22	0.303166	0.923182	4087.13	6344.22	547.918	30.3901	1.3702	30.2319	2.04739	0.109625	0.00670012	1.82945	-0.42	-0.0429648
155.73	140.681	24.9651	3.23998	0.375811	122.809	-11.3867	-0.436608	0.393382	8.31121	4033.7	-1.21167	0.988005	0.204092	-59.0116	17.8014	-114.588	-12.5016	-28.5125	1.75827	-0.922641	10.4225	9.88678	15.8843	7693	2143.87	0.303297	1.01747	4270.26	6205.87	501.438	28.7017	1.55116	30.2127	2.07376	0.109483	0.00701803	1.90231	-0.42	-0.0414573
155.514	140.53	24.9562	3.23643	0.362235	121.299	-11.1494	-0.408341	0.374183	8.63633	4097.57	-1.0612	1.02896	0.194481	-50.0162	20.0367	-106.102	-8.89487	-28.3126	2.62485	-0.88364	10.8433	10.2863	17.1426	7810.6	2335.78	0.303123	1.11187	4455.67	6069.24	455.023	27.052	1.73651	30.2002	2.09943	0.109303	0.00734062	1.97546	-0.42	-0.0399497
155.298	140.379	24.9472	3.23287	0.348639	119.786	-10.9099	-0.37499	0.354515	8.91517	4163.56	-0.899945	1.0669	0.184778	-41.9035	22.3869	-100.734	-5.69685	-28.2856	3.51222	-0.871365	11.2753	10.6966	18.2807	7922.8	2488.33	0.308264	1.20436	4601.35	5902.62	407.482	24.7281	1.84532	30.0728	2.13726	0.109785	0.00758164	2.04348	-0.42	-0.0384422
155.082	140.227	24.9383	3.22931	0.33504	118.273	-10.6701	-0.340821	0.334772	9.18657	4229.89	-0.736964	1.10436	0.17506	-33.9326	24.7555	-95.8676	-2.56451	-28.2864	4.40293	-0.863386	11.709	11.1086	19.3995	8034.13	2634.56	0.314259	1.29654	4740.66	5731.18	359.759	22.2958	1.94183	29.927	2.17706	0.110373	0.00780955	2.11068	-0.42	-0.0369347
154.867	140.076	24.9293	3.22574	0.321438	116.76	-10.4307	-0.306001	0.315143	9.4445	4289.68	-0.58785	1.14141	0.165468	-22.5935	28.1608	-86.9189	1.54638	-28.3487	5.29527	-0.820728	12.1436	11.5213	20.4594	8144.07	2765.98	0.322772	1.38824	4861.13	5570.31	313.414	19.693	1.98685	29.8145	2.2056	0.110019	0.00781112	2.17691	-0.42	-0.0354271
154.678	139.924	24.9215	3.22218	0.307813	115.471	-10.2234	-0.285431	0.298798	9.81788	4312.91	-0.450532	1.18186	0.157176	-17.5005	28.6256	-81.1668	2.49424	-27.8232	5.90464	-0.780492	12.4988	11.8587	21.3697	8286.41	2851.24	0.336226	1.47635	4955.91	5449	288.847	19.0321	2.08575	29.0727	2.11646	0.105885	0.00747933	2.25177	-0.42	-0.0339196
154.516	139.773	24.9147	3.21861	0.294189	114.41	-10.0488	-0.284724	0.286103	10.3677	4299.8	-0.324759	1.23031	0.150521	-13.008	28.0944	-71.633	2.86128	-26.5131	6.21565	-0.700236	12.7795	12.1255	22.2127	8468.63	2918.72	0.352508	1.5663	5041.24	5340.94	308.492	21.6107	2.33545	27.6139	1.99806	0.100102	0.00692554	2.34109	-0.42	-0.0324121
154.354	139.621	24.908	3.21504	0.280563	113.349	-9.87324	-0.283795	0.273299	10.9163	4286.07	-0.19875	1.27892	0.143834	-8.74323	27.5513	-62.2933	3.2268	-25.1884	6.54162	-0.622729	13.0642	12.3959	23.0635	8651.29	2986.2	0.368909	1.65708	5127	5239.06	328.104	24.153	2.58467	26.1892	1.88297	0.0944258	0.00638452	2.43033	-0.42	-0.0309045
154.192	139.469	24.9013	3.21147	0.266917	112.286	-9.68664	-0.28026	0.259204	11.4521	4264.93	-0.0699568	1.32942	0.136767	-7.16602	26.8677	-55.2438	3.57442	-23.6907	7.04409	-0.577651	13.3946	12.7098	24.0051	8839.14	3053.82	0.386731	1.75774	5217.8	5209.93	347.33	26.2669	2.82811	25.1659	1.80693	0.09001	0.00599409	2.51875	-0.42	-0.029397
154.03	139.318	24.8946	3.2079	0.253271	111.223	-9.50005	-0.276725	0.24511	11.9878	4243.79	0.0588362	1.37992	0.1297	-5.58881	26.1841	-48.1944	3.92204	-22.193	7.54657	-0.532573	13.725	13.0238	24.9468	9026.98	3121.45	0.404553	1.85839	5308.6	5180.81	366.556	28.3807	3.07155	24.1426	1.73089	0.0855941	0.00560367	2.60717	-0.42	-0.0278894
