I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
151.741	139.542	24.7995	3.21318	0.273449	126.795	-13.268	-0.190439	0.604118	5.25896	4459.78	-0.688627	0.682991	0.286718	-13.0734	28.7643	-13.3149	-4.86634	-63.951	-9.06494	-0.0642532	9.58643	9.10068	10.3335	6967.83	1519.33	0.45373	0.947857	2889.42	4767.88	704.892	54.1073	4.51605	77.5588	5.6696	0.226122	0.0112495	1.41768	-0.418342	-0.03
151.207	139.545	24.7774	3.21324	0.273681	126.813	-13.4316	-0.214537	0.622506	5.20602	4419.08	-0.77007	0.663695	0.293186	-11.0087	29.4762	-9.1646	-2.91836	-63.871	-9.76472	-0.0431965	9.28693	8.81725	9.96526	6898.99	1510.59	0.432473	0.893537	2878.23	4793.29	664.875	58.2323	4.49326	77.2155	5.17856	0.233051	0.0106499	1.38895	-0.41799	-0.03
150.674	139.547	24.7553	3.2133	0.273907	126.831	-13.595	-0.238773	0.640805	5.15594	4373.02	-0.861982	0.644875	0.299805	-10.0024	28.989	-5.69144	-1.68606	-63.816	-10.4264	-0.0256948	8.99572	8.54166	9.57113	6836.15	1492.89	0.415067	0.842846	2851.84	4634.83	651.74	59.8353	4.71397	73.0606	4.94174	0.227768	0.0104761	1.3607	-0.417638	-0.03
150.141	139.55	24.7331	3.21336	0.27414	126.849	-13.7523	-0.265233	0.658869	5.11616	4322.76	-0.960108	0.62824	0.306406	-10.5729	27.1987	-2.77251	-1.01955	-63.6035	-11.0716	-0.0109011	8.73618	8.29606	9.20445	6777.85	1471.82	0.401739	0.800473	2820.43	4379.61	653.076	58.722	5.04282	66.9752	4.86195	0.213451	0.0106713	1.33486	-0.417286	-0.03
149.607	139.552	24.711	3.21342	0.274367	126.866	-13.9083	-0.291784	0.676838	5.0771	4277.5	-0.999616	0.613565	0.31409	-4.69792	30.7865	6.07751	5.39017	-63.3836	-11.6893	0.0325661	8.46445	8.03885	8.70274	6722.5	1404.76	0.403645	0.76481	2734	4249.99	634.966	57.7821	4.9826	63.025	4.55532	0.200624	0.0100953	1.30956	-0.416935	-0.03
149.074	139.555	24.6889	3.21348	0.274601	126.885	-14.0574	-0.32002	0.694326	5.04847	4233.51	-1.01869	0.601813	0.322309	4.43947	37.1474	19.3151	15.4584	-63.033	-12.2806	0.097877	8.21381	7.80161	8.16179	6668.3	1312.12	0.415726	0.738504	2618.31	4155.65	612.834	56.3602	4.71767	59.8861	4.21725	0.188742	0.00926503	1.28648	-0.416583	-0.03
148.542	139.557	24.6667	3.21354	0.274829	126.902	-14.2033	-0.348446	0.711465	5.02706	4180.48	-0.994245	0.590778	0.330626	0.195137	34.4549	10.3585	12.219	-62.5133	-12.7982	0.0522584	7.95509	7.55664	7.66351	6614.72	1243.22	0.427016	0.712814	2515.94	3930.06	601.987	55.5807	5.1024	53.9377	3.99866	0.18071	0.00989859	1.2645	-0.416231	-0.03
148.009	139.56	24.6446	3.2136	0.275064	126.921	-14.3435	-0.37796	0.728076	5.01317	4125.35	-0.964019	0.581574	0.339192	-6.78713	29.9376	-2.32217	6.63353	-61.894	-13.2669	-0.0118491	7.7083	7.32297	7.16599	6559.25	1170.87	0.442912	0.692162	2405.45	3697.62	592.387	55.1724	5.54493	48.0405	3.81303	0.175241	0.0107015	1.2441	-0.415879	-0.03
147.476	139.563	24.6225	3.21367	0.275297	126.939	-14.4776	-0.407564	0.744022	5.00775	4101.4	-0.855497	0.568704	0.34403	-25.6259	17.4521	-29.2472	-9.35238	-61.1823	-13.6558	-0.147595	7.52867	7.15303	7.01437	6537.2	1180.61	0.418905	0.658454	2417.64	3709.46	580	55.3271	5.13373	46.8787	3.62994	0.171188	0.00973609	1.22581	-0.415528	-0.03
146.944	139.565	24.6004	3.21373	0.275527	126.957	-14.613	-0.43673	0.76007	5.00221	4077.82	-0.742348	0.555738	0.348945	-41.7905	6.75943	-52.7664	-23.162	-60.471	-14.0549	-0.266159	7.34905	6.9831	6.8574	6513.84	1189.76	0.395771	0.625168	2427.45	3706.01	568.018	55.1304	4.74583	45.4892	3.44468	0.165972	0.00880056	1.20732	-0.415176	-0.03
146.411	139.568	24.5783	3.21379	0.275765	126.975	-14.7378	-0.466523	0.775102	5.01038	4051.67	-0.613805	0.545291	0.353788	-39.8156	7.38259	-52.7158	-23.478	-59.8044	-14.3567	-0.266564	7.23538	6.87576	6.76076	6489.51	1207.96	0.379388	0.604716	2434.26	3571.36	556.368	52.369	4.71337	42.6265	3.29042	0.155621	0.00864115	1.19152	-0.414824	-0.03
145.879	139.57	24.5562	3.21385	0.275993	126.993	-14.8673	-0.494822	0.790462	5.01878	4027.64	-0.476094	0.534356	0.358788	-39.9663	6.84327	-53.2494	-23.9069	-59.0892	-14.7156	-0.26975	7.09801	6.74592	6.6199	6461.48	1216.57	0.364738	0.582065	2431	3469.67	542.363	50.7731	4.61133	39.9847	3.10523	0.14848	0.00834874	1.17498	-0.414472	-0.03
145.347	139.573	24.5341	3.21391	0.276231	127.012	-14.9841	-0.523868	0.804642	5.03843	4007.98	-0.324713	0.524882	0.362959	-43.9558	4.16554	-52.542	-23.8242	-58.4322	-14.9962	-0.267062	6.97921	6.63368	6.48087	6449.79	1219.75	0.355207	0.565264	2418.67	3449.96	527.057	51.2131	4.39525	38.8286	2.94496	0.148696	0.0079864	1.16107	-0.414121	-0.03
144.815	139.576	24.512	3.21397	0.27646	127.029	-15.1051	-0.551402	0.819168	5.0576	3987.31	-0.188359	0.516195	0.368188	-40.2071	7.18112	-43.4623	-17.4136	-57.6744	-15.3225	-0.221492	6.8301	6.49261	6.27034	6416.53	1199.78	0.351941	0.547766	2384.54	3374.76	509.085	50.4241	4.2505	36.664	2.75194	0.144688	0.00773743	1.14656	-0.413769	-0.03
144.283	139.578	24.4899	3.21403	0.276699	127.048	-15.2167	-0.580447	0.833167	5.07686	3962.95	-0.0920063	0.510404	0.374555	-17.7766	23.7419	-14.2442	3.7156	-56.9773	-15.5388	-0.072812	6.65566	6.32742	5.94069	6354.91	1131.59	0.366402	0.536825	2300.76	3210.81	496.893	47.2745	4.12661	33.7232	2.6263	0.134092	0.00754716	1.13365	-0.413417	-0.03
143.752	139.581	24.4678	3.21409	0.276928	127.066	-15.3319	-0.608053	0.847379	5.09716	3859.3	-0.00695607	0.504695	0.381282	-7.30248	31.6548	-3.63739	11.9207	-56.2294	-15.7997	-0.0190604	6.49814	6.17831	5.6749	6305.14	1087.73	0.374764	0.524455	2242.02	3159.08	483.458	44.9365	4.08281	32.1734	2.48877	0.1255	0.00747629	1.12035	-0.413065	-0.03
143.22	139.583	24.4457	3.21416	0.277169	127.085	-15.4386	-0.637465	0.861019	5.1205	3615.12	0.0591701	0.49998	0.387893	-6.33196	32.6287	-10.1437	8.04346	-55.6189	-15.9744	-0.0523865	6.38008	6.06666	5.49408	6256.47	1064.06	0.379147	0.514612	2206.52	3222.49	465.179	43.5609	4.17006	32.4779	2.34832	0.120816	0.00770482	1.10845	-0.412714	-0.03
142.689	139.586	24.4236	3.21422	0.277398	127.102	-15.548	-0.665454	0.874895	5.14141	3538.7	0.0788919	0.493034	0.393074	-18.9405	24.088	-28.7243	-4.74152	-55.002	-16.1798	-0.148372	6.25183	5.94532	5.28045	6272.68	1038.59	0.386776	0.506279	2157.08	3150.99	447.522	42.0978	3.93883	31.0177	2.21082	0.115616	0.00728759	1.09623	-0.412362	-0.03
142.157	139.589	24.4015	3.21428	0.27764	127.121	-15.6496	-0.695122	0.888285	5.16154	3556.66	0.0634063	0.485191	0.396737	-42.2049	7.31085	-57.361	-25.8693	-54.5071	-16.331	-0.297559	6.14451	5.84384	5.07954	6330.38	1017.14	0.396037	0.502503	2101.24	2983.39	428.535	40.0521	3.4658	28.5587	2.0828	0.109224	0.00642859	1.08514	-0.41201	-0.03
141.626	139.591	24.3794	3.21434	0.277869	127.139	-15.7518	-0.723582	0.901864	5.18387	3555.32	0.0421616	0.477584	0.400864	-44.5225	0.745756	-56.7241	-26.0936	-53.811	-16.4694	-0.294951	6.00779	5.71438	4.86878	6284.65	982.617	0.405963	0.493471	2050.08	2858.38	417.701	37.9051	3.37368	26.745	2.00458	0.102658	0.00630644	1.07386	-0.411658	-0.03
141.095	139.594	24.3574	3.2144	0.278112	127.158	-15.8477	-0.753681	0.915095	5.20634	3559.82	0.0179383	0.471037	0.405157	-36.9925	-3.46973	-43.3913	-17.0137	-53.1481	-16.5562	-0.226482	5.86172	5.576	4.63808	6189.52	934.439	0.422119	0.485714	1989.78	2783.11	411.867	36.1576	3.41765	25.8281	1.97142	0.0979612	0.00648544	1.06347	-0.411307	-0.03
140.564	139.597	24.3353	3.21446	0.278344	127.176	-15.9435	-0.783167	0.928323	5.2287	3541.87	-0.0449741	0.464225	0.409172	-36.4544	-4.34913	-39.1183	-14.7705	-52.4048	-16.6487	-0.205277	5.74459	5.46513	4.49372	6109.78	916.011	0.422148	0.474064	1962.58	2698.5	400.355	35.9755	3.23883	24.8261	1.91254	0.0981666	0.00619504	1.05313	-0.410955	-0.03
140.033	139.599	24.3132	3.21453	0.278586	127.195	-16.036	-0.813965	0.941361	5.25036	3528.07	-0.11625	0.457834	0.413108	-36.8222	-4.69324	-37.1206	-14.0145	-51.7304	-16.7293	-0.195844	5.63789	5.36416	4.37079	6041.97	903.22	0.419583	0.462626	1941.48	2601.3	384.858	36.1357	3.06115	23.724	1.83839	0.099878	0.00591305	1.0433	-0.410603	-0.03
139.503	139.602	24.2912	3.21459	0.278823	127.213	-16.1255	-0.844868	0.953691	5.27991	3512.25	-0.123339	0.451643	0.416479	-29.4903	0.367595	-27.5652	-7.70802	-51.0297	-16.8235	-0.147149	5.51338	5.24621	4.21209	5971.68	879.229	0.424441	0.452667	1905.35	2529.21	378.462	34.8378	2.86271	22.7633	1.79928	0.0964515	0.00560603	1.03423	-0.410251	-0.03
138.972	139.605	24.2691	3.21465	0.279062	127.232	-16.2143	-0.87595	0.965908	5.31018	3490.56	-0.125694	0.445581	0.419837	-22.0848	5.45614	-18.351	-1.58036	-50.3403	-16.9171	-0.100205	5.39013	5.12945	4.05477	5903.24	855.215	0.429486	0.442945	1869.17	2461.22	371.95	33.4645	2.6772	21.838	1.75853	0.0927345	0.005327	1.0253	-0.4099	-0.03
138.442	139.607	24.2471	3.21471	0.279304	127.251	-16.2975	-0.908139	0.977089	5.34523	3390.56	-0.119959	0.441338	0.42394	-20.3547	6.39022	-18.8966	-1.86682	-49.7502	-16.9919	-0.103819	5.31348	5.057	3.97142	5846.42	846.486	0.427284	0.43483	1854.13	2410	356.396	31.3358	2.73113	21.0129	1.65609	0.085693	0.00558726	1.01747	-0.409548	-0.03
137.911	139.61	24.225	3.21478	0.279539	127.269	-16.3816	-0.939475	0.98835	5.38034	3282.7	-0.10728	0.436542	0.427682	-20.6393	5.9807	-21.7086	-3.6461	-49.1143	-17.0521	-0.119296	5.23379	4.98166	3.88575	5794.12	838.126	0.424361	0.426096	1839.38	2365.45	341.037	29.506	2.74072	20.2654	1.55448	0.0797868	0.00571806	1.00947	-0.409196	-0.03
137.381	139.613	24.203	3.21484	0.279786	127.288	-16.4611	-0.973314	0.998345	5.41962	3267.81	-0.0594597	0.431394	0.429803	-27.6397	0.856793	-29.0991	-8.94452	-48.5212	-17.0793	-0.159788	5.16723	4.91878	3.81877	5767.65	832.705	0.420439	0.418458	1828.62	2314.1	335.213	28.1826	2.62334	19.5732	1.50988	0.0761681	0.00549582	1.00276	-0.408844	-0.03
136.851	139.615	24.1809	3.2149	0.280017	127.306	-16.5419	-1.00499	1.00869	5.45782	3257.39	-0.0134225	0.425709	0.431833	-35.9424	-5.31175	-36.8815	-14.6697	-47.8451	-17.1053	-0.202042	5.09564	4.85112	3.74614	5733.11	826.908	0.416197	0.410123	1817.25	2250.6	328.372	26.6947	2.47825	18.7739	1.46061	0.0719229	0.00521779	0.995601	-0.408492	-0.03
136.321	139.618	24.1589	3.21497	0.280266	127.326	-16.6178	-1.03907	1.01759	5.50529	3250.66	0.0265266	0.421061	0.433312	-34.7664	-5.22199	-33.7092	-13.1673	-47.2258	-17.116	-0.186821	5.03724	4.79599	3.68814	5693.53	822.189	0.412703	0.403511	1807.76	2231.37	327.682	26.5102	2.48395	18.6349	1.45054	0.0717244	0.00521897	0.989793	-0.408141	-0.03
135.792	139.621	24.1369	3.21503	0.280497	127.344	-16.6951	-1.0708	1.0271	5.54989	3243.65	0.0696474	0.416447	0.43543	-32.0238	-4.13267	-29.3389	-11.018	-46.5831	-17.1464	-0.164716	4.97355	4.73583	3.62439	5651.38	817.066	0.408874	0.396201	1797.55	2170.73	319.258	26.4891	2.43624	17.9878	1.40421	0.0719172	0.00510548	0.983428	-0.407789	-0.03
135.262	139.623	24.1148	3.21509	0.280747	127.363	-16.7692	-1.10494	1.03546	5.60151	3232.77	0.116794	0.412053	0.436628	-29.6053	-2.93061	-27.6462	-10.3785	-46.0908	-17.2135	-0.157304	4.91991	4.68521	3.57174	5625.06	812.746	0.405623	0.390181	1788.76	2054.28	300.491	26.6479	2.22295	16.6104	1.30277	0.0723685	0.00461415	0.978124	-0.407437	-0.03
134.733	139.626	24.0928	3.21515	0.280979	127.381	-16.8438	-1.13639	1.04453	5.64842	3211.67	0.14435	0.407355	0.438185	-27.9177	-1.92507	-27.3269	-10.4782	-45.5759	-17.2769	-0.156907	4.86094	4.6295	3.51346	5597.5	808.023	0.402026	0.383483	1779.25	1982.62	289.295	26.7917	2.05707	15.8291	1.24802	0.0728168	0.00427665	0.972237	-0.407085	-0.03
134.203	139.629	24.0708	3.21522	0.28123	127.401	-16.9148	-1.16967	1.05248	5.70037	3177.88	0.152883	0.40303	0.439033	-28.2546	-2.2223	-28.3945	-11.3215	-45.1933	-17.3762	-0.164527	4.81176	4.58312	3.4657	5573.58	804.042	0.399032	0.378027	1771.14	1964.46	287.073	26.8705	1.95205	15.7091	1.24258	0.0729023	0.00407806	0.967324	-0.406734	-0.03
133.674	139.631	24.0488	3.21528	0.281462	127.419	-16.9875	-1.201	1.0614	5.74838	3143.65	0.151815	0.398232	0.440163	-28.2325	-1.82683	-28.8411	-11.2712	-44.7315	-17.4453	-0.168236	4.75677	4.53119	3.41202	5547.76	799.599	0.395668	0.371868	1762.17	1912.7	280.477	25.6856	1.87228	15.2226	1.21348	0.0694807	0.0039417	0.961724	-0.406382	-0.03
133.145	139.634	24.0267	3.21535	0.281715	127.439	-17.0588	-1.23458	1.06941	5.80224	3107.04	0.146119	0.393901	0.440847	-27.858	-1.50012	-28.409	-10.8393	-44.3218	-17.5104	-0.167656	4.70921	4.48632	3.36627	5523.92	795.712	0.392772	0.366656	1754.22	1869.63	274.472	24.6843	1.85498	14.8187	1.1871	0.0664356	0.00391883	0.95691	-0.40603	-0.03
132.616	139.637	24.0047	3.21541	0.281949	127.457	-17.1312	-1.26639	1.0783	5.85107	3063.3	0.0949365	0.389184	0.441772	-27.4072	-0.790235	-27.753	-9.87936	-43.8602	-17.5669	-0.165253	4.65743	4.43743	3.31627	5498.42	791.493	0.38962	0.360959	1745.59	1807.65	266.399	22.9773	1.83953	14.253	1.14918	0.0615496	0.00390969	0.951522	-0.405678	-0.03
132.088	139.639	23.9827	3.21547	0.282201	127.476	-17.2038	-1.30018	1.08661	5.90378	3015.96	0.0229044	0.384743	0.44234	-27.0769	-0.528316	-27.2908	-9.42341	-43.4458	-17.6262	-0.164346	4.60998	4.39264	3.271	5473.63	787.592	0.386738	0.355826	1737.53	1733.88	256.784	20.7875	1.81863	13.5392	1.09854	0.0550097	0.00388043	0.946656	-0.405327	-0.03
131.559	139.642	23.9607	3.21554	0.28244	127.495	-17.2751	-1.3319	1.09568	5.94136	2967.3	-0.00687561	0.380234	0.443307	-34.982	-9.13406	-35.0675	-13.5254	-43.1062	-17.6848	-26175	4.56109	4.34649	3.22444	5448.6	783.576	0.383745	0.350542	1729.22	1679.03	247.872	20.5862	1.70366	13.036	1.06066	0.0544338	0.00367504	0.941382	-0.404975	-0.03
131.031	139.645	23.9387	3.2156	0.282688	127.514	-17.3464	-1.36408	1.10467	5.97599	2918.38	-0.0235546	0.37583	0.4442	-42.132	-17.0191	-42.1393	-17.3966	-42.8303	-17.7541	-62954.1	4.51313	4.3012	3.17908	5423.88	779.613	0.380797	0.345393	1721.02	1634.24	240.316	20.6259	1.59645	12.6284	1.02934	0.0544516	0.00347681	0.936245	-0.404623	-0.03
																																							
199.285	138.387	26.7741	3.18601	0.16965	121.162	-6.44819	-0.591165	0.0610635	49.6775	3471.2	1.10535	2.58952	0.0250494	15.5797	-0.610123	-2.78663	-6.19247	-1.00232	2.84892	-0.10897	15.5522	14.6215	31.1905	12350.3	4192.16	0.729958	2.51346	6019.44	12464.7	3275.25	336.597	44.4474	203.069	40.0227	1.91051	0.160018	6.50432	-0.45	-0.02
198.744	138.389	26.7515	3.18604	0.16979	121.167	-6.46572	-0.589522	0.0618575	48.9699	3497.26	1.06217	2.57634	0.0254975	15.8863	-0.111735	-3.19576	-6.24033	-1.01819	2.90558	-0.122883	15.5497	14.621	31.1124	12359.4	4172.79	0.724855	2.50723	6002.49	12357.4	3169.43	330.095	42.1906	198.878	38.9708	1.88686	0.153519	6.45437	-0.449648	-0.02
198.202	138.39	26.729	3.18608	0.169916	121.171	-6.48108	-0.587536	0.062513	48.364	3523.98	1.0143	2.5636	0.0258326	15.9226	0.180558	-3.44443	-6.2134	-1.03987	2.95494	-0.131576	15.5407	14.6142	31.0123	12374.8	4153.75	0.719648	2.49856	5983.47	12440.1	3106.35	331.797	38.5202	199.097	38.7765	1.91708	0.141601	6.41013	-0.449296	-0.02
197.661	138.392	26.7065	3.18611	0.170057	121.176	-6.49785	-0.58495	0.0632767	47.7387	3547.85	0.950601	2.55136	0.0262594	15.6616	0.330346	-3.55371	-6.01271	-1.06208	3.00217	-0.13236	15.5848	14.6574	31.0289	12378.7	4134.21	0.718974	2.50792	5966.86	12437.8	3022.24	324.464	37.3105	198.435	37.8881	1.89225	0.138488	6.36396	-0.448945	-0.02
197.119	138.393	26.6839	3.18615	0.170184	121.18	-6.51266	-0.582117	0.0639084	47.2003	3571.53	0.882599	2.54068	0.0265918	15.107	0.231713	-3.50875	-5.71144	-1.08461	3.04512	-0.127572	15.6206	14.6928	31.0151	12388.5	4113.81	0.718253	2.51376	5947.18	12410.4	2901.21	315.75	37.2328	199.548	36.3711	1.86668	0.139941	6.32265	-0.448593	-0.02
196.578	138.395	26.6614	3.18618	0.170323	121.185	-6.52822	-0.578574	0.0646005	46.7119	3589.08	0.79869	2.53245	0.0269979	14.2627	0.192722	-3.14656	-5.18665	-1.1166	3.08395	-0.110088	15.7211	14.789	31.1361	12387.7	4093.31	0.723043	2.54113	5929.17	11948.9	2839.07	303.495	36.8117	191.652	35.8357	1.79998	0.139477	6.28153	-0.448241	-0.02
196.037	138.396	26.6389	3.18622	0.170452	121.189	-6.5426	-0.575043	0.0652106	46.266	3605.85	0.713896	2.52647	0.0273563	13.3267	0.146782	-2.71943	-4.5862	-1.15008	3.12158	-0.0893651	15.8316	14.8947	31.2648	12389.6	4071.52	0.729137	2.57092	5908.59	11328	2798.7	288.153	36.6524	180.476	35.6862	1.71093	0.140154	6.24293	-0.447889	-0.02
195.495	138.398	26.6163	3.18625	0.170586	121.193	-6.55683	-0.570748	0.0658197	45.8261	3613.08	0.627363	2.52412	0.0277502	12.3388	0.150298	-1.98653	-3.84645	-1.19473	3.14756	-0.0575888	15.9876	15.0432	31.4769	12377.9	4048.9	0.738971	2.61563	5887.3	11387.6	2737.19	287.842	34.5277	179.704	35.2981	1.7197	0.133905	6.20627	-0.447538	-0.02
194.954	138.399	26.5938	3.18629	0.170721	121.198	-6.57101	-0.566324	0.066426	45.3913	3618.66	0.54265	2.52213	0.0281461	11.3488	0.156584	-1.22144	-3.10237	-1.23955	3.17295	-0.024919	16.146	15.194	31.692	12364.2	4026.22	0.74901	2.66109	5865.78	11472.9	2672.33	287.487	32.434	179.537	34.8239	1.72886	0.12779	6.17002	-0.447186	-0.02
194.413	138.401	26.5713	3.18632	0.17085	121.202	-6.58416	-0.561454	0.0669742	44.984	3614.52	0.482463	2.52431	0.0285355	10.3981	0.250712	-0.47671	-2.39433	-1.27793	3.201	0.00689935	16.3192	15.3588	31.9095	12334.4	4001.2	0.760628	2.71045	5839.51	11438.2	2548.02	280.51	31.7103	180.79	33.0696	1.70529	0.127065	6.13615	-0.446834	-0.02
193.872	138.402	26.5488	3.18636	0.17099	121.207	-6.59779	-0.556081	0.0675608	44.5989	3607.56	0.430729	2.52433	0.0289429	9.62275	0.471957	0.265596	-1.7877	-1.31846	3.2257	0.0360685	16.477	15.509	32.1118	12305.6	3978.66	0.770802	2.75589	5816.44	11283.5	2463.21	271.106	30.9291	179.061	31.9332	1.66009	0.125749	6.10268	-0.446482	-0.02
193.331	138.404	26.5263	3.18639	0.171119	121.211	-6.61031	-0.550613	0.0680824	44.2276	3594.55	0.421757	2.52866	0.0293363	9.64388	1.5393	0.643465	-1.42753	-1.36633	3.24018	0.0518346	16.652	15.6756	32.3305	12264.4	3954.86	0.782996	2.80676	5790.83	10928.5	2426.86	256.736	30.7197	170.538	31.718	1.57838	0.12673	6.07048	-0.446131	-0.02
192.79	138.405	26.5038	3.18643	0.171261	121.216	-6.62295	-0.544403	0.0686224	43.88	3579.48	0.434597	2.52927	0.0297196	9.8736	2.62975	0.758539	-1.28119	-1.41722	3.25411	0.0565048	16.8098	15.8259	32.5365	12237.8	3934.72	0.79364	2.85349	5769.54	10691.4	2384.22	249.365	30.7253	165.738	31.4094	1.54185	0.127969	6.03989	-0.445779	-0.02
192.249	138.407	26.4813	3.18646	0.17139	121.22	-6.63488	-0.538252	0.069123	43.489	3563.14	0.491437	2.53034	0.030071	10.8017	4.44837	0.460215	-1.47119	-1.46835	3.26849	0.0443755	16.9865	15.9941	32.7758	12221.9	3914.9	0.806341	2.90726	5748.5	10433.4	2357.22	247.224	31.0775	163.477	31.4294	1.5473	0.131024	6.00915	-0.445427	-0.02
191.708	138.408	26.4588	3.1865	0.171532	121.225	-6.64651	-0.531281	0.0696139	43.1652	3548.5	0.577273	2.52788	0.0303924	11.6771	5.73814	-0.408686	-1.95035	-1.52673	3.27555	0.0128851	17.1413	16.1417	32.9999	12219.6	3899.58	0.817134	2.95564	5732.8	10343.4	2296.25	246.516	30.3186	162.927	30.7382	1.55433	0.1289	5.98126	-0.445075	-0.02
191.167	138.41	26.4363	3.18653	0.171662	121.229	-6.65787	-0.524611	0.0700874	42.8077	3536.75	0.694065	2.52368	0.0306773	12.748	7.116	-1.49637	-2.74333	-1.58618	3.27888	-0.0302264	17.3004	16.2934	33.2415	12230.9	3885.77	0.828528	3.00681	5719.6	10483	2178.41	247.108	28.1205	165.243	29.0827	1.57033	0.121253	5.95228	-0.444724	-0.02
190.626	138.411	26.4138	3.18657	0.171804	121.234	-6.66873	-0.517022	0.070541	42.522	3532.57	0.826165	2.51664	0.030925	13.6892	7.79971	-3.22344	-3.73935	-1.6527	3.27777	-0.0920608	17.4444	16.431	33.4816	12248.1	3876.95	0.838596	3.05487	5711.58	10333	2145.2	241.515	27.0034	161.428	28.7483	1.53679	0.118319	5.92651	-0.444372	-0.02
190.086	138.413	26.3914	3.1866	0.171935	121.238	-6.6797	-0.50982	0.071	42.1907	3533.01	0.969984	2.50697	0.0311426	14.6004	8.38919	-4.85828	-4.93537	-1.71529	3.27734	-0.155467	17.584	16.5644	33.7268	12273.3	3870.05	0.848386	3.10284	5706.64	9953.98	2138.74	230.174	26.3324	153.514	28.8851	1.46611	0.117567	5.89872	-0.44402	-0.02
189.545	138.414	26.3689	3.18664	0.172074	121.243	-6.69032	-0.501878	0.0714453	41.9119	3546.52	1.09036	2.49539	0.0313294	15.0613	8.42505	-6.6919	-6.04606	-1.79452	3.27726	-0.221253	17.7159	16.6905	33.9933	12296	3868.78	0.857361	3.15101	5708.5	9999.2	2062.35	227.604	26.3258	153.754	27.8388	1.4583	0.118683	5.87325	-0.443668	-0.02
189.004	138.416	26.3464	3.18668	0.172208	121.247	-6.70112	-0.494176	0.0718995	41.6065	3563.14	1.20884	2.48234	0.031504	15.4285	8.39002	-8.38129	-7.20392	-1.87293	3.27793	-0.284163	17.8415	16.8107	34.2593	12319.3	3868.97	0.865777	3.19801	5712.74	10112.7	1961.8	225.922	26.5097	155.503	26.4227	1.45968	0.120598	5.84649	-0.443317	-0.02
188.464	138.417	26.324	3.18671	0.172343	121.252	-6.71206	-0.485956	0.0723684	41.3055	3594.53	1.24626	2.46473	0.0316335	15.4426	8.0503	-9.38969	-7.90811	-1.98676	3.26165	-0.320311	17.9181	16.8848	34.4908	12345.1	3877.26	0.869383	3.23226	5728.23	9613.81	1940.28	209.09	24.8586	148.437	26.1372	1.34762	0.113182	5.81941	-0.442965	-0.02
187.923	138.419	26.3015	3.18675	0.172482	121.257	-6.72284	-0.477435	0.0728317	41.0271	3626.44	1.26376	2.44825	0.0317725	15.3952	7.65936	-10.2773	-8.46964	-2.10866	3.24408	-0.351069	18.0076	16.9711	34.739	12371.6	3884.59	0.874235	3.27065	5742.01	9183.74	1916.75	194.708	23.5751	142.597	25.8144	1.25342	0.107412	5.79338	-0.442613	-0.02
187.383	138.42	26.279	3.18678	0.172614	121.261	-6.7344	-0.469076	0.0733412	40.6942	3665.97	1.18065	2.42979	0.0319171	14.7505	6.90604	-10.1238	-8.42254	-2.23928	3.22938	-0.343776	18.0804	17.0416	34.9815	12394.8	3895.2	0.877528	3.30559	5761.01	9145.8	1899.82	193.279	23.5202	141.329	25.7392	1.252	0.107683	5.76412	-0.442261	-0.02
186.843	138.422	26.2566	3.18682	0.172757	121.266	-6.74554	-0.460048	0.0738378	40.4115	3702.5	1.05621	2.4152	0.0321024	13.9254	6.00265	-9.55791	-8.12092	-2.38831	3.20909	-0.32281	18.1926	17.1493	35.2658	12423.8	3901.76	0.884534	3.35262	5773.31	9179.68	1870.33	192.157	23.5428	140.718	25.3545	1.24949	0.108046	5.73731	-0.44191	-0.02
186.302	138.423	26.2341	3.18686	0.17289	121.27	-6.75772	-0.451353	0.074391	40.0603	3738.62	0.846151	2.39966	0.0323111	12.4109	4.43758	-8.28055	-7.29539	-2.54712	3.18236	-0.274538	18.2859	17.2392	35.5319	12461.3	3910.26	0.889542	3.39473	5789.33	9325.39	1779.95	190.563	23.6183	141.9	23.938	1.24596	0.109054	5.70646	-0.441558	-0.02
185.762	138.425	26.2117	3.18689	0.173033	121.275	-6.76977	-0.442108	0.0749543	39.7427	3765.9	0.591301	2.39091	0.032619	10.1246	2.29633	-6.42564	-6.24474	-2.72549	3.1585	-0.209907	18.4331	17.38	35.8468	12490.9	3911.92	0.899621	3.45303	5794.68	9217.82	1737.49	190.214	22.9079	139.259	23.2493	1.24557	0.105969	5.67711	-0.441206	-0.02
185.222	138.426	26.1893	3.18693	0.173166	121.279	-6.783	-0.433337	0.0755792	39.3539	3787.83	0.284683	2.38483	0.0329901	6.73102	-1.23287	-4.43831	-4.85895	-2.90834	3.14055	-0.137449	18.5885	17.5285	36.1741	12514.6	3912.08	0.910333	3.51434	5799.37	8774.21	1724.99	190.674	21.0521	131.618	23.1047	1.25069	0.0970469	5.64353	-0.440854	-0.02
