I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
153.041	141.568	24.8535	3.26085	0.455514	132.244	-13.7801	-1.03274	0.655303	6.17821	3237.91	0.208879	0.657685	0.312493	-15.4204	32.5249	-61.5377	-11.4683	-35.4372	-5.62472	-0.377927	7.64935	7.25993	8.90394	6802.31	1514.51	0.266379	0.584469	3071.17	4314.1	607.096	41.7468	3.28791	24.3263	1.91645	0.0901868	0.00611523	1.35886	-0.417286	-0.05
152.509	141.572	24.8315	3.26095	0.455894	132.29	-13.9049	-1.06322	0.672741	6.06861	3218.08	0.326666	0.640507	0.317819	-40.6472	20.8144	-92.024	-26.1372	-36.386	-5.92333	-0.548113	7.55721	7.17323	8.73305	6772.6	1514.39	0.260692	0.570717	3050.27	4209.61	577.157	44.0135	3.21691	24.0689	1.83478	0.0939049	0.00570397	1.33474	-0.416935	-0.05
151.978	141.576	24.8094	3.26105	0.456275	132.337	-14.0298	-1.09443	0.690417	5.95984	3210.08	0.431777	0.623601	0.323274	-65.2569	9.47765	-121.605	-40.3056	-37.3176	-6.206	-0.712348	7.47429	7.09525	8.56321	6742.87	1512.23	0.257432	0.559571	3024.24	4101.18	546.495	46.2095	3.12362	23.8032	1.75581	0.0977696	0.00528049	1.31088	-0.416583	-0.05
151.447	141.58	24.7874	3.26115	0.45666	132.384	-14.1548	-1.12759	0.708611	5.87314	3198.69	0.459228	0.610205	0.330708	-35.2242	23.6164	-94.9871	-27.8542	-38.0234	-6.42375	-0.5609	7.33578	6.96445	8.11693	6700.74	1426.26	0.28969	0.561707	2883.92	3952.31	542.327	43.9012	3.24875	23.4139	1.76801	0.0919252	0.00537583	1.28822	-0.416231	-0.05
150.916	141.585	24.7653	3.26125	0.457039	132.43	-14.28	-1.15919	0.726694	5.77908	3183.39	0.471955	0.5953	0.337735	-13.5502	33.7177	-75.69	-19.1302	-38.7557	-6.68978	-0.447688	7.20062	6.83686	7.71882	6655.34	1357.05	0.313691	0.559519	2767.84	3794.94	538.726	42.2646	3.32219	23.0595	1.77838	0.0870375	0.00533313	1.26447	-0.415879	-0.05
150.385	141.589	24.7433	3.26135	0.457428	132.478	-14.4033	-1.19404	0.744821	5.71813	3180.13	0.407914	0.580306	0.343358	-22.085	29.2448	-78.3091	-21.1128	-39.1508	-6.86223	-0.456215	7.07388	6.71718	7.46112	6597.54	1326.9	0.32225	0.550911	2707.45	3663.35	526.679	42.7515	3.10399	23.1247	1.77364	0.0891221	0.00496344	1.24335	-0.415528	-0.05
149.854	141.593	24.7212	3.26145	0.457805	132.524	-14.5275	-1.2269	0.76317	5.63684	3168.76	0.334737	0.565008	0.349897	-20.7321	27.2827	-67.0351	-17.3532	-39.6371	-7.14162	-0.381921	6.96452	6.61404	7.14579	6526.95	1281.56	0.334546	0.545827	2621.82	3483.11	511.446	42.2349	3.04683	22.6973	1.75517	0.0877997	0.00480741	1.22006	-0.415176	-0.05
149.324	141.597	24.6992	3.26155	0.458196	132.572	-14.6466	-1.26241	0.780005	5.60394	3173.04	0.245881	0.556724	0.357929	-6.55942	22.3709	-31.4643	-2.42971	-39.9424	-7.33251	-0.173052	6.88278	6.53706	6.77923	6420.18	1210.65	0.359284	0.551048	2497.27	3373.62	489.378	39.445	3.25124	22.2542	1.71641	0.0821158	0.00523899	1.20155	-0.414824	-0.05
148.793	141.602	24.6772	3.26165	0.458574	132.618	-14.7671	-1.2968	0.797274	5.55421	3082.81	0.14372	0.546304	0.365527	6.19891	22.8703	-5.18142	8.05216	-40.31	-7.6148	-0.0163186	6.75733	6.41857	6.32683	6331.2	1126.84	0.379238	0.54815	2364.58	3252.63	465.084	38.0775	3.37752	21.9351	1.67152	0.0799109	0.00548685	1.18111	-0.414472	-0.05
148.263	141.606	24.6551	3.26175	0.458966	132.666	-14.8811	-1.33258	0.812481	5.54198	2962.44	0.028785	0.536688	0.370782	1.64289	21.3278	-9.06037	6.66618	-40.5518	-7.76705	-0.0406082	6.58708	6.25747	6.02523	6273.58	1085.33	0.375702	0.528218	2311.85	3162.04	446.754	38.4227	3.3412	22.1702	1.65001	0.083953	0.00560212	1.1657	-0.414121	-0.05
147.732	141.61	24.6331	3.26185	0.459345	132.712	-14.9962	-1.36792	0.827864	5.52576	2875.77	-0.0580413	0.524681	0.375281	-28.4585	9.9881	-39.2638	-4.75874	-40.7872	-7.98558	-0.216367	6.39825	6.07873	5.7261	6236.47	1045.37	0.371336	0.504679	2267.58	3033.51	433.826	37.4134	3.30017	21.825	1.63941	0.0832185	0.00557301	1.14903	-0.413769	-0.05
147.202	141.615	24.6111	3.26195	0.459739	132.761	-15.1053	-1.40328	0.841658	5.53346	2915.23	-0.111355	0.514162	0.378294	-58.7139	-1.63031	-70.1522	-16.4804	-40.9799	-8.08906	-0.395065	6.27716	5.96427	5.61313	6244.81	1039.79	0.359712	0.486	2266.35	2946.53	426.202	35.139	3.19475	21.3611	1.62953	0.0786433	0.00539718	1.13616	-0.413417	-0.05
146.672	141.619	24.5891	3.26205	0.460118	132.807	-15.2161	-1.438	0.855459	5.54144	2957.11	-0.145759	0.504897	0.383012	-77.5991	-9.67525	-88.3653	-24.0122	-41.1133	-8.2314	-0.501476	6.18779	5.87998	5.51705	6215.18	1033	0.359173	0.476255	2255.21	2877.32	420.689	34.6086	3.14954	21.4675	1.65917	0.0793878	0.00546859	1.12248	-0.413065	-0.05
146.142	141.623	24.5671	3.26216	0.460514	132.855	-15.3224	-1.47151	0.868685	5.55006	2997.2	-0.165601	0.500032	0.389635	-76.667	-10.0502	-86.3939	-23.7585	-41.2566	-8.28309	-0.491162	6.12929	5.82496	5.39542	6157.66	1016.66	0.375823	0.47977	2211.93	2862.67	421.279	35.4433	3.15442	22.1359	1.72975	0.0846247	0.00583791	1.11109	-0.412714	-0.05
145.613	141.627	24.5451	3.26225	0.460895	132.902	-15.4307	-1.50442	0.882086	5.55712	3042.81	-0.148894	0.492349	0.394344	-66.0894	-5.77044	-74.0293	-18.7107	-41.3098	-8.38708	-0.419965	6.07514	5.7741	5.35731	6123.91	1025.64	0.37277	0.474017	2209.9	2841.36	408.864	35.1162	3.26485	22.2207	1.70026	0.0855847	0.00606865	1.09874	-0.412362	-0.05
145.083	141.632	24.5231	3.26236	0.461292	132.951	-15.5362	-1.53598	0.895358	5.56507	3087.42	-0.119452	0.48543	0.39864	-58.3006	-2.38667	-65.2062	-14.8772	-41.3926	-8.43533	-0.368959	6.00093	5.70413	5.29022	6088.14	1028.3	0.368383	0.465722	2201.76	2781.65	390.867	34.5897	3.37637	21.4471	1.6133	0.0856364	0.00626118	1.08783	-0.41201	-0.05
144.553	141.636	24.5011	3.26246	0.461678	132.998	-15.6428	-1.56689	0.90914	5.57075	2980.01	-0.0690262	0.477803	0.40249	-45.9628	2.20052	-51.888	-9.96342	-41.3658	-8.53119	-0.291797	5.91737	5.62527	5.12895	6048.7	1011.9	0.37032	0.460391	2159.23	2700.53	381.785	35.3499	3.09277	21.0327	1.59388	0.0879942	0.00571268	1.07612	-0.411658	-0.05
144.024	141.641	24.4791	3.26256	0.462072	133.046	-15.7485	-1.59702	0.922912	5.57769	2814.95	-0.0159851	0.470082	0.40577	-36.7335	5.45504	-42.0073	-6.47404	-41.3435	-8.609	-0.234664	5.82723	5.54013	4.96188	6007.13	992.797	0.372066	0.454256	2115.6	2620.34	375.363	36.142	2.72815	20.5958	1.58073	0.0902336	0.00497034	1.06506	-0.411307	-0.05
143.495	141.645	24.4571	3.26267	0.462464	133.094	-15.8539	-1.62614	0.937204	5.57312	2846.62	0.0509017	0.460997	0.408059	-42.0294	1.97348	-49.8272	-11.0201	-41.2723	-8.65703	-0.279838	5.73216	5.45028	4.83235	5966.12	981.637	0.369692	0.444985	2089.89	2556.63	362.143	32.6562	2.76807	20.1545	1.52035	0.0807197	0.00505925	1.05389	-0.410955	-0.05
142.965	141.649	24.4351	3.26277	0.462855	133.142	-15.9592	-1.65519	0.951515	5.56796	2885.05	0.117623	0.451832	0.410267	-48.4287	-1.91163	-58.9465	-16.0458	-41.1993	-8.69815	-0.332487	5.63757	5.36089	4.70722	5925.82	971.551	0.366965	0.435578	2065.81	2491.19	348.842	29.2302	2.80889	19.7019	1.46061	0.0714435	0.00515922	1.04276	-0.410603	-0.05
142.436	141.654	24.4131	3.26287	0.463252	133.19	-16.0634	-1.68273	0.965762	5.56425	2926.84	0.172061	0.442987	0.412058	-53.7119	-4.29694	-66.1088	-19.1673	-41.0809	-8.69333	-0.373497	5.55063	5.27873	4.59861	5887.32	964.812	0.364504	0.427413	2043.63	2407.27	340.619	29.4388	2.66789	19.2375	1.44372	0.0728435	0.00500268	1.03244	-0.410251	-0.05
141.907	141.658	24.3911	3.26297	0.46364	133.238	-16.1683	-1.71109	0.979957	5.55939	2966.74	0.223146	0.434143	0.414189	-58.7696	-6.56321	-73.3231	-22.2966	-40.9774	-8.67609	-0.414653	5.46276	5.1957	4.47474	5854.44	955.861	0.363363	0.419925	2016.41	2300.37	329.871	29.3856	2.50988	18.5936	1.42092	0.0739688	0.00481888	1.02173	-0.4099	-0.05
141.379	141.662	24.3692	3.26308	0.464043	133.287	-16.2711	-1.73637	0.993405	5.56163	3009.04	0.252888	0.426361	0.415698	-56.5506	-5.80027	-71.2079	-21.4568	-40.8287	-8.66479	-0.402346	5.37064	5.10857	4.34037	5818.09	939.158	0.364318	0.412989	1983.97	2171.72	312.881	28.442	2.32713	17.3941	1.343	0.0724486	0.00440929	1.0126	-0.409548	-0.05
140.85	141.667	24.3472	3.26318	0.464428	133.334	-16.3755	-1.76362	1.00688	5.5606	3044.47	0.27367	0.418545	0.417952	-52.2652	-4.0936	-67.7854	-20.0077	-40.7346	-8.62267	-0.382118	5.26624	5.00979	4.15613	5793.38	911.947	0.370324	0.407304	1935.83	2070.39	299.676	27.2335	2.20157	16.7061	1.30069	0.0710899	0.00419749	1.00266	-0.409196	-0.05
140.321	141.671	24.3252	3.26329	0.464835	133.384	-16.4767	-1.78621	1.01888	5.57262	3084.59	0.271965	0.412005	0.419239	-50.1286	-3.37306	-66.2541	-19.4242	-40.644	-8.65196	-0.373599	5.17946	4.9277	4.0351	5760.52	893.678	0.372501	0.400942	1906.69	2071.77	286.301	27.3734	2.10857	16.8362	1.24501	0.0716065	0.00408919	0.994925	-0.408844	-0.05
139.793	141.676	24.3033	3.26339	0.465218	133.431	-16.5806	-1.81231	1.03169	5.57371	3113.88	0.236365	0.404802	0.421475	-48.0633	-2.70274	-62.9354	-17.9988	-40.6171	-8.62738	-0.353982	5.06417	4.81852	3.83647	5742.16	857.852	0.383628	0.39561	1854.23	2015.69	279.242	26.3788	1.98934	16.6521	1.23763	0.0700506	0.00401039	0.985615	-0.408492	-0.05
139.265	141.68	24.2813	3.26349	0.465628	133.481	-16.6799	-1.83285	1.04249	5.59067	3156.25	0.124009	0.399017	0.422518	-48.9645	-3.41647	-61.6286	-17.554	-40.5718	-8.71711	-0.346966	4.98822	4.7467	3.73797	5711.68	843.034	0.385759	0.389924	1831	1890.52	277.296	23.5257	1.97367	15.4735	1.23357	0.0615756	0.00404975	0.978845	-0.408141	-0.05
138.737	141.684	24.2593	3.26359	0.466011	133.528	-16.7831	-1.85766	1.05481	5.59746	3181.26	0.0632707	0.393251	0.425483	-46.2834	-6.16063	-51.7847	-13.4491	-40.5215	-8.72681	-13168.8	4.88244	4.64653	3.5768	5643.19	816.165	0.395244	0.384333	1789.74	1822.41	268.03	22.0154	1.93337	15.1001	1.20942	0.0585518	0.00410229	0.970171	-0.407789	-0.05
138.209	141.689	24.2374	3.2637	0.466422	133.578	-16.8813	-1.8767	1.06477	5.62193	3219.21	0.052398	0.389014	0.427282	-43.679	-7.42158	-46.7986	-11.5547	-40.4116	-8.87679	-58463.8	4.81776	4.5854	3.50216	5588.08	807.146	0.395245	0.378843	1773.24	1812.2	262.632	22.2637	1.75224	15.1066	1.19025	0.0591946	0.00373048	0.964144	-0.407437	-0.05
																																							
201.328	140.267	26.8592	3.23025	0.338635	118.673	-7.15272	-1.36498	0.104246	20.7691	5774.23	3.43588	2.34962	0.054117	21.0097	22.9705	-2.51107	-2.58153	4.07234	8.3993	-0.0488195	12.3842	11.638	25.0202	10668.5	4520.22	0.413409	1.60941	6065.07	13884.8	1489.53	180.398	24.5149	76.5024	7.13317	0.42241	0.0320592	4.5654	-0.45	-0.04
200.788	140.27	26.8367	3.23032	0.338911	118.704	-7.2186	-1.36728	0.107785	19.972	5827.13	3.43003	2.30073	0.0559079	21.7669	23.8681	-2.77521	-2.42868	4.62333	8.55413	-0.0519434	12.2908	11.5516	24.6582	10629.2	4430.51	0.404659	1.57693	6012.6	14010.8	1484.21	170.058	22.7845	71.6249	6.68534	0.393777	0.0295972	4.47632	-0.449648	-0.04
200.248	140.273	26.8142	3.23038	0.339161	118.732	-7.27288	-1.37057	0.110558	19.1251	5877.63	3.40455	2.254	0.0572306	23.1963	24.6249	-3.06542	-2.31464	5.12766	8.69083	-0.056053	12.2105	11.4774	24.3507	10597.6	4348.53	0.395925	1.5475	5971.02	13968.7	1443.9	158.562	20.7711	65.9104	6.04759	0.357875	0.0267818	4.39368	-0.449296	-0.04
199.708	140.276	26.7917	3.23046	0.33944	118.763	-7.33456	-1.36726	0.11391	18.4842	5921.84	3.34514	2.21029	0.0588567	23.9349	25.2693	-3.03733	-2.10174	5.70457	8.77284	-0.054392	12.1382	11.4108	24.0447	10562.1	4269.06	0.389636	1.52185	5921.62	14073.5	1423.28	153.325	19.5156	62.8989	5.6478	0.344804	0.0251654	4.31843	-0.448945	-0.04
199.168	140.279	26.7692	3.23052	0.339693	118.791	-7.38562	-1.36611	0.116545	17.8099	5965.43	3.26794	2.16757	0.0600521	24.9489	25.6698	-2.98582	-1.88943	6.23262	8.83939	-0.0518022	12.0705	11.3485	23.7648	10532.3	4193.21	0.382757	1.49647	5879.76	14297.6	1361.18	155.152	17.9051	60.0121	5.00568	0.347442	0.0225955	4.24689	-0.448593	-0.04
198.628	140.282	26.7467	3.2306	0.339968	118.821	-7.43868	-1.35886	0.119385	17.3291	6000.05	3.1504	2.13008	0.0613536	24.6077	25.7662	-2.5532	-1.57467	6.71285	8.83699	-0.0441787	12.0203	11.3026	23.5178	10502.5	4124.6	0.378417	1.47702	5835.21	14157.7	1368.1	149.473	17.6166	57.1924	4.71325	0.332067	0.0222556	4.18565	-0.448241	-0.04
198.089	140.285	26.7243	3.23066	0.340226	118.85	-7.48588	-1.35295	0.121812	16.8345	6034.34	3.01836	2.09323	0.062411	24.1066	25.6352	-2.10727	-1.26364	7.14414	8.80963	-0.0354247	11.9711	11.2577	23.279	10476	4057.18	0.373766	1.45727	5793.64	14055.8	1360.57	138.895	17.9174	54.1887	4.32814	0.302791	0.0225701	4.12677	-0.447889	-0.04
197.549	140.288	26.7018	3.23073	0.340496	118.88	-7.52875	-1.34197	0.124008	16.4938	6058.17	2.84739	2.06391	0.0633735	23.4666	25.4328	-1.20638	-0.865079	7.56676	8.76478	-0.0210396	11.9441	11.2336	23.0951	10456.3	4000.38	0.371346	1.44424	5754.75	14040.6	1365.31	134.072	16.7895	52.2662	4.28002	0.287085	0.021048	4.0804	-0.447538	-0.04
197.009	140.291	26.6793	3.2308	0.340761	118.91	-7.56928	-1.33126	0.126042	16.156	6081.41	2.66918	2.03526	0.0642453	22.94	25.1922	-0.264293	-0.459223	7.98777	8.71925	-0.00551736	11.9178	11.2102	22.9149	10438.3	3944.31	0.368907	1.43128	5716.78	13993	1368.79	128.833	15.3911	50.08	4.26503	0.269738	0.0190953	4.03553	-0.447186	-0.04
196.47	140.294	26.6569	3.23087	0.341027	118.939	-7.60196	-1.31781	0.127616	15.9184	6093.71	2.46686	2.0128	0.0648758	20.5412	24.5161	0.842247	-0.0675752	8.25735	8.63668	0.0114523	11.9105	11.2045	22.7917	10427.3	3899.8	0.368052	1.42405	5684.87	14223.9	1336.83	127.604	15.3787	49.9831	3.97884	0.267467	0.0189983	4.00249	-0.446834	-0.04
195.93	140.297	26.6344	3.23094	0.341297	118.969	-7.63357	-1.30347	0.129128	15.7096	6103.66	2.26583	1.99214	0.0654938	18.2939	23.8843	1.95296	0.32047	8.51662	8.55093	0.0279812	11.9082	11.2037	22.6848	10418.6	3858.38	0.367582	1.41844	5654.88	14408.1	1318.35	126.688	15.265	49.8309	3.75516	0.265806	0.0188125	3.97173	-0.446482	-0.04
195.391	140.3	26.612	3.23101	0.341558	118.998	-7.65674	-1.28776	0.130044	15.6243	6106.43	2.06948	1.98028	0.0658911	16.6795	23.2655	2.893	0.654846	8.66939	8.44771	0.0427839	11.9193	11.2155	22.6312	10428.9	3829.38	0.368211	1.41744	5632.94	14652.9	1336.4	128.394	14.1316	49.9273	3.78722	0.269145	0.0174326	3.9527	-0.446131	-0.04
194.852	140.303	26.5896	3.23108	0.341834	119.029	-7.67827	-1.27017	0.13089	15.5847	6104.36	1.88856	1.96987	0.0662465	15.7037	22.8516	3.66335	0.961914	8.81387	8.34474	0.0540661	11.9413	11.2374	22.6106	10437.9	3805.72	0.369511	1.41963	5614.97	14708.3	1357.44	129.891	13.5061	49.6984	3.82932	0.272271	0.016762	3.93685	-0.445779	-0.04
194.312	140.306	26.5671	3.23115	0.342092	119.058	-7.69366	-1.25316	0.131291	15.6644	6099.97	1.73304	1.96122	0.0663164	15.4078	22.4995	3.93925	1.15885	8.82246	8.22823	0.0590456	11.9664	11.2624	22.6129	10451.4	3788.69	0.371234	1.42359	5601.4	13973.2	1355.68	129.687	13.5308	46.9582	3.85039	0.273244	0.0168237	3.92869	-0.445427	-0.04
193.773	140.309	26.5447	3.23123	0.342374	119.089	-7.70646	-1.23375	0.131576	15.7417	6090.23	1.61424	1.95531	0.066349	14.4329	22.1528	3.56443	1.27298	8.789	8.10886	0.0543121	12.0065	11.3014	22.6613	10467.5	3778.6	0.373662	1.43168	5593.96	13724.9	1361.56	129.956	13.5254	46.1651	3.88046	0.274798	0.0169303	3.92354	-0.445075	-0.04
193.234	140.312	26.5223	3.23129	0.342632	119.118	-7.71618	-1.21574	0.131646	15.8875	6082.23	1.52724	1.95065	0.0662704	12.1345	21.3772	2.5258	1.1966	8.59685	7.96295	0.0374863	12.0419	11.3361	22.7115	10493.7	3772.19	0.376057	1.43958	5588.71	13691.5	1360.1	129.904	13.5448	46.2971	3.90836	0.27659	0.0170544	3.92236	-0.444724	-0.04
192.694	140.315	26.4998	3.23137	0.342915	119.149	-7.72202	-1.19578	0.131456	16.0533	6072.52	1.48876	1.94898	0.0660699	11.1715	20.9006	0.552129	1.09204	8.35936	7.82692	0.00962869	12.0947	11.387	22.8159	10524.9	3773.53	0.379186	1.45216	5590.89	13886.1	1355.79	129.188	13.9309	47.297	3.9296	0.276988	0.0176415	3.92537	-0.444372	-0.04
192.155	140.318	26.4774	3.23144	0.343174	119.178	-7.72632	-1.17679	0.131203	16.2827	6066.86	1.47497	1.94668	0.0658014	11.2452	20.4187	-1.73951	0.846118	8.11353	7.68965	-0.0291901	12.1401	11.4311	22.9139	10565.6	3777.01	0.382222	1.46402	5593.88	14570.6	1352.63	127.466	15.1685	50.1447	3.95205	0.276224	0.0193453	3.93121	-0.44402	-0.04
191.616	140.321	26.455	3.23151	0.343453	119.209	-7.72815	-1.15712	0.130812	16.5126	6064.87	1.49718	1.94409	0.0654021	11.8849	20.0924	-4.84408	0.613274	7.78609	7.55464	-0.0771576	12.1974	11.4864	23.0472	10606.4	3785.68	0.385568	1.47892	5601.58	14524.2	1342.58	126.832	15.322	50.5715	3.96393	0.276479	0.0196463	3.93864	-0.443668	-0.04
191.077	140.324	26.4326	3.23158	0.343717	119.239	-7.72922	-1.13795	0.13042	16.7723	6066.89	1.53059	1.93992	0.0649587	12.8861	19.7904	-7.99925	0.309761	7.50129	7.42431	-0.131796	12.2486	11.536	23.1716	10652.8	3795.36	0.388817	1.49298	5609.11	14299.8	1333.99	126.459	15.2541	50.557	3.97859	0.277413	0.01972	3.94756	-0.443317	-0.04
190.538	140.327	26.4102	3.23165	0.343992	119.269	-7.72847	-1.11865	0.129962	17.0405	6077.03	1.55532	1.93568	0.0644431	13.5488	19.4586	-10.9597	0.107158	7.19817	7.30207	-0.183103	12.3092	11.5943	23.3244	10703.7	3808.89	0.392367	1.50971	5620.09	14053.4	1322.72	125.725	15.3819	50.5293	3.98862	0.277304	0.0201604	3.95767	-0.442965	-0.04
189.999	140.33	26.3878	3.23172	0.344262	119.299	-7.7272	-1.09942	0.129488	17.3235	6089.29	1.57904	1.9312	0.0639117	14.1935	19.1148	-13.8328	-0.101536	6.91106	7.18129	-0.235197	12.3686	11.6516	23.4765	10758.1	3822.97	0.39597	1.52642	5631.17	13796.7	1312.62	124.995	15.5072	50.5234	4.00061	0.277303	0.0206152	3.96864	-0.442613	-0.04
189.46	140.333	26.3654	3.23179	0.344533	119.329	-7.72552	-1.08095	0.129067	17.6087	6109.57	1.52436	1.92455	0.0633565	14.2349	18.7426	-14.8833	-0.0676848	6.62551	7.07274	-0.258955	12.4295	11.7103	23.635	10814.5	3838.27	0.39949	1.54383	5642.99	13400.8	1364.59	124.527	15.2534	49.8526	4.34591	0.277844	0.0204984	3.97919	-0.442261	-0.04
188.922	140.336	26.343	3.23186	0.344809	119.36	-7.72433	-1.06268	0.128681	17.8775	6128.59	1.44642	1.91816	0.062828	14.2963	18.3867	-15.4039	0.0314034	6.31726	6.96105	-0.273577	12.492	11.7705	23.8005	10867.3	3854.7	0.402826	1.56168	5656.16	13174.5	1400.02	125.463	15.0457	49.8717	4.61129	0.282048	0.0204058	3.98867	-0.44191	-0.04
188.383	140.339	26.3206	3.23193	0.345075	119.39	-7.72127	-1.04442	0.128236	18.196	6149.43	1.26307	1.91335	0.0623273	13.7588	17.9517	-13.557	0.413761	5.98997	6.85021	-0.246275	12.5515	11.8279	23.9667	10927.2	3872.56	0.406399	1.57969	5670.38	13803.2	1376.71	135.212	14.9769	53.6957	4.58078	0.312215	0.0204554	4.00045	-0.441558	-0.04
187.844	140.342	26.2982	3.23201	0.345358	119.421	-7.72073	-1.02694	0.127954	18.4503	6162.12	1.02129	1.90864	0.0619351	13.8284	17.6503	-10.2479	0.923422	5.61215	6.73669	-0.197427	12.6157	11.8897	24.1408	10972.3	3890.89	0.409449	1.59843	5685.08	14215.6	1356.97	141.529	15.1682	56.3881	4.56044	0.331044	0.0208548	4.00792	-0.441206	-0.04
187.306	140.345	26.2758	3.23208	0.345622	119.45	-7.71896	-1.00943	0.12764	18.7658	6170.85	0.69112	1.90521	0.0615823	14.0749	17.3871	-5.33806	1.67885	5.2409	6.63487	-0.107519	12.6719	11.9441	24.2999	11020.4	3907.04	0.412799	1.61604	5698.59	13971	1350.98	139.637	16.4197	56.3236	4.56988	0.328714	0.0229299	4.01725	-0.440854	-0.04
186.767	140.348	26.2535	3.23215	0.345908	119.482	-7.72099	-0.993127	0.127565	18.982	6161.81	0.292555	1.90215	0.0614209	13.7613	17.1338	1.4932	2.52102	4.79234	6.52759	0.00359353	12.7314	12.0015	24.4479	11050.1	3919.91	0.415568	1.63316	5708.25	13617.2	1349.09	137.158	16.7887	55.3877	4.58225	0.323726	0.0236106	4.02069	-0.440503	-0.04
186.229	140.351	26.2311	3.23222	0.346173	119.512	-7.72115	-0.97639	0.127399	19.2581	6145.67	-0.146802	1.89993	0.0612415	11.6407	16.6641	8.60856	3.52187	4.38909	6.43046	0.142585	12.7799	12.0486	24.5904	11090.7	3933.48	0.418275	1.64896	5721.06	13265.8	1349.14	135.148	16.5381	54.4151	4.59653	0.319639	0.0234004	4.02648	-0.440151	-0.04
185.69	140.354	26.2087	3.2323	0.346459	119.544	-7.72619	-0.961242	0.127516	19.4448	6104.89	-0.611554	1.90116	0.061378	10.3899	16.3534	16.6637	4.47967	3.96151	6.34629	0.282195	12.8197	12.0875	24.6845	11093.8	3937.53	0.420362	1.66071	5725.72	13005.1	1354.57	133.627	16.452	53.4314	4.60899	0.315668	0.02336	4.02604	-0.439799	-0.04
185.152	140.357	26.1863	3.23237	0.346726	119.573	-7.72961	-0.945667	0.127561	19.6762	6057.47	-1.07042	1.90623	0.0615478	8.24404	15.9534	24.0114	5.51741	3.58431	6.2643	0.433441	12.8511	12.1185	24.7866	11089.4	3944.15	0.422224	1.67199	5736.3	12921.4	1358.09	134.006	16.4195	53.2006	4.61216	0.31559	0.0233605	4.02701	-0.439447	-0.04
184.614	140.36	26.164	3.23244	0.347011	119.605	-7.73813	-0.931531	0.127916	19.8308	5985.86	-1.45541	1.91073	0.0619578	7.57967	15.8805	29.5918	6.24638	3.10473	6.18116	0.540773	12.8656	12.1335	24.8205	11068	3936.98	0.423542	1.6769	5737.26	12948.9	1367.56	134.964	16.1867	53.0345	4.62155	0.316584	0.022943	4.02207	-0.439095	-0.04
184.076	140.363	26.1416	3.23251	0.34728	119.635	-7.74468	-0.916867	0.12818	20.012	5909.96	-1.80999	1.9178	0.0623503	6.92943	15.8859	34.4214	6.98656	2.66331	6.09494	0.64777	12.8788	12.1473	24.8708	11049.7	3931.94	0.424916	1.68257	5743.17	12999	1377.03	135.843	16.0123	52.8243	4.63165	0.317451	0.0226166	4.01839	-0.438744	-0.04
183.537	140.367	26.1193	3.23258	0.347561	119.666	-7.7559	-0.903507	0.128722	20.1214	5819.82	-1.97838	1.92431	0.0629549	6.07309	15.9937	34.6822	7.20815	2.26886	6.03335	0.66729	12.886	12.1554	24.8709	11015.4	3910.41	0.426876	1.68483	5738.84	13087.6	1390.34	136.773	15.9933	52.7046	4.64786	0.318372	0.0226297	4.00955	-0.438392	-0.04
182.999	140.37	26.0969	3.23266	0.347836	119.697	-7.76666	-0.890061	0.12924	20.2333	5727.86	-2.12032	1.93181	0.0635618	5.20639	16.1252	34.5008	7.38863	1.90124	5.97271	0.679726	12.8932	12.1636	24.8774	10980.1	3888.74	0.428922	1.68745	5736.26	13178.4	1403.18	137.621	16.0236	52.5743	4.66427	0.319149	0.0227373	4.00082	-0.43804	-0.04
182.461	140.373	26.0746	3.23273	0.348113	119.728	-7.7809	-0.877446	0.12998	20.2927	5640.18	-1.98834	1.93772	0.0642684	5.6504	16.5634	28.6518	6.92067	1.46363	5.90081	0.584906	12.9159	12.1864	24.8564	10942.5	3846.18	0.433541	1.69169	5718.59	13312.5	1416.76	138.569	16.0329	52.4996	4.68868	0.320126	0.0228061	3.98799	-0.437688	-0.04
181.924	140.376	26.0523	3.2328	0.348394	119.759	-7.79688	-0.865172	0.130826	20.3353	5557.45	-1.81232	1.94134	0.0649903	5.44983	16.9531	21.0796	6.32552	1.00428	5.8344	0.464424	12.9473	12.2173	24.8182	10907	3798.23	0.439181	1.69683	5692.56	13384.9	1432.42	139.044	16.0136	52.2428	4.71851	0.320136	0.0228211	3.97387	-0.437337	-0.04
181.386	140.379	26.0299	3.23287	0.348666	119.789	-7.81339	-0.853296	0.131669	20.3447	5488.67	-1.45319	1.94224	0.0656352	4.10616	17.3137	9.96094	5.16659	0.602207	5.76912	0.257531	12.9858	12.255	24.8362	10875.9	3766.57	0.444225	1.70679	5679.8	13267.5	1445.23	137.521	16.014	51.3171	4.75994	0.316672	0.0227532	3.9582	-0.436985	-0.04
