I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
147.437	136.5	24.6209	3.14159	12	114	-10.277	0.643072	0.32584	7.56128	1205.94	-1.7435	1.31687	0.203157	19.4931	30.7365	41.7146	-2.74315	-67.6305	7.28304	0.31211	16.074	15.2722	18.455	8413.7	1571.55	1.15041	2.49303	3096.88	8768.36	325.24	7.67776	0.9606	0.701587	0.00768391	0.00478266	0.00197109	2.11677	-0.416583	0
146.903	136.5	24.5987	3.14159	12	114	-10.3722	0.648334	0.334604	7.39342	1208.64	-1.64054	1.28801	0.207831	19.6977	29.6809	43.0967	-3.2218	-69.2646	7.01449	0.314864	15.7884	15.0024	17.9752	8353.26	1551.26	1.13022	2.41684	3066.75	8935.84	357.516	8.38507	0.88471	1.88509	0.0198089	0.00515875	0.00150368	2.07898	-0.416231	0
146.37	136.5	24.5765	3.14159	12	114	-10.4712	0.652836	0.343732	7.25903	1216.75	-1.48766	1.26095	0.2128	19.5656	28.8194	44.0126	-3.44116	-70.8973	6.73381	0.315229	15.5008	14.7305	17.5071	8301.88	1531.77	1.10913	2.34152	3037.88	9144.22	402.102	8.93151	0.817193	6.16623	0.0537841	0.00559067	0.00117314	2.04221	-0.415879	0
145.836	136.5	24.5544	3.14159	12	114	-10.5718	0.657087	0.353162	7.11471	1225.83	-1.33576	1.23367	0.217887	19.582	28.1086	45.1085	-3.65717	-72.5122	6.44799	0.316288	15.2049	14.4508	17.0299	8251.34	1511.91	1.08742	2.26482	3008.37	9236.34	452.527	9.84313	0.754017	12.0572	0.107297	0.00639029	0.000857179	2.00525	-0.415528	0
145.303	136.5	24.5322	3.14159	12	114	-10.6761	0.660775	0.363273	6.94801	1237.08	-1.18604	1.20589	0.223243	19.9332	27.7372	46.6102	-3.86566	-74.0872	6.15058	0.318911	14.8905	14.1534	16.5322	8202.67	1491.25	1.06426	2.18502	2977.4	9066.42	516.112	11.5779	0.700625	21.577	0.20485	0.00801878	0.000574074	1.96789	-0.415176	0
144.769	136.5	24.51	3.14159	12	114	-10.7827	0.664034	0.373592	6.80221	1250.63	-1.03102	1.17882	0.228713	20.0687	27.8423	47.3889	-3.7192	-75.6455	5.84939	0.317696	14.5767	13.8565	16.0411	8156.53	1470.83	1.04114	2.1065	2946.68	8921.13	591.796	13.0706	0.719488	31.8752	0.454324	0.00977474	0.000360379	1.93118	-0.414824	0
144.236	136.5	24.4879	3.14159	12	114	-10.8923	0.666732	0.384184	6.68385	1267.19	-0.869049	1.15269	0.234334	19.9211	28.5725	47.2192	-3.10707	-77.182	5.54326	0.311446	14.2637	13.5604	15.5585	8113.72	1450.73	1.01806	2.02964	2916.26	8808.17	683.353	14.246	0.833141	43.1948	0.90311	0.0116979	0.000237743	1.89534	-0.414472	0
143.703	136.5	24.4658	3.14159	12	114	-11.0051	0.669011	0.395312	6.55377	1277.36	-0.719228	1.12578	0.240007	20.0897	29.4921	47.1046	-2.67995	-78.6606	5.21905	0.304898	13.9451	13.2588	15.0739	8066.23	1430.38	0.994596	1.95289	2885.38	8744.29	749.821	16.5457	0.961577	54.6797	1.38052	0.0209501	0.00018307	1.85955	-0.414121	0
143.17	136.5	24.4436	3.14159	12	114	-11.1205	0.670956	0.406866	6.41436	1282.44	-0.579074	1.09825	0.245721	20.5099	30.5623	47.0338	-2.40001	-80.0931	4.88045	0.298114	13.6219	12.9528	14.5876	8015	1409.82	0.970821	1.87623	2854.13	8719.47	796.327	19.74	1.10177	66.2961	1.88071	0.0360331	0.000182466	1.82379	-0.413769	0
142.637	136.5	24.4215	3.14159	12	114	-11.2397	0.672094	0.418741	6.30444	1294.76	-0.452409	1.07122	0.251407	20.6765	31.296	46.603	-2.2194	-81.4791	4.52951	0.290516	13.3012	12.6492	14.1115	7961.77	1389.42	0.947576	1.80226	2822.7	8638.85	849.045	24.5429	1.27675	76.0803	2.50911	0.0561901	0.000343044	1.78924	-0.413417	0
142.105	136.5	24.3993	3.14159	12	114	-11.3607	0.672853	0.430766	6.20836	1310.47	-0.332077	1.04441	0.257079	20.724	31.8717	46.0033	-2.08541	-82.8434	4.17276	0.282536	12.9818	12.3467	13.6402	7907.6	1369.09	0.924579	1.72955	2791.19	8532.04	904.677	30.101	1.46807	85.0044	3.19771	0.0787289	0.000579283	1.75524	-0.413065	0
141.572	136.5	24.3772	3.14159	12	114	-11.4864	0.672954	0.443544	6.10416	1318.93	-0.238325	1.01691	0.262703	21.0349	33.1186	45.5031	-1.29581	-84.0606	3.79778	0.275201	12.6566	12.0386	13.1674	7846.86	1348.33	0.901602	1.65804	2758.37	8389.43	951.208	34.7282	1.66611	91.4463	3.84925	0.0992866	0.0011498	1.72167	-0.412714	0
141.04	136.5	24.3551	3.14159	12	114	-11.6132	0.672894	0.456505	5.99797	1325.62	-0.151084	0.989236	0.268316	21.4105	34.53	45.0273	-0.345611	-85.2418	3.41833	0.268024	12.33	11.7291	12.6941	7784.51	1327.47	0.87863	1.58682	2725.24	8238.05	995.508	39.1274	1.86579	97.2802	4.49171	0.119359	0.00180221	1.68821	-0.412362	0
140.508	136.5	24.333	3.14159	12	114	-11.7442	0.672043	0.469811	5.92142	1325.15	-0.103099	0.962887	0.273843	20.6909	35.0017	44.1265	0.404289	-86.2591	3.02122	0.259753	12.0158	11.4314	12.2473	7719.2	1307.35	0.856921	1.52098	2692.64	7813.28	1018.51	47.3336	2.6013	94.8221	4.96285	0.149426	0.00272	1.65662	-0.41201	0
139.975	136.5	24.3108	3.14159	12	114	-11.8757	0.671101	0.483183	5.84726	1323.83	-0.0594978	0.936685	0.279369	19.857	35.409	43.1878	1.15216	-87.255	2.62121	0.251379	11.7029	11.1348	11.8032	7653.49	1287.3	0.835343	1.45573	2660.07	7379.56	1039.16	55.8512	3.37554	91.8617	5.41195	0.180079	0.00369568	1.62522	-0.411658	0
139.444	136.5	24.2887	3.14159	12	114	-12.0114	0.669588	0.497326	5.77302	1317.08	-0.0408237	0.911303	0.28501	18.493	36.0567	42.1763	2.19378	-88.083	2.19089	0.242692	11.3935	10.8415	11.3728	7584.62	1267.37	0.814332	1.3938	2627.12	7219.13	1046.73	64.4345	4.0534	92.4062	5.69222	0.206106	0.00542509	1.59477	-0.411307	0
138.912	136.5	24.2666	3.14159	12	114	-12.1477	0.66794	0.511531	5.7013	1307.9	-0.0286707	0.886199	0.290648	17.2259	36.6162	41.0814	3.12427	-88.8738	1.75529	0.233656	11.0861	10.55	10.9467	7515.44	1247.54	0.793524	1.33269	2594.24	7070.25	1048.13	71.8344	4.6757	92.7633	5.91439	0.227995	0.00696985	1.56462	-0.410955	0
138.38	136.5	24.2445	3.14159	12	114	-12.2865	0.665621	0.526044	5.64228	1286.48	-0.0492671	0.862492	0.296265	16.4452	36.7328	39.568	3.49663	-89.4778	1.29326	0.222866	10.789	10.2683	10.5419	7444.75	1228.24	0.77373	1.27573	2561.74	6979.39	1018.55	73.2911	5.01906	92.179	5.84477	0.229111	0.0075873	1.536	-0.410603	0
137.848	136.5	24.2224	3.14159	12	114	-12.4261	0.663042	0.540722	5.58677	1267.32	-0.0669658	0.839175	0.301902	15.3974	36.5024	38.0773	3.71107	-90.0354	0.82627	0.212336	10.494	9.98859	10.1421	7372.59	1209.03	0.754208	1.21987	2529.14	6865.18	994.763	75.2603	5.58943	91.1991	5.7918	0.233058	0.00866406	1.50779	-0.410251	0
137.317	136.5	24.2003	3.14159	12	114	-12.5678	0.659812	0.555812	5.54004	1253.79	-0.0774051	0.816834	0.307588	13.6802	35.4029	36.6434	3.52985	-90.4772	0.346841	0.202456	10.2043	9.71373	9.75479	7296.72	1190.02	0.735366	1.16678	2496.29	6692.46	985.447	78.5139	6.72854	89.2277	5.78058	0.244098	0.0108915	1.48055	-0.4099	0
136.786	136.5	24.1782	3.14159	12	114	-12.7102	0.656057	0.5711	5.49423	1238.43	-0.0940505	0.795457	0.313453	14.2704	35.0401	37.2993	4.21152	-90.8357	-0.137205	0.204304	9.91853	9.44269	9.3759	7221.78	1171.19	0.716931	1.11531	2463.47	6452.15	977.191	79.8592	7.29334	85.8848	5.74318	0.246399	0.0120522	1.45388	-0.409548	0
136.255	136.5	24.1561	3.14159	12	114	-12.8538	0.651525	0.58668	5.44976	1220.38	-0.119872	0.775503	0.319581	18.2719	35.7667	41.0449	6.16892	-91.0713	-0.628076	0.22349	9.63879	9.17727	9.00946	7148.2	1152.64	0.699095	1.06625	2430.7	6111.92	970.501	78.3833	7.00907	80.5139	5.66709	0.235779	0.0116355	1.42806	-0.409196	0
135.724	136.5	24.134	3.14159	12	114	-12.9981	0.64617	0.602454	5.41357	1198.2	-0.121298	0.756147	0.325673	20.0684	36.9549	41.5295	7.88236	-91.2209	-1.11756	0.224984	9.36626	8.91867	8.65638	7073.02	1134.46	0.681854	1.01945	2398.29	5896.52	942.102	78.7088	6.69124	76.8719	5.41446	0.232072	0.0110889	1.40302	-0.408844	0
135.193	136.5	24.1119	3.14159	12	114	-13.1432	0.640058	0.618407	5.38501	1172.22	-0.100272	0.737343	0.33173	19.8357	38.5679	39.0129	9.37128	-91.2915	-1.60577	0.210195	9.10039	8.66636	8.31561	6996.38	1116.62	0.665158	0.974756	2366.21	5796.02	893.723	80.6923	6.34255	74.8209	4.99935	0.234727	0.0104226	1.37871	-0.408492	0
134.662	136.5	24.0899	3.14159	12	114	-13.2896	0.632727	0.634792	5.3563	1125.88	-0.0862239	0.718431	0.337544	15.1865	37.3494	32.3655	8.26836	-91.2554	-2.08854	0.173169	8.84067	8.41985	7.98741	6915.99	1099.06	0.648957	0.932192	2334.33	5649.6	866.138	78.4113	6.59189	72.1844	4.75727	0.224499	0.0108683	1.35501	-0.408141	0
134.131	136.5	24.0678	3.14159	12	114	-13.4366	0.624703	0.651424	5.32749	1067.94	-0.0761501	0.699457	0.34322	8.0222	34.5185	23.3657	5.68951	-91.1584	-2.56821	0.12348	8.58445	8.17665	7.66636	6833.48	1081.65	0.633039	0.890843	2302.55	5477.02	850.395	73.702	7.18179	69.2146	4.61371	0.206935	0.0119473	1.33166	-0.407789	0
133.601	136.5	24.0457	3.14159	12	114	-13.5847	0.615069	0.668445	5.3049	1055.24	-0.051673	0.681986	0.349254	3.26136	31.5522	18.6098	3.89979	-90.942	-3.03347	0.0975268	8.33588	7.94065	7.35959	6759.75	1064.6	0.617804	0.851982	2270.85	5231.93	812.969	72.7536	6.9039	64.4365	4.35555	0.201635	0.011416	1.30917	-0.407437	0
133.071	136.5	24.0236	3.14159	12	114	-13.7331	0.604906	0.685594	5.28434	1057.42	-0.0224582	0.665008	0.355407	-0.708954	28.5414	15.2497	2.36964	-90.6862	-3.49397	0.0793807	8.08982	7.70703	7.05752	6688.91	1047.66	0.602794	0.81394	2239.18	4962.99	768.411	73.0423	6.34056	59.0635	4.0597	0.20037	0.010355	1.28695	-0.407085	0
132.541	136.5	24.0016	3.14159	12	114	-13.8833	0.592699	0.7036	5.26139	1046.91	-0.0107842	0.649192	0.362095	-2.90772	28.0426	13.3845	3.36167	-90.2644	-3.9278	0.0693367	7.84828	7.47763	6.76682	6627.85	1030.85	0.588213	0.777909	2207.2	4765.53	748.519	69.0317	6.19718	55.6751	3.91221	0.186517	0.00998409	1.26522	-0.406734	0
132.01	136.5	23.9795	3.14159	12	114	-14.0338	0.580179	0.721738	5.23807	1034.45	-0.00180379	0.633553	0.368867	-4.83443	27.9296	11.7488	4.74103	-89.817	-4.35753	0.060537	7.60743	7.24889	6.47786	6568.3	1014.07	0.573698	0.742187	2175.16	4579.05	732.416	64.3607	6.11828	52.5915	3.78751	0.170732	0.00971918	1.24356	-0.406382	0
131.481	136.5	23.9575	3.14159	12	114	-14.1858	0.565172	0.740775	5.21258	1012.17	-0.000437037	0.619518	0.376459	-5.21103	29.0982	9.69143	6.29745	-89.1395	-4.749	0.0499489	7.3798	7.03265	6.21236	6517.59	998.029	0.559788	0.709482	2144.56	4400.5	694.919	62.0558	5.94096	49.1001	3.5114	0.16358	0.00954118	1.22253	-0.40603	0
130.951	136.5	23.9354	3.14159	12	114	-14.338	0.549884	0.759905	5.18775	987.952	-0.00158655	0.605511	0.384047	-5.40178	30.4059	7.6727	7.76932	-88.431	-5.13622	0.0395631	7.15377	6.81794	5.94952	6467.43	982.08	0.545952	0.677115	2114.14	4220.75	657.495	59.7912	5.73616	45.5917	3.23894	0.156333	0.00930484	1.20159	-0.405678	0
130.421	136.5	23.9134	3.14159	12	114	-14.4917	0.532331	0.779779	5.16979	946.636	-0.0258893	0.591475	0.39142	-4.0773	32.8246	6.11584	8.37779	-87.4638	-5.4893	0.0315136	6.94088	6.61566	5.70821	6420.78	966.864	0.532734	0.647466	2085.22	4027.71	625.012	57.4543	5.28161	41.9971	3.03206	0.146445	0.00847964	1.18136	-0.405327	0
129.892	136.5	23.8913	3.14159	12	114	-14.6455	0.514326	0.799766	5.15245	906.453	-0.0537911	0.577244	0.398549	-2.76226	35.0957	4.73045	8.86586	-86.4461	-5.83325	0.0243441	6.73116	6.41641	5.47167	6372.64	951.828	0.519685	0.618427	2056.65	3830.2	594.969	55.2559	4.89744	38.4684	2.84037	0.137801	0.00777995	1.16134	-0.404975	0
129.363	136.5	23.8693	3.14159	12	114	-14.7993	0.494556	0.820195	5.1376	870.687	-0.0957341	0.562249	0.404719	-1.48395	36.7906	4.01403	8.88423	-85.2315	-6.14163	0.0206079	6.53388	6.22895	5.25376	6318.69	937.495	0.507303	0.591772	2029.46	3615.26	574.448	53.5981	4.78785	35.1968	2.70796	0.13401	0.0075699	1.14212	-0.404623	0
128.834	136.5	23.8472	3.14159	12	114	-14.9528	0.474053	0.840506	5.12841	832.653	-0.14208	0.547484	0.410606	-0.685563	38.1901	3.35264	9.10122	-83.9454	-6.43653	0.017183	6.3441	6.04862	5.04567	6263.82	923.645	0.495356	0.566346	2003.2	3412.69	550.58	51.0602	4.6605	32.1287	2.55457	0.127322	0.00738445	1.12345	-0.404271	0
128.305	136.5	23.8252	3.14159	12	114	-15.1052	0.451948	0.860561	5.1316	789.672	-0.198031	0.533222	0.415872	-0.933949	38.9451	2.81128	9.75142	-82.5036	-6.70204	0.0144376	6.17068	5.88384	4.85897	6206.95	910.847	0.48436	0.5436	1978.95	3237.1	519.41	46.6029	4.49444	29.5042	2.35544	0.114314	0.00725261	1.10597	-0.40392	0
127.776	136.5	23.8032	3.14159	12	114	-15.2561	0.429069	0.88028	5.14089	745.129	-0.258234	0.519453	0.42079	-1.1839	39.2958	2.44307	10.2165	-81.0186	-6.94591	0.012562	6.0075	5.72881	4.68478	6149.93	898.713	0.473987	0.522424	1955.97	3056.49	491.553	43.4087	4.19256	26.9944	2.18756	0.104873	0.00686365	1.08927	-0.403568	0
127.248	136.5	23.7811	3.14159	12	114	-15.405	0.405134	0.899543	5.15851	698.462	-0.324224	0.506356	0.425232	-1.43597	39.0963	2.31051	10.4297	-79.475	-7.16035	0.0118702	5.85825	5.58702	4.52761	6092.71	887.48	0.464459	0.503387	1934.71	2869.04	468.203	41.9337	3.70585	24.6404	2.06221	0.100286	0.00612477	1.07366	-0.403216	0
126.719	136.5	23.7591	3.14159	12	114	-15.5526	0.380905	0.918333	5.18582	651.724	-0.386123	0.493666	0.429099	-1.45476	39.2715	1.88847	10.8533	-77.8266	-7.34707	0.00965836	5.71835	5.45412	4.38144	6034.73	876.863	0.455585	0.485824	1914.42	2789.3	443.613	39.9769	3.49409	23.5499	1.9325	0.0951782	0.00584021	1.05893	-0.402864	0
126.191	136.5	23.7371	3.14159	12	114	-15.699	0.356418	0.936705	5.22167	604.924	-0.44442	0.481334	0.43246	-1.26815	39.7764	1.21155	11.462	-76.086	-7.50938	0.00610808	5.58666	5.32903	4.24496	5976.06	866.789	0.447285	0.469561	1894.98	2804.39	417.932	37.596	3.52443	23.5719	1.79897	0.0896107	0.00595567	1.04498	-0.402513	0
125.663	136.5	23.7151	3.14159	12	114	-15.8418	0.332989	0.954264	5.26582	548.347	-0.494675	0.469601	0.43515	-0.659071	39.3517	0.77492	11.2607	-74.2897	-7.63696	0.00380459	5.46646	5.21487	4.12146	5918.78	857.513	0.439732	0.454953	1876.91	2700.81	393.06	35.48	3.25616	22.3863	1.67739	0.0841393	0.00553304	1.03212	-0.402161	0
125.135	136.5	23.6931	3.14159	12	114	-15.9826	0.310157	0.971364	5.31465	486.245	-0.540384	0.458207	0.437459	0.18882	38.4013	0.474109	10.6016	-72.4618	-7.74493	0.00220588	5.35274	5.10688	4.00531	5862.27	848.687	0.432601	0.441279	1859.62	2530.17	368.645	33.5137	2.81908	20.5181	1.56257	0.0787221	0.00480625	1.01989	-0.401809	0
124.607	136.5	23.6711	3.14159	12	114	-16.1193	0.288795	0.98746	5.37432	438.422	-0.56341	0.447962	0.439503	-1.71996	37.2403	-1.66753	10.5787	-70.5314	-7.85325	-0.00950235	5.24826	5.00767	3.89969	5811.21	840.488	0.426066	0.428944	1843.39	2373.65	346.414	31.3651	2.7051	18.8951	1.45958	0.073544	0.00465549	1.00881	-0.401457	0
124.079	136.5	23.649	3.14159	12	114	-16.2546	0.267936	1.00321	5.4377	395.492	-0.578664	0.43811	0.441456	-4.57334	36.007	-4.43994	10.7738	-68.5658	-7.96169	-0.0246747	5.14694	4.91148	3.79768	5762.03	832.505	0.419736	0.417067	1827.53	2221.98	324.931	29.154	2.70182	17.3561	1.36064	0.0684477	0.00470211	0.998122	-0.401106	0
123.552	136.5	23.627	3.14159	12	114	-16.3824	0.248407	1.01755	5.51656	339.331	-0.575405	0.429553	0.443122	-3.45963	34.3839	-3.08322	10.1222	-66.569	-8.08699	-0.0172169	5.05649	4.82562	3.70785	5719.76	825.243	0.414061	0.406609	1813.24	2174.47	318.972	28.8593	2.52278	17.0339	1.34235	0.0681464	0.00442778	0.988764	-0.400754	0
123.025	136.5	23.605	3.14159	12	114	-16.5089	0.229114	1.03165	5.59816	280.828	-0.568869	0.421225	0.444737	-1.64367	32.6918	-0.995578	9.3207	-64.5668	-8.21527	-0.00575321	4.96796	4.74159	3.62018	5678.71	818.109	0.408502	0.396402	1799.23	2145.39	315.76	28.9038	2.31263	16.9272	1.33834	0.0686938	0.00409664	0.979642	-0.400402	0
122.498	136.5	23.5831	3.14159	12	114	-16.6272	0.209588	1.04461	5.68423	250.185	-0.535383	0.413455	0.445625	0.537671	33.404	0.868895	10.1718	-62.5849	-8.35565	0.00513141	4.8856	4.66342	3.53939	5639.95	811.422	0.403408	0.387119	1785.79	2030.61	299.496	27.0364	2.15217	15.7365	1.25061	0.0636117	0.00383773	0.971568	-0.40005	0
121.971	136.5	23.5611	3.14159	12	114	-16.7446	0.189947	1.05745	5.77043	217.874	-0.500184	0.40577	0.446461	1.66229	33.5545	1.65695	10.7634	-60.6113	-8.49547	0.00962033	4.804	4.58597	3.45942	5601.58	804.787	0.398367	0.377941	1772.44	1914.69	282.975	25.1899	1.99447	14.5278	1.16095	0.0585631	0.0035816	0.963608	-0.399698	0
121.444	136.5	23.5391	3.14159	12	114	-16.8528	0.16856	1.06899	5.85503	134.185	-0.45837	0.399066	0.447042	-15.4121	22.1937	-15.5985	5.586	-58.7586	-8.61552	-0.0937199	4.72996	4.51571	3.38767	5567.9	798.681	0.393847	0.369762	1760.07	1850.74	272.925	25.2849	1.84199	13.9142	1.10836	0.0587581	0.00331236	0.956691	-0.399347	0
120.917	136.5	23.5171	3.14159	12	114	-16.9592	0.146641	1.08031	5.93876	63.6703	-0.414229	0.392549	0.447622	-29.7158	12.0915	-30.0299	0.781011	-56.9402	-8.73083	-0.180521	4.65753	4.447	3.31757	5535.1	792.704	0.389438	0.361785	1747.91	1788.34	263.475	25.1188	1.71344	13.3101	1.05786	0.0582856	0.00308473	0.949942	-0.398995	0
120.391	136.5	23.4951	3.14159	12	114	-17.0559	0.121869	1.09038	6.01782	63.8885	-0.357599	0.387042	0.448192	-29.1438	8.7464	-29.2984	-2.02454	-55.3064	-8.82063	-0.178523	4.59379	4.38655	3.25636	5506.99	787.415	0.385628	0.354891	1736.95	1734.31	257.243	23.5511	1.71331	12.7573	1.0186	0.0542287	0.00308052	0.944095	-0.398643	0
119.865	136.5	23.4731	3.14159	12	114	-17.15	0.0960197	1.10016	6.09498	63.8135	-0.308237	0.381746	0.448737	-28.6744	6.43552	-28.6891	-3.85354	-53.7165	-8.88939	-0.177168	4.53329	4.32919	3.19842	5479.58	782.392	0.382003	0.348364	1726.53	1690.99	252.229	22.3658	1.71323	12.3349	0.988933	0.0512339	0.00308654	0.938458	-0.398291	0
119.339	136.5	23.4512	3.14159	12	114	-17.2365	0.0670593	1.10907	6.1667	62.8912	-0.279878	0.377058	0.44921	-28.5015	7.11324	-28.4332	-2.86052	-52.254	-8.89735	-0.177672	4.48213	4.28074	3.14994	5454.2	778.135	0.378912	0.342901	1717.67	1678.59	250.735	22.2856	1.71326	12.2892	0.986985	0.0513082	0.00312212	0.933429	-0.39794	0
118.813	136.5	23.4292	3.14159	12	114	-17.3196	0.0367546	1.11766	6.23363	57.4009	-0.253679	0.372541	0.449594	-28.265	7.85314	-28.1481	-1.91361	-50.8707	-8.87344	-0.177798	4.43355	4.23474	3.10405	5429.19	774.076	0.375978	0.337733	1709.22	1657.75	245.476	21.7704	1.67325	12.1285	0.965711	0.0501805	0.00308549	0.928624	-0.397588	0
118.287	136.5	23.4072	3.14159	12	114	-17.3965	0.00401671	1.12565	6.29189	43.6431	-0.231391	0.368332	0.449817	-27.9135	8.70558	-27.8104	-1.05013	-49.6309	-8.79186	-0.177238	4.38962	4.19318	3.06282	5404.89	770.373	0.373326	0.333097	1701.51	1621.64	233.404	20.4681	1.56077	11.7597	0.909457	0.0468772	0.00291814	0.924224	-0.397236	0
117.762	136.5	23.3853	3.14159	12	114	-17.4701	-0.0294465	1.13333	6.34581	30.8524	-0.187753	0.364313	0.449988	-27.4595	9.30716	-27.3703	-0.505163	-48.4707	-8.69918	-0.175863	4.34784	4.15365	3.02366	5381.21	766.833	0.370816	0.32871	1694.1	1576.86	226.371	19.7382	1.50112	11.3369	0.875919	0.0450447	0.00282674	0.920037	-0.396884	0
117.237	136.5	23.3633	3.14159	12	114	-17.5398	-0.063784	1.14063	6.3945	19.2275	-0.118376	0.360524	0.450094	-26.8818	9.6063	-26.8068	-0.34416	-47.4064	-8.59313	-0.173505	4.30863	4.11658	2.98699	5358.28	763.489	0.368478	0.324621	1687.05	1521.64	225.414	19.6984	1.50516	10.8491	0.869763	0.0449853	0.00282689	0.916108	-0.396533	0
116.711	136.5	23.3414	3.14159	12	114	-17.6079	-0.0973269	1.14768	6.4425	3.24356	-0.0810469	0.356831	0.450085	-31.9695	4.50292	-31.9207	-2.62039	-46.4154	-8.50657	-14428	4.27199	4.08196	2.95291	5335.31	760.36	0.366274	0.320811	1680.47	1496.98	220.868	19.7067	1.44167	10.6276	0.848553	0.0450131	0.00269905	0.912349	-0.396181	0
116.187	136.5	23.3194	3.14159	12	114	-17.6744	-0.130219	1.15453	6.48992	-16.3106	-0.0699653	0.353217	0.449982	-41.6967	-5.02474	-41.6839	-6.89255	-45.4845	-8.43597	-40673.2	4.23747	4.04935	2.92095	5312.3	757.408	0.364179	0.31723	1674.26	1497.36	213.383	19.7546	1.32289	10.6242	0.815013	0.0451124	0.0024664	0.90873	-0.395829	0
																																							
198.774	135.556	26.7528	3.11937	23.9151	117.221	-6.32777	0.140874	0.0537023	61.336	1520.83	1.31986	2.87882	0.0220907	1.2115	-13.553	8.34319	-4.96783	-1.07006	0.9875	0.50925	21.834	20.5298	37.6758	15672.6	3475.56	1.47278	4.49271	5056.65	15805.8	4289.49	443.933	53.8591	229.671	42.5744	2.12712	0.172193	7.02864	-0.45	0.01
198.232	135.555	26.7302	3.11936	23.9151	117.224	-6.34563	0.144865	0.0543884	60.3582	1516.67	1.29163	2.87562	0.0225404	0.826556	-11.6035	8.5813	-4.85947	-1.14723	1.01246	0.515475	21.6589	20.3674	37.5057	15600	3488.56	1.44034	4.43116	5077.26	15372.5	4136.38	426.89	49.0409	226.936	41.3048	2.09267	0.15876	6.96964	-0.449648	0.01
197.69	135.554	26.7077	3.11934	23.915	117.228	-6.36446	0.148969	0.0551262	59.3653	1509.51	1.26116	2.86983	0.0230093	0.769866	-10.1972	8.79527	-4.6757	-1.23438	1.03629	0.5194	21.4522	20.1754	37.2504	15498.6	3496.87	1.4043	4.35538	5092.18	14925.8	4048.03	414.232	46.4054	223.545	41.0955	2.06927	0.151734	6.90831	-0.449296	0.01
197.148	135.554	26.6851	3.11932	23.9149	117.232	-6.38285	0.153008	0.0558478	58.4233	1502.42	1.22118	2.86229	0.0234517	0.7836	-9.32613	9.00108	-4.43289	-1.31913	1.05995	0.523267	21.2327	19.9714	36.9545	15397	3504.08	1.36799	4.2742	5105.77	14470.8	4012.08	404.333	45.667	219.899	41.6765	2.05469	0.150122	6.84876	-0.448945	0.01
196.606	135.553	26.6626	3.1193	23.9149	117.236	-6.40237	0.15716	0.0566254	57.4629	1491.28	1.18994	2.85133	0.0239092	0.901555	-8.07049	9.1805	-4.18699	-1.42149	1.08184	0.52466	20.9732	19.7296	36.5297	15270.6	3502.92	1.32833	4.17493	5108.73	13864.3	3894.67	384.34	43.7898	212.696	40.8294	1.98111	0.146211	6.78723	-0.448593	0.01
196.064	135.552	26.64	3.11929	23.9148	117.239	-6.42135	0.161246	0.0573793	56.5315	1480.23	1.15419	2.83986	0.0243444	0.875767	-6.6513	9.35411	-3.91164	-1.52242	1.10328	0.526064	20.7045	19.4791	36.0702	15144.4	3500.77	1.28848	4.07114	5110.38	13195.9	3751.89	360.973	41.2817	204.289	39.4867	1.88888	0.140507	6.72756	-0.448241	0.01
195.523	135.551	26.6175	3.11927	23.9147	117.243	-6.4414	0.165401	0.058192	55.573	1465.89	1.14321	2.82262	0.0247726	0.767871	-4.89027	9.55337	-3.78216	-1.63382	1.12469	0.527792	20.4119	19.206	35.506	15008	3489.44	1.24774	3.95666	5100.27	13053.4	3581.67	350.398	39.933	203.201	37.8751	1.86092	0.138327	6.66618	-0.447889	0.01
194.981	135.551	26.5949	3.11925	23.9147	117.247	-6.46124	0.169527	0.0589961	54.6249	1451.55	1.13359	2.80471	0.025188	0.591028	-3.08812	9.75751	-3.66424	-1.74356	1.14608	0.529887	20.1174	18.9311	34.9281	14872	3477.25	1.20715	3.84091	5089.09	12991.1	3411.17	341.842	38.8391	203.31	36.2682	1.84406	0.136862	6.60552	-0.447538	0.01
194.439	135.55	26.5724	3.11924	23.9146	117.25	-6.48146	0.173653	0.0598269	53.728	1437.23	1.15914	2.78562	0.0256063	0.810177	-2.73532	10.0338	-3.81402	-1.86407	1.16708	0.53552	19.8204	18.6538	34.2809	14734	3456.36	1.16835	3.72233	5066.41	12626.6	3332.51	326.286	39.2778	197.303	35.9266	1.78927	0.141018	6.54524	-0.447186	0.01
193.898	135.549	26.5499	3.11922	23.9145	117.254	-6.50254	0.177847	0.0607023	52.8	1423.65	1.19795	2.76585	0.0260508	1.16261	-2.38984	10.3517	-4.07162	-1.99477	1.18878	0.542418	19.5267	18.3795	33.6416	14598.2	3434.05	1.1306	3.60663	5042.29	12431.3	3224.09	313.349	39.0248	193.562	35.1703	1.747	0.143047	6.48315	-0.446834	0.01
