I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
192.39	147.912	26.4872	3.41016	1.02584	176.912	-12.3585	-3.34232	0.524944	4.64394	7876.86	1.5312	0.704604	0.241165	-9.31074	57.2469	-1.02949	15.874	-24.4407	18.8694	-0.0048075	7.8447	7.38621	7.82578	6381.78	1168.24	0.405099	0.641944	2640.39	3155.86	437.942	33.4475	3.00583	59.6832	2.5372	0.100493	0.00730702	1.53786	-0.43	-0.118342
191.796	147.774	26.4625	3.40689	1.01337	176.774	-12.5401	-3.32858	0.542949	4.64158	7853.05	1.62095	0.685316	0.248247	-7.38055	56.4195	-0.140093	15.2388	-23.9814	18.6396	-0.00065799	8.03114	7.5627	8.11481	6349.49	1222.24	0.399682	0.665279	2680.51	2928.73	406.665	31.4851	2.68535	54.2478	2.40215	0.0975149	0.00672885	1.50307	-0.43	-0.116834
191.202	147.635	26.4378	3.40363	1.0009	176.635	-12.7107	-3.3131	0.560123	4.65634	7831.82	1.69224	0.667352	0.254467	-5.78512	54.9969	0.445339	14.6485	-23.5431	18.3485	0.0020349	8.12568	7.65268	8.30559	6355.99	1279.19	0.385776	0.674302	2717.37	2851.12	399.88	30.3074	2.37458	53.0603	2.41531	0.095645	0.00618256	1.47268	-0.43	-0.115327
190.608	147.496	26.4131	3.40035	0.988395	176.496	-12.8502	-3.2827	0.573613	4.72525	7795.19	1.68101	0.65444	0.259638	-4.3183	53.961	1.24383	14.8932	-23.1082	18.0916	0.0058911	8.14878	7.6754	8.2475	6397.98	1288.99	0.391163	0.684661	2685.55	2780.98	380.338	29.6614	2.21861	51.076	2.28894	0.0962196	0.00596561	1.44952	-0.43	-0.113819
190.014	147.357	26.3884	3.39707	0.97587	176.357	-12.9729	-3.24413	0.58512	4.81482	7750.1	1.62297	0.643889	0.264149	-2.71418	53.3341	2.35807	15.6729	-22.6914	17.8673	0.0113439	8.13768	7.66591	8.06766	6461.88	1273.66	0.406046	0.695599	2620.83	2703.17	362.058	28.1301	2.20857	48.5923	2.14654	0.0937633	0.0061095	1.4301	-0.43	-0.112312
189.42	147.217	26.3637	3.39379	0.963321	176.217	-13.0585	-3.18707	0.591795	4.97518	7673.63	1.3884	0.638537	0.266952	0.0813928	53.7495	5.61836	18.8921	-22.3023	17.6755	0.0283167	8.05717	7.59101	7.74606	6537.82	1221.98	0.434899	0.703917	2526.33	2598.88	353.464	26.779	2.38405	44.9506	2.05814	0.0908926	0.00676088	1.41938	-0.43	-0.110804
188.827	147.077	26.339	3.3905	0.950758	176.077	-13.1301	-3.12318	0.596535	5.16023	7579.63	1.08843	0.634381	0.268864	4.10033	55.3005	9.829	23.0408	-21.9795	17.4939	0.0511102	7.9774	7.51679	7.45713	6624.48	1174.93	0.460389	0.70992	2444.02	2532.33	344.251	26.4277	2.42743	42.1281	1.96928	0.0911241	0.00698036	1.41155	-0.43	-0.109296
188.257	146.937	26.3153	3.3872	0.938166	175.686	-13.1642	-3.04747	0.596696	5.35494	7452.41	0.661364	0.633249	0.268462	11.3141	59.6797	16.1366	28.9295	-21.7423	17.3285	0.0869679	7.89294	7.4381	7.26887	6726.48	1148.82	0.471536	0.706646	2400.95	2643.15	331.402	28.096	2.13964	42.9292	1.86823	0.0969152	0.00616797	1.41141	-0.43	-0.107789
187.716	146.797	26.2929	3.3839	0.925548	174.984	-13.1755	-2.9696	0.594683	5.52608	7304.7	0.186354	0.632389	0.266483	20.6317	66.5331	22.7068	34.7238	-21.6239	17.1793	0.126335	7.7563	7.31016	7.04472	6870.47	1125.8	0.474479	0.693172	2361.64	2679.46	334.239	28.6718	2.04784	42.2783	1.896	0.0985101	0.00591474	1.41513	-0.43	-0.106281
187.176	146.656	26.2704	3.3806	0.912927	174.282	-13.1807	-2.88997	0.591865	5.70009	7135.44	-0.342255	0.631031	0.263658	31.7306	75.1468	29.5698	40.7746	-21.5894	16.9925	0.169047	7.59548	7.1594	6.8208	7039.94	1108.32	0.470737	0.673589	2329.82	2639.86	344.428	28.1331	2.12072	39.9262	1.97756	0.0960766	0.00613765	1.42019	-0.43	-0.104774
186.635	146.516	26.248	3.37728	0.900272	173.578	-13.1827	-2.81131	0.589221	5.81462	6940.03	-0.890957	0.625147	0.259259	42.2002	84.0033	34.8933	45.1919	-21.715	16.801	0.203215	7.34505	6.92413	6.53152	7288.4	1086.78	0.455696	0.637611	2302.38	2682.59	350.168	28.7136	2.20808	39.373	2.02716	0.0978204	0.00638931	1.42455	-0.43	-0.103266
186.095	146.375	26.2255	3.37397	0.8876	172.873	-13.1836	-2.73324	0.586588	5.908	6733.77	-1.44877	0.617302	0.254194	51.7254	92.5484	39.1392	48.687	-21.9022	16.6123	0.23138	7.05978	6.65597	6.22989	7566.78	1065.37	0.434153	0.594155	2281.51	2671.09	359.902	29.9158	2.29082	37.738	2.108	0.101778	0.0066265	1.42867	-0.43	-0.101759
185.554	146.233	26.2031	3.37064	0.874913	172.167	-13.192	-2.66262	0.585558	5.9557	6524.79	-1.9019	0.606143	0.248836	54.0292	96.1309	37.4946	47.8962	-22.174	16.3757	0.223233	6.80074	6.41246	6.06355	7861.66	1066.85	0.39563	0.545373	2310.73	2767.43	350.147	29.4313	2.38636	38.4508	2.05988	0.100501	0.00693091	1.43011	-0.43	-0.100251
185.014	146.092	26.1806	3.36732	0.862199	171.46	-13.2009	-2.59304	0.584746	5.99233	6318.16	-2.34228	0.593237	0.243227	53.6036	98.1879	33.6821	45.7455	-22.4621	16.2093	0.201812	6.53318	6.16089	5.92256	8155.72	1074.42	0.350941	0.492672	2355.28	2884.06	334.501	28.428	2.49225	39.74	1.97268	0.0977015	0.00725195	1.43062	-0.43	-0.0987437
184.492	145.95	26.1589	3.36398	0.849468	170.404	-13.2116	-2.5356	0.584674	6.0303	6172.13	-2.50005	0.582699	0.238605	32.2181	86.0014	19.2505	36.6957	-22.7084	16.0051	0.11571	6.39808	6.03414	6.03845	8407.47	1117.83	0.30617	0.453595	2472.7	2809.96	350.254	28.6316	2.24401	37.5513	2.08217	0.0976994	0.00654921	1.43093	-0.43	-0.0972362
184.005	145.808	26.1387	3.36065	0.836718	168.702	-13.1986	-2.47788	0.582405	6.07655	6057.06	-2.62445	0.577278	0.234518	9.13663	73.4226	4.15634	27.9687	-22.9036	15.8283	0.0249065	6.29145	5.93418	6.16461	8591.21	1158.37	0.26728	0.42043	2582.84	2777.37	370.58	29.2203	2.08793	35.9807	2.19595	0.0983042	0.00608304	1.43592	-0.43	-0.0957286
183.518	145.666	26.1185	3.3573	0.823949	166.997	-13.1942	-2.42846	0.581225	6.09801	6025.72	-2.45242	0.579067	0.234067	-37.6383	44.8238	-23.3652	11.8524	-23.1042	15.6497	-0.143399	6.39584	6.03327	6.65335	8513.03	1246.34	0.241015	0.414404	2770.57	2753.78	364.285	28.9014	2.25906	35.375	2.17456	0.0985885	0.00667685	1.43903	-0.43	-0.0942211
183.031	145.524	26.0983	3.35395	0.811163	165.29	-13.1846	-2.37543	0.579386	6.12844	5998.03	-2.27689	0.581209	0.233559	-85.9211	17.0464	-52.5831	-4.14908	-23.3465	15.5565	-0.323813	6.50608	6.13788	7.1753	8428.66	1337.39	0.213983	0.408299	2971.4	2717.86	355.767	28.3992	2.4157	34.7023	2.14208	0.098295	0.0072243	1.44246	-0.43	-0.0927136
182.545	145.382	26.078	3.3506	0.79836	163.581	-13.183	-2.33024	0.578642	6.14139	6084.96	-1.82658	0.591309	0.237245	-123.977	-5.31343	-92.2282	-26.1292	-23.5388	15.4842	-0.567444	6.83939	6.45301	7.94263	8141.78	1456.09	0.208241	0.439859	3150.38	2788.76	351.579	28.5565	2.41769	36.6563	2.14236	0.099974	0.00733025	1.44408	-0.43	-0.091206
182.058	145.239	26.0578	3.34724	0.785531	161.868	-13.1719	-2.27706	0.576607	6.16224	6180.38	-1.3467	0.600936	0.239969	-162.586	-26.747	-135.845	-48.25	-23.852	15.5293	-0.839481	7.21654	6.8095	8.8651	7852.45	1599.09	0.201041	0.475875	3372.25	2916.31	343.679	28.5964	2.27562	40.0674	2.13014	0.101316	0.00697118	1.44634	-0.43	-0.0896985
181.571	145.096	26.0376	3.34388	0.772692	160.154	-13.1697	-2.2315	0.576369	6.12918	6379.97	-0.705442	0.613415	0.245298	-208.312	-60.0925	-221.183	-102.304	-24.1468	15.583	-1.34842	7.75289	7.31638	9.24426	7420.44	1592.32	0.2449	0.562425	3271.51	2886.18	333.054	28.2118	2.29948	41.7424	2.14631	0.103107	0.00718617	1.44575	-0.43	-0.088191
181.102	144.953	26.0181	3.34052	0.759833	158.531	-13.1475	-2.1811	0.574452	6.10021	6589.25	-0.0523858	0.628346	0.249813	-240.009	-84.2522	-298.867	-148.742	-24.3622	15.6827	-1.81814	8.35611	7.88637	9.65247	7006.21	1581.27	0.292241	0.659528	3143.06	2839.45	326.265	27.9861	2.45162	42.6413	2.16507	0.105069	0.00777298	1.44883	-0.43	-0.0866834
180.669	144.81	26.0002	3.33714	0.746948	157.098	-13.0907	-2.13371	0.569202	6.14881	6869.41	0.557877	0.636684	0.248068	-252.74	-88.3756	-333.181	-161.086	-24.1282	15.7735	-2.04555	8.74747	8.25647	9.78548	6821.79	1524.3	0.356127	0.745345	3023.7	2787.17	331.977	28.852	2.38216	42.5848	2.24966	0.112295	0.0077197	1.4614	-0.43	-0.0851759
180.236	144.666	25.9822	3.33377	0.734064	155.665	-13.0364	-2.08843	0.564272	6.20152	7178.82	1.17175	0.642089	0.245334	-263.503	-89.9527	-359.964	-168.324	-23.8657	15.8609	-2.22595	9.08035	8.57143	9.77375	6668.4	1439.37	0.429235	0.830002	2884.27	2737	336.013	29.5887	2.26951	42.6822	2.33133	0.119557	0.00754492	1.47368	-0.43	-0.0836683
179.803	144.523	25.9642	3.33039	0.721147	154.228	-12.9641	-2.03175	0.556499	6.28056	7560.12	1.72743	0.653321	0.243204	-240.729	-70.8864	-333.46	-144.358	-23.6164	16.0813	-2.1002	9.49273	8.96147	9.90778	6608.71	1368.56	0.495884	0.922511	2767.64	2703.39	336.955	29.4091	2.39134	42.6733	2.38078	0.122142	0.00813492	1.48862	-0.43	-0.0821608
179.37	144.379	25.9462	3.327	0.708214	152.789	-12.8841	-1.9697	0.547307	6.37455	7907.31	2.21247	0.666258	0.241134	-170.18	-30.5038	-237.139	-89.7961	-23.366	16.3619	-1.51642	9.83806	9.28833	10.0611	6557.49	1316.8	0.566518	1.00944	2703.91	2770.41	336.619	28.9836	2.60831	44.8356	2.41684	0.123478	0.00907069	1.50486	-0.43	-0.0806533
178.937	144.235	25.9282	3.32362	0.695278	151.35	-12.8026	-1.9071	0.537845	6.46934	8128.11	2.66108	0.679736	0.239202	-103.053	6.35253	-147.765	-41.0591	-23.1116	16.6481	-0.971026	10.1805	9.61247	10.2372	6515.9	1271.93	0.632105	1.0932	2649.39	2850.98	338.251	28.7792	2.78406	47.108	2.45953	0.125508	0.00981999	1.52137	-0.43	-0.0791457
178.504	144.091	25.9103	3.32022	0.682315	149.908	-12.7058	-1.83297	0.526213	6.54668	7796.19	2.90628	0.692327	0.236593	-25.2578	40.2063	-60.0728	-3.50337	-22.9031	17.1163	-0.401243	10.4185	9.83806	10.4995	6485.26	1277.89	0.655741	1.137	2663.57	2864.15	356.193	29.1428	2.61042	47.4852	2.62613	0.129121	0.00929928	1.53892	-0.43	-0.0776382
178.091	143.946	25.8931	3.31683	0.66934	148.464	-12.5909	-1.76156	0.513643	6.62893	7558.21	3.13003	0.708292	0.232876	56.027	75.2145	34.0163	36.3855	-22.6021	17.4343	0.216856	10.6506	10.0581	10.7851	6471.92	1287.51	0.67697	1.18094	2681.49	2895.53	385.021	30.3767	2.46154	47.5069	2.8291	0.13278	0.00872191	1.56347	-0.43	-0.0761307
177.711	143.802	25.8774	3.31342	0.656339	147.018	-12.4491	-1.70321	0.500321	6.74261	7566.81	3.12904	0.731761	0.227827	55.2203	74.7368	45.23	39.6304	-22.1353	17.3722	0.297118	10.897	10.2916	11.157	6569.8	1306.83	0.692224	1.23153	2708.79	3125.6	413.921	32.8395	2.69011	49.1583	2.88264	0.135671	0.00912892	1.59937	-0.43	-0.0746231
177.332	143.657	25.8616	3.31002	0.643344	145.572	-12.3131	-1.64826	0.487731	6.85529	7579.32	3.06157	0.753368	0.222501	35.7047	66.8838	35.8846	35.3473	-21.6771	17.2648	0.235178	11.1018	10.4858	11.4998	6694.22	1329.62	0.700463	1.27211	2739.21	3349.41	439.635	35.4338	3.00678	50.4299	2.89726	0.138442	0.0098091	1.63468	-0.43	-0.0731156
176.953	143.512	25.8459	3.30661	0.630315	144.123	-12.1552	-1.58113	0.47254	6.97856	7577.32	3.00255	0.779569	0.217755	24.9021	62.9192	33.3952	33.3206	-21.2331	17.3519	0.222807	11.393	10.7617	11.9258	6770.62	1352.73	0.71815	1.33005	2771.82	3655.06	456.172	37.2031	3.25411	53.6314	2.8828	0.140313	0.0102506	1.67148	-0.43	-0.071608
176.574	143.367	25.8301	3.3032	0.617282	142.673	-11.9993	-1.5158	0.45786	7.08506	7589.9	2.76364	0.807422	0.213912	26.2353	64.367	32.0337	34.1399	-20.8183	17.4758	0.209061	11.6865	11.0397	12.3568	6861.35	1376.35	0.735914	1.38889	2804.58	3824.17	491.399	39.4931	3.23669	54.2033	2.98081	0.143617	0.00985145	1.70743	-0.43	-0.0701005
176.195	143.222	25.8144	3.29978	0.604219	141.219	-11.8223	-1.43692	0.44013	7.23659	7588.98	2.56035	0.836971	0.209409	22.4047	62.1896	17.7415	28.8032	-20.3698	17.8249	0.113209	12.0708	11.4038	12.8806	6934.07	1402.09	0.762541	1.46509	2841.6	3862.79	533.102	41.2512	3.17814	53.2469	3.16579	0.146169	0.0095159	1.74548	-0.43	-0.068593
175.816	143.077	25.7987	3.29636	0.591163	139.767	-11.6528	-1.3628	0.423504	7.36892	7589.29	2.31336	0.864267	0.204812	-6.38047	52.1875	-1.54304	21.6556	-19.984	18.0909	-0.01832	12.4273	11.7414	13.371	7023.4	1425.97	0.787481	1.53636	2876.12	3960.44	560.534	42.869	3.2597	53.095	3.2406	0.147493	0.00950672	1.78247	-0.43	-0.0670854
175.462	142.931	25.784	3.29293	0.578079	138.242	-11.4663	-1.29907	0.405677	7.61127	7533.54	2.06338	0.895689	0.198126	-56.0101	37.2192	-26.1287	13.7125	-19.457	18.1523	-0.199055	12.6589	11.9611	13.7077	7184.14	1450.43	0.801987	1.58025	2905.27	4195.94	595.284	46.8524	3.78442	54.0749	3.23834	0.149901	0.0102447	1.83586	-0.43	-0.0655779
175.137	142.786	25.7705	3.28951	0.564989	136.641	-11.278	-1.26021	0.389391	7.94855	7433.8	1.83297	0.934211	0.190307	-91.4686	26.4986	-42.8392	9.39177	-18.6906	17.7828	-0.339667	12.6893	11.9906	13.8035	7394.02	1472.35	0.799266	1.58445	2920.4	4605	665.846	54.8024	4.58284	56.256	3.29789	0.155205	0.010986	1.90614	-0.43	-0.0640704
174.812	142.64	25.757	3.28607	0.551873	135.035	-11.0807	-1.21813	0.371959	8.27181	7377.58	1.65143	0.981294	0.183604	-26.0403	47.7155	39.7003	36.0132	-17.8024	17.4551	0.28289	12.7988	12.0948	13.9091	7544.59	1480.56	0.813966	1.61269	2915.66	5060.05	743.353	63.2595	5.15517	58.903	3.41337	0.162398	0.0112168	1.97634	-0.43	-0.0625628
174.486	142.494	25.7435	3.28264	0.538756	133.43	-10.8851	-1.17672	0.35475	8.58546	7337.91	1.47211	1.0301	0.177506	100.498	86.8734	190.949	82.657	-16.9105	17.1295	1.45551	12.8597	12.1533	13.977	7654.15	1490.84	0.822793	1.62879	2915.59	5699.12	813.146	70.8234	5.6635	64.3113	3.48284	0.167579	0.0112568	2.04577	-0.43	-0.0610553
174.161	142.348	25.73	3.2792	0.525621	131.823	-10.6809	-1.13146	0.336318	8.90478	7309.72	1.32261	1.0794	0.170604	171.782	103.928	274.779	102.28	-15.9286	16.865	2.22952	12.9743	12.2624	14.0632	7750.29	1494.7	0.843196	1.66105	2906.45	6361.52	873.995	77.3686	6.1403	69.8738	3.53493	0.171837	0.0114081	2.11558	-0.43	-0.0595477
173.836	142.201	25.7165	3.27576	0.512485	130.215	-10.479	-1.08714	0.318129	9.22326	7042.77	1.20986	1.12379	0.163241	176.507	102.241	268.671	96.8906	-14.9664	16.6069	2.27718	12.803	12.1012	13.7476	7879.23	1485.46	0.84387	1.63482	2868.39	6867.75	943.131	84.4124	6.69728	72.3543	3.62742	0.177635	0.0117832	2.18482	-0.43	-0.0580402
173.511	142.055	25.703	3.27231	0.49932	128.604	-10.2659	-1.03652	0.298295	9.53279	7154.77	1.16389	1.15315	0.15289	99.8894	78.5116	167.424	66.3107	-13.9282	16.4648	1.5328	12.2164	11.5474	12.8282	8021.22	1454.51	0.815257	1.5193	2789.39	7048.94	990.871	89.5439	7.10962	70.195	3.65177	0.180242	0.0119923	2.25303	-0.43	-0.0565327
173.22	141.908	25.6909	3.26887	0.486153	126.993	-10.0736	-1.00749	0.282687	10.0699	7194	1.14074	1.18125	0.143428	46.6348	64.6028	92.9766	48.5166	-12.93	15.8607	0.84946	11.4819	10.8539	12.264	8226.36	1547.12	0.739538	1.35757	2869.81	7226.36	1023.88	91.8168	7.36489	71.5026	3.70297	0.180361	0.0120799	2.34409	-0.43	-0.0550251
172.949	141.762	25.6797	3.26541	0.472966	125.379	-9.88924	-0.991692	0.269079	10.7324	7178.13	1.17139	1.21376	0.134873	20.0187	57.6739	50.8671	39.5835	-11.8615	14.9942	0.374243	11.0801	10.4747	12.321	8492.57	1678.58	0.664216	1.24974	3009.22	7583.49	1073.94	94.1565	7.71194	78.6278	3.89749	0.182079	0.0123187	2.44839	-0.43	-0.0535176
172.677	141.615	25.6684	3.26196	0.45977	123.764	-9.70444	-0.976015	0.255371	11.3815	7196.76	1.26292	1.25135	0.126721	14.714	51.5291	38.5596	31.9403	-10.7711	14.1435	0.25765	10.9084	10.3128	12.5453	8753.47	1770.78	0.614818	1.19611	3113.29	8009.49	1150.62	95.4857	8.05632	86.8886	4.21823	0.181873	0.0125443	2.55174	-0.43	-0.0520101
172.406	141.468	25.6572	3.2585	0.44657	122.149	-9.51814	-0.960198	0.241487	12.0275	7216.8	1.35742	1.29056	0.11864	11.7887	45.7519	30.0438	24.9226	-9.66307	13.2984	0.197603	10.815	10.2252	12.7993	9014.94	1848.87	0.572906	1.15704	3201.39	8401.82	1228.76	96.6665	8.39718	94.4879	4.54348	0.181313	0.0127461	2.65505	-0.43	-0.0505025
172.135	141.321	25.6459	3.25504	0.433354	120.532	-9.32645	-0.94387	0.226969	12.6621	7241.95	1.46269	1.33557	0.110817	17.4484	41.3016	35.2086	20.1615	-8.49166	12.4734	0.341585	11.0047	10.4051	13.1607	9278.44	1876.08	0.558005	1.17046	3231.92	8672.67	1312.19	97.3125	8.72537	99.7004	4.88505	0.179472	0.0128619	2.75817	-0.43	-0.048995
171.864	141.174	25.6347	3.25158	0.420139	118.914	-9.13589	-0.92754	0.212552	13.2972	7134	1.5909	1.38299	0.103303	27.8117	38.2931	41.4417	16.6199	-7.34524	11.6424	0.472907	11.2115	10.6012	13.6236	9526.21	1923.33	0.542218	1.18737	3295.92	9019.62	1371.35	99.3889	9.04737	105.626	5.09724	0.1802	0.0129617	2.86099	-0.43	-0.0474874
171.593	141.027	25.6234	3.24812	0.406897	117.294	-8.93705	-0.910006	0.197118	13.9131	7240.75	1.73576	1.4416	0.0962499	37.8873	36.6207	48.8145	15.3549	-6.14324	10.8501	0.661693	11.5818	10.9519	13.9352	9717.83	1918.2	0.579875	1.25662	3284.89	9763.91	1384.55	105.137	9.36749	116.478	5.07156	0.188323	0.013022	2.96284	-0.43	-0.0459799
171.367	140.879	25.614	3.24465	0.393653	116.035	-8.79016	-0.885073	0.187173	15.1289	7325.23	1.88239	1.49345	0.0913543	43.3784	35.4702	51.7613	15.2303	-5.31271	10.1258	0.668312	11.6151	10.984	14.5362	9917.57	2100.8	0.588517	1.2859	3462.49	9959.3	1319.92	109.511	9.9021	124.092	5.21844	0.203699	0.0133401	3.08888	-0.43	-0.0444724
171.15	140.732	25.605	3.24118	0.380401	114.856	-8.65333	-0.859009	0.178312	16.4631	7396.88	2.0266	1.54051	0.0866699	45.5317	34.0583	51.7715	15.0351	-4.55527	9.38675	0.631292	11.5666	10.9386	15.317	10140.8	2350.97	0.578229	1.29933	3716.89	10007.5	1243.33	113.538	10.4208	131.194	5.39314	0.220433	0.0136301	3.21997	-0.43	-0.0429648
170.933	140.584	25.596	3.23771	0.367132	113.675	-8.51375	-0.833989	0.169169	17.7633	7447.67	2.15989	1.57934	0.0813363	36.9815	31.4972	39.5959	13.489	-3.77061	8.59315	0.468238	11.4813	10.8583	16.3696	10412.6	2665.2	0.534748	1.29073	4059.79	9911.9	1189.88	116.254	10.8668	137.141	5.63773	0.234019	0.0138336	3.35	-0.43	-0.0414573
170.716	140.437	25.587	3.23423	0.353863	112.494	-8.37565	-0.809054	0.160128	19.0575	7452.65	2.28261	1.61428	0.0757791	15.9235	28.1381	9.40926	10.3298	-2.9766	7.81136	0.0333906	11.3325	10.7181	17.5169	10695.6	3009.18	0.469724	1.26047	4448.6	9582.18	1165.59	116.032	11.4441	139.139	6.09678	0.241278	0.0142411	3.47918	-0.43	-0.0399497
170.499	140.289	25.578	3.23076	0.34058	111.312	-8.23393	-0.785242	0.150744	20.3207	7512.11	2.39068	1.65205	0.0702115	6.51132	25.3178	-5.2748	8.09437	-2.14944	6.98231	-0.178009	11.2666	10.6562	18.722	10986.4	3350.15	0.415186	1.25012	4829.13	9289.63	1142.09	115.674	12.1157	141.452	6.5644	0.24681	0.0147492	3.60792	-0.43	-0.0384422
170.282	140.141	25.569	3.22728	0.327286	110.128	-8.08961	-0.762238	0.141113	21.5613	7610.83	2.48821	1.69186	0.0646363	5.49493	22.886	-8.78253	6.52489	-1.29838	6.11918	-0.228318	11.2604	10.6508	19.9686	11282.8	3688.94	0.368208	1.25413	5203.67	9023.88	1119.15	115.219	12.8554	143.993	7.03819	0.251096	0.0153298	3.73635	-0.43	-0.0369347
170.067	139.993	25.5601	3.2238	0.313993	108.959	-7.94845	-0.739138	0.131721	22.8181	7704.59	2.58554	1.73127	0.0592066	4.60311	20.4403	-11.9587	5.01376	-0.468142	5.28624	-0.272494	11.2634	10.6541	21.1826	11580.5	4016.62	0.324136	1.26052	5563.17	8765.74	1099.21	115.107	13.6251	146.124	7.53156	0.256146	0.0160007	3.86425	-0.43	-0.0354271
169.905	139.845	25.5534	3.22031	0.300682	108.071	-7.87007	-0.713354	0.127096	24.397	7682.9	2.63625	1.76197	0.0566713	3.72996	17.7507	-9.46243	4.42707	-0.0487283	5.06831	-0.205972	11.4544	10.8352	21.7069	11900.1	4112.85	0.339526	1.3148	5608.89	8791.4	1123.04	124.608	14.7929	141.51	8.28322	0.282279	0.0180422	3.98144	-0.43	-0.0339196
169.742	139.697	25.5466	3.21683	0.287367	107.182	-7.79134	-0.68747	0.122449	25.9644	7654.98	2.66596	1.79249	0.0541169	2.06828	15.1596	-7.85696	3.6312	0.375241	4.85046	-0.158784	11.6445	11.0154	22.2284	12217.1	4209.26	0.354711	1.36872	5654.4	8834.5	1136.92	134.913	15.7976	137.06	8.92737	0.310064	0.0197759	4.09838	-0.43	-0.0324121
169.579	139.549	25.5398	3.21334	0.274053	106.293	-7.7126	-0.661585	0.117802	27.5317	7627.05	2.69568	1.82301	0.0515625	0.406588	12.5685	-6.25148	2.83533	0.799211	4.63262	-0.111597	11.8347	11.1956	22.75	12534.1	4305.67	0.369896	1.42265	5699.91	8877.61	1150.8	145.218	16.8024	132.609	9.57152	0.33785	0.0215097	4.21531	-0.43	-0.0309045
169.417	139.401	25.5331	3.20985	0.260725	105.403	-7.63164	-0.635203	0.113004	29.073	7594.88	2.70732	1.85441	0.0489481	0.468085	10.7556	-3.10534	2.22426	1.239	4.39933	-0.026352	12.0248	11.3758	23.2563	12842.5	4397.79	0.384961	1.47555	5741.17	8939.99	1161.56	157.223	17.6609	127.887	10.1702	0.369167	0.0228134	4.33242	-0.43	-0.029397
169.254	139.252	25.5263	3.20636	0.24739	104.513	-7.5491	-0.608469	0.108099	30.596	7559.71	2.70624	1.88644	0.0462914	1.74307	9.49083	1.12577	1.74333	1.68994	4.15516	0.0856936	12.2149	11.5561	23.752	13144.8	4486.88	0.399941	1.52773	5779.44	9015.95	1170.12	170.426	18.4164	122.975	10.7368	0.40297	0.0238142	4.44965	-0.43	-0.0278894
169.091	139.104	25.5196	3.20287	0.234055	103.623	-7.46673	-0.58177	0.103205	32.1208	7524.84	2.70643	1.91841	0.0436388	2.89753	8.17158	5.24912	1.24947	2.13977	3.91207	0.195077	12.4051	11.7364	24.2488	13447.7	4576.28	0.41493	1.57998	5818	9090.55	1178.91	183.51	19.1822	118.082	11.3066	0.436527	0.024845	4.56687	-0.43	-0.0263819
168.945	138.955	25.5135	3.19937	0.220712	102.866	-7.39774	-0.555115	0.0991654	33.5026	7460.16	2.68414	1.95306	0.0415816	2.99683	6.46353	9.13319	1.00049	2.45091	3.69227	0.310783	12.5815	11.9036	24.7952	13737.1	4678.96	0.430032	1.63598	5874.6	9140.15	1201.61	191.019	19.9986	114.171	11.8922	0.465796	0.0268779	4.67026	-0.43	-0.0248744
168.836	138.807	25.509	3.19588	0.207358	102.421	-7.36066	-0.528595	0.0971637	34.569	7321.6	2.63791	1.99349	0.040922	1.02208	4.24861	11.8151	1.27588	2.43771	3.53169	0.426032	12.7265	12.0411	25.4675	14000.7	4815.6	0.445573	1.70159	5975.51	9125.56	1247.01	186.869	20.744	112.461	12.379	0.488834	0.0310175	4.74176	-0.43	-0.0233668
168.728	138.658	25.5045	3.19238	0.194004	101.975	-7.32364	-0.502081	0.0951661	35.6354	7184.33	2.59252	2.03391	0.0402645	-0.960183	2.03775	14.524	1.56647	2.42488	3.37118	0.542179	12.8716	12.1786	26.1412	14264.3	4952.75	0.461144	1.76734	6076.73	9107.58	1292.64	182.573	21.5051	110.697	12.8649	0.511503	0.0351965	4.81325	-0.43	-0.0218593
168.619	138.51	25.5	3.18889	0.180651	101.529	-7.28662	-0.475568	0.0931685	36.7017	7047.07	2.54712	2.07433	0.0396069	-2.94245	-0.173105	17.2329	1.85705	2.41204	3.21067	0.658325	13.0167	12.3162	26.8149	14527.9	5089.9	0.476714	1.83309	6177.96	9089.6	1338.27	178.276	22.2662	108.934	13.3509	0.534171	0.0393755	4.88473	-0.43	-0.0203518
168.511	138.361	25.4955	3.18539	0.167288	101.083	-7.24886	-0.448985	0.0911223	37.768	6894.5	2.4918	2.11478	0.0389262	-4.83577	-2.43215	19.622	1.96788	2.39484	3.04933	0.763851	13.1616	12.4535	27.4723	14791.2	5220.96	0.491947	1.89728	6275.43	9111.8	1381.16	175.714	22.8409	107.799	13.848	0.561206	0.0430882	4.9565	-0.43	-0.0188442
168.402	138.212	25.491	3.18189	0.153917	100.637	-7.21034	-0.422332	0.0890269	38.8341	6726.49	2.42646	2.15525	0.0382224	-6.63931	-4.73982	21.6883	1.89725	2.37324	2.88714	0.858658	13.3063	12.5907	28.1134	15054	5345.88	0.506839	1.9599	6369.11	9174.56	1421.29	174.901	23.2275	107.299	14.3564	0.592646	0.04633	5.02856	-0.43	-0.0173367
