I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
180.669	144.81	26.0002	3.33714	0.746948	164.718	-13.4462	-1.85738	0.596015	6.17616	7121.35	0.409696	0.625319	0.262785	-252.36	-107.395	-320.166	-173.086	-15.2879	9.66918	-1.9758	9.01531	8.50926	9.16733	6683.45	1333.28	0.470883	0.847597	2689.73	2642.95	330.936	27.2013	2.08623	41.6278	3.16622	0.172266	0.0101608	1.41708	-0.43	-0.0851759
180.236	144.666	25.9822	3.33377	0.734064	162.997	-13.3882	-1.81482	0.590947	6.20791	7402.76	0.979623	0.627223	0.258241	-268.065	-109.816	-355.713	-183.16	-15.1757	9.45352	-2.20463	9.16491	8.65122	9.13396	6513.93	1277.89	0.52535	0.897992	2617.85	2519.1	337.08	26.5006	2.2214	39.3488	3.19843	0.164273	0.0108315	1.42875	-0.43	-0.0836683
179.803	144.523	25.9642	3.33039	0.721147	161.273	-13.3112	-1.7583	0.582852	6.26457	7759.67	1.51415	0.636103	0.255239	-245.513	-88.1108	-334.104	-158.181	-14.884	9.34328	-2.10454	9.43001	8.90226	9.24925	6440.13	1234.89	0.577259	0.96284	2567.24	2527.11	337.883	27.0187	2.17699	39.4272	3.18061	0.164569	0.0105251	1.44313	-0.43	-0.0821608
179.37	144.379	25.9462	3.327	0.708214	159.547	-13.2265	-1.69546	0.573363	6.34389	8085.3	1.99176	0.644348	0.251744	-168.509	-42.0311	-233.283	-98.6817	-14.4934	9.2849	-1.48924	9.66973	9.12939	9.47525	6374.82	1226.36	0.611329	1.01308	2566.63	2658.3	335.438	28.4579	2.21689	41.7358	3.13921	0.171359	0.0104812	1.45862	-0.43	-0.0806533
178.937	144.235	25.9282	3.32362	0.695278	157.82	-13.1405	-1.63195	0.563609	6.42909	8284.59	2.43745	0.6534	0.248504	-95.612	-0.74765	-138.831	-45.7228	-14.0863	9.23793	-0.909324	9.91216	9.35908	9.71097	6321.22	1220.09	0.643968	1.06284	2568.76	2787.61	335.349	29.8383	2.28178	43.8161	3.10764	0.176844	0.0105241	1.47439	-0.43	-0.0791457
178.504	144.091	25.9103	3.32022	0.682315	156.089	-13.0406	-1.55459	0.551115	6.54513	7932.46	2.70257	0.665896	0.245736	-12.2723	34.4193	-39.7101	-4.52279	-13.5869	9.21874	-0.263496	10.1495	9.58402	10.0089	6336.63	1234.27	0.660456	1.10121	2596.07	2806.04	353.292	30.1588	2.47512	43.6687	3.24468	0.175715	0.0112933	1.49211	-0.43	-0.0776382
178.091	143.946	25.8931	3.31683	0.66934	154.464	-12.9219	-1.48249	0.537515	6.6619	7670.88	2.94747	0.68306	0.242055	75.9195	71.693	66.9278	39.5566	-13.082	9.13789	0.439282	10.4131	9.8338	10.3606	6376.81	1251.52	0.678419	1.14813	2625.6	2860.56	382.036	30.9431	2.74875	43.2714	3.42855	0.175496	0.0122723	1.51667	-0.43	-0.0761307
177.711	143.802	25.8774	3.31342	0.656339	153.018	-12.7756	-1.42964	0.523824	6.74179	7655.16	2.97759	0.708774	0.237952	72.9707	68.9565	78.3674	41.5353	-12.7124	8.93115	0.520915	10.7201	10.1245	10.779	6454.87	1269.99	0.702765	1.21403	2650.13	3058.22	409.753	33.3682	2.87207	42.6654	3.41663	0.177161	0.0120289	1.55056	-0.43	-0.0746231
177.332	143.657	25.8616	3.31002	0.643344	151.572	-12.6349	-1.38084	0.510907	6.80964	7644.64	2.94563	0.733877	0.233934	48.3137	57.7739	66.474	35.4103	-12.3662	8.70518	0.442136	11.0079	10.3971	11.172	6543.82	1287.92	0.725915	1.277	2671.75	3268.86	434.879	35.8764	2.93665	42.0628	3.36395	0.178965	0.0114531	1.58387	-0.43	-0.0731156
176.953	143.512	25.8459	3.30661	0.630315	150.123	-12.4741	-1.3175	0.495531	6.89564	7620	2.91885	0.760341	0.229822	36.9231	52.0189	62.2511	31.2314	-12.0283	8.53317	0.419333	11.326	10.6984	11.605	6604.84	1307.89	0.749459	1.34183	2700.73	3566.42	445.985	39.0942	2.94347	42.543	3.26034	0.183814	0.0110038	1.61813	-0.43	-0.071608
176.574	143.367	25.8301	3.3032	0.617282	148.673	-12.3166	-1.25579	0.48076	6.97406	7607.54	2.73992	0.788205	0.226699	39.7353	52.7774	58.4995	30.1238	-11.7734	8.34435	0.393271	11.6339	10.99	12.015	6668.37	1325.17	0.774248	1.40614	2725.63	3721.37	478.078	40.7376	3.16748	41.5026	3.28629	0.180727	0.0112132	1.65129	-0.43	-0.0701005
176.195	143.222	25.8144	3.29978	0.604219	147.219	-12.1389	-1.17828	0.463322	7.06335	7583.42	2.58064	0.814874	0.222318	38.5345	49.9028	42.6036	22.5913	-11.5773	8.18533	0.288917	11.9919	11.3292	12.4822	6730.34	1346.32	0.801181	1.47639	2758.5	3754.01	516.572	41.9188	3.48903	39.5566	3.38569	0.17943	0.0119885	1.6855	-0.43	-0.068593
175.816	143.077	25.7987	3.29636	0.591163	145.767	-11.969	-1.10598	0.446962	7.14761	7561.19	2.37625	0.84002	0.217963	13.1507	40.2434	21.0719	13.017	-11.4015	8.02967	0.14563	12.3317	11.6511	12.9245	6804.16	1365.35	0.827964	1.54461	2787.81	3847.35	541.9	43.536	3.70551	38.0699	3.38209	0.178768	0.0123644	1.71886	-0.43	-0.0670854
175.462	142.931	25.784	3.29293	0.578079	144.311	-11.7798	-1.0443	0.42934	7.33727	7480.15	2.15369	0.869612	0.211238	-35.7036	26.3996	-5.64367	4.168	-11.2273	7.97982	-0.0426027	12.5887	11.8948	13.3048	6949.22	1389.19	0.843625	1.59365	2820.9	4080.24	574.149	46.9647	3.88411	36.9412	3.30299	0.180232	0.0122303	1.7675	-0.43	-0.0655779
175.137	142.786	25.7705	3.28951	0.564989	142.855	-11.5836	-1.00998	0.412735	7.61691	7349.49	1.94832	0.908446	0.203479	-71.8289	17.3328	-24.9233	0.272269	-11.0028	7.967	-0.192061	12.7278	12.0269	13.5863	7140.81	1414.79	0.846398	1.62155	2850.06	4504.72	636.123	52.841	4.27005	36.4019	3.25643	0.183266	0.0122298	1.83276	-0.43	-0.0640704
174.812	142.64	25.757	3.28607	0.551873	141.396	-11.3756	-0.971494	0.394657	7.89793	7264.01	1.76731	0.955811	0.196894	-9.84781	38.0602	56.118	26.5683	-10.7078	7.96165	0.403601	12.9479	12.2358	13.8819	7277.74	1429.65	0.866794	1.6743	2862.58	4976.27	703.661	58.9927	4.75848	36.569	3.26203	0.187688	0.0126806	1.8986	-0.43	-0.0625628
174.486	142.494	25.7435	3.28264	0.538756	139.937	-11.1687	-0.933446	0.37668	8.17376	7195.49	1.579	1.00566	0.190973	113.246	75.7426	206.55	72.1122	-10.4326	7.95422	1.53383	13.1307	12.4093	14.1495	7371.88	1445.77	0.88244	1.71717	2878.54	5578.73	781.821	66.0883	5.3222	37.7668	3.3056	0.194287	0.0133551	1.9642	-0.43	-0.0610553
174.161	142.348	25.73	3.2792	0.525621	138.475	-10.9511	-0.891128	0.357381	8.45498	7139.22	1.4156	1.05603	0.184217	182.345	91.0907	290.258	90.1385	-10.0696	7.94003	2.27022	13.3604	12.6273	14.4305	7456.05	1457.08	0.908023	1.77352	2887.78	6159.25	868.98	74.2114	5.81641	38.7602	3.41999	0.205013	0.0138638	2.03036	-0.43	-0.0595477
173.836	142.201	25.7165	3.27576	0.512485	137.014	-10.7363	-0.849765	0.338353	8.73022	6841.74	1.28849	1.10295	0.177255	186.003	88.4757	286.555	85.0492	-9.72525	7.90442	2.32767	13.3792	12.6458	14.4228	7576.4	1458.93	0.917874	1.7845	2877.98	6628.69	948.691	81.5485	6.23467	38.3663	3.49036	0.213424	0.0140741	2.09589	-0.43	-0.0580402
173.511	142.055	25.703	3.27231	0.49932	135.549	-10.5092	-0.801685	0.317628	8.98674	6923.61	1.21471	1.13694	0.167283	111.041	65.0793	186.326	54.694	-9.34753	7.83126	1.61983	13.103	12.3856	13.9523	7709.14	1443.24	0.907808	1.72486	2839.14	6792.72	1004.53	86.6591	6.58051	36.4573	3.52887	0.218297	0.0142817	2.16031	-0.43	-0.0565327
173.22	141.908	25.6909	3.26887	0.486153	133.993	-10.3036	-0.781261	0.301119	9.44621	6927.03	1.1649	1.16949	0.157704	58.885	52.5759	111.249	38.5747	-9.3561	7.58491	0.965987	12.6777	11.9843	13.8028	7908.09	1519.49	0.849707	1.61828	2922.87	7068.33	1044.44	87.6345	6.64567	35.3196	3.47645	0.217213	0.0144167	2.24764	-0.43	-0.0550251
172.949	141.762	25.6797	3.26541	0.472966	132.379	-10.1071	-0.776999	0.286694	10.0067	6872.84	1.15338	1.20528	0.148722	32.0724	47.338	66.9423	31.7318	-9.53314	7.30986	0.501791	12.5351	11.8501	14.0966	8165.91	1605.09	0.795559	1.56208	3025.62	7483.25	1094.18	88.0699	6.58532	35.2892	3.42817	0.216283	0.0145382	2.34691	-0.43	-0.0535176
172.677	141.615	25.6684	3.26196	0.45977	130.764	-9.91028	-0.772575	0.272186	10.561	6853.16	1.17455	1.24542	0.140124	26.2953	41.9165	53.7845	24.6688	-9.62725	7.06602	0.385691	12.5762	11.8897	14.537	8412.16	1674.4	0.765676	1.55413	3113.96	8235.81	1131.77	87.5894	6.55698	37.259	3.35843	0.213412	0.0147336	2.44501	-0.43	-0.0520101
172.406	141.468	25.6572	3.2585	0.44657	129.149	-9.71202	-0.767815	0.257519	11.1112	6835.25	1.19701	1.28695	0.131593	22.7413	36.8361	44.3233	18.1102	-9.69418	6.84133	0.321782	12.6768	11.9855	14.9854	8656.58	1733.35	0.743995	1.55975	3188.72	9007	1167.27	87.0138	6.52785	39.2627	3.28572	0.210236	0.0149083	2.54281	-0.43	-0.0505025
172.135	141.321	25.6459	3.25504	0.433354	127.532	-9.50837	-0.761842	0.242283	11.6468	6823.7	1.22407	1.33346	0.123307	27.208	32.9864	48.1998	13.3714	-9.66306	6.68571	0.446186	12.992	12.2841	15.463	8894.38	1754.89	0.75191	1.61429	3214.55	9845.42	1195.22	86.0947	6.49593	41.3889	3.20226	0.20596	0.0150079	2.63953	-0.43	-0.048995
171.864	141.174	25.6347	3.25158	0.420139	125.914	-9.30607	-0.756021	0.227142	12.1858	6678.62	1.239	1.38126	0.115264	38.0363	30.5517	54.3225	10.0126	-9.62212	6.52735	0.571033	13.2968	12.573	16.0329	9121.82	1793.95	0.752521	1.6633	3271.6	10503.3	1239.24	86.4537	6.45769	42.4192	3.15716	0.204498	0.0150851	2.73608	-0.43	-0.0474874
171.593	141.027	25.6234	3.24812	0.406897	124.294	-9.09523	-0.747433	0.21106	12.7093	6750.53	1.23493	1.43603	0.107449	46.6634	28.725	59.8702	8.07978	-9.37492	6.49005	0.741164	13.6578	12.9151	16.4279	9292.57	1800.58	0.792038	1.73961	3282.17	10961.1	1319.91	90.2461	6.42164	42.4238	3.22981	0.211377	0.0151534	2.8307	-0.43	-0.0459799
171.367	140.879	25.614	3.24465	0.393653	122.794	-8.93311	-0.735727	0.199958	13.8635	6797.43	1.25291	1.48452	0.101428	51.2006	27.1445	62.9144	7.47428	-8.45284	6.07482	0.745442	13.5005	12.7669	17.2688	9485.21	2055.19	0.772875	1.74079	3583.99	10768.9	1289.04	93.8861	7.02643	44.1695	3.28679	0.218972	0.0152049	2.96188	-0.43	-0.0444724
171.15	140.732	25.605	3.24118	0.380401	121.32	-8.78006	-0.724404	0.189819	15.132	6831.31	1.27228	1.529	0.0955595	52.2137	25.425	63.0173	7.00369	-7.4216	5.55095	0.708336	13.2427	12.5236	18.3243	9702.34	2379.5	0.731	1.72409	3973.05	10465.2	1227.96	96.4763	7.72808	46.244	3.30982	0.223414	0.0151826	3.10016	-0.43	-0.0429648
170.933	140.584	25.596	3.23771	0.367132	119.843	-8.62352	-0.715148	0.179384	16.343	6845.4	1.27723	1.56643	0.0890464	41.3035	23.2422	48.7301	5.99068	-6.46553	4.97952	0.534939	12.9851	12.2806	19.64	9960.67	2739.96	0.66055	1.69455	4421.93	10238	1152.82	96.4264	8.36943	48.2656	3.27189	0.220236	0.0150789	3.23597	-0.43	-0.0414573
170.716	140.437	25.587	3.23423	0.353863	118.367	-8.46821	-0.705827	0.169043	17.5464	6813.83	1.2671	1.59976	0.0822402	16.9143	21.0091	13.8306	4.50453	-5.50992	4.40467	0.0758858	12.655	11.9689	21.0251	10224.5	3117.8	0.566742	1.63873	4906.78	10032.4	1069.66	94.9871	9.08469	50.4268	3.23122	0.214861	0.0151167	3.37116	-0.43	-0.0399497
170.499	140.289	25.578	3.23076	0.34058	116.89	-8.30901	-0.698343	0.158375	18.7052	6837.9	1.24415	1.63754	0.0755813	5.59813	18.8468	-3.64162	3.22894	-4.63368	3.80498	-0.153274	12.4594	11.7845	22.4988	10494.9	3487.54	0.490914	1.6191	5373.4	9839.07	1012.21	93.6011	9.9004	52.2855	3.24317	0.208444	0.0153316	3.50434	-0.43	-0.0384422
170.282	140.141	25.569	3.22728	0.327286	115.411	-8.14703	-0.692183	0.147471	19.832	6902.07	1.21194	1.67853	0.0690284	3.70668	16.7355	-8.54989	2.10514	-3.81467	3.1874	-0.216697	12.3609	11.6918	24.0365	10770	3851.45	0.428047	1.62556	5826.87	9654.56	973.3	92.2534	10.7885	53.9261	3.29307	0.201277	0.0156742	3.63608	-0.43	-0.0369347
170.067	139.993	25.5601	3.2238	0.313993	113.952	-7.98875	-0.685205	0.136846	20.9832	6961.34	1.18068	1.71909	0.0626529	1.95805	14.6247	-13.0489	1.02823	-3.02092	2.59974	-0.273432	12.2743	11.6104	25.5222	11043.7	4201.89	0.368841	1.63403	6260.36	9452.88	939.326	91.3766	11.709	55.6374	3.37571	0.195778	0.0161364	3.76747	-0.43	-0.0354271
169.905	139.845	25.5534	3.22031	0.300682	112.916	-7.90436	-0.661244	0.131749	22.6104	6906.89	1.1201	1.75088	0.0597964	0.57653	12.9417	-10.6449	0.726608	-2.72419	2.59437	-0.213582	12.4191	11.7477	25.9238	11291.1	4284.28	0.383556	1.68121	6287.19	8926.88	983.754	101.041	13.1284	58.3283	3.99759	0.224707	0.0185227	3.89183	-0.43	-0.0339196
169.742	139.697	25.5466	3.21683	0.287367	111.879	-7.81959	-0.637301	0.126622	24.2246	6846.36	1.03363	1.78254	0.0569138	-2.04211	11.2797	-9.33807	0.28461	-2.4235	2.58197	-0.175773	12.5594	11.8808	26.3269	11538.8	4371.28	0.397675	1.72785	6317.18	8422.34	1016.59	110.529	14.4088	61.0512	4.54679	0.252658	0.020609	4.01585	-0.43	-0.0324121
169.579	139.549	25.5398	3.21334	0.274053	110.842	-7.73483	-0.613358	0.121494	25.8389	6785.84	0.947159	1.8142	0.0540311	-4.66075	9.61772	-8.03124	-0.157388	-2.1228	2.56956	-0.137964	12.6997	12.014	26.73	11786.4	4458.28	0.411794	1.77449	6347.17	7917.81	1049.43	120.017	15.6892	63.7741	5.09599	0.280609	0.0226954	4.13987	-0.43	-0.0309045
169.417	139.401	25.5331	3.20985	0.260725	109.804	-7.64755	-0.589595	0.116168	27.4292	6721.35	0.849356	1.84723	0.0510636	-6.00434	8.11905	-4.82204	-0.582625	-1.79283	2.5256	-0.0582893	12.8373	12.1445	27.1073	12027.9	4538.05	0.42603	1.819	6371.47	7413.02	1083.84	128.674	16.8165	66.0882	5.5626	0.30377	0.0243454	4.26382	-0.43	-0.029397
169.254	139.252	25.5263	3.20636	0.24739	108.765	-7.5585	-0.56596	0.110702	29.0028	6654.08	0.743571	1.88121	0.0480364	-6.45001	6.73541	-0.273161	-0.99606	-1.44224	2.45943	0.0508679	12.973	12.2733	27.4664	12265.1	4612.73	0.440348	1.86201	6391.75	6908.04	1119.37	136.746	17.8358	68.1143	5.97104	0.323557	0.0256882	4.38774	-0.43	-0.0278894
169.091	139.104	25.5196	3.20287	0.234055	107.727	-7.46963	-0.542311	0.10525	30.578	6587.09	0.638579	1.9151	0.045015	-6.98486	5.34034	4.14265	-1.41067	-1.0937	2.39546	0.157097	13.1089	12.4022	27.8273	12502.7	4687.91	0.454659	1.90517	6412.43	6403.08	1154.79	144.875	18.8659	70.169	6.38526	0.343679	0.0270615	4.51166	-0.43	-0.0263819
168.945	138.955	25.5135	3.19937	0.220712	106.866	-7.39659	-0.518279	0.100838	31.9607	6493.11	0.535098	1.95359	0.0427579	-7.44096	4.23375	8.35405	-1.57169	-0.907868	2.35153	0.27164	13.2463	12.5326	28.2409	12685.7	4757.72	0.469394	1.95415	6444.61	6028.71	1187.21	151.623	19.6645	73.0442	6.89877	0.371439	0.0293327	4.6183	-0.43	-0.0248744
168.836	138.807	25.509	3.19588	0.207358	106.421	-7.36127	-0.493163	0.0989113	32.9125	6331.54	0.441814	2.00202	0.0422987	-8.05418	3.84382	11.2496	-1.11604	-1.11137	2.36553	0.387408	13.387	12.666	28.7966	12748	4822.19	0.484857	2.01805	6509.04	5964.89	1215.39	154.028	19.7031	78.153	7.68843	0.414755	0.0334227	4.68517	-0.43	-0.0233668
168.728	138.658	25.5045	3.19238	0.194004	105.975	-7.326	-0.468058	0.0969885	33.8656	6171.31	0.349135	2.05032	0.0418383	-8.69986	3.44427	14.1699	-0.647471	-1.31469	2.37932	0.503981	13.5283	12.8	29.3538	12811.7	4886.53	0.500406	2.08219	6573.49	5901.89	1243.75	156.485	19.7429	83.3018	8.48178	0.458139	0.0375145	4.75205	-0.43	-0.0218593
168.619	138.51	25.5	3.18889	0.180651	105.529	-7.29074	-0.442952	0.0950656	34.8187	6011.08	0.256455	2.09861	0.041378	-9.34553	3.04471	17.0902	-0.178898	-1.51801	2.39311	0.620554	13.6696	12.934	29.911	12875.4	4950.86	0.515956	2.14632	6637.94	5838.89	1272.11	158.942	19.7827	88.4507	9.27513	0.501522	0.0416062	4.81894	-0.43	-0.0203518
168.511	138.361	25.4955	3.18539	0.167288	105.083	-7.25478	-0.417727	0.0930989	35.7578	5835.09	0.15663	2.14857	0.0409307	-9.60739	2.75908	19.7188	0.136724	-1.72353	2.40939	0.727609	13.8037	13.0612	30.4503	12923.7	5016.81	0.530481	2.20771	6702.16	5766.16	1298.32	160.785	19.8087	93.1255	10.0248	0.544098	0.0456778	4.88557	-0.43	-0.0188442
168.402	138.212	25.491	3.18189	0.153917	104.637	-7.21812	-0.392383	0.0910879	36.6828	5643.22	0.0495933	2.20022	0.0404967	-9.48182	2.58845	22.0531	0.29796	-1.93127	2.42819	0.825058	13.9305	13.1814	30.9716	12956.4	5084.38	0.543972	2.26634	6766.15	5683.62	1322.35	162.009	19.821	97.3218	10.7305	0.585857	0.0497291	4.95194	-0.43	-0.0173367
168.294	138.064	25.4865	3.17839	0.140546	104.191	-7.18145	-0.367038	0.089077	37.6078	5451.34	-0.0574436	2.25187	0.0400626	-9.35625	2.41782	24.3875	0.459196	-2.13901	2.44699	0.922507	14.0574	13.3017	31.4929	12989.2	5151.95	0.557462	2.32496	6830.14	5601.07	1346.39	163.233	19.8332	101.518	11.4362	0.627616	0.0537804	5.0183	-0.43	-0.0158291
168.216	137.915	25.4833	3.17489	0.127175	103.83	-7.16515	-0.339183	0.0882352	37.9405	5231.71	-0.143153	2.30562	0.0404303	-7.50284	3.66523	25.4252	1.0492	-2.54389	2.40248	0.96419	14.2641	13.4976	32.275	12999.6	5194.44	0.575967	2.42714	6906.03	5621.64	1350.09	163.029	20.0317	100.614	11.6782	0.64453	0.0557961	5.046	-0.43	-0.0143216
168.162	137.766	25.481	3.17139	0.113799	103.532	-7.16397	-0.309607	0.0882634	37.8362	4990.89	-0.215027	2.35926	0.0413763	-4.38349	6.11015	25.441	2.08297	-3.09747	2.31487	0.962306	14.534	13.7531	33.2541	13001	5217.02	0.598196	2.56211	6989.79	5727.5	1338.52	162.118	20.2456	96.2295	11.5745	0.64336	0.0559536	5.04489	-0.43	-0.0128141
168.108	137.617	25.4788	3.16788	0.100414	103.234	-7.16269	-0.280307	0.0882869	37.7411	4749.2	-0.290694	2.40979	0.0422857	-1.30733	8.80847	25.3582	3.34218	-3.65393	2.23484	0.956881	14.81	14.0144	34.237	13016.7	5237.47	0.620391	2.69758	7071.7	5848.57	1326.82	161.857	20.234	92.4407	11.4714	0.643031	0.0554934	5.04386	-0.43	-0.0113065
168.053	137.468	25.4765	3.16438	0.0870297	102.936	-7.16141	-0.251008	0.0883103	37.6459	4507.51	-0.366362	2.46032	0.0431951	1.76883	11.5068	25.2753	4.60139	-4.21039	2.15482	0.951456	15.086	14.2757	35.2198	13032.3	5257.91	0.642587	2.83305	7153.61	5969.63	1315.11	161.596	20.2224	88.6519	11.3682	0.642701	0.0550332	5.04284	-0.43	-0.009799
167.999	137.319	25.4743	3.16087	0.0736449	102.639	-7.16013	-0.221709	0.0883339	37.5508	4265.91	-0.442021	2.51085	0.0441044	4.84808	14.2028	25.196	5.85974	-4.76686	2.0748	0.946155	15.362	14.5371	36.2027	13048	5278.37	0.664784	2.96853	7235.52	6090.74	1303.5	161.318	20.2091	84.8625	11.2662	0.642277	0.0545682	5.04181	-0.43	-0.00829146
167.945	137.17	25.472	3.15737	0.0602601	102.341	-7.15902	-0.192478	0.0883683	37.4545	4029.85	-0.51718	2.56066	0.0450093	8.1013	16.7697	25.317	7.06972	-5.32344	1.99495	0.947875	15.638	14.7985	37.1874	13067.3	5299.41	0.687053	3.10431	7317.73	6214.26	1297.56	160.023	20.0975	81.0419	11.2252	0.63648	0.0538313	5.04066	-0.43	-0.00678392
167.891	137.021	25.4698	3.15386	0.0468693	102.043	-7.15772	-0.163362	0.0883916	37.3674	3783.57	-0.592654	2.6093	0.0458976	11.3357	19.1824	25.3684	8.07282	-5.8832	1.91953	0.947386	15.9206	15.066	38.1842	13096.3	5320.16	0.709541	3.24172	7399.68	6340.83	1296.79	158.877	19.995	77.4379	11.2494	0.630745	0.053116	5.03983	-0.43	-0.00527638
167.883	136.872	25.4694	3.15036	3.09662	102.128	-7.17222	-0.131438	0.0891082	36.9838	3516.9	-0.618865	2.62099	0.046753	11.9108	22.1023	23.3007	9.31862	-6.51148	1.90839	0.86668	16.4139	15.5329	39.0779	13198.3	5252.08	0.743354	3.42397	7349.73	6509.64	1279.49	157.075	19.7023	75.4588	10.9464	0.614529	0.0516215	5.01437	-0.43	-0.00376884
167.883	136.723	25.4694	3.14685	6.65796	102.277	-7.18937	-0.0989859	0.0899359	36.5487	3267.03	-0.640341	2.62832	0.0476279	11.958	25.5551	20.7267	10.8978	-7.15135	1.88861	0.766847	16.9164	16.0084	39.9537	13295.5	5175.66	0.777473	3.60907	7287.44	6668.79	1264.19	154.983	19.3744	73.4097	10.6611	0.594467	0.0498886	4.9843	-0.43	-0.00226131
167.883	136.574	25.4694	3.14335	10.2193	102.426	-7.20651	-0.066534	0.0907636	36.1136	3017.15	-0.661818	2.63564	0.0485028	12.0053	29.0078	18.1528	12.477	-7.79122	1.86884	0.667014	17.419	16.484	40.8295	13392.8	5099.23	0.811591	3.79417	7225.15	6827.95	1248.89	152.892	19.0464	71.3606	10.3759	0.574405	0.0481556	4.95423	-0.43	-0.000753769
167.883	136.426	25.4694	3.13984	13.7806	102.574	-7.22366	-0.0340822	0.0915912	35.6786	2767.28	-0.683294	2.64296	0.0493777	12.0525	32.4606	15.5788	14.0562	-8.4311	1.84906	0.56718	17.9215	16.9596	41.7054	13490	5022.81	0.845709	3.97927	7162.85	6987.1	1233.59	150.8	18.7184	69.3115	10.0906	0.554343	0.0464227	4.92416	-0.43	0.000753769
167.883	136.277	25.4694	3.13633	17.342	102.723	-7.2408	-0.00163043	0.0924189	35.2435	2517.4	-0.70477	2.65028	0.0502526	12.0997	35.9133	13.0048	15.6354	-9.07097	1.82928	0.467347	18.4241	17.4352	42.5812	13587.3	4946.39	0.879828	4.16437	7100.56	7146.25	1218.29	148.709	18.3904	67.2624	9.80538	0.53428	0.0446897	4.89409	-0.43	0.00226131
167.883	136.128	25.4694	3.13283	20.9033	102.872	-7.25795	0.0308214	0.0932466	34.8084	2267.53	-0.726246	2.6576	0.0511275	12.1469	39.3661	10.4308	17.2146	-9.71085	1.8095	0.367514	18.9267	17.9107	43.457	13684.5	4869.97	0.913946	4.34947	7038.27	7305.4	1203	146.617	18.0624	65.2133	9.52014	0.514218	0.0429567	4.86401	-0.43	0.00376884
167.891	135.979	25.4698	3.12932	23.9531	103.043	-7.27724	0.0639167	0.094189	34.3483	2009.9	-0.7342	2.6568	0.0519356	11.9648	42.1064	8.07736	18.4412	-10.3073	1.8612	0.277503	19.4348	18.3916	44.1328	13791.3	4775.42	0.949364	4.51817	6945.13	7434.46	1178.31	144.351	17.677	63.3931	9.12433	0.496193	0.0412726	4.83173	-0.43	0.00527638
167.945	135.83	25.472	3.12582	23.9397	103.341	-7.30881	0.10066	0.0957452	33.7317	1817.86	-0.690088	2.61606	0.0524548	9.8147	43.697	5.77162	19.5957	-10.6615	2.20823	0.202162	19.8228	18.7585	43.6871	13866.8	4615.97	0.980166	4.56333	6733.77	7312.35	1132.76	140.117	16.7648	61.1664	8.56591	0.476526	0.0387798	4.78358	-0.43	0.00678392
167.999	135.681	25.4743	3.12231	23.9264	103.639	-7.34024	0.13712	0.0972836	33.1082	1629.4	-0.65136	2.57463	0.0529597	7.5954	45.7681	3.25391	21.1746	-11.0244	2.5395	0.121322	20.2058	19.1208	43.2863	13943.1	4459.88	1.00857	4.60851	6528.23	7208.49	1087.1	135.845	15.7184	58.9301	7.99076	0.455772	0.0359163	4.7352	-0.43	0.00829146
168.053	135.532	25.4765	3.11881	23.913	103.936	-7.37174	0.17364	0.0988289	32.4855	1423.76	-0.611316	2.53232	0.0534476	6.23354	46.7041	1.61317	21.6257	-11.3865	2.87284	0.0683774	20.5856	19.48	42.8408	14021.2	4298.69	1.037	4.64924	6316.88	7102.46	1043.75	130.566	14.6391	56.6896	7.43292	0.431747	0.0329531	4.68685	-0.43	0.009799
168.108	135.383	25.4788	3.1153	23.8996	104.234	-7.40324	0.210161	0.100374	31.8628	1217.81	-0.571248	2.49	0.0539352	4.88687	47.6201	-0.0120306	22.0569	-11.7486	3.20621	0.0159271	20.9653	19.8391	42.3945	14099.2	4137.41	1.06543	4.68989	6105.42	6996.39	1000.43	125.27	13.5593	54.4491	6.87539	0.407664	0.0299881	4.63849	-0.43	0.0113065
168.162	135.234	25.481	3.1118	23.8862	104.532	-7.43474	0.246682	0.10192	31.2402	1011.86	-0.53118	2.44768	0.0544227	3.5402	48.5361	-1.63723	22.4881	-12.1107	3.53959	-0.0365232	21.345	20.1982	41.9482	14177.3	3976.13	1.09386	4.73053	5893.96	6890.32	957.122	119.974	12.4794	52.2086	6.31786	0.383581	0.027023	4.59014	-0.43	0.0128141
168.216	135.085	25.4833	3.1083	23.8728	104.83	-7.46602	0.282857	0.103438	30.6083	804.719	-0.50195	2.40301	0.0548573	2.34754	49.7391	-3.2592	23.0031	-12.4834	3.85034	-0.0922051	21.7037	20.5374	41.4916	14253.9	3813.11	1.11851	4.76271	5684.4	6802.32	913.274	114.574	11.5461	49.9124	5.73538	0.358814	0.024359	4.54151	-0.43	0.0143216
168.294	134.936	25.4865	3.1048	23.8595	105.381	-7.49596	0.322213	0.104895	30.0611	614.708	-0.454226	2.35828	0.0551302	1.37411	49.3416	-4.43486	22.8952	-12.6833	4.21571	-0.13026	21.7805	20.6097	40.5271	14315.1	3656.51	1.13014	4.70433	5485.8	6831.82	884.139	109.925	11.0235	47.8091	5.28677	0.337527	0.0225883	4.49799	-0.43	0.0158291
