I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
185.641	131.678	26.2067	3.02812	23.5666	164.898	-8.9214	1.76067	0.241245	6.53464	-1436.87	-1.51495	1.72953	0.158515	17.7167	51.6619	21.9266	6.03642	-55.6024	14.4981	0.11966	14.1619	13.3531	13.4108	9341.67	1372.54	1.31486	2.22605	2484.58	13557.2	1610.23	152.343	16.9134	0.558503	0.0205606	0.0419481	0.0139329	2.65519	-0.438744	0.05
185.104	131.674	26.1844	3.02803	23.5662	164.932	-9.12368	1.81923	0.258941	5.85275	-1546.71	-1.68119	1.66238	0.171228	26.3236	53.8592	27.9823	4.91012	-60.9261	14.7	0.140907	14.1313	13.3258	13.5712	9185.06	1382.25	1.26572	2.18674	2524.39	13447.5	1659.45	164.43	16.8391	0.948495	0.0262844	0.044597	0.00670525	2.52426	-0.438392	0.05
184.567	131.67	26.1621	3.02794	23.5659	164.967	-9.39384	1.87623	0.282583	5.36039	-1635.7	-1.81237	1.58089	0.185711	44.8041	54.1529	42.2572	2.58935	-66.5205	14.2205	0.186712	13.9755	13.1803	13.5836	8996.81	1385.38	1.20877	2.12126	2557.48	12958.2	1652.76	160.207	15.9317	2.69899	0.091152	0.0425371	0.00372241	2.3999	-0.43804	0.05
184.03	131.667	26.1398	3.02785	23.5655	165.001	-9.64746	1.93241	0.304734	4.86036	-1721.81	-1.9504	1.50334	0.199723	62.8139	54.1872	55.652	0.222848	-72.0251	13.8812	0.231567	13.8637	13.0764	13.6685	8823.68	1392.05	1.15334	2.06402	2596.61	12494.7	1675.49	156.134	15.1675	4.15838	0.147447	0.040411	0.00066018	2.27712	-0.437688	0.05
183.494	131.663	26.1175	3.02776	23.5652	165.036	-9.94144	1.98102	0.330019	4.49954	-1775.03	-1.99543	1.4226	0.213918	70.601	55.3215	79.6335	-3.28781	-77.1112	12.9561	0.30502	13.6233	12.851	13.5706	8644.59	1390.53	1.09478	1.98182	2623.71	11842.5	1620	149.748	14.3069	6.07964	0.301693	0.0375023	0.000724231	2.16701	-0.437337	0.05
182.957	131.659	26.0952	3.02767	23.5648	165.071	-10.2424	2.0279	0.356115	4.1557	-1823.57	-2.02301	1.34188	0.228092	77.3878	56.5925	104.142	-6.74467	-82.02	11.9398	0.378051	13.359	12.6031	13.4351	8463.56	1387.08	1.03624	1.89627	2647.17	11178.2	1558.48	142.741	13.4476	8.02802	0.456143	0.0354779	0.000940014	2.0589	-0.436985	0.05
182.42	131.655	26.0729	3.02758	23.5645	165.105	-10.5545	2.06892	0.384636	3.86414	-1847.85	-1.93347	1.25968	0.241858	85.5608	58.3372	121.529	-8.76695	-86.5067	10.6684	0.416765	12.9769	12.2441	13.118	8276.86	1374.19	0.977022	1.79021	2655.79	10455	1464.32	128.875	12.5358	9.62507	0.486299	0.0377833	0.00115729	1.95816	-0.436633	0.05
181.884	131.651	26.0506	3.02748	23.5641	165.14	-10.8942	2.10234	0.416193	3.63045	-1863.61	-1.82789	1.17965	0.25556	94.6917	59.0671	134.548	-10.129	-90.0787	9.17176	0.441944	12.5302	11.8238	12.6843	8083.29	1354.6	0.919768	1.67938	2649.29	9749.31	1357.09	116.924	11.5864	11.5088	0.534242	0.0413428	0.00145011	1.86386	-0.436281	0.05
181.347	131.647	26.0283	3.0274	23.5638	165.174	-11.2106	2.13263	0.444364	3.42774	-1864.24	-1.71333	1.10221	0.268193	112.945	57.8051	135.615	-10.13	-93.8892	7.81707	0.436373	12.0538	11.3755	12.1676	7906.54	1330.54	0.865286	1.55904	2638.19	9043.72	1268.17	110.723	10.5357	14.2413	0.643284	0.0400589	0.0016473	1.77597	-0.43593	0.05
180.811	131.643	26.0061	3.0273	23.5634	165.21	-11.5585	2.14735	0.474992	3.34628	-1861.87	-1.55948	1.03853	0.280327	120.438	54.8257	123.802	-9.14512	-95.4621	6.23929	0.401674	11.5736	10.9236	11.6193	7746.03	1302.47	0.81915	1.45362	2612.16	8340.06	1182.77	103.722	9.82788	16.9788	0.795748	0.0428259	0.00199271	1.70373	-0.435578	0.05
180.275	131.639	25.9838	3.02721	23.5631	165.245	-11.8773	2.16632	0.501933	3.26155	-1862.34	-1.35255	0.975172	0.291448	122.333	53.4256	116.808	-7.86065	-97.6123	4.75382	0.374233	11.0749	10.454	11.0062	7592.05	1271	0.775054	1.34115	2582.28	7315.11	1073.86	92.8513	8.94873	20.3304	1.05143	0.0423279	0.00222054	1.63344	-0.435226	0.05
179.738	131.635	25.9615	3.02712	23.5627	165.281	-12.2064	2.16996	0.530046	3.24555	-1871.36	-1.12162	0.92659	0.302164	97.7272	53.1405	94.4837	-5.70435	-97.481	3.27145	0.305602	10.6205	10.0262	10.4415	7460.02	1239.67	0.740822	1.25202	2542.41	6723.26	1005.85	86.7598	8.1684	22.9684	1.28642	0.0473388	0.00252387	1.57765	-0.434874	0.05
179.202	131.632	25.9393	3.02703	23.5624	165.315	-12.5174	2.17911	0.556702	3.20189	-1885.92	-0.863967	0.875885	0.312743	60.7912	56.1531	69.5343	-2.52361	-98.4238	1.74086	0.222121	10.1394	9.57309	9.80585	7323.25	1205.62	0.707353	1.15665	2496.04	6282.8	940.579	84.0496	6.99028	26.8321	1.57271	0.0580053	0.00282387	1.51973	-0.434523	0.05
178.666	131.628	25.917	3.02693	23.562	165.351	-12.8267	2.17744	0.584571	3.19397	-1933.02	-0.599195	0.835091	0.32321	6.15637	50.2823	15.4835	-0.461254	-97.6349	0.528047	0.0493544	9.69051	9.15026	9.21158	7199.55	1172.74	0.681222	1.07917	2439.94	5925.32	898.739	79.4264	6.47662	28.8818	1.78067	0.0660757	0.00314092	1.47196	-0.434171	0.05
178.13	131.624	25.8948	3.02684	23.5617	165.386	-13.1318	2.18125	0.613371	3.12418	-1994.04	-0.319822	0.786572	0.333879	-60.8376	48.6582	-50.0309	2.92214	-97.7284	-0.876894	-0.157728	9.16849	8.65835	8.49015	7054.22	1135.17	0.651864	0.987092	2373.09	5523.91	848.762	72.0749	6.18555	32.2901	2.04929	0.0784911	0.00364179	1.41745	-0.433819	0.05
177.594	131.62	25.8725	3.02675	23.5613	165.422	-13.4194	2.17596	0.639356	3.1795	-2144.49	-0.0747948	0.755068	0.344454	-31.7459	41.7913	-19.0819	-0.411413	-96.9848	-1.70615	-0.0766672	8.82378	8.33369	8.04103	6950.94	1110.93	0.631712	0.930288	2328.56	5254.58	804.408	69.0718	5.88339	32.1744	2.06747	0.0854256	0.00387438	1.37767	-0.433467	0.05
177.058	131.616	25.8503	3.02666	23.561	165.456	-13.7084	2.17203	0.666034	3.22074	-2337.93	0.167913	0.720669	0.355255	43.6847	34.5463	62.3954	-6.79548	-96.7839	-2.72342	0.157779	8.46664	7.99732	7.57763	6838.84	1086.54	0.609517	0.869768	2285.41	4951.72	752.87	64.9205	5.53793	31.6448	2.0703	0.0915543	0.00425732	1.33463	-0.433116	0.05
176.523	131.612	25.828	3.02657	23.5606	165.492	-13.9742	2.16344	0.689815	3.33025	-2235.08	0.327967	0.692778	0.362764	93.1569	29.4005	118.106	-10.3284	-96.2131	-3.27619	0.32229	8.2229	7.76791	7.32373	6750.91	1075.26	0.584999	0.825176	2271.71	4671.15	717.274	62.2963	5.52031	32.7423	2.15814	0.0951143	0.0050265	1.30257	-0.432764	0.05
175.987	131.608	25.8058	3.02647	23.5603	165.527	-14.2391	2.15465	0.713537	3.43823	-2098.96	0.476989	0.664376	0.36989	141.733	24.2028	173.083	-13.7237	-95.7285	-3.85428	0.486247	7.98177	7.54097	7.08221	6662.18	1065.18	0.558985	0.78001	2261.43	4383.8	681.576	59.6161	5.50715	34.1488	2.2619	0.0984977	0.0058407	1.27062	-0.432412	0.05
175.451	131.604	25.7836	3.02638	23.5599	165.563	-14.4893	2.14621	0.7365	3.52591	-2047.45	0.510779	0.637843	0.375073	69.3073	27.7117	88.5327	-7.50315	-94.7781	-4.28676	0.232002	7.70985	7.28485	6.83949	6583.87	1057.12	0.526611	0.728379	2259.73	4288.63	646.749	57.478	5.19571	35.8843	2.3348	0.10245	0.00598536	1.24264	-0.43206	0.05
174.916	131.6	25.7613	3.02629	23.5596	165.599	-14.7312	2.13926	0.758986	3.62014	-2002.3	0.528215	0.613152	0.379767	10.1469	30.512	18.2708	-2.39043	-93.5374	-4.54264	0.0181065	7.44831	7.0385	6.59552	6507	1046.84	0.498356	0.681377	2252.48	4155.43	617.536	55.578	4.87949	36.5862	2.3853	0.105121	0.00599114	1.21671	-0.431709	0.05
174.38	131.596	25.7391	3.0262	23.5592	165.634	-14.9727	2.13	0.781687	3.69037	-2042.72	0.467311	0.589491	0.384311	-46.919	32.0745	-58.2703	1.74667	-91.9255	-4.90731	-0.224106	7.12481	6.73354	6.25584	6417.09	1025.83	0.471772	0.628651	2232.84	3829.86	602.435	54.3615	4.4989	34.068	2.4281	0.108517	0.00577984	1.19122	-0.431357	0.05
173.845	131.592	25.7169	3.0261	23.5589	165.67	-15.1955	2.12582	0.803051	3.77312	-2090.04	0.372648	0.569205	0.388071	-84.1878	33.1433	-108.067	4.70745	-90.0447	-4.93525	-0.38544	6.84471	6.46951	5.94987	6337.74	1004.4	0.45226	0.586862	2206.36	3610.68	578.351	52.4828	4.24632	32.2195	2.37095	0.108065	0.00562406	1.1695	-0.431005	0.05
173.31	131.588	25.6947	3.02601	23.5585	165.705	-15.4212	2.1168	0.823959	3.84442	-2199.07	0.194112	0.552079	0.393548	-122.495	33.8471	-157.859	7.72272	-88.0146	-5.03866	-0.553796	6.51943	6.16274	5.55675	6271.13	970.766	0.436935	0.543306	2161.46	3551.66	542.432	48.1758	4.51514	31.5139	2.20999	0.100555	0.00616529	1.14829	-0.430653	0.05
172.775	131.584	25.6725	3.02591	23.5581	165.742	-15.626	2.11477	0.843866	3.92574	-2320.35	0.0448544	0.537134	0.39824	-127.691	26.692	-160.097	6.4897	-86.0081	-4.84924	-11265.7	6.24411	5.90311	5.22579	6210.77	942.322	0.424941	0.508886	2117.99	3449.71	515.526	45.0788	4.44135	30.3198	2.08342	0.0945819	0.00613272	1.12991	-0.430302	0.05
172.24	131.58	25.6502	3.02582	23.5578	165.777	-15.8336	2.10958	0.863729	4.01167	-2480.99	-0.0990495	0.523287	0.403834	-94.6482	3.31806	-102.88	-1.81355	-84.0602	-4.69377	-29986.1	5.9329	5.60951	4.83636	6152.59	907.378	0.414773	0.473052	2059.97	3267.67	501.722	44.0071	4.03445	28.0637	2.01514	0.0919245	0.00553352	1.11138	-0.42995	0.05
																																							
204.717	130.867	27.0004	3.00904	23.4937	171.796	-6.47745	0.870599	0.0625033	47.3946	-1733.57	0.196717	2.78832	0.0275281	5.77211	3.7819	16.3158	-14.4239	-5.41761	0.627754	0.775692	6.98399	6.55833	4.61509	13232.6	939.739	1.04705	0.882892	1623.92	15353.8	2642.82	278.163	35.1769	188.116	28.9238	1.58612	0.133884	6.35454	-0.45	0.06
204.18	130.863	26.978	3.00894	23.4933	171.822	-6.51129	0.879254	0.0640121	45.7852	-1666.59	0.359317	2.76998	0.028456	5.84244	3.91556	16.0938	-14.7095	-5.65958	0.726111	0.738444	7.38055	6.93155	4.92579	13170.3	955.259	1.11747	0.972774	1641.62	15432.4	2471.66	259.992	32.0474	182.395	27.8376	1.52739	0.128253	6.25205	-0.449648	0.06
203.643	130.859	26.9556	3.00884	23.4929	171.849	-6.5463	0.889856	0.0656357	44.231	-1598.48	0.555623	2.75121	0.0294668	5.93206	4.2822	15.8868	-14.9593	-5.92852	0.853354	0.704715	7.7892	7.3162	5.25181	13114.2	971.262	1.18922	1.06454	1660.95	15046.9	2332.1	241.003	29.3094	172.9	26.764	1.44611	0.122693	6.15092	-0.449296	0.06
203.106	130.854	26.9332	3.00873	23.4925	171.874	-6.58171	0.900103	0.0672745	42.6369	-1532.64	0.764151	2.73377	0.0305076	5.99926	4.60536	15.5662	-15.1604	-6.20553	0.974773	0.664867	8.24192	7.74233	5.63921	13059.7	990.475	1.25828	1.16536	1688.86	14207.4	2194.6	219.198	26.4975	160.066	25.6997	1.34707	0.117311	6.0482	-0.448945	0.06
202.569	130.85	26.9109	3.00863	23.4921	171.901	-6.61847	0.912624	0.0690556	41.1003	-1468.58	1.00825	2.71654	0.0316649	6.15911	5.24517	15.23	-15.2154	-6.50463	1.13546	0.627567	8.73591	8.20735	6.07286	13003.4	1012.48	1.33011	1.27513	1721.46	14462.7	2070.11	198.904	24.1916	154.442	24.4096	1.23887	0.111284	5.94623	-0.448593	0.06
202.032	130.845	26.8885	3.00853	23.4917	171.927	-6.65549	0.925029	0.0708494	39.5423	-1406.26	1.25807	2.69998	0.0328428	6.30005	5.88147	14.8258	-15.231	-6.80612	1.2954	0.587036	9.2447	8.68634	6.53355	12947.2	1035.44	1.39953	1.389	1756.68	14856.7	1952.51	176.24	21.8704	149.513	23.1628	1.1139	0.105339	5.84334	-0.448241	0.06
201.495	130.841	26.8661	3.00842	23.4913	171.954	-6.69415	0.939516	0.0728044	38.023	-1350.63	1.53569	2.684	0.0341655	6.54649	6.78298	14.3335	-15.0087	-7.14594	1.47963	0.546198	9.82517	9.23287	7.0999	12883.3	1064.32	1.46634	1.51751	1802.34	15284.2	1755	173.887	18.7479	145.667	20.626	1.11241	0.0915496	5.7403	-0.447889	0.06
200.958	130.837	26.8437	3.00832	23.4909	171.98	-6.73309	0.954388	0.0747865	36.5147	-1296.29	1.81693	2.6679	0.0355091	6.81634	7.69104	13.838	-14.7491	-7.49311	1.66973	0.505701	10.4157	9.78888	7.68145	12816.6	1094.07	1.53262	1.64801	1849.51	15610.8	1562.41	171.335	15.7337	141.342	18.1201	1.10835	0.0781128	5.63731	-0.447538	0.06
200.421	130.832	26.8214	3.00822	23.4905	172.006	-6.77353	0.970901	0.0768962	35.1044	-1252.07	2.10899	2.65235	0.0369806	7.19689	8.68947	13.2185	-14.2825	-7.87535	1.88305	0.46469	11.0144	10.3529	8.31991	12739.7	1126.23	1.58974	1.78225	1900.31	15018	1481.95	153.117	14.466	130.672	16.8466	0.991385	0.0722036	5.5347	-0.447186	0.06
199.884	130.828	26.799	3.00811	23.4901	172.033	-6.81469	0.988717	0.0790901	33.7114	-1210.24	2.40579	2.635	0.0384911	7.64764	9.58369	12.7	-13.7802	-8.28268	2.12313	0.427988	11.6294	10.9321	8.97657	12651.2	1159.63	1.6474	1.9187	1953.47	14486.4	1386.93	137.346	13.3116	121.26	15.3354	0.889354	0.0681807	5.4324	-0.446834	0.06
199.347	130.823	26.7767	3.00801	23.4897	172.059	-6.85689	1.00727	0.0813631	32.3189	-1178.43	2.69058	2.61831	0.0401018	8.31466	10.4451	12.1031	-13.2311	-8.7171	2.39077	0.391126	12.221	11.4896	9.66418	12557	1192.65	1.69417	2.05284	2007.11	14108.8	1234.39	122.348	12.3086	113.944	12.9042	0.791206	0.0634839	5.3301	-0.446482	0.06
198.81	130.819	26.7543	3.0079	23.4893	172.086	-6.90077	1.02835	0.0838316	30.9542	-1151	2.97918	2.59761	0.0417989	8.90142	11.0238	11.75	-12.6971	-9.20549	2.69829	0.362608	12.8123	12.0468	10.3439	12439.5	1224.98	1.74181	2.18671	2060.32	13803	1132.7	110.187	11.417	107.165	11.0836	0.710159	0.0627929	5.22719	-0.446131	0.06
198.274	130.815	26.732	3.0078	23.489	172.112	-6.94486	1.04932	0.0863092	29.5726	-1130.94	3.24148	2.5765	0.0435329	9.68871	11.7751	11.298	-12.2609	-9.69903	3.00093	0.333325	13.3207	12.5264	10.9647	12316.1	1251.94	1.78031	2.3079	2105.54	13964.6	1076.99	96.5066	10.6476	102.011	9.70886	0.619545	0.0662432	5.12435	-0.445779	0.06
197.737	130.81	26.7096	3.00769	23.4885	172.139	-6.99199	1.0738	0.0891151	28.2268	-1116.33	3.48862	2.55214	0.0454664	10.0961	12.0836	11.2417	-11.9284	-10.2928	3.37668	0.315096	13.8542	13.0295	11.6146	12170	1279.98	1.81933	2.43347	2153.76	13464.8	1036.29	84.3892	9.77485	94.6074	8.53119	0.533782	0.0671362	5.01945	-0.445427	0.06
197.2	130.806	26.6873	3.00759	23.4882	172.165	-7.03861	1.09764	0.0918706	26.8723	-1105.39	3.6987	2.52542	0.0473485	10.7107	12.6862	11.0908	-11.7482	-10.8581	3.74999	0.296546	14.3458	13.4934	12.2467	12013.9	1305.47	1.85277	2.55335	2198.66	12700.1	1006.97	73.6915	8.30865	86.1816	7.34167	0.461417	0.0630752	4.91523	-0.445075	0.06
196.664	130.801	26.665	3.00749	23.4877	172.193	-7.09006	1.12601	0.0950994	25.5879	-1099.46	3.86345	2.49694	0.0495721	10.6754	12.6109	11.4613	-11.7316	-11.5904	4.20956	0.289471	14.7749	13.8987	12.8008	11851.5	1327.69	1.87873	2.65627	2238.99	12079.5	951.668	65.062	8.06277	78.599	6.14754	0.39095	0.0688082	4.80785	-0.444724	0.06
196.127	130.797	26.6426	3.00738	23.4874	172.219	-7.1403	1.15363	0.0981934	24.3782	-1094.08	3.99665	2.46534	0.0516424	11.018	12.376	11.6688	-11.8125	-12.2655	4.64955	0.281299	15.1367	14.2407	13.2882	11681.4	1346.35	1.89865	2.74533	2273.5	11590	881.677	57.0928	7.88746	71.9544	4.75009	0.32463	0.0775237	4.70321	-0.444372	0.06
195.591	130.792	26.6203	3.00728	23.4869	172.246	-7.19688	1.18584	0.101935	23.1046	-1091.94	4.02299	2.43556	0.054299	10.8193	11.8159	12.5618	-12.1059	-13.1633	5.18429	0.283715	15.4775	14.563	13.7589	11520.4	1363.46	1.91297	2.82775	2307.68	11306.1	875.899	53.0588	8.61091	64.6218	4.09332	0.277695	0.0854375	4.59244	-0.44402	0.06
195.054	130.788	26.598	3.00717	23.4866	172.273	-7.25239	1.21761	0.105565	21.8639	-1089.08	4.02287	2.40469	0.0568428	10.9087	10.964	13.3489	-12.452	-14.0235	5.70799	0.285688	15.8016	14.8696	14.2168	11356.2	1379.68	1.92564	2.90696	2340.64	11026.4	879.929	48.8087	9.50781	57.2973	3.5471	0.228697	0.0941148	4.48401	-0.443668	0.06
194.518	130.783	26.5757	3.00707	23.4861	172.3	-7.3156	1.25393	0.109987	20.5745	-1088.66	3.88323	2.37784	0.0602211	10.1135	10.9916	14.7102	-12.7605	-15.1854	6.33232	0.292999	16.1314	15.1817	14.7011	11206.2	1395.87	1.93431	2.98716	2375.89	11046.7	839.875	47.6966	10.358	50.1829	2.91874	0.197785	0.0991352	4.36834	-0.443317	0.06
193.982	130.779	26.5534	3.00696	23.4857	172.327	-7.37954	1.29063	0.114485	19.2875	-1088.42	3.72366	2.35103	0.0636808	9.30057	11.1131	16.0839	-13.0419	-16.3806	6.96521	0.300071	16.456	15.4889	15.1826	11057.1	1411.85	1.94192	3.06599	2411.06	11081.7	796.243	46.8098	11.2146	43.1037	2.2802	0.167698	0.103812	4.25234	-0.442965	0.06
193.445	130.774	26.5311	3.00686	23.4853	172.353	-7.4516	1.33151	0.119849	18	-1092.57	3.40382	2.32268	0.0679539	7.80497	12.3818	17.6248	-12.8172	-17.9097	7.67755	0.304323	16.6802	15.7018	15.5574	10919	1423.6	1.93479	3.11531	2441.45	11225.2	822.041	46.7207	11.8484	36.0963	1.90426	0.139378	0.103779	4.12971	-0.442613	0.06
192.909	130.77	26.5088	3.00675	23.4849	172.381	-7.53099	1.37482	0.125943	16.683	-1101.54	3.04921	2.29363	0.0729601	6.90531	14.0362	19.2603	-12.3831	-19.7287	8.44069	0.305365	16.8539	15.867	15.8706	10788.7	1433.43	1.92085	3.14874	2469.38	11542.9	882.947	50.7895	12.79	29.4187	1.55891	0.113859	0.102043	4.0009	-0.442261	0.06
192.373	130.765	26.4865	3.00664	23.4845	172.407	-7.6139	1.4196	0.13237	15.3867	-1116.48	2.62208	2.26095	0.0781507	5.24716	16.2956	20.6575	-11.4255	-21.6646	9.22306	0.302968	16.8523	15.8674	15.9563	10659.7	1435.31	1.88993	3.13173	2484.94	12249.8	960.581	59.0206	13.8713	23.6231	1.28062	0.0983562	0.0994138	3.87158	-0.44191	0.06
191.837	130.761	26.4642	3.00654	23.4841	172.435	-7.71898	1.47075	0.141012	14.0647	-1145.94	2.13536	2.22054	0.0853481	6.05894	19.2285	21.8896	-9.95697	-24.445	10.1104	0.290037	16.7418	15.7651	15.91	10536.6	1433.03	1.84529	3.08179	2495.29	13044.9	1078.87	73.5484	15.5448	18.8055	1.04263	0.0849659	0.0922307	3.72739	-0.441558	0.06
191.301	130.756	26.4419	3.00643	23.4837	172.461	-7.81512	1.51998	0.14885	12.7671	-1180.64	1.63036	2.18218	0.0917106	6.01107	21.9235	22.915	-8.26425	-26.8751	10.9519	0.278729	16.5027	15.5418	15.6688	10411.2	1423.55	1.79368	2.99735	2492.68	13491.1	1206.34	80.8738	16.6781	13.6798	0.849518	0.0608842	0.0852277	3.58945	-0.441206	0.06
190.765	130.752	26.4196	3.00632	23.4833	172.489	-7.96056	1.58088	0.161347	11.5427	-1242.12	1.09999	2.12184	0.101753	9.08679	26.1102	22.6253	-5.70314	-31.0483	11.8807	0.248553	16.1283	15.1908	15.2832	10273.9	1409.53	1.72387	2.87432	2485.95	13971.7	1325.99	100.643	17.9374	10.4338	0.707903	0.0541085	0.0732082	3.43103	-0.440854	0.06
190.229	130.747	26.3973	3.00622	23.4829	172.516	-8.07481	1.63493	0.170949	10.3236	-1304.32	0.620429	2.07944	0.109719	9.80482	30.0377	22.199	-3.08076	-34.2903	12.7688	0.21953	15.6916	14.7812	14.771	10166	1390.46	1.65621	2.73753	2467.3	14790.7	1449.37	126.803	20.0608	6.01869	0.540886	0.049308	0.0625322	3.28632	-0.440503	0.06
189.693	130.743	26.375	3.00611	23.4825	172.544	-8.27103	1.70407	0.188068	9.25303	-1400.32	0.149418	1.99809	0.122452	12.9126	35.8775	21.019	-0.136874	-39.9245	13.5425	0.184805	15.1626	14.2844	14.196	9995.7	1369.11	1.57342	2.57747	2450.98	14835.5	1604.76	145.155	20.7054	4.18885	0.450065	0.0481032	0.051675	3.12118	-0.440151	0.06
189.157	130.738	26.3528	3.006	23.4821	172.57	-8.42858	1.76628	0.201798	8.10245	-1496.85	-0.294003	1.93369	0.133225	15.6038	41.147	19.6659	2.77512	-44.6072	14.4329	0.149847	14.6024	13.7583	13.5372	9860.8	1344.44	1.49538	2.41326	2423.85	15302.3	1928.85	173.851	23.0838	2.32929	0.378051	0.047307	0.0389505	2.96355	-0.439799	0.06
188.621	130.734	26.3305	3.0059	23.4817	172.598	-8.67961	1.83956	0.223829	7.20896	-1619.51	-0.652991	1.83774	0.148147	20.9529	46.7679	18.3283	5.24085	-51.1116	14.7605	0.122413	14.0749	13.2628	12.9913	9651.17	1323.46	1.41217	2.25889	2411.28	14830.6	1937.89	182.018	22.2067	1.8019	0.292563	0.0478392	0.0278928	2.79933	-0.439447	0.06
188.086	130.729	26.3082	3.00579	23.4813	172.625	-8.89999	1.90956	0.243225	6.27101	-1742.89	-0.985905	1.75222	0.162032	26.5893	51.8456	16.454	7.75213	-57.1174	15.3004	0.093163	13.5854	12.803	12.485	9469.42	1304.58	1.33304	2.11355	2399.35	14510.7	1929.69	197.596	21.2176	1.22301	0.168317	0.0535184	0.0124396	2.63758	-0.439095	0.06
187.55	130.725	26.286	3.00568	23.4809	172.653	-9.20803	1.98167	0.270394	5.6023	-1878.63	-1.27115	1.64856	0.178732	34.296	56.442	19.5683	8.71672	-63.6233	14.9854	0.09126	13.12	12.3658	12.0399	9230.03	1286.88	1.25558	1.98066	2394.02	13688.8	1899.51	188.77	19.8692	1.96248	0.155629	0.050774	0.00651168	2.48165	-0.438744	0.06
187.014	130.72	26.2637	3.00557	23.4804	172.68	-9.50463	2.05325	0.296588	4.92532	-2014.72	-1.55463	1.54721	0.195182	41.7565	61.0309	22.7467	9.5906	-70.0756	14.7815	0.0909848	12.6828	11.9551	11.6318	8999.03	1270.99	1.17977	1.85345	2391.18	12916.5	1890.07	179.155	18.634	2.6214	0.135594	0.047914	0.000786527	2.32613	-0.438392	0.06
186.479	130.715	26.2415	3.00547	23.48	172.708	-9.86357	2.11888	0.328382	4.44026	-2143.72	-1.75969	1.44466	0.213279	45.5027	65.4027	41.8743	7.69304	-76.6294	13.8712	0.145474	12.3568	11.6491	11.3925	8744.89	1261.25	1.11234	1.75543	2402.92	11675.1	1742.72	167.755	16.8856	3.65792	0.219892	0.0434435	0.000724326	2.18497	-0.43804	0.06
185.944	130.711	26.2192	3.00536	23.4796	172.735	-10.2395	2.18119	0.36201	3.99209	-2268.31	-1.94214	1.34267	0.231538	51.1049	69.1343	62.6284	5.56748	-82.8293	12.7753	0.203761	12.0086	11.3221	11.1209	8487.16	1249.59	1.04551	1.65587	2410.8	10505.3	1592.04	155.968	15.166	4.84133	0.312322	0.0404996	0.000843066	2.04757	-0.437688	0.06
185.408	130.706	26.197	3.00525	23.4792	172.763	-10.6395	2.23754	0.398524	3.6258	-2367.27	-2.00128	1.23733	0.249881	71.2431	69.9035	80.5902	3.10507	-88.6153	11.2698	0.254339	11.6155	10.9527	10.7932	8216.26	1234.99	0.978155	1.54904	2415.37	10050.7	1452.58	143.032	14.0359	6.62309	0.373767	0.0405455	0.00130493	1.91895	-0.437337	0.06
184.873	130.702	26.1748	3.00514	23.4788	172.791	-11.0755	2.2802	0.438211	3.37644	-2452.96	-2.0437	1.14171	0.26795	95.19	67.8775	100.114	0.420751	-92.3916	9.41765	0.310537	11.1714	10.5351	10.3758	7960.27	1214.91	0.91563	1.44249	2405.79	9460.44	1316.87	130.42	12.8249	8.89165	0.465977	0.0419319	0.0017771	1.80456	-0.436985	0.06
184.338	130.697	26.1525	3.00503	23.4784	172.818	-11.4965	2.32266	0.474843	3.19466	-2520.27	-2.1089	1.04717	0.284957	127.526	64.3299	126.166	-2.91928	-96.0349	7.50024	0.386767	10.7003	10.092	9.90002	7710.68	1193.67	0.853483	1.32746	2394.44	8391.22	1159.1	114.432	10.5457	13.6855	0.658561	0.0378169	0.00198847	1.69699	-0.436633	0.06
183.802	130.692	26.1303	3.00492	23.478	172.846	-11.9411	2.34119	0.513192	3.13734	-2561.89	-2.12084	0.975882	0.300697	119.946	54.6327	119.085	-5.4926	-95.8496	5.42443	0.368909	10.2531	9.67123	9.43188	7513.39	1170.01	0.804123	1.23317	2370.91	7608.67	1062.57	103.782	9.17569	17.3813	0.871287	0.0406921	0.00234456	1.61451	-0.436281	0.06
183.267	130.688	26.1081	3.00482	23.4776	172.873	-12.3687	2.36788	0.549743	3.04989	-2590.69	-2.09765	0.900744	0.315925	100.227	50.4408	135.04	-9.30157	-97.5902	3.19663	0.409104	9.79221	9.23757	8.94329	7303.62	1147.07	0.751789	1.13118	2351.59	6633.15	1022.55	90.8247	7.97413	22.0944	1.28192	0.0490461	0.00299633	1.5299	-0.43593	0.06
182.732	130.683	26.0858	3.0047	23.4771	172.902	-12.7878	2.37518	0.587659	3.0507	-2593.95	-1.98999	0.843766	0.329542	64.7108	43.2238	112.902	-10.2942	-95.8683	1.61512	0.329957	9.34235	8.81409	8.44424	7139.93	1120.6	0.711061	1.04693	2316.29	6099.46	945.336	83.0983	7.0767	24.014	1.42455	0.055609	0.00319879	1.46575	-0.435578	0.06
