I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
183.494	131.663	26.1175	3.02776	23.5652	160.675	-13.5722	2.09537	0.475389	6.92464	-3302.14	1.52385	0.165874	0.0481125	267.408	15.87	161.469	60.3755	142.548	28.5956	1.1244	4.628	4.36564	5.3263	9789.41	1488.07	0.0938777	0.200671	3126.06	2208.23	544.84	97.86	15.0289	52.8671	7.09606	0.46044	0.0236666	1.6432	-0.437337	0.05
182.957	131.659	26.0952	3.02767	23.5648	160.682	-13.6807	2.07183	0.471148	7.09945	-3469.23	1.96989	0.168331	0.0481033	263.606	15.6664	167.268	59.069	153.852	24.3745	1.19213	4.44271	4.19134	4.9432	9837.08	1445.56	0.0923404	0.18724	3015.31	2310.31	566.822	97.7733	16.9888	57.4098	7.7633	0.473724	0.0291346	1.65297	-0.436985	0.05
182.42	131.655	26.0729	3.02758	23.5645	160.69	-13.7798	2.04921	0.471953	7.2052	-3658.39	2.38155	0.171991	0.0493228	252.711	8.60493	168.644	60.9984	161.315	23.0541	1.22022	4.39436	4.14619	4.81468	9614.33	1426.95	0.0931851	0.185073	2960.73	2309.87	567.847	97.8185	16.9754	58.0067	7.61507	0.467287	0.0294862	1.65127	-0.436633	0.05
181.884	131.651	26.0506	3.02748	23.5641	160.698	-13.8827	2.02713	0.474323	7.27698	-3861.31	2.75557	0.177234	0.0513716	241.547	-0.231618	169.026	63.6665	168.386	22.0215	1.23528	4.34113	4.09642	4.64282	9241.44	1387.62	0.096719	0.18377	2878.21	2296.66	562.485	97.1338	16.7343	58.2249	7.34366	0.45374	0.0291615	1.64622	-0.436281	0.05
181.347	131.647	26.0283	3.0274	23.5638	160.705	-13.9679	2.0056	0.47908	7.36424	-4080.43	2.99474	0.183205	0.0540758	228.843	-6.87157	164.759	68.6867	172.672	22.5779	1.21887	4.35059	4.1058	4.49719	8564.79	1299.46	0.109493	0.189939	2764.24	2258.68	539.243	95.0198	16.2341	58.5077	6.78303	0.427704	0.0280563	1.63555	-0.43593	0.05
180.811	131.643	26.0061	3.0273	23.5634	160.713	-14.0617	1.98424	0.486734	7.33629	-4330.42	3.04663	0.196652	0.060078	224.43	-13.1926	158.62	74.8517	176.776	23.3475	1.17342	4.44624	4.19654	4.33635	7861.12	1203.95	0.141012	0.213107	2586.26	2180.63	513.19	91.9267	15.1803	55.7369	6.13874	0.39425	0.0251818	1.61959	-0.435578	0.05
180.275	131.639	25.9838	3.02721	23.5631	160.721	-14.1352	1.96014	0.49374	7.24216	-4588.38	2.74178	0.213543	0.0669255	227.91	-25.2726	150.971	81.9761	180.299	24.2225	1.1038	4.77324	4.50569	4.28749	7287.26	1120.45	0.201001	0.269769	2344.28	2026.65	489.585	90.965	13.5866	50.0875	5.49041	0.369555	0.0195638	1.60458	-0.435226	0.05
179.738	131.635	25.9615	3.02712	23.5627	160.729	-14.2121	1.93413	0.504079	7.11989	-4882.82	2.20706	0.243426	0.0801863	232.638	-28.7968	139.769	89.7159	183.513	25.2592	1.01444	5.38239	5.08129	4.6524	6837.21	1087.31	0.278417	0.3637	2220.27	1968.7	461.648	85.9727	12.5891	46.764	4.85433	0.330318	0.0165946	1.58448	-0.434874	0.05
179.202	131.632	25.9393	3.02703	23.5624	160.737	-14.2683	1.90428	0.512406	7.04919	-5170.37	1.43251	0.274314	0.0928683	234.323	-34.7605	129.204	97.4354	186.64	26.1692	0.932941	6.42014	6.06165	5.69614	6405.85	1136.71	0.36023	0.502578	2277.54	1982.19	426.877	79.0827	12.1081	47.0428	4.05653	0.275309	0.0149611	1.56778	-0.434523	0.05
178.666	131.628	25.917	3.02693	23.562	160.745	-14.3281	1.87294	0.524117	6.94789	-5510.63	0.245091	0.314963	0.112558	227.42	-27.4539	113.22	105.886	189.3	27.2866	0.825558	7.36137	6.95108	6.6901	6139.12	1173.65	0.440221	0.643957	2340.54	1919.67	401.227	74.3439	11.4313	43.5305	3.60306	0.245047	0.0136328	1.5469	-0.434171	0.05
178.13	131.624	25.8948	3.02684	23.5617	160.752	-14.3738	1.84006	0.533	6.89589	-5842.31	-1.16832	0.351027	0.128703	216.166	-21.4212	99.8992	114.306	191.888	28.3382	0.734552	8.38999	7.92321	7.92062	5821.26	1216.63	0.514326	0.803737	2438.55	1790.69	382.379	71.7151	11.074	37.9228	3.21737	0.221271	0.012317	1.53037	-0.433819	0.05
177.594	131.62	25.8725	3.02675	23.5613	160.76	-14.4154	1.80438	0.543588	6.84064	-6244.69	-2.61734	0.387632	0.148703	206.607	-12.117	105.7	114.328	193.874	29.6246	0.78657	8.97648	8.47799	8.59567	5699.86	1226.55	0.566074	0.903766	2483.98	1764.2	370.007	67.4742	10.8402	36.4546	2.98021	0.19861	0.0115427	1.51279	-0.433467	0.05
177.058	131.616	25.8503	3.02666	23.561	160.768	-14.449	1.76791	0.551876	6.81761	-6660.95	-4.0537	0.41857	0.164642	201.381	-7.05785	123.423	110.042	195.832	30.8463	0.92694	9.50227	8.97555	9.20695	5555.76	1226.56	0.617043	1.00109	2514.99	1754.48	362.621	62.6625	10.7207	36.3738	2.74125	0.169472	0.0107099	1.49842	-0.433116	0.05
176.523	131.612	25.828	3.02657	23.5606	160.776	-14.4741	1.72847	0.559701	6.81748	-6761.78	-5.52564	0.435106	0.17643	203.584	-4.0856	166.851	99.2657	197.335	32.2334	1.21431	9.65672	9.12244	9.38921	5568.79	1223.18	0.631959	1.02933	2526.43	1805.3	341.141	61.0891	10.5465	36.689	2.43846	0.158631	0.0102258	1.48588	-0.432764	0.05
175.987	131.608	25.8058	3.02647	23.5603	160.784	-14.4975	1.6888	0.566863	6.82619	-6817.88	-6.97103	0.448508	0.18651	206.399	-2.20553	213.193	87.5579	198.835	33.6087	1.52311	9.77279	9.23309	9.52557	5592.44	1218.92	0.643859	1.05119	2534.29	1857.82	318.162	59.9394	10.3661	37.1152	2.11659	0.149024	0.00972575	1.47428	-0.432412	0.05
175.451	131.604	25.7836	3.02638	23.5599	160.792	-14.524	1.64903	0.570408	6.86541	-6810.14	-7.49935	0.448552	0.188868	196.912	-1.43025	240.291	83.08	200.502	34.9653	1.70159	9.76485	9.2266	9.5243	5726.58	1217.02	0.64239	1.04769	2538.19	1819.82	314.971	61.0765	8.97009	37.1815	1.99914	0.144921	0.00773442	1.46789	-0.43206	0.05
174.916	131.6	25.7613	3.02629	23.5596	160.8	-14.5503	1.60916	0.573656	6.91948	-6800.47	-7.93892	0.449583	0.191519	189.796	-1.08536	266.605	78.7752	202.13	36.357	1.87411	9.76447	9.22723	9.5333	5859.47	1216.11	0.640919	1.04539	2543.17	1774.6	312.742	61.5152	7.93526	36.6557	1.90256	0.14021	0.00626326	1.46218	-0.431709	0.05
174.38	131.596	25.7391	3.0262	23.5592	160.807	-14.5925	1.572	0.575837	6.94455	-6776.75	-7.88066	0.448887	0.192453	172.497	-4.62412	277.021	78.3226	204.429	37.5192	1.95849	9.75556	9.21984	9.525	6093.05	1216.56	0.639315	1.04331	2543.74	1696.51	313.331	58.8601	7.88748	32.6909	1.82293	0.126039	0.00605826	1.45811	-0.431357	0.05
173.845	131.592	25.7169	3.0261	23.5589	160.816	-14.6281	1.53433	0.577598	7.01519	-6752.53	-7.61722	0.448007	0.193026	163.737	-8.01002	294.945	75.2689	206.723	38.7295	2.09539	9.76023	9.22524	9.55153	6264.49	1222.77	0.634624	1.04205	2550.93	1642.59	311.705	57.3704	7.84484	30.6958	1.76134	0.117536	0.00589537	1.45489	-0.431005	0.05
173.31	131.588	25.6947	3.02601	23.5585	160.823	-14.6778	1.49993	0.579364	7.08803	-6731.92	-6.8422	0.444653	0.19237	150.45	-11.2244	327.348	67.9858	209.568	39.6798	2.32853	9.78135	9.24622	9.6583	6475.81	1249.13	0.617222	1.0393	2576.11	1605.13	306.05	57.1837	7.81998	31.139	1.68726	0.113385	0.00570806	1.45151	-0.430653	0.05
172.775	131.584	25.6725	3.02591	23.5581	160.831	-14.7307	1.46714	0.58087	7.1646	-6701.26	-5.96124	0.438327	0.190123	136.476	-12.2218	356.154	59.571	212.767	40.6322	2.53818	9.79392	9.25909	9.80913	6590.74	1281.11	0.595654	1.03133	2617.82	1540.11	298.322	56.8661	7.79738	31.5078	1.63225	0.110175	0.00555379	1.44867	-0.430302	0.05
172.24	131.58	25.6502	3.02582	23.5578	160.839	-14.8052	1.43907	0.58283	7.20613	-6661.7	-4.93916	0.429359	0.187105	92.028	-2.23459	368.574	54.1356	216.215	41.4386	2.6472	9.78599	9.25261	10.1025	6689.25	1341.77	0.553575	1.0087	2707.63	1479.57	290.331	56.4575	7.78379	32.1356	1.56985	0.106322	0.0053736	1.44498	-0.42995	0.05
171.705	131.576	25.628	3.02573	23.5574	160.847	-14.8987	1.41534	0.584369	7.24362	-6644.84	-3.84103	0.417289	0.182237	52.4741	7.3896	375.808	47.5106	220.088	42.0636	2.72014	9.71645	9.18783	10.3494	6688.67	1400.4	0.50928	0.973924	2812.19	1416.42	276.386	56.012	7.76973	32.4415	1.47221	0.102993	0.00522033	1.44195	-0.429598	0.05
171.17	131.572	25.6058	3.02563	23.5571	160.855	-15.0091	1.39587	0.586386	7.25552	-6649.49	-2.68831	0.404143	0.177397	13.5247	22.1489	383.416	39.8588	223.825	42.5514	2.79146	9.54371	9.02547	10.6121	6640.3	1475.9	0.451868	0.915478	2960.91	1389.3	256.788	55.5801	7.76498	32.6996	1.30211	0.0986326	0.00502761	1.43794	-0.429246	0.05
170.635	131.568	25.5837	3.02554	23.5567	160.863	-15.1397	1.38133	0.589076	7.30293	-6427.01	-1.69315	0.38015	0.16823	-30.6721	31.9949	396.594	32.4792	227.55	42.9373	2.90301	9.12563	8.63098	10.5963	6561.66	1542.12	0.387011	0.822012	3133.9	1315.31	248.797	54.027	7.74245	30.4883	1.23009	0.0912339	0.00481738	1.43296	-0.428894	0.05
170.1	131.564	25.5615	3.02544	23.5563	160.871	-15.2779	1.36967	0.59286	7.34982	-6179.99	-0.777439	0.350087	0.157575	-85.7402	42.7168	411.603	23.8736	230.884	43.321	3.02477	8.50657	8.04638	10.4227	6471.59	1618.69	0.315523	0.699283	3348.67	1222.24	245.438	51.5396	7.72056	26.3772	1.17734	0.0799286	0.00452827	1.42605	-0.428543	0.05
169.566	131.56	25.5393	3.02535	23.556	160.88	-15.4273	1.36031	0.596868	7.42579	-5928.21	-0.0102362	0.319322	0.145997	-199.756	48.5833	401.305	29.9567	233.974	43.6313	2.97834	7.64638	7.23342	9.52411	6648.52	1608.62	0.26674	0.573468	3432.67	1182.19	240.73	51.2402	7.13295	25.4694	1.13086	0.0755257	0.00390129	1.41901	-0.428191	0.05
169.031	131.556	25.5171	3.02525	23.5556	160.887	-15.5784	1.35255	0.601606	7.48842	-5642.87	0.716153	0.286085	0.133946	-350.699	53.1033	384.908	38.3657	236.767	43.963	2.88177	6.65977	6.30084	8.39144	6955.52	1588.24	0.221245	0.438187	3516.5	1153.66	235.326	51.4871	6.27988	25.0395	1.07474	0.071589	0.00303656	1.41063	-0.427839	0.05
168.497	131.552	25.4949	3.02516	23.5553	160.896	-15.7342	1.34443	0.606137	7.66469	-5660.02	1.03573	0.280774	0.133362	-379.396	31.7277	376.948	46.45	238.784	44.3813	2.88551	6.13935	5.80906	7.25542	7088.56	1482.15	0.240767	0.400877	3290.27	1112.85	224.634	49.1111	6.18937	22.9315	0.996842	0.0653872	0.00287534	1.40294	-0.427487	0.05
167.962	131.548	25.4727	3.02506	23.5549	160.904	-15.8905	1.3361	0.610703	7.85095	-5693.14	1.31356	0.278238	0.134049	-398.685	10.1744	370.111	53.9323	240.697	44.7999	2.90121	5.68968	5.3842	6.19009	7195.45	1376.71	0.265084	0.374485	3054.74	1074.05	214.507	46.5841	6.13286	20.9973	0.928055	0.0593964	0.00277002	1.39527	-0.427136	0.05
167.428	131.544	25.4506	3.02497	23.5545	160.912	-16.0476	1.32697	0.616456	8.08141	-5735.97	1.3765	0.285931	0.139901	-388.931	-0.283135	369.677	55.3355	241.813	45.2208	2.98375	5.67863	5.3743	5.86505	7093.19	1320.92	0.282529	0.391893	2903.7	1058.31	213.254	43.3055	6.0477	21.8559	0.961848	0.0554286	0.00286381	1.38621	-0.426784	0.05
166.894	131.54	25.4284	3.02487	23.5542	160.92	-16.2045	1.31693	0.622215	8.31642	-5780.3	1.40946	0.295197	0.146771	-376.333	-7.69105	361.433	55.7865	242.84	45.5825	3.00386	5.73973	5.43272	5.67784	6994.91	1277.47	0.30177	0.416678	2783.13	1040.71	209.525	40.4913	5.96741	22.5593	0.994891	0.0534777	0.00301874	1.37741	-0.426432	0.05
166.36	131.536	25.4063	3.02478	23.5538	160.928	-16.3569	1.30681	0.628891	8.55133	-5828.28	1.32258	0.301384	0.152263	-361.732	-10.0837	327.953	53.4384	243.28	45.9154	2.81478	5.76359	5.45588	5.53103	6830.61	1224.23	0.311136	0.42952	2667.06	1006.72	194.739	38.5022	5.94255	21.8659	0.963036	0.0554304	0.00324131	1.36733	-0.42608	0.05
165.826	131.532	25.3841	3.02468	23.5534	160.936	-16.5079	1.29524	0.635616	8.79997	-5885.6	1.18491	0.309177	0.158922	-351.852	-11.4085	301.374	51.5285	243.511	46.161	2.68036	5.86852	5.55582	5.53456	6691	1192.76	0.321867	0.447825	2594.48	975.938	184.838	36.4715	5.66032	21.7395	0.975412	0.0571718	0.00330662	1.35751	-0.425729	0.05
165.292	131.528	25.3619	3.02459	23.5531	160.944	-16.6552	1.28253	0.642716	9.06941	-5960.91	0.943201	0.317469	0.165935	-363.315	-12.2918	300.403	52.2089	243.288	46.3449	2.75076	6.07806	5.7548	5.72103	6550.5	1187.08	0.334799	0.470648	2566.13	942.884	183.557	33.9395	4.81475	22.1723	1.03992	0.056653	0.0029346	1.34734	-0.425377	0.05
164.758	131.524	25.3398	3.02449	23.5527	160.952	-16.802	1.26914	0.65047	9.33257	-6024.55	0.686445	0.322895	0.172127	-377.429	-9.23783	299.491	52.4899	242.807	46.3901	2.81811	6.2417	5.91037	5.87949	6433.68	1184.37	0.344166	0.487472	2553.12	901.226	177.908	31.1535	4.3201	24.9521	1.33165	0.0672411	0.00359605	1.33668	-0.425025	0.05
164.224	131.52	25.3176	3.02439	23.5523	160.96	-16.9479	1.25556	0.658932	9.57947	-6073.54	0.42196	0.324205	0.17648	-398.594	-1.02538	298.682	52.4455	242.052	46.3501	2.88319	6.37164	6.03404	6.0199	6324.97	1184.96	0.350411	0.498944	2553.03	851.098	166.759	27.7323	4.17438	30.1065	1.84756	0.0888669	0.00532639	1.32526	-0.424673	0.05
163.691	131.516	25.2955	3.0243	23.552	160.969	-17.0934	1.24149	0.668045	9.84311	-6124.91	0.265636	0.315696	0.175588	-210.653	15.3605	280.599	50.3932	241.161	46.1478	-15461.7	6.32863	5.99393	5.90244	6179.14	1164.77	0.351503	0.495047	2502.55	824.177	158.551	25.1669	4.03602	36.3604	2.32975	0.114223	0.00725025	1.31337	-0.424322	0.05
163.157	131.512	25.2734	3.0242	23.5516	160.977	-17.2385	1.22725	0.677488	10.1154	-6178.05	0.193009	0.30085	0.171036	141.804	39.1663	248.767	46.7941	240.18	45.8697	-40981.8	6.16911	5.84347	5.60304	6002.64	1128.91	0.349654	0.481359	2412.9	813.406	152.369	23.0212	3.90211	42.9723	2.75585	0.140472	0.0091669	1.30118	-0.42397	0.05
																																							
204.717	130.867	27.0004	3.00904	23.4937	162.398	-6.79471	0.777695	0.0769813	32.6632	-151.639	0.904332	2.51769	0.0351981	2.29488	-2.39578	-0.153105	-2.03428	-7.58993	1.80127	-0.00491289	6.96416	6.53969	5.99818	11121.1	1223.12	0.494662	0.587302	2229.71	26895.8	2483.44	265.916	34.8007	109.251	18.629	0.953928	0.0924436	5.52869	-0.45	0.06
204.18	130.863	26.978	3.00894	23.4933	162.411	-6.84252	0.78479	0.0797664	30.8073	-154.537	1.00594	2.51841	0.037359	2.55266	-0.398609	-0.240891	-1.81452	-8.13887	1.98967	-0.00738369	6.98068	6.55598	6.00484	11083.8	1214.11	0.49637	0.591231	2226.21	27970.8	2600.77	263.55	29.5021	99.6291	16.8397	0.857482	0.0727403	5.39941	-0.449648	0.06
203.643	130.859	26.9556	3.00884	23.4929	162.424	-6.89278	0.792822	0.0828021	28.9242	-159.398	1.11194	2.51264	0.0396651	2.96098	2.71119	-0.335735	-1.57083	-8.75973	2.20225	-0.00961128	7.00256	6.5773	6.02073	11029.3	1207.08	0.498301	0.595516	2224.74	27795.5	2921.32	279.969	27.3963	87.6324	15.4436	0.756844	0.0609889	5.26751	-0.449296	0.06
203.106	130.854	26.9332	3.00873	23.4925	162.437	-6.94529	0.801177	0.0860553	27.0021	-165.212	1.21921	2.50241	0.0421188	3.47024	6.74033	-0.42738	-1.311	-9.44721	2.43146	-0.0115473	7.02683	6.60087	6.04087	10960.2	1201.16	0.500452	0.599962	2224.24	26752.5	3382.07	313.311	26.8889	74.078	14.1926	0.665688	0.0520714	5.13275	-0.448945	0.06
202.569	130.85	26.9109	3.00863	23.4921	162.451	-7.00237	0.810745	0.0897547	25.132	-173.932	1.32674	2.47698	0.0447115	3.92777	10.3295	-0.518922	-0.985293	-10.2309	2.70921	-0.0129612	7.04105	6.61501	6.0467	10847	1193.21	0.502812	0.603396	2221.29	26500.6	3579.31	354.877	30.6465	65.8871	12.6895	0.599395	0.0482119	4.99315	-0.448593	0.06
202.032	130.845	26.8885	3.00853	23.4917	162.464	-7.06116	0.82055	0.0936215	23.2704	-183.408	1.43318	2.44644	0.0473719	4.37587	13.9116	-0.606429	-0.639547	-11.0561	3.00147	-0.0141698	7.05205	6.62611	6.04769	10717.9	1184.64	0.505328	0.60654	2217.46	26303.7	3711.93	402.834	35.9916	58.8975	11.129	0.546378	0.0465387	4.85143	-0.448241	0.06
201.495	130.841	26.8661	3.00842	23.4913	162.477	-7.12643	0.832101	0.0979459	21.6465	-197.442	1.53132	2.41224	0.0503608	4.60191	16.1669	-0.746997	-0.163372	-12.0187	3.36288	-0.0160469	7.05453	6.62922	6.02921	10564.8	1172.71	0.509689	0.609789	2208.37	24865.6	3722.49	408.238	39.3616	56.7086	11.1511	0.598447	0.0484621	4.71151	-0.447889	0.06
200.958	130.837	26.8437	3.00832	23.4909	162.49	-7.19267	0.84394	0.102353	20.0389	-212.228	1.62809	2.37722	0.0534042	4.81778	18.3025	-0.886192	0.332532	-13.0034	3.73537	-0.0178143	7.05474	6.63019	6.00675	10408.7	1160.19	0.514232	0.612913	2198.4	23406.6	3711.12	411.097	42.5278	56.5734	11.4048	0.658666	0.0507147	4.57143	-0.447538	0.06
200.421	130.832	26.8214	3.00822	23.4905	162.503	-7.26733	0.857896	0.107541	18.4246	-233.319	1.70868	2.33646	0.0569944	5.13515	20.0368	-0.919664	0.974739	-14.1927	4.1962	-0.0170261	7.03213	6.6097	5.94569	10240.2	1142.19	0.520242	0.614673	2180.09	21701.7	3548.08	393.952	42.0568	80.3784	13.5471	0.700354	0.0514162	4.42797	-0.447186	0.06
199.884	130.828	26.799	3.00811	23.4901	162.517	-7.34338	0.872476	0.112845	16.848	-255.959	1.78847	2.29574	0.0606793	5.42756	21.7069	-0.963985	1.66028	-15.4073	4.67784	-0.0163256	7.00576	6.58569	5.87949	10073	1123.67	0.526266	0.616088	2160.83	20327.5	3359.14	378.765	41.4693	103.57	15.2507	0.736486	0.051788	4.28462	-0.446834	0.06
199.347	130.823	26.7767	3.00801	23.4897	162.53	-7.42979	0.889224	0.119001	15.477	-286.264	1.8519	2.25411	0.0650961	5.63643	23.0349	-0.97874	2.54665	-16.8378	5.2589	-0.0153287	6.95751	6.54109	5.77784	9910.48	1100.72	0.533786	0.616287	2133.88	20574.9	2994.56	353.805	39.6328	126.914	14.6673	0.694561	0.0498239	4.13982	-0.446482	0.06
198.81	130.819	26.7543	3.0079	23.4893	162.543	-7.51859	0.907162	0.125367	14.1116	-319.752	1.91652	2.21247	0.0696895	5.90773	24.5962	-0.951414	3.50482	-18.3088	5.88304	-0.0135918	6.90231	6.48994	5.66821	9750.47	1077.28	0.541082	0.615703	2105.68	20303.7	2655.44	326.851	37.5493	142.966	13.9493	0.647587	0.0475696	3.99543	-0.446131	0.06
198.274	130.815	26.732	3.0078	23.489	162.556	-7.61901	0.927267	0.132704	12.8359	-361.929	1.9737	2.1697	0.0751443	6.41911	26.8364	-0.696984	4.63377	-20.0075	6.61974	-0.0094593	6.82311	6.41622	5.52647	9599.57	1051.09	0.549066	0.613212	2071.36	20017.2	2288.56	296.233	34.6226	141.552	11.7903	0.58201	0.0440308	3.85035	-0.445779	0.06
197.737	130.81	26.7096	3.00769	23.4885	162.57	-7.72399	0.949314	0.140441	11.6288	-409.741	2.03758	2.12605	0.0809123	7.01041	29.4729	-0.374688	5.89515	-21.7442	7.44508	-0.00487023	6.73092	6.33026	5.37191	9455.77	1024.4	0.556332	0.609088	2035.25	19667.2	2042.15	261.902	30.807	136.726	10.2676	0.506961	0.0391726	3.70606	-0.445427	0.06
197.2	130.806	26.6873	3.00759	23.4882	162.583	-7.84099	0.973415	0.1492	10.5448	-466.047	2.1089	2.07918	0.0875301	7.84871	33.0261	0.238167	7.31011	-23.6361	8.401	0.00158998	6.61012	6.21737	5.18667	9327.32	996.066	0.562917	0.601799	1994.49	19310.4	1946.99	232.543	25.877	123.29	9.3131	0.442367	0.0326478	3.56156	-0.445075	0.06
196.664	130.801	26.665	3.00749	23.4877	162.596	-7.96648	1.00049	0.15871	9.50768	-531.018	2.19598	2.02934	0.0946649	9.03175	37.4067	1.16118	8.92508	-25.5405	9.53023	0.00985974	6.46285	6.07954	4.97716	9202.76	966.877	0.567656	0.591124	1950.23	18966	1792.86	197.837	21.7858	108.609	7.68987	0.366925	0.0274348	3.41785	-0.444724	0.06
196.127	130.797	26.6426	3.00738	23.4874	162.609	-8.10343	1.02939	0.169198	8.55046	-602.909	2.3006	1.97523	0.102525	10.5833	42.7625	2.5286	10.6631	-27.4898	10.8023	0.0203579	6.28229	5.91037	4.7361	9087.51	936.463	0.570521	0.576308	1901.58	18577.7	1662.89	160.891	17.9294	90.5803	5.90702	0.286608	0.022631	3.27429	-0.444372	0.06
195.591	130.792	26.6203	3.00728	23.4869	162.623	-8.25494	1.06225	0.180978	7.70183	-686.775	2.43136	1.91546	0.111136	12.7874	49.5171	4.49458	12.7433	-29.3419	12.4285	0.0325923	6.07054	5.71181	4.47265	8980.05	906.301	0.570541	0.557493	1849.3	18107	1643.66	131.703	14.3628	73.6262	4.50689	0.22065	0.0181314	3.1332	-0.44402	0.06
195.054	130.788	26.598	3.00717	23.4866	162.636	-8.41461	1.09638	0.19346	6.90941	-774.92	2.57748	1.85215	0.120171	15.3275	57.0032	6.84318	14.9327	-31.1387	14.1956	0.0460607	5.8379	5.49356	4.19223	8877.31	875.933	0.568946	0.536026	1794.46	17579.6	1683.23	105.936	10.8006	56.5864	3.29879	0.160515	0.0136046	2.99296	-0.443668	0.06
194.518	130.783	26.5757	3.00707	23.4861	162.65	-8.59763	1.13535	0.208055	6.23849	-877.06	2.74911	1.77834	0.130018	19.447	66.2903	10.4833	17.71	-32.4945	16.6215	0.0624211	5.60228	5.27243	3.92395	8783.01	848.948	0.565927	0.514205	1740.29	16203.6	1778.14	93.0304	8.47288	41.7327	2.50164	0.121337	0.0104815	2.85663	-0.443317	0.06
193.982	130.779	26.5534	3.00696	23.4857	162.663	-8.78494	1.17503	0.223035	5.59097	-981.325	2.92516	1.7027	0.140011	23.8531	75.8709	14.3633	20.5836	-33.766	19.1623	0.0792731	5.36638	5.05102	3.65786	8689.87	822.624	0.562678	0.492338	1686.3	14743.5	1880.57	82.0575	6.37156	27.3737	1.78049	0.0853047	0.00764719	2.72105	-0.442965	0.06
193.445	130.774	26.5311	3.00686	23.4853	162.677	-9.00307	1.2194	0.240929	5.07834	-1098.44	3.09809	1.61728	0.150768	31.2123	86.2423	20.1488	24.2973	-34.1451	22.7033	0.0985266	5.21042	4.90477	3.48289	8581.22	807.102	0.562806	0.479941	1646.31	14000.6	1839.9	84.4412	5.82405	21.675	1.65294	0.0810592	0.00738703	2.59169	-0.442613	0.06
192.909	130.77	26.5088	3.00675	23.4849	162.69	-9.22403	1.26469	0.259119	4.58194	-1217.86	3.26264	1.53231	0.161616	38.5293	96.0399	25.9467	28.1291	-34.4718	26.3916	0.117364	5.08673	4.78889	3.33988	8468.12	794.604	0.564174	0.471063	1612.39	13163.1	1799.28	87.6071	5.34728	17.2044	1.64778	0.0812486	0.00717541	2.46357	-0.442261	0.06
192.373	130.765	26.4865	3.00664	23.4845	162.704	-9.47402	1.31335	0.280203	4.21745	-1344.75	3.37525	1.44814	0.173484	46.7182	101.279	33.2384	32.6171	-33.6927	31.0555	0.136367	5.25188	4.94495	3.48088	8318.75	810.2	0.578578	0.494938	1630.24	11934.6	1690.65	97.8643	5.73894	22.6918	2.46044	0.116427	0.00782857	2.34408	-0.44191	0.06
191.837	130.761	26.4642	3.00654	23.4841	162.717	-9.72692	1.36403	0.301604	3.87788	-1475.56	3.468	1.36964	0.18608	51.6827	105.338	40.0394	37.1774	-32.9854	35.9083	0.153881	5.46505	5.14625	3.676	8178.27	828.916	0.594744	0.524879	1656.06	10676.8	1577.08	103.66	6.0988	27.1088	3.07218	0.139662	0.00804472	2.22724	-0.441558	0.06
191.301	130.756	26.4419	3.00643	23.4837	162.731	-10.0029	1.41808	0.32544	3.66168	-1608.64	3.46342	1.31591	0.202718	49.7275	104.662	47.2168	41.7244	-31.1959	41.4117	0.170087	6.0939	5.7391	4.30951	8063.7	879.86	0.628925	0.606205	1751.27	9570.37	1455.6	99.125	6.49873	31.1137	3.14128	0.131952	0.00689604	2.12131	-0.441206	0.06
190.765	130.752	26.4196	3.00632	23.4833	162.745	-10.2803	1.47619	0.349605	3.45922	-1746.87	3.43736	1.27044	0.22114	50.4424	112.817	53.5743	45.9056	-29.6883	46.859	0.184478	6.73008	6.33895	4.97663	7981.98	929.455	0.662763	0.690702	1846.43	8776.53	1318.62	94.5775	6.70232	34.1327	3.0769	0.126125	0.00611887	2.01864	-0.440854	0.06
190.229	130.747	26.3973	3.00622	23.4829	162.758	-10.5706	1.54023	0.375615	3.35147	-1883.43	3.2888	1.24532	0.244282	55.644	140.77	59.9108	48.5971	-26.8736	52.032	0.199289	7.64191	7.19863	6.01226	7944.1	993.095	0.708265	0.819553	1978.97	8359.31	1164.41	85.1995	6.31413	33.4226	2.60722	0.10823	0.00530079	1.92694	-0.440503	0.06
189.693	130.743	26.375	3.00611	23.4825	162.772	-10.861	1.61316	0.402346	3.26111	-2024.92	3.12684	1.17975	0.258087	61.7656	180.86	65.661	50.0044	-23.9891	56.3481	0.213927	8.40826	7.92138	6.89804	7739.2	1047.28	0.744505	0.928833	2091.15	7269.38	994.907	80.3206	6.26669	31.2099	2.2706	0.0943029	0.00440271	1.83858	-0.440151	0.06
