I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
141.317	140.627	24.3666	3.23871	0.370943	125.267	-14.8184	-0.971345	0.804151	5.75916	2637.09	0.481071	0.52751	0.360984	-71.4006	-5.02779	-100.948	-30.0559	-46.3117	-11.5472	-0.584609	7.05364	6.70953	6.88727	6600.27	1297.98	0.311442	0.552675	2538.31	3353.13	488.967	41.9427	3.66251	24.9893	1.88371	0.0873067	0.0052556	1.1678	-0.410603	-0.04
140.787	140.63	24.3446	3.23879	0.371249	125.301	-14.9296	-0.999017	0.818124	5.73036	2674.43	0.596124	0.516025	0.364414	-52.4361	-2.24537	-76.6345	-21.2194	-46.2967	-11.7778	-0.44116	6.94039	6.60249	6.62383	6585.72	1261.2	0.321275	0.546586	2473.19	3244.34	472.518	40.7633	3.71153	25.0214	1.87528	0.0871004	0.0055185	1.15278	-0.410251	-0.04
140.257	140.634	24.3226	3.23887	0.371575	125.338	-15.0403	-1.02878	0.831572	5.71933	2703.71	0.695336	0.506239	0.367274	-51.4637	-2.16654	-73.6614	-20.5324	-46.1872	-11.8513	-0.421903	6.81201	6.48098	6.30284	6586.62	1200.85	0.342107	0.545459	2378.4	3228.24	450.659	40.7763	3.63116	25.9437	1.84197	0.0915472	0.00573852	1.14028	-0.4099	-0.04
139.728	140.637	24.3005	3.23895	0.371882	125.372	-15.1516	-1.05731	0.846188	5.69181	2726.84	0.731013	0.496711	0.37206	-50.9267	-3.09526	-63.6561	-17.7008	-46.0701	-12.0337	-0.361688	6.6353	6.31351	5.9106	6526.02	1128.66	0.368597	0.540361	2274.3	3121.1	439.917	40.2155	3.55341	25.8058	1.85803	0.0941422	0.0057793	1.12569	-0.409548	-0.04
139.198	140.641	24.2785	3.23904	0.372209	125.408	-15.2615	-1.0875	0.860189	5.68706	2741.21	0.706341	0.491554	0.378673	-51.0751	-4.04198	-56.7204	-15.5736	-45.8965	-12.0693	-0.321716	6.43477	6.12329	5.48357	6381.13	1037.55	0.4094	0.539302	2149.72	2968.47	442.949	40.6347	3.38348	24.7086	1.92517	0.0992029	0.00559474	1.11353	-0.409196	-0.04
138.669	140.644	24.2565	3.23912	0.372516	125.442	-15.3709	-1.11669	0.874986	5.66533	2750.51	0.649567	0.487661	0.387335	-40.0756	0.196333	-35.916	-6.7704	-45.6007	-12.2093	-0.204624	6.23614	5.93488	5.09767	6259.46	967.036	0.439786	0.532552	2051.9	2880.3	436.717	38.6043	3.30488	24.2917	1.92909	0.0963792	0.00568674	1.09985	-0.408844	-0.04
138.139	140.648	24.2345	3.2392	0.372845	125.479	-15.4791	-1.14694	0.889604	5.64891	2755.2	0.579119	0.48745	0.398247	-31.9688	3.70738	-24.7722	-1.64032	-45.2609	-12.2147	-0.142249	6.07274	5.77993	4.83347	6130.45	923.377	0.457563	0.523921	1987.96	2895.8	425.874	35.5944	3.29993	24.7326	1.89104	0.0894686	0.00610149	1.08799	-0.408492	-0.04
137.61	140.651	24.2125	3.23928	0.373155	125.514	-15.5852	-1.17636	0.904366	5.64179	2524.96	0.461227	0.482881	0.405769	-29.7976	5.02672	-27.6694	-2.2719	-44.9516	-12.2946	-0.157838	5.92321	5.63818	4.63258	6051.23	898.593	0.459829	0.509436	1950.35	2779.49	409.802	35.2927	3.37122	23.4899	1.82041	0.0898376	0.0063119	1.0754	-0.408141	-0.04
137.081	140.655	24.1905	3.23937	0.373483	125.55	-15.6904	-1.20598	0.919035	5.641	2099.7	0.333364	0.477517	0.412066	-31.6826	4.4086	-34.7073	-5.0081	-44.7435	-12.3049	-0.196631	5.80051	5.52193	4.50025	6004.86	887.931	0.453533	0.494578	1930.73	2641.73	389.359	35.3871	3.46099	21.7188	1.71003	0.0910613	0.00646735	1.06399	-0.407789	-0.04
136.552	140.659	24.1685	3.23945	0.373798	125.585	-15.7938	-1.23533	0.933816	5.64745	2077.88	0.208361	0.468506	0.415183	-45.0759	-2.25981	-53.9356	-14.3403	-44.622	-12.3406	-0.302976	5.68247	5.41009	4.38106	5962.87	879.596	0.445039	0.479037	1915.71	2625.77	379.508	36.1593	3.15415	21.6879	1.67507	0.0938143	0.00588546	1.05238	-0.407437	-0.04
136.023	140.662	24.1465	3.23954	0.374123	125.621	-15.8968	-1.26451	0.94864	5.65551	2109.11	0.0873369	0.458904	0.417413	-56.7909	-8.20056	-69.5143	-22.0766	-44.5806	-12.3531	-0.389258	5.5698	5.30335	4.26914	5922.67	871.807	0.436791	0.464489	1901.08	2622.66	372.492	36.7635	2.76746	21.8085	1.64926	0.0959022	0.00510287	1.04125	-0.407085	-0.04
135.495	140.666	24.1245	3.23962	0.374444	125.657	-15.999	-1.29318	0.963682	5.66012	2136.57	-0.0245555	0.449138	0.419185	-54.3602	-7.15878	-67.2587	-21.1219	-44.635	-12.3221	-0.377394	5.47421	5.21283	4.18957	5882.05	868.156	0.426227	0.450555	1894.65	2476.52	358.58	32.7855	2.80017	20.3795	1.57484	0.0850893	0.00517978	1.03038	-0.406734	-0.04
134.966	140.669	24.1025	3.23971	0.374765	125.693	-16.1009	-1.32174	0.978673	5.66544	2162.51	-0.133578	0.439427	0.420914	-50.9485	-5.63448	-63.569	-19.4609	-44.6876	-12.2839	-0.357674	5.38092	5.12451	4.1137	5841.11	865.326	0.415403	0.4368	1889.09	2328.67	344.861	28.8834	2.82599	18.9388	1.50152	0.0745183	0.00524649	1.0196	-0.406382	-0.04
134.438	140.673	24.0806	3.23979	0.375091	125.729	-16.2	-1.34847	0.99319	5.6783	2174.95	-0.206393	0.430581	0.42231	-49.4081	-4.90029	-60.5091	-17.8898	-44.7646	-12.138	-0.341653	5.29705	5.04512	4.04608	5795.76	865.45	0.405242	0.425104	1883.22	2240.11	331.724	29.2304	2.48822	18.1488	1.43974	0.0760381	0.00460237	1.00981	-0.40603	-0.04
133.91	140.676	24.0586	3.23987	0.375409	125.764	-16.2989	-1.37559	1.00728	5.6959	2179.57	-0.275979	0.422022	0.423949	-47.4569	-4.07883	-56.4675	-15.9327	-44.7323	-12.0111	-0.320493	5.21603	4.96845	3.98085	5752.46	866.967	0.394708	0.413522	1878.34	2158.81	320.915	29.2439	2.20261	17.4918	1.39496	0.0769364	0.00411116	1.00005	-0.405678	-0.04
133.382	140.68	24.0366	3.23996	0.37574	125.801	-16.3986	-1.40062	1.02085	5.7175	2192.52	-0.318618	0.414432	0.425189	-47.0502	-3.85073	-54.7985	-14.9491	-44.7833	-11.8097	-0.31239	5.13057	4.88751	3.89149	5709.16	860.666	0.390062	0.404464	1862.25	2097.39	314.362	28.1699	2.19593	16.9791	1.36893	0.0743652	0.00414193	0.991435	-0.405327	-0.04
132.854	140.684	24.0146	3.24004	0.376055	125.836	-16.4974	-1.4269	1.0336	5.74739	2188.51	-0.358554	0.407417	0.426984	-47.5721	-4.34303	-51.7062	-13.457	-44.6397	-11.6524	-0.296824	5.04155	4.80319	3.78527	5673.74	851.528	0.387861	0.396105	1840.96	2024.43	303.397	26.48	2.20461	16.3784	1.32388	0.070541	0.00424887	0.982835	-0.404975	-0.04
132.326	140.687	23.9927	3.24013	0.376392	125.874	-16.5956	-1.44928	1.04559	5.77532	2199.07	-0.38099	0.401009	0.427894	-48.9907	-5.0524	-50.8315	-12.887	-44.6213	-11.4403	-0.293201	4.96244	4.72826	3.69493	5641.09	840.917	0.386712	0.388995	1821.65	1947.3	288.665	24.1351	2.18253	15.5737	1.24745	0.0632743	0.00424348	0.9756	-0.404623	-0.04
131.799	140.691	23.9707	3.24021	0.376704	125.908	-16.6934	-1.47444	1.05677	5.81289	2187.55	-0.362725	0.395843	0.430225	-41.3856	-1.55119	-36.2388	-5.58361	-44.364	-11.2908	-0.2098	4.86723	4.63802	3.56334	5607.62	820.769	0.391945	0.382702	1789.7	1884.18	277.01	23.4422	2.0547	15.0682	1.20174	0.0615957	0.00408836	0.968191	-0.404271	-0.04
131.271	140.695	23.9487	3.2403	0.377043	125.946	-16.7899	-1.49477	1.06713	5.84722	2203.15	-0.197164	0.391198	0.431635	-34.253	1.99422	-27.1736	-0.892432	-44.1788	-11.0865	-0.158138	4.79995	4.57433	3.48918	5570.82	811.18	0.391393	0.376664	1773.77	1841	273.871	23.749	1.7942	14.6934	1.19473	0.061963	0.00357186	0.962156	-0.40392	-0.04
130.744	140.698	23.9268	3.24038	0.377354	125.981	-16.886	-1.51832	1.07702	5.89029	2077.62	-0.154165	0.387713	0.434591	-30.5051	0.295059	-24.2812	-0.144471	-43.83	-10.9558	-12799.8	4.71776	4.49647	3.38879	5513.24	796.411	0.393476	0.369828	1751.66	1795.37	265.283	22.9138	1.61861	14.3073	1.16041	0.0599296	0.00331315	0.955744	-0.403568	-0.04
130.217	140.702	23.9048	3.24047	0.377695	126.019	-16.9793	-1.53599	1.08611	5.9287	2035.81	-0.15456	0.383536	0.435545	-35.2323	-3.80228	-31.3524	-4.07628	-43.5389	-10.8159	-59343.3	4.66419	4.44582	3.33745	5478.38	791.591	0.390482	0.364091	1742.26	1803.82	250.985	22.3661	1.59786	14.3184	1.08755	0.0580854	0.00330412	0.950587	-0.403216	-0.04
																																							
200.137	139.329	26.8096	3.20816	0.254269	113.63	-6.73828	-1.04288	0.0784522	33.4313	4167.5	2.64022	2.67535	0.0385262	18.1914	15.758	-1.70313	-2.36884	2.1612	7.04078	-0.047065	13.5572	12.7437	29.3519	11672	5184.58	0.550379	2.06578	6582.11	11884.3	2165.89	279.153	36.3917	112.824	20.4793	0.97542	0.0883506	5.53089	-0.45	-0.03
199.596	139.331	26.787	3.20821	0.254475	113.648	-6.77154	-1.04578	0.0800676	32.6155	4200.94	2.60328	2.64277	0.0393332	18.9822	16.5266	-2.07251	-2.33342	2.41023	7.24586	-0.0566259	13.5145	12.705	29.1704	11664.2	5133.94	0.542767	2.04686	6557.55	11749.8	2083.95	270.397	34.4405	107.403	19.3229	0.942542	0.0835502	5.46398	-0.449648	-0.03
199.055	139.333	26.7645	3.20826	0.254668	113.665	-6.80103	-1.04907	0.0814736	31.8009	4233.62	2.55832	2.61207	0.0400208	19.7502	17.247	-2.40236	-2.29093	2.63413	7.45584	-0.0660857	13.4758	12.67	29.0114	11660.5	5089.25	0.535313	2.02984	6537.05	11517.7	1980.31	268.779	31.9312	101.518	18.0125	0.936429	0.0768635	5.40031	-0.449296	-0.03
198.515	139.335	26.742	3.20832	0.254869	113.683	-6.83053	-1.04963	0.0828764	31.1236	4263.3	2.47335	2.5822	0.0406773	19.9975	17.6496	-2.49893	-2.0938	2.85894	7.61551	-0.0674225	13.4484	12.6458	28.8928	11655	5047.6	0.529693	2.01788	6520.31	11795.3	1884.16	269.045	30.5728	100.758	16.8667	0.935761	0.0730975	5.34301	-0.448945	-0.03
197.974	139.338	26.7195	3.20837	0.255068	113.701	-6.85922	-1.04996	0.0842324	30.4621	4292.33	2.38185	2.5529	0.0413057	20.1763	18.0047	-2.54715	-1.87259	3.07708	7.77082	-0.0674834	13.423	12.6234	28.7831	11650.1	5007.56	0.524287	2.00683	6504.84	12101.5	1791.68	268.926	29.3168	100.3	15.7626	0.933573	0.0695732	5.2871	-0.448593	-0.03
197.433	139.34	26.697	3.20842	0.255264	113.718	-6.88494	-1.04864	0.0854138	29.8996	4316.09	2.24875	2.5255	0.0418202	20.085	18.0729	-2.20677	-1.45656	3.26853	7.90142	-0.0561798	13.407	12.6098	28.7133	11644.8	4973.59	0.52004	2.00002	6494.66	11625	1816.2	245.523	29.143	93.855	15.7668	0.845793	0.0693112	5.23812	-0.448241	-0.03
196.892	139.342	26.6745	3.20847	0.255469	113.737	-6.91141	-1.04572	0.086625	29.4024	4337.76	2.11005	2.49895	0.0423463	19.7542	18.0166	-1.7909	-1.0387	3.45065	8.00189	-0.0436757	13.393	12.5981	28.6421	11639.1	4938.96	0.516306	1.99355	6482.79	11276.2	1820.2	228.464	28.6217	88.7197	15.5958	0.78191	0.0681017	5.1916	-0.447889	-0.03
196.352	139.344	26.652	3.20852	0.25566	113.754	-6.9336	-1.04271	0.0875919	28.9905	4353.84	1.94709	2.47591	0.0427511	19.0471	17.6336	-1.12223	-0.491584	3.59068	8.08901	-0.0228005	13.3879	12.5948	28.6254	11635.5	4914.05	0.513447	1.99222	6480.49	11133.1	1722.65	229.717	26.8015	85.441	14.5089	0.784543	0.0629513	5.151	-0.447538	-0.03
195.811	139.347	26.6295	3.20858	0.255871	113.773	-6.95659	-1.03639	0.0885819	28.6793	4365.43	1.78478	2.45459	0.0431574	18.0093	17.1635	-0.395504	-0.017525	3.6922	8.12022	-0.00336062	13.3847	12.5932	28.5987	11632.2	4888.4	0.511277	1.99052	6474.38	11316.5	1647.43	230.186	25.8068	84.3524	13.7194	0.784598	0.0603261	5.11544	-0.447186	-0.03
195.271	139.349	26.607	3.20863	0.256063	113.79	-6.97575	-1.0313	0.089367	28.389	4372.26	1.61888	2.43562	0.043475	16.9886	16.6027	0.39323	0.506441	3.76543	8.15034	0.0203899	13.3869	12.5967	28.6162	11630.6	4870.23	0.509414	1.9927	6477.07	11583	1577.36	229.647	25.4371	84.9169	12.8522	0.781204	0.0596395	5.08287	-0.446834	-0.03
194.73	139.351	26.5845	3.20869	0.256275	113.808	-6.99417	-1.02262	0.0900921	28.2023	4373.68	1.47119	2.41954	0.0437581	16.2698	16.151	1.03356	0.869943	3.799	8.13712	0.037266	13.3912	12.6022	28.6319	11631.9	4854.36	0.508198	1.99494	6478.26	11359.7	1565.7	221.162	25.1152	83.0706	12.5955	0.748119	0.0590899	5.0568	-0.446482	-0.03
194.19	139.353	26.562	3.20874	0.256467	113.826	-7.0106	-1.01572	0.0907232	28.0111	4371.92	1.33548	2.40403	0.0440039	16.0655	15.903	1.56698	1.20331	3.85217	8.14724	0.0533039	13.3987	12.6107	28.672	11632.6	4841.14	0.507111	1.99951	6484	10706.7	1585.23	200.711	25.3663	78.2625	12.6353	0.667812	0.0594936	5.03093	-0.446131	-0.03
193.65	139.356	26.5396	3.20879	0.256679	113.844	-7.02475	-1.0052	0.0912092	27.9291	4366.11	1.24153	2.39154	0.0441566	15.8438	15.6827	1.45514	1.25723	3.84761	8.11585	0.0514408	13.411	12.6238	28.7233	11639.5	4832.89	0.5068	2.00527	6490.28	10532.8	1554.61	195.389	24.7952	76.936	12.4614	0.646389	0.0576071	5.01295	-0.445779	-0.03
193.109	139.358	26.5171	3.20884	0.256873	113.862	-7.03822	-0.996583	0.0916719	27.8357	4359.24	1.16358	2.37861	0.0443049	15.707	15.6812	1.14058	1.18558	3.85889	8.10437	0.0430456	13.4258	12.6392	28.7882	11646	4824.54	0.506642	2.01268	6498.48	10600.4	1521.2	197.2	23.186	76.5722	12.2805	0.649736	0.0529645	4.99385	-0.445427	-0.03
192.569	139.36	26.4946	3.2089	0.25708	113.88	-7.0484	-0.984885	0.0919414	27.8479	4352.66	1.14245	2.36894	0.0443466	15.4922	15.5375	-0.16944	0.782873	3.80793	8.04046	0.00970809	13.4477	12.6612	28.873	11665	4821.96	0.507395	2.02225	6508.28	10528.1	1534.5	197.372	22.9447	76.0607	12.3512	0.648851	0.0521972	4.98266	-0.445075	-0.03
192.029	139.362	26.4722	3.20895	0.257279	113.898	-7.05849	-0.973967	0.0922135	27.8593	4346.45	1.13269	2.35881	0.0443916	15.3891	15.4748	-1.6227	0.257036	3.75557	7.97544	-0.0297931	13.4708	12.6844	28.9625	11684.8	4818.8	0.508282	2.03255	6518.4	10419.1	1555.37	197.272	22.9065	75.4056	12.4542	0.646994	0.0519987	4.97095	-0.444724	-0.03
191.489	139.364	26.4497	3.209	0.257482	113.916	-7.06592	-0.961629	0.0923442	27.9411	4347.17	1.16896	2.34916	0.0443256	16.3714	15.5995	-3.97236	-0.51363	3.68059	7.92195	-0.0932901	13.5032	12.7164	29.069	11722.6	4817.28	0.510238	2.04543	6527.73	10441	1506.63	197.238	22.9278	76.4662	11.7961	0.645609	0.0518792	4.96441	-0.444372	-0.03
190.949	139.367	26.4272	3.20905	0.257687	113.934	-7.07281	-0.948999	0.0924446	28.0355	4349.39	1.20784	2.3395	0.0442335	17.3814	15.7104	-6.40764	-1.28597	3.59427	7.86524	-0.158573	13.5374	12.7501	29.178	11763.1	4816.06	0.512378	2.05871	6536.76	10503.6	1458.08	197.707	22.9519	77.6112	11.172	0.646001	0.0517723	4.95885	-0.44402	-0.03
190.409	139.369	26.4048	3.20911	0.257886	113.952	-7.07853	-0.936413	0.0924932	28.1714	4362.58	1.24797	2.32644	0.0440496	18.2507	15.7226	-8.95365	-2.18471	3.47019	7.79271	-0.23241	13.5793	12.791	29.3017	11819.4	4814.54	0.515397	2.07451	6545	10708.2	1449.95	200.822	22.978	78.2005	11.1349	0.655341	0.0516909	4.9551	-0.443668	-0.03
189.869	139.371	26.3824	3.20916	0.258096	113.971	-7.08226	-0.922354	0.0924234	28.3521	4378.18	1.2713	2.3153	0.0437917	18.9219	15.5926	-11.3414	-2.87453	3.29928	7.70563	-0.297761	13.6259	12.8364	29.4291	11879.8	4814.59	0.518859	2.09092	6551.9	10941.6	1439.81	204.44	22.9845	79.0738	11.1039	0.666904	0.0516286	4.95505	-0.443317	-0.03
189.329	139.374	26.3599	3.20921	0.258293	113.988	-7.08644	-0.908819	0.0924008	28.5539	4403.44	1.25232	2.30123	0.0435381	19.4777	15.2971	-12.947	-3.47771	3.1212	7.60726	-0.348423	13.6766	12.8856	29.5712	11952.4	4814.04	0.522942	2.10968	6559.69	10829.1	1437.16	204.409	22.9955	79.0256	11.093	0.666553	0.0515743	4.95428	-0.442965	-0.03
188.789	139.376	26.3375	3.20927	0.258506	114.007	-7.08848	-0.89375	0.0922555	28.7963	4429.43	1.17934	2.28959	0.0432083	19.7646	14.886	-13.7608	-3.7032	2.87972	7.50038	-0.375155	13.7317	12.939	29.7099	12024.8	4814.39	0.527326	2.12833	6564.74	10684.7	1432.54	203.834	23.3019	79.1536	11.0878	0.665851	0.0519735	4.95715	-0.442613	-0.03
188.249	139.378	26.315	3.20932	0.258704	114.025	-7.09207	-0.879569	0.0922182	29.0256	4460.5	1.04644	2.27454	0.0429242	19.8361	14.2827	-13.5872	-3.69637	2.65786	7.38656	-0.375311	13.7869	12.9925	29.8591	12103.3	4813.56	0.53198	2.14853	6571.58	10568.8	1429.82	203.085	23.7498	79.1632	11.0829	0.66481	0.0525657	4.95747	-0.442261	-0.03
187.71	139.38	26.2926	3.20938	0.258918	114.044	-7.09403	-0.864263	0.0921038	29.2783	4485.85	0.823744	2.26309	0.0426234	19.5606	13.6545	-11.9095	-3.25129	2.39777	7.28517	-0.336512	13.8438	13.0476	29.9963	12173.4	4812.48	0.536607	2.16761	6575.05	10437.3	1425.31	202.37	24.0544	79.3242	11.08	0.663908	0.0529931	4.95994	-0.44191	-0.03
187.17	139.383	26.2702	3.20943	0.259116	114.061	-7.09713	-0.849593	0.0920712	29.5272	4511.38	0.552564	2.25029	0.0423833	18.9035	12.82	-9.55507	-2.497	2.18444	7.19605	-0.27191	13.9006	13.1026	30.1421	12246.2	4809.94	0.541502	2.18797	6580.03	10337.7	1422.84	202.231	23.9917	79.3673	11.0782	0.663713	0.0528969	4.96035	-0.441558	-0.03
186.631	139.385	26.2478	3.20949	0.25933	114.08	-7.09956	-0.834228	0.0920205	29.7603	4520.54	0.187058	2.24233	0.0421994	17.0494	11.8567	-5.50245	-1.42019	1.94291	7.10199	-0.165954	13.9574	13.1576	30.2746	12307.1	4805.7	0.546163	2.2069	6582.22	10242.4	1421.02	202.284	23.9699	79.5299	11.0769	0.663511	0.0528207	4.96116	-0.441206	-0.03
186.091	139.387	26.2254	3.20954	0.25953	114.098	-7.10293	-0.819303	0.0920322	29.9779	4527.73	-0.196191	2.23404	0.0420695	14.5766	10.5413	-1.39404	-0.104989	1.73151	7.00359	-0.0459728	14.0133	13.2118	30.4171	12368.2	4800.71	0.550972	2.22707	6586.79	10165.8	1420.84	202.408	24.0027	79.5648	11.0748	0.663208	0.0527862	4.96028	-0.440854	-0.03
185.552	139.39	26.2029	3.20959	0.25974	114.117	-7.10633	-0.804185	0.0920638	30.1807	4508.65	-0.621413	2.23386	0.0421077	10.9711	8.67086	3.64283	1.3223	1.5097	6.90919	0.0959738	14.0677	13.2646	30.5475	12403.8	4792.7	0.555482	2.24587	6589.54	9926.26	1423.79	202.771	24.055	77.9388	11.0709	0.662768	0.0527413	4.95863	-0.440503	-0.03
185.012	139.392	26.1805	3.20965	0.259944	114.135	-7.11008	-0.789226	0.092117	30.3788	4486.82	-1.04634	2.23425	0.0421734	6.93133	6.40659	8.57097	2.84291	1.2998	6.81354	0.241402	14.121	13.3163	30.6824	12438.2	4784.84	0.559937	2.2651	6593.81	9607.99	1427.13	203.15	24.1158	75.6022	11.0654	0.662214	0.0526929	4.95632	-0.440151	-0.03
184.473	139.394	26.1581	3.2097	0.26015	114.153	-7.11493	-0.774514	0.0922401	30.5472	4435.75	-1.40604	2.24118	0.0424017	2.76463	3.99046	12.8126	4.18968	1.11786	6.73019	0.370086	14.1579	13.3526	30.8175	12439.1	4778.35	0.563237	2.28218	6606.81	9651.18	1432.73	203.685	24.2049	75.6211	11.0572	0.661419	0.0526334	4.95187	-0.439799	-0.03
183.934	139.397	26.1357	3.20975	0.26036	114.172	-7.12	-0.759844	0.0923735	30.7112	4380.28	-1.74351	2.24902	0.0426599	-1.044	1.90594	16.7938	5.42478	0.929109	6.64816	0.489413	14.1916	13.3859	30.9515	12435.1	4772.25	0.566284	2.29859	6621.38	9711.29	1438.6	204.214	24.3049	75.7101	11.0498	0.660643	0.0526184	4.94713	-0.439447	-0.03
183.395	139.399	26.1133	3.20981	0.260562	114.19	-7.12621	-0.745403	0.0925562	30.8618	4306.61	-1.93678	2.26193	0.0430379	-4.0386	0.651794	18.7869	6.23294	0.724309	6.55541	0.557334	14.2163	13.4107	31.1224	12413.7	4776.02	0.567939	2.31721	6649.8	9785.62	1444.34	204.736	24.5713	75.6941	11.0374	0.659511	0.0530475	4.94045	-0.439095	-0.03
182.856	139.401	26.091	3.20986	0.260777	114.209	-7.13319	-0.731258	0.0927768	30.9998	4228.63	-2.06106	2.27529	0.043479	-5.60578	0.242254	19.8293	6.7204	0.502531	6.46879	0.594472	14.2327	13.4277	31.2842	12383.7	4781.09	0.568867	2.33325	6680.91	9900.18	1451.54	205.253	24.7769	75.7995	11.031	0.658576	0.0532743	4.93295	-0.438744	-0.03
182.317	139.403	26.0686	3.20992	0.26098	114.227	-7.14111	-0.71735	0.0930597	31.1069	4146.53	-2.0387	2.29052	0.0439732	-4.37045	1.22422	19.1177	6.75743	0.288071	6.37424	0.58091	14.2493	13.4448	31.4769	12343.1	4796.64	0.568517	2.35255	6719.13	10005.1	1458.67	205.809	24.9645	75.7296	11.0166	0.657007	0.0532437	4.92288	-0.438392	-0.03
181.778	139.406	26.0462	3.20997	0.261196	114.246	-7.15028	-0.703912	0.0934098	31.1924	4067.33	-1.90405	2.30337	0.0445012	-3.26054	2.15633	16.4174	6.35186	0.0698275	6.29669	0.512543	14.2619	13.4583	31.6595	12299.4	4813.99	0.567532	2.36981	6757.5	10151.8	1467.59	206.339	25.132	75.8074	11.0129	0.655777	0.0532219	4.91137	-0.43804	-0.03
181.239	139.408	26.0238	3.21003	0.261399	114.265	-7.1599	-0.690471	0.0937849	31.2479	3991.8	-1.66136	2.31546	0.0450099	-1.85975	3.37569	12.4573	5.47834	-0.132585	6.22241	0.399252	14.2941	13.4901	31.8482	12251.6	4826.5	0.567608	2.39129	6785.96	10265.4	1474.36	206.811	25.2502	75.7134	11.0024	0.653979	0.0530965	4.89827	-0.437688	-0.03
180.7	139.41	26.0014	3.21008	0.261615	114.284	-7.17175	-0.677937	0.0942848	31.258	3935.57	-1.31128	2.3234	0.0455453	3.61716	5.62452	6.30858	4.23384	-0.356216	6.15106	0.232111	14.3248	13.5206	32.001	12211.7	4833.27	0.567537	2.40923	6806.49	10420.7	1483.62	208.612	24.2868	75.788	11.0055	0.655379	0.0508197	4.88229	-0.437337	-0.03
180.161	139.413	25.9791	3.21014	0.26182	114.302	-7.18398	-0.665383	0.0947963	31.2357	3890.18	-0.919107	2.33245	0.0460878	13.4231	9.4144	0.184411	2.73689	-0.583586	6.06647	0.053087	14.37	13.5648	32.1519	12175.4	4829.99	0.568973	2.42989	6817.8	10549.7	1490.94	211.594	22.4358	75.6546	10.9985	0.658947	0.0463053	4.86493	-0.436985	-0.03
179.623	139.415	25.9567	3.21019	0.262036	114.321	-7.19864	-0.653787	0.0954368	31.1855	3872.21	-0.451468	2.31873	0.0462963	-1.09047	6.20534	-13.2643	-0.66232	-0.822138	6.00363	-0.338249	14.4083	13.6025	32.2408	12179.6	4817.57	0.5702	2.4442	6817.54	10365.7	1465.57	208.235	22.0007	75.027	10.8215	0.645615	0.0451013	4.84501	-0.436633	-0.03
179.084	139.417	25.9344	3.21025	0.262242	114.34	-7.21295	-0.641891	0.0960373	31.1337	3859.04	0.0213542	2.29781	0.0463575	-24.3337	-0.499592	-28.841	-5.33446	-1.04774	5.93746	-0.826658	14.4504	13.6437	32.3409	12206.4	4804.07	0.572001	2.46042	6817.63	10133.9	1435.92	204.038	22.1367	74.1875	10.6367	0.630172	0.0450208	4.82514	-0.436281	-0.03
178.546	139.42	25.912	3.2103	0.262456	114.359	-7.22981	-0.631013	0.0967928	31.037	3999.08	0.471953	2.30368	0.0470831	-20.6402	-0.875294	8.91052	2.03682	-1.28275	5.89252	0.224615	14.4947	13.6871	32.369	12107.1	4771.37	0.575035	2.47129	6798.6	10224	1429.62	194.97	22.3097	73.5267	10.164	0.590331	0.0448799	4.80182	-0.43593	-0.03
178.007	139.422	25.8896	3.21036	0.262665	114.377	-7.2464	-0.619951	0.0975248	30.9389	4179.16	0.912804	2.31526	0.0478979	-13.7292	-0.508495	53.6337	11.668	-1.5123	5.84369	1.51386	14.5388	13.7302	32.4108	11987.9	4741.45	0.578105	2.48345	6782.93	10342.9	1422.09	183.762	22.4937	72.7245	9.57377	0.540842	0.0446915	4.77843	-0.435578	-0.03
177.469	139.424	25.8673	3.21041	0.262875	114.396	-7.26587	-0.609975	0.0984253	30.7751	3717.94	1.28967	2.36542	0.0496341	11.3201	8.95681	58.6263	13.6129	-1.75345	5.80659	1.65303	14.5657	13.7571	32.7522	11836.3	4782.17	0.574358	2.51877	6851.23	10515.3	1460.57	185.823	22.2365	71.1796	9.55038	0.538218	0.0440384	4.75058	-0.435226	-0.03
176.931	139.427	25.845	3.21047	0.263089	114.415	-7.28629	-0.600376	0.0993874	30.5973	3322.97	1.64301	2.40511	0.0512379	31.0955	16.8082	54.5705	13.6592	-2.0044	5.77636	1.54125	14.5786	13.7708	33.053	11722.1	4822.78	0.569491	2.54813	6917.53	10644.5	1492.62	187.29	21.8105	69.617	9.50843	0.534635	0.0430065	4.72178	-0.434874	-0.03
176.393	139.429	25.8226	3.21052	0.263297	114.433	-7.30799	-0.591133	0.100412	30.3694	3417.95	1.87164	2.38137	0.0516186	20.4568	17.0114	-1.32951	1.4399	-2.28699	5.73958	-0.0761719	14.6292	13.8201	33.1255	11859.9	4791.69	0.570241	2.56383	6905.65	10549	1459.99	184.572	20.7452	68.0508	9.3233	0.522522	0.0395364	4.69026	-0.434523	-0.03
