I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
152.629	136.881	24.8364	3.15057	2.88358	120.237	-10.4413	0.564652	0.344327	6.53754	1653.58	-1.17324	1.27747	0.216077	16.5558	32.5343	45.7232	0.463688	-73.5558	5.11638	0.302561	15.6232	14.829	17.424	8221.45	1523.04	1.14431	2.39154	2994.9	9755.82	721	19.5775	0.718291	3.54261	0.0496277	0.0119525	1.23E-05	2.03995	-0.42	-0.00376884
152.629	136.729	24.8364	3.14698	6.53111	120.543	-10.5438	0.616384	0.353665	6.36885	1435.29	-1.18419	1.25216	0.220932	16.2833	33.658	41.46	1.22967	-75.8458	4.79219	0.270772	15.225	14.451	16.7948	8141.88	1497.37	1.11789	2.29542	2951.68	9604.91	776.307	26.355	1.2226	8.0947	0.113397	0.012207	2.82E-05	2.00711	-0.42	-0.00226131
152.629	136.576	24.8364	3.14339	10.1776	120.848	-10.6463	0.668253	0.362976	6.19557	1216.15	-1.19526	1.22647	0.225763	15.7644	34.6559	37.097	1.85447	-78.1408	4.46119	0.238013	14.8234	14.0698	16.1596	8062.12	1471.53	1.09107	2.19789	2908.37	9469.42	827.681	33.2086	1.72064	12.2159	0.162925	0.0124127	4.24E-05	1.97387	-0.42	-0.000753769
152.629	136.424	24.8364	3.1398	13.8223	121.152	-10.7486	0.720381	0.372238	6.0137	995.393	-1.20651	1.20006	0.230551	14.7832	35.4181	32.5468	2.21443	-80.4451	4.11742	0.203435	14.4152	13.6825	15.5133	7982.02	1445.39	1.06349	2.09769	2864.89	9362.85	871.675	40.2047	2.20691	15.5287	0.185738	0.0125268	5.37E-05	1.9399	-0.42	0.000753769
152.629	136.271	24.8364	3.13621	17.4688	121.457	-10.8511	0.772251	0.38155	5.84043	776.25	-1.21757	1.17437	0.235382	14.2643	36.4161	28.1838	2.83923	-82.74	3.78642	0.170676	14.0136	13.3013	14.8782	7902.26	1419.55	1.03666	2.00016	2821.58	9227.35	923.049	47.0583	2.70495	19.6499	0.235266	0.0127325	6.80E-05	1.90666	-0.42	0.00226131
152.629	136.119	24.8364	3.13262	21.1164	121.763	-10.9536	0.823982	0.390887	5.67174	557.969	-1.22853	1.14906	0.240237	13.9919	37.5397	23.9206	3.60521	-85.0301	3.46222	0.138887	13.6154	12.9233	14.2489	7822.69	1393.88	1.01024	1.90404	2778.36	9076.44	978.356	53.8358	3.20926	24.202	0.299035	0.012987	8.38E-05	1.87382	-0.42	0.00376884
152.641	135.966	24.8369	3.12903	23.952	122.169	-11.0753	0.875565	0.402579	5.50005	341.573	-1.23384	1.1218	0.246295	13.5379	38.7336	20.5398	4.27114	-87.453	3.09144	0.113051	13.2044	12.5331	13.6236	7742.85	1367.6	0.982195	1.80822	2735.07	8898.02	1020.32	59.6469	3.67322	29.0998	0.490935	0.0178419	0.000257131	1.83784	-0.42	0.00527638
152.695	135.814	24.8392	3.12544	23.9383	122.932	-11.2637	0.926625	0.422533	5.31782	131.794	-1.21932	1.08771	0.256573	12.4467	40.1742	20.2557	4.58589	-90.3427	2.55715	0.108108	12.748	12.0998	13.0117	7662.11	1339.2	0.948451	1.71343	2691.51	8623.06	1015.43	62.0664	3.99556	35.2113	1.13253	0.0388428	0.000983179	1.79086	-0.42	0.00678392
152.749	135.661	24.8414	3.12185	23.9246	123.694	-11.4497	0.97821	0.442104	5.13273	-62.5204	-1.20523	1.05388	0.266832	12.1747	41.6401	20.7685	4.91505	-93.275	2.03189	0.106523	12.2948	11.6695	12.4028	7583.23	1311.12	0.914593	1.61828	2648.87	8336.99	1023.09	64.931	4.36018	41.9883	1.77971	0.0596477	0.00168525	1.7436	-0.42	0.00829146
152.803	135.509	24.8436	3.11827	23.9109	124.456	-11.6325	1.0305	0.461159	4.94378	-235.986	-1.19173	1.02042	0.277062	13.0071	43.1404	22.3557	5.2636	-96.2646	1.51878	0.109465	11.8459	11.2433	11.798	7506.87	1283.48	0.880581	1.52264	2607.45	8035.94	1047.68	68.3958	4.7818	49.6627	2.43442	0.0801885	0.002355	1.69595	-0.42	0.009799
152.857	135.356	24.8459	3.11468	23.8972	125.218	-11.8152	1.0828	0.480213	4.75483	-409.451	-1.17823	0.986951	0.287292	13.8396	44.6407	23.943	5.61216	-99.2542	1.00568	0.112408	11.397	10.8172	11.1932	7430.51	1255.84	0.846569	1.42699	2566.02	7734.89	1072.27	71.8607	5.20342	57.3372	3.08913	0.100729	0.00302475	1.6483	-0.42	0.0113065
152.911	135.204	24.8481	3.11109	23.8835	125.98	-11.998	1.13509	0.499267	4.56588	-582.916	-1.16473	0.953484	0.297522	14.672	46.141	25.5302	5.96072	-102.244	0.492573	0.11535	10.9481	10.391	10.5884	7354.15	1228.2	0.812557	1.33134	2524.6	7433.84	1096.86	75.3255	5.62504	65.0116	3.74384	0.12127	0.00369449	1.60066	-0.42	0.0128141
152.965	135.052	24.8504	3.10751	23.8698	126.742	-12.1808	1.18738	0.518321	4.37692	-756.381	-1.15123	0.920017	0.307753	15.5044	47.6413	27.1174	6.30928	-105.233	-0.0205318	0.118293	10.4992	9.96483	9.98357	7277.8	1200.56	0.778545	1.2357	2483.18	7132.78	1121.45	78.7903	6.04666	72.686	4.39855	0.141811	0.00436424	1.55301	-0.42	0.0143216
153.054	134.899	24.8541	3.10392	23.8561	127.806	-12.4409	1.22828	0.546298	4.25841	-959.527	-1.1316	0.882741	0.318841	17.6654	47.3491	29.9458	5.41463	-107.112	-0.827314	0.126521	10.0485	9.5369	9.41796	7178.69	1171.3	0.746757	1.15437	2434.83	6731.38	1080.8	77.5838	6.04377	71.0237	4.42788	0.146404	0.00480647	1.50657	-0.42	0.0158291
153.162	134.747	24.8586	3.10034	23.8424	129.024	-12.7393	1.26364	0.578665	4.17397	-1185.13	-1.11309	0.84346	0.330369	19.0818	46.2928	31.8145	4.02493	-108.465	-1.78542	0.131338	9.59406	9.10545	8.8677	7068.3	1141.05	0.715918	1.07958	2382.64	6277.26	1010.56	73.9321	5.83866	64.7979	4.14332	0.14245	0.00514138	1.4605	-0.42	0.0173367
153.27	134.595	24.863	3.09676	23.8287	130.242	-13.0378	1.29899	0.611032	4.08953	-1410.72	-1.09458	0.804178	0.341896	20.4982	45.2365	33.6832	2.63522	-109.818	-2.74353	0.136155	9.13965	8.67399	8.31743	6957.92	1110.8	0.685079	1.0048	2330.46	5823.13	940.318	70.2804	5.63355	58.572	3.85875	0.138497	0.0054763	1.41444	-0.42	0.0188442
153.378	134.442	24.8675	3.09317	23.8151	131.46	-13.3363	1.33435	0.6434	4.00508	-1636.32	-1.07607	0.764897	0.353423	21.9147	44.1803	35.5519	1.24551	-111.171	-3.70163	0.140971	8.68525	8.24254	7.76717	6847.54	1080.56	0.65424	0.930008	2278.28	5369.01	870.076	66.6287	5.42844	52.3462	3.57419	0.134543	0.00581121	1.36838	-0.42	0.0203518
153.486	134.29	24.872	3.08959	23.8014	132.677	-13.6318	1.37151	0.675339	3.90039	-1871.83	-1.05643	0.72367	0.365037	15.109	44.682	27.8547	1.31281	-112.825	-4.68568	0.110027	8.20723	7.78874	7.18155	6734.63	1048.89	0.621915	0.849998	2223.56	4924.47	800.354	63.6055	5.22553	47.0934	3.36284	0.134429	0.00630142	1.32021	-0.42	0.0218593
153.594	134.138	24.8765	3.08602	23.7877	133.894	-13.9263	1.40925	0.707138	3.78907	-2110.58	-1.03641	0.681808	0.37668	5.6128	45.6937	17.0274	1.85689	-114.576	-5.67821	0.0673812	7.72149	7.32762	6.58437	6620.91	1016.77	0.589103	0.76828	2168.01	4483.07	730.802	60.7879	5.02334	42.1591	3.17544	0.135571	0.00684245	1.27136	-0.42	0.0233668
153.707	133.986	24.8812	3.08244	23.774	135.138	-14.2188	1.44588	0.738468	3.70494	-2336.72	-1.01576	0.641965	0.387848	-5.77537	46.1556	4.08859	2.47903	-115.815	-6.50908	0.0153955	7.25912	6.88868	6.01889	6511.39	986.017	0.557977	0.691281	2114.55	4070.53	664.665	57.9434	4.83101	37.5308	2.98801	0.135852	0.00731897	1.22488	-0.42	0.0248744
153.868	133.834	24.8879	3.07886	23.7604	136.658	-14.4922	1.47147	0.765345	3.89157	-2435.87	-0.988525	0.622089	0.394367	-34.6476	40.8774	-28.3372	3.68172	-111.959	-5.74366	-0.123683	7.02945	6.67051	5.76968	6442.99	968.952	0.543572	0.661293	2081.95	3939.32	631.803	54.7583	4.71802	35.8867	2.79663	0.127333	0.00712702	1.20182	-0.42	0.0263819
154.03	133.682	24.8946	3.07529	23.7467	138.176	-14.778	1.49764	0.794183	4.0618	-2521.07	-0.961964	0.599858	0.401803	-50.3288	33.6551	-45.4368	3.0891	-108.419	-5.18059	-0.203241	6.78807	6.44128	5.50906	6366.53	951.383	0.527585	0.628811	2049.51	3743.87	591.349	51.1818	4.46548	33.5804	2.57904	0.117977	0.00678778	1.17577	-0.42	0.0278894
154.192	133.531	24.9013	3.07171	23.7331	139.695	-15.0618	1.5238	0.82262	4.23461	-2558.29	-0.945403	0.578027	0.409035	-61.5716	25.9708	-55.8156	1.85518	-104.816	-4.59641	-0.257514	6.55489	6.2198	5.26052	6291.66	934.497	0.511592	0.597202	2019.09	3562.31	552.643	48.4016	4.29476	31.4403	2.37371	0.110673	0.00656063	1.1503	-0.42	0.029397
154.354	133.379	24.908	3.06814	23.7194	141.213	-15.3456	1.54997	0.851058	4.40743	-2595.51	-0.928843	0.556196	0.416267	-72.8143	18.2865	-66.1943	0.621263	-101.212	-4.01222	-0.311787	6.3217	5.99833	5.01198	6216.79	917.611	0.4956	0.565594	1988.68	3380.76	513.937	45.6214	4.12405	29.3002	2.16838	0.103368	0.00633348	1.12483	-0.42	0.0309045
154.516	133.227	24.9147	3.06457	23.7058	142.729	-15.6431	1.57733	0.881524	4.5569	-2732.87	-0.9068	0.531453	0.424507	-81.0836	9.72208	-76.9431	-0.903008	-97.9475	-3.6838	-0.365045	6.05666	5.74668	4.72327	6132.76	898.731	0.477812	0.529231	1953.83	3180.41	473.718	42.8536	3.9329	26.9143	1.95916	0.0959327	0.00608898	1.09569	-0.42	0.0324121
154.678	133.076	24.9215	3.06101	23.6922	144.244	-15.9418	1.60479	0.912161	4.70439	-2878.71	-0.884292	0.506462	0.432833	-89.1008	1.08306	-87.7233	-2.45188	-94.7114	-3.37705	-0.418217	5.78893	5.49248	4.43114	6047.96	879.682	0.459871	0.492466	1918.61	2978.47	433.37	40.0869	3.74003	24.5075	1.74961	0.0884865	0.00584301	1.06624	-0.42	0.0339196
156.161	132.017	24.983	3.0361	23.597	154.829	-17.3885	1.93576	1.06054	5.32575	-3260.67	-0.0230726	0.398983	0.44081	-71.1433	4.37081	-70.7875	4.03479	-70.565	3.9015	-83030.7	4.76469	4.51939	3.38282	5555.92	798.371	0.397389	0.371271	1757.44	1910.25	287.409	27.9813	2.09922	13.1164	1.05242	0.0534407	0.0030846	0.961913	-0.42	0.0444724
191.6	122.059	26.4543	2.80176	22.7019	189.059	-14.1844	3.75402	0.776804	2.58445	-6357.5	1.5968	0.607343	0.396063	-36.892	47.06	-41.8389	1.04853	-111.411	-2.95753	-2945.03	5.72024	5.38678	4.23918	6433.08	857.375	0.48184	0.488936	1863.94	3658.19	614.11	57.6274	5.68159	10.9871	0.812716	0.037077	0.002301	1.18723	-0.42	0.148492
192.38	121.923	26.4867	2.79857	22.6897	188.923	-13.2341	3.69953	0.674699	2.53227	-6107.46	3.05554	0.713484	0.367856	6.46045	83.0717	-1.02059	5.56602	-108.521	-0.789928	-0.0025966	5.92187	5.57577	4.53005	6798.04	874.117	0.478216	0.499711	1938.1	4793.19	788.291	78.6964	7.16212	13.5127	0.927447	0.0427303	0.00230935	1.30651	-0.42	0.15
																																							
139.381	139.852	24.2861	3.22048	0.301338	128.967	-16.3446	-1.0339	0.984974	5.32953	3527.61	-0.125283	0.434237	0.423492	-39.6464	-10.6569	-38.9325	-13.6514	-47.6332	-17.0314	-0.208414	5.27931	5.02359	3.96976	5848.48	860.92	0.410261	0.42452	1869.24	2338.63	340.267	32.1106	2.52729	20.7281	1.61634	0.091078	0.00519234	1.0113	-0.41	-0.0324121
139.22	139.697	24.2794	3.21683	0.28738	127.88	-16.2456	-0.930644	0.970744	5.31167	3516.81	-0.125104	0.442513	0.420443	-31.7009	-2.78371	-29.819	-8.70165	-49.5028	-16.953	-0.160188	5.36772	5.10787	4.04379	5900.22	859.149	0.423174	0.438353	1872.24	2442.9	362.908	33.6852	2.61078	21.8163	1.72685	0.0943225	0.00523078	1.02191	-0.41	-0.0309045
139.059	139.542	24.2727	3.21317	0.273406	126.791	-16.1506	-0.825127	0.95685	5.29437	3493.79	-0.125393	0.450481	0.417724	-19.6271	8.19516	-15.3974	-0.0100798	-51.2474	-16.8544	-0.0842132	5.46034	5.19618	4.13026	5939.41	862.145	0.432483	0.450844	1881.78	2510	382.376	34.1824	2.77845	22.3692	1.80905	0.0941672	0.00545623	1.03188	-0.41	-0.029397
138.898	139.386	24.2661	3.20951	0.259431	125.703	-16.0545	-0.719739	0.942785	5.27794	3447.1	-0.124078	0.458748	0.415126	-8.93917	18.1625	-3.5007	7.03852	-53.0107	-16.7511	-0.0212739	5.56063	5.29177	4.22912	5981.99	867.765	0.440512	0.463573	1894.89	2588.53	399.965	34.7379	2.98676	23.0385	1.87926	0.0940284	0.00576618	1.04203	-0.41	-0.0278894
138.738	139.231	24.2594	3.20585	0.245454	124.615	-15.9583	-0.614142	0.928687	5.26196	3378.22	-0.1219	0.467101	0.412602	1.07036	27.6448	6.86071	13.1247	-54.7729	-16.6425	0.0337999	5.6641	5.39039	4.33384	6026.42	874.883	0.447664	0.476244	1909.99	2678.1	416.14	35.4338	3.21858	23.8205	1.94054	0.0942568	0.00611822	1.0522	-0.41	-0.0263819
138.577	139.075	24.2527	3.20219	0.231457	123.525	-15.8662	-0.505985	0.915181	5.24557	3233.12	-0.12036	0.474641	0.410089	12.2458	38.0703	16.6334	19.1596	-56.4261	-16.5105	0.0863898	5.75589	5.47792	4.42622	6069.89	881.712	0.453613	0.487133	1924.2	2807.45	429.429	37.0946	3.44912	25.0083	1.98407	0.0977257	0.00640561	1.06153	-0.41	-0.0248744
138.444	138.919	24.2472	3.19852	0.217459	122.758	-15.7439	-0.41346	0.899966	5.22153	3098.73	-0.117694	0.483309	0.405946	17.0939	42.7635	22.1105	21.3518	-58.8628	-16.2123	0.115165	5.8824	5.59845	4.56111	6110.07	890.853	0.461689	0.503314	1942.58	2909.28	441.673	39.4103	3.69657	26.8151	2.09417	0.105189	0.00683687	1.07386	-0.41	-0.0233668
138.337	138.764	24.2427	3.19486	0.203462	122.291	-15.5936	-0.335443	0.883165	5.19041	2974.26	-0.113984	0.493025	0.40029	16.0694	42.1363	23.6008	19.9775	-62.0266	-15.7596	0.121838	6.04112	5.74962	4.73544	6147.22	902.138	0.47174	0.524406	1964.84	2985.58	452.949	42.3337	3.95972	29.1963	2.26605	0.116359	0.00740166	1.08897	-0.41	-0.0218593
138.23	138.608	24.2383	3.19119	0.189452	121.823	-15.4496	-0.256034	0.866858	5.1576	2884.71	-0.110813	0.502564	0.395131	15.0068	41.4364	24.1903	18.371	-65.1959	-15.3721	0.124086	6.18964	5.8911	4.89715	6187.42	912.923	0.481028	0.543813	1986.05	3033.7	466.717	44.5445	4.24448	30.9514	2.4332	0.124739	0.00801712	1.10318	-0.41	-0.0203518
138.122	138.452	24.2338	3.18752	0.175436	121.355	-15.3095	-0.175763	0.850858	5.12373	2816.76	-0.107976	0.511994	0.390282	13.9207	40.6916	24.2223	16.6206	-68.3686	-15.0248	0.123595	6.33184	6.02657	5.05103	6229.51	923.398	0.489843	0.562177	2006.63	3064.38	482.029	46.3142	4.54261	32.3187	2.59742	0.131391	0.00866396	1.11683	-0.41	-0.0188442
138.015	138.296	24.2293	3.18385	0.161419	120.887	-15.1693	-0.0954922	0.834858	5.08986	2748.81	-0.105139	0.521423	0.385433	12.8345	39.9468	24.2543	14.8702	-71.5414	-14.6776	0.123104	6.47403	6.16203	5.20492	6271.6	933.874	0.498657	0.580541	2027.2	3095.06	497.34	48.0839	4.84074	33.6861	2.76163	0.138044	0.00931079	1.13047	-0.41	-0.0173367
137.908	138.14	24.2249	3.18018	0.147402	120.42	-15.0284	-0.0152959	0.818819	5.05444	2706.08	-0.0943895	0.530247	0.380024	7.1316	36.358	21.093	10.9419	-74.6997	-14.3243	0.105829	6.61851	6.29966	5.36202	6314.32	944.619	0.507492	0.599226	2048.19	3129.65	512.821	49.5355	5.03274	35.2211	2.92975	0.143772	0.00974025	1.14426	-0.41	-0.0158291
137.806	137.984	24.2207	3.17651	0.13337	120	-14.8969	0.0642873	0.803798	5.01626	2649.13	-0.083296	0.538887	0.375348	2.24025	33.974	18.8543	8.53416	-77.7777	-14.0043	0.0944699	6.75196	6.42681	5.50678	6352.15	954.626	0.515635	0.616426	2067.69	3230.85	530.438	50.9968	5.18589	37.4075	3.0928	0.14896	0.0100659	1.15699	-0.41	-0.0143216
137.753	137.828	24.2184	3.17283	0.119334	120	-14.7734	0.12338	0.790982	4.98906	2498.05	-0.0753083	0.553332	0.37413	1.35334	32.7426	18.7757	7.43862	-80.392	-13.4288	0.0935545	6.89996	6.56775	5.67849	6393.26	965.078	0.524685	0.63738	2087.87	3463.53	552.463	53.6846	5.38263	41.3418	3.2797	0.15798	0.0103833	1.17046	-0.41	-0.0128141
137.699	137.671	24.2162	3.16916	0.105301	120	-14.6495	0.182366	0.778158	4.96185	2346.54	-0.0671045	0.567812	0.372854	-0.00675549	31.2897	18.2393	6.11632	-82.9921	-12.8487	0.0903218	7.04933	6.71	5.8522	6434.35	975.615	0.533815	0.658588	2108.2	3704.73	574.513	56.4195	5.56019	45.4192	3.46767	0.167169	0.010655	1.18402	-0.41	-0.0113065
137.646	137.515	24.214	3.16549	0.0912727	120	-14.5249	0.241069	0.765319	4.93463	2193.89	-0.0583261	0.58239	0.371426	-2.6243	29.2477	16.4864	4.19147	-85.5546	-12.2561	0.0809315	7.20237	6.85573	6.03117	6475.36	986.377	0.543152	0.680469	2128.96	3968.55	596.625	59.2795	5.68681	49.877	3.6585	0.176809	0.0108052	1.19783	-0.41	-0.009799
137.592	137.359	24.2117	3.16181	0.077241	120	-14.4007	0.299956	0.75249	4.90742	2041.98	-0.0499198	0.596904	0.370097	-4.42741	27.5872	15.5215	2.65688	-88.1414	-11.6716	0.0755294	7.35304	6.99921	6.20673	6516.42	996.993	0.552355	0.701914	2149.44	4217.72	618.697	62.0585	5.84643	54.0885	3.84748	0.186157	0.011034	1.21148	-0.41	-0.00829146
137.538	137.203	24.2095	3.15814	0.0631977	120	-14.2784	0.359455	0.739697	4.88023	1892.52	-0.0427581	0.61121	0.369098	-3.50633	27.2027	17.1918	2.42772	-90.8099	-11.1139	0.0834677	7.49577	7.13515	6.37087	6557.64	1007.12	0.561106	0.7219	2169.01	4417.88	640.633	64.5663	6.11641	57.4758	4.03027	0.194529	0.0115261	1.22458	-0.41	-0.00678392
137.485	137.047	24.2073	3.15446	0.0491543	120	-14.156	0.418954	0.726903	4.85304	1743.07	-0.0355964	0.625516	0.368099	-2.58525	26.8182	18.8622	2.19857	-93.4784	-10.5563	0.0914059	7.6385	7.27109	6.53501	6598.85	1017.25	0.569856	0.741886	2188.58	4618.03	662.569	67.0742	6.3864	60.8631	4.21306	0.202901	0.0120183	1.23769	-0.41	-0.00527638
137.469	136.891	24.2066	3.15078	2.66051	120.219	-14.1697	0.465151	0.729448	4.83258	1581.93	-0.0309821	0.625552	0.370536	0.167301	26.9817	19.5361	1.88191	-95.2695	-10.4049	0.0943647	7.61099	7.24492	6.50251	6590.67	1015.25	0.568092	0.737696	2185.25	4620.96	662.814	67.1941	6.37811	59.9598	4.11858	0.198433	0.0117224	1.23475	-0.41	-0.00376884
137.469	136.734	24.2066	3.14711	6.39606	120.531	-14.2416	0.505652	0.738561	4.815	1415.8	-0.0274587	0.619479	0.374445	3.70408	27.3798	19.7834	1.52778	-96.6849	-10.4274	0.0951913	7.51059	7.14935	6.38582	6561.33	1008.06	0.561824	0.723153	2172.12	4539.45	653.772	66.2917	6.25067	57.2192	3.90538	0.188467	0.0110891	1.22495	-0.41	-0.00226131
137.469	136.578	24.2066	3.14343	10.1316	120.844	-14.3136	0.546153	0.747674	4.79742	1249.67	-0.0239352	0.613405	0.378353	7.24087	27.778	20.0307	1.17366	-98.1003	-10.45	0.0960179	7.41019	7.05378	6.26912	6531.99	1000.87	0.555557	0.70861	2158.99	4457.94	644.73	65.3892	6.12322	54.4787	3.69217	0.1785	0.0104558	1.21514	-0.41	-0.000753769
137.469	136.422	24.2066	3.13975	13.8683	121.156	-14.3852	0.586585	0.756785	4.78013	1084.5	-0.0210127	0.60739	0.382225	10.7947	28.2142	20.3277	0.851118	-99.4949	-10.467	0.0971052	7.31166	6.95999	6.15507	6503.36	993.79	0.549411	0.694429	2146.03	4392.58	635.311	64.5216	5.99714	52.0726	3.48417	0.169135	0.00982067	1.20547	-0.41	0.000753769
137.469	136.266	24.2066	3.13608	17.6039	121.469	-14.4571	0.627086	0.765898	4.76255	918.366	-0.0174893	0.601317	0.386134	14.3315	28.6124	20.575	0.496993	-100.91	-10.4896	0.0979318	7.21126	6.86442	6.03838	6474.02	986.598	0.543144	0.679886	2132.9	4311.07	626.268	63.6191	5.86969	49.332	3.27096	0.159168	0.00918738	1.19566	-0.41	0.00226131
137.469	136.109	24.2066	3.1324	21.3394	121.781	-14.5291	0.667587	0.775011	4.74497	752.233	-0.0139658	0.595243	0.390042	17.8683	29.0105	20.8223	0.142869	-102.326	-10.5122	0.0987585	7.11086	6.76884	5.92168	6444.68	979.406	0.536876	0.665343	2119.77	4229.56	617.226	62.7167	5.74225	46.5914	3.05776	0.149202	0.00855409	1.18586	-0.41	0.00376884
137.485	135.953	24.2073	3.12872	23.9508	122.234	-14.6428	0.70342	0.789207	4.73724	586.887	-0.0114508	0.585452	0.394576	21.0244	29.1279	21.7189	-0.291258	-103.117	-10.5348	0.10292	6.97148	6.63615	5.76426	6398.49	969.155	0.528427	0.646357	2100.2	4086.2	599.951	60.7737	5.51632	43.5545	2.85541	0.13969	0.00797744	1.17243	-0.41	0.00527638
137.538	135.797	24.2095	3.12505	23.9368	123.015	-14.8541	0.72835	0.815273	4.75252	423.38	-0.0112914	0.566978	0.400571	23.2915	28.5898	24.132	-0.912234	-102.451	-10.5575	0.114871	6.74106	6.41675	5.51172	6312.92	951.762	0.51488	0.616995	2065.6	3798.4	563.447	56.4006	5.0604	39.8253	2.6784	0.131242	0.00753307	1.15054	-0.41	0.00678392
137.592	135.641	24.2117	3.12137	23.9228	123.797	-15.0653	0.75328	0.84134	4.7678	259.872	-0.011132	0.548503	0.406566	25.5586	28.0517	26.5451	-1.53321	-101.785	-10.5803	0.126823	6.51065	6.19735	5.25919	6227.36	934.369	0.501333	0.587632	2031.01	3510.59	526.943	52.0274	4.60447	36.0961	2.5014	0.122794	0.00708869	1.12865	-0.41	0.00829146
137.646	135.485	24.214	3.1177	23.9087	124.577	-15.2795	0.778659	0.867692	4.77948	94.5447	-0.00939597	0.529491	0.41299	28.5007	27.4903	29.5401	-2.19205	-101.251	-10.6779	0.141464	6.26844	5.96676	4.9915	6141.21	916.217	0.487019	0.556301	1995.19	3260.16	488.249	46.8527	4.17532	32.7701	2.30981	0.112568	0.006722	1.10584	-0.41	0.009799
137.699	135.329	24.2162	3.11402	23.8947	125.357	-15.4946	0.804172	0.89413	4.79008	-71.3264	-0.0071886	0.510318	0.419541	31.6445	26.922	32.7092	-2.86221	-100.756	-10.7978	0.15691	6.02272	5.73281	4.71929	6054.88	897.839	0.472476	0.524382	1959.01	3020.91	448.899	41.4383	3.75417	29.5647	2.11387	0.10181	0.00637854	1.08277	-0.41	0.0113065
137.753	135.172	24.2184	3.11035	23.8807	126.138	-15.7083	0.829478	0.920436	4.80234	-236.358	-0.005709	0.491393	0.425895	34.4768	26.3644	35.6096	-3.51489	-100.2	-10.8832	0.171114	5.78243	5.50404	4.45407	5968.82	879.811	0.458286	0.493372	1923.39	2764.4	410.56	36.3939	3.32066	26.1732	1.92465	0.0918723	0.00599921	1.06011	-0.41	0.0128141
137.806	135.016	24.2207	3.10668	23.8666	126.919	-15.9215	0.854706	0.946692	4.81523	-401.073	-0.00450322	0.472562	0.432174	37.1918	25.8108	38.4089	-4.16099	-99.6212	-10.9556	0.18485	5.5442	5.27721	4.19149	5882.87	861.914	0.44423	0.462703	1887.98	2501.4	372.602	31.4888	2.88251	22.7116	1.73797	0.0822439	0.00560639	1.03761	-0.41	0.0143216
137.908	134.86	24.2249	3.103	23.8526	128.119	-16.1353	0.886539	0.970385	4.92115	-552.561	-0.00686936	0.458519	0.434646	23.1406	21.717	24.2686	-4.13383	-96.298	-9.91519	0.10821	5.38513	5.1257	4.03199	5819.83	849.162	0.434422	0.44436	1862.26	2396.3	352.149	29.5411	2.6663	21.252	1.60944	0.0758184	0.0051853	1.02227	-0.41	0.0158291
138.015	134.704	24.2293	3.09933	23.8386	129.366	-16.357	0.917736	0.994948	5.0319	-710.193	-0.00494565	0.444117	0.43707	5.68438	17.1561	6.64388	-4.03435	-92.6062	-8.77111	0.0147622	5.22467	4.97288	3.87223	5756.06	836.235	0.424619	0.426172	1835.87	2277.41	334.221	28.0111	2.53348	19.6429	1.48898	0.0700383	0.00485946	1.00666	-0.41	0.0173367
138.122	134.548	24.2338	3.09566	23.8246	130.614	-16.5782	0.948978	1.01945	5.14274	-870.222	-0.000497065	0.429786	0.439463	-12.4247	12.6574	-11.5902	-3.88222	-88.9088	-7.62308	-0.0816949	5.06582	4.82159	3.71421	5692.47	823.439	0.414923	0.408212	1809.66	2163.22	318.549	27.1129	2.41948	18.121	1.38377	0.0660244	0.00457615	0.991129	-0.41	0.0188442
138.23	134.392	24.2383	3.09199	23.8105	131.861	-16.7994	0.98022	1.04394	5.25358	-1030.25	0.00395152	0.415455	0.441857	-30.5338	8.15872	-29.8242	-3.73009	-85.2114	-6.47504	-0.178152	4.90697	4.6703	3.55618	5628.87	810.642	0.405228	0.390251	1783.45	2049.02	302.877	26.2148	2.30547	16.5991	1.27855	0.0620104	0.00429284	0.975603	-0.41	0.0203518
138.337	134.236	24.2427	3.08833	23.7965	133.108	-17.0242	1.01082	1.06892	5.36304	-1195.18	0.00837692	0.400698	0.444452	-48.5878	3.55409	-48.0826	-3.6487	-81.5083	-5.35016	-0.274224	4.74229	4.51346	3.39141	5563.86	797.411	0.395238	0.371542	1756.34	1928.93	286.705	25.2673	2.15297	14.9592	1.16687	0.057598	0.00392719	0.95956	-0.41	0.0218593
138.444	134.081	24.2472	3.08466	23.7825	134.354	-17.2547	1.04038	1.09468	5.4703	-1368.03	0.0127649	0.385252	0.44737	-66.5528	-1.22168	-66.3802	-3.6816	-77.7959	-4.26269	-0.369672	4.56816	4.34766	3.21574	5496.57	783.48	0.384774	0.351623	1727.81	1799.3	269.725	24.2403	1.93828	13.1285	1.04476	0.0525419	0.00342854	0.94268	-0.41	0.0233668
																																							
