I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
174.161	130.652	25.73	3.00399	23.4744	155.738	-13.8252	2.24907	0.623288	5.09231	-8526.92	-8.17859	0.5048	0.235734	139.932	83.37	247.68	71.1589	168.882	38.9332	1.25441	9.24316	8.73597	8.49937	5456.09	1120.57	0.678125	1.0163	2348.73	1895.95	314.052	48.1368	5.63273	7.53824	0.513721	0.0197485	0.00125675	1.39994	-0.43	0.0595477
174.486	130.506	25.7435	3.00055	23.4612	156.468	-13.9847	2.31542	0.656986	4.84419	-8862.54	-8.00729	0.511332	0.260272	164.421	86.7532	261.547	72.5872	168.017	39.783	1.25534	8.70405	8.22588	7.82142	5532.77	1082.29	0.647443	0.932192	2277.3	1922.43	309.862	43.4776	4.86951	6.66512	0.486057	0.019653	0.00126491	1.35408	-0.43	0.0610553
174.812	130.36	25.757	2.99711	23.4481	157.198	-14.1374	2.38185	0.68861	4.57872	-9199.7	-7.8476	0.517109	0.283537	193.623	89.7632	281.098	73.1606	167.866	40.3776	1.27017	8.17809	7.72832	7.15899	5615.07	1045.09	0.617072	0.848437	2209.31	1978.3	301.697	37.9418	4.07932	5.8349	0.435448	0.0183794	0.00120881	1.30877	-0.43	0.0625628
175.137	130.214	25.7705	2.99368	23.435	157.928	-14.2844	2.44714	0.718447	4.32232	-9532.85	-7.45845	0.521992	0.305074	202.075	96.8391	270.459	80.8577	167.624	40.9294	1.15596	7.64983	7.22859	6.4854	5696.46	1007.7	0.588032	0.765432	2138.12	2042.25	291.143	32.6764	3.52002	5.15958	0.377089	0.0172031	0.00119709	1.26576	-0.43	0.0640704
175.462	130.069	25.784	2.99025	23.4219	158.656	-14.4031	2.50828	0.739796	4.06631	-9856.3	-6.75248	0.524801	0.319691	146.527	116.816	179.666	106.194	167.99	41.0305	0.737917	7.14312	6.74935	5.82427	5762.59	971.78	0.563313	0.686235	2064.99	2045.56	278.407	28.3801	2.78614	4.31676	0.300159	0.014902	0.00110779	1.22954	-0.43	0.0655779
175.816	129.923	25.7987	2.98683	23.4088	159.383	-14.5182	2.55887	0.757481	3.87434	-10151.6	-5.95389	0.520746	0.327399	77.2479	138.607	73.0093	133.86	168.037	40.4587	0.283561	6.79992	6.4246	5.39219	5763.52	946.744	0.54829	0.638443	2008.62	2018.57	271.055	27.0316	2.37574	4.05791	0.278191	0.014529	0.00107415	1.20775	-0.43	0.0670854
176.195	129.778	25.8144	2.98341	23.3958	160.11	-14.583	2.60549	0.764346	3.75199	-10026.7	-4.97279	0.51105	0.325888	-15.2366	157.952	-46.5645	157.876	166.124	39.0724	-0.144478	6.6254	6.25925	5.18486	5704.51	933.466	0.543942	0.620938	1970.94	1981.11	265.909	27.1875	2.3785	4.28366	0.302597	0.0154936	0.00114097	1.20299	-0.43	0.068593
176.574	129.633	25.8301	2.97999	23.3827	160.836	-14.6452	2.64803	0.769411	3.65886	-9656.94	-3.84376	0.495919	0.319759	-86.6406	169.914	-141.231	175.235	163.94	37.7359	-0.489722	6.47288	6.11465	4.99848	5600.74	921.168	0.542465	0.608117	1933.86	1942.67	260.718	27.8687	2.42431	4.81403	0.349313	0.0171877	0.00121246	1.20313	-0.43	0.0701005
176.953	129.488	25.8459	2.97658	23.3697	161.561	-14.6583	2.69573	0.766738	3.54852	-9005.16	-2.78161	0.486771	0.312264	-177.887	181.604	-248.156	190.624	161.156	36.0546	-0.837674	6.29486	5.94604	4.77763	5535.7	907.88	0.540743	0.590867	1891.49	1897.12	256.895	28.0334	2.48591	5.06296	0.372203	0.0186207	0.00131455	1.20378	-0.43	0.071608
177.332	129.343	25.8616	2.97317	23.3567	162.286	-14.6483	2.73766	0.758888	3.48987	-8664.76	-1.56064	0.478632	0.303044	-146.038	165.269	-206.703	174.776	157.198	34.465	-0.669394	6.14142	5.80063	4.57684	5497.07	895.198	0.542646	0.577925	1851.82	1897.55	262.484	29.3107	2.60138	5.55018	0.401481	0.019746	0.00135337	1.21428	-0.43	0.0731156
177.711	129.198	25.8774	2.96976	23.3437	163.009	-14.574	2.7785	0.73817	3.44615	-8330.13	-0.389519	0.47892	0.289637	-63.2649	136.294	-102.109	145.081	152.853	32.558	-0.3361	6.0118	5.67779	4.39342	5431.59	883.847	0.547442	0.565847	1816.18	1922.74	260.35	30.6903	2.71466	5.41966	0.352005	0.0176811	0.00119644	1.23048	-0.43	0.0746231
178.091	129.054	25.8931	2.96636	23.3307	163.732	-14.5133	2.81903	0.72055	3.42257	-8015.7	0.745234	0.475752	0.276942	-4.32226	113.305	-23.0986	121.627	148.349	30.837	-0.0730405	5.865	5.5387	4.20024	5390.03	871.835	0.549009	0.550702	1781.21	1935.13	259.456	32.2787	2.9393	5.56721	0.330876	0.0167888	0.00112507	1.24741	-0.43	0.0761307
178.504	128.909	25.9103	2.96296	23.3177	164.726	-14.3852	2.85242	0.689541	3.51138	-7647.76	1.75288	0.474394	0.256924	5.33523	100.965	7.6386	111.545	143.022	28.8874	0.0365106	5.81441	5.49046	4.12714	5383.56	864.95	0.554543	0.547499	1764.83	1931.27	262.427	35.9127	3.41101	6.50066	0.353522	0.0166084	0.00105814	1.28626	-0.43	0.0776382
178.937	128.765	25.9282	2.95957	23.3047	165.88	-14.2225	2.88453	0.651764	3.62265	-7237.66	2.78168	0.475328	0.234009	16.8513	87.2747	39.1527	101.138	137.328	26.7382	0.146887	5.80827	5.48419	4.10798	5388.26	861.438	0.561839	0.550477	1755.26	1929.52	274.499	40.1887	3.98059	7.32573	0.376742	0.0157333	0.000961726	1.33302	-0.43	0.0791457
179.37	128.621	25.9462	2.95618	23.2918	167.031	-14.0641	2.92126	0.619925	3.82154	-6907.59	3.51678	0.467772	0.212762	18.3428	75.1387	56.6715	90.7982	131.066	25.2602	0.225047	5.59795	5.28516	3.98642	5447.81	853.511	0.520364	0.506933	1771.56	1866.86	308.186	43.7217	4.56823	8.68787	0.498551	0.0176635	0.00108516	1.37942	-0.43	0.0806533
179.803	128.477	25.9642	2.9528	23.2789	168.182	-13.9095	2.95844	0.589646	4.03881	-6592.32	4.20958	0.458312	0.191789	18.7495	63.0078	72.2861	80.3573	124.735	23.8731	0.300113	5.35902	5.05911	3.85606	5516.64	845.401	0.470222	0.45607	1794.51	1792.98	342.532	47.1391	5.18354	10.2585	0.640602	0.0204552	0.00126895	1.42571	-0.43	0.0821608
180.236	128.334	25.9822	2.94942	23.2659	169.332	-13.7661	2.99904	0.565068	4.26655	-6329.39	4.62874	0.450057	0.175425	19.3299	52.3001	82.0458	70.4965	118.58	22.6388	0.357216	5.27825	4.98239	4.17174	5642.86	894.404	0.388853	0.400413	1996.5	1794.05	372.332	51.3857	6.28096	11.6394	0.73634	0.0232214	0.00151269	1.46573	-0.43	0.0836683
180.669	128.19	26.0002	2.94604	23.253	170.478	-13.6321	3.04361	0.545893	4.5014	-6111.93	4.85014	0.443919	0.163078	24.3071	39.1835	86.9238	61.187	112.837	21.4104	0.395799	5.54528	5.23398	5.31447	5849.99	1054.42	0.280651	0.357671	2506.15	1851.95	400.917	55.9705	6.99347	13.3575	0.799755	0.0258551	0.00163975	1.49919	-0.43	0.0851759
181.102	128.047	26.0181	2.94267	23.2402	171.625	-13.5058	3.08936	0.529434	4.70015	-5916.78	4.98699	0.440392	0.153213	30.7234	25.0124	90.6154	52.0853	106.887	20.1811	0.427227	5.90328	5.57139	6.70258	6127.92	1274.79	0.186828	0.336151	3058.6	1912.07	425.273	60.8265	7.47937	14.838	0.851801	0.0285942	0.00172008	1.52854	-0.43	0.0866834
181.571	127.904	26.0376	2.9393	23.2273	172.289	-13.3816	3.14451	0.521342	4.78667	-5773.91	4.88497	0.445073	0.150961	48.594	0.972966	90.4679	42.6123	100.046	18.6169	0.434892	6.7507	6.37049	8.97327	6796.64	1718.53	0.166109	0.421698	3656.67	1955.45	438.349	66.3354	7.33824	15.3161	0.875489	0.0316984	0.00166625	1.54471	-0.43	0.088191
182.058	127.761	26.0578	2.93594	23.2145	172.717	-13.2427	3.20404	0.514244	4.85112	-5635.52	4.76767	0.448206	0.148637	63.5963	-21.7233	88.3843	33.5273	91.9373	17.4678	0.432025	7.68477	7.25129	10.6759	7515.15	1988.85	0.184127	0.537463	3943.52	1962.14	453.811	69.9293	7.6154	15.5651	0.907276	0.0337683	0.00169904	1.55872	-0.43	0.0896985
182.545	127.618	26.078	2.93258	23.2016	173.145	-13.1084	3.26959	0.514314	4.79964	-5567.5	4.35524	0.453615	0.15048	63.1626	-31.2305	79.7706	28.0961	80.656	17.9698	0.388352	8.65502	8.16594	10.7051	8121.88	1777.14	0.299462	0.715774	3449.43	1891.8	466.59	66.5555	8.62949	15.2117	0.943605	0.0321201	0.0018857	1.55914	-0.43	0.091206
183.031	127.476	26.0983	2.92923	23.1888	173.573	-12.962	3.33621	0.515739	4.70797	-5505.36	3.97798	0.454926	0.15153	44.8724	-27.6101	68.6125	24.6176	67.8888	19.8466	0.330697	9.29107	8.76524	10.1646	8398.61	1522.47	0.442133	0.873183	2938.99	1863.92	465.675	63.6429	9.02873	15.3168	0.940385	0.0305988	0.0019432	1.55639	-0.43	0.0927136
183.518	127.334	26.1185	2.92588	23.1761	173.999	-12.7846	3.39219	0.521089	4.47632	-5479.38	3.46071	0.45328	0.153492	-5.23498	8.32147	51.7222	28.2396	52.0817	25.4463	0.240502	9.0049	8.49443	8.7289	7636.73	1285.31	0.567541	0.911091	2534.99	1828.47	444.036	61.1528	8.7215	14.998	0.882904	0.0292019	0.00185251	1.54549	-0.43	0.0942211
184.005	127.192	26.1387	2.92254	23.1633	174.425	-12.5925	3.44391	0.526097	4.23988	-5453.02	2.97065	0.449551	0.154588	-61.1276	49.9043	34.1549	32.9386	36.063	31.8434	0.150304	8.51979	8.03599	7.3131	6626.56	1088.79	0.667875	0.908243	2196.26	1796.89	423.12	58.7011	8.41822	14.6387	0.824615	0.0277805	0.00175981	1.53526	-0.43	0.0957286
184.492	127.05	26.1589	2.9192	23.1505	174.851	-12.3334	3.46638	0.523045	4.03921	-5425.54	2.43564	0.459879	0.15654	-111.695	92.1428	17.5808	42.2908	20.8692	40.0104	0.0735503	7.63253	7.19844	6.09649	5833.28	995.595	0.659904	0.797573	2020.92	1788.24	422.41	60.2955	8.23032	14.2227	0.841714	0.0284868	0.00167798	1.54083	-0.43	0.0972362
185.014	126.908	26.1806	2.91587	23.1378	175	-12.0142	3.47161	0.511942	3.89294	-5385.03	1.85491	0.48312	0.15848	-153.486	133.135	2.21167	52.4552	6.69835	48.4823	0.00882646	6.72577	6.34251	5.02987	5323.6	921.789	0.623286	0.675614	1877.57	1836.69	445.341	66.0414	8.68782	14.2042	0.914745	0.0312318	0.00171764	1.56299	-0.43	0.0987437
185.554	126.767	26.2031	2.91254	23.1251	175	-11.6338	3.43425	0.485945	3.91518	-5306.04	1.31848	0.529139	0.158233	-175.111	172.668	-6.32179	61.6288	-3.85262	55.0607	-0.0245426	5.94757	5.60806	4.24899	5371.32	863.046	0.574949	0.571173	1769.46	2165.74	540.373	82.5055	11.2354	17.6476	1.12711	0.0385778	0.0022062	1.62027	-0.43	0.100251
186.095	126.625	26.2255	2.90922	23.1124	175	-11.2453	3.36932	0.45642	3.96039	-5211.2	0.8205	0.595477	0.15945	-181.254	207.807	-12.2622	69.2764	-12.3946	60.3044	-0.0485702	5.27276	4.97118	3.59075	5552.93	810.969	0.532097	0.48314	1673.42	2622.14	657.024	107.319	14.515	21.7176	1.36053	0.0482401	0.00282555	1.69021	-0.43	0.101759
186.635	126.484	26.248	2.9059	23.0997	175	-10.8551	3.25332	0.422817	4.05784	-5074.64	0.468432	0.701832	0.164122	-160.902	235.376	-13.599	73.6887	-17.8916	63.1391	-0.0553942	4.83981	4.56249	3.19242	5952.99	776.833	0.502724	0.427937	1612.01	3201.19	838.196	148.836	18.3408	25.495	1.71385	0.0614644	0.00349161	1.78142	-0.43	0.103266
187.176	126.344	26.2704	2.90259	23.0871	175	-10.4728	3.1175	0.388676	4.1886	-4918.57	0.191898	0.836201	0.170601	-128.164	250.585	-13.6889	76.7824	-22.0299	64.9283	-0.0575663	4.52338	4.26369	2.90672	6448.06	751.518	0.480881	0.38779	1567.37	3949.83	1039.8	198.294	22.1287	29.4238	2.10063	0.0778244	0.00423383	1.88265	-0.43	0.104774
187.716	126.203	26.2929	2.89928	23.0745	175	-10.1156	2.95594	0.355723	4.39052	-4724.78	0.0581292	1.02542	0.179309	-80.5741	240.224	-11.8863	77.7342	-23.8107	64.9458	-0.0524735	4.4481	4.19226	2.845	7091.5	746.197	0.473981	0.376631	1560.78	5190.78	1266.8	251.132	26.3498	33.301	2.47722	0.101438	0.00549234	2.00018	-0.43	0.106281
188.257	126.063	26.3153	2.89598	23.0618	175	-9.77719	2.79891	0.324733	4.62046	-4514.69	0.0334032	1.22363	0.186486	-35.5721	221.861	-10.2124	78.3138	-25.0428	64.5578	-0.0467394	4.42783	4.17267	2.83615	7726.47	745.792	0.469385	0.371238	1564.87	7216.54	1536.21	278.973	27.703	38.0558	2.94093	0.126477	0.00693139	2.12097	-0.43	0.107789
188.827	125.923	26.339	2.89268	23.0492	175	-9.45537	2.64274	0.295849	4.9334	-4267.56	0.107536	1.43631	0.188158	1.42029	189.581	-6.8395	77.7475	-24.1782	63.0971	-0.0334121	4.58705	4.3222	2.99144	8320.79	761.62	0.475513	0.386148	1599.64	10716.9	1863.22	259.439	23.6207	42.8672	3.45559	0.155421	0.00877284	2.25582	-0.43	0.109296
189.42	125.783	26.3637	2.8894	23.0367	175	-9.15657	2.50534	0.269813	5.38463	-3996.75	0.313554	1.60698	0.180226	18.485	154.618	-2.93657	74.767	-21.5953	59.7476	-0.0150589	4.74673	4.47209	3.1511	8729.91	778.761	0.481751	0.401372	1634.09	13733.1	1989.25	190.544	15.2451	34.0244	2.9499	0.150479	0.0093909	2.40462	-0.43	0.110804
190.014	125.643	26.3884	2.88611	23.0241	175	-8.87259	2.37893	0.24536	5.89432	-3723.86	0.574354	1.75357	0.168988	28.1482	120.096	0.73027	70.759	-18.5884	55.6112	0.00381858	4.90321	4.61895	3.31156	9053.41	796.404	0.486992	0.41594	1668.96	16615.5	2088.21	115.498	7.34767	23.2244	2.22976	0.132333	0.00965262	2.55709	-0.43	0.112312
190.608	125.504	26.4131	2.88283	23.0116	175	-8.62234	2.27988	0.224461	6.55576	-3460.12	0.935957	1.82303	0.151592	25.5152	93.4501	3.3899	64.2257	-15.1231	49.7035	0.0225507	5.09035	4.79463	3.51909	9143.55	820.465	0.489582	0.431997	1715.11	18532.9	2134.95	89.5022	7.23942	23.8553	1.98505	0.113957	0.0106981	2.71883	-0.43	0.113819
191.202	125.365	26.4378	2.87956	22.9991	175	-8.38604	2.19183	0.204822	7.32709	-3209.14	1.29765	1.86997	0.133728	23.0627	72.7238	5.46726	57.0707	-11.8198	43.5967	0.0396545	5.3123	5.00306	3.7729	9171.48	849.987	0.491415	0.450717	1771.27	19374.2	2053.34	85.7763	8.6782	30.2764	2.1929	0.118157	0.0128226	2.88613	-0.43	0.115327
191.796	125.226	26.4625	2.87629	22.9866	175	-8.17626	2.12327	0.187589	8.3107	-2986.46	1.66108	1.89572	0.117181	23.6027	62.6124	6.36773	49.2894	-9.07862	37.5485	0.0525366	5.58016	5.25466	4.09664	9163.69	888.596	0.491422	0.47276	1841.9	18897.7	1886.04	107.364	11.4614	45.3394	3.08151	0.152113	0.0161119	3.06301	-0.43	0.116834
192.39	125.088	26.4872	2.87303	22.9742	175	-7.98153	2.06468	0.171852	9.41162	-2786.31	1.99601	1.93625	0.103191	25.1886	55.0028	6.57656	41.7556	-6.87764	31.9464	0.0616712	5.83483	5.49378	4.41832	9234.53	928.71	0.48979	0.493152	1911.85	18671.5	1839.46	137.251	14.865	63.1796	4.47389	0.199062	0.0200487	3.24222	-0.43	0.118342
193.003	124.949	26.5127	2.86977	22.9617	174.949	-7.80059	2.01469	0.157525	10.7084	-2608.39	2.3213	1.99086	0.0917595	27.3592	49.8244	6.46644	34.3007	-5.06852	26.7847	0.0690231	6.09337	5.73647	4.75899	9389.9	972.842	0.487387	0.513762	1984.69	18670.1	1896.23	179.027	19.1136	84.9452	6.38289	0.264773	0.0248627	3.42973	-0.43	0.119849
193.65	124.811	26.5396	2.86652	22.9493	174.811	-7.63809	1.97521	0.14509	12.3206	-2472.95	2.57185	2.04877	0.0823537	22.8732	40.5477	5.9304	27.5701	-3.8849	22.5401	0.0723184	6.31304	5.94245	5.06967	9621	1017.3	0.484087	0.530846	2050.41	20503.3	1941.09	224.626	25.1591	111.324	7.85378	0.344617	0.0308091	3.62896	-0.43	0.121357
194.297	124.673	26.5665	2.86328	22.9369	174.673	-7.49172	1.94289	0.134167	14.075	-2372.07	2.74645	2.0872	0.073741	19.2329	33.2098	5.37395	21.7998	-3.01056	19.0258	0.074074	6.48308	6.10167	5.32248	9802.22	1057.17	0.480173	0.543287	2104.96	20733.2	2124.85	282.395	30.3905	128.743	9.76226	0.457079	0.0359824	3.82648	-0.43	0.122864
194.944	124.536	26.5934	2.86004	22.9245	174.536	-7.35521	1.9155	0.124182	15.9301	-2293.47	2.85301	2.11176	0.0655383	16.6208	27.4965	4.76361	16.6335	-2.36002	15.9539	0.0746978	6.62017	6.22984	5.53646	9945.21	1093.95	0.475761	0.552572	2152.18	19620.5	2377.53	351.317	35.1108	139.249	11.9712	0.597292	0.040729	4.02366	-0.43	0.124372
195.591	124.398	26.6203	2.85681	22.9122	174.398	-7.2368	1.89618	0.115851	17.9713	-2254.85	2.83224	2.15426	0.0595388	16.5588	25.485	4.29548	12.7373	-1.96232	13.6367	0.0757854	6.68244	6.28757	5.65067	10144.9	1120.99	0.470839	0.554846	2180.84	19106.8	2753.85	378.828	39.5117	123.836	13.5895	0.650408	0.0448872	4.21829	-0.43	0.125879
196.238	124.261	26.6472	2.85358	22.8999	174.261	-7.12439	1.87962	0.108077	20.0776	-2228.32	2.76063	2.19852	0.0540913	15.9574	23.4095	3.88693	9.29983	-1.63873	11.5561	0.0774548	6.71704	6.31924	5.72578	10348.8	1143.68	0.465863	0.554584	2202.12	19398.1	3064.16	396.163	43.6525	102.456	14.2466	0.675474	0.0484439	4.4118	-0.43	0.127387
196.885	124.124	26.6742	2.85036	22.8876	174.124	-7.02501	1.86829	0.101433	22.3168	-2227.08	2.60723	2.24201	0.0496294	14.1179	20.5922	3.63945	6.8253	-1.42261	9.95997	0.0806273	6.69296	6.29572	5.71428	10538.8	1155.99	0.461246	0.549223	2206.54	21699.4	3066.52	420.486	46.5806	76.9588	12.1732	0.684898	0.0497354	4.60295	-0.43	0.128894
197.537	123.988	26.7013	2.84715	22.8753	173.975	-6.9323	1.86015	0.0954337	24.7492	-2235.21	2.39466	2.28472	0.0456706	12.9362	17.8521	3.45103	4.88212	-1.24722	8.58297	0.0853524	6.63911	6.24419	5.65735	10718	1161.93	0.457059	0.541417	2201.76	22477.8	3120.86	398.798	41.9035	64.3863	11.2824	0.627026	0.0483227	4.79236	-0.43	0.130402
198.237	123.851	26.7304	2.84394	22.8631	173.703	-6.84248	1.85308	0.0898743	27.418	-2254.91	2.13426	2.32551	0.0420773	11.7135	14.4687	3.37388	3.38159	-1.09044	7.38203	0.0922698	6.55694	6.16598	5.5589	10879.6	1163.16	0.453211	0.531155	2188.85	23559.6	3129.52	344.25	34.9629	66.3096	11.99	0.596266	0.0508206	4.98889	-0.43	0.13191
198.937	123.715	26.7596	2.84074	22.8508	173.431	-6.75848	1.84842	0.0848638	30.0755	-2278.64	1.84979	2.35972	0.0388047	10.1594	10.4571	3.32708	2.22794	-0.964609	6.34968	0.0997763	6.47	6.0833	5.45318	11013.7	1163.27	0.449831	0.520623	2174.19	25636.3	3077.01	276.114	30.1253	79.8546	14.2683	0.640296	0.0599608	5.18123	-0.43	0.133417
199.637	123.58	26.7887	2.83754	22.8386	173.159	-6.68186	1.84668	0.080482	32.825	-2304.82	1.56712	2.37876	0.0358205	8.48687	6.574	3.27162	1.42959	-0.863741	5.51611	0.107029	6.40831	6.02439	5.38555	11084.9	1169.13	0.447128	0.512297	2167.11	25470.3	2789.93	248.969	28.8971	93.7137	16.9538	0.769565	0.0705494	5.36939	-0.43	0.134925
200.336	123.444	26.8179	2.83435	22.8264	172.888	-6.60998	1.84651	0.0765276	35.6706	-2331.85	1.3021	2.39	0.0330939	7.11136	3.5652	3.1822	0.796263	-0.78547	4.79704	0.113082	6.36098	5.97898	5.34303	11128.9	1178.92	0.444068	0.504753	2166.17	24568.2	2556.46	257.624	33.4657	107.993	19.1798	0.921573	0.0874363	5.55225	-0.43	0.136432
201.036	123.309	26.847	2.83117	22.8143	172.618	-6.54218	1.84765	0.0729572	38.518	-2359.15	1.05895	2.39574	0.0306247	6.03913	1.4124	3.07245	0.271902	-0.720527	4.17279	0.118035	6.32395	5.94328	5.32088	11156.3	1191.57	0.440316	0.497492	2170.83	22389	2575.7	299.284	39.7538	118.426	21.6586	1.09638	0.102807	5.72948	-0.43	0.13794
201.736	123.174	26.8762	2.828	22.8022	172.348	-6.47958	1.85041	0.0698694	41.257	-2386.59	0.859016	2.39553	0.0284998	5.1868	0.171266	2.92715	-0.171031	-0.681264	3.66728	0.120412	6.29745	5.91747	5.32348	11167.5	1206.72	0.435253	0.490091	2183.25	22114	2776.43	377.98	46.0597	135.838	23.342	1.32482	0.11459	5.89858	-0.43	0.139447
202.436	123.039	26.9054	2.82483	22.7901	172.079	-6.41953	1.85407	0.0670018	43.9802	-2414.45	0.685982	2.39427	0.0265536	4.50951	-0.54632	2.7701	-0.584643	-0.645244	3.21693	0.121658	6.27561	5.89605	5.33832	11171.8	1222.83	0.429632	0.482554	2199.77	21268.1	3152.53	420.982	52.5271	147.075	25.9982	1.40752	0.125517	6.06409	-0.43	0.140955
203.173	122.905	26.9361	2.82167	22.778	171.905	-6.36017	1.85779	0.0643062	46.8187	-2444.14	0.542546	2.39395	0.0247921	4.02906	-0.611523	2.59677	-0.956052	-0.619137	2.82101	0.12132	6.25351	5.87434	5.36285	11170.3	1239.8	0.423029	0.474021	2221.36	20194.2	3614.1	451.762	59.3713	153.28	28.9203	1.4179	0.136188	6.2321	-0.43	0.142462
203.925	122.771	26.9674	2.81851	22.7659	171.771	-6.30249	1.86202	0.061802	49.7072	-2475.17	0.42736	2.39532	0.0232149	3.68273	-0.207977	2.39731	-1.30034	-0.61434	2.47516	0.118943	6.22178	5.84358	5.38114	11166.6	1255.22	0.415777	0.463987	2244.16	20084.1	3881.22	532.813	66.2622	161.005	30.2923	1.58781	0.147369	6.39862	-0.43	0.14397
204.678	122.637	26.9988	2.81536	22.7539	171.637	-6.24776	1.86707	0.0595599	52.5308	-2507.77	0.341431	2.39997	0.0218722	3.50655	0.64635	2.20779	-1.60049	-0.610882	2.18612	0.115657	6.17192	5.79579	5.37821	11166.1	1266.2	0.408302	0.452094	2264.62	20818.5	4174.65	591.256	74.1083	167.721	31.7352	1.66148	0.161791	6.55902	-0.43	0.145477
205.43	122.503	27.0301	2.81222	22.7419	171.503	-6.19543	1.87265	0.0575098	55.2951	-2541.48	0.273846	2.40985	0.0207161	3.52393	1.90508	2.02701	-1.854	-0.613603	1.93879	0.11168	6.11269	5.73923	5.36405	11176.8	1273.98	0.401128	0.439399	2283.96	22192.4	4455.27	652.631	80.2844	174.174	33.0581	1.7597	0.172003	6.71447	-0.43	0.146985
206.182	122.37	27.0615	2.80908	22.7299	171.37	-6.1448	1.87869	0.0555982	58.0111	-2576.05	0.217613	2.42489	0.0197001	3.67512	3.41608	1.85569	-2.07053	-0.62156	1.72044	0.107383	6.04935	5.67881	5.34622	11200	1279.76	0.394362	0.426332	2303.62	24087.1	4705.32	718.22	83.3264	181.227	34.1295	1.89685	0.176233	6.8664	-0.43	0.148492
206.934	122.237	27.0929	2.80595	22.718	171.237	-6.09627	1.88516	0.0538538	60.6203	-2611.28	0.172906	2.4476	0.0188549	3.93136	5.0203	1.70151	-2.23931	-0.634418	1.53512	0.10293	5.98455	5.61705	5.32955	11243.5	1283.6	0.388309	0.413144	2325.03	26654.2	4894.71	780.311	89.3205	190.483	34.7462	2.07792	0.189671	7.01349	-0.43	0.15
																																							
192.38	151.077	26.4867	3.48462	1.31025	176.923	-8.59225	-2.71371	0.229021	6.43984	7363.22	-1.65267	1.58878	0.136292	-4.8863	17.0596	13.7548	-29.9194	-31.077	-29.562	0.0885277	8.27175	7.78833	6.48468	8282.18	1027.56	0.822992	0.954487	1978.51	13363.1	1346.23	67.0601	5.71787	57.5806	5.40414	0.301956	0.0150027	2.67805	-0.42	-0.15
191.6	150.941	26.4543	3.48143	1.29808	177.059	-8.94387	-2.79683	0.255551	5.65525	7472.04	-1.23893	1.47778	0.152171	-7.35847	17.6476	13.3565	-34.1204	-35.4973	-34.6897	0.0757485	9.12694	8.59498	7.56111	8099.61	1090.85	0.851169	1.08146	2109.09	11484.4	1308.11	74.7221	4.35146	108.983	14.5816	0.792032	0.034385	2.48936	-0.42	-0.148492
190.849	150.805	26.4231	3.47823	1.28587	177.195	-9.31946	-2.8911	0.284902	5.02999	7582.5	-0.729331	1.37489	0.169645	-10.5038	17.7631	12.2394	-38.0533	-40.1316	-39.8592	0.0619125	10.2517	9.65572	9.116	7892.67	1175.51	0.882248	1.25288	2291.03	9403.87	1314.88	82.7484	4.31167	171.344	25.1261	1.34001	0.0626565	2.31629	-0.42	-0.146985
190.099	150.669	26.3919	3.47503	1.27365	177.331	-9.7318	-3.00105	0.31826	4.50859	7693.4	-0.205364	1.27267	0.189024	-12.485	17.3901	10.406	-41.7183	-45.045	-45.0104	0.0471671	11.4736	10.8083	10.9572	7653.25	1266.99	0.909078	1.44451	2500.26	9056.31	1181.07	85.2632	5.5054	215.572	26.7232	1.60194	0.0884858	2.1495	-0.42	-0.145477
189.348	150.533	26.3607	3.47183	1.2614	177.467	-10.193	-3.12928	0.356474	4.16333	7797.25	0.214776	1.16905	0.209193	-14.5689	14.5686	6.90395	-45.608	-50.0088	-50.0068	0.0293126	12.1473	11.4447	12.0454	7395.29	1311.71	0.919797	1.5572	2617.93	7826.43	1013.8	79.385	5.74175	174.388	19.6565	1.31245	0.0791285	1.99617	-0.42	-0.14397
188.598	150.396	26.3295	3.46861	1.24912	177.604	-10.6899	-3.26431	0.398706	3.90104	7890.21	0.481737	1.06153	0.228678	-18.227	10.2872	2.2445	-49.9156	-55.0064	-54.6748	0.00928183	12.2959	11.5865	12.3292	7125.32	1317.68	0.909887	1.57707	2655.21	6353.62	849.984	69.3254	5.36405	118.387	12.5401	0.897852	0.0602612	1.85201	-0.42	-0.142462
187.848	150.26	26.2983	3.46539	1.23681	177.74	-11.2253	-3.39916	0.445615	3.70299	7969.88	0.542771	0.948548	0.24634	-23.1033	4.80548	-3.48258	-54.5229	-59.9311	-58.6194	-0.0126439	11.825	11.1445	11.6859	6843.68	1282.81	0.869307	1.47925	2609.28	4909.53	719.228	58.5619	4.54231	69.8979	7.53125	0.539069	0.0404464	1.71736	-0.42	-0.140955
