I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
192.128	127.862	26.4763	2.93832	23.2235	175.862	-8.26132	1.54388	0.184377	8.06742	-1908.64	2.78892	1.84194	0.110301	6.014	49.4285	-6.14585	15.6631	-34.2223	14.4923	-0.0494262	6.11499	5.75789	4.5623	8976.56	920.167	0.555022	0.555043	1878.01	18142.8	1628.65	127.149	14.0816	73.1792	5.31646	0.291217	0.0205704	3.0929	-0.436633	0.09
191.598	127.855	26.4542	2.93816	23.2229	175.855	-8.41465	1.58103	0.196618	7.31193	-2000.11	3.09451	1.78333	0.118757	6.5742	55.3554	-6.44971	17.2217	-37.6893	15.7993	-0.0471098	5.94906	5.60227	4.35857	8864.29	897.104	0.553765	0.540058	1837.68	17363.5	1624	104.329	11.501	59.708	4.12228	0.226716	0.0168078	2.96496	-0.436281	0.09
191.069	127.848	26.4322	2.938	23.2223	175.848	-8.57734	1.61953	0.209681	6.60889	-2094.84	3.43577	1.72088	0.127647	7.17232	61.6516	-6.66692	18.7674	-41.3689	17.1343	-0.0441634	5.78214	5.4457	4.16062	8752.1	875.518	0.551247	0.524404	1799.07	16304.5	1670.62	83.5352	9.42018	45.8807	3.11416	0.162491	0.0137103	2.8378	-0.43593	0.09
190.54	127.842	26.4102	2.93784	23.2217	175.842	-8.76022	1.66147	0.22455	6.00786	-2196.64	3.83959	1.65303	0.137215	8.11223	68.2948	-6.71541	20.3474	-45.2791	18.5173	-0.0405655	5.66529	5.33624	4.03045	8645.01	860.484	0.547122	0.512456	1774.9	15094.9	1636.14	82.8074	7.36587	34.8951	2.32578	0.129803	0.0104799	2.71504	-0.435578	0.09
190.01	127.835	26.3882	2.93768	23.2211	175.835	-8.94813	1.70401	0.239858	5.4314	-2299.75	4.25803	1.58359	0.146967	9.11354	75.0503	-6.70058	21.9226	-49.2655	19.907	-0.0366753	5.55724	5.23507	3.91323	8538.7	846.822	0.542498	0.501048	1753.63	13836.2	1593.16	85.8794	5.38184	24.4567	1.58578	0.102573	0.00731741	2.59306	-0.435226	0.09
189.481	127.828	26.3662	2.93752	23.2205	175.828	-9.16377	1.74983	0.2577	4.97998	-2409.99	4.70298	1.5086	0.157328	11.7196	81.9159	-6.20183	23.5984	-53.1968	21.3363	-0.0314612	5.499	5.18078	3.85716	8428.13	839.387	0.537558	0.493771	1745.32	13001.1	1560.66	93.9794	5.18205	19.8987	1.32283	0.0853807	0.00638499	2.47793	-0.434874	0.09
188.952	127.821	26.3442	2.93736	23.2199	175.821	-9.3813	1.79601	0.275719	4.53749	-2520.99	5.14569	1.43349	0.167707	14.4645	88.682	-5.69695	25.3007	-57.1056	22.7748	-0.0262737	5.45218	5.13725	3.81382	8315.36	833.083	0.532869	0.487612	1739.52	12143.3	1524.94	101.407	5.03133	15.796	1.1012	0.0700589	0.00555287	2.36348	-0.434523	0.09
188.423	127.814	26.3223	2.9372	23.2193	175.814	-9.62923	1.84458	0.296515	4.21132	-2638.78	5.53209	1.35631	0.178478	18.7245	93.3398	-4.55588	27.3287	-60.6893	24.3276	-0.0200701	5.53317	5.21414	3.90627	8171.77	839.514	0.533169	0.49519	1758.4	10913.8	1419.18	97.0507	5.53533	18.1	1.45247	0.0839809	0.00608649	2.25736	-0.434171	0.09
187.894	127.807	26.3003	2.93703	23.2186	175.807	-9.87797	1.89362	0.317459	3.88516	-2758.21	5.90521	1.28025	0.189326	22.1694	97.4353	-3.34523	29.4607	-64.1967	25.9158	-0.013615	5.62338	5.29975	4.00856	8028.26	846.643	0.534041	0.504024	1778.53	9713.49	1305.81	94.5718	5.93927	20.1086	1.75234	0.0966063	0.00643899	2.15219	-0.433819	0.09
187.365	127.801	26.2783	2.93687	23.218	175.801	-10.1557	1.94293	0.341492	3.61567	-2885.81	6.13599	1.21317	0.201989	21.1232	96.813	-0.423171	32.4382	-67.0924	27.8956	-0.00304494	5.86025	5.52361	4.25227	7882.87	867.101	0.546619	0.533464	1815.31	8747.89	1174.2	93.7148	6.00655	22.9681	2.00655	0.109679	0.00621888	2.05504	-0.433467	0.09
186.836	127.794	26.2563	2.93671	23.2174	175.794	-10.4334	1.99293	0.365701	3.35552	-3016.89	6.34576	1.15106	0.215673	19.9082	96.9625	2.28826	35.6339	-69.9605	29.9566	0.00686149	6.08659	5.73758	4.48807	7758.93	885.923	0.558738	0.562192	1849.83	7921.08	1057.62	91.7099	6.18975	25.5025	2.20694	0.118302	0.00609577	1.95901	-0.433116	0.09
186.308	127.787	26.2344	2.93655	23.2168	175.787	-10.7383	2.04116	0.393194	3.1732	-3159.95	6.3479	1.11677	0.235934	18.6482	99.2441	6.38985	40.4028	-72.265	32.96	0.0185673	6.52755	6.15395	4.94789	7718.1	920.408	0.587077	0.62322	1907.95	7862.33	992.397	86.6858	6.17712	25.4934	2.01952	0.106694	0.00544129	1.87097	-0.432764	0.09
185.779	127.78	26.2124	2.93639	23.2162	175.78	-11.042	2.09012	0.420777	2.99225	-3309.54	6.34541	1.07993	0.255869	20.6443	105.555	10.2761	45.3603	-74.6812	35.9245	0.0299098	6.91145	6.51658	5.3517	7665.92	949.672	0.612143	0.677597	1957.05	7431.3	930.732	80.4271	6.11292	24.7344	1.90633	0.0962084	0.00484686	1.78434	-0.432412	0.09
185.25	127.773	26.1904	2.93623	23.2156	175.773	-11.3698	2.13504	0.451646	2.86393	-3477.2	6.13349	1.05085	0.280072	33.3451	126.927	16.2727	52.1423	-76.6338	39.9781	0.0447946	7.46753	7.0417	5.96616	7606.7	987.741	0.647605	0.761194	2025.69	6641.03	891.507	69.9677	5.50783	21.1603	1.73486	0.0780893	0.00401297	1.70581	-0.43206	0.09
184.722	127.766	26.1685	2.93606	23.2149	175.766	-11.6966	2.18049	0.483062	2.73839	-3656.92	5.93698	1.00611	0.299067	42.3317	149.68	22.3595	58.5565	-78.5607	43.3928	0.0599819	7.88948	7.44037	6.43882	7485.28	1018.29	0.671456	0.822382	2081.35	5948.16	789.599	61.8103	5.09172	18.59	1.48638	0.0655308	0.00337004	1.62834	-0.431709	0.09
184.193	127.759	26.1465	2.9359	23.2143	175.759	-12.0439	2.22167	0.518503	2.63695	-3859.91	5.59221	0.933561	0.311507	52.6308	185.99	31.6876	65.3199	-79.6618	46.6367	0.0814654	8.22224	7.75506	6.86797	7230.67	1042.97	0.678611	0.868197	2136.68	4972.59	631.732	52.7033	4.77973	16.1473	1.20169	0.0561494	0.0031045	1.55545	-0.431357	0.09
183.665	127.752	26.1246	2.93573	23.2137	175.752	-12.3921	2.26308	0.554668	2.55477	-4085.46	5.31632	0.854068	0.317142	58.5705	220.034	41.5174	70.9432	-80.1799	48.5976	0.10469	8.36144	7.88717	7.05487	6934.39	1054.05	0.676605	0.882836	2167.46	4079.99	506.898	43.7633	3.99235	13.9765	0.987151	0.0467459	0.00251137	1.48574	-0.431005	0.09
183.136	127.745	26.1026	2.93557	23.2131	175.745	-12.7546	2.30227	0.593949	2.50354	-4336.21	5.00914	0.749405	0.310921	62.2112	258.295	54.4877	74.9692	-79.1654	49.0709	0.134798	8.20023	7.73597	6.92249	6519.74	1044.72	0.650143	0.847656	2170.06	3062.59	388.038	34.0842	3.05186	12.055	0.817824	0.0382845	0.00196179	1.41998	-0.430653	0.09
182.608	127.738	26.0807	2.93541	23.2124	175.738	-13.1164	2.34373	0.63382	2.48939	-4625.09	4.74267	0.627492	0.286267	69.1234	305.172	69.0006	77.9441	-76.3755	48.2291	0.171657	7.90175	7.45517	6.68326	6187.52	1043.54	0.597186	0.787098	2176.05	2235.6	295.088	26.3427	2.4586	10.244	0.680596	0.0312731	0.00160213	1.35945	-0.430302	0.09
182.08	127.731	26.0587	2.93525	23.2118	175.731	-13.4834	2.38629	0.674853	2.50935	-4936.15	4.48297	0.486379	0.245935	76.5001	358.198	85.8923	79.4358	-71.6925	46.1975	0.215895	7.40804	6.99015	6.2576	5870.61	1040.37	0.519307	0.692461	2173.55	1552.93	215.568	19.9466	1.96204	8.84744	0.564563	0.025647	0.00130967	1.30287	-0.42995	0.09
181.552	127.724	26.0368	2.93508	23.2112	175.724	-13.8435	2.43316	0.71243	2.60679	-5303.56	4.33177	0.359939	0.195694	-1.50119	398.348	101.699	82.292	-65.7467	43.7118	0.268561	6.58202	6.21133	5.70248	5948.65	1071.11	0.395792	0.546874	2260.92	1155.63	162.344	16.1624	1.66487	7.72905	0.476925	0.0226273	0.00116357	1.25664	-0.429598	0.09
181.024	127.717	26.0149	2.93492	23.2106	175.717	-14.203	2.4817	0.749191	2.73075	-5685.15	4.2093	0.234791	0.140548	-101.053	436.44	117.815	85.1867	-59.0168	40.992	0.325382	5.63796	5.32109	5.08379	6135.87	1110.75	0.256636	0.382742	2371.08	853.332	118.339	13.3103	1.41201	6.76851	0.401864	0.0205246	0.00104644	1.21363	-0.429246	0.09
180.496	127.71	25.993	2.93475	23.2099	175.71	-14.546	2.52187	0.77294	2.99501	-6140.58	3.90825	0.200405	0.127614	-292.876	216.587	125.76	92.4679	-52.2273	38.8882	0.38329	4.68358	4.42074	4.27737	6773.02	1101.15	0.179303	0.271001	2415.92	778.583	101.958	11.6133	1.26759	6.3959	0.377131	0.0188021	0.00100369	1.18856	-0.428894	0.09
179.968	127.703	25.971	2.93459	23.2093	175.703	-14.8871	2.56009	0.795673	3.26107	-6603.68	3.58679	0.17362	0.11861	-472.002	-2.07208	133.239	100.105	-45.5484	36.8388	0.440145	3.74132	3.53182	3.46757	7397.51	1085.16	0.10609	0.163169	2447.06	731.134	88.0965	10.0875	1.137	6.06186	0.355658	0.0172946	0.000971205	1.16485	-0.428543	0.09
179.44	127.696	25.9491	2.93442	23.2087	175.696	-15.196	2.56156	0.803839	3.47309	-7142.08	3.14374	0.23945	0.167447	-321.335	-42.5896	135.88	113.067	-40.6371	35.6736	0.477908	3.25459	3.07263	2.80904	7332.06	961.302	0.104619	0.13435	2200.58	956.319	98.2533	10.3923	1.12069	6.17938	0.354809	0.0183211	0.00100523	1.15691	-0.428191	0.09
178.912	127.689	25.9272	2.93426	23.208	175.689	-15.5058	2.56112	0.814599	3.65605	-7689.84	2.54977	0.300801	0.214694	-191.574	-83.8439	138.256	125.219	-36.2844	34.5172	0.509538	2.85605	2.69672	2.24311	7261.19	856.889	0.110722	0.112706	1988.02	1186.37	113.198	10.8828	1.12563	6.08889	0.355462	0.0193092	0.00106437	1.14655	-0.427839	0.09
178.384	127.682	25.9053	2.93409	23.2074	175.682	-15.7862	2.51945	0.828052	3.6163	-8305.91	1.20797	0.37842	0.27848	-58.3909	-4.69615	138.188	136.683	-34.182	33.7467	0.502599	3.36883	3.18126	2.43492	6795.78	823.696	0.207806	0.185655	1825.67	1581.58	162.939	12.6402	1.32111	5.0972	0.36195	0.0194699	0.00127546	1.13418	-0.427487	0.09
177.857	127.675	25.8834	2.93392	23.2068	175.675	-16.0807	2.48097	0.847585	3.55483	-8932.77	0.214481	0.445205	0.339605	37.1604	43.4173	113.562	129.088	-32.6771	32.8575	-7172.29	3.8772	3.66172	2.67535	6412.74	796.352	0.293198	0.257885	1705.67	1905.96	205.526	14.3437	1.47259	4.84235	0.405077	0.0215746	0.00155009	1.11702	-0.427136	0.09
177.329	127.668	25.8615	2.93376	23.2061	175.668	-16.3797	2.42653	0.886383	3.27074	-9602.44	0.139439	0.466475	0.384618	-10.7388	30.9406	22.9978	67.0293	-32.4775	31.3224	-50376.6	4.72269	4.46072	3.40436	6182.66	830.662	0.372059	0.360589	1793.16	2069.75	229.085	16.2866	1.53575	6.85691	0.605455	0.0325302	0.00221569	1.08461	-0.426784	0.09
																																							
215.517	127.208	27.4515	2.92292	23.1647	175.208	-5.97549	1.17854	0.0439699	76.7451	-1481.38	0.0102077	2.77967	0.0152699	2.42841	8.12515	0.334748	-3.12301	-1.91759	0.418065	0.0256671	6.10106	5.71545	6.12704	11860.7	1356.88	0.405637	0.37842	2680.73	43844.8	6602.63	1113.74	119.771	303.759	42.597	3.76575	0.280066	8.02832	-0.45	0.1
214.987	127.201	27.4293	2.92276	23.1641	175.201	-5.99704	1.18255	0.0446511	75.2965	-1477.41	0.0129671	2.7517	0.0155102	2.50709	8.56548	0.331904	-3.11215	-1.97255	0.441194	0.0249658	6.14086	5.75342	6.10279	11807.8	1358.71	0.406196	0.387108	2647.25	42098.4	6481.5	1083.27	111.763	291.167	41.7683	3.59272	0.257213	7.94557	-0.449648	0.1
214.456	127.194	27.4071	2.92259	23.1635	175.194	-6.01912	1.18671	0.0453709	73.85	-1473.66	0.0170704	2.72273	0.0157597	2.54295	8.79215	0.327687	-3.10071	-2.03208	0.466986	0.0241828	6.17889	5.78975	6.07942	11749.5	1359.2	0.407387	0.395878	2616	40433.4	6375.61	1035.86	114.837	279.141	40.993	3.35945	0.265323	7.86219	-0.449296	0.1
213.926	127.187	27.3849	2.92243	23.1628	175.187	-6.04135	1.19086	0.0460989	72.4014	-1469.87	0.021516	2.69383	0.0160128	2.5701	8.97723	0.323078	-3.08871	-2.09305	0.493355	0.0233666	6.21667	5.82584	6.05634	11690.8	1359.45	0.40868	0.404664	2585.18	38928.9	6263.61	994.848	116.475	268.25	40.1786	3.15419	0.269299	7.77864	-0.448945	0.1
213.395	127.18	27.3628	2.92226	23.1622	175.18	-6.06408	1.1952	0.0468604	70.95	-1466.34	0.0275634	2.66516	0.0162799	2.55934	8.96728	0.318673	-3.07386	-2.1568	0.522522	0.0225986	6.25296	5.86055	6.03474	11630.8	1358.83	0.410367	0.413425	2556.43	39173	6076.98	1019.89	109.539	271.469	38.9547	3.25737	0.248569	7.69466	-0.448593	0.1
212.864	127.173	27.3406	2.92209	23.1616	175.173	-6.08713	1.1995	0.0476415	69.4842	-1462.69	0.0345208	2.63687	0.0165577	2.53456	8.89189	0.312324	-3.05827	-2.22541	0.553083	0.0216804	6.28876	5.8948	6.01401	11571.1	1357.75	0.412257	0.42218	2528.63	38827.2	5908.56	1030.5	104.109	269.418	37.8232	3.29004	0.232213	7.61016	-0.448241	0.1
212.334	127.165	27.3184	2.92193	23.1609	175.165	-6.11058	1.20404	0.0484501	68.0202	-1459.36	0.0431395	2.60938	0.0168508	2.48281	8.70984	0.300535	-3.03988	-2.30093	0.586534	0.0204402	6.32366	5.92823	5.99509	11512.2	1355.94	0.414475	0.430886	2502.52	37344.9	5812.76	984.017	107.501	257.035	37.0546	3.05874	0.240285	7.52537	-0.447889	0.1
211.803	127.158	27.2962	2.92176	23.1603	175.158	-6.13453	1.20853	0.0492933	66.517	-1455.87	0.0534577	2.58268	0.0171652	2.41934	8.41844	0.288874	-3.02124	-2.38198	0.622244	0.0191961	6.35733	5.9605	5.9779	11455	1353.68	0.416906	0.439399	2478.19	35930	5701.6	950.307	107.072	245.859	36.2519	2.88912	0.238618	7.43947	-0.447538	0.1
211.273	127.151	27.274	2.92159	23.1597	175.151	-6.15881	1.21327	0.050162	64.9812	-1452.7	0.0653719	2.55667	0.0174947	2.34809	8.07129	0.276568	-3.00251	-2.46576	0.660318	0.0179714	6.38907	5.99097	5.96239	11399.1	1351.11	0.419494	0.447541	2455.8	34549.8	5605.33	916.115	99.6247	235.259	35.5459	2.7091	0.218907	7.3531	-0.447186	0.1
210.742	127.144	27.2519	2.92143	23.159	175.144	-6.18375	1.218	0.0510779	63.4341	-1449.38	0.0799075	2.53235	0.0178588	2.25439	7.51634	0.261909	-2.97985	-2.55841	0.701773	0.0166066	6.42135	6.02194	5.9501	11347.3	1348.05	0.422347	0.45575	2435.07	33229.3	5449.14	896.678	97.6962	226.616	34.6351	2.62481	0.213621	7.26536	-0.446834	0.1
210.211	127.137	27.2297	2.92125	23.1584	175.137	-6.20896	1.22296	0.0520155	61.8848	-1446.36	0.0959227	2.50875	0.0182376	2.14579	6.88333	0.245047	-2.95495	-2.65434	0.745279	0.0151683	6.45372	6.05301	5.94001	11297.1	1344.82	0.425302	0.463907	2415.49	31898.6	5260.22	910.611	101.37	218.735	33.6854	2.71847	0.222775	7.17725	-0.446482	0.1
209.681	127.13	27.2075	2.92109	23.1577	175.13	-6.235	1.22795	0.053014	60.3207	-1443.28	0.115648	2.48835	0.0186721	2.015	5.9866	0.224547	-2.92319	-2.76234	0.793824	0.0135516	6.48689	6.08485	5.93328	11255.3	1340.95	0.428633	0.472175	2397.5	30479.5	5112.33	888.696	98.0147	211.448	33.03	2.64517	0.214375	7.08754	-0.446131	0.1
209.15	127.123	27.1854	2.92092	23.1571	175.123	-6.26123	1.23315	0.0540294	58.7553	-1440.48	0.136597	2.46881	0.019121	1.87225	5.03062	0.202187	-2.88904	-2.87278	0.844415	0.0118854	6.5203	6.1169	5.92826	11215.7	1337	0.43204	0.48041	2380.29	28985.6	5012.47	852.842	91.2791	204.045	32.6965	2.5049	0.197622	6.99761	-0.445779	0.1
208.62	127.115	27.1632	2.92075	23.1564	175.115	-6.2885	1.23846	0.0551238	57.1706	-1437.76	0.162624	2.45374	0.0196513	1.72509	3.84738	0.176363	-2.84484	-2.99785	0.901373	0.0101022	6.55372	6.14898	5.92509	11187.8	1332	0.435941	0.488708	2364.29	27743	4788.36	816.537	87.2813	198.749	31.6079	2.38895	0.188244	6.9057	-0.445427	0.1
208.089	127.108	27.1411	2.92058	23.1558	175.108	-6.31589	1.24393	0.0562299	55.5855	-1435.27	0.18955	2.43925	0.0201922	1.57341	2.64261	0.15031	-2.79858	-3.12339	0.959882	0.008358	6.58724	6.18115	5.9228	11161.4	1326.9	0.439904	0.496982	2348.7	26617.4	4493.83	780.801	82.9321	194.382	30.0543	2.27935	0.17811	6.81368	-0.445075	0.1
207.559	127.101	27.119	2.92041	23.1552	175.101	-6.34455	1.24958	0.0574359	53.9773	-1433.1	0.223149	2.43038	0.0208459	1.44378	1.36753	0.118836	-2.73706	-3.26911	1.02697	0.00644849	6.61854	6.21125	5.92027	11149.4	1320.46	0.444263	0.504974	2334.24	25653.5	4319.06	745.075	79.1384	189.67	29.3319	2.17814	0.170196	6.71927	-0.444724	0.1
207.028	127.094	27.0968	2.92024	23.1545	175.094	-6.37328	1.25533	0.0586503	52.3689	-1431.09	0.257401	2.42193	0.0215082	1.31362	0.0941077	0.0872494	-2.67368	-3.41541	1.09513	0.00456583	6.64969	6.24121	5.91809	11138.6	1313.94	0.448648	0.512914	2320.03	24702.1	4154.83	709.891	74.8512	184.914	28.675	2.07831	0.161091	6.62477	-0.444372	0.1
206.498	127.087	27.0747	2.92007	23.1539	175.087	-6.40352	1.2614	0.0599864	50.7292	-1429.72	0.300046	2.41871	0.0223061	1.24829	-0.959585	0.0455143	-2.58873	-3.59035	1.17568	0.00236364	6.67615	6.26679	5.91164	11139.3	1305.73	0.453215	0.520346	2306.04	24263.2	3991.39	674.908	70.7792	180.468	28.0311	2.00356	0.153439	6.52758	-0.44402	0.1
205.967	127.079	27.0526	2.9199	23.1532	175.079	-6.43394	1.26752	0.0613386	49.0852	-1428.45	0.343759	2.41592	0.0231206	1.19118	-1.96742	0.00237589	-2.50113	-3.76909	1.25804	0.000125762	6.70202	6.2918	5.90477	11140.8	1297.37	0.457772	0.527694	2292.11	23894.3	3824.15	639.063	66.9363	176.075	27.353	1.92784	0.146444	6.43005	-0.443668	0.1
205.437	127.072	27.0304	2.91973	23.1526	175.072	-6.46595	1.27406	0.0628226	47.4078	-1428.07	0.396566	2.41644	0.0240707	1.20824	-2.59053	-0.0544974	-2.3921	-3.97969	1.35636	-0.00250347	6.7219	6.3112	5.89249	11147.7	1287.42	0.462232	0.534281	2278.32	24045.6	3650.38	595.923	68.2184	171.42	26.652	1.8568	0.152771	6.32975	-0.443317	0.1
204.906	127.065	27.0083	2.91956	23.1519	175.065	-6.49848	1.28068	0.0643503	45.7179	-1427.88	0.451923	2.4174	0.0250623	1.24166	-3.09038	-0.114223	-2.27807	-4.20038	1.4589	-0.00517714	6.74131	6.33017	5.88089	11154.6	1277.4	0.466582	0.540708	2265.07	24001.7	3477.9	550.88	67.9363	165.071	25.9459	1.77351	0.155484	6.22846	-0.442965	0.1
204.376	127.058	26.9862	2.91939	23.1513	175.058	-6.53249	1.28777	0.0660057	43.9999	-1428.63	0.515942	2.4196	0.0261728	1.33577	-3.21827	-0.178519	-2.1481	-4.4416	1.57587	-0.00776113	6.75842	6.34696	5.87027	11161.2	1266.97	0.470649	0.546551	2253.29	22755	3327.52	502.559	59.1735	150.147	25.3892	1.65146	0.138071	6.1247	-0.442613	0.1
203.846	127.05	26.9641	2.91922	23.1506	175.051	-6.56739	1.29501	0.0677423	42.2612	-1429.78	0.58413	2.42178	0.0273541	1.44725	-3.16692	-0.250456	-2.00932	-4.70417	1.70065	-0.0105006	6.77619	6.36439	5.86299	11165.8	1256.77	0.474458	0.552227	2242.81	22383.2	3147.45	452.472	52.1153	138.774	24.5126	1.5247	0.125248	6.01922	-0.442261	0.1
203.315	127.043	26.942	2.91905	23.1499	175.043	-6.60375	1.3027	0.0696147	40.4957	-1431.89	0.660399	2.42387	0.0286516	1.59152	-2.79177	-0.337567	-1.85453	-5.00005	1.84003	-0.0135518	6.79509	6.38289	5.86162	11167.2	1247.01	0.47784	0.557594	2234.63	23972.6	2901.93	390.559	48.3492	135.959	22.9037	1.35494	0.12141	5.91123	-0.44191	0.1
202.785	127.036	26.9199	2.91888	23.1493	175.036	-6.64143	1.31067	0.0716116	38.7072	-1434.66	0.741756	2.42483	0.0300465	1.75884	-2.27485	-0.430359	-1.68711	-5.32227	1.99159	-0.0165361	6.81481	6.40215	5.86444	11163.4	1237.56	0.480821	0.562716	2228.06	25001.7	2715.43	337.81	44.4329	129.295	21.6735	1.20536	0.116391	5.80091	-0.441558	0.1
202.255	127.029	26.8978	2.91871	23.1486	175.029	-6.68057	1.31911	0.0737522	36.8838	-1438.35	0.829728	2.4243	0.03155	1.95794	-1.59297	-0.528604	-1.50652	-5.67193	2.15742	-0.0193739	6.83533	6.42217	5.87215	11153.4	1228.47	0.483314	0.567511	2223.42	25140.6	2606.49	292.448	40.6069	116.963	21.0232	1.06698	0.110756	5.68805	-0.441206	0.1
201.724	127.021	26.8757	2.91853	23.148	175.021	-6.72158	1.32801	0.0760552	35.1289	-1443.08	0.92255	2.42252	0.0331873	2.18824	-0.654017	-0.648896	-1.29019	-6.06009	2.34694	-0.0226157	6.85866	6.44483	5.88653	11137.9	1220.27	0.485509	0.572291	2220.69	25570.3	2576.61	258.398	37.2352	106.431	19.8944	0.946955	0.104655	5.57318	-0.440854	0.1
201.194	127.014	26.8536	2.91836	23.1473	175.014	-6.76406	1.33735	0.0784872	33.4334	-1448.72	1.01967	2.41965	0.0349286	2.44558	0.47287	-0.787594	-1.04463	-6.47688	2.55607	-0.0261997	6.88401	6.4694	5.90604	11118.2	1212.73	0.487436	0.577017	2219.51	26252.4	2604.86	233.378	34.3639	97.5203	18.3283	0.844773	0.0986769	5.45679	-0.440503	0.1
200.664	127.007	26.8315	2.91819	23.1467	175.007	-6.80888	1.34736	0.0811183	31.7515	-1455.96	1.11945	2.41493	0.036835	2.77176	2.33086	-0.950661	-0.751048	-6.95332	2.79752	-0.029943	6.9192	6.50322	5.94095	11090.1	1207.76	0.489569	0.582595	2221.37	26975.5	2765.78	229.249	30.9262	89.4797	16.5886	0.757205	0.0856366	5.33922	-0.440151	0.1
200.134	126.999	26.8094	2.91802	23.146	174.999	-6.85492	1.35776	0.0838531	30.08	-1464.1	1.22078	2.40927	0.0388282	3.13528	4.57971	-1.12723	-0.431324	-7.46053	3.05658	-0.0337824	6.95984	6.54217	5.98439	11057.7	1204.22	0.491814	0.588643	2224.93	27727.8	3000.24	236.458	27.0888	81.9487	14.7518	0.678556	0.0685007	5.22117	-0.439799	0.1
199.607	126.992	26.7875	2.91784	23.1453	174.992	-6.9041	1.36913	0.0868992	28.3757	-1474.68	1.3195	2.39554	0.040976	3.62768	7.61266	-1.3139	-0.0495345	-8.04794	3.35505	-0.0369928	7.0054	6.58575	6.03593	10995.5	1202	0.494314	0.595121	2230.09	27850.8	3324.41	267.511	26.4563	73.9007	13.4494	0.609876	0.0560106	5.10036	-0.439447	0.1
199.08	126.985	26.7655	2.91767	23.1447	174.985	-6.95445	1.38085	0.090058	26.6568	-1486.12	1.41754	2.37901	0.0431812	4.16527	10.9205	-1.50459	0.354489	-8.66402	3.66772	-0.0399995	7.05273	6.631	6.09034	10922.8	1200.23	0.496905	0.601758	2235.81	27753.9	3679.99	306.677	26.9119	65.6513	12.3262	0.544221	0.0450628	4.97838	-0.439095	0.1
198.553	126.977	26.7436	2.9175	23.144	174.977	-7.00928	1.39402	0.0936758	24.9953	-1501.46	1.50735	2.35035	0.045551	4.70653	13.8715	-1.72119	0.868993	-9.39295	4.03764	-0.0426769	7.08548	6.66255	6.12324	10807.4	1195.45	0.499603	0.607026	2237.62	26408.4	3713.19	347.814	31.4655	57.7337	10.9799	0.500887	0.0408233	4.85217	-0.438744	0.1
198.025	126.97	26.7216	2.91732	23.1434	174.97	-7.06506	1.40746	0.0973893	23.3429	-1517.58	1.59547	2.31921	0.0479574	5.24934	16.7703	-1.94276	1.40565	-10.1462	4.4192	-0.0452736	7.11539	6.69144	6.15198	10683	1190.09	0.502326	0.612031	2238.67	24830	3686.47	389.763	36.8106	49.9153	9.59753	0.462359	0.037826	4.72502	-0.438392	0.1
197.498	126.962	26.6997	2.91715	23.1427	174.962	-7.12675	1.4228	0.101516	21.8862	-1539.6	1.66965	2.28579	0.0506468	5.49783	18.5136	-2.22758	2.11842	-11.0383	4.88693	-0.0483411	7.12851	6.70454	6.15198	10541.2	1180.78	0.506009	0.615905	2233.65	24153.1	3518.92	415.94	38.7524	57.3768	9.68853	0.546282	0.0385075	4.59954	-0.43804	0.1
196.971	126.955	26.6778	2.91697	23.142	174.955	-7.189	1.43836	0.105692	20.4388	-1562.24	1.74254	2.2519	0.0533668	5.72612	20.1763	-2.51495	2.84746	-11.9442	5.36287	-0.0513516	7.13947	6.71561	6.14862	10397.5	1171.05	0.509741	0.619597	2227.97	23459.7	3348.76	438.798	40.6586	65.9689	9.91928	0.633845	0.0397812	4.47396	-0.437688	0.1
196.444	126.948	26.6558	2.9168	23.1414	174.948	-7.25862	1.45621	0.110565	18.9856	-1593.11	1.80059	2.21576	0.0566026	5.76215	21.3009	-2.80661	3.75048	-13.0731	5.93746	-0.0528467	7.11224	6.69074	6.08883	10247.7	1154.8	0.513593	0.619658	2212.18	22542.2	3182.32	409.08	43.3105	91.8577	11.6652	0.691351	0.0484598	4.34582	-0.437337	0.1
195.917	126.94	26.6339	2.91662	23.1407	174.94	-7.32893	1.47444	0.115498	17.5541	-1624.97	1.85849	2.17979	0.0598901	5.79292	22.4364	-3.10591	4.67464	-14.2165	6.52314	-0.0543993	7.08277	6.66377	6.02589	10099	1138.25	0.517473	0.619521	2195.79	21521.5	3019	382.163	45.097	114.923	13.27	0.743223	0.0556754	4.21783	-0.436985	0.1
195.39	126.933	26.612	2.91645	23.14	174.933	-7.4082	1.49526	0.121222	16.2712	-1666.36	1.91056	2.14362	0.06384	5.7517	23.6452	-3.47843	5.79137	-15.6221	7.2231	-0.056091	7.01682	6.60247	5.91121	9953.79	1116.31	0.521434	0.615945	2170.08	20115.1	2828.78	353.871	42.4416	121.444	13.8727	0.721175	0.0555377	4.08805	-0.436633	0.1
