I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
147.618	142.64	24.6284	3.28608	0.551902	133.039	-14.6115	-2.35085	0.813227	4.93357	4190.04	-0.222419	0.533086	0.367771	39.9072	26.3192	52.235	12.8932	34.487	11.3877	0.255487	6.69335	6.35924	5.93977	6562.06	1076.82	0.395564	0.553932	2264.48	2834.41	375.008	30.2444	2.77325	49.6064	3.33715	0.14586	0.0087577	1.16375	-0.412362	-0.06
147.089	142.645	24.6064	3.2862	0.552375	133.097	-14.7147	-2.35847	0.824761	4.86704	4193.2	-0.237311	0.525939	0.371684	27.4718	20.6537	43.2355	8.12027	35.3053	10.6444	0.209406	6.55952	6.2327	5.56772	6585.63	1010.69	0.435408	0.562015	2142.55	2874.14	358	30.4515	2.72335	49.7204	3.13267	0.145682	0.00847066	1.15279	-0.41201	-0.06
146.561	142.65	24.5845	3.28632	0.552835	133.153	-14.817	-2.36644	0.836835	4.80461	4200.65	-0.357562	0.525029	0.380656	49.7092	26.3537	77.1701	18.9332	35.9421	9.86137	0.360284	6.44333	6.12293	5.31717	6405.36	965.427	0.461597	0.563713	2070.04	2805.74	360.349	31.6781	2.68133	46.2951	2.99213	0.144421	0.00806942	1.14068	-0.411658	-0.06
146.032	142.656	24.5625	3.28645	0.553305	133.211	-14.9218	-2.37529	0.848866	4.74667	4207.41	-0.496547	0.525789	0.390566	73.2515	32.6244	109.866	29.5056	36.6616	9.08707	0.506828	6.32166	6.00791	5.09025	6207.52	924.501	0.484186	0.562934	2005.69	2713.47	369.036	33.3361	2.60913	42.4444	2.89983	0.144325	0.00758728	1.12944	-0.411307	-0.06
145.504	142.661	24.5406	3.28657	0.553771	133.268	-15.0303	-2.38439	0.861654	4.68759	3366.82	-0.643477	0.523766	0.398924	93.3586	40.1782	126.018	36.5946	37.3007	8.25681	0.571227	6.20204	5.89481	4.92961	6133.23	909.906	0.484392	0.55113	1977.03	2733.9	376.774	32.5421	2.65186	39.9791	2.8092	0.13285	0.00742996	1.11768	-0.410955	-0.06
144.976	142.666	24.5186	3.28669	0.554239	133.325	-15.1397	-2.39366	0.874492	4.62936	2478.84	-0.790924	0.521234	0.406926	107.891	45.9885	135.12	41.3217	37.9501	7.42433	0.604246	6.07872	5.77819	4.77138	6072.33	897.042	0.482535	0.537913	1950.7	2757.97	383.303	31.6016	2.70524	37.6625	2.71304	0.120967	0.00731438	1.10604	-0.410603	-0.06
144.448	142.671	24.4967	3.28682	0.55471	133.383	-15.2533	-2.40411	0.887829	4.58322	2247.49	-0.944725	0.512651	0.4103	73.8318	35.2004	92.6281	27.8524	38.6582	6.56048	0.41466	5.91966	5.62754	4.59058	6031.88	885.046	0.474652	0.518264	1924.46	2645.29	368.503	31.5233	2.80623	34.4476	2.52042	0.118114	0.00740994	1.09476	-0.410251	-0.06
143.92	142.676	24.4748	3.28694	0.555175	133.44	-15.3651	-2.41394	0.901229	4.53656	2048.02	-1.08787	0.503234	0.413476	34.0544	22.7037	42.6385	11.9891	39.2853	5.69287	0.193162	5.73295	5.45061	4.37867	5991.04	870.82	0.46521	0.494762	1894.37	2553.26	355.757	31.4843	2.85995	31.5312	2.33314	0.114913	0.0073718	1.08301	-0.4099	-0.06
143.393	142.682	24.4529	3.28706	0.555652	133.498	-15.4819	-2.42553	0.914749	4.50801	2068.58	-1.16713	0.492015	0.414293	22.1801	17.5178	26.2598	5.26564	40.0698	4.7629	0.123699	5.56375	5.29024	4.20229	5950.99	857.475	0.45466	0.473046	1870.05	2550.82	352.009	31.4766	2.54583	31.2724	2.26051	0.113226	0.00646191	1.07238	-0.409548	-0.06
142.865	142.687	24.4309	3.28718	0.556115	133.555	-15.5951	-2.43543	0.928376	4.47343	2086.32	-1.23182	0.479559	0.415193	7.31729	11.5501	4.75661	-3.10729	40.6631	3.8454	0.0332266	5.36316	5.10005	3.99645	5915.23	841.868	0.440797	0.445968	1844.25	2520.43	344.615	30.6867	2.33385	30.3464	2.14893	0.107844	0.00581877	1.06076	-0.409196	-0.06
142.338	142.692	24.409	3.28731	0.556597	133.614	-15.7142	-2.44672	0.941703	4.4537	2108.14	-1.2558	0.469739	0.416026	9.90481	10.8298	6.22513	-4.06185	41.5723	2.82116	0.0399614	5.27076	5.01266	3.91197	5873.24	835.133	0.432801	0.433651	1834.05	2376.54	331.608	27.209	2.34435	28.0161	2.02611	0.0943788	0.00582587	1.05101	-0.408844	-0.06
141.811	142.697	24.3871	3.28743	0.557057	133.67	-15.8282	-2.45576	0.955222	4.42297	2127.87	-1.24404	0.458186	0.417013	10.4215	9.59589	4.6024	-5.97684	42.1874	1.86079	0.0354457	5.16158	4.90933	3.8233	5837.81	828.06	0.419878	0.416531	1829.27	2232.74	319.314	25.3349	2.39048	25.1576	1.90299	0.0862456	0.00596066	1.03981	-0.408492	-0.06
141.283	142.703	24.3652	3.28756	0.557544	133.729	-15.9488	-2.46557	0.968095	4.40147	2150.18	-1.17719	0.449362	0.417653	10.451	7.75465	4.60534	-7.60068	43.3212	0.746873	0.0358538	5.08724	4.83909	3.75752	5796.53	822.92	0.413212	0.406865	1821.27	2182.53	314.898	25.1612	2.38893	24.3285	1.85855	0.0857149	0.00596146	1.03096	-0.408141	-0.06
140.756	142.708	24.3433	3.28768	0.558003	133.786	-16.0638	-2.47364	0.981349	4.37122	2214.39	-1.09123	0.438514	0.418521	8.70552	5.27661	2.61658	-9.95885	43.9858	-0.267303	0.0297383	5.01899	4.77466	3.7238	5762.29	820.689	0.40021	0.393543	1829.16	2110.28	302.298	24.6707	2.27428	22.9227	1.75206	0.0832756	0.00571371	1.02034	-0.407789	-0.06
140.229	142.713	24.3214	3.28781	0.558492	133.845	-16.1856	-2.48135	0.993719	4.34733	2403.27	-0.995922	0.430683	0.419208	10.8469	3.92723	4.84864	-11.0276	45.1478	-1.49908	0.0386638	4.9624	4.72128	3.67699	5722.15	817.228	0.394747	0.386159	1824.01	2015.7	285.361	24.4984	2.00112	21.699	1.6414	0.0818476	0.00502067	1.0122	-0.407437	-0.06
139.703	142.718	24.2995	3.28793	0.558952	133.902	-16.3022	-2.4889	1.00651	4.32159	2469.87	-0.771728	0.421432	0.420411	14.7057	2.96815	11.73	-10.6545	45.877	-2.60583	0.0668875	4.95623	4.7159	3.72492	5687.61	824.696	0.38294	0.379193	1849.02	1948.53	273.382	23.9534	1.89117	20.4673	1.54603	0.0795021	0.00478446	1.00243	-0.407085	-0.06
139.176	142.724	24.2776	3.28805	0.559443	133.962	-16.4241	-2.49529	1.01817	4.30109	2496.74	-0.32998	0.414664	0.421261	17.227	1.58152	15.3592	-11.3975	47.1478	-3.98204	0.0810468	4.91429	4.67644	3.69496	5650.51	823.446	0.378484	0.373767	1846.18	1912.02	268.235	23.9663	1.87628	19.8781	1.51277	0.0789519	0.00477587	0.995021	-0.406734	-0.06
138.65	142.729	24.2557	3.28818	0.559908	134.019	-16.5405	-2.50197	1.03019	4.2822	2525.26	-0.197594	0.407992	0.423386	34.0017	-2.42033	33.9939	-8.45473	48.1106	-5.23208	-21473.4	4.93483	4.69646	3.72727	5616.61	830.659	0.37746	0.376216	1850.27	1890.04	254.597	24.2159	1.79282	19.2678	1.41573	0.0800254	0.00458986	0.986363	-0.406382	-0.06
138.123	142.734	24.2338	3.2883	0.560397	134.079	-16.6588	-2.50657	1.0411	4.26637	2552.34	-0.180751	0.402232	0.4245	43.089	-5.46469	43.0854	-8.21133	49.5109	-6.74449	-67278.4	4.90368	4.66726	3.68954	5582.66	828.613	0.37754	0.37461	1838.26	1896.74	239.041	24.3408	1.72069	19.1885	1.32135	0.0798319	0.00443394	0.979486	-0.40603	-0.06
																																							
202.855	141.202	26.9228	3.25225	0.422686	118.024	-7.3801	-1.85196	0.126514	14.6	7172.25	6.7227	2.23488	0.0713631	-13.1959	14.4777	-18.5396	-24.8354	-8.43836	-5.97563	-0.267965	11.1677	10.4913	17.9885	9380.39	3114.33	0.356469	1.13089	4657.79	16600.3	1985.86	208.978	20.7033	21877.2	571.798	1.01333	0.0365908	3.97313	-0.45	-0.05
202.316	141.206	26.9004	3.25233	0.423003	118.059	-7.48708	-1.89841	0.132703	13.6941	7279.09	7.07782	2.14245	0.0740776	-12.4356	17.3881	-20.7336	-23.0038	-8.60819	-3.97599	-0.281874	10.8551	10.1988	17.4395	9341.78	3058.1	0.332524	1.06705	4645.88	15771.8	1767.42	178.409	17.6791	18038.6	499.187	0.765857	0.0323626	3.84812	-0.449648	-0.05
201.778	141.21	26.8779	3.25242	0.423344	118.097	-7.60244	-1.94472	0.139417	12.886	7376.3	7.38086	2.0557	0.0771505	-11.668	20.7406	-22.7589	-20.7786	-8.93597	-1.86864	-0.29055	10.5088	9.87462	16.9973	9304.06	3041.54	0.301076	0.999421	4674.77	15451.2	1594.01	155.149	15.1686	15110.5	429.764	0.661226	0.0289637	3.7258	-0.449296	-0.05
201.239	141.213	26.8555	3.25251	0.423659	118.132	-7.71306	-1.98403	0.145672	12.2371	7468.49	7.61788	1.97593	0.0798499	-10.508	24.1049	-23.9303	-17.9378	-8.80798	0.288107	-0.291486	10.2537	9.63604	16.4162	9281.22	2958.53	0.286516	0.947532	4621.27	15460.3	1496.43	132.665	12.969	13078.6	399.951	0.643682	0.0261424	3.61544	-0.448945	-0.05
200.701	141.217	26.833	3.2526	0.424001	118.17	-7.83291	-2.02344	0.152671	11.6253	7545.69	7.77556	1.90235	0.0830637	-9.39389	28.0945	-24.6564	-14.746	-8.72355	2.53594	-0.284169	9.96927	9.36982	15.902	9259.66	2909	0.268074	0.894687	4597.55	15188.5	1478.01	121.642	11.8335	11061.8	361.517	0.685854	0.0247771	3.50772	-0.448593	-0.05
200.162	141.221	26.8106	3.25268	0.424319	118.206	-7.94432	-2.05631	0.159009	11.1156	7616.43	7.89855	1.83499	0.0858357	-8.08536	31.7319	-24.4451	-11.1448	-8.26969	4.71241	-0.269887	9.73673	9.15235	15.3653	9248.69	2832.53	0.25638	0.849952	4541.41	14773.2	1464.25	110.038	10.7652	9076.43	327.564	0.709255	0.0236246	3.41073	-0.448241	-0.05
199.624	141.224	26.7882	3.25277	0.424659	118.243	-8.06297	-2.08803	0.166028	10.6413	7667.6	7.92338	1.77289	0.0890161	-6.27447	36.3756	-23.2859	-7.13687	-7.59886	6.98353	-0.245453	9.49595	8.92705	14.8607	9234.65	2770.92	0.244294	0.807292	4494.67	14155.7	1569.34	114.207	10.8189	7469.96	311.672	0.803094	0.0237709	3.31786	-0.447889	-0.05
199.085	141.228	26.7658	3.25285	0.424984	118.279	-8.1742	-2.11505	0.172449	10.2163	7712.7	7.92953	1.71603	0.091876	-4.04127	40.8897	-21.3856	-2.92166	-6.69908	9.15882	-0.215664	9.28337	8.72824	14.379	9228.64	2704.06	0.234635	0.769066	4441.42	13610.8	1664.53	117.918	10.9405	5980.87	294.971	0.872556	0.0239176	3.2326	-0.447538	-0.05
198.547	141.232	26.7433	3.25294	0.42532	118.317	-8.28567	-2.13798	0.179199	9.84765	7734.1	7.83634	1.66315	0.0948041	-1.11685	45.8954	-18.0161	1.72817	-5.29196	11.432	-0.175123	9.08834	8.54585	13.9622	9213.69	2649.28	0.226136	0.736377	4397.15	13600.7	1713.68	129.827	11.8257	5265.37	270.199	0.956891	0.0257064	3.15417	-0.447186	-0.05
198.008	141.235	26.7209	3.25303	0.42565	118.354	-8.39342	-2.15869	0.185691	9.49385	7751.65	7.73252	1.61243	0.0975994	2.05189	50.8649	-14.2733	6.45436	-3.76542	13.674	-0.131903	8.90543	8.37485	13.5669	9201.46	2595.7	0.218341	0.705689	4354.13	13721.2	1753.76	142.321	12.8276	4656.8	244.389	1.0352	0.0276627	3.07887	-0.446834	-0.05
197.47	141.239	26.6985	3.25311	0.425982	118.391	-8.49351	-2.17264	0.191701	9.23368	7742.96	7.54509	1.57038	0.100132	5.48365	55.2289	-9.03263	11.3343	-1.80879	15.8	-0.0807813	8.81443	8.29022	13.419	9191.18	2572.2	0.213695	0.691707	4349.64	13711.1	1768.46	149.487	12.84	4222.04	217.311	1.09565	0.0281964	3.01621	-0.446482	-0.05
196.932	141.243	26.6761	3.2532	0.426318	118.428	-8.59418	-2.18616	0.197772	8.98845	7730.59	7.34713	1.52903	0.102677	9.00183	59.5643	-3.65279	16.217	0.223892	17.9417	-0.0294641	8.73757	8.21889	13.3091	9179.84	2553.21	0.209415	0.680156	4351.51	13637	1778.65	154.561	12.7916	3810.34	191.631	1.13899	0.0288038	2.95473	-0.446131	-0.05
196.394	141.246	26.6537	3.25329	0.426646	118.464	-8.68126	-2.19202	0.202911	8.82611	7697.82	7.10421	1.49602	0.104832	12.6536	63.3475	2.49407	20.8555	2.43493	19.8661	0.025254	8.78739	8.26672	13.5018	9178.29	2562.43	0.208887	0.689769	4395.01	13300.8	1754.26	151.551	12.7813	3450.7	162.973	1.10592	0.0297207	2.90475	-0.445779	-0.05
195.856	141.25	26.6313	3.25338	0.426989	118.502	-8.7711	-2.19739	0.20827	8.68695	7659.11	6.85078	1.46418	0.107062	16.7095	67.1466	8.75696	25.4216	4.8438	21.8438	0.0789834	8.85114	8.32765	13.7302	9175.55	2577.32	0.208648	0.701528	4445.04	12880.3	1743.77	146.533	12.5697	3141.37	143.877	1.05715	0.0304276	2.85664	-0.445427	-0.05
195.317	141.254	26.6089	3.25346	0.427312	118.539	-8.84179	-2.19484	0.212144	8.63234	7607.16	6.57757	1.44246	0.108797	20.7964	70.3188	14.9898	29.3836	7.22042	23.513	0.133519	9.00651	8.47482	14.1314	9196.35	2603.28	0.211915	0.729692	4502.69	12300.2	1833.1	141.986	12.4996	2835.84	149.935	1.01724	0.0311837	2.82084	-0.445075	-0.05
194.779	141.258	26.5866	3.25355	0.427661	118.577	-8.91753	-2.19151	0.216492	8.57247	7548.34	6.30465	1.41999	0.11062	25.2287	73.4344	21.2286	33.1658	9.87537	25.2407	0.184631	9.15996	8.62019	14.5312	9211.59	2632.35	0.21486	0.756692	4563.88	11855	1814.61	141.358	12.2857	2637.23	142.407	1.02303	0.031745	2.78582	-0.444724	-0.05
194.241	141.261	26.5642	3.25364	0.427982	118.613	-8.97401	-2.18223	0.219385	8.54292	7482.74	6.0168	1.40408	0.111893	29.0356	75.9985	26.7388	36.1696	12.2079	26.5977	0.232706	9.36443	8.81365	14.9723	9247.59	2654.72	0.220749	0.794263	4603.74	11506.2	1704	147.588	11.9208	2453.96	115.6	1.0851	0.0311085	2.75995	-0.444372	-0.05
193.703	141.265	26.5418	3.25373	0.428333	118.652	-9.03234	-2.16989	0.222504	8.5444	7411.25	5.73888	1.38932	0.113195	33.3473	78.279	32.0856	38.8809	14.8577	27.9935	0.276546	9.54299	8.98271	15.3561	9286.08	2676.97	0.225583	0.825803	4641.67	11351.8	1677.65	148.844	11.8815	2387.39	107.72	1.101	0.0318269	2.73669	-0.44402	-0.05
193.166	141.269	26.5194	3.25381	0.428657	118.688	-9.07313	-2.15263	0.224317	8.58957	7337.71	5.43986	1.38082	0.114046	37.2414	80.0943	36.4394	40.8469	17.1283	29.0515	0.316483	9.73828	9.16761	15.6928	9348.2	2685.77	0.232477	0.861411	4648.87	11460	1709.44	150.848	12.1203	2384.02	108.396	1.11546	0.0327975	2.72152	-0.443668	-0.05
192.628	141.273	26.4971	3.25391	0.429004	118.727	-9.11186	-2.13237	0.226102	8.6441	7260.88	5.13415	1.37171	0.114688	41.773	81.9892	40.4447	42.4799	19.466	30.0193	0.351765	9.88097	9.30297	15.9289	9408.55	2691.4	0.237434	0.88675	4652.29	11519.1	1708.88	145.359	12.0985	2394.46	106.067	1.05466	0.0328387	2.70889	-0.443317	-0.05
192.09	141.276	26.4747	3.25399	0.429335	118.763	-9.14077	-2.1099	0.227175	8.72701	7184.35	4.80419	1.36499	0.115007	46.1279	83.6794	43.7361	43.6539	21.5213	30.7671	0.384035	10.0211	9.43598	16.1187	9478.79	2689.49	0.243142	0.912013	4640.23	11513.1	1718.06	135.988	12.1263	2406.12	103.717	0.951641	0.0327029	2.70078	-0.442965	-0.05
191.552	141.28	26.4523	3.25408	0.429678	118.802	-9.16285	-2.08426	0.227893	8.82087	7106.77	4.41438	1.35894	0.115016	50.086	84.9513	46.9667	44.6905	23.4104	31.314	0.415826	10.0934	9.50514	16.1821	9554.15	2682.3	0.246457	0.924455	4622.95	11473.9	1699.31	140.374	12.0646	2423.16	100.536	0.982971	0.0324408	2.69638	-0.442613	-0.05
191.015	141.284	26.43	3.25417	0.430014	118.839	-9.18079	-2.05777	0.228316	8.92772	7029.78	4.00465	1.35386	0.114884	53.7865	86.0391	49.9721	45.5865	25.1731	31.7695	0.44706	10.1591	9.56811	16.2208	9634.18	2672.55	0.249805	0.935676	4601.01	11406.8	1680.62	147.876	12.0312	2440.36	97.465	1.04403	0.032267	2.69402	-0.442261	-0.05
190.477	141.288	26.4076	3.25426	0.430353	118.877	-9.18759	-2.02814	0.228094	9.05116	6951.12	3.45111	1.35113	0.114414	57.8034	87.0556	53.819	46.7839	26.4315	31.8757	0.487712	10.1751	9.58428	16.1671	9721.57	2660.08	0.251618	0.937476	4574.86	11298.4	1664.38	146.735	11.9561	2465.84	94.2056	1.02454	0.0318916	2.69685	-0.44191	-0.05
189.939	141.291	26.3853	3.25435	0.430696	118.915	-9.1938	-1.99825	0.227852	9.17177	6870.94	2.87228	1.34864	0.113945	61.5579	87.9378	58.0619	48.1498	27.6674	31.9563	0.531519	10.192	9.60129	16.1141	9807.82	2647.71	0.253489	0.939401	4548.29	11188.4	1647.79	145.481	11.876	2491.26	91.0093	1.00427	0.031492	2.69981	-0.441558	-0.05
189.402	141.295	26.3629	3.25444	0.431031	118.952	-9.18953	-1.96717	0.22692	9.30989	6785.5	2.10654	1.34985	0.113224	62.6707	87.5444	64.2535	50.2827	28.6109	31.8367	0.597972	10.227	9.63533	16.0624	9900.56	2633.44	0.256924	0.944327	4513.43	11029.3	1616.65	142.741	11.6941	2519.44	86.7204	0.971853	0.0307207	2.70853	-0.441206	-0.05
188.864	141.299	26.3406	3.25453	0.431379	118.991	-9.18643	-1.93586	0.226053	9.46546	6692.92	1.29063	1.35206	0.112651	63.871	87.0143	71.2179	52.7225	29.5249	31.6752	0.671301	10.275	9.68169	16.0259	9988.26	2619.36	0.260859	0.951322	4475.97	10947.5	1608.51	141.484	11.6395	2570.3	85.9711	0.954348	0.0302872	2.71637	-0.440854	-0.05
188.327	141.303	26.3183	3.25461	0.43171	119.028	-9.17342	-1.90393	0.224297	9.76629	6591.94	0.307011	1.36165	0.111888	64.4768	85.6387	78.979	55.2945	30.2478	31.3703	0.771058	10.3415	9.74548	15.9613	10095.4	2598.2	0.267213	0.961549	4422.29	11163.6	1698.97	138.458	12.073	2756.43	100.903	0.931094	0.0314466	2.73264	-0.440503	-0.05
187.79	141.307	26.2959	3.25471	0.432064	119.067	-9.1653	-1.87251	0.223004	10.0198	6475.26	-0.737794	1.36984	0.111499	66.1884	84.7949	87.5213	58.18	30.8288	31.0018	0.871812	10.4241	9.82434	15.8882	10179.7	2571.98	0.274472	0.973776	4355.42	11182.4	1713.92	140.942	12.3394	2846.08	104.086	0.953165	0.0318814	2.74374	-0.440151	-0.05
187.253	141.31	26.2736	3.25479	0.432395	119.104	-9.15234	-1.84199	0.221406	10.3231	6349.21	-1.88281	1.38037	0.110926	69.1934	84.4662	96.0686	60.8687	31.3125	30.5457	0.989511	10.4764	9.87482	15.6835	10273.4	2529.87	0.283227	0.98078	4265.92	11017.9	1654.34	148.4	12.8548	2881.69	96.3534	1.02747	0.0330601	2.75904	-0.439799	-0.05
186.715	141.314	26.2513	3.25489	0.432752	119.144	-9.14282	-1.81155	0.220218	10.5765	6202.51	-3.04388	1.39107	0.110856	71.5281	83.875	104.261	63.3773	31.5778	30.0563	1.09608	10.5292	9.9257	15.4059	10333.6	2473.26	0.293855	0.987841	4148.73	11066.6	1652.91	149.217	12.8497	2980.16	93.0409	1.02647	0.0327201	2.76939	-0.439447	-0.05
186.178	141.318	26.229	3.25497	0.433084	119.181	-9.12809	-1.78136	0.218706	10.884	6048.09	-4.21855	1.40416	0.110527	72.8171	82.7944	111.955	65.547	31.8628	29.5443	1.2144	10.523	9.92097	14.9678	10410.5	2400.89	0.305513	0.985215	4014.83	11573.4	1635.49	145.843	12.453	3240.14	87.4246	0.99239	0.0316897	2.78429	-0.439095	-0.05
185.641	141.322	26.2067	3.25507	0.433439	119.22	-9.11728	-1.75242	0.217603	11.1354	5877.06	-5.28951	1.41719	0.110681	73.9189	81.7306	116.374	66.2948	31.7945	28.9665	1.29095	10.4704	9.87243	14.3771	10452.9	2304.41	0.320079	0.977874	3846.61	11574.8	1633.25	143.431	12.6179	3309.28	83.8034	0.962694	0.0318706	2.79442	-0.438744	-0.05
185.104	141.326	26.1844	3.25515	0.433775	119.257	-9.10349	-1.724	0.216284	11.425	5700.98	-6.31365	1.43169	0.110605	74.4906	80.4449	119.968	66.6771	31.7227	28.3729	1.36782	10.36	9.76941	13.6802	10514	2198.6	0.335126	0.961547	3675.11	11456.5	1607.75	139.875	13.1707	3339.05	78.0036	0.930832	0.0332211	2.80774	-0.438392	-0.05
184.567	141.33	26.1621	3.25525	0.434126	119.296	-9.09388	-1.69773	0.215414	11.6642	5524.15	-7.05974	1.44312	0.110754	74.675	79.134	117.35	64.471	31.5309	27.7961	1.36991	10.1317	9.55523	12.8187	10552.6	2063.13	0.352908	0.932368	3488.09	11217.7	1657.58	145.235	13.2583	3335.24	85.2197	0.979209	0.0335184	2.81633	-0.43804	-0.05
184.03	141.333	26.1398	3.25534	0.434468	119.335	-9.0835	-1.67196	0.214494	11.9175	5345.98	-7.74527	1.45454	0.110792	74.8674	77.831	114.058	62.014	31.3847	27.232	1.36509	9.86787	9.30746	11.93	10598.2	1924.45	0.370308	0.897512	3308.07	10904.7	1734.38	153.721	13.1915	3320.9	97.0647	1.06	0.0334364	2.82587	-0.437688	-0.05
183.494	141.337	26.1175	3.25543	0.434815	119.373	-9.07621	-1.649	0.21388	12.1242	5190.35	-7.99169	1.45993	0.110609	71.1079	75.2085	101.836	56.0559	31.1822	26.7102	1.24652	9.54427	9.00322	11.3042	10642.7	1812.83	0.376675	0.850106	3223.58	11376.8	1721.34	152.52	13.0828	3554.27	93.0068	1.04161	0.0329862	2.83257	-0.437337	-0.05
182.957	141.341	26.0952	3.25552	0.435163	119.412	-9.0695	-1.62641	0.213314	12.3239	5041.18	-8.17063	1.4643	0.110379	66.7777	72.3884	88.1732	49.5375	30.964	26.1925	1.11061	9.2288	8.70663	10.7573	10686.2	1717.62	0.379229	0.802644	3162.05	11830.8	1704.86	150.93	13.0035	3778.59	88.4739	1.01986	0.0326077	2.83883	-0.436985	-0.05
182.42	141.345	26.0729	3.25561	0.435506	119.45	-9.06448	-1.60559	0.212866	12.4917	4932.94	-7.90884	1.46409	0.109876	60.7281	68.9644	67.4153	40.3679	30.6735	25.6621	0.868749	9.07086	8.55858	11.0948	10709.4	1827.24	0.339262	0.76361	3344.88	11727.5	1687.66	148.502	13.6298	3799.77	84.7634	0.998266	0.0342742	2.84433	-0.436633	-0.05
181.884	141.349	26.0506	3.2557	0.43586	119.489	-9.06206	-1.58554	0.212629	12.6453	4849.12	-7.543	1.46135	0.109329	53.2032	65.0394	43.3767	29.9131	30.3295	25.1484	0.597136	8.92942	8.42606	11.3334	10740.3	1914.34	0.306344	0.730201	3487.33	11624.7	1672.26	146.697	13.9862	3818.57	81.9145	0.981772	0.0352687	2.84771	-0.436281	-0.05
181.347	141.353	26.0283	3.25579	0.436199	119.527	-9.0593	-1.56627	0.212377	12.8103	4801.28	-6.88345	1.45792	0.108758	45.9231	61.3028	16.751	18.5952	29.9472	24.6001	0.2588	8.86527	8.36647	11.5327	10794.6	2005.68	0.28774	0.717345	3588.6	11483.7	1653.01	145.298	13.773	3846.41	79.4033	0.967535	0.0347577	2.85156	-0.43593	-0.05
180.811	141.357	26.0061	3.25588	0.436559	119.567	-9.06189	-1.54863	0.212562	12.9452	4807.12	-6.11199	1.44909	0.108054	36.2237	56.7152	-13.736	5.83188	29.5579	24.1306	-0.100986	8.84376	8.34708	11.6423	10857.5	2053	0.278492	0.712523	3638.84	11349.7	1636.15	144.454	13.5171	3867.06	78.106	0.96318	0.0341687	2.8514	-0.435578	-0.05
180.275	141.361	25.9838	3.25597	0.4369	119.605	-9.06322	-1.53131	0.212643	13.0913	4843.65	-5.20902	1.43863	0.107297	31.4156	53.917	-41.779	-5.91585	29.2387	23.6712	-0.473362	8.86119	8.36447	11.7005	10948.5	2069.16	0.279269	0.716512	3652.99	11186.7	1615.21	143.379	13.2467	3897.28	77.1626	0.961673	0.0334769	2.85214	-0.435226	-0.05
179.738	141.365	25.9615	3.25607	0.43726	119.645	-9.07124	-1.51617	0.213253	13.2	4944.71	-4.26805	1.42321	0.106527	16.0391	47.2693	-54.6294	-11.8233	28.9723	23.3251	-0.644257	8.94051	8.44027	11.6973	11004.8	2049.34	0.292762	0.733978	3618.76	11011.9	1596.05	142.731	12.9999	3921.08	76.8803	0.966674	0.0329536	2.84852	-0.434874	-0.05
179.202	141.368	25.9393	3.25616	0.437603	119.683	-9.07829	-1.50124	0.213731	13.3143	5060.17	-3.31066	1.40209	0.105484	-7.14866	37.793	-54.8675	-12.8034	28.8417	22.9996	-0.67333	8.99785	8.49535	11.621	11065.6	2007.63	0.306334	0.74715	3566.66	10776	1571.83	141.698	12.9647	3955.03	76.5285	0.969122	0.0330735	2.8455	-0.434523	-0.05
178.666	141.372	25.917	3.25625	0.437964	119.723	-9.09271	-1.48902	0.214825	13.3883	5135.79	-2.43037	1.39682	0.105941	2.19881	39.6337	-6.08141	4.39254	28.7444	22.7931	-0.0598273	9.05525	8.55047	11.5474	10887	1972.89	0.32154	0.762296	3516.5	10759.2	1534.13	141.82	12.9481	3980.39	74.8501	0.977536	0.0334498	2.83799	-0.434171	-0.05
178.13	141.376	25.8948	3.25634	0.438308	119.762	-9.10533	-1.47679	0.215728	13.4665	5226.16	-1.58497	1.40107	0.106921	27.6358	47.2238	67.9139	31.2499	28.7339	22.5752	0.969956	9.07566	8.57069	11.4649	10587.5	1943.73	0.329936	0.768613	3478.02	10817.9	1510.83	142.663	12.9789	4011.58	73.2148	0.984963	0.0338051	2.83112	-0.433819	-0.05
177.594	141.38	25.8725	3.25644	0.438667	119.802	-9.1267	-1.46755	0.217287	13.5014	5019.66	-0.914746	1.40272	0.10816	44.0161	52.049	86.2677	37.1303	28.7932	22.476	1.20444	8.9484	8.45142	11.534	10499.4	2012.9	0.313166	0.748174	3562.64	10892.4	1510.3	140.907	13.0332	4020.53	72.2741	0.962951	0.0342983	2.8198	-0.433467	-0.05
177.058	141.384	25.8503	3.25653	0.439015	119.84	-9.1469	-1.45824	0.218675	13.5347	4654.07	-0.2761	1.40689	0.109425	57.0218	55.8612	86.1236	36.1541	28.9239	22.3562	1.20288	8.77011	8.28396	11.7296	10476.7	2141.28	0.28608	0.719195	3720.84	10970.3	1525.94	140.205	13.1408	4028.16	71.6567	0.942848	0.0347382	2.80878	-0.433116	-0.05
