I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
165.293	134.515	25.362	3.09488	23.8216	102.94	-7.61577	0.415207	0.109878	30.0381	875.958	-0.889617	2.22078	0.0559291	43.4431	11.707	36.8606	-17.3912	-3.20238	1.5034	1.10502	20.8401	19.7317	40.6231	16442.7	3899.16	1.04721	4.4933	5836.28	11109.4	949.58	108.631	11.5971	106.516	7.29529	0.271985	0.0204816	4.36945	-0.427839	0.02
164.757	134.513	25.3397	3.09484	23.8214	102.947	-7.64504	0.418311	0.111527	29.5363	941.097	-1.21458	2.21809	0.0572751	43.8703	10.4369	37.7298	-18.4655	-3.5512	1.82384	1.11079	21.0527	19.9351	41.5648	16339.3	3957.93	1.05528	4.63476	5928.52	10773.5	922.829	104.644	11.1073	105.948	7.25337	0.260748	0.0192224	4.32667	-0.427487	0.02
164.22	134.512	25.3175	3.0948	23.8213	102.953	-7.67484	0.421996	0.113216	29.0302	1011.5	-1.48762	2.20787	0.0584718	43.8333	9.51721	38.322	-19.3421	-3.90807	2.1419	1.10747	21.1073	19.989	42.2829	16234.6	4028.25	1.04732	4.71894	6033.22	10711.7	930.045	100.338	10.2601	106.418	7.57648	0.247443	0.0174968	4.28372	-0.427136	0.02
163.683	134.51	25.2952	3.09476	23.8211	102.96	-7.70555	0.426412	0.114974	28.5222	1081.98	-1.6943	2.18879	0.0594665	42.768	9.53305	37.6441	-19.0817	-4.27508	2.47019	1.06921	20.9788	19.8694	42.7544	16128.2	4108.45	1.02173	4.73273	6155.13	10403.9	904.032	96.3882	10.0328	104.39	7.44611	0.236267	0.0168003	4.24048	-0.426784	0.02
163.146	134.508	25.2729	3.09473	23.821	102.966	-7.73671	0.431156	0.116765	28.0115	1151.67	-1.85644	2.1634	0.0603078	41.0277	10.1735	36.0712	-18.0385	-4.64745	2.80345	1.00624	20.7218	19.628	43.0408	16021.1	4194.15	0.984433	4.69674	6287.93	9935.37	854.589	92.6207	10.2248	100.854	7.00544	0.22631	0.0167996	4.19711	-0.426432	0.02
162.61	134.507	25.2507	3.09469	23.8208	102.973	-7.76903	0.436882	0.118644	27.498	1207.33	-1.95701	2.1357	0.0611272	39.9539	10.2705	34.865	-17.2499	-5.0368	3.14415	0.955166	20.4579	19.3801	43.1083	15915	4256.12	0.951065	4.64028	6389.88	9815.32	830.02	89.2229	9.78334	98.861	6.83023	0.216681	0.0157592	4.15334	-0.42608	0.02
162.074	134.505	25.2284	3.09465	23.8207	102.979	-7.80169	0.442879	0.120548	26.9831	1257.39	-2.03505	2.10715	0.0619345	39.1494	10.1519	33.8032	-16.5699	-5.43026	3.48672	0.908662	20.194	19.1322	43.089	15809.4	4308.29	0.919662	4.57659	6479.15	9812.76	815.007	85.9256	9.09734	97.3787	6.76184	0.207068	0.0143148	4.10945	-0.425729	0.02
161.537	134.504	25.2061	3.09461	23.8205	102.986	-7.83547	0.449953	0.122544	26.4702	1312.26	-2.04991	2.07381	0.0626243	38.5922	9.77221	32.639	-15.7527	-5.84586	3.82594	0.861436	19.8726	18.8296	42.7476	15705.7	4337.47	0.886571	4.46884	6537.78	9934.09	779.054	83.0474	8.95778	97.2784	6.35262	0.198328	0.0138356	4.06557	-0.425377	0.02
161.001	134.502	25.1839	3.09457	23.8204	102.993	-7.86939	0.457164	0.12455	25.9577	1367.8	-2.05488	2.03971	0.063294	38.0802	9.34769	31.4608	-14.918	-6.26386	4.16443	0.814141	19.5428	18.5191	42.3546	15602.5	4362.81	0.853325	4.35431	6591.27	10075.4	739.74	80.2329	8.90529	97.4114	5.89011	0.189733	0.0135097	4.02169	-0.425025	0.02
160.465	134.5	25.1616	3.09453	23.8202	102.999	-7.90455	0.465529	0.12664	25.497	1401.73	-2.02003	2.00794	0.0640527	36.8732	9.42048	30.0736	-13.8437	-6.68999	4.48663	0.765945	19.3246	18.3143	41.7417	15503.2	4337.65	0.833354	4.24597	6568.93	9812.05	701.355	74.5437	8.76093	93.3497	5.36307	0.173713	0.0127136	3.97841	-0.424673	0.02
159.929	134.499	25.1394	3.09449	23.8201	103.006	-7.9399	0.474032	0.128743	25.0378	1436.15	-1.97812	1.97634	0.0648206	35.8781	9.35299	28.8961	-12.9252	-7.11578	4.80636	0.72303	19.1055	18.1085	41.1287	15404.2	4312.38	0.813307	4.13773	6546.83	9542.35	669.557	69.461	8.58482	89.1419	4.91896	0.159008	0.0119086	3.93519	-0.424322	0.02
159.393	134.497	25.1172	3.09445	23.8199	103.012	-7.97629	0.483316	0.130921	24.5893	1473.99	-1.89074	1.94575	0.0656387	36.3406	8.31626	29.1172	-13.0528	-7.53442	5.10979	0.715189	18.8768	17.8937	40.5195	15308.1	4287.86	0.792418	4.02996	6528.45	9232.01	680.885	68.3101	8.18428	84.0161	5.01702	0.152907	0.0110183	3.89249	-0.42397	0.02
158.857	134.495	25.0949	3.09442	23.8198	103.019	-8.01294	0.492804	0.133118	24.1456	1511.24	-1.79533	1.90974	0.0662439	35.1791	8.45327	27.1812	-11.684	-7.95053	5.40885	0.661532	18.5065	17.5445	39.667	15213	4266.12	0.76164	3.87083	6519.26	8945.31	687.525	66.9279	7.87721	79.1458	5.02154	0.146244	0.0102663	3.85	-0.423618	0.02
158.322	134.494	25.0727	3.09438	23.8196	103.026	-8.05049	0.50299	0.135382	23.7127	1546.88	-1.67805	1.85877	0.0662716	29.4067	11.9263	19.1456	-6.08157	-8.36607	5.69595	0.478363	17.7428	16.8222	38.1428	15119.8	4251.91	0.703393	3.56927	6535.64	8726.89	682.229	65.0023	7.82487	74.9929	4.77568	0.138161	0.00988903	3.80797	-0.423266	0.02
157.786	134.492	25.0505	3.09434	23.8195	103.032	-8.08828	0.513362	0.137665	23.2891	1575.05	-1.53498	1.81611	0.066608	27.1205	13.6292	15.3843	-2.80739	-8.7724	5.97171	0.386896	17.1911	16.3009	36.7602	15028	4205.9	0.662993	3.33076	6495.02	8673.82	662.482	63.61	7.69073	72.2969	4.41877	0.1317	0.00940177	3.76634	-0.422915	0.02
157.251	134.49	25.0283	3.0943	23.8193	103.039	-8.12676	0.524228	0.140009	22.8759	1591.93	-1.35392	1.78626	0.0674349	30.0571	12.7485	17.9788	-2.93309	-9.17524	6.23001	0.431961	16.9607	16.0841	35.5898	14937.2	4110.43	0.649743	3.18734	6366.74	8860.67	621.87	63.1162	7.43257	71.6988	3.90376	0.127781	0.00873907	3.72512	-0.422563	0.02
156.715	134.489	25.006	3.09426	23.8192	103.046	-8.16556	0.535213	0.142372	22.4728	1612.38	-1.15891	1.76176	0.0684623	35.1374	10.4277	24.4064	-5.61674	-9.57162	6.46335	0.548875	16.7782	15.9127	34.8069	14846.9	4052.39	0.639106	3.09009	6298.81	8764.83	614.046	61.1803	7.29474	68.8863	3.70314	0.120082	0.00828849	3.68449	-0.422211	0.02
156.18	134.487	24.9838	3.09422	23.819	103.052	-8.20508	0.546544	0.144791	22.0743	1635.82	-0.952888	1.74282	0.0697231	42.5827	6.64002	34.7804	-10.8155	-9.97396	6.67334	0.740328	16.6569	15.7993	34.3858	14755.9	4024.67	0.632235	3.03888	6279.75	8412.71	635.813	58.0761	7.26128	64.0918	3.77843	0.109204	0.00801791	3.64414	-0.421859	0.02
155.645	134.485	24.9616	3.09418	23.8189	103.059	-8.24486	0.55794	0.147254	21.6717	1653.62	-0.712665	1.70371	0.0700876	35.6605	11.8558	28.1821	-5.61898	-10.3761	6.84896	0.593826	16.0578	15.2326	33.009	14670.6	3980.02	0.5911	2.81894	6243.47	8153.91	620.476	57.1669	7.12595	60.1897	3.52445	0.104242	0.00762113	3.60423	-0.421508	0.02
155.11	134.484	24.9394	3.09414	23.8187	103.066	-8.2853	0.5696	0.149785	21.2638	1668.38	-0.456537	1.65449	0.0700216	21.2354	21.7261	12.7516	4.91754	-10.7911	7.00453	0.273023	15.2119	14.4317	31.1714	14586.7	3929.74	0.531976	2.51357	6203.99	7943.93	586.746	57.3999	6.94602	56.7924	3.10527	0.102194	0.00717003	3.56427	-0.421156	0.02
154.575	134.482	24.9172	3.0941	23.8186	103.073	-8.32635	0.5811	0.152401	20.8445	1536.37	-0.218159	1.64003	0.0715082	20.0626	23.1174	9.99256	7.24754	-11.2532	7.14061	0.21481	15.2985	14.5154	30.5715	14499.5	3811.15	0.542502	2.48878	6036.49	7791.38	555.677	56.0676	6.7262	53.767	2.68058	0.0948603	0.00669254	3.52422	-0.420804	0.02
154.04	134.48	24.895	3.09406	23.8184	103.079	-8.36813	0.592752	0.155091	20.4226	1354.11	0.0140274	1.63506	0.0734563	22.2604	22.317	10.3099	7.50723	-11.7429	7.2683	0.220804	15.6379	14.839	30.292	14408.6	3672.89	0.572542	2.5396	5832.89	7655.74	525.955	54.4748	6.50895	50.8711	2.26446	0.0864846	0.00622065	3.48393	-0.420452	0.02
153.506	134.478	24.8728	3.09402	23.8183	103.086	-8.41076	0.604058	0.15788	20.0208	1355.82	0.240306	1.634	0.0756798	26.3882	20.6972	15.8896	5.14205	-12.2841	7.3712	0.310088	16.0015	15.1856	30.5204	14318.8	3595.49	0.600932	2.63077	5732.24	7756.71	545.472	53.1151	6.53537	49.3479	2.29399	0.0806696	0.0060622	3.44383	-0.420101	0.02
152.971	134.477	24.8506	3.09398	23.8181	103.093	-8.45373	0.615373	0.160704	19.6213	1365.27	0.461056	1.63283	0.0779246	30.3298	19.1559	21.5452	2.7029	-12.838	7.46907	0.399889	16.3559	15.5234	30.77	14228.5	3522.84	0.628583	2.72165	5640.5	7851.73	567.899	51.9374	6.56588	47.8024	2.35337	0.0753963	0.00590719	3.40369	-0.419749	0.02
152.437	134.475	24.8284	3.09394	23.818	103.1	-8.49817	0.626512	0.163706	19.2202	1265.33	0.601064	1.62052	0.0797044	25.3562	21.994	17.8638	4.76086	-13.4475	7.53461	0.325606	16.4317	15.597	30.6245	14143.6	3452.49	0.635173	2.72312	5567.33	7678.55	560.611	52.3654	6.3761	44.6838	2.28298	0.0738809	0.00545631	3.36347	-0.419397	0.02
151.902	134.473	24.8063	3.0939	23.8178	103.106	-8.54225	0.637519	0.166699	18.812	1175.49	0.733813	1.6107	0.0816055	21.9268	23.6704	15.7432	5.60934	-14.05	7.60084	0.280575	16.5745	15.7342	30.5755	14059.7	3380.75	0.647241	2.74626	5489.36	7490.59	555.479	52.9917	6.18309	41.5516	2.19697	0.0721029	0.00500236	3.32324	-0.419045	0.02
151.368	134.472	24.7841	3.09386	23.8177	103.113	-8.58835	0.64828	0.169986	18.371	1176.47	0.828122	1.60858	0.0841562	24.241	20.7225	19.8626	1.41869	-14.7188	7.64917	0.353513	16.9069	16.0515	30.74	13964.3	3303.59	0.679711	2.83326	5395.27	7255.15	561.893	54.6323	6.06638	38.8001	2.02451	0.0684734	0.00466944	3.28195	-0.418693	0.02
150.834	134.47	24.7619	3.09382	23.8175	103.12	-8.63421	0.658863	0.173273	17.9351	1172.42	0.89737	1.60262	0.086504	25.1645	19.1801	22.2468	-1.24896	-15.3792	7.69352	0.394633	17.1482	16.2821	30.7778	13870.7	3229.48	0.704141	2.89111	5307.41	7023.68	563.566	55.1985	5.95704	35.9982	1.88614	0.0640824	0.00435565	3.24075	-0.418342	0.02
150.3	134.468	24.7397	3.09378	23.8174	103.127	-8.68228	0.669069	0.17684	17.4996	1156.17	0.908312	1.58635	0.0885482	22.3307	21.2439	20.2346	-0.0299535	-16.0971	7.71208	0.35236	17.1347	16.271	30.3681	13771	3155.89	0.710816	2.86647	5224.89	6821.08	563.725	54.1938	5.91984	33.3003	1.87401	0.0590707	0.00414428	3.19878	-0.41799	0.02
149.766	134.467	24.7176	3.09374	23.8172	103.134	-8.73012	0.679072	0.180406	17.0733	1136.46	0.916445	1.57102	0.0906428	19.7607	23.0643	17.8717	1.40499	-16.825	7.74144	0.305385	17.1406	16.2782	29.9243	13673	3076.7	0.720508	2.84628	5128.4	6784.12	557.49	53.1589	5.92607	31.1722	1.79132	0.0544513	0.00399679	3.15711	-0.417638	0.02
149.232	134.465	24.6954	3.0937	23.8171	103.141	-8.78015	0.688668	0.184233	16.6535	1111.9	0.919909	1.55609	0.0929562	17.3633	24.5859	14.8403	3.17931	-17.6367	7.76919	0.250332	17.1347	16.2744	29.3489	13571.5	2988.2	0.734197	2.82148	5011.57	7047.19	544.335	52.2816	6.01319	30.1041	1.62698	0.0502388	0.00394093	3.11495	-0.417286	0.02
148.699	134.463	24.6732	3.09366	23.8169	103.147	-8.82993	0.697958	0.188047	16.2483	1078.35	0.91051	1.54361	0.0954128	15.1199	25.9204	12.1712	4.70598	-18.446	7.79931	0.202991	17.1791	16.3182	28.8794	13473.1	2906.54	0.750616	2.81519	4898.28	7098.09	540.496	52.3153	5.88154	28.6257	1.54553	0.0475331	0.00375458	3.07346	-0.416935	0.02
148.165	134.461	24.6511	3.09362	23.8168	103.154	-8.88188	0.70674	0.192104	15.8513	1037.6	0.891948	1.53265	0.0981583	12.7762	27.1481	9.56021	6.04794	-19.3244	7.81796	0.159877	17.2321	16.3702	28.4126	13371.5	2828.57	0.77011	2.8158	4784.47	6958.36	545.206	53.1145	5.57096	26.769	1.53619	0.0456645	0.00346187	3.03172	-0.416583	0.02
147.632	134.46	24.6289	3.09358	23.8166	103.161	-8.9336	0.715299	0.196156	15.4751	995.883	0.901365	1.52331	0.101014	12.8536	27.4342	8.84219	6.51347	-20.203	7.84751	0.145158	17.3145	16.4502	28.0731	13271.6	2763.45	0.789034	2.82984	4686.14	6847.77	563.101	53.0986	5.42775	25.0631	1.44484	0.04332	0.00320483	2.99074	-0.416231	0.02
147.099	134.458	24.6068	3.09354	23.8164	103.168	-8.98753	0.723397	0.200459	15.1064	953.425	0.925794	1.51441	0.104115	14.0953	27.3343	8.92582	6.58593	-21.155	7.87355	0.142995	17.3843	16.5182	27.7247	13167.1	2703.4	0.808634	2.84409	4592.08	6736.51	593.947	52.8104	5.38019	23.419	1.33708	0.0406066	0.00298114	2.94942	-0.415879	0.02
146.565	134.456	24.5847	3.0935	23.8163	103.175	-9.04145	0.731247	0.204757	14.7624	913.527	0.950091	1.50399	0.107125	15.9287	27.0733	8.05778	6.98278	-22.1274	7.92133	0.128443	17.4078	16.5421	27.4405	13067	2660.77	0.818947	2.84697	4525.89	6668.16	605.51	52.5224	5.27493	21.7682	1.29798	0.0380642	0.00276958	2.90905	-0.415528	0.02
146.032	134.455	24.5625	3.09346	23.8161	103.182	-9.0977	0.738615	0.209311	14.424	874.167	0.977536	1.4931	0.110322	18.2122	26.7807	6.87821	7.46014	-23.181	7.96811	0.1104	17.4031	16.5394	27.1255	12963	2621.59	0.827795	2.84356	4463.43	6645.53	613.472	52.3479	5.17649	20.2612	1.26999	0.0355342	0.0025744	2.86828	-0.415176	0.02
145.5	134.453	24.5404	3.09342	23.816	103.189	-9.15461	0.745373	0.213925	14.1052	828.832	1.02138	1.47872	0.113263	14.2984	27.8432	-1.06811	9.39541	-24.2984	8.03072	0.0177583	17.2559	16.4011	26.6301	12860.2	2582.81	0.82452	2.79763	4405.25	6640.86	611.11	52.0796	5.1616	19.0248	1.14353	0.0332277	0.0024752	2.82875	-0.414824	0.02
144.967	134.451	24.5183	3.09338	23.8158	103.196	-9.21182	0.752027	0.218577	13.7877	783.216	1.06398	1.46436	0.116238	10.334	28.9726	-8.95581	11.3491	-25.4298	8.09504	-0.0740053	17.105	16.2593	26.1308	12756.7	2544.35	0.821146	2.751	4347.4	6630.27	608.939	51.8762	5.15447	17.7959	1.01727	0.0310232	0.00238473	2.78927	-0.414472	0.02
144.434	134.449	24.4961	3.09333	23.8157	103.203	-9.27221	0.75775	0.223688	13.4726	739.179	1.06946	1.45405	0.11997	12.2599	29.6715	-8.29921	11.9822	-26.6958	8.17552	-0.0670576	17.0495	16.2083	25.7696	12640.7	2510.05	0.829043	2.73889	4289.86	6476.91	618.363	52.5208	5.18317	16.3469	0.984437	0.0298273	0.00232961	2.74946	-0.414121	0.02
143.902	134.448	24.474	3.09329	23.8155	103.21	-9.33074	0.763889	0.228586	13.1583	693.405	1.06386	1.44376	0.123524	14.3186	30.2354	-6.87226	12.4234	-27.9012	8.2578	-0.0542799	17.0124	16.1746	25.4748	12531.4	2479.3	0.835231	2.73014	4240.4	6462.5	626.908	53.0204	5.1749	15.0992	0.945689	0.028606	0.00225723	2.71016	-0.413769	0.02
143.369	134.446	24.4519	3.09325	23.8154	103.217	-9.39381	0.769011	0.234039	12.8671	639.534	1.01586	1.43374	0.12761	20.2825	30.0631	0.807341	11.5649	-29.3138	8.34749	0.0224256	16.9947	16.1594	25.2837	12415.9	2457.97	0.839635	2.72708	4207.13	7118.54	627.198	52.7672	5.13516	15.1866	0.858566	0.0265001	0.00217063	2.67067	-0.413417	0.02
142.837	134.444	24.4298	3.09321	23.8152	103.224	-9.45501	0.77448	0.239286	12.5731	585.539	0.94852	1.42217	0.131346	22.7972	30.4192	4.48068	11.3558	-30.6555	8.43721	0.0565076	16.9444	16.1132	25.0639	12308.1	2436.18	0.838932	2.71187	4176.74	7498.68	632.178	52.4745	5.05194	14.7781	0.787951	0.0241274	0.00208522	2.63168	-0.413065	0.02
142.305	134.442	24.4077	3.09317	23.815	103.231	-9.5209	0.778861	0.245127	12.2903	531.639	0.833521	1.4067	0.135169	19.9264	31.6712	2.34277	11.9496	-32.1625	8.52625	0.031629	16.7936	15.9713	24.736	12193.6	2415.13	0.827041	2.66571	4150.64	7251.87	647.14	52.6684	4.87512	13.3604	0.779875	0.0223021	0.00201777	2.59242	-0.412714	0.02
141.773	134.441	24.3855	3.09313	23.8149	103.238	-9.58515	0.783549	0.250827	12.0005	475.152	0.697804	1.39156	0.138892	18.324	32.7805	-0.143394	12.7133	-33.6079	8.6194	0.00238472	16.6523	15.8386	24.3975	12081.9	2390	0.817479	2.62132	4120.8	7075.96	658.162	53.0624	4.78216	11.9631	0.74627	0.0210382	0.00194558	2.55339	-0.412362	0.02
141.241	134.439	24.3634	3.09309	23.8147	103.245	-9.65453	0.787196	0.257264	11.7104	415.727	0.526403	1.37534	0.143105	18.3304	33.7527	-3.46487	13.6584	-35.2211	8.71583	-0.0335616	16.4814	15.6776	24.0064	11952.1	2362.03	0.807893	2.57042	4087.17	6925.29	661.595	53.9254	4.7821	10.8115	0.684975	0.0208442	0.00187529	2.51351	-0.41201	0.02
140.709	134.437	24.3413	3.09305	23.8146	103.252	-9.72232	0.79106	0.263512	11.4216	352.503	0.353442	1.35905	0.147117	14.8635	35.3529	-10.2774	15.3045	-36.775	8.81161	-0.104103	16.2896	15.4967	23.5168	11826.7	2323.65	0.799497	2.51189	4039.22	6843.65	666.471	54.5227	4.69412	9.72464	0.61299	0.0195853	0.00174497	2.47411	-0.411658	0.02
140.178	134.435	24.3193	3.093	23.8144	103.259	-9.79526	0.793864	0.270475	11.1439	287.255	0.172126	1.34134	0.151525	8.35747	37.4156	-21.1912	17.5653	-38.4899	8.90546	-0.208921	16.0328	15.2539	22.9095	11681.4	2279.31	0.789382	2.43846	3981.72	6749.94	674.235	55.0604	4.52882	8.84883	0.549782	0.0177376	0.00157402	2.4342	-0.411307	0.02
139.646	134.434	24.2972	3.09296	23.8143	103.266	-9.86695	0.796792	0.277337	10.8565	196.324	-0.00758692	1.32813	0.156353	5.84452	38.6818	-25.0936	18.5242	-40.1617	9.00138	-0.244721	15.9016	15.1307	22.4011	11535.9	2227.84	0.793431	2.40202	3907.66	6966.53	697.776	53.7302	4.52785	8.10974	0.51645	0.0157279	0.00145169	2.39442	-0.410955	0.02
139.115	134.432	24.2751	3.09292	23.8141	103.273	-9.94386	0.798684	0.284993	10.5738	85.7875	-0.190285	1.3158	0.16196	5.25403	39.4318	-25.956	18.7586	-41.9999	9.09587	-0.24693	15.7727	15.0095	21.8867	11365.6	2175.75	0.802645	2.37325	3828.59	7387.85	726.26	51.1297	4.63659	7.6768	0.497845	0.0140796	0.00137352	2.35407	-0.410603	0.02
138.584	134.43	24.253	3.09288	23.8139	103.28	-10.0194	0.800535	0.292524	10.2978	14.464	-0.334431	1.30309	0.167373	6.88041	39.5104	-22.2815	17.9245	-43.7805	9.17947	-0.209615	15.6663	14.9097	21.4493	11202.6	2129.9	0.806782	2.34566	3760.83	7504.11	716.441	51.0959	4.57049	6.98542	0.44204	0.0125792	0.00127589	2.31413	-0.410251	0.02
138.053	134.428	24.2309	3.09284	23.8138	103.287	-10.1	0.801331	0.300877	10.031	-40.9499	-0.465522	1.28876	0.173286	9.64678	39.2411	-16.4028	16.5898	-45.7008	9.24899	-0.154065	15.5121	14.7644	20.995	11019.4	2089.59	0.806723	2.30824	3701.02	7511.2	688.18	51.8598	4.45195	6.34942	0.381941	0.0115432	0.00118271	2.2738	-0.4099	0.02
137.522	134.426	24.2088	3.0928	23.8136	103.294	-10.1819	0.801806	0.309356	9.76864	-105.287	-0.585164	1.27266	0.178947	6.94293	39.993	-18.1918	16.5514	-47.596	9.28698	-0.166197	15.3349	14.5972	20.5488	10838.7	2053.97	0.799216	2.26134	3649.88	7507.97	696.301	50.5572	4.29051	5.70207	0.342632	0.0102211	0.00113691	2.23388	-0.409548	0.02
136.991	134.425	24.1868	3.09276	23.8135	103.301	-10.2658	0.801878	0.31816	9.51041	-168.145	-0.701201	1.25573	0.184749	3.74681	40.8321	-20.7294	16.6367	-49.5353	9.31422	-0.184575	15.1381	14.4114	20.0953	10652.2	2020.24	0.789459	2.21001	3601.62	7480.19	707.656	48.9427	4.11112	5.07883	0.309746	0.0090252	0.0010952	2.19388	-0.409196	0.02
136.461	134.423	24.1647	3.09271	23.8133	103.308	-10.355	0.801002	0.327865	9.2533	-225.439	-0.79634	1.23782	0.191035	6.02994	40.5758	-20.3309	16.0963	-51.5435	9.28465	-0.175782	14.925	14.2098	19.6384	10445.3	1988.52	0.778935	2.15757	3555.18	7425.2	680.182	47.6475	4.0638	4.5656	0.286666	0.00878845	0.00105676	2.15367	-0.408844	0.02
135.93	134.421	24.1426	3.09267	23.8131	103.315	-10.4425	0.800505	0.337243	8.9931	-283.596	-0.898071	1.22047	0.197144	7.93736	40.3218	-20.2114	15.5851	-53.509	9.26081	-0.169161	14.7235	14.0194	19.1851	10240.6	1956.23	0.769263	2.10679	3508.08	7423.35	659.237	46.815	4.01887	4.05332	0.259486	0.00847035	0.00101848	2.11352	-0.408492	0.02
135.4	134.419	24.1206	3.09263	23.813	103.323	-10.5391	0.798427	0.347954	8.76956	-333.184	-1.00692	1.20011	0.203698	8.26508	40.1205	-22.3446	15.3693	-55.5771	9.11943	-0.17988	14.4414	13.7521	18.6873	10022.4	1929.59	0.751143	2.03775	3470.2	7623.37	655.782	48.1041	3.89178	3.85369	0.241144	0.0083215	0.000982051	2.07385	-0.408141	0.02
134.87	134.418	24.0985	3.09259	23.8128	103.33	-10.6315	0.797348	0.357946	8.53023	-384.582	-1.12772	1.18091	0.209921	8.76131	39.8721	-24.506	15.2005	-57.5695	9.01659	-0.191759	14.1761	13.5008	18.1832	9801.81	1901.39	0.735015	1.96986	3430.94	7763.62	657.592	48.6975	3.79146	3.59315	0.218377	0.00793421	0.000940733	2.03403	-0.407789	0.02
134.34	134.416	24.0765	3.09254	23.8126	103.337	-10.7338	0.794742	0.369671	8.30998	-440.943	-1.24676	1.15941	0.216887	9.01837	39.7754	-28.1918	15.3137	-59.6088	8.77583	-0.213622	13.8587	13.1998	17.6492	9573.88	1874.05	0.715485	1.894	3393.62	7235.56	663.128	46.974	3.66325	3.10836	0.212882	0.00771194	0.000908388	1.99459	-0.407437	0.02
133.81	134.414	24.0544	3.0925	23.8125	103.344	-10.8325	0.793085	0.380709	8.07393	-499.207	-1.38178	1.13875	0.223542	2.25418	40.6059	-38.7287	16.4444	-61.6057	8.58515	-0.278203	13.5317	12.8896	17.0575	9335.66	1842.25	0.697257	1.81324	3350.52	6882.29	672.2	46.7286	3.56209	2.62749	0.198229	0.00745089	0.000864732	1.9547	-0.407085	0.02
133.28	134.412	24.0324	3.09246	23.8123	103.352	-10.9423	0.789765	0.393595	7.86767	-559.726	-1.52064	1.11617	0.230948	-24.2522	44.1941	-68.8118	20.1966	-63.6054	8.22973	-0.458478	13.1473	12.5247	16.3976	9103.25	1804.23	0.678985	1.728	3297.36	6764.75	678.146	47.8623	3.43431	2.39755	0.183879	0.00757612	0.000799833	1.91523	-0.406734	0.02
132.75	134.41	24.0103	3.09242	23.8122	103.358	-11.049	0.787618	0.406019	7.63527	-623.935	-1.6666	1.09565	0.238531	-33.9239	45.9785	-79.7104	21.7466	-65.618	7.94439	-0.521344	12.7959	12.1912	15.7023	8854.03	1757.95	0.668861	1.64948	3231.58	6635.71	691.969	48.1432	3.46284	2.20005	0.172205	0.00741066	0.000766109	1.87476	-0.406382	0.02
132.221	134.408	23.9883	3.09237	23.812	103.366	-11.167	0.78411	0.420687	7.42006	-690.883	-1.80489	1.07466	0.24741	-31.0886	46.8014	-74.3039	21.5378	-67.5973	7.47654	-0.478116	12.45	11.8627	15.0037	8622.78	1703.23	0.669605	1.58599	3149.81	6535.39	704.807	46.4869	3.67619	2.20896	0.175569	0.00710945	0.000773935	1.83454	-0.40603	0.02
131.691	134.407	23.9662	3.09233	23.8118	103.373	-11.2829	0.781694	0.4348	7.18393	-760.629	-1.94762	1.05395	0.255904	-18.7055	46.2067	-59.3933	19.7448	-69.5621	7.10612	-0.390058	12.1427	11.5711	14.3332	8385.97	1644.27	0.668237	1.52193	3074.15	6381.02	694.972	45.4619	3.66167	2.32494	0.178918	0.00726274	0.000752803	1.79335	-0.405678	0.02
131.162	134.405	23.9442	3.09229	23.8117	103.38	-11.4107	0.777972	0.451156	6.97392	-830.931	-2.08296	1.03019	0.264855	9.49357	43.6532	-26.2933	15.385	-71.3292	6.55251	-0.200683	11.8487	11.292	13.7666	8191.05	1592.31	0.664636	1.46466	3011.27	6130.82	658.2	43.9793	3.47442	2.76327	0.206487	0.00832322	0.000710462	1.75295	-0.405327	0.02
130.633	134.403	23.9222	3.09225	23.8115	103.387	-11.536	0.775262	0.466731	6.75011	-907.06	-2.21162	1.00782	0.273517	18.8051	43.0339	-19.6342	13.9116	-73.1631	6.09686	-0.159411	11.5457	11.0044	13.069	7980.01	1519.52	0.666608	1.40389	2926.01	6022.4	666.307	43.0646	3.37649	3.4258	0.251263	0.00958815	0.000706798	1.71192	-0.404975	0.02
130.104	134.401	23.9002	3.0922	23.8113	103.395	-11.6721	0.771483	0.484275	6.56285	-984.192	-2.32972	0.982541	0.282086	23.6732	42.6628	-20.3261	12.8996	-74.731	5.45928	-0.15976	11.2336	10.7079	12.461	7808.81	1460.17	0.662299	1.34508	2855.22	5942.05	682.728	42.0101	3.24282	4.58764	0.339889	0.0120539	0.00074416	1.67279	-0.404623	0.02
129.576	134.399	23.8781	3.09216	23.8112	103.402	-11.8076	0.76855	0.500812	6.36681	-1055.78	-2.44681	0.960107	0.29103	30.8825	41.7189	-19.8673	11.8322	-76.3723	4.91309	-0.150593	10.9143	10.4045	11.7426	7632.96	1387.81	0.668412	1.28834	2763.23	5824.87	671.41	41.568	3.21848	5.31758	0.401167	0.014732	0.000803723	1.63353	-0.404271	0.02
