I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
132.854	140.684	24.0146	3.24004	0.376055	112.469	-13.7324	-1.14733	0.656684	4.56404	1993.57	-0.957061	0.68141	0.329495	-65.0373	36.6812	-90.0811	-13.6923	-15.0474	8.34063	-0.396891	8.24608	7.85623	8.19153	7445.61	1207.85	0.458562	0.766299	2550.02	4133.86	485.12	33.316	2.49761	55.2227	2.84885	0.109071	0.00559578	1.34884	-0.404975	-0.04
132.326	140.687	23.9927	3.24013	0.376392	112.499	-13.8383	-1.15983	0.669702	4.52985	2016.67	-1.04473	0.669227	0.333751	-73.1914	33.264	-86.113	-13.362	-14.9832	8.25277	-0.376955	8.17453	7.78876	8.03984	7426.25	1189.85	0.462015	0.758858	2524.14	4188.26	479.627	33.8228	2.39257	55.7199	2.77457	0.108236	0.00514257	1.33224	-0.404623	-0.04
131.799	140.691	23.9707	3.24021	0.376704	112.527	-13.9422	-1.17032	0.682649	4.47625	2017.01	-1.12442	0.657594	0.339507	-66.3869	34.5824	-55.9945	-4.94646	-15.1657	7.98639	-0.238536	8.06334	7.68362	7.76038	7313.23	1152.32	0.473648	0.748495	2473.01	4113.1	479.149	34.0038	2.43674	53.5443	2.67683	0.104617	0.00495165	1.31221	-0.404271	-0.04
131.271	140.695	23.9487	3.2403	0.377043	112.557	-14.0508	-1.18399	0.695991	4.44633	2043.13	-1.1876	0.649936	0.346089	-33.4731	43.9371	1.49203	12.7158	-14.9903	7.91026	0.0160668	8.0221	7.64502	7.6426	7221.85	1139.17	0.482134	0.748237	2442.7	3948.06	475.282	32.4204	2.65623	50.3626	2.61849	0.0980972	0.00528105	1.29638	-0.40392	-0.04
130.744	140.698	23.9268	3.24038	0.377354	112.585	-14.1572	-1.19568	0.709587	4.401	1930.05	-1.24527	0.64149	0.353598	-2.68874	51.8625	36.0504	22.2731	-15.0943	7.66763	0.170433	7.88322	7.51345	7.39297	7035.25	1119.04	0.484236	0.731158	2402.77	3814.67	477.081	32.9717	2.86297	47.0933	2.53243	0.0953321	0.00544166	1.2765	-0.403568	-0.04
130.217	140.702	23.9048	3.24047	0.377695	112.615	-14.2673	-1.2103	0.723343	4.38252	1900.94	-1.29239	0.634044	0.360408	17.4138	56.0588	37.0581	20.1955	-14.801	7.67102	0.172872	7.76606	7.40245	7.16828	6946.92	1104.13	0.490783	0.723697	2352.97	3665.38	467.092	34.7018	3.06525	44.3327	2.45884	0.100091	0.00576848	1.2612	-0.403216	-0.04
129.69	140.705	23.8829	3.24056	0.378008	112.643	-14.3764	-1.22332	0.737655	4.34163	1834.63	-1.33089	0.621261	0.366117	-8.21207	46.548	-9.60303	4.20518	-14.7436	7.52911	-0.0365029	7.57937	7.22524	6.87219	6889.69	1077.51	0.492387	0.70118	2306.39	3596.69	465.301	35.2676	3.15753	42.6713	2.38811	0.0991533	0.00573052	1.24181	-0.402864	-0.04
129.163	140.709	23.8609	3.24064	0.37835	112.673	-14.4883	-1.23846	0.751879	4.32069	1879.45	-1.35678	0.608974	0.369944	-52.1602	30.5779	-62.1922	-14.7152	-14.3065	7.62215	-0.263922	7.40589	7.06052	6.58999	6911.37	1043.05	0.503035	0.687482	2248.55	3642.08	457.949	33.3231	2.91886	43.2528	2.34076	0.0931322	0.00533312	1.22683	-0.402513	-0.04
128.636	140.713	23.839	3.24073	0.378668	112.701	-14.6001	-1.25309	0.766769	4.29258	1927.17	-1.3673	0.597709	0.376387	-23.5703	40.9739	-27.0319	-1.03475	-14.1226	7.59499	-0.11636	7.25689	6.91917	6.3392	6802.93	1016.72	0.509208	0.673394	2202.9	3460.1	453.129	33.6408	2.99221	40.1877	2.28978	0.0926485	0.00536071	1.20857	-0.402161	-0.04
128.11	140.716	23.8171	3.24082	0.379006	112.732	-14.7127	-1.269	0.781413	4.28141	1972.26	-1.36471	0.590012	0.383372	56.1784	68.7357	70.2673	34.3558	-13.6317	7.73086	0.299635	7.12968	6.79851	6.14267	6639.93	994.408	0.514628	0.66238	2164.82	3270	443.294	34.4152	3.12931	37.1825	2.23677	0.0957845	0.00563056	1.19355	-0.401809	-0.04
127.584	140.72	23.7951	3.2409	0.379329	112.76	-14.8266	-1.28501	0.796517	4.26791	1714.53	-1.35779	0.57974	0.389583	68.4313	72.7033	81.2215	38.4833	-13.3154	7.83432	0.346734	6.97476	6.65144	5.94927	6519.16	982.247	0.505391	0.640481	2142.36	3224.93	435.542	35.896	2.96908	36.1255	2.18423	0.0993487	0.00526766	1.17679	-0.401457	-0.04
127.057	140.724	23.7732	3.24099	0.379665	112.79	-14.9405	-1.30162	0.811354	4.26622	1297.62	-1.34519	0.569985	0.395032	68.0593	71.5992	72.5786	35.0502	-12.7966	8.04289	0.310123	6.82357	6.50787	5.78957	6419.25	974.56	0.491206	0.617028	2129.21	3257.35	425.023	37.4587	2.71567	36.2242	2.12563	0.104337	0.00479649	1.16203	-0.401106	-0.04
126.531	140.727	23.7513	3.24107	0.379993	112.819	-15.0546	-1.31839	0.826022	4.27499	1236.59	-1.30002	0.557233	0.398195	1.86504	45.8993	-1.47172	6.56095	-12.1701	8.27473	-0.00811526	6.69371	6.38463	5.66541	6378.02	972.222	0.475895	0.595266	2123.47	3137.35	415.367	36.0489	2.82865	34.4907	2.07789	0.0998776	0.00514521	1.14725	-0.400754	-0.04
126.005	140.731	23.7294	3.24116	0.380326	112.849	-15.1684	-1.33533	0.840507	4.28977	1192.71	-1.24902	0.544475	0.400771	-74.1671	16.2908	-86.4117	-26.2171	-11.4345	8.54883	-0.373378	6.572	6.26915	5.55396	6349.14	970.879	0.460711	0.574854	2119.11	3000.04	405.032	34.0167	2.96794	32.5466	2.02841	0.0939352	0.0055875	1.13328	-0.400402	-0.04
125.48	140.735	23.7074	3.24125	0.380659	112.879	-15.2808	-1.35172	0.853979	4.30909	1248.15	-1.20563	0.534437	0.404008	-46.298	16.223	-52.6686	-10.6171	-10.7988	8.83896	-0.226413	6.47886	6.18088	5.42368	6311.95	966.103	0.458476	0.566009	2094.47	2971.88	404.793	34.148	2.99447	32.5081	2.07144	0.0962492	0.00580549	1.12083	-0.40005	-0.04
124.954	140.739	23.6855	3.24134	0.380989	112.908	-15.3935	-1.36811	0.867453	4.32686	1303.37	-1.15968	0.524347	0.407322	-21.1135	16.1108	-22.3511	3.4066	-10.1797	9.12481	-0.0941443	6.381	6.08812	5.28301	6275.88	959.626	0.457055	0.55693	2067.64	2933.41	403.43	34.1422	3.01014	32.3084	2.10699	0.0980555	0.00598847	1.10825	-0.399698	-0.04
124.429	140.742	23.6636	3.24142	0.381327	112.938	-15.5035	-1.38381	0.879655	4.34628	1357.96	-1.07737	0.515442	0.409867	-23.0485	15.2204	-24.7429	2.5805	-9.26502	9.48795	-0.103685	6.25765	5.97098	5.10893	6238.88	940.894	0.459558	0.545687	2033.99	2787.29	388.278	31.6532	2.76715	30.375	2.03536	0.0916436	0.00562913	1.09776	-0.399347	-0.04
123.904	140.746	23.6417	3.24151	0.381655	112.967	-15.6151	-1.3998	0.892188	4.3618	1408.85	-1.00761	0.506143	0.412924	-26.2619	13.7612	-27.2887	1.66678	-8.47142	9.82476	-0.1138	6.12491	5.8449	4.91594	6204.5	920.557	0.462477	0.533335	1997.65	2682.06	376.254	30.0018	2.61413	29.0518	1.98692	0.0877788	0.00541956	1.08637	-0.398995	-0.04
123.379	140.75	23.6198	3.2416	0.381997	112.998	-15.7231	-1.41511	0.903279	4.38915	1459	-0.981599	0.500256	0.41671	-25.9922	13.5262	-25.0536	2.43158	-7.48012	10.1946	-0.104438	6.02379	5.74892	4.79276	6177.98	908.329	0.460966	0.52246	1976.41	2728.36	381.722	30.9539	2.70393	29.4576	2.01601	0.0911312	0.00567454	1.07745	-0.398643	-0.04
122.854	140.753	23.5979	3.24168	0.382322	113.027	-15.8341	-1.43098	0.915152	4.40867	1503	-0.955631	0.493065	0.420885	-26.0314	12.9187	-21.5892	3.57938	-6.64297	10.5384	-0.0899869	5.90406	5.63522	4.6398	6135.92	893.985	0.459408	0.509135	1951.23	2728.79	383.62	31.3906	2.79439	29.4063	2.03472	0.0932815	0.00591233	1.06694	-0.398291	-0.04
122.329	140.757	23.576	3.24178	0.38267	113.058	-15.9391	-1.44519	0.925124	4.4446	1548.87	-0.92464	0.489944	0.425936	-24.3274	13.1686	-19.667	4.17698	-5.52887	10.8515	-0.0818086	5.82076	5.55621	4.54477	6079.7	885.587	0.456831	0.500015	1934.85	2593.56	388.63	32.0576	2.94478	27.1992	2.04931	0.0955962	0.00635307	1.05941	-0.39794	-0.04
121.804	140.761	23.5541	3.24186	0.382992	113.086	-16.0494	-1.46012	0.936511	4.46345	1586.55	-0.900257	0.483479	0.430103	-21.5402	13.5259	-15.1869	5.74872	-4.6421	11.1692	-0.0632609	5.71046	5.45148	4.41414	6021.29	875.131	0.452804	0.486757	1915.02	2477.87	384.247	32.5541	2.97055	25.272	2.02287	0.0979048	0.00643542	1.04959	-0.397588	-0.04
121.28	140.765	23.5322	3.24195	0.383344	113.118	-16.1514	-1.47131	0.945444	4.48488	1628.67	-0.889424	0.477776	0.431455	-19.9966	13.7534	-13.5123	6.23498	-3.58085	11.4054	-0.0559744	5.64227	5.38686	4.34302	5989.53	869.597	0.44901	0.478767	1903.86	2509.71	364.379	33.0292	2.63895	25.1527	1.88607	0.0992724	0.00560088	1.04323	-0.397236	-0.04
120.756	140.768	23.5103	3.24204	0.383665	113.146	-16.2614	-1.48426	0.956508	4.49853	1646.85	-0.869987	0.470926	0.434509	-7.97317	17.6583	1.45384	11.8804	-2.65826	11.6934	0.00498903	5.53939	5.28916	4.22786	5933.56	861.253	0.443608	0.465822	1887.62	2502.1	354.46	33.0268	2.53137	24.8095	1.82504	0.0998326	0.0053841	1.03399	-0.396884	-0.04
120.232	140.772	23.4885	3.24213	0.384021	113.178	-16.3609	-1.49154	0.964719	4.52672	1631.32	-0.850277	0.465418	0.435131	-6.79084	17.6289	2.47496	11.9498	-1.56682	11.766	0.00973474	5.48093	5.23381	4.16889	5905.38	856.644	0.440118	0.459063	1878.18	2482.29	354.249	32.8335	2.53887	24.5406	1.8084	0.0991396	0.00535131	1.02845	-0.396533	-0.04
119.708	140.776	23.4666	3.24221	0.384344	113.207	-16.47	-1.50226	0.97541	4.54643	1582.84	-0.820885	0.459533	0.438283	7.30101	22.2898	16.1101	17.021	-0.611053	11.972	0.0654734	5.38726	5.14487	4.06743	5851.94	849.497	0.434661	0.447304	1863.85	2421.17	343.738	32.402	2.61404	23.5328	1.74063	0.0983741	0.00557169	1.01992	-0.396181	-0.04
119.184	140.78	23.4447	3.24231	0.384698	113.238	-16.5696	-1.50753	0.983657	4.57854	1623.11	-0.796603	0.454115	0.438908	8.72027	22.255	17.0525	16.9883	0.369505	11.9319	0.0699418	5.32903	5.08972	4.00877	5822.86	844.904	0.431173	0.440569	1854.44	2294.49	325.071	32.2706	2.60975	21.8743	1.61956	0.0978347	0.00556022	1.01439	-0.395829	-0.04
118.661	140.783	23.4228	3.24239	0.385025	113.267	-16.6774	-1.51638	0.993916	4.59787	1587.83	-0.756921	0.447888	0.441075	4.86047	19.9795	8.78615	13.4714	1.37206	12.0263	0.0368303	5.24558	5.0105	3.92064	5783.97	838.568	0.426181	0.430333	1841.54	2203.28	319.102	30.2118	2.55831	20.4195	1.56991	0.0912522	0.00555118	1.00668	-0.395477	-0.04
118.138	140.787	23.401	3.24248	0.385376	113.299	-16.7783	-1.52096	1.00248	4.61538	1629.6	-0.719723	0.44224	0.441615	3.20968	18.5985	6.15718	11.9083	2.42963	11.8758	0.0268324	5.18598	4.95402	3.86079	5754.9	833.856	0.422605	0.423464	1831.86	2171.84	321.924	26.3979	2.51082	20.0266	1.56699	0.0781593	0.00548992	1.001	-0.395126	-0.04
117.615	140.791	23.3791	3.24257	0.385708	113.328	-16.8833	-1.52787	1.01245	4.63715	1659.62	-0.512861	0.435499	0.44267	-4.09666	14.8373	-3.63082	7.54782	3.47047	11.8409	-0.0128638	5.11023	4.88212	3.78238	5723.14	827.94	0.418136	0.414467	1819.77	2146.76	315.651	25.5954	2.46288	19.608	1.52683	0.0757112	0.0054847	0.993947	-0.394774	-0.04
117.092	140.795	23.3573	3.24266	0.386057	113.359	-16.9831	-1.53159	1.02153	4.6587	1703.91	-0.205095	0.429462	0.443032	-4.81624	13.6478	-4.78658	6.39992	4.5318	11.5971	-0.0170315	5.04842	4.82352	3.72055	5692.82	822.981	0.414471	0.407415	1809.58	2132.6	310.652	25.5746	2.44487	19.4427	1.5002	0.0753124	0.00549835	0.988047	-0.394422	-0.04
116.569	140.799	23.3354	3.24275	0.386393	113.389	-17.086	-1.53698	1.03151	4.68505	1841.49	-0.154211	0.422749	0.443573	0.275914	12.1136	0.120764	8.52143	5.62364	11.4611	-33020.4	4.97778	4.75647	3.6491	5659.64	817.336	0.410301	0.399255	1798.03	2028.62	297.085	25.9893	2.1856	18.0961	1.42911	0.0763628	0.00496529	0.981404	-0.39407	-0.04
116.046	140.802	23.3135	3.24284	0.38674	113.42	-17.1862	-1.54057	1.0412	4.71073	2014.86	-0.142071	0.416444	0.443868	5.49976	11.3511	5.46394	10.5218	6.73428	11.2004	-77926.4	4.91349	4.69548	3.58541	5626.45	812.146	0.406465	0.391983	1787.36	1907.74	281.013	26.3952	1.87199	16.5857	1.34419	0.0768465	0.00429014	0.97525	-0.393719	-0.04
																																							
200.137	139.329	26.8096	3.20816	0.254269	102.972	-7.10692	-1.43037	0.102953	21.1956	6438.41	5.28074	2.44177	0.0548278	12.6343	28.7677	8.56022	-3.09384	15.388	8.22564	0.192279	12.4564	11.7088	22.9153	11105.7	4161.48	0.414646	1.50636	5434.21	16476.5	2364.4	256.281	29.1805	38406.9	312.412	0.70417	0.0382127	4.59083	-0.45	-0.03
199.596	139.331	26.787	3.20821	0.254475	102.986	-7.16283	-1.4462	0.105575	20.6271	6465.96	5.15038	2.39583	0.0560073	14.0135	29.9324	10.0754	-1.50779	15.9475	8.47686	0.217413	12.5176	11.7678	22.8651	11081.2	4074.42	0.415167	1.51403	5388.88	16613.1	2284.23	242.48	27.7909	36684	262.499	0.629956	0.0369143	4.52117	-0.449648	-0.03
199.055	139.333	26.7645	3.20826	0.254668	102.999	-7.21334	-1.4617	0.107882	20.0721	6490.47	4.99559	2.35172	0.0570218	15.6252	31.2122	11.6093	0.00270555	16.4698	8.63216	0.243757	12.5931	11.8401	22.8173	11058.5	3983.17	0.416709	1.52413	5337.36	16663.6	2223	224.612	25.7707	34792.7	204.911	0.519585	0.0348554	4.45585	-0.449296	-0.03
198.515	139.335	26.742	3.20832	0.254869	103.012	-7.26325	-1.47125	0.110178	19.5474	6503.34	4.73465	2.31374	0.058061	16.9182	32.1632	12.9837	1.12766	16.9302	8.75757	0.263134	12.687	11.9298	22.7469	11040.5	3894.24	0.420325	1.53678	5271.92	15929.7	2160	209.955	23.9917	31352.4	155.645	0.45915	0.0331851	4.39738	-0.448945	-0.03
197.974	139.338	26.7195	3.20837	0.255068	103.026	-7.31186	-1.48009	0.112401	19.0307	6514.58	4.46027	2.27673	0.0590635	18.1328	33.0345	14.3079	2.18196	17.3766	8.86322	0.281454	12.7826	12.0211	22.668	11023.6	3804.75	0.424244	1.54945	5203.65	15137.1	2093.58	195.77	22.2657	27778	105.749	0.401979	0.031593	4.34058	-0.448593	-0.03
197.433	139.34	26.697	3.20842	0.255264	103.039	-7.35519	-1.48436	0.114326	18.63	6517.32	4.12457	2.24491	0.0599041	18.7705	33.4064	15.0932	2.73283	17.7384	8.89753	0.28979	12.8645	12.0996	22.5056	11013.8	3715.97	0.429129	1.55732	5121.71	14967.5	1985.42	193.19	22.1535	26108.7	75.9519	0.39469	0.0320262	4.29273	-0.448241	-0.03
196.892	139.342	26.6745	3.20847	0.255469	103.053	-7.39969	-1.48655	0.116324	18.2719	6518.45	3.78566	2.21455	0.0607857	19.1859	33.7343	15.7431	3.23885	18.0896	8.96946	0.295654	12.9369	12.1691	22.338	11006.7	3632.93	0.433684	1.56371	5042.62	14840.9	1911.21	190.165	21.796	24879.6	54.753	0.386892	0.0319784	4.24645	-0.447889	-0.03
196.352	139.344	26.652	3.20852	0.25566	103.065	-7.43552	-1.48634	0.117801	18.0236	6516.4	3.4469	2.18921	0.0613953	18.4668	33.235	15.5774	3.14983	18.2674	8.87743	0.287776	12.9971	12.2271	22.1119	11012.6	3548.72	0.439435	1.56656	4956.34	14983.1	1931.16	190.6	20.3048	25093.7	53.0618	0.384134	0.0301523	4.20993	-0.447538	-0.03
195.811	139.347	26.6295	3.20858	0.255871	103.079	-7.47305	-1.48197	0.119386	17.8428	6512.5	3.12543	2.16624	0.0620562	17.7129	32.9715	15.2433	3.13195	18.523	8.91926	0.278463	13.0354	12.2646	21.8805	11022.9	3476.08	0.44403	1.56611	4877.23	15016.1	1970.17	186.901	19.5432	25111.8	52.3403	0.373633	0.0293532	4.1763	-0.447186	-0.03
195.271	139.349	26.607	3.20863	0.256063	103.092	-7.50251	-1.47681	0.120455	17.7393	6509.8	2.84592	2.14706	0.0624523	16.9452	32.4765	14.1816	2.60656	18.642	8.82779	0.256364	13.0606	12.2896	21.5995	11046.5	3400.81	0.449559	1.56204	4793.51	15208.5	2003.02	174.358	19.3066	25383.1	50.8576	0.339072	0.0293656	4.1508	-0.446834	-0.03
194.73	139.351	26.5845	3.20869	0.256275	103.106	-7.53176	-1.46765	0.121541	17.6888	6506.96	2.61812	2.12939	0.0628246	16.5314	32.3379	12.7537	2.14219	18.8749	8.86703	0.230942	13.062	12.2924	21.3147	11075.2	3336.06	0.453799	1.55451	4717.29	15044.4	1955.14	169.235	19.0769	24576.3	46.1312	0.324743	0.0291814	4.12851	-0.446482	-0.03
194.19	139.353	26.562	3.20874	0.256467	103.119	-7.55601	-1.4595	0.12232	17.6777	6508.06	2.44734	2.11203	0.0630127	16.6351	32.2254	10.6697	1.20332	18.9638	8.77812	0.191374	13.0454	12.2782	20.9964	11113	3269.51	0.458165	1.54267	4642.05	14416.6	1826.54	167.469	19.0661	22309.9	35.832	0.318724	0.0294568	4.11029	-0.446131	-0.03
193.65	139.356	26.5396	3.20879	0.256679	103.133	-7.57597	-1.44619	0.122877	17.7356	6512.16	2.35695	2.09775	0.0630293	16.6112	32.1826	8.12991	0.351546	19.1402	8.77704	0.148693	13.0213	12.257	20.7071	11160.2	3214.98	0.462157	1.53144	4575.44	14170.2	1774.72	165.969	19.0425	21665.1	32.495	0.315729	0.0296227	4.09889	-0.445779	-0.03
193.109	139.358	26.5171	3.20884	0.256873	103.146	-7.59236	-1.43382	0.123216	17.8405	6521.35	2.31378	2.08405	0.062928	16.5109	31.9593	5.18494	-0.871273	19.1493	8.65127	0.094152	12.9888	12.2277	20.4192	11219	3162.16	0.466297	1.51845	4514.28	14075.3	1768.31	165.771	19.0091	21706.5	31.8594	0.316784	0.0297805	4.09114	-0.445427	-0.03
192.569	139.36	26.4946	3.2089	0.25708	103.16	-7.60339	-1.4178	0.123273	17.9688	6537.91	2.35236	2.07258	0.0626353	15.852	31.7843	1.99548	-1.94285	19.2653	8.60538	0.0387154	12.9544	12.1968	20.1773	11290.5	3121.99	0.469743	1.50706	4464.4	13935.4	1760.36	165.348	18.9503	21645.3	31.5835	0.319702	0.0299243	4.08938	-0.445075	-0.03
192.029	139.362	26.4722	3.20895	0.257279	103.173	-7.61355	-1.40248	0.123284	18.1095	6557.83	2.41348	2.06068	0.0623141	15.3583	31.6889	-1.28297	-3.13855	19.3241	8.52604	-0.0213697	12.9159	12.1619	19.9438	11367.9	3084.28	0.472892	1.49494	4418.94	13780.1	1752.67	164.9	18.8914	21581.3	31.3142	0.322579	0.0300921	4.08856	-0.444724	-0.03
191.489	139.364	26.4497	3.209	0.257482	103.187	-7.61634	-1.38423	0.122846	18.3614	6588.98	2.51137	2.0517	0.0617347	15.9537	31.6829	-4.17442	-4.10228	19.3002	8.40505	-0.0757716	12.8855	12.1347	19.788	11466.4	3062.91	0.475506	1.48627	4390.04	13652.3	1796.58	167.444	18.7692	21858.5	32.9082	0.336782	0.0301178	4.09659	-0.444372	-0.03
190.949	139.367	26.4272	3.20905	0.257687	103.201	-7.61788	-1.36548	0.122334	18.6309	6621.51	2.60574	2.0434	0.061114	16.6306	31.646	-6.88478	-4.98337	19.2733	8.28029	-0.126976	12.8577	12.1099	19.644	11567.5	3043.75	0.478145	1.47836	4363.19	13541.1	1844.77	169.891	18.6846	22259.3	34.9326	0.350733	0.0302321	4.10604	-0.44402	-0.03
190.409	139.369	26.4048	3.20911	0.257886	103.214	-7.61507	-1.34587	0.12165	18.9755	6663.13	2.65243	2.03449	0.060335	17.5424	31.3812	-8.20292	-5.3884	19.2038	8.12947	-0.156021	12.8343	12.0892	19.5641	11685.7	3038.96	0.480011	1.47253	4351.25	13593.2	1899.12	168.169	18.7981	23952.5	40.8952	0.350872	0.0308836	4.12093	-0.443668	-0.03
189.869	139.371	26.3824	3.20916	0.258096	103.228	-7.60964	-1.32472	0.120784	19.3575	6704	2.65859	2.02873	0.0594917	18.2734	30.9948	-8.8058	-5.46977	19.1731	7.99411	-0.17067	12.8214	12.0784	19.4997	11803.3	3035.51	0.482484	1.46921	4338.98	13530.2	1911.71	169.583	18.9474	24972.3	44.0649	0.360368	0.0315896	4.13833	-0.443317	-0.03
189.329	139.374	26.3599	3.20921	0.258293	103.241	-7.60323	-1.30428	0.119909	19.8623	6747.09	2.55408	2.02276	0.0586421	18.2114	30.1419	-7.47356	-4.86428	19.0973	7.85988	-0.147834	12.813	12.0719	19.4872	11939.9	3043.47	0.484341	1.46763	4338.61	13196.8	1854.51	182.62	18.7054	24931.4	43.0916	0.403792	0.0314985	4.15898	-0.442965	-0.03
188.789	139.376	26.3375	3.20927	0.258506	103.255	-7.59358	-1.28209	0.118849	20.3544	6784.61	2.35838	2.02053	0.0577484	18.3459	29.3591	-4.88385	-3.8747	19.0565	7.73066	-0.101388	12.8113	12.0717	19.4805	12069.1	3051.97	0.486477	1.46757	4337.02	13066.4	1807.18	188.441	18.8174	25217.1	42.1831	0.427415	0.0321408	4.18126	-0.442613	-0.03
188.249	139.378	26.315	3.20932	0.258704	103.268	-7.58441	-1.26082	0.117889	20.9195	6816.64	2.03519	2.01763	0.056922	18.2812	28.3469	-0.666396	-2.26061	19.0225	7.62066	-0.0139765	12.8018	12.0641	19.5039	12213.7	3069.03	0.487432	1.4664	4346.4	12753.6	1772.69	184.478	19.8648	25116.6	41.1705	0.423037	0.0350915	4.20462	-0.442261	-0.03
187.71	139.38	26.2926	3.20938	0.258918	103.283	-7.57294	-1.23857	0.116802	21.4398	6834.01	1.58419	2.01845	0.0561007	18.1174	27.3927	5.14123	-0.321587	19.0085	7.47867	0.103057	12.7895	12.0539	19.5147	12344.8	3085.58	0.488164	1.4646	4353.55	12484.4	1808.15	181.539	20.2887	25674.6	45.2546	0.419371	0.0365781	4.22845	-0.44191	-0.03
187.17	139.383	26.2702	3.20943	0.259116	103.296	-7.56305	-1.21724	0.115851	22	6840.98	1.03228	2.01892	0.0553739	17.2824	26.1647	11.7062	2.01628	19.0004	7.33918	0.251268	12.7657	12.0328	19.5521	12486.7	3109.97	0.487497	1.46099	4372.24	12255	1895.28	179.154	20.2756	27024.6	54.9065	0.4177	0.0371643	4.25221	-0.441558	-0.03
186.631	139.385	26.2478	3.20949	0.25933	103.31	-7.55021	-1.19511	0.114753	22.5395	6821.86	0.365598	2.02569	0.0547086	16.644	25.2175	19.463	4.50479	18.9625	7.17139	0.422556	12.7224	11.9934	19.5521	12614.5	3132.04	0.486253	1.45344	4388.66	12085.9	1896.45	180.861	20.1012	27320.7	56.453	0.429353	0.0372146	4.27714	-0.441206	-0.03
186.091	139.387	26.2254	3.20954	0.25953	103.324	-7.53887	-1.17345	0.113771	23.1297	6792.5	-0.351923	2.03389	0.0541523	15.8382	24.2763	27.0729	7.19805	18.9228	7.02885	0.608928	12.668	11.9434	19.608	12752.3	3169.16	0.482724	1.4448	4424.53	11872.2	1857.7	182.25	19.6652	26973.4	54.7532	0.440391	0.0367872	4.30221	-0.440854	-0.03
185.552	139.39	26.2029	3.20959	0.25974	103.338	-7.5269	-1.15197	0.112739	23.7207	6728.71	-1.10545	2.04817	0.0537276	14.7503	22.9562	34.2966	9.57122	18.897	6.87826	0.791229	12.5887	11.87	19.6423	12869.7	3207.47	0.478259	1.43216	4465.31	11761.2	1851.74	189.304	19.7823	27354.8	54.7829	0.466455	0.0375945	4.32688	-0.440503	-0.03
185.012	139.392	26.1805	3.20965	0.259944	103.351	-7.51603	-1.13075	0.111777	24.328	6658.59	-1.86832	2.06334	0.0533649	13.4848	21.4564	41.1919	11.9521	18.8802	6.74151	0.974551	12.5029	11.7904	19.7183	12988.1	3257.69	0.472091	1.41932	4520.34	11703.2	1842.6	198.575	19.9044	27962.2	54.672	0.499564	0.0384158	4.35108	-0.440151	-0.03
184.473	139.394	26.1581	3.2097	0.26015	103.365	-7.50644	-1.10996	0.110901	24.924	6554.84	-2.52628	2.08439	0.0531961	11.598	19.2841	45.5085	13.4191	18.9287	6.60527	1.10776	12.3885	11.6839	19.8551	13088	3327.12	0.462868	1.40401	4605.85	11617.1	1872.75	199.857	20.836	27483.5	61.494	0.510014	0.0407991	4.37348	-0.439799	-0.03
183.934	139.397	26.1357	3.20975	0.26036	103.379	-7.49654	-1.08922	0.110012	25.5093	6447.88	-3.14946	2.10575	0.0530325	9.99283	17.3335	49.3142	14.674	18.9873	6.47253	1.22798	12.2709	11.5743	19.9973	13184.3	3397.49	0.453196	1.38803	4694.77	11584.4	1899.01	201.237	21.6419	27169	67.1013	0.519939	0.0428992	4.39571	-0.439447	-0.03
183.395	139.399	26.1133	3.20981	0.260562	103.393	-7.48929	-1.06917	0.109288	26.0547	6323.69	-3.57688	2.13073	0.0530391	9.21742	15.8519	50.0384	14.9336	19.1604	6.40281	1.27624	12.1528	11.4641	20.3346	13266.4	3534.06	0.436887	1.37869	4843.22	11855.1	1912.46	199.423	21.784	27733.4	66.1885	0.514427	0.0437366	4.41521	-0.439095	-0.03
182.856	139.401	26.091	3.20986	0.260777	103.407	-7.48063	-1.04914	0.108504	26.582	6200.79	-3.90195	2.15435	0.0530025	9.52283	15.1525	49.4652	14.6799	19.3251	6.3235	1.29168	12.0348	11.3541	20.687	13342.6	3670.87	0.419185	1.36759	4997.83	11985	1933.13	197.602	22.0201	27798	65.8868	0.507478	0.0447149	4.4346	-0.438744	-0.03
182.317	139.403	26.0686	3.20992	0.26098	103.42	-7.47557	-1.02976	0.107911	27.07	6078.6	-4.01297	2.17933	0.053094	12.4828	15.8683	46.6496	13.5919	19.5674	6.2834	1.24301	11.9628	11.2875	21.0707	13411.6	3836.85	0.402123	1.3679	5144.4	12201.3	1915.54	196.583	21.8483	27107.2	63.0366	0.503858	0.0443477	4.45098	-0.438392	-0.03
181.778	139.406	26.0462	3.20997	0.261196	103.435	-7.46994	-1.0107	0.107306	27.5418	5967.13	-3.97559	2.20004	0.0531098	14.8208	16.4794	41.671	11.7762	19.7081	6.20641	1.14052	11.9064	11.2355	21.414	13497.5	3980.56	0.387379	1.36856	5272.86	12375.4	1894.46	198.407	21.705	26537.8	60.5356	0.51032	0.0439216	4.46649	-0.43804	-0.03
